PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
3681112	None	9	3	{'7018': ('TF', 6, 9606.0), '15458': ('Hpx', 2, 10090.0), '22044': ('Trh', 1, 10090.0)}	23
3964403	None	0	0	{}	45
4215439	None	0	0	{}	35
4625559	None	0	0	{}	9
5466434	None	0	0	{}	50
5711079	None	0	0	{}	46
5829804	None	0	0	{}	51
6189152	None	0	0	{}	48
6760430	None	0	0	{}	34
7187699	None	0	0	{}	49
7339014	None	0	0	{}	53
8187613	None	2	1	{'7018': ('TF', 2, 9606.0)}	4
9645038	None	0	0	{}	13
10774476	None	0	0	{}	18
11102938	None	0	0	{}	42
11102939	None	0	0	{}	32
11110675	None	2	1	{'7018': ('TF', 2, 9606.0)}	26
11259339	None	6	5	{'3077': ('HFE', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '4891': ('SLC11A2', 1, 9606.0), '9843': ('HEPH', 1, 9606.0), '7037': ('TFRC', 1, 9606.0)}	38
11419690	None	0	0	{}	27
11920219	None	7	2	{'7018': ('TF', 2, 9606.0), '2152': ('F3', 5, 9606.0)}	19
12393173	None	19	6	{'12870': ('Cp', 10, 10090.0), '18174': ('Slc11a2', 3, 10090.0), '53945': ('Slc40a1', 2, 10090.0), '15203': ('Heph', 2, 10090.0), '22042': ('Tfrc', 1, 10090.0), '50765': ('Tfr2', 1, 10090.0)}	44
13906009	None	0	0	{}	29
13906010	None	0	0	{}	37
15466165	None	0	0	{}	30
15506716	None	14	10	{'3077': ('HFE', 1, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 3, 9606.0), '30061': ('SLC40A1', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '617': ('BCS1L', 1, 9606.0), '2395': ('FXN', 2, 9606.0), '212': ('ALAS2', 1, 9606.0), '22': ('ABCB7', 1, 9606.0), '80025': ('PANK2', 2, 9606.0)}	41
17768112	None	10	2	{'57817': ('HAMP', 7, 9606.0), '7018': ('TF', 3, 9606.0)}	20
18097132	None	2	1	{'7018': ('TF', 2, 9606.0)}	15
19579082	None	1	1	{'7018': ('TF', 1, 9606.0)}	24
19696475	None	0	0	{}	36
21901660	None	8	4	{'57817': ('HAMP', 3, 9606.0), '7036': ('TFR2', 2, 9606.0), '148738': ('HJV', 2, 9606.0), '7018': ('TF', 1, 9606.0)}	5
25486930	None	9	3	{'7018': ('TF', 5, 9606.0), '3077': ('HFE', 2, 9606.0), '57817': ('HAMP', 2, 9606.0)}	14
28755795	None	10	1	{'7018': ('TF', 10, 9606.0)}	10
28895280	None	0	0	{}	16
29969719	None	19	6	{'7018': ('TF', 8, 9606.0), '7037': ('TFRC', 3, 9606.0), '7036': ('TFR2', 5, 9606.0), '3077': ('HFE', 1, 9606.0), '57817': ('HAMP', 1, 9606.0), '2057': ('EPOR', 1, 9606.0)}	0
30115430	None	3	3	{'7018': ('TF', 1, 9606.0), '1356': ('CP', 1, 9606.0), '57817': ('HAMP', 1, 9606.0)}	8
32028041	None	3	1	{'7018': ('TF', 3, 9606.0)}	17
38000589	None	5	1	{'7018': ('TF', 5, 9606.0)}	40
3472216	PMC304890	9	1	{'22041': ('Trf', 9, 10090.0)}	43
8317485	PMC1682235	7	2	{'7018': ('TF', 6, 9606.0), '3240': ('HP', 1, 9606.0)}	22
22294463	PMC3595092	9	2	{'7018': ('TF', 6, 9606.0), '57817': ('HAMP', 3, 9606.0)}	7
23508576	PMC4572840	35	6	{'18174': ('Slc11a2', 22, 10090.0), '22041': ('Trf', 4, 10090.0), '15216': ('Hfe', 2, 10090.0), '22044': ('Trh', 2, 10090.0), '15458': ('Hpx', 4, 10090.0), '50765': ('Tfr2', 1, 10090.0)}	52
28824244	PMC5544637	1	1	{'7018': ('TF', 1, 9606.0)}	11
32258529	PMC7063521	15	6	{'57817': ('HAMP', 7, 9606.0), '7018': ('TF', 4, 9606.0), '3077': ('HFE', 1, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '30061': ('SLC40A1', 1, 9606.0)}	2
33275715	PMC7727536	1	1	{'7018': ('TF', 1, 9606.0)}	1
