PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35732499	PMC9235844	38	3	{'9343': ('EFTUD2', 35, 9606.0), '17246': ('Mdm2', 2, 10090.0), '22060': ('Trp53-ps', 1, 10090.0)}	27
35893124	PMC9326569	214	34	{'9343': ('EFTUD2', 22, 9606.0), '6628': ('SNRPB', 17, 9606.0), '10907': ('TXNL4A', 13, 9606.0), '107701': ('Sf3b4', 2, 10090.0), '734465': ('sf3b2.L', 4, 0.0), '379223': ('eftud2.S', 12, 0.0), '734887': ('snrpb.L', 20, 0.0), '393480': ('eftud2', 1, 0.0), '20638': ('Snrpb', 7, 10090.0), '27366': ('Txnl4a', 4, 10090.0), '20624': ('Eftud2', 17, 10090.0), '734255': ('txnl4a.S', 25, 0.0), '379792': ('sf3b4.S', 9, 0.0), '22827': ('PUF60', 1, 9606.0), '9775': ('EIF4A3', 2, 9606.0), '10283': ('CWC27', 1, 9606.0), '449780': ('txnl4a', 2, 0.0), '20583': ('Snai2', 4, 10090.0), '735028': ('tfap2e.L', 2, 0.0), '6662': ('SOX9', 5, 9606.0), '6663': ('SOX10', 9, 9606.0), '6657': ('SOX2', 4, 9606.0), '6495': ('SIX1', 3, 9606.0), '89874': ('SLC25A21', 2, 9606.0), '1791': ('DNTT', 3, 9606.0), '398422': ('sox10.L', 4, 8355.0), '332937': ('Tfap2e', 3, 10090.0), '10262': ('SF3B4', 2, 9606.0), '397926': ('tp53.L', 1, 8355.0), '492305': ('cdkn1a.L', 1, 8355.0), '7471': ('WNT1', 1, 9606.0), '22060': ('Trp53-ps', 7, 10090.0), '394053': ('eif4a3', 1, 0.0), '192170': ('Eif4a3', 3, 10090.0)}	33
24266672	None	4	1	{'9343': ('EFTUD2', 4, 9606.0)}	24
24470203	None	3	1	{'9343': ('EFTUD2', 3, 9606.0)}	21
24805776	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	26
25735261	None	1	1	{'9343': ('EFTUD2', 1, 9606.0)}	37
25865758	None	5	5	{'9343': ('EFTUD2', 1, 9606.0), '10262': ('SF3B4', 1, 9606.0), '6628': ('SNRPB', 1, 9606.0), '9775': ('EIF4A3', 1, 9606.0), '10907': ('TXNL4A', 1, 9606.0)}	8
27670155	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	13
28612151	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	34
28643921	None	4	1	{'9343': ('EFTUD2', 4, 9606.0)}	38
29307790	None	9	5	{'8085': ('KMT2D', 4, 9606.0), '7403': ('KDM6A', 2, 9606.0), '10075': ('HUWE1', 1, 9606.0), '2902': ('GRIN1', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0)}	41
29381487	None	5	1	{'9343': ('EFTUD2', 5, 9606.0)}	3
30343593	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	40
31509347	None	0	0	{}	35
32333448	None	1	1	{'853681': ('SNU114', 1, 0.0)}	5
32541334	None	1	1	{'9343': ('EFTUD2', 1, 9606.0)}	7
32799722	None	0	0	{}	29
34365627	None	5	1	{'9343': ('EFTUD2', 5, 9606.0)}	25
34410171	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	31
34714179	None	3	3	{'6949': ('TCOF1', 1, 9606.0), '25885': ('POLR1A', 1, 9606.0), '9343': ('EFTUD2', 1, 9606.0)}	22
35395430	None	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	17
36317361	None	3	1	{'9343': ('EFTUD2', 3, 9606.0)}	14
38015115	None	1	1	{'9343': ('EFTUD2', 1, 9606.0)}	11
22305528	PMC3276671	6	1	{'9343': ('EFTUD2', 6, 9606.0)}	19
23239648	PMC3535578	5	2	{'9343': ('EFTUD2', 4, 9606.0), '55636': ('CHD7', 1, 9606.0)}	12
24999515	PMC1084225	3	1	{'9343': ('EFTUD2', 3, 9606.0)}	0
26118977	PMC4487781	7	3	{'9343': ('EFTUD2', 4, 9606.0), '393480': ('eftud2', 2, 0.0), '544653': ('dntt', 1, 7955.0)}	36
26507355	PMC5512564	5	1	{'9343': ('EFTUD2', 5, 9606.0)}	1
31413053	PMC6700533	1	1	{'9343': ('EFTUD2', 1, 9606.0)}	10
33247512	PMC8379904	2	1	{'9343': ('EFTUD2', 2, 9606.0)}	4
33601405	PMC8161524	19	5	{'20624': ('Eftud2', 6, 10090.0), '17246': ('Mdm2', 5, 10090.0), '22060': ('Trp53-ps', 6, 10090.0), '9343': ('EFTUD2', 1, 9606.0), '22408': ('Wnt1', 1, 10090.0)}	32
34979617	PMC10128212	3	1	{'9343': ('EFTUD2', 3, 9606.0)}	2
