PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27144122	PMC4840417	1	1	{'50676': ('Slc6a12', 1, 10116.0)}	374
27247579	PMC4885150	0	0	{}	334
28948142	PMC5602820	0	0	{}	917
28959217	PMC5604065	0	0	{}	110
28931825	PMC5607318	9	1	{'1993': ('ELAVL2', 9, 9606.0)}	954
29284817	PMC5733434	9	6	{'2890': ('GRIA1', 1, 9606.0), '8506': ('CNTNAP1', 1, 9606.0), '9211': ('LGI1', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '3439': ('IFNA1', 4, 9606.0), '3456': ('IFNB1', 1, 9606.0)}	550
29344465	PMC5767493	0	0	{}	600
29632513	PMC5879545	0	0	{}	640
29750216	PMC5939392	70	2	{'114327': ('EFHC1', 69, 9606.0), '11337': ('GABARAP', 1, 9606.0)}	186
30008695	PMC6033991	20	4	{'100528023': ('PPR1', 13, 9606.0), '49': ('ACR', 3, 9606.0), '545': ('ATR', 2, 9606.0), '6606': ('SMN1', 2, 9606.0)}	684
31168497	PMC6546016	0	0	{}	837
32038453	PMC6992575	3	1	{'5091': ('PC', 3, 9606.0)}	531
32210904	PMC7076110	0	0	{}	42
32231515	PMC7082231	0	0	{}	139
32950903	PMC7509229	0	0	{}	785
33304308	PMC7693636	2	2	{'8913': ('CACNA1G', 1, 9606.0), '859': ('CAV3', 1, 9606.0)}	233
33343495	PMC7744758	0	0	{}	208
33911378	PMC8061499	1	1	{'160622': ('GRASP', 1, 9606.0)}	839
34306016	PMC8297412	11	2	{'1125': ('CHR', 9, 0.0), '10850': ('CCL27', 2, 9606.0)}	150
34413824	PMC8368437	6	3	{'8378': ('LOH19CR1', 2, 0.0), '8912': ('CACNA1H', 2, 9606.0), '5243': ('ABCB1', 2, 9606.0)}	282
34720871	PMC8551482	190	23	{'2903': ('GRIN2A', 141, 9606.0), '2902': ('GRIN1', 15, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '785': ('CACNB4', 1, 9606.0), '846': ('CASR', 1, 9606.0), '1108': ('CHD4', 2, 9606.0), '1181': ('CLCN2', 1, 9606.0), '114327': ('EFHC1', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '610': ('HCN2', 3, 9606.0), '57468': ('SLC12A5', 3, 9606.0), '3778': ('KCNMA1', 1, 9606.0), '6096': ('RORB', 2, 9606.0), '6323': ('SCN1A', 2, 9606.0), '6513': ('CSE', 1, 9606.0), '6262': ('RYR2', 2, 9606.0), '7057': ('THBS1', 1, 9606.0), '14811': ('Grin2a', 6, 10090.0), '728378': ('POTEF', 1, 9606.0), '476': ('ATP1A1', 1, 9606.0)}	38
35053773	PMC8773902	11	3	{'11331': ('PHB2', 6, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '2028': ('ENPEP', 3, 9606.0)}	720
35128516	PMC8804275	68	5	{'1268': ('CNR1', 45, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '363866': ('Rxfp2', 3, 10116.0), '365541': ('Arrb2-ps', 17, 10116.0), '83810': ('Trpv1', 2, 10116.0)}	578
35237129	PMC8882758	28	6	{'12300': ('Cacng2', 8, 10090.0), '94242': ('Tinagl1', 3, 10090.0), '19293': ('Pvalb', 5, 10090.0), '14802': ('Gria4', 8, 10090.0), '2893': ('GRIA4', 1, 9606.0), '10369': ('CACNG2', 3, 9606.0)}	828
35469145	PMC9034886	1	1	{'3938': ('LCT', 1, 9606.0)}	201
35663781	PMC9152671	0	0	{}	129
35741654	PMC9220821	0	0	{}	733
35974938	PMC9348222	1	1	{'9900': ('SV2A', 1, 9606.0)}	358
36059863	PMC9433125	0	0	{}	575
36289690	PMC9598660	0	0	{}	200
36388204	PMC9644162	5	5	{'7018': ('TF', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	54
36407759	PMC9669914	0	0	{}	236
35844134	PMC9712476	0	0	{}	189
36506728	PMC9728065	9	8	{'785': ('CACNB4', 1, 9606.0), '846': ('CASR', 2, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '114327': ('EFHC1', 1, 9606.0), '2914': ('GRM4', 1, 9606.0), '57369': ('GJD2', 1, 9606.0), '6046': ('BRD2', 1, 9606.0)}	651
36685744	PMC9830026	0	0	{}	612
36627375	PMC9832016	3	1	{'14405': ('Gabrg1', 3, 10090.0)}	953
36370186	PMC9971098	0	0	{}	574
36969802	PMC10036585	0	0	{}	818
35822568	PMC10186721	3	2	{'2554': ('GABRA1', 1, 9606.0), '114327': ('EFHC1', 2, 9606.0)}	903
37220468	PMC10200272	0	0	{}	522
37404335	PMC10317177	0	0	{}	115
37475704	PMC10952612	0	0	{}	69
19300607	PMC2656314	2	2	{'18': ('ABAT', 1, 9606.0), '2571': ('GAD1', 1, 9606.0)}	760
19513297	PMC2686860	0	0	{}	128
21616969	PMC3102244	25	1	{'6606': ('SMN1', 25, 9606.0)}	262
23250883	PMC3525058	0	0	{}	786
23554699	PMC3597069	0	0	{}	404
23956556	PMC3724066	0	0	{}	184
24082923	PMC3783741	0	0	{}	722
26221156	PMC4515334	4	3	{'64051': ('Sv2a', 2, 10090.0), '1476': ('CSTB', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	183
27066514	PMC4799870	151	15	{'2703': ('GJA8', 13, 9606.0), '50715': ('EJM2', 102, 9606.0), '114327': ('EFHC1', 12, 9606.0), '785': ('CACNB4', 1, 9606.0), '846': ('CASR', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '6046': ('BRD2', 1, 9606.0), '57369': ('GJD2', 5, 9606.0), '4200': ('ME2', 2, 9606.0), '6323': ('SCN1A', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0), '57282': ('SLC4A10', 3, 9606.0), '23271': ('CAMSAP2', 3, 9606.0), '23380': ('SRGAP2', 4, 9606.0)}	283
27123475	PMC4830185	96	29	{'54715': ('RBFOX1', 2, 9606.0), '9378': ('NRXN1', 2, 9606.0), '8928': ('FOXH1', 1, 9606.0), '1139': ('CHRNA7', 2, 9606.0), '339451': ('KLHL17', 3, 9606.0), '51741': ('WWOX', 4, 9606.0), '273': ('AMPH', 7, 9606.0), '114781': ('BTBD9', 4, 9606.0), '22987': ('SV2C', 5, 9606.0), '54413': ('NLGN3', 3, 9606.0), '285220': ('EPHA6', 4, 9606.0), '55714': ('TENM3', 3, 9606.0), '65217': ('PCDH15', 4, 9606.0), '9578': ('CDC42BPB', 3, 9606.0), '56776': ('FMN2', 6, 9606.0), '8777': ('MPDZ', 4, 9606.0), '2705': ('GJB1', 4, 9606.0), '24145': ('PANX1', 7, 9606.0), '2702': ('GJA5', 1, 9606.0), '2703': ('GJA8', 1, 9606.0), '140733': ('MACROD2', 3, 9606.0), '80333': ('KCNIP4', 3, 9606.0), '4915': ('NTRK2', 6, 9606.0), '627': ('BDNF', 6, 9606.0), '6792': ('CDKL5', 2, 9606.0), '9900': ('SV2A', 2, 9606.0), '6532': ('SLC6A4', 2, 9606.0), '57526': ('PCDH19', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	349
27551668	PMC4983643	0	0	{}	51
27733824	PMC5039196	0	0	{}	167
27748348	PMC5072268	0	0	{}	825
27895568	PMC5108758	3	1	{'6713': ('SQLE', 3, 9606.0)}	100
28239547	PMC5318289	0	0	{}	558
29159052	PMC5683808	0	0	{}	668
29736355	PMC5935437	0	0	{}	509
29924869	PMC6010271	302	67	{'8912': ('CACNA1H', 40, 9606.0), '773': ('CACNA1A', 16, 9606.0), '8913': ('CACNA1G', 11, 9606.0), '3778': ('KCNMA1', 10, 9606.0), '760': ('CA2', 6, 9606.0), '785': ('CACNB4', 3, 9606.0), '846': ('CASR', 4, 9606.0), '2554': ('GABRA1', 2, 9606.0), '2563': ('GABRD', 6, 9606.0), '1181': ('CLCN2', 4, 9606.0), '114327': ('EFHC1', 3, 9606.0), '1139': ('CHRNA7', 3, 9606.0), '23191': ('CYFIP1', 1, 9606.0), '54820': ('NDE1', 5, 9606.0), '2703': ('GJA8', 2, 9606.0), '92521': ('SPECC1', 3, 9606.0), '1131': ('CHRM3', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '9378': ('NRXN1', 6, 9606.0), '7957': ('EPM2A', 12, 9606.0), '6046': ('BRD2', 1, 9606.0), '57369': ('GJD2', 1, 9606.0), '4200': ('ME2', 5, 9606.0), '7444': ('VRK2', 1, 9606.0), '9839': ('ZEB2', 2, 9606.0), '6323': ('SCN1A', 5, 9606.0), '55163': ('PNPO', 1, 9606.0), '3766': ('KCNJ10', 1, 9606.0), '57094': ('CPA6', 4, 9606.0), '6890': ('TAP1', 1, 9606.0), '6324': ('SCN1B', 3, 9606.0), '80258': ('EFHC2', 4, 9606.0), '8629': ('JRK', 10, 9606.0), '2914': ('GRM4', 8, 9606.0), '1137': ('CHRNA4', 3, 9606.0), '1135': ('CHRNA2', 3, 9606.0), '1141': ('CHRNB2', 2, 9606.0), '6326': ('SCN2A', 2, 9606.0), '3786': ('KCNQ3', 2, 9606.0), '348980': ('HCN1', 1, 9606.0), '1106': ('CHD2', 4, 9606.0), '2562': ('GABRB3', 2, 9606.0), '2566': ('GABRG2', 1, 9606.0), '163175': ('LGI4', 5, 9606.0), '6513': ('CSE', 2, 9606.0), '10243': ('GPHN', 1, 9606.0), '4988': ('OPRM1', 4, 9606.0), '1142': ('CHRNB3', 6, 9606.0), '84059': ('ADGRV1', 22, 9606.0), '23334': ('SZT2', 6, 9606.0), '85440': ('DOCK7', 3, 9606.0), '2628': ('GATM', 3, 9606.0), '5428': ('POLG', 3, 9606.0), '170302': ('ARX', 3, 9606.0), '57526': ('PCDH19', 7, 9606.0), '7337': ('UBE3A', 2, 9606.0), '6335': ('SCN9A', 6, 9606.0), '79751': ('SLC25A22', 1, 9606.0), '6328': ('SCN3A', 5, 9606.0), '6334': ('SCN8A', 1, 9606.0), '11284': ('PNKP', 3, 9606.0), '6709': ('SPTAN1', 2, 9606.0), '501': ('ALDH7A1', 3, 9606.0), '57465': ('TBC1D24', 3, 9606.0), '144165': ('PRICKLE1', 3, 9606.0), '1200': ('TPP1', 1, 9606.0), '8506': ('CNTNAP1', 1, 9606.0)}	218
29963004	PMC6010515	0	0	{}	932
30734897	PMC6394437	6	4	{'1576': ('CYP3A4', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '5243': ('ABCB1', 3, 9606.0)}	816
30223294	PMC6586162	0	0	{}	95
31338058	PMC6626921	0	0	{}	773
31551911	PMC6746890	5	3	{'378884': ('NHLRC1', 2, 9606.0), '1476': ('CSTB', 2, 9606.0), '5241': ('PGR', 1, 9606.0)}	895
31365054	PMC6776114	0	0	{}	506
31611775	PMC6776584	285	38	{'2554': ('GABRA1', 11, 9606.0), '2563': ('GABRD', 9, 9606.0), '114327': ('EFHC1', 26, 9606.0), '6046': ('BRD2', 10, 9606.0), '846': ('CASR', 16, 9606.0), '22858': ('CILK1', 12, 9606.0), '50715': ('EJM2', 123, 9606.0), '6531': ('SLC6A3', 3, 9606.0), '26585': ('GREM1', 1, 9606.0), '219873': ('OR10S1', 1, 0.0), '5470': ('PPEF2', 1, 9606.0), '1105': ('CHD1', 1, 9606.0), '5721': ('PSME2', 1, 9606.0), '2555': ('GABRA2', 1, 9606.0), '2556': ('GABRA3', 1, 9606.0), '100653509': ('gabra1.L', 1, 0.0), '14394': ('Gabra1', 6, 10090.0), '768183': ('gabra1', 1, 0.0), '14401': ('Gabrb2', 2, 10090.0), '14397': ('Gabra4', 1, 10090.0), '14403': ('Gabrd', 1, 10090.0), '32528': ('Efhc1.1', 3, 0.0), '71877': ('Efhc1', 3, 10090.0), '14312': ('Brd2', 11, 10090.0), '227325': ('Dner', 2, 10090.0), '102641229': ('LOC102641229', 1, 0.0), '56542': ('Ick', 9, 10090.0), '105278': ('Cdk20', 2, 10090.0), '19060': ('Ppp5c', 1, 10090.0), '224727': ('Bag6', 1, 10090.0), '74370': ('Rptor', 2, 10090.0), '16568': ('Kif3a', 1, 10090.0), '20423': ('Shh', 9, 10090.0), '793': ('CALB1', 1, 9606.0), '5816': ('PVALB', 3, 9606.0), '223770': ('Brd1', 2, 10090.0), '56717': ('Mtor', 4, 10090.0), '22084': ('Tsc2', 1, 10090.0)}	920
31993582	PMC6976925	20	5	{'1106': ('CHD2', 11, 9606.0), '114327': ('EFHC1', 3, 9606.0), '1181': ('CLCN2', 2, 9606.0), '6046': ('BRD2', 2, 9606.0), '57369': ('GJD2', 2, 9606.0)}	77
32524043	PMC7278548	5	2	{'6606': ('SMN1', 2, 9606.0), '114327': ('EFHC1', 3, 9606.0)}	134
32607028	PMC7311093	0	0	{}	745
32670039	PMC7332835	0	0	{}	661
32512675	PMC7491261	14	1	{'105274375': ('TEMPS', 14, 9606.0)}	960
33096746	PMC7589654	502	122	{'11337': ('GABARAP', 5, 9606.0), '8912': ('CACNA1H', 17, 9606.0), '10368': ('CACNG3', 5, 9606.0), '2566': ('GABRG2', 14, 9606.0), '2554': ('GABRA1', 15, 9606.0), '2562': ('GABRB3', 11, 9606.0), '1181': ('CLCN2', 4, 9606.0), '100547700': ('CHRNA4', 7, 9103.0), '2914': ('GRM4', 12, 9606.0), '859': ('CAV3', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '858': ('CAV2', 1, 9606.0), '8913': ('CACNA1G', 2, 9606.0), '8911': ('CACNA1I', 2, 9606.0), '445347': ('TARP', 3, 9606.0), '1137': ('CHRNA4', 1, 9606.0), '25601': ('Oprm1', 1, 10116.0), '6531': ('SLC6A3', 7, 9606.0), '13162': ('Slc6a3', 1, 10090.0), '163175': ('LGI4', 5, 9606.0), '114327': ('EFHC1', 22, 9606.0), '6513': ('CSE', 3, 9606.0), '785': ('CACNB4', 7, 9606.0), '57369': ('GJD2', 3, 9606.0), '151393': ('RMDN2', 1, 9606.0), '6046': ('BRD2', 15, 9606.0), '3785': ('KCNQ2', 8, 9606.0), '3786': ('KCNQ3', 5, 9606.0), '100548960': ('SLC4A3', 1, 9103.0), '100543015': ('GABRA6', 2, 9103.0), '100545021': ('KCNJ3', 2, 9103.0), '100547455': ('KCNJ10', 5, 9103.0), '100549235': ('KCNQ2', 2, 9103.0), '100549875': ('KCNQ3', 1, 9103.0), '6323': ('SCN1A', 20, 9606.0), '100541122': ('SYT11', 1, 9103.0), '100540832': ('VRK2', 4, 9103.0), '100539107': ('CACNG3', 1, 9103.0), '100550887': ('GABRB3', 2, 9103.0), '100544018': ('OPRM1', 1, 9103.0), '100543210': ('ZEB2', 1, 9103.0), '100546323': ('LOC100546323', 1, 9103.0), '100548586': ('CHRM3', 1, 9103.0), '100544019': ('CILK1', 2, 9103.0), '100547670': ('EFHC1', 1, 9103.0), '100303661': ('INHA', 3, 9103.0), '348': ('APOE', 17, 9606.0), '100546241': ('ALDH5A1', 1, 9103.0), '100542522': ('AQP4', 1, 9103.0), '100547785': ('BDNF', 5, 9103.0), '57094': ('CPA6', 4, 9606.0), '2550': ('GABBR1', 7, 9606.0), '100548027': ('LOC100548027', 1, 9103.0), '100549056': ('GAL', 2, 9103.0), '110806307': ('STIN2-VNTR', 9, 9606.0), '100548213': ('KCNAB2', 1, 9103.0), '100538706': ('PRNP', 2, 9103.0), '100540712': ('TLR4', 1, 9103.0), '5099': ('PCDH7', 4, 9606.0), '5173': ('PDYN', 15, 9606.0), '112755': ('STX1B', 6, 9606.0), '6334': ('SCN8A', 2, 9606.0), '255022': ('CALHM1', 9, 9606.0), '6326': ('SCN2A', 8, 9606.0), '57468': ('SLC12A5', 2, 9606.0), '3351': ('HTR1B', 2, 9606.0), '4915': ('NTRK2', 10, 9606.0), '3105': ('HLA-A', 14, 9606.0), '7453': ('WARS1', 5, 9606.0), '71877': ('Efhc1', 1, 10090.0), '777': ('CACNA1E', 1, 9606.0), '12290': ('Cacna1e', 1, 10090.0), '14312': ('Brd2', 7, 10090.0), '2563': ('GABRD', 3, 9606.0), '597': ('BCL2A1', 5, 9606.0), '1131': ('CHRM3', 2, 9606.0), '2897': ('GRIK1', 3, 9606.0), '9211': ('LGI1', 6, 9606.0), '11280': ('SCN11A', 1, 9606.0), '351': ('APP', 8, 9606.0), '9568': ('GABBR2', 2, 9606.0), '361': ('AQP4', 12, 9606.0), '11829': ('Aqp4', 1, 10090.0), '6532': ('SLC6A4', 19, 9606.0), '3726': ('JUNB', 1, 9606.0), '41': ('ASIC1', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '9681': ('DEPDC5', 2, 9606.0), '57526': ('PCDH19', 2, 9606.0), '2903': ('GRIN2A', 4, 9606.0), '55120': ('FANCL', 1, 9606.0), '1139': ('CHRNA7', 4, 9606.0), '9378': ('NRXN1', 4, 9606.0), '54715': ('RBFOX1', 1, 9606.0), '10243': ('GPHN', 4, 9606.0), '28908': ('IGKV4-1', 3, 9606.0), '5428': ('POLG', 1, 9606.0), '1559': ('CYP2C9', 10, 9606.0), '1557': ('CYP2C19', 2, 9606.0), '5243': ('ABCB1', 1, 9606.0), '55800': ('SCN3B', 2, 9606.0), '3106': ('HLA-B', 3, 9606.0), '3782': ('KCNN3', 1, 9606.0), '6854': ('SYN2', 1, 9606.0), '3553': ('IL1B', 3, 9606.0), '3554': ('IL1R1', 2, 9606.0), '3146': ('HMGB1', 2, 9606.0), '3308': ('HSPA4', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '2026': ('ENO2', 2, 9606.0), '57282': ('SLC4A10', 1, 9606.0), '653': ('BMP5', 1, 9606.0), '26053': ('AUTS2', 1, 9606.0), '5420': ('PODXL', 1, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '81614': ('NIPA2', 1, 9606.0), '23191': ('CYFIP1', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '5649': ('RELN', 1, 9606.0), '64780': ('MICAL1', 1, 9606.0)}	4
33659202	PMC7903047	0	0	{}	212
33681663	PMC7918298	26	3	{'50715': ('EJM2', 23, 9606.0), '388743': ('CAPN8', 2, 9606.0), '7248': ('TSC1', 1, 9606.0)}	363
33636607	PMC7992031	0	0	{}	739
34227259	PMC8413739	2	1	{'14312': ('Brd2', 2, 10090.0)}	941
34744978	PMC8567843	93	13	{'84059': ('ADGRV1', 46, 9606.0), '2554': ('GABRA1', 2, 9606.0), '114327': ('EFHC1', 6, 9606.0), '2561': ('GABRB2', 1, 9606.0), '2558': ('GABRA5', 1, 9606.0), '6323': ('SCN1A', 3, 9606.0), '6529': ('SLC6A1', 1, 9606.0), '110789': ('Adgrv1', 10, 10090.0), '5351': ('PLOD1', 2, 9606.0), '30820': ('KCNIP1', 6, 9606.0), '70357': ('Kcnip1', 5, 10090.0), '9896': ('FIG4', 6, 9606.0), '19293': ('Pvalb', 4, 10090.0)}	257
34759883	PMC8573389	0	0	{}	219
34833354	PMC8620511	0	0	{}	528
34941639	PMC8705546	6	5	{'11337': ('GABARAP', 1, 9606.0), '8912': ('CACNA1H', 1, 9606.0), '8913': ('CACNA1G', 1, 9606.0), '10368': ('CACNG3', 1, 9606.0), '6513': ('CSE', 2, 9606.0)}	14
35139806	PMC8827290	0	0	{}	934
35342271	PMC8954300	0	0	{}	945
35342251	PMC8954322	0	0	{}	106
35495041	PMC9047017	3	1	{'3990': ('LIPC', 3, 9606.0)}	930
35445562	PMC9159251	0	0	{}	345
36034267	PMC9404324	0	0	{}	70
36176877	PMC9513283	38	1	{'100379198': ('ECT', 38, 9606.0)}	985
36277851	PMC9585556	13	2	{'27086': ('FOXP1', 6, 9606.0), '55777': ('MBD5', 7, 9606.0)}	421
36291387	PMC9600757	0	0	{}	125
36301516	PMC9610343	0	0	{}	198
36426180	PMC9661613	0	0	{}	946
36725357	PMC9892214	0	0	{}	918
36725358	PMC9892218	22	7	{'50715': ('EJM2', 16, 9606.0), '785': ('CACNB4', 1, 9606.0), '114327': ('EFHC1', 1, 9606.0), '6558': ('SLC12A2', 1, 9606.0), '57468': ('SLC12A5', 1, 9606.0), '1476': ('CSTB', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0)}	339
36602919	PMC9927833	0	0	{}	988
1434149	None	0	0	{}	493
7813416	None	0	0	{}	388
7870256	None	0	0	{}	498
8153678	None	0	0	{}	753
8156947	None	0	0	{}	806
8162368	None	0	0	{}	594
9019417	None	0	0	{}	635
9860061	None	0	0	{}	442
10775520	None	0	0	{}	751
10897162	None	0	0	{}	346
10970730	None	4	1	{'23237': ('ARC', 4, 9606.0)}	333
11353998	None	0	0	{}	199
11442152	None	0	0	{}	299
11827849	None	0	0	{}	383
11879341	None	0	0	{}	658
12446224	None	0	0	{}	418
12752455	None	0	0	{}	41
12891677	None	4	1	{'8912': ('CACNA1H', 4, 9606.0)}	276
14631097	None	5	1	{'2554': ('GABRA1', 5, 9606.0)}	855
15582856	None	0	0	{}	572
16101452	None	0	0	{}	195
16106640	None	0	0	{}	406
16162433	None	0	0	{}	193
16302869	None	0	0	{}	881
16302889	None	0	0	{}	114
16894100	None	0	0	{}	265
17105479	None	0	0	{}	891
18600253	None	0	0	{}	807
18684646	None	0	0	{}	991
19236179	None	0	0	{}	515
19327967	None	0	0	{}	416
19394798	None	0	0	{}	157
19536565	None	0	0	{}	131
19710717	None	1	1	{'1181': ('CLCN2', 1, 9606.0)}	508
19734894	None	6	1	{'301295': ('Efhc1', 6, 10116.0)}	422
19762886	None	0	0	{}	950
19863907	None	0	0	{}	749
19964940	None	0	0	{}	464
20378313	None	2	2	{'785': ('CACNB4', 1, 9606.0), '3760': ('KCNJ3', 1, 9606.0)}	331
20561025	None	4	4	{'10369': ('CACNG2', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '785': ('CACNB4', 1, 9606.0), '9254': ('CACNA2D2', 1, 9606.0)}	611
21208196	None	0	0	{}	808
21284782	None	0	0	{}	544
21339659	None	0	0	{}	55
21371918	None	0	0	{}	246
21495349	None	0	0	{}	387
21893390	None	0	0	{}	653
23060112	None	0	0	{}	615
23458465	None	0	0	{}	915
23551088	None	0	0	{}	470
23673144	None	0	0	{}	935
23756474	None	0	0	{}	573
23756476	None	0	0	{}	518
23815968	None	0	0	{}	995
23932807	None	0	0	{}	887
23962795	None	0	0	{}	617
24512779	None	0	0	{}	647
24798217	None	0	0	{}	727
24938758	None	0	0	{}	794
24948552	None	0	0	{}	660
25805707	None	0	0	{}	864
25919887	None	0	0	{}	685
26216693	None	0	0	{}	687
26216697	None	0	0	{}	804
26519664	None	0	0	{}	885
27424572	None	0	0	{}	667
27665373	None	0	0	{}	511
28230254	None	0	0	{}	425
28238620	None	0	0	{}	525
28325560	None	0	0	{}	577
29327224	None	0	0	{}	678
29358100	None	0	0	{}	537
29729533	None	0	0	{}	696
30378684	None	0	0	{}	689
30737596	None	3	1	{'14405': ('Gabrg1', 3, 10090.0)}	45
30758836	None	0	0	{}	608
31054517	None	6	3	{'6323': ('SCN1A', 2, 9606.0), '6334': ('SCN8A', 2, 9606.0), '1181': ('CLCN2', 2, 9606.0)}	746
31252276	None	0	0	{}	302
31931462	None	0	0	{}	83
32179503	None	0	0	{}	736
32557590	None	0	0	{}	796
32782228	None	0	0	{}	37
33045541	None	0	0	{}	286
33382016	None	0	0	{}	607
34289757	None	0	0	{}	92
34496330	None	0	0	{}	922
34837842	None	0	0	{}	175
37939233	None	0	0	{}	432
38070412	None	0	0	{}	191
1928615	None	0	0	{}	557
2122276	None	0	0	{}	964
2505665	None	0	0	{}	665
7964917	None	0	0	{}	272
8293722	None	7	5	{'114327': ('EFHC1', 2, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '1476': ('CSTB', 2, 9606.0), '1201': ('CLN3', 1, 9606.0), '4563': ('TRNG', 1, 9606.0)}	190
8598187	None	0	0	{}	699
