PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
19214502	None	0	0	{}	40
21331705	None	0	0	{}	167
22084176	None	0	0	{}	38
23824952	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	86
23943989	None	0	0	{}	170
25099136	None	6	1	{'7040': ('TGFB1', 6, 9606.0)}	129
25145018	None	1	1	{'632': ('BGLAP', 1, 9606.0)}	130
26427011	None	24	16	{'21803': ('Tgfb1', 7, 10090.0), '11647': ('Alpl', 1, 10090.0), '12156': ('Bmp2', 2, 0.0), '110075': ('Bmp2', 1, 0.0), '12159': ('Bmp2', 1, 0.0), '12160': ('Bmp2', 1, 0.0), '12824': ('Col2a1', 1, 10090.0), '12393': ('Runx2', 1, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '22337': ('Vdr', 2, 10090.0), '15891': ('Ibsp', 1, 10090.0), '13406': ('Dmp1', 1, 10090.0), '666279': ('Dspp', 1, 10090.0), '94111': ('Mepe', 1, 10090.0), '20750': ('Spp1', 1, 10090.0), '7040': ('TGFB1', 1, 9606.0)}	71
26830437	None	0	0	{}	3
27484238	None	3	1	{'7040': ('TGFB1', 3, 9606.0)}	74
27935768	None	0	0	{}	12
28137547	None	0	0	{}	208
28499806	None	0	0	{}	58
28842728	None	0	0	{}	98
29452301	None	0	0	{}	13
29952779	None	0	0	{}	85
30091466	None	6	4	{'21803': ('Tgfb1', 3, 10090.0), '18613': ('Pecam1', 1, 10090.0), '59308': ('Emcn', 1, 10090.0), '16847': ('Lepr', 1, 10090.0)}	41
31899347	None	0	0	{}	158
32668141	None	1	1	{'7040': ('TGFB1', 1, 9606.0)}	151
33086975	None	0	0	{}	116
33258798	None	0	0	{}	46
421429	None	0	0	{}	214
683797	None	0	0	{}	221
1223730	None	0	0	{}	192
1776023	None	0	0	{}	14
2018262	None	0	0	{}	220
2151481	None	0	0	{}	243
2810285	None	0	0	{}	114
3158492	None	0	0	{}	184
3387157	None	0	0	{}	195
3806227	None	0	0	{}	138
4055012	None	0	0	{}	128
4057207	None	0	0	{}	173
5208519	None	0	0	{}	187
5325812	None	0	0	{}	216
5526949	None	0	0	{}	202
5621244	None	0	0	{}	198
6472973	None	0	0	{}	104
6600823	None	0	0	{}	228
6645747	None	0	0	{}	223
6882348	None	0	0	{}	225
7221031	None	0	0	{}	240
7586992	None	0	0	{}	238
7917133	None	0	0	{}	169
8295831	None	0	0	{}	186
8482029	None	0	0	{}	150
8894811	None	0	0	{}	107
9192513	None	4	1	{'632': ('BGLAP', 4, 9606.0)}	163
9363397	None	0	0	{}	224
9567356	None	3	1	{'632': ('BGLAP', 3, 9606.0)}	193
10973241	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	135
11807860	None	5	2	{'7040': ('TGFB1', 4, 9606.0), '7046': ('TGFBR1', 1, 9606.0)}	95
11810278	None	6	1	{'7040': ('TGFB1', 6, 9606.0)}	108
12846694	None	0	0	{}	36
13027678	None	0	0	{}	178
13177871	None	0	0	{}	229
13377650	None	0	0	{}	212
13970211	None	0	0	{}	236
14000156	None	0	0	{}	188
14026727	None	0	0	{}	182
14256541	None	0	0	{}	175
14262484	None	0	0	{}	237
14463960	None	0	0	{}	87
14824721	None	0	0	{}	211
16127272	None	0	0	{}	205
16858582	None	0	0	{}	196
17029195	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	201
17206397	None	3	1	{'7040': ('TGFB1', 3, 9606.0)}	59
17241785	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	177
17433803	None	4	1	{'7040': ('TGFB1', 4, 9606.0)}	97
18159209	None	0	0	{}	47
18514293	None	0	0	{}	143
20566907	None	0	0	{}	6
22044122	None	0	0	{}	181
23368730	None	2	2	{'2796': ('GNRH1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	35
23577825	None	0	0	{}	119
23640157	None	3	3	{'649': ('BMP1', 1, 9606.0), '4017': ('LOXL2', 1, 9606.0), '10863': ('ADAM28', 1, 9606.0)}	180
23846138	None	4	1	{'7040': ('TGFB1', 4, 9606.0)}	79
24141349	None	0	0	{}	155
24154985	None	4	1	{'7040': ('TGFB1', 4, 9606.0)}	21
24822653	None	0	0	{}	4
26666167	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	2
28001254	None	0	0	{}	30
28943142	None	0	0	{}	91
30690794	None	3	1	{'7040': ('TGFB1', 3, 9606.0)}	29
30721323	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	0
33164853	None	4	2	{'4040': ('LRP6', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	9
33350969	None	0	0	{}	105
33555353	None	0	0	{}	28
34351871	None	0	0	{}	80
34490910	None	2	1	{'7040': ('TGFB1', 2, 9606.0)}	48
37116016	None	5	2	{'7040': ('TGFB1', 4, 9606.0), '5741': ('PTH', 1, 9606.0)}	16
866579	None	0	0	{}	88
1001126	None	0	0	{}	226
2732328	None	0	0	{}	148
3615880	None	0	0	{}	51
3842990	None	0	0	{}	233
5029621	None	0	0	{}	174
6461731	None	0	0	{}	93
6661872	None	0	0	{}	222
6885383	None	1	1	{'649': ('BMP1', 1, 9606.0)}	136
9661085	None	0	0	{}	141
10602980	None	0	0	{}	152
11062463	None	3	1	{'7040': ('TGFB1', 3, 9606.0)}	126
12493741	None	13	1	{'7040': ('TGFB1', 13, 9606.0)}	145
12843182	None	8	2	{'7040': ('TGFB1', 7, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	133
13648656	None	0	0	{}	100
13720572	None	0	0	{}	227
13776207	None	0	0	{}	213
13781697	None	0	0	{}	206
14908827	None	0	0	{}	124
15959620	None	3	1	{'7040': ('TGFB1', 3, 9606.0)}	76
16457156	None	0	0	{}	39
17103447	None	11	11	{'121340': ('SP7', 1, 9606.0), '9759': ('HDAC4', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '8600': ('TNFSF11', 1, 9606.0), '4982': ('TNFRSF11B', 1, 9606.0), '4041': ('LRP5', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '5745': ('PTH1R', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	78
18095072	None	0	0	{}	190
18690431	None	0	0	{}	117
18869144	None	0	0	{}	15
22372177	None	1	1	{'7040': ('TGFB1', 1, 9606.0)}	99
23503840	None	4	1	{'7040': ('TGFB1', 4, 9606.0)}	64
23729546	None	4	1	{'7040': ('TGFB1', 4, 9606.0)}	121
25140400	None	0	0	{}	43
25840575	None	1	1	{'1401': ('CRP', 1, 9606.0)}	67
33484859	None	0	0	{}	5
35137278	None	7	5	{'93587': ('TRMT10A', 1, 9606.0), '3630': ('INS', 2, 9606.0), '10555': ('AGPAT2', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	199
37525043	None	19	8	{'7040': ('TGFB1', 11, 9606.0), '7043': ('TGFB3', 1, 9606.0), '4054': ('LTBP3', 1, 9606.0), '64388': ('GREM2', 2, 9606.0), '649': ('BMP1', 1, 9606.0), '652': ('BMP4', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	66
5025487	PMC1469214	0	0	{}	113
19415629	PMC2766615	7	1	{'21803': ('Tgfb1', 7, 10090.0)}	139
2058515	PMC8332981	0	0	{}	209
7073346	PMC1000905	0	0	{}	132
9893596	PMC1722750	0	0	{}	127
10631145	PMC1288319	1	1	{'55764': ('IFT122', 1, 9606.0)}	45
10745041	PMC1734563	0	0	{}	37
10905898	PMC1734592	0	0	{}	102
15894597	PMC2564495	2	1	{'7040': ('TGFB1', 2, 9606.0)}	10
20308061	PMC2878044	16	1	{'7040': ('TGFB1', 16, 9606.0)}	191
23703870	PMC6774615	29	6	{'21803': ('Tgfb1', 5, 10090.0), '4763': ('NF1', 9, 9606.0), '7040': ('TGFB1', 8, 9606.0), '18015': ('Nf1', 5, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '21812': ('Tgfbr1', 1, 10090.0)}	179
26225150	PMC4496766	0	0	{}	103
26286906	PMC4550960	0	0	{}	24
29184006	PMC5720334	3	1	{'7124': ('TNF', 3, 9606.0)}	52
15205159	PMC7975648	0	0	{}	207
26898950	PMC5258139	0	0	{}	42
29230158	PMC5701277	1	1	{'632': ('BGLAP', 1, 9606.0)}	82
