PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26770008	PMC4684876	13	3	{'4191': ('MDH2', 9, 9606.0), '64035': ('Pygl', 1, 10116.0), '65197': ('Slc2a5', 3, 10116.0)}	124
26937407	PMC4750570	29	7	{'3795': ('KHK', 1, 9606.0), '229': ('ALDOB', 21, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '2147': ('F2', 2, 9606.0), '213': ('ALB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	29
27787351	PMC5318155	3	1	{'5265': ('SERPINA1', 3, 9606.0)}	199
28368361	PMC5409695	28	11	{'6652': ('SORD', 1, 9606.0), '3795': ('KHK', 9, 9606.0), '3630': ('INS', 3, 9606.0), '6513': ('CSE', 1, 9606.0), '6518': ('SLC2A5', 3, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '3098': ('HK1', 2, 9606.0), '229': ('ALDOB', 3, 9606.0), '230163': ('Aldob', 1, 10090.0), '2641': ('GCG', 1, 9606.0), '2203': ('FBP1', 2, 9606.0)}	38
30675358	PMC6330728	42	4	{'229': ('ALDOB', 36, 9606.0), '3098': ('HK1', 1, 9606.0), '7157': ('TP53', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	201
31591370	PMC6835214	26	6	{'2875': ('GPT', 4, 9606.0), '229': ('ALDOB', 9, 9606.0), '2678': ('GGT1', 2, 9606.0), '7018': ('TF', 9, 9606.0), '231': ('AKR1B1', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0)}	35
32426234	PMC7225396	46	9	{'6401': ('SELE', 5, 9606.0), '7450': ('VWF', 8, 9606.0), '1471': ('CST3', 6, 9606.0), '229': ('ALDOB', 12, 9606.0), '3630': ('INS', 4, 9606.0), '213': ('ALB', 1, 9606.0), '103988': ('Gck', 1, 10090.0), '231103': ('Gckr', 5, 10090.0), '2645': ('GCK', 4, 9606.0)}	36
33004052	PMC7528578	0	0	{}	18
33028743	PMC7817925	1	1	{'2641': ('GCG', 1, 9606.0)}	23
34208868	PMC8267838	78	8	{'7018': ('TF', 42, 9606.0), '4351': ('MPI', 5, 9606.0), '229': ('ALDOB', 15, 9606.0), '24825': ('Tf', 6, 10116.0), '78959': ('Akr1a1', 1, 10116.0), '2875': ('GPT', 3, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '653590': ('GGTLC5P', 3, 9606.0)}	42
34842789	PMC8628906	21	6	{'229': ('ALDOB', 13, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0), '7052': ('TGM2', 1, 9606.0), '102723407': ('LOC102723407', 4, 9606.0), '7018': ('TF', 1, 9606.0)}	145
35387598	PMC8985300	95	11	{'6518': ('SLC2A5', 50, 9606.0), '229': ('ALDOB', 10, 9606.0), '226413': ('Lct', 3, 10090.0), '56485': ('Slc2a5', 9, 10090.0), '6514': ('SLC2A2', 3, 9606.0), '7052': ('TGM2', 2, 9606.0), '973': ('CD79A', 4, 9606.0), '16548': ('Khk', 2, 10090.0), '435818': ('Slc2a7', 2, 0.0), '51085': ('MLXIPL', 6, 9606.0), '22259': ('Nr1h3', 4, 10090.0)}	219
35358012	PMC9225529	1	1	{'6652': ('SORD', 1, 9606.0)}	196
36052111	PMC9331401	48	11	{'229': ('ALDOB', 19, 9606.0), '3795': ('KHK', 7, 9606.0), '16548': ('Khk', 4, 10090.0), '14526': ('Gcg', 1, 10090.0), '26384': ('Gnpda1', 1, 10090.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 5, 9606.0), '4351': ('MPI', 1, 9606.0), '231': ('AKR1B1', 1, 9606.0), '230163': ('Aldob', 7, 10090.0), '103988': ('Gck', 1, 10090.0)}	0
36028839	PMC9419342	52	4	{'229': ('ALDOB', 47, 9606.0), '3795': ('KHK', 3, 9606.0), '2203': ('FBP1', 1, 9606.0), '6898': ('TAT', 1, 9606.0)}	24
31677975	PMC9432258	36	11	{'7018': ('TF', 16, 9606.0), '5373': ('PMM2', 7, 9606.0), '9526': ('MPDU1', 3, 9606.0), '7355': ('SLC35A2', 3, 9606.0), '5236': ('PGM1', 1, 9606.0), '91869': ('RFT1', 1, 9606.0), '23169': ('SLC35D1', 1, 9606.0), '64116': ('SLC39A8', 1, 9606.0), '148789': ('B3GALNT2', 1, 9606.0), '4758': ('NEU1', 1, 9606.0), '2592': ('GALT', 1, 9606.0)}	280
35279850	PMC9545396	293	27	{'7018': ('TF', 13, 9606.0), '85365': ('ALG2', 7, 9606.0), '10195': ('ALG3', 12, 9606.0), '79796': ('ALG9', 14, 9606.0), '440138': ('ALG11', 13, 9606.0), '79087': ('ALG12', 25, 9606.0), '91869': ('RFT1', 10, 9606.0), '79644': ('SRD5A3', 20, 9606.0), '22845': ('DOLK', 15, 9606.0), '8813': ('DPM1', 13, 9606.0), '54344': ('DPM3', 17, 9606.0), '9526': ('MPDU1', 14, 9606.0), '79868': ('ALG13', 9, 9606.0), '56052': ('ALG1', 37, 9606.0), '29929': ('ALG6', 9, 9606.0), '1650': ('DDOST', 2, 9606.0), '1798': ('DPAGT1', 11, 9606.0), '8818': ('DPM2', 1, 9606.0), '4351': ('MPI', 9, 9606.0), '5373': ('PMM2', 28, 9606.0), '6748': ('SSR4', 4, 9606.0), '3703': ('STT3A', 2, 9606.0), '201595': ('STT3B', 2, 9606.0), '79053': ('ALG8', 3, 9606.0), '7991': ('TUSC3', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '2': ('A2M', 1, 9606.0)}	162
35854131	PMC9708598	3	1	{'5091': ('PC', 3, 9606.0)}	25
213970	None	0	0	{}	270
331087	None	0	0	{}	195
491970	None	0	0	{}	93
596796	None	0	0	{}	176
606560	None	0	0	{}	274
738900	None	0	0	{}	192
1455766	None	0	0	{}	328
1524867	None	1	1	{'259266': ('ASPM', 1, 9606.0)}	177
1967768	None	0	0	{}	135
2122082	None	0	0	{}	353
2207353	None	0	0	{}	15
2336502	None	0	0	{}	363
2393482	None	0	0	{}	333
2493157	None	2	1	{'3630': ('INS', 2, 9606.0)}	261
2714865	None	0	0	{}	357
2785782	None	0	0	{}	382
3112007	None	1	1	{'3630': ('INS', 1, 9606.0)}	354
3150235	None	0	0	{}	228
3244544	None	0	0	{}	319
3583699	None	0	0	{}	137
3786181	None	0	0	{}	378
3810607	None	0	0	{}	376
3841265	None	0	0	{}	317
4212363	None	0	0	{}	225
4304857	None	0	0	{}	291
4579755	None	0	0	{}	7
4694319	None	0	0	{}	163
4820562	None	0	0	{}	160
5043549	None	0	0	{}	268
5286296	None	0	0	{}	366
5402764	None	0	0	{}	361
5462234	None	0	0	{}	40
5591840	None	0	0	{}	326
5637008	None	0	0	{}	287
5782732	None	0	0	{}	45
5789437	None	1	1	{'3795': ('KHK', 1, 9606.0)}	65
5835093	None	0	0	{}	305
5975201	None	0	0	{}	241
5992804	None	0	0	{}	338
6054986	None	0	0	{}	171
6268573	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	76
6324642	None	0	0	{}	364
6452004	None	0	0	{}	350
7290815	None	0	0	{}	373
7308886	None	0	0	{}	198
7349554	None	1	1	{'291437': ('Lipg', 1, 10116.0)}	301
7381814	None	0	0	{}	334
7487702	None	0	0	{}	250
7571625	None	0	0	{}	381
7816517	None	2	1	{'3795': ('KHK', 2, 9606.0)}	283
7832803	None	0	0	{}	232
8069328	None	0	0	{}	343
8487506	None	0	0	{}	289
8678268	None	3	1	{'3630': ('INS', 3, 9606.0)}	313
8910943	None	0	0	{}	188
9589996	None	0	0	{}	85
10024431	None	0	0	{}	142
10370757	None	0	0	{}	110
10870312	None	0	0	{}	186
13673549	None	0	0	{}	144
13959929	None	0	0	{}	204
14335587	None	0	0	{}	324
14571104	None	0	0	{}	267
15729194	None	1	1	{'26503': ('SLC17A5', 1, 9606.0)}	181
15880727	None	6	1	{'229': ('ALDOB', 6, 9606.0)}	202
17022535	None	0	0	{}	82
17457694	None	7	2	{'7018': ('TF', 4, 9606.0), '229': ('ALDOB', 3, 9606.0)}	71
18210117	None	0	0	{}	122
19100247	None	6	4	{'175': ('AGA', 1, 9606.0), '4126': ('MANBA', 1, 9606.0), '10724': ('OGA', 3, 9606.0), '7018': ('TF', 1, 9606.0)}	169
19768653	None	8	4	{'2152': ('F3', 1, 9606.0), '229': ('ALDOB', 1, 9606.0), '7018': ('TF', 5, 9606.0), '2203': ('FBP1', 1, 9606.0)}	263
21140331	None	0	0	{}	108
22884749	None	0	0	{}	207
26312423	None	1	1	{'24186': ('Alb', 1, 10116.0)}	48
27278026	None	1	1	{'5265': ('SERPINA1', 1, 9606.0)}	300
29277999	None	0	0	{}	182
29502917	None	0	0	{}	47
34162028	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	26
189957	None	1	1	{'3630': ('INS', 1, 9606.0)}	46
392211	None	0	0	{}	259
460224	None	0	0	{}	327
741752	None	0	0	{}	348
884843	None	0	0	{}	173
1015980	None	0	0	{}	279
1134460	None	0	0	{}	351
1187240	None	0	0	{}	170
1770897	None	0	0	{}	251
1772121	None	0	0	{}	209
1969579	None	0	0	{}	239
1969793	None	0	0	{}	344
2069285	None	0	0	{}	278
2122113	None	0	0	{}	295
2192344	None	0	0	{}	67
2623136	None	0	0	{}	316
2736779	None	0	0	{}	244
3076675	None	0	0	{}	14
3106717	None	0	0	{}	99
3116878	None	0	0	{}	292
4130733	None	0	0	{}	320
4212946	None	0	0	{}	303
4359036	None	0	0	{}	238
4441399	None	0	0	{}	294
4522587	None	0	0	{}	331
5011530	None	0	0	{}	266
5142943	None	0	0	{}	298
5405893	None	0	0	{}	341
5430206	None	0	0	{}	164
6035549	None	0	0	{}	288
6093679	None	0	0	{}	94
6517265	None	0	0	{}	358
6650996	None	0	0	{}	374
6700971	None	0	0	{}	101
7062914	None	0	0	{}	240
7064932	None	0	0	{}	271
7073441	None	0	0	{}	258
7196900	None	0	0	{}	155
7289434	None	0	0	{}	306
7298055	None	0	0	{}	370
7301620	None	0	0	{}	375
7333867	None	0	0	{}	346
7488826	None	0	0	{}	165
8114297	None	0	0	{}	185
8249192	None	0	0	{}	227
8438046	None	0	0	{}	314
8829634	None	0	0	{}	339
9131675	None	0	0	{}	120
9590379	None	0	0	{}	342
10625657	None	0	0	{}	215
11132457	None	0	0	{}	148
11399750	None	0	0	{}	332
11679716	None	0	0	{}	264
12061678	None	0	0	{}	49
12069535	None	0	0	{}	78
12093800	None	2	2	{'14933': ('Gk', 1, 10090.0), '13349': ('Ackr1', 1, 10090.0)}	276
12123221	None	0	0	{}	89
14001536	None	0	0	{}	368
14136656	None	0	0	{}	115
14270812	None	0	0	{}	74
14304516	None	0	0	{}	349
16086449	None	0	0	{}	8
16573414	None	0	0	{}	75
17292585	None	5	1	{'229': ('ALDOB', 5, 9606.0)}	118
20848650	None	7	1	{'229': ('ALDOB', 7, 9606.0)}	113
22713622	None	1	1	{'7018': ('TF', 1, 9606.0)}	128
23730887	None	0	0	{}	59
25590728	None	6	1	{'83817': ('Ache', 6, 10116.0)}	156
25893794	None	0	0	{}	234
29955837	None	0	0	{}	60
30833214	None	0	0	{}	37
30901028	None	6	3	{'230163': ('Aldob', 1, 10090.0), '229': ('ALDOB', 4, 9606.0), '7018': ('TF', 1, 9606.0)}	147
31078304	None	0	0	{}	129
31104878	None	0	0	{}	205
31399332	None	0	0	{}	41
32970909	None	0	0	{}	55
32986332	None	0	0	{}	27
34620546	None	0	0	{}	134
36659819	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	174
76370	None	0	0	{}	277
175754	None	0	0	{}	379
472405	None	1	1	{'2641': ('GCG', 1, 9606.0)}	347
550065	None	0	0	{}	371
904245	None	0	0	{}	235
1558455	None	0	0	{}	141
1749217	None	0	0	{}	117
1792698	None	0	0	{}	257
2012463	None	0	0	{}	69
2241623	None	0	0	{}	138
2704977	None	0	0	{}	158
2888717	None	0	0	{}	377
3070366	None	0	0	{}	297
3112005	None	0	0	{}	310
3383242	None	0	0	{}	131
3394907	None	0	0	{}	383
3584751	None	0	0	{}	104
3587991	None	0	0	{}	125
3888851	None	0	0	{}	312
4579756	None	0	0	{}	100
5142048	None	0	0	{}	299
5234813	None	0	0	{}	308
5442425	None	0	0	{}	200
5579867	None	1	1	{'6476': ('SI', 1, 9606.0)}	286
5589180	None	0	0	{}	365
5656202	None	0	0	{}	149
5680014	None	0	0	{}	193
5826644	None	0	0	{}	203
6634433	None	0	0	{}	153
6760789	None	0	0	{}	166
6815376	None	0	0	{}	140
6851900	None	0	0	{}	217
7274301	None	0	0	{}	260
7393184	None	0	0	{}	330
7809888	None	0	0	{}	246
8162030	None	0	0	{}	340
8299883	None	0	0	{}	242
8744625	None	0	0	{}	73
9369883	None	0	0	{}	356
9890077	None	0	0	{}	28
10192989	None	0	0	{}	19
11021009	None	0	0	{}	98
11757579	None	0	0	{}	211
11890207	None	0	0	{}	81
12042775	None	0	0	{}	56
12108311	None	0	0	{}	369
12464284	None	0	0	{}	191
13888070	None	0	0	{}	315
13942402	None	0	0	{}	311
14060577	None	0	0	{}	33
14187794	None	0	0	{}	345
14434618	None	0	0	{}	32
14479790	None	0	0	{}	248
14565820	None	0	0	{}	218
15376278	None	0	0	{}	53
15532022	None	1	1	{'229': ('ALDOB', 1, 9606.0)}	273
15733923	None	0	0	{}	167
16406649	None	1	1	{'229': ('ALDOB', 1, 9606.0)}	96
16630753	None	0	0	{}	68
17254475	None	0	0	{}	323
17515832	None	0	0	{}	116
17955389	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	103
17965465	None	0	0	{}	322
18541450	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	87
18712764	None	6	2	{'7018': ('TF', 3, 9606.0), '5265': ('SERPINA1', 3, 9606.0)}	335
20162364	None	0	0	{}	20
22461154	None	0	0	{}	127
24594126	None	0	0	{}	12
24691544	None	13	5	{'24248': ('Cat', 4, 10116.0), '24835': ('Tnf', 2, 10116.0), '24494': ('Il1b', 2, 10116.0), '24498': ('Il6', 2, 10116.0), '303413': ('Mpo', 3, 10116.0)}	161
25002667	None	0	0	{}	66
25637246	None	3	1	{'230163': ('Aldob', 3, 10090.0)}	57
28457853	None	6	4	{'7018': ('TF', 3, 9606.0), '3240': ('HP', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '4758': ('NEU1', 1, 9606.0)}	249
29250698	None	0	0	{}	102
29510902	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	114
30327278	None	0	0	{}	126
32409005	None	10	6	{'2645': ('GCK', 1, 9606.0), '6566': ('SLC16A1', 1, 9606.0), '3630': ('INS', 5, 9606.0), '3481': ('IGF2', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '3643': ('INSR', 1, 9606.0)}	4
32709737	None	1	1	{'229': ('ALDOB', 1, 9606.0)}	80
34524712	None	3	1	{'229': ('ALDOB', 3, 9606.0)}	30
35398868	None	1	1	{'229': ('ALDOB', 1, 9606.0)}	105
36463624	None	0	0	{}	206
37597336	None	0	0	{}	88
37757598	None	0	0	{}	43
38375626	None	3	3	{'7018': ('TF', 1, 9606.0), '4351': ('MPI', 1, 9606.0), '229': ('ALDOB', 1, 9606.0)}	92
13654	None	8	2	{'2641': ('GCG', 2, 9606.0), '3630': ('INS', 6, 9606.0)}	112
238281	None	0	0	{}	307
655145	None	0	0	{}	64
732841	None	0	0	{}	329
762918	None	0	0	{}	245
845591	None	0	0	{}	284
1054788	None	0	0	{}	360
1147924	None	0	0	{}	132
1769734	None	0	0	{}	157
2160640	None	0	0	{}	226
2205519	None	0	0	{}	13
2314976	None	0	0	{}	252
2889861	None	0	0	{}	61
2916618	None	0	0	{}	63
3016456	None	0	0	{}	318
3052154	None	0	0	{}	237
3419873	None	0	0	{}	380
3428755	None	0	0	{}	262
4658966	None	0	0	{}	180
4842327	None	0	0	{}	243
5366617	None	0	0	{}	362
5447686	None	0	0	{}	302
5561232	None	0	0	{}	159
5655259	None	0	0	{}	255
5710733	None	0	0	{}	208
5905993	None	0	0	{}	290
5933765	None	0	0	{}	222
6270745	None	0	0	{}	309
6420189	None	1	1	{'24952': ('Gcg', 1, 10116.0)}	296
6627633	None	1	1	{'3795': ('KHK', 1, 9606.0)}	247
6680153	None	0	0	{}	221
6888454	None	0	0	{}	223
6934214	None	0	0	{}	175
6936800	None	0	0	{}	321
7170190	None	0	0	{}	352
7729855	None	0	0	{}	22
8232096	None	0	0	{}	355
8292669	None	0	0	{}	152
8299892	None	0	0	{}	17
8484270	None	0	0	{}	183
8535439	None	0	0	{}	50
9435008	None	0	0	{}	372
10352930	None	0	0	{}	197
10916780	None	1	1	{'653590': ('GGTLC5P', 1, 9606.0)}	367
11079825	None	1	1	{'3795': ('KHK', 1, 9606.0)}	281
11705376	None	4	1	{'6888': ('TALDO1', 4, 9606.0)}	275
12417303	None	0	0	{}	86
12638940	None	0	0	{}	179
13467203	None	0	0	{}	359
13672519	None	0	0	{}	151
13935161	None	0	0	{}	336
13938650	None	0	0	{}	253
14129539	None	0	0	{}	325
14953672	None	0	0	{}	143
16143887	None	0	0	{}	293
18035330	None	0	0	{}	187
18188031	None	0	0	{}	189
20955963	None	0	0	{}	21
21999649	None	0	0	{}	178
27720712	None	0	0	{}	79
28411097	None	1	1	{'2875': ('GPT', 1, 9606.0)}	285
31713637	None	1	1	{'16548': ('Khk', 1, 10090.0)}	44
32591859	None	1	1	{'3795': ('KHK', 1, 9606.0)}	83
33551217	None	5	1	{'3630': ('INS', 5, 9606.0)}	54
36384942	None	6	3	{'6578': ('SLCO2A1', 4, 9606.0), '229': ('ALDOB', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	90
36729281	None	0	0	{}	5
1856829	PMC1016824	0	0	{}	210
1928090	PMC1683262	0	0	{}	304
2236043	PMC54948	0	0	{}	337
2339710	PMC1683824	0	0	{}	91
2349937	PMC1683764	0	0	{}	106
7399699	PMC551029	0	0	{}	77
7717389	PMC1801191	0	0	{}	231
26677512	PMC1051308	3	1	{'229': ('ALDOB', 3, 9606.0)}	2
10970798	PMC1221316	0	0	{}	111
21166391	PMC3034293	0	0	{}	229
25595217	PMC4501232	5	4	{'229': ('ALDOB', 2, 9606.0), '23209': ('MLC1', 1, 9606.0), '80025': ('PANK2', 1, 9606.0), '825': ('CAPN3', 1, 9606.0)}	84
29751733	PMC6457363	3	2	{'6518': ('SLC2A5', 1, 9606.0), '6514': ('SLC2A2', 2, 9606.0)}	10
34473597	PMC8828103	0	0	{}	52
36574955	PMC10066440	0	0	{}	70
1156394	PMC1165516	1	1	{'2641': ('GCG', 1, 9606.0)}	282
2203259	PMC1683875	0	0	{}	139
2336380	PMC330648	0	0	{}	254
2371280	PMC54342	0	0	{}	146
5276283	PMC391178	4	1	{'5741': ('PTH', 4, 9606.0)}	119
5576008	PMC1796154	0	0	{}	194
8071980	PMC1049933	0	0	{}	272
8096362	PMC1682077	0	0	{}	212
9497917	PMC379643	0	0	{}	265
10229688	PMC1220251	0	0	{}	256
12205126	PMC1735221	0	0	{}	236
16742490	PMC1270324	0	0	{}	233
16742826	PMC1177852	6	1	{'2641': ('GCG', 6, 9606.0)}	184
20882353	PMC2993836	3	1	{'229': ('ALDOB', 3, 9606.0)}	172
27797444	10506159	0	0	{}	72
29533924	PMC5983342	2	1	{'16548': ('Khk', 2, 10090.0)}	51
4835994	PMC1910841	0	0	{}	224
6348085	PMC1129175	0	0	{}	154
6832839	PMC264820	0	0	{}	220
8259868	PMC1029544	0	0	{}	150
8880583	PMC1050737	0	0	{}	230
10869005	PMC1718408	0	0	{}	136
19452588	PMC2684612	0	0	{}	31
20033295	PMC2954661	0	0	{}	214
33653220	PMC8475572	0	0	{}	62
34197272	PMC8827626	0	0	{}	107
34619076	PMC8665123	0	0	{}	3
618911	PMC372529	0	0	{}	269
5289293	PMC1411945	0	0	{}	97
5653216	PMC297294	0	0	{}	130
5658593	PMC297322	0	0	{}	216
8933337	PMC1050763	0	0	{}	168
23105397	PMC3453872	0	0	{}	95
23430936	PMC3565637	2	1	{'229': ('ALDOB', 2, 9606.0)}	123
