PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22468107	PMC3314856	58	10	{'8291': ('DYSF', 33, 9606.0), '51727': ('CMPK1', 14, 9606.0), '172659': ('fer-1', 1, 6239.0), '1756': ('DMD', 4, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '6444': ('SGCD', 1, 9606.0), '1605': ('DAG1', 1, 9606.0), '3146': ('HMGB1', 1, 9606.0)}	706
23418438	PMC3572119	310	55	{'51727': ('CMPK1', 14, 9606.0), '1756': ('DMD', 32, 9606.0), '20391': ('Sgca', 15, 10090.0), '24053': ('Sgcg', 15, 10090.0), '13405': ('Dmd', 9, 10090.0), '16905': ('Lmna', 5, 10090.0), '17868': ('Mybpc3', 7, 10090.0), '111334': ('Cd1', 3, 10090.0), '12613': ('Cel', 2, 10090.0), '387134': ('Mir16-1', 2, 10090.0), '723814': ('Mir223', 1, 10090.0), '387220': ('Mir27a', 1, 10090.0), '751550': ('Mir146b', 3, 10090.0), '109807': ('H20', 2, 10090.0), '83395': ('Sp6', 2, 10090.0), '97418': ('Rnu5g', 1, 10090.0), '407021': ('MIR29A', 2, 9606.0), '407030': ('MIR30B', 3, 9606.0), '6442': ('SGCA', 4, 9606.0), '6445': ('SGCG', 4, 9606.0), '4000': ('LMNA', 8, 9606.0), '4607': ('MYBPC3', 3, 9606.0), '79187': ('FSD1', 14, 9606.0), '723817': ('Mir133b', 10, 10090.0), '387202': ('Mir206', 7, 10090.0), '723889': ('Mir378a', 4, 10090.0), '100124432': ('Mir193b', 2, 10090.0), '387167': ('Mir149', 3, 10090.0), '387225': ('Mir30a', 2, 10090.0), '387231': ('Mir122', 4, 10090.0), '723895': ('Mir31', 8, 10090.0), '387235': ('Mir125a', 2, 10090.0), '387149': ('Mir130a', 1, 10090.0), '387187': ('Mir192', 2, 10090.0), '723870': ('Mir451a', 3, 10090.0), '751535': ('Mir672', 3, 10090.0), '723865': ('Mir429', 5, 10090.0), '387242': ('Mir200a', 8, 10090.0), '723834': ('Mir301', 2, 10090.0), '387219': ('Mir26b', 2, 10090.0), '751557': ('Mir615', 51, 10090.0), '387245': ('Mirlet7b', 2, 10090.0), '387243': ('Mir200b', 2, 10090.0), '387170': ('Mir152', 1, 10090.0), '387251': ('Mirlet7i', 1, 10090.0), '791069': ('Mir301b', 5, 10090.0), '406983': ('MIR200A', 3, 9606.0), '387141': ('Mir22', 2, 10090.0), '442890': ('MIR133B', 4, 9606.0), '406989': ('MIR206', 3, 9606.0), '494327': ('MIR378A', 4, 9606.0), '574455': ('MIR193B', 1, 9606.0), '406906': ('MIR122', 1, 9606.0), '407035': ('MIR31', 9, 9606.0), '723925': ('Mir106b', 1, 10090.0)}	950
22640601	PMC3605002	184	9	{'24051': ('Sgcb', 81, 10090.0), '13405': ('Dmd', 10, 10090.0), '20190': ('Ryr1', 69, 10090.0), '14225': ('Fkbp1a', 18, 10090.0), '12292': ('Cacna1s', 1, 10090.0), '17386': ('Mmp13', 1, 10090.0), '20391': ('Sgca', 2, 10090.0), '24052': ('Sgcd', 1, 0.0), '22171': ('Tyms', 1, 10090.0)}	430
23641709	PMC3652784	40	13	{'8291': ('DYSF', 21, 9606.0), '1401': ('CRP', 2, 9606.0), '51727': ('CMPK1', 3, 9606.0), '509965': ('CMPK1', 4, 9913.0), '163': ('AP2B1', 1, 9606.0), '101409728': ('LDH', 1, 9913.0), '527553': ('CRP', 1, 9913.0), '859': ('CAV3', 2, 9606.0), '1756': ('DMD', 1, 9606.0), '2010': ('EMD', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7402': ('UTRN', 1, 9606.0), '79784': ('MYH14', 1, 9606.0)}	619
23360689	PMC3662574	42	3	{'4000': ('LMNA', 37, 9606.0), '5327': ('PLAT', 4, 9606.0), '4084': ('MXD1', 1, 9606.0)}	683
23840556	PMC3696023	108	29	{'4684': ('NCAM1', 5, 9606.0), '4656': ('MYOG', 9, 9606.0), '2660': ('MSTN', 13, 9606.0), '79147': ('FKRP', 3, 9606.0), '1756': ('DMD', 2, 9606.0), '3908': ('LAMA2', 1, 9606.0), '375790': ('AGRN', 1, 9606.0), '23209': ('MLC1', 5, 9606.0), '4654': ('MYOD1', 13, 9606.0), '1432': ('MAPK14', 7, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '5163': ('PDK1', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '6198': ('RPS6KB1', 2, 9606.0), '1978': ('EIF4EBP1', 2, 9606.0), '114907': ('FBXO32', 7, 9606.0), '84676': ('TRIM63', 5, 9606.0), '6195': ('RPS6KA1', 2, 9606.0), '5599': ('MAPK8', 5, 9606.0), '10376': ('TUBA1B', 3, 9606.0), '5594': ('MAPK1', 1, 9606.0), '7273': ('TTN', 3, 9606.0), '8665': ('EIF3F', 2, 9606.0), '3725': ('JUN', 3, 9606.0), '28885': ('IGKV2D-24', 1, 9606.0), '3688': ('ITGB1', 1, 9606.0), '17967': ('Ncam1', 4, 10090.0), '17928': ('Myog', 1, 10090.0), '4087': ('SMAD2', 1, 9606.0)}	913
24803842	PMC4006278	39	7	{'203859': ('ANO5', 10, 9606.0), '8291': ('DYSF', 10, 9606.0), '1756': ('DMD', 11, 9606.0), '925': ('CD8A', 1, 9606.0), '968': ('CD68', 1, 9606.0), '6356': ('CCL11', 3, 9606.0), '825': ('CAPN3', 3, 9606.0)}	270
25050186	PMC4090428	56	8	{'6442': ('SGCA', 25, 9606.0), '1756': ('DMD', 10, 9606.0), '6443': ('SGCB', 14, 9606.0), '79784': ('MYH14', 3, 9606.0), '6444': ('SGCD', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '1605': ('DAG1', 1, 9606.0)}	299
25206500	PMC4145977	95	11	{'859': ('CAV3', 13, 9606.0), '825': ('CAPN3', 19, 9606.0), '8291': ('DYSF', 34, 9606.0), '6442': ('SGCA', 15, 9606.0), '2660': ('MSTN', 2, 9606.0), '3107': ('HLA-C', 4, 9606.0), '858': ('CAV2', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '9735': ('KNTC1', 1, 9606.0), '1756': ('DMD', 1, 9606.0)}	110
26668818	PMC4676353	50	8	{'51592': ('TRIM33', 13, 9606.0), '23515': ('MORC3', 10, 9606.0), '64135': ('IFIH1', 9, 9606.0), '3156': ('HMGCR', 14, 9606.0), '6737': ('TRIM21', 1, 9606.0), '7415': ('VCP', 1, 9606.0), '6729': ('SRP54', 1, 9606.0), '203859': ('ANO5', 1, 9606.0)}	373
26166595	PMC4710330	0	0	{}	860
26913171	PMC4765215	77	11	{'12335': ('Capn3', 21, 10090.0), '12310': ('Calca', 1, 10090.0), '20190': ('Ryr1', 27, 10090.0), '12325': ('Camk2g', 5, 10090.0), '825': ('CAPN3', 7, 9606.0), '6261': ('RYR1', 8, 9606.0), '19293': ('Pvalb', 2, 10090.0), '22330': ('Vcl', 1, 10090.0), '818': ('CAMK2G', 3, 9606.0), '4205': ('MEF2A', 1, 9606.0), '12292': ('Cacna1s', 1, 10090.0)}	195
27212726	PMC4870952	0	0	{}	140
27529282	PMC5040975	127	17	{'4000': ('LMNA', 102, 9606.0), '26502': ('NARF', 2, 9606.0), '84446': ('BRSK1', 1, 9606.0), '23353': ('SUN1', 2, 9606.0), '10269': ('ZMPSTE24', 3, 9606.0), '2353': ('FOS', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '6720': ('SREBF1', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '56717': ('Mtor', 2, 10090.0), '2273': ('FHL1', 2, 9606.0), '16905': ('Lmna', 4, 10090.0), '93759': ('Sirt1', 1, 10090.0), '18986': ('Pou2f1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0)}	737
28219397	PMC5319042	93	11	{'1756': ('DMD', 47, 9606.0), '8291': ('DYSF', 20, 9606.0), '6444': ('SGCD', 5, 9606.0), '859': ('CAV3', 1, 9606.0), '6442': ('SGCA', 3, 9606.0), '351': ('APP', 1, 9606.0), '6443': ('SGCB', 5, 9606.0), '6445': ('SGCG', 3, 9606.0), '2719': ('GPC3', 4, 9606.0), '1605': ('DAG1', 1, 9606.0), '825': ('CAPN3', 3, 9606.0)}	456
28785732	PMC5524525	15	1	{'2218': ('FKTN', 15, 9606.0)}	642
28848377	PMC5550721	19	6	{'1756': ('DMD', 1, 9606.0), '825': ('CAPN3', 3, 9606.0), '79147': ('FKRP', 9, 9606.0), '3908': ('LAMA2', 2, 9606.0), '51727': ('CMPK1', 3, 9606.0), '8291': ('DYSF', 1, 9606.0)}	736
28883879	PMC5582362	26	7	{'6443': ('SGCB', 11, 9606.0), '6442': ('SGCA', 4, 9606.0), '6445': ('SGCG', 4, 9606.0), '6444': ('SGCD', 3, 9606.0), '1756': ('DMD', 1, 9606.0), '1605': ('DAG1', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	146
29057633	PMC5653629	33	4	{'4000': ('LMNA', 25, 9606.0), '2010': ('EMD', 6, 9606.0), '1756': ('DMD', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	515
29241457	PMC5731057	376	44	{'825': ('CAPN3', 88, 9606.0), '12335': ('Capn3', 79, 10090.0), '11651': ('Akt1', 4, 10090.0), '7040': ('TGFB1', 13, 9606.0), '79187': ('FSD1', 8, 9606.0), '406989': ('MIR206', 12, 9606.0), '207': ('AKT1', 15, 9606.0), '19017': ('Ppargc1a', 17, 10090.0), '66043': ('Atp5d', 9, 10090.0), '22138': ('Ttn', 1, 10090.0), '68794': ('Flnc', 1, 10090.0), '22330': ('Vcl', 1, 10090.0), '13016': ('Ctbp1', 1, 10090.0), '20190': ('Ryr1', 5, 10090.0), '5081': ('PAX7', 4, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '6390': ('SDHB', 5, 9606.0), '16017': ('Ighg1', 1, 10090.0), '16016': ('Ighg2b', 1, 10090.0), '12715': ('Ckm', 4, 10090.0), '1158': ('CKM', 1, 9606.0), '14173': ('Fgf2', 1, 10090.0), '387202': ('Mir206', 6, 10090.0), '14433': ('Gapdh', 5, 10090.0), '72508': ('Rps6kb1', 3, 10090.0), '13685': ('Eif4ebp1', 4, 10090.0), '22241': ('Ulk1', 8, 10090.0), '74370': ('Rptor', 8, 10090.0), '20869': ('Stk11', 9, 10090.0), '208727': ('Hdac4', 1, 10090.0), '2475': ('MTOR', 8, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '1978': ('EIF4EBP1', 13, 9606.0), '6198': ('RPS6KB1', 14, 9606.0), '20723': ('Serpinb9', 1, 10090.0), '207565': ('Camkk2', 4, 10090.0), '22084': ('Tsc2', 1, 10090.0), '13629': ('Eef2', 1, 10090.0), '26416': ('Mapk14', 2, 10090.0), '18509': ('Pax7', 3, 10090.0), '233246': ('Ano5', 1, 10090.0), '26903': ('Dysf', 2, 10090.0), '56717': ('Mtor', 6, 10090.0), '13030': ('Ctsb', 1, 10090.0)}	444
29534001	PMC5872366	263	36	{'8165': ('AKAP1', 5, 9606.0), '11217': ('11217', 1, 0.0), '10142': ('AKAP9', 1, 9606.0), '11214': ('AKAP13', 1, 9606.0), '80309': ('SPHKAP', 1, 9606.0), '10411': ('RAPGEF3', 22, 9606.0), '54386': ('TERF2IP', 2, 9606.0), '5911': ('RAP2A', 1, 9606.0), '11069': ('RAPGEF4', 5, 9606.0), '760': ('CA2', 12, 9606.0), '10021': ('HCN4', 9, 9606.0), '557843': ('hcn4', 1, 7955.0), '610': ('HCN2', 1, 9606.0), '23828': ('Bves', 26, 0.0), '64091': ('POPDC2', 24, 9606.0), '415108': ('popdc3', 1, 0.0), '415107': ('bves', 16, 0.0), '64208': ('POPDC3', 10, 9606.0), '11149': ('BVES', 41, 9606.0), '793666': ('popdc2', 13, 0.0), '3776': ('KCNK2', 13, 9606.0), '859': ('CAV3', 3, 9606.0), '408032': ('BVES', 4, 0.0), '64082': ('Popdc2', 8, 10090.0), '330953': ('Hcn4', 1, 10090.0), '108717710': ('kcnk2.S', 14, 0.0), '394408': ('bves.L', 6, 0.0), '494649': ('popdc2.S', 3, 0.0), '3196': ('TLX2', 1, 9606.0), '6546': ('SLC8A1', 3, 9606.0), '664': ('BNIP3', 3, 9606.0), '378845': ('tjp1a', 2, 7955.0), '8291': ('DYSF', 4, 9606.0), '4000': ('LMNA', 3, 9606.0), '154': ('ADRB2', 1, 9606.0), '2770': ('GNAI1', 1, 9606.0)}	561
29351619	PMC5886177	356	25	{'6442': ('SGCA', 30, 9606.0), '1080': ('CFTR', 74, 9606.0), '1756': ('DMD', 6, 9606.0), '100653377': ('SPGF2', 79, 0.0), '3229': ('HOXC13', 5, 9606.0), '54360': ('CYTL1', 68, 9606.0), '20391': ('Sgca', 44, 10090.0), '100049619': ('CFTR', 3, 9031.0), '728378': ('POTEF', 3, 9606.0), '6445': ('SGCG', 3, 9606.0), '12638': ('Cftr', 1, 10090.0), '682': ('BSG', 4, 9606.0), '6444': ('SGCD', 4, 9606.0), '51727': ('CMPK1', 15, 9606.0), '5205': ('ATP8B1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '213': ('ALB', 1, 9606.0), '24052': ('Sgcd', 2, 0.0), '5478': ('PPIA', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 2, 9606.0), '6161': ('RPL32', 3, 9606.0), '12215': ('Bsg', 1, 10090.0), '24053': ('Sgcg', 1, 10090.0), '11461': ('Actb', 1, 10090.0)}	250
30127231	PMC6111678	16	9	{'1401': ('CRP', 1, 9606.0), '968': ('CD68', 2, 9606.0), '925': ('CD8A', 1, 9606.0), '920': ('CD4', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '1756': ('DMD', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '825': ('CAPN3', 7, 9606.0), '440854': ('CAPN14', 1, 9606.0)}	303
30733730	PMC6354032	40	12	{'6444': ('SGCD', 18, 9606.0), '24052': ('Sgcd', 6, 0.0), '1756': ('DMD', 6, 9606.0), '1605': ('DAG1', 2, 9606.0), '6442': ('SGCA', 1, 9606.0), '6443': ('SGCB', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '8291': ('DYSF', 1, 9606.0), '859': ('CAV3', 1, 9606.0), '16651': ('Sspn', 1, 10090.0), '89873': ('PPH2', 1, 0.0)}	971
30764848	PMC6376703	276	17	{'6445': ('SGCG', 42, 9606.0), '6442': ('SGCA', 89, 9606.0), '6443': ('SGCB', 36, 9606.0), '6444': ('SGCD', 3, 9606.0), '5376': ('PMP22', 8, 9606.0), '100653377': ('SPGF2', 23, 0.0), '682': ('BSG', 19, 9606.0), '1756': ('DMD', 7, 9606.0), '79147': ('FKRP', 1, 9606.0), '338399': ('TAS2R62P', 2, 9606.0), '8834': ('TMEM11', 3, 9606.0), '4888': ('NPY6R', 1, 9606.0), '81603': ('TRIM8', 5, 9606.0), '51727': ('CMPK1', 5, 9606.0), '5540': ('NPY4R', 14, 9606.0), '5531': ('PPP4C', 17, 9606.0), '3263': ('HPX', 1, 9606.0)}	113
29794729	PMC6392577	46	9	{'8291': ('DYSF', 17, 9606.0), '51727': ('CMPK1', 11, 9606.0), '1401': ('CRP', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 3, 9606.0), '968': ('CD68', 1, 9606.0), '1756': ('DMD', 5, 9606.0), '825': ('CAPN3', 5, 9606.0), '6442': ('SGCA', 2, 9606.0)}	552
31011535	PMC6460322	30	2	{'825': ('CAPN3', 24, 9606.0), '51727': ('CMPK1', 6, 9606.0)}	296
31019989	PMC6469257	146	9	{'8291': ('DYSF', 131, 9606.0), '4654': ('MYOD1', 2, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '567': ('B2M', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '1756': ('DMD', 5, 9606.0), '1291': ('COL6A1', 1, 9606.0)}	-1
31194043	PMC6545357	85	18	{'24053': ('Sgcg', 30, 10090.0), '13405': ('Dmd', 4, 10090.0), '6445': ('SGCG', 19, 9606.0), '20391': ('Sgca', 3, 10090.0), '12215': ('Bsg', 1, 10090.0), '24052': ('Sgcd', 1, 0.0), '1674': ('DES', 2, 9606.0), '12715': ('Ckm', 6, 10090.0), '387134': ('Mir16-1', 2, 10090.0), '723814': ('Mir223', 2, 10090.0), '387202': ('Mir206', 3, 10090.0), '723836': ('Mir30e', 2, 10090.0), '387167': ('Mir149', 2, 10090.0), '100124432': ('Mir193b', 2, 10090.0), '17772': ('Mtm1', 1, 10090.0), '723889': ('Mir378a', 2, 10090.0), '24051': ('Sgcb', 2, 10090.0), '723817': ('Mir133b', 1, 10090.0)}	304
