PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26008899	PMC4451137	467	57	{'55072': ('RNF31', 93, 9606.0), '10616': ('RBCK1', 45, 9606.0), '4790': ('NFKB1', 42, 9606.0), '3553': ('IL1B', 40, 9606.0), '7124': ('TNF', 29, 9606.0), '958': ('CD40', 16, 9606.0), '8517': ('IKBKG', 18, 9606.0), '4792': ('NFKBIA', 13, 9606.0), '3554': ('IL1R1', 1, 9606.0), '3551': ('IKBKB', 8, 9606.0), '4791': ('NFKB2', 3, 9606.0), '959': ('CD40LG', 15, 9606.0), '51135': ('IRAK4', 7, 9606.0), '4615': ('MYD88', 5, 9606.0), '16176': ('Il1b', 1, 10090.0), '147372': ('CCBE1', 1, 9606.0), '2303': ('FOXC2', 1, 9606.0), '2324': ('FLT4', 1, 9606.0), '54345': ('SOX18', 1, 9606.0), '57165': ('GJC2', 1, 9606.0), '55768': ('NGLY1', 3, 9606.0), '8737': ('RIPK1', 2, 9606.0), '29108': ('PYCARD', 1, 9606.0), '81858': ('SHARPIN', 23, 9606.0), '90268': ('OTULIN', 3, 9606.0), '1540': ('CYLD', 1, 9606.0), '3569': ('IL6', 13, 9606.0), '2597': ('GAPDH', 3, 9606.0), '59067': ('IL21', 7, 9606.0), '3565': ('IL4', 3, 9606.0), '12519': ('Cd80', 1, 10090.0), '941': ('CD80', 7, 9606.0), '613': ('BCR', 2, 9606.0), '10673': ('TNFSF13B', 3, 9606.0), '930': ('CD19', 8, 9606.0), '939': ('CD27', 2, 9606.0), '952': ('CD38', 2, 9606.0), '3586': ('IL10', 4, 9606.0), '4684': ('NCAM1', 2, 9606.0), '929': ('CD14', 4, 9606.0), '3576': ('CXCL8', 4, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 5, 9606.0), '3458': ('IFNG', 2, 9606.0), '106025': ('Sharpin', 2, 10090.0), '268749': ('Rnf31', 3, 10090.0), '3556': ('IL1RAP', 1, 9606.0), '920': ('CD4', 1, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '21938': ('Tnfrsf1b', 2, 10090.0), '1401': ('CRP', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '3240': ('HP', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '2813': ('GP2', 1, 9606.0)}	304
26199317	PMC4581599	65	4	{'2632': ('GBE1', 57, 9606.0), '2997': ('GYS1', 4, 9606.0), '7984': ('ARHGEF5', 3, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	224
27747161	PMC5053031	39	9	{'11691': ('alp', 1, 10090.0), '76282': ('Gpt', 5, 10090.0), '2632': ('GBE1', 3, 9606.0), '178': ('AGL', 1, 9606.0), '2548': ('GAA', 6, 9606.0), '74185': ('Gbe1', 3, 10090.0), '14387': ('Gaa', 13, 10090.0), '235504': ('Slc17a5', 4, 10090.0), '17113': ('M6pr', 3, 10090.0)}	44
27139513	PMC5063890	38	12	{'2538': ('G6PC', 18, 9606.0), '7369': ('UMOD', 2, 9606.0), '5972': ('REN', 2, 9606.0), '2542': ('SLC37A4', 2, 9606.0), '2548': ('GAA', 2, 9606.0), '9429': ('ABCG2', 2, 9606.0), '80740': ('LY6G6C', 1, 9606.0), '116085': ('SLC22A12', 2, 9606.0), '56606': ('SLC2A9', 3, 9606.0), '3630': ('INS', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '6462': ('SHBG', 2, 9606.0)}	666
27718144	PMC5203857	130	26	{'2992': ('GYG1', 78, 9606.0), '2997': ('GYS1', 2, 9606.0), '2632': ('GBE1', 4, 9606.0), '226': ('ALDOA', 1, 9606.0), '2027': ('ENO3', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '5213': ('PFKM', 3, 9606.0), '5224': ('PGAM2', 1, 9606.0), '5230': ('PGK1', 1, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5260': ('PHKG1', 1, 9606.0), '5837': ('PYGM', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '51422': ('PRKAG2', 3, 9606.0), '4624': ('MYH6', 2, 9606.0), '10616': ('RBCK1', 4, 9606.0), '7957': ('EPM2A', 7, 9606.0), '378884': ('NHLRC1', 6, 9606.0), '56978': ('PRDM8', 2, 9606.0), '100054723': ('GYS1', 2, 0.0), '51727': ('CMPK1', 1, 9606.0), '8908': ('GYG2', 3, 9606.0), '9215': ('LARGE1', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '8813': ('DPM1', 1, 9606.0)}	217
28275655	PMC5338158	2	1	{'2632': ('GBE1', 2, 9606.0)}	69
29379554	PMC5778435	43	13	{'2632': ('GBE1', 28, 9606.0), '259266': ('ASPM', 1, 9606.0), '88': ('ACTN2', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '5318': ('PKP2', 1, 9606.0), '1832': ('DSP', 2, 9606.0), '1829': ('DSG2', 1, 9606.0), '1824': ('DSC2', 1, 9606.0), '3728': ('JUP', 2, 9606.0), '79188': ('TMEM43', 1, 9606.0), '4000': ('LMNA', 1, 9606.0), '5350': ('PLN', 1, 9606.0), '29119': ('CTNNA3', 1, 9606.0)}	149
30228975	PMC6140619	89	3	{'2632': ('GBE1', 87, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	198
25811211	PMC6152557	1	1	{'26503': ('SLC17A5', 1, 9606.0)}	403
30345254	PMC6182483	26	4	{'2632': ('GBE1', 21, 9606.0), '2147': ('F2', 2, 9606.0), '2538': ('G6PC', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	110
29600495	PMC6326981	0	0	{}	124
31784520	PMC6884552	787	50	{'11428': ('Aco1', 13, 10090.0), '2632': ('GBE1', 95, 9606.0), '44149': ('mAcon1', 35, 7227.0), '42689': ('Irp-1A', 214, 0.0), '326264': ('AGBE', 39, 0.0), '48': ('ACO1', 46, 9606.0), '43459': ('Cisd2', 56, 0.0), '33498': ('Rbp9', 21, 0.0), '247514': ('ire', 7, 7227.0), '11655': ('Alas1', 1, 10090.0), '35986': ('Urod', 4, 0.0), '19044': ('Ppox', 1, 10090.0), '34495': ('Nos', 1, 7227.0), '4843': ('NOS2', 6, 9606.0), '38291': ('ecd', 22, 7227.0), '5498': ('PPOX', 3, 9606.0), '7389': ('UROD', 1, 9606.0), '211': ('ALAS1', 3, 9606.0), '4609': ('MYC', 4, 9606.0), '17869': ('Myc', 8, 10090.0), '6390': ('SDHB', 6, 9606.0), '41269': ('Irp-1B', 85, 7227.0), '3658': ('IREB2', 13, 9606.0), '74185': ('Gbe1', 4, 10090.0), '7472': ('WNT2', 1, 9606.0), '43229': ('His2Av', 21, 7227.0), '41823': ('GlyS', 6, 7227.0), '31310': ('Myc', 6, 7227.0), '8337': ('H2AC18', 1, 9606.0), '8349': ('H2BC21', 2, 9606.0), '493856': ('CISD2', 15, 9606.0), '55847': ('CISD1', 8, 9606.0), '217149': ('Cisd3', 3, 0.0), '67006': ('Cisd2', 5, 10090.0), '35585': ('CG3420', 3, 0.0), '46415': ('Fer1HCH', 1, 7227.0), '44965': ('Fer2LCH', 2, 7227.0), '37927': ('Start1', 1, 0.0), '36317': ('Cyp6g2', 1, 0.0), '32789': ('scu', 1, 0.0), '42284': ('P5cr', 4, 0.0), '35688': ('Cyt-b5', 4, 0.0), '53433': ('Vhl', 1, 7227.0), '52637': ('Cisd1', 2, 10090.0), '36760': ('ATPCL', 3, 7227.0), '4780': ('NFE2L2', 3, 9606.0), '64602': ('Ireb2', 1, 10090.0), '22003': ('Tpm1', 1, 10090.0), '7170': ('TPM3', 2, 9606.0), '851013': ('ACO1', 1, 559292.0)}	188
32585161	PMC7308036	44	9	{'2875': ('GPT', 2, 9606.0), '2244': ('FGB', 30, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '2266': ('FGG', 4, 9606.0), '2243': ('FGA', 1, 9606.0), '2147': ('F2', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	338
32617483	PMC7319828	20	3	{'2632': ('GBE1', 16, 9606.0), '1401': ('CRP', 1, 9606.0), '3630': ('INS', 3, 9606.0)}	162
32685346	PMC7358662	7	3	{'4864': ('NPC1', 5, 9606.0), '2244': ('FGB', 1, 9606.0), '2632': ('GBE1', 1, 9606.0)}	204
33054851	PMC7557034	39	17	{'2538': ('G6PC', 4, 9606.0), '2542': ('SLC37A4', 6, 9606.0), '178': ('AGL', 3, 9606.0), '2632': ('GBE1', 1, 9606.0), '5836': ('PYGL', 2, 9606.0), '5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '3988': ('LIPA', 4, 9606.0), '51119': ('SBDS', 3, 9606.0), '229': ('ALDOB', 1, 9606.0), '1376': ('CPT2', 3, 9606.0), '203859': ('ANO5', 3, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '1431': ('CS', 1, 9606.0), '4594': ('MMUT', 2, 9606.0)}	26
33034425	PMC7664254	216	13	{'14936': ('Gys1', 69, 10090.0), '53412': ('Ppp1r3c', 90, 10090.0), '74185': ('Gbe1', 6, 10090.0), '5507': ('PPP1R3C', 5, 9606.0), '2632': ('GBE1', 8, 9606.0), '232493': ('Gys2', 3, 10090.0), '19047': ('Ppp1cc', 9, 10090.0), '14580': ('Gfap', 7, 10090.0), '11629': ('Aif1', 7, 10090.0), '228966': ('Ppp1r3d', 2, 10090.0), '76487': ('Ppp1r3g', 1, 0.0), '2997': ('GYS1', 8, 9606.0), '24105': ('Rbck1', 1, 10090.0)}	97
33681109	PMC7933444	13	1	{'2632': ('GBE1', 13, 9606.0)}	2
34082801	PMC8173866	27	7	{'3630': ('INS', 10, 9606.0), '2538': ('G6PC', 9, 9606.0), '7984': ('ARHGEF5', 2, 9606.0), '3098': ('HK1', 1, 9606.0), '55600': ('ITLN1', 1, 9606.0), '583': ('BBS2', 3, 9606.0), '7123': ('CLEC3B', 1, 9606.0)}	116
33295467	PMC8452200	0	0	{}	81
33834518	PMC8519135	24	5	{'178': ('AGL', 7, 9606.0), '2538': ('G6PC', 6, 9606.0), '5256': ('PHKA2', 6, 9606.0), '2542': ('SLC37A4', 4, 9606.0), '1440': ('CSF3', 1, 9606.0)}	114
35028269	PMC8743343	4	1	{'178': ('AGL', 4, 9606.0)}	147
35313948	PMC8935097	5	4	{'28': ('ABO', 1, 9606.0), '238': ('ALK', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	27
35296144	PMC8943314	40	6	{'2997': ('GYS1', 7, 9606.0), '51727': ('CMPK1', 14, 9606.0), '2110': ('ETFDH', 13, 9606.0), '925': ('CD8A', 1, 9606.0), '2109': ('ETFB', 3, 9606.0), '2108': ('ETFA', 2, 9606.0)}	111
35549678	PMC9097106	52	7	{'5261': ('PHKG2', 29, 9606.0), '5256': ('PHKA2', 17, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '801': ('CALM1', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '375790': ('AGRN', 2, 9606.0)}	608
35782603	PMC9248216	143	10	{'686': ('BTD', 126, 9606.0), '2542': ('SLC37A4', 2, 9606.0), '5091': ('PC', 2, 9606.0), '31': ('ACACA', 2, 9606.0), '2538': ('G6PC', 1, 9606.0), '178': ('AGL', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '213': ('ALB', 3, 9606.0), '5106': ('PCK2', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0)}	228
34610166	PMC9293233	9	1	{'2538': ('G6PC', 9, 9606.0)}	694
36425069	PMC9679404	48	8	{'2632': ('GBE1', 38, 9606.0), '2875': ('GPT', 1, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '8834': ('TMEM11', 1, 9606.0), '5540': ('NPY4R', 1, 9606.0), '4888': ('NPY6R', 1, 9606.0), '5531': ('PPP4C', 1, 9606.0), '338399': ('TAS2R62P', 1, 9606.0)}	129
36830903	PMC9953126	35	9	{'2632': ('GBE1', 20, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '102724197': ('LOC102724197', 5, 9606.0), '6609': ('SMPD1', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '3988': ('LIPA', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	29
36839201	PMC9964801	2	1	{'5837': ('PYGM', 2, 9606.0)}	205
37628374	PMC10453659	31	4	{'2632': ('GBE1', 28, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	175
26622091	PMC4639334	13	4	{'51727': ('CMPK1', 7, 9606.0), '1401': ('CRP', 1, 9606.0), '2548': ('GAA', 4, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	793
32366884	PMC7198616	44	13	{'100034152': ('GBE1', 6, 0.0), '2632': ('GBE1', 3, 9606.0), '6247': ('RS1', 11, 9606.0), '3981': ('LIG4', 6, 9606.0), '100071340': ('RAD51', 5, 0.0), '5888': ('RAD51', 2, 9606.0), '6117': ('RPA1', 2, 9606.0), '675': ('BRCA2', 1, 9606.0), '1080': ('CFTR', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '2247': ('FGF2', 2, 9606.0), '100067240': ('ASB17', 1, 0.0), '100064381': ('ASB2', 1, 0.0)}	328
32395408	PMC7203652	27	12	{'2998': ('GYS2', 15, 9606.0), '178': ('AGL', 1, 9606.0), '2538': ('G6PC', 1, 9606.0), '2548': ('GAA', 1, 9606.0), '2632': ('GBE1', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '5224': ('PGAM2', 1, 9606.0), '5256': ('PHKA2', 2, 9606.0), '5257': ('PHKB', 1, 9606.0), '5260': ('PHKG1', 1, 9606.0), '5836': ('PYGL', 1, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	37
32455116	PMC7235638	37	4	{'2632': ('GBE1', 31, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '26503': ('SLC17A5', 4, 9606.0)}	83
33332610	PMC8246821	39	9	{'88': ('ACTN2', 2, 9606.0), '2875': ('GPT', 3, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '51727': ('CMPK1', 6, 9606.0), '2632': ('GBE1', 9, 9606.0), '2678': ('GGT1', 11, 9606.0), '5047': ('PAEP', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '6606': ('SMN1', 1, 9606.0)}	22
34828390	PMC8622088	51	5	{'6514': ('SLC2A2', 46, 9606.0), '2582': ('GALE', 1, 9606.0), '686': ('BTD', 1, 9606.0), '6524': ('SLC5A2', 2, 9606.0), '10158': ('PDZK1IP1', 1, 9606.0)}	236
36176296	PMC9513518	22	11	{'2632': ('GBE1', 8, 9606.0), '2992': ('GYG1', 1, 9606.0), '10616': ('RBCK1', 1, 9606.0), '5213': ('PFKM', 1, 9606.0), '51422': ('PRKAG2', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '7957': ('EPM2A', 1, 9606.0), '378884': ('NHLRC1', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 2, 9606.0), '64080': ('RBKS', 4, 9606.0)}	174
104148	None	0	0	{}	919
186140	None	0	0	{}	493
267612	None	0	0	{}	568
267792	None	0	0	{}	534
273184	None	0	0	{}	983
299071	None	0	0	{}	828
823318	None	0	0	{}	961
1060362	None	0	0	{}	319
1066528	None	0	0	{}	847
1375445	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	359
1467626	None	0	0	{}	724
1741583	None	0	0	{}	518
1986298	None	0	0	{}	792
2402067	None	0	0	{}	199
2558039	None	0	0	{}	868
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	771
3134793	None	0	0	{}	505
3162725	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	352
3463860	None	0	0	{}	834
3531866	None	0	0	{}	528
3865755	None	0	0	{}	161
3901497	None	0	0	{}	24
4212074	None	0	0	{}	299
4249538	None	0	0	{}	659
4256599	None	0	0	{}	680
4258505	None	0	0	{}	807
4326066	None	0	0	{}	940
4331992	None	0	0	{}	884
4502688	None	0	0	{}	640
4526225	None	0	0	{}	441
4928401	None	0	0	{}	377
5220323	None	0	0	{}	607
5232754	None	0	0	{}	300
5245557	None	0	0	{}	788
5252684	None	0	0	{}	466
5258084	None	0	0	{}	647
5271604	None	0	0	{}	955
5278209	None	0	0	{}	767
6095801	None	0	0	{}	726
6298622	None	0	0	{}	282
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	957
6418427	None	0	0	{}	966
6571954	None	0	0	{}	664
6585274	None	0	0	{}	561
6753728	None	0	0	{}	698
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	248
6928317	None	0	0	{}	816
7683169	None	0	0	{}	226
7736987	None	0	0	{}	342
8285839	None	0	0	{}	173
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	904
8881867	None	0	0	{}	289
9007171	None	0	0	{}	15
9346615	None	0	0	{}	230
9645080	None	0	0	{}	606
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	632
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	689
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	541
12056008	None	0	0	{}	892
12219049	None	0	0	{}	637
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	593
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	867
15963968	None	0	0	{}	723
16874838	None	2	1	{'2632': ('GBE1', 2, 9606.0)}	86
19119976	None	0	0	{}	238
19902877	None	0	0	{}	296
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	206
21140331	None	0	0	{}	155
21620082	None	0	0	{}	46
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	134
22087010	None	0	0	{}	929
22863876	None	0	0	{}	785
24476649	None	0	0	{}	880
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	676
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	789
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	426
27546458	None	1	1	{'2632': ('GBE1', 1, 9606.0)}	131
27832700	None	0	0	{}	33
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	866
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	601
30037503	None	0	0	{}	79
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	701
36462220	None	41	19	{'1440': ('CSF3', 2, 9606.0), '1437': ('CSF2', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3565': ('IL4', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 2, 9606.0), '3596': ('IL13', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '3627': ('CXCL10', 6, 9606.0), '6347': ('CCL2', 3, 9606.0), '6348': ('CCL3', 5, 9606.0), '6351': ('CCL4', 2, 9606.0), '6367': ('CCL22', 5, 9606.0), '3458': ('IFNG', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '4049': ('LTA', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0)}	42
267557	None	0	0	{}	897
289712	None	0	0	{}	779
296782	None	0	0	{}	478
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	422
1059794	None	0	0	{}	752
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	901
1062676	None	0	0	{}	535
1067889	None	0	0	{}	495
