PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25540128	PMC4314783	180	49	{'6648': ('SOD2', 2, 9606.0), '1009': ('CDH11', 2, 9606.0), '1571': ('CYP2E1', 30, 9606.0), '50506': ('DUOX2', 1, 9606.0), '7498': ('XDH', 18, 9606.0), '13106': ('Cyp2e1', 1, 10090.0), '7124': ('TNF', 1, 9606.0), '1431': ('CS', 10, 9606.0), '4704': ('NDUFA9', 4, 9606.0), '6389': ('SDHA', 4, 9606.0), '4512': ('COX1', 4, 9606.0), '498': ('ATP5F1A', 4, 9606.0), '9804': ('TOMM20', 3, 9606.0), '7416': ('VDAC1', 3, 9606.0), '24148': ('PRPF6', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '4712': ('NDUFB6', 2, 9606.0), '4722': ('NDUFS3', 2, 9606.0), '10993': ('SDS', 1, 9606.0), '7384': ('UQCRC1', 2, 9606.0), '67003': ('Uqcrc2', 1, 10090.0), '7386': ('UQCRFS1', 1, 9606.0), '4535': ('ND1', 3, 9606.0), '4536': ('ND2', 2, 9606.0), '4538': ('ND4', 2, 9606.0), '4539': ('ND4L', 3, 9606.0), '4541': ('ND6', 3, 9606.0), '4519': ('CYTB', 2, 9606.0), '4508': ('ATP6', 1, 9606.0), '4843': ('NOS2', 8, 9606.0), '2597': ('GAPDH', 3, 9606.0), '5879': ('RAC1', 15, 9606.0), '60': ('ACTB', 1, 9606.0), '1535': ('CYBA', 2, 9606.0), '653361': ('NCF1', 13, 9606.0), '1536': ('CYBB', 2, 9606.0), '50507': ('NOX4', 4, 9606.0), '11261': ('CHP1', 1, 9606.0), '18126': ('Nos2', 1, 10090.0), '4688': ('NCF2', 1, 9606.0), '17972': ('Ncf4', 1, 10090.0), '7040': ('TGFB1', 1, 9606.0), '7385': ('UQCRC2', 2, 9606.0), '4723': ('NDUFV1', 1, 9606.0), '4729': ('NDUFV2', 1, 9606.0), '4700': ('NDUFA6', 1, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '1327': ('COX4I1', 1, 9606.0), '4509': ('ATP8', 1, 9606.0)}	345
26757991	PMC4711180	72	11	{'6647': ('SOD1', 38, 9606.0), '20655': ('Sod1', 11, 10090.0), '644914': ('H3P16', 4, 9606.0), '66108': ('Ndufa9', 2, 10090.0), '66694': ('Uqcrfs1', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '12613': ('Cel', 3, 10090.0), '19017': ('Ppargc1a', 4, 10090.0), '11835': ('Ar', 2, 10090.0), '12575': ('Cdkn1a', 2, 10090.0), '105675': ('Ppif', 3, 10090.0)}	523
26872351	PMC4752341	2	1	{'101109163': ('CS', 2, 9940.0)}	314
27809262	PMC5129278	119	13	{'12894': ('Cpt1a', 15, 10090.0), '12908': ('Crat', 15, 10090.0), '52538': ('Acaa2', 15, 10090.0), '216188': ('Aldh1l2', 14, 10090.0), '11370': ('Acadvl', 12, 10090.0), '74114': ('Crot', 15, 10090.0), '93747': ('Echs1', 14, 10090.0), '97212': ('Hadha', 12, 10090.0), '11461': ('Actb', 1, 10090.0), '15107': ('Hadh', 1, 10090.0), '16590': ('Kit', 1, 10090.0), '20238': ('Atxn1', 1, 10090.0), '19015': ('Ppard', 3, 10090.0)}	242
28256090	PMC5418191	280	37	{'78968': ('Srebf1', 6, 10116.0), '20787': ('Srebf1', 73, 10090.0), '19017': ('Ppargc1a', 25, 10090.0), '14599': ('Gh', 11, 10090.0), '24482': ('Igf1', 2, 10116.0), '56717': ('Mtor', 1, 10090.0), '16337': ('Insr', 3, 10090.0), '12606': ('Cebpa', 2, 10090.0), '12608': ('Cebpb', 2, 10090.0), '19016': ('Pparg', 5, 10090.0), '20788': ('Srebf2', 5, 10090.0), '16000': ('Igf1', 8, 10090.0), '223828': ('Pphln1', 21, 10090.0), '6720': ('SREBF1', 22, 9606.0), '16846': ('Lep', 5, 10090.0), '11450': ('Adipoq', 17, 10090.0), '25608': ('Lep', 3, 10116.0), '17436': ('Me1', 4, 10090.0), '14104': ('Fasn', 8, 10090.0), '104112': ('Acly', 3, 10090.0), '67952': ('Tomm20', 3, 10090.0), '12857': ('Cox4i1', 4, 10090.0), '64384': ('Sirt3', 10, 10090.0), '12974': ('Cs', 10, 10090.0), '21374': ('Tbp', 3, 10090.0), '17709': ('COX2', 2, 10090.0), '83516': ('Ppargc1a', 2, 10116.0), '20084': ('Rps18', 2, 10090.0), '50671': ('Fasn', 1, 10116.0), '13733': ('Adgre1', 2, 10090.0), '20296': ('Ccl2', 3, 10090.0), '14600': ('Ghr', 2, 10090.0), '293615': ('Sirt3', 1, 10116.0), '20656': ('Sod2', 4, 10090.0), '269951': ('Idh2', 2, 10090.0), '12359': ('Cat', 2, 10090.0), '52708': ('Zfp410', 1, 0.0)}	740
28830979	PMC5582268	211	42	{'25756': ('Cpt1b', 4, 10116.0), '24158': ('Acadm', 9, 10116.0), '25287': ('Acadl', 4, 10116.0), '309757': ('Sirt1', 34, 10116.0), '24188': ('Aldh1a1', 10, 10116.0), '170587': ('Cs', 8, 10116.0), '309165': ('Rela', 1, 10116.0), '25716': ('Syt1', 3, 10116.0), '293615': ('Sirt3', 26, 10116.0), '27273': ('Pdk4', 3, 10090.0), '83516': ('Ppargc1a', 11, 10116.0), '25747': ('Ppara', 18, 10116.0), '24404': ('Gpx1', 5, 10116.0), '113898': ('Prdx5', 4, 10116.0), '50551': ('Txnrd2', 5, 10116.0), '89813': ('Pdk4', 8, 10116.0), '24185': ('Akt1', 2, 10116.0), '24602': ('Nppa', 1, 10116.0), '25413': ('Cpt2', 1, 10116.0), '11363': ('Acadl', 2, 10090.0), '78975': ('Prkaa2', 6, 10116.0), '29184': ('Cd36', 1, 10116.0), '282817': ('Pycard', 2, 10116.0), '12895': ('Cpt1b', 6, 10090.0), '85239': ('Mlycd', 3, 10116.0), '25608': ('Lep', 9, 10116.0), '19013': ('Ppara', 1, 10090.0), '170465': ('Acaa2', 1, 0.0), '16846': ('Lep', 2, 10090.0), '24192': ('Akr1b1', 1, 10116.0), '24787': ('Sod2', 2, 10116.0), '24786': ('Sod1', 1, 10116.0), '24248': ('Cat', 2, 10116.0), '56551': ('Txn2', 2, 10090.0), '116484': ('Txn1', 2, 10116.0), '26462': ('Txnrd2', 1, 10090.0), '93759': ('Sirt1', 3, 10090.0), '19697': ('Rela', 2, 10090.0), '304539': ('Sirt4', 1, 10116.0), '306840': ('Sirt5', 1, 10116.0), '64384': ('Sirt3', 2, 10090.0), '19017': ('Ppargc1a', 1, 10090.0)}	593
28900305	PMC5595831	148	16	{'83619': ('Nfe2l2', 16, 10116.0), '4780': ('NFE2L2', 49, 9606.0), '66021': ('Cybb', 1, 10116.0), '3630': ('INS', 2, 9606.0), '3162': ('HMOX1', 18, 9606.0), '24451': ('Hmox1', 3, 10116.0), '6647': ('SOD1', 12, 9606.0), '6648': ('SOD2', 9, 9606.0), '1536': ('CYBB', 25, 9606.0), '728378': ('POTEF', 3, 9606.0), '50506': ('DUOX2', 1, 9606.0), '18024': ('Nfe2l2', 3, 10090.0), '15368': ('Hmox1', 1, 10090.0), '13058': ('Cybb', 1, 10090.0), '9817': ('KEAP1', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	282
28974683	PMC5626701	508	58	{'12362': ('Casp1', 58, 10090.0), '5468': ('PPARG', 104, 9606.0), '19016': ('Pparg', 56, 10090.0), '34': ('ACADM', 75, 9606.0), '11364': ('Acadm', 50, 10090.0), '4843': ('NOS2', 2, 9606.0), '3565': ('IL4', 1, 9606.0), '3569': ('IL6', 3, 9606.0), '12367': ('Casp3', 7, 10090.0), '839': ('CASP6', 2, 9606.0), '834': ('CASP1', 52, 9606.0), '114548': ('DFNA34', 8, 9606.0), '66824': ('Pycard', 2, 10090.0), '5743': ('PTGS2', 3, 9606.0), '7422': ('VEGFA', 5, 9606.0), '7424': ('VEGFC', 1, 9606.0), '4318': ('MMP9', 3, 9606.0), '12368': ('Casp6', 4, 10090.0), '13184': ('Dcpp1', 1, 10090.0), '16176': ('Il1b', 9, 10090.0), '16173': ('Il18', 7, 10090.0), '7124': ('TNF', 1, 9606.0), '216799': ('Nlrp3', 3, 10090.0), '22339': ('Vegfa', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '3620': ('IDO1', 2, 9606.0), '169355': ('IDO2', 1, 9606.0), '4316': ('MMP7', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '11770': ('Fabp4', 4, 10090.0), '2167': ('FABP4', 4, 9606.0), '29108': ('PYCARD', 2, 9606.0), '9123': ('SLC16A3', 2, 9606.0), '80879': ('Slc16a3', 2, 10090.0), '12514': ('Cd68', 1, 10090.0), '8809': ('IL18R1', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '968': ('CD68', 2, 9606.0), '16905': ('Lmna', 1, 10090.0), '7416': ('VDAC1', 1, 9606.0), '7284': ('TUFM', 2, 9606.0), '10399': ('RACK1', 1, 9606.0), '11370': ('Acadvl', 1, 10090.0), '33': ('ACADL', 1, 9606.0), '11409': ('Acads', 1, 10090.0), '11846': ('Arg1', 1, 10090.0), '12655': ('Chil3', 1, 10090.0), '19225': ('Ptgs2', 1, 10090.0), '15930': ('Ido1', 1, 10090.0), '14276': ('Folr2', 1, 10090.0), '51099': ('ABHD5', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '27338': ('UBE2S', 1, 9606.0), '22715': ('Zfp57', 1, 10090.0), '233870': ('Tufm', 1, 10090.0), '14057': ('Sfxn1', 1, 0.0), '12977': ('Csf1', 1, 10090.0), '16409': ('Itgam', 2, 10090.0)}	941
28883211	PMC5656771	196	24	{'63924': ('CIDEC', 43, 9606.0), '1149': ('CIDEA', 16, 9606.0), '3630': ('INS', 18, 9606.0), '14260': ('Fmn1', 4, 10090.0), '5346': ('PLIN1', 3, 9606.0), '22227': ('Ucp1', 4, 10090.0), '7350': ('UCP1', 2, 9606.0), '4617': ('MYF5', 3, 9606.0), '19017': ('Ppargc1a', 2, 10090.0), '70673': ('Prdm16', 4, 10090.0), '12608': ('Cebpb', 2, 10090.0), '99982': ('Kdm1a', 3, 10090.0), '5468': ('PPARG', 4, 9606.0), '16891': ('Lipg', 4, 10090.0), '27141': ('CIDEB', 1, 9606.0), '1676': ('DFFA', 5, 9606.0), '12683': ('Cidea', 24, 10090.0), '16846': ('Lep', 3, 10090.0), '12684': ('Cideb', 10, 10090.0), '14311': ('Cidec', 23, 10090.0), '1958': ('EGR1', 2, 9606.0), '19016': ('Pparg', 1, 10090.0), '208677': ('Creb3l3', 14, 10090.0), '19013': ('Ppara', 1, 10090.0)}	764
29258509	PMC5735884	320	85	{'50671': ('Fasn', 19, 10116.0), '246074': ('Scd', 8, 10116.0), '24539': ('Lpl', 7, 10116.0), '252900': ('Dgat2', 4, 10116.0), '25664': ('Pparg', 14, 10116.0), '60581': ('Acaca', 2, 10116.0), '83516': ('Ppargc1a', 8, 10116.0), '78968': ('Srebf1', 9, 10116.0), '64205': ('Rplp0', 3, 10116.0), '291541': ('Cidea', 6, 0.0), '25629': ('Plin1', 1, 10116.0), '63864': ('Hsd17b10', 2, 10116.0), '29740': ('Eci1', 4, 10116.0), '25636': ('Prkaca', 3, 10116.0), '25330': ('Lipe', 13, 10116.0), '84356': ('Abcd2', 3, 0.0), '25541': ('Scp2', 7, 10116.0), '140547': ('Echs1', 3, 10116.0), '298596': ('Sdhb', 3, 10116.0), '362440': ('Ndufa9', 2, 10116.0), '192241': ('Atp5po', 5, 10116.0), '29554': ('Pdha1', 4, 10116.0), '64371': ('Prdx3', 3, 10116.0), '117287': ('Park7', 1, 10116.0), '81728': ('Ndufv2', 4, 10116.0), '252934': ('Cox5a', 3, 10116.0), '291103': ('Uqcrfs1', 5, 0.0), '29253': ('Maoa', 1, 10116.0), '64317': ('Gpx3', 2, 10116.0), '24333': ('Eno1', 4, 10116.0), '25438': ('Eno3', 2, 10116.0), '24642': ('Pgam1', 5, 10116.0), '24189': ('Aldoa', 4, 10116.0), '24383': ('Gapdh', 5, 10116.0), '24191': ('Aldoc', 3, 10116.0), '293448': ('Uqcrc2', 3, 10116.0), '301011': ('Uqcrc1', 4, 10116.0), '170587': ('Cs', 4, 10116.0), '114096': ('Idh3a', 2, 10116.0), '361596': ('Idh2', 3, 10116.0), '24368': ('Fh', 1, 10116.0), '81829': ('Mdh2', 4, 10116.0), '24157': ('Acaa1a', 5, 10116.0), '25413': ('Cpt2', 6, 10116.0), '100360180': ('Pgd', 4, 10116.0), '26198': ('COX2', 4, 10116.0), '362282': ('Pck1', 6, 10116.0), '81654': ('Dlat', 4, 10116.0), '24552': ('Me1', 3, 10116.0), '25363': ('Acadvl', 5, 10116.0), '25357': ('Thrsp', 2, 10116.0), '24513': ('Ivd', 3, 10116.0), '289950': ('Pdhb', 2, 10116.0), '64524': ('Tkt', 3, 10116.0), '304024': ('Cpox', 1, 10116.0), '58962': ('Hpgds', 1, 10116.0), '24248': ('Cat', 5, 10116.0), '25014': ('Acat1', 3, 10116.0), '24159': ('Acly', 4, 10116.0), '24360': ('Fabp1', 3, 10116.0), '83791': ('Fdps', 4, 10116.0), '24479': ('Idh1', 5, 10116.0), '294853': ('Krt18', 1, 10116.0), '29254': ('Mgll', 3, 10116.0), '192181': ('Podxl', 2, 10116.0), '64035': ('Pygl', 1, 10116.0), '29236': ('Rpsa', 1, 10116.0), '29743': ('Slc25a1', 5, 10116.0), '25747': ('Ppara', 4, 10116.0), '308100': ('Acat2', 1, 10116.0), '25045': ('Dbi', 3, 10116.0), '25139': ('Slc2a4', 6, 10116.0), '29144': ('Canx', 2, 10116.0), '29156': ('Capns1', 2, 10116.0), '25462': ('Hspe1', 2, 10116.0), '25176': ('Slc25a5', 2, 10116.0), '29674': ('Psma7', 1, 10116.0), '65136': ('Rps8', 1, 10116.0), '24577': ('Myc', 2, 10116.0), '60666': ('Gpd1', 4, 10116.0), '301363': ('Map4k4', 1, 10116.0), '24377': ('G6pd', 4, 10116.0), '24158': ('Acadm', 1, 10116.0), '100359982': ('Mpc2', 4, 10116.0), '24252': ('Cebpa', 1, 10116.0)}	439
29549313	PMC5856787	260	28	{'6898': ('TAT', 18, 9606.0), '90550': ('MCU', 106, 9606.0), '483665': ('INS', 2, 9615.0), '480495': ('GFAP', 3, 9615.0), '488504': ('MAP2', 11, 9615.0), '54704': ('PDP1', 22, 9606.0), '9123': ('SLC16A3', 7, 9606.0), '818': ('CAMK2G', 8, 9606.0), '5562': ('PRKAA1', 10, 9606.0), '31': ('ACACA', 6, 9606.0), '2194': ('FASN', 4, 9606.0), '1376': ('CPT2', 13, 9606.0), '6855': ('SYP', 5, 9606.0), '2597': ('GAPDH', 4, 9606.0), '9804': ('TOMM20', 3, 9606.0), '728378': ('POTEF', 2, 9606.0), '1374': ('CPT1A', 2, 9606.0), '7124': ('TNF', 4, 9606.0), '3569': ('IL6', 4, 9606.0), '5160': ('PDHA1', 4, 9606.0), '56994': ('CHPT1', 2, 9606.0), '1742': ('DLG4', 4, 9606.0), '522': ('ATP5PF', 1, 9606.0), '4133': ('MAP2', 3, 9606.0), '5164': ('PDK2', 1, 9606.0), '5166': ('PDK4', 1, 9606.0), '441931': ('VN1R17P', 3, 9606.0), '10367': ('MICU1', 7, 9606.0)}	624
29743968	PMC5884027	160	54	{'6648': ('SOD2', 6, 9606.0), '7001': ('PRDX2', 2, 9606.0), '6774': ('STAT3', 2, 9606.0), '4780': ('NFE2L2', 14, 9606.0), '5599': ('MAPK8', 6, 9606.0), '3479': ('IGF1', 1, 9606.0), '23786': ('BCL2L13', 1, 9606.0), '139341': ('FUNDC1', 1, 9606.0), '1432': ('MAPK14', 5, 9606.0), '5564': ('PRKAB1', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '4790': ('NFKB1', 2, 9606.0), '23409': ('SIRT4', 3, 9606.0), '3630': ('INS', 3, 9606.0), '10295': ('BCKDK', 9, 9606.0), '152926': ('PPM1K', 5, 9606.0), '1738': ('DLD', 1, 9606.0), '5095': ('PCCA', 2, 9606.0), '5096': ('PCCB', 1, 9606.0), '1431': ('CS', 1, 9606.0), '4968': ('OGG1', 1, 9606.0), '4548': ('MTR', 3, 9606.0), '4594': ('MMUT', 7, 9606.0), '54205': ('CYCS', 2, 9606.0), '2819': ('GPD1', 1, 9606.0), '25974': ('MMACHC', 6, 9606.0), '23624': ('CBLC', 10, 9606.0), '373156': ('GSTK1', 1, 9606.0), '2639': ('GCDH', 7, 9606.0), '270076': ('Gcdh', 1, 10090.0), '7295': ('TXN', 1, 9606.0), '12411': ('Cbs', 4, 10090.0), '1491': ('CTH', 1, 9606.0), '4552': ('MTRR', 5, 9606.0), '4524': ('MTHFR', 2, 9606.0), '9709': ('HERPUD1', 1, 9606.0), '3309': ('HSPA5', 1, 9606.0), '3708': ('ITPR1', 1, 9606.0), '468': ('ATF4', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '1647': ('GADD45A', 1, 9606.0), '6445': ('SGCG', 1, 9606.0), '208650': ('Cblb', 3, 10090.0), '110821': ('Pcca', 1, 10090.0), '23411': ('SIRT1', 9, 9606.0), '10891': ('PPARGC1A', 4, 9606.0), '2309': ('FOXO3', 1, 9606.0), '16819': ('Lcn2', 1, 10090.0), '1728': ('NQO1', 1, 9606.0), '9817': ('KEAP1', 4, 9606.0), '5728': ('PTEN', 4, 9606.0), '207': ('AKT1', 2, 9606.0), '2932': ('GSK3B', 2, 9606.0)}	898
