PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21274326	PMC3005676	77	6	{'5443': ('POMC', 18, 9606.0), '4158': ('MC2R', 27, 9606.0), '56246': ('MRAP', 22, 9606.0), '190': ('NR0B1', 5, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '5972': ('REN', 4, 9606.0)}	49
21647419	PMC3103540	177	8	{'6770': ('STAR', 129, 9606.0), '5443': ('POMC', 11, 9606.0), '4158': ('MC2R', 13, 9606.0), '56246': ('MRAP', 11, 9606.0), '5972': ('REN', 4, 9606.0), '10948': ('STARD3', 6, 9606.0), '80765': ('STARD5', 1, 9606.0), '6277': ('S100A6', 2, 9606.0)}	160
21367968	PMC3111094	252	20	{'282839': ('Mc2r', 32, 0.0), '288271': ('Mrap', 41, 0.0), '100766546': ('Mrap', 1, 0.0), '100007319': ('mrap', 8, 0.0), '363112': ('Mrap2', 30, 0.0), '77037': ('Mrap', 5, 10090.0), '5443': ('POMC', 26, 9606.0), '244958': ('Mrap2', 13, 0.0), '4158': ('MC2R', 22, 9606.0), '112609': ('MRAP2', 24, 9606.0), '56246': ('MRAP', 24, 9606.0), '25636': ('Prkaca', 1, 10116.0), '100757427': ('Mc2r', 1, 0.0), '18976': ('Pomc', 3, 10090.0), '500892': ('Cyp11b1', 12, 10116.0), '24383': ('Gapdh', 4, 10116.0), '110115': ('Cyp11b1', 1, 10090.0), '24664': ('Pomc', 1, 10116.0), '17200': ('Mc2r', 2, 10090.0), '100760244': ('Mrap2', 1, 0.0)}	140
21951701	PMC3214758	106	6	{'4158': ('MC2R', 32, 9606.0), '6770': ('STAR', 4, 9606.0), '56246': ('MRAP', 44, 9606.0), '5443': ('POMC', 20, 9606.0), '5972': ('REN', 3, 9606.0), '4157': ('MC1R', 3, 9606.0)}	101
22507176	PMC3369203	41	4	{'5443': ('POMC', 16, 9606.0), '5972': ('REN', 1, 9606.0), '4158': ('MC2R', 14, 9606.0), '56246': ('MRAP', 10, 9606.0)}	35
22634753	PMC3386896	44	14	{'23530': ('NNT', 23, 9606.0), '18115': ('Nnt', 4, 10090.0), '5443': ('POMC', 3, 9606.0), '4158': ('MC2R', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '6770': ('STAR', 1, 9606.0), '56708': ('Clcf1', 1, 10090.0), '13070': ('Cyp11a1', 2, 10090.0), '110115': ('Cyp11b1', 1, 10090.0), '8086': ('AAAS', 2, 9606.0), '223921': ('Aaas', 1, 10090.0), '12367': ('Casp3', 1, 10090.0), '18976': ('Pomc', 1, 10090.0), '1302': ('COL11A2', 2, 9606.0)}	57
22337906	PMC3396854	94	10	{'4158': ('MC2R', 20, 9606.0), '4157': ('MC1R', 32, 9606.0), '5443': ('POMC', 31, 9606.0), '56246': ('MRAP', 2, 9606.0), '6770': ('STAR', 1, 9606.0), '5972': ('REN', 3, 9606.0), '10617': ('STAMBP', 2, 9606.0), '190': ('NR0B1', 1, 9606.0), '7536': ('SF1', 1, 9606.0), '2245': ('FGD1', 1, 9606.0)}	102
23232022	PMC3538046	30	7	{'5972': ('REN', 4, 9606.0), '5443': ('POMC', 14, 9606.0), '973': ('CD79A', 1, 9606.0), '4158': ('MC2R', 3, 9606.0), '56246': ('MRAP', 2, 9606.0), '6770': ('STAR', 1, 9606.0), '23530': ('NNT', 5, 9606.0)}	24
23404466	PMC3567503	308	32	{'4157': ('MC1R', 10, 9606.0), '4161': ('MC5R', 3, 9606.0), '4158': ('MC2R', 33, 9606.0), '5443': ('POMC', 24, 9606.0), '100757427': ('Mc2r', 21, 0.0), '100761648': ('Mc3r', 10, 0.0), '100759720': ('Mc4r', 15, 0.0), '55894': ('DEFB103B', 2, 9606.0), '17199': ('Mc1r', 8, 10090.0), '56246': ('MRAP', 25, 9606.0), '6770': ('STAR', 3, 9606.0), '23530': ('NNT', 4, 9606.0), '4173': ('MCM4', 4, 9606.0), '4159': ('MC3R', 2, 9606.0), '17202': ('Mc4r', 5, 10090.0), '3952': ('LEP', 5, 9606.0), '4160': ('MC4R', 6, 9606.0), '181': ('AGRP', 3, 9606.0), '17203': ('Mc5r', 4, 10090.0), '100766546': ('Mrap', 51, 0.0), '17200': ('Mc2r', 6, 10090.0), '77037': ('Mrap', 8, 10090.0), '18976': ('Pomc', 2, 10090.0), '100758289': ('Mc5r', 9, 0.0), '17201': ('Mc3r', 1, 10090.0), '100760716': ('Ins', 1, 10029.0), '100760244': ('Mrap2', 28, 0.0), '112609': ('MRAP2', 3, 9606.0), '244958': ('Mrap2', 3, 0.0), '282839': ('Mc2r', 2, 0.0), '288271': ('Mrap', 4, 0.0), '363112': ('Mrap2', 3, 0.0)}	69
23565437	PMC3603085	21	3	{'5443': ('POMC', 12, 9606.0), '4158': ('MC2R', 6, 9606.0), '5972': ('REN', 3, 9606.0)}	64
24623797	PMC4045218	209	46	{'4051': ('CYP4F3', 1, 9606.0), '6648': ('SOD2', 7, 9606.0), '1555': ('CYP2B6', 15, 9606.0), '1583': ('CYP11A1', 5, 9606.0), '13070': ('Cyp11a1', 3, 10090.0), '1584': ('CYP11B1', 4, 9606.0), '2232': ('FDXR', 6, 9606.0), '25828': ('TXN2', 11, 9606.0), '23530': ('NNT', 23, 9606.0), '4200': ('ME2', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '2879': ('GPX4', 2, 9606.0), '10935': ('PRDX3', 16, 9606.0), '25824': ('PRDX5', 1, 9606.0), '10587': ('TXNRD2', 3, 9606.0), '51022': ('GLRX2', 4, 9606.0), '140809': ('SRXN1', 4, 9606.0), '11757': ('Prdx3', 3, 10090.0), '5443': ('POMC', 3, 9606.0), '6770': ('STAR', 11, 9606.0), '706': ('TSPO', 4, 9606.0), '7416': ('VDAC1', 1, 9606.0), '64746': ('ACBD3', 1, 9606.0), '5825': ('ABCD3', 1, 9606.0), '20845': ('Star', 1, 10090.0), '17200': ('Mc2r', 2, 10090.0), '4158': ('MC2R', 2, 9606.0), '77037': ('Mrap', 2, 10090.0), '4173': ('MCM4', 3, 9606.0), '18976': ('Pomc', 3, 10090.0), '18115': ('Nnt', 4, 10090.0), '20656': ('Sod2', 2, 10090.0), '3630': ('INS', 6, 9606.0), '8086': ('AAAS', 19, 9606.0), '223921': ('Aaas', 1, 10090.0), '729857': ('RGPD2', 2, 9606.0), '23636': ('NUP62', 2, 9606.0), '19386': ('Ranbp2', 2, 10090.0), '5903': ('RANBP2', 1, 9606.0), '54840': ('APTX', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '215': ('ABCD1', 8, 9606.0), '11666': ('Abcd1', 5, 10090.0), '6647': ('SOD1', 4, 9606.0), '7295': ('TXN', 5, 9606.0), '2936': ('GSR', 2, 9606.0)}	15
24601690	PMC4207928	187	27	{'10587': ('TXNRD2', 67, 9606.0), '5443': ('POMC', 19, 9606.0), '23530': ('NNT', 13, 9606.0), '26462': ('Txnrd2', 5, 10090.0), '7295': ('TXN', 16, 9606.0), '4157': ('MC1R', 1, 9606.0), '4158': ('MC2R', 8, 9606.0), '56246': ('MRAP', 4, 9606.0), '4173': ('MCM4', 5, 9606.0), '7296': ('TXNRD1', 2, 9606.0), '6770': ('STAR', 2, 9606.0), '403244': ('OR2T35', 3, 9606.0), '4585': ('MUC4', 3, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '14433': ('Gapdh', 2, 10090.0), '50493': ('Txnrd1', 1, 10090.0), '11757': ('Prdx3', 3, 10090.0), '2597': ('GAPDH', 2, 9606.0), '25828': ('TXN2', 6, 9606.0), '10935': ('PRDX3', 9, 9606.0), '51022': ('GLRX2', 6, 9606.0), '2936': ('GSR', 2, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '2495': ('FTH1', 1, 9606.0), '6899': ('TBX1', 2, 9606.0), '1399': ('CRKL', 2, 9606.0)}	67
25459914	PMC4318891	65	13	{'23530': ('NNT', 25, 9606.0), '5443': ('POMC', 4, 9606.0), '4158': ('MC2R', 7, 9606.0), '56246': ('MRAP', 6, 9606.0), '6770': ('STAR', 4, 9606.0), '1583': ('CYP11A1', 4, 9606.0), '4173': ('MCM4', 3, 9606.0), '10587': ('TXNRD2', 4, 9606.0), '3251': ('HPRT1', 1, 9606.0), '2690': ('GHR', 1, 9606.0), '5972': ('REN', 2, 9606.0), '3630': ('INS', 2, 9606.0), '5069': ('PAPPA', 2, 9606.0)}	146
26113808	PMC4461818	329	34	{'77037': ('Mrap', 25, 10090.0), '17200': ('Mc2r', 23, 10090.0), '112609': ('MRAP2', 16, 9606.0), '244958': ('Mrap2', 55, 0.0), '17202': ('Mc4r', 34, 10090.0), '286833': ('mc4r', 3, 7955.0), '4160': ('MC4R', 12, 9606.0), '17199': ('Mc1r', 12, 10090.0), '17203': ('Mc5r', 10, 10090.0), '14645': ('Glul', 1, 10090.0), '17201': ('Mc3r', 14, 10090.0), '18976': ('Pomc', 24, 10090.0), '11604': ('Agrp', 9, 10090.0), '109732': ('Mcr', 8, 10090.0), '27358': ('Defb3', 1, 10090.0), '11990': ('Atrn', 2, 10090.0), '70527': ('Stambp', 9, 10090.0), '5443': ('POMC', 6, 9606.0), '4158': ('MC2R', 15, 9606.0), '217212': ('Pyy', 1, 10090.0), '14526': ('Gcg', 3, 10090.0), '4161': ('MC5R', 1, 9606.0), '56246': ('MRAP', 23, 9606.0), '227289': ('Gpbar1', 3, 10090.0), '353152': ('mc2r', 2, 0.0), '100003330': ('mrap2a', 3, 0.0), '101884805': ('mrap2b', 3, 0.0), '353221': ('pomca', 2, 7955.0), '100766546': ('Mrap', 1, 0.0), '288271': ('Mrap', 3, 0.0), '16846': ('Lep', 1, 10090.0), '22227': ('Ucp1', 1, 10090.0), '20464': ('Sim1', 1, 10090.0), '19016': ('Pparg', 2, 10090.0)}	44
26300845	PMC4525066	291	31	{'4158': ('MC2R', 23, 9606.0), '56246': ('MRAP', 11, 9606.0), '6770': ('STAR', 15, 9606.0), '5443': ('POMC', 10, 9606.0), '1392': ('CRH', 1, 9606.0), '551': ('AVP', 1, 9606.0), '1028': ('CDKN1C', 11, 9606.0), '10935': ('PRDX3', 6, 9606.0), '4173': ('MCM4', 23, 9606.0), '1583': ('CYP11A1', 35, 9606.0), '23530': ('NNT', 35, 9606.0), '3284': ('HSD3B2', 3, 9606.0), '2876': ('GPX1', 6, 9606.0), '5447': ('POR', 3, 9606.0), '1586': ('CYP17A1', 4, 9606.0), '10587': ('TXNRD2', 14, 9606.0), '326': ('AIRE', 17, 9606.0), '2516': ('NR5A1', 8, 9606.0), '215': ('ABCD1', 3, 9606.0), '1584': ('CYP11B1', 13, 9606.0), '1589': ('CYP21A2', 13, 9606.0), '190': ('NR0B1', 12, 9606.0), '8086': ('AAAS', 11, 9606.0), '4157': ('MC1R', 1, 9606.0), '5972': ('REN', 1, 9606.0), '9757': ('KMT2B', 2, 9606.0), '1811': ('SLC26A3', 2, 9606.0), '1590': ('CYP21A1P', 3, 9606.0), '348': ('APOE', 1, 9606.0), '1585': ('CYP11B2', 1, 9606.0), '672': ('BRCA1', 2, 9606.0)}	113
26309815	PMC4545511	249	36	{'23530': ('NNT', 119, 9606.0), '12974': ('Cs', 6, 10090.0), '5443': ('POMC', 7, 9606.0), '4158': ('MC2R', 1, 9606.0), '56246': ('MRAP', 3, 9606.0), '6770': ('STAR', 4, 9606.0), '10587': ('TXNRD2', 3, 9606.0), '4173': ('MCM4', 6, 9606.0), '310378': ('Nnt', 2, 10116.0), '14782': ('Gsr', 2, 10090.0), '54683': ('Prdx5', 2, 10090.0), '18115': ('Nnt', 15, 10090.0), '6472': ('SHMT2', 1, 9606.0), '7298': ('TYMS', 2, 9606.0), '1719': ('DHFR', 3, 9606.0), '200895': ('DHFR2', 7, 9606.0), '6261': ('RYR1', 12, 9606.0), '1431': ('CS', 8, 9606.0), '13417': ('Dnah8', 5, 10090.0), '17711': ('CYTB', 3, 10090.0), '17719': ('ND4', 2, 10090.0), '17716': ('ND1', 7, 10090.0), '12857': ('Cox4i1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '2597': ('GAPDH', 5, 9606.0), '1327': ('COX4I1', 1, 9606.0), '4519': ('CYTB', 3, 9606.0), '4538': ('ND4', 4, 9606.0), '2232': ('FDXR', 2, 9606.0), '2539': ('G6PD', 1, 9606.0), '2936': ('GSR', 3, 9606.0), '22256': ('Ung', 1, 10090.0), '5591': ('PRKDC', 4, 9606.0), '472': ('ATM', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '6470': ('SHMT1', 1, 9606.0)}	80
27485500	PMC4971679	123	26	{'190': ('NR0B1', 16, 9606.0), '1585': ('CYP11B2', 12, 9606.0), '4158': ('MC2R', 9, 9606.0), '6340': ('SCNN1G', 9, 9606.0), '5972': ('REN', 5, 9606.0), '5443': ('POMC', 7, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '4306': ('NR3C2', 6, 9606.0), '1584': ('CYP11B1', 3, 9606.0), '6770': ('STAR', 6, 9606.0), '4173': ('MCM4', 1, 9606.0), '23530': ('NNT', 4, 9606.0), '10587': ('TXNRD2', 3, 9606.0), '2516': ('NR5A1', 11, 9606.0), '1589': ('CYP21A2', 3, 9606.0), '3284': ('HSD3B2', 4, 9606.0), '1586': ('CYP17A1', 2, 9606.0), '5447': ('POR', 1, 9606.0), '7536': ('SF1', 1, 9606.0), '1717': ('DHCR7', 2, 9606.0), '1583': ('CYP11A1', 2, 9606.0), '215': ('ABCD1', 1, 9606.0), '326': ('AIRE', 3, 9606.0), '551': ('AVP', 7, 9606.0), '1392': ('CRH', 2, 9606.0)}	148
27660747	PMC5021926	78	11	{'56246': ('MRAP', 24, 9606.0), '5443': ('POMC', 32, 9606.0), '4158': ('MC2R', 13, 9606.0), '4173': ('MCM4', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '6770': ('STAR', 2, 9606.0), '201163': ('FLCN', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '4157': ('MC1R', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '221472': ('FGD2', 1, 9606.0)}	53
27459240	PMC5026163	167	5	{'23530': ('NNT', 148, 9606.0), '3630': ('INS', 2, 9606.0), '280878': ('NNT', 11, 0.0), '129804': ('FBLN7', 5, 9606.0), '10914': ('PAPOLA', 1, 9606.0)}	128
28400640	PMC5363144	18	3	{'5972': ('REN', 4, 9606.0), '4158': ('MC2R', 2, 9606.0), '5443': ('POMC', 12, 9606.0)}	84
28458768	PMC5402699	28	6	{'5443': ('POMC', 11, 9606.0), '4157': ('MC1R', 1, 9606.0), '4158': ('MC2R', 6, 9606.0), '56246': ('MRAP', 3, 9606.0), '4173': ('MCM4', 3, 9606.0), '23530': ('NNT', 4, 9606.0)}	8
28659864	PMC5467431	133	21	{'5443': ('POMC', 49, 9606.0), '183': ('AGT', 1, 9606.0), '4158': ('MC2R', 20, 9606.0), '6469': ('SHH', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0), '56246': ('MRAP', 12, 9606.0), '4306': ('NR3C2', 2, 9606.0), '112609': ('MRAP2', 2, 9606.0), '12796': ('Camp', 14, 10090.0), '6770': ('STAR', 14, 9606.0), '949': ('SCARB1', 4, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '20845': ('Star', 2, 10090.0), '18976': ('Pomc', 2, 10090.0), '14683': ('Gnas', 2, 10090.0), '241489': ('Pde11a', 1, 10090.0), '8622': ('PDE8B', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '776': ('CACNA1D', 1, 9606.0), '5566': ('PRKACA', 1, 9606.0), '12387': ('Ctnnb1', 1, 10090.0)}	-1
29576868	PMC5863243	30	7	{'6770': ('STAR', 15, 9606.0), '5443': ('POMC', 7, 9606.0), '1392': ('CRH', 1, 9606.0), '5972': ('REN', 4, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '56246': ('MRAP', 1, 9606.0)}	158
29879378	PMC6181639	413	31	{'77037': ('Mrap', 182, 10090.0), '56246': ('MRAP', 12, 9606.0), '26382': ('Fgd2', 5, 10090.0), '22417': ('Wnt4', 18, 10090.0), '12387': ('Ctnnb1', 26, 10090.0), '20423': ('Shh', 27, 10090.0), '18976': ('Pomc', 33, 10090.0), '244958': ('Mrap2', 7, 0.0), '17202': ('Mc4r', 1, 10090.0), '17200': ('Mc2r', 12, 10090.0), '4158': ('MC2R', 5, 9606.0), '14163': ('Fgd1', 2, 10090.0), '288271': ('Mrap', 1, 0.0), '15445': ('Hpd', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '110115': ('Cyp11b1', 4, 10090.0), '13072': ('Cyp11b2', 17, 10090.0), '20845': ('Star', 8, 10090.0), '105349': ('Akr1c18', 5, 10090.0), '13132': ('Dab2', 3, 10090.0), '16842': ('Lef1', 17, 10090.0), '18948': ('Pnmt', 5, 10090.0), '13070': ('Cyp11a1', 1, 10090.0), '15492': ('Hsd3b1', 1, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '22668': ('Sf1', 1, 10090.0), '14473': ('Gc', 5, 10090.0), '14632': ('Gli1', 4, 10090.0), '14633': ('Gli2', 1, 10090.0), '14634': ('Gli3', 1, 10090.0), '12006': ('Axin2', 6, 10090.0)}	59
30766828	PMC6330879	59	7	{'4158': ('MC2R', 16, 9606.0), '5443': ('POMC', 21, 9606.0), '5972': ('REN', 6, 9606.0), '56246': ('MRAP', 8, 9606.0), '8086': ('AAAS', 6, 9606.0), '4157': ('MC1R', 1, 9606.0), '10663': ('CXCR6', 1, 9606.0)}	31
31244773	PMC6563654	135	54	{'4158': ('MC2R', 34, 9606.0), '5443': ('POMC', 28, 9606.0), '213': ('ALB', 1, 9606.0), '183': ('AGT', 5, 9606.0), '3630': ('INS', 4, 9606.0), '5972': ('REN', 7, 9606.0), '1589': ('CYP21A2', 4, 9606.0), '135': ('ADORA2A', 1, 9606.0), '2539': ('G6PD', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '1356': ('CP', 1, 9606.0), '174': ('AFP', 1, 9606.0), '190': ('NR0B1', 1, 9606.0), '5566': ('PRKACA', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0), '2712': ('GK2', 1, 9606.0), '8622': ('PDE8B', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '79798': ('ARMC5', 1, 9606.0), '2710': ('GK', 1, 9606.0), '9563': ('H6PD', 1, 9606.0), '1028': ('CDKN1C', 1, 9606.0), '1584': ('CYP11B1', 1, 9606.0), '215': ('ABCD1', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '2778': ('GNAS', 1, 9606.0), '56246': ('MRAP', 1, 9606.0), '3290': ('HSD11B1', 1, 9606.0), '54903': ('MKS1', 1, 9606.0), '23530': ('NNT', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '4221': ('MEN1', 1, 9606.0), '4173': ('MCM4', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '326': ('AIRE', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '2908': ('NR3C1', 1, 9606.0), '5122': ('PCSK1', 1, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '6256': ('RXRA', 1, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '8820': ('HESX1', 1, 9606.0), '3284': ('HSD3B2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '1585': ('CYP11B2', 1, 9606.0), '5447': ('POR', 1, 9606.0), '6257': ('RXRB', 1, 9606.0), '50940': ('PDE11A', 1, 9606.0), '5626': ('PROP1', 1, 9606.0), '6770': ('STAR', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '3488': ('IGFBP5', 1, 9606.0), '100136719': ('mc2r', 3, 8022.0)}	83
