PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24348190	PMC3854131	101	6	{'80025': ('PANK2', 94, 9606.0), '8398': ('PLA2G6', 2, 9606.0), '79152': ('FA2H', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '1356': ('CP', 2, 9606.0), '2512': ('FTL', 1, 9606.0)}	513
24600523	PMC3926227	13	1	{'80025': ('PANK2', 13, 9606.0)}	191
24868354	PMC4027700	41	3	{'80025': ('PANK2', 39, 9606.0), '1356': ('CP', 1, 9606.0), '1861': ('TOR1A', 1, 9606.0)}	600
24949097	PMC4044225	0	0	{}	158
25206731	PMC4146083	41	12	{'23230': ('VPS13A', 17, 9606.0), '850619': ('VPS13', 2, 559292.0), '855483': ('KEX2', 3, 559292.0), '852264': ('PEP1', 1, 559292.0), '2566': ('GABRG2', 1, 9606.0), '1756': ('DMD', 3, 9606.0), '184190': ('ced-8', 2, 6239.0), '28': ('ABO', 1, 9606.0), '1909': ('EDNRA', 1, 9606.0), '1910': ('EDNRB', 1, 9606.0), '57338': ('JPH3', 1, 9606.0), '57340': ('Jph3', 8, 10090.0)}	824
25374764	PMC4219110	8	2	{'23230': ('VPS13A', 4, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	133
25614780	PMC4298713	104	12	{'80025': ('PANK2', 53, 9606.0), '11152': ('WDR45', 8, 9606.0), '5319': ('PLA2G1B', 3, 9606.0), '8398': ('PLA2G6', 7, 9606.0), '4137': ('MAPT', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '6622': ('SNCA', 1, 9606.0), '79152': ('FA2H', 5, 9606.0), '1356': ('CP', 3, 9606.0), '80067': ('DCAF17', 2, 9606.0), '23400': ('ATP13A2', 10, 9606.0), '55819': ('RNF130', 3, 9606.0)}	24
25657764	PMC4307362	73	12	{'80025': ('PANK2', 28, 9606.0), '23400': ('ATP13A2', 5, 9606.0), '8398': ('PLA2G6', 9, 9606.0), '4137': ('MAPT', 2, 9606.0), '79152': ('FA2H', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '83636': ('C19orf12', 6, 9606.0), '11152': ('WDR45', 2, 9606.0), '2512': ('FTL', 2, 9606.0), '1356': ('CP', 5, 9606.0), '80347': ('COASY', 4, 9606.0), '80067': ('DCAF17', 2, 9606.0)}	25
25667724	PMC4317075	2	1	{'80025': ('PANK2', 2, 9606.0)}	431
25802776	PMC4352941	18	1	{'80025': ('PANK2', 18, 9606.0)}	847
25933379	PMC4416783	60	5	{'80025': ('PANK2', 48, 9606.0), '2993': ('GYPA', 4, 9606.0), '13830': ('Stom', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '2040': ('STOM', 6, 9606.0)}	636
26052948	PMC4460045	120	18	{'75735': ('Pank1', 28, 10090.0), '74450': ('Pank2', 10, 10090.0), '67528': ('Nudt7', 26, 10090.0), '110959': ('Nudt19', 2, 0.0), '80025': ('PANK2', 8, 9606.0), '80347': ('COASY', 1, 9606.0), '20964': ('Syn1', 2, 10090.0), '283927': ('NUDT7', 11, 9606.0), '19017': ('Ppargc1a', 4, 10090.0), '18655': ('Pgk1', 4, 10090.0), '14081': ('Acsl1', 4, 10090.0), '20655': ('Sod1', 2, 10090.0), '20656': ('Sod2', 2, 10090.0), '110006': ('Gusb', 2, 10090.0), '16828': ('Ldha', 4, 10090.0), '14433': ('Gapdh', 4, 10090.0), '71743': ('Coasy', 3, 10090.0), '53354': ('PANK1', 3, 9606.0)}	540
25772441	PMC4642653	65	18	{'2512': ('FTL', 29, 9606.0), '14325': ('Ftl1', 12, 10090.0), '1356': ('CP', 1, 9606.0), '80025': ('PANK2', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '11152': ('WDR45', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '80067': ('DCAF17', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2495': ('FTH1', 5, 9606.0), '7037': ('TFRC', 4, 9606.0), '22413': ('Wnt2', 2, 10090.0), '22042': ('Tfrc', 1, 10090.0), '14319': ('Fth1', 1, 10090.0), '23114': ('NFASC', 1, 9606.0)}	15
25447222	PMC4642750	89	12	{'14325': ('Ftl1', 34, 10090.0), '2512': ('FTL', 22, 9606.0), '23114': ('NFASC', 1, 9606.0), '12359': ('Cat', 3, 10090.0), '22042': ('Tfrc', 5, 10090.0), '11461': ('Actb', 1, 10090.0), '2495': ('FTH1', 14, 9606.0), '14319': ('Fth1', 3, 10090.0), '5621': ('PRNP', 1, 9606.0), '19122': ('Prnp', 1, 10090.0), '7037': ('TFRC', 3, 9606.0), '12608': ('Cebpb', 1, 10090.0)}	147
26740874	PMC4680082	31	2	{'80025': ('PANK2', 28, 9606.0), '2539': ('G6PD', 3, 9606.0)}	754
26828213	PMC4734989	63	10	{'80025': ('PANK2', 49, 9606.0), '8398': ('PLA2G6', 4, 9606.0), '2512': ('FTL', 1, 9606.0), '1356': ('CP', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '11152': ('WDR45', 2, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '6531': ('SLC6A3', 2, 9606.0)}	118
27141409	PMC4838319	197	23	{'8398': ('PLA2G6', 77, 9606.0), '39160': ('iPLA2-VIA', 16, 7227.0), '80025': ('PANK2', 17, 9606.0), '80347': ('COASY', 21, 9606.0), '79152': ('FA2H', 16, 9606.0), '32261': ('CG42237', 1, 0.0), '42008': ('Decay', 1, 7227.0), '4379919': ('CG17698', 1, 0.0), '36329': ('Cam', 3, 7227.0), '64768': ('IPPK', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '4137': ('MAPT', 4, 9606.0), '54205': ('CYCS', 4, 9606.0), '53357': ('Pla2g6', 4, 10090.0), '36405': ('Taz', 1, 7227.0), '43229': ('His2Av', 2, 7227.0), '33501': ('gammaTub23C', 2, 7227.0), '40846': ('Dpck', 2, 0.0), '46234': ('fbl', 2, 0.0), '83636': ('C19orf12', 18, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '23636': ('NUP62', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0)}	730
27158664	PMC4851275	17	1	{'2512': ('FTL', 17, 9606.0)}	168
27303611	PMC4892321	13	1	{'80025': ('PANK2', 13, 9606.0)}	694
27516453	PMC5048368	275	45	{'80025': ('PANK2', 145, 9606.0), '80347': ('COASY', 3, 9606.0), '2249': ('FGF4', 3, 9606.0), '9573': ('GDF3', 2, 9606.0), '57455': ('REXO1', 2, 9606.0), '7015': ('TERT', 3, 9606.0), '9314': ('KLF4', 3, 9606.0), '6657': ('SOX2', 6, 9606.0), '4609': ('MYC', 3, 9606.0), '151871': ('DPPA2', 1, 9606.0), '55211': ('DPPA4', 1, 9606.0), '5460': ('POU5F1', 4, 9606.0), '2526': ('FUT4', 2, 9606.0), '79923': ('NANOG', 5, 9606.0), '105378979': ('LOC105378979', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '3170': ('FOXA2', 1, 9606.0), '6606': ('SMN1', 1, 9606.0), '5080': ('PAX6', 3, 9606.0), '2290': ('FOXG1', 5, 9606.0), '8320': ('EOMES', 3, 9606.0), '64919': ('BCL11B', 3, 9606.0), '2247': ('FGF2', 3, 9606.0), '56246': ('MRAP', 4, 9606.0), '7082': ('TJP1', 1, 9606.0), '1641': ('DCX', 2, 9606.0), '4133': ('MAP2', 3, 9606.0), '2670': ('GFAP', 1, 9606.0), '63973': ('NEUROG2', 13, 9606.0), '57030': ('SLC17A7', 5, 9606.0), '627': ('BDNF', 2, 9606.0), '146713': ('RBFOX3', 2, 9606.0), '728378': ('POTEF', 2, 9606.0), '1506': ('CTRL', 1, 9606.0), '4684': ('NCAM1', 14, 9606.0), '1769': ('DNAH8', 1, 9606.0), '7037': ('TFRC', 6, 9606.0), '2495': ('FTH1', 3, 9606.0), '48': ('ACO1', 3, 9606.0), '2235': ('FECH', 1, 9606.0), '11019': ('LIAS', 1, 9606.0), '2395': ('FXN', 2, 9606.0), '55554': ('KLK15', 1, 9606.0), '9241': ('NOG', 1, 9606.0), '4877': ('NT3', 1, 0.0)}	948
28381747	PMC5457924	39	9	{'2056': ('EPO', 5, 9606.0), '1401': ('CRP', 4, 9606.0), '10950': ('BTG3', 2, 9606.0), '4353': ('MPO', 1, 9606.0), '1356': ('CP', 11, 9606.0), '5741': ('PTH', 4, 9606.0), '213': ('ALB', 6, 9606.0), '3569': ('IL6', 3, 9606.0), '7124': ('TNF', 3, 9606.0)}	706
28680084	PMC5498598	100	5	{'80025': ('PANK2', 84, 9606.0), '1356': ('CP', 2, 9606.0), '53354': ('PANK1', 7, 9606.0), '79646': ('PANK3', 5, 9606.0), '5122': ('PCSK1', 2, 9606.0)}	651
28781879	PMC5521331	28	1	{'80025': ('PANK2', 28, 9606.0)}	221
28932395	PMC5575553	17	6	{'11152': ('WDR45', 12, 9606.0), '1356': ('CP', 1, 9606.0), '80025': ('PANK2', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0)}	865
29213449	PMC5642409	44	7	{'80025': ('PANK2', 37, 9606.0), '1356': ('CP', 2, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '2512': ('FTL', 1, 9606.0)}	109
28416789	PMC5726824	10	1	{'80025': ('PANK2', 10, 9606.0)}	10
29642163	PMC5908570	35	3	{'80025': ('PANK2', 33, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	665
29768338	PMC5976305	23	1	{'80025': ('PANK2', 23, 9606.0)}	549
28352978	PMC6105161	22	3	{'83636': ('C19orf12', 8, 9606.0), '80025': ('PANK2', 12, 9606.0), '23400': ('ATP13A2', 2, 9606.0)}	971
30363610	PMC6180817	18	1	{'80025': ('PANK2', 18, 9606.0)}	232
30420953	PMC6215844	419	45	{'57817': ('HAMP', 78, 9606.0), '649': ('BMP1', 13, 9606.0), '7018': ('TF', 42, 9606.0), '3077': ('HFE', 56, 9606.0), '69585': ('Hjv', 27, 10090.0), '84506': ('Hamp', 21, 10090.0), '617916': ('TFR2', 11, 0.0), '50765': ('Tfr2', 9, 10090.0), '527023': ('SLC40A1', 3, 0.0), '1356': ('CP', 13, 9606.0), '7037': ('TFRC', 5, 9606.0), '4891': ('SLC11A2', 2, 9606.0), '654': ('BMP6', 11, 9606.0), '650': ('BMP2', 6, 9606.0), '90': ('ACVR1', 1, 9606.0), '12166': ('Bmpr1a', 3, 10090.0), '659': ('BMPR2', 1, 9606.0), '4089': ('SMAD4', 2, 9606.0), '148738': ('HJV', 2, 9606.0), '7036': ('TFR2', 9, 9606.0), '164656': ('TMPRSS6', 2, 9606.0), '71753': ('Tmprss6', 4, 10090.0), '3569': ('IL6', 3, 9606.0), '6774': ('STAT3', 5, 9606.0), '3553': ('IL1B', 2, 9606.0), '50616': ('IL22', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '151176': ('ERFE', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '23516': ('SLC39A14', 3, 9606.0), '2960': ('GTF2E1', 1, 9606.0), '3135': ('HLA-G', 2, 9606.0), '15216': ('Hfe', 35, 10090.0), '12159': ('Bmp4', 2, 10090.0), '79901': ('CYBRD1', 2, 9606.0), '2152': ('F3', 2, 9606.0), '8443': ('GNPAT', 2, 9606.0), '12161': ('Bmp6', 15, 10090.0), '22041': ('Trf', 4, 10090.0), '30061': ('SLC40A1', 2, 9606.0), '12870': ('Cp', 3, 10090.0), '15458': ('Hpx', 1, 10090.0), '3162': ('HMOX1', 1, 9606.0), '15368': ('Hmox1', 4, 10090.0), '2495': ('FTH1', 1, 9606.0)}	575
30347635	PMC6316457	110	32	{'50655': ('Aco1', 2, 10116.0), '48': ('ACO1', 4, 9606.0), '42689': ('Irp-1A', 1, 0.0), '30061': ('SLC40A1', 1, 9606.0), '7018': ('TF', 3, 9606.0), '1356': ('CP', 6, 9606.0), '8398': ('PLA2G6', 3, 9606.0), '57104': ('PNPLA2', 1, 9606.0), '6531': ('SLC6A3', 6, 9606.0), '4129': ('MAOB', 12, 9606.0), '24224': ('Bcl2', 1, 10116.0), '24887': ('Bax', 1, 10116.0), '24680': ('Prkca', 3, 10116.0), '83516': ('Ppargc1a', 2, 10116.0), '15251': ('Hif1a', 5, 10090.0), '13856': ('Epo', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '21823': ('Th', 1, 10090.0), '12064': ('Bdnf', 1, 10090.0), '14573': ('Gdnf', 1, 10090.0), '14432': ('Gap43', 1, 10090.0), '12359': ('Cat', 1, 10090.0), '20655': ('Sod1', 5, 10090.0), '11651': ('Akt1', 3, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '590': ('BCHE', 4, 9606.0), '43': ('ACHE', 14, 9606.0), '351': ('APP', 14, 9606.0), '11255': ('HRH3', 1, 9606.0), '85268': ('Hrh3', 2, 10116.0), '94086': ('HSPB9', 7, 9606.0), '6262': ('RYR2', 1, 9606.0)}	136
30360383	PMC6316536	88	24	{'6319': ('SCD', 1, 9606.0), '6121': ('RPE65', 3, 9606.0), '7037': ('TFRC', 10, 9606.0), '7018': ('TF', 7, 9606.0), '1356': ('CP', 16, 9606.0), '15203': ('Heph', 4, 10090.0), '12870': ('Cp', 1, 10090.0), '3077': ('HFE', 8, 9606.0), '15216': ('Hfe', 1, 10090.0), '84506': ('Hamp', 4, 10090.0), '22042': ('Tfrc', 3, 10090.0), '50765': ('Tfr2', 2, 10090.0), '148738': ('HJV', 3, 9606.0), '57817': ('HAMP', 5, 9606.0), '2395': ('FXN', 4, 9606.0), '2548': ('GAA', 1, 9606.0), '80025': ('PANK2', 2, 9606.0), '22041': ('Trf', 4, 10090.0), '3569': ('IL6', 1, 9606.0), '4891': ('SLC11A2', 3, 9606.0), '718': ('C3', 1, 9606.0), '15458': ('Hpx', 2, 10090.0), '4780': ('NFE2L2', 1, 9606.0), '2152': ('F3', 1, 9606.0)}	82
30732435	PMC6369382	10	4	{'2512': ('FTL', 7, 9606.0), '1356': ('CP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '6531': ('SLC6A3', 1, 9606.0)}	610
30838313	PMC6384181	114	1	{'80025': ('PANK2', 114, 9606.0)}	938
30996846	PMC6444562	26	1	{'80025': ('PANK2', 26, 9606.0)}	640
30956123	PMC6548654	162	23	{'23400': ('ATP13A2', 45, 9606.0), '608445': ('NCL', 3, 9615.0), '100686975': ('ATP13A2', 39, 0.0), '4691': ('NCL', 30, 9606.0), '5538': ('PPT1', 1, 9606.0), '154881': ('KCTD7', 1, 9606.0), '485498': ('CLN5', 4, 0.0), '1203': ('CLN5', 1, 9606.0), '476995': ('LAMP1', 8, 9615.0), '2670': ('GFAP', 2, 9606.0), '480495': ('GFAP', 4, 9615.0), '1769': ('DNAH8', 7, 9606.0), '1200': ('TPP1', 2, 9606.0), '478478': ('SNCA', 3, 9615.0), '488558': ('CLN8', 2, 0.0), '475316': ('PPT1', 2, 0.0), '476086': ('MFSD8', 2, 0.0), '479794': ('CLN3', 1, 9615.0), '497068': ('CLN6', 1, 0.0), '483662': ('CTSD', 1, 9615.0), '476010': ('CTSF', 1, 0.0), '485982': ('LOC485982', 1, 0.0), '480501': ('GRN', 1, 9615.0)}	788
32456086	PMC7279353	128	18	{'80025': ('PANK2', 82, 9606.0), '823': ('CAPN1', 11, 9606.0), '53354': ('PANK1', 2, 9606.0), '79646': ('PANK3', 1, 9606.0), '55229': ('PANK4', 1, 9606.0), '63973': ('NEUROG2', 3, 9606.0), '4133': ('MAP2', 6, 9606.0), '57030': ('SLC17A7', 8, 9606.0), '6261': ('RYR1', 1, 9606.0), '24890': ('Esr1', 1, 10116.0), '7037': ('TFRC', 2, 9606.0), '9241': ('NOG', 1, 9606.0), '56246': ('MRAP', 2, 9606.0), '2247': ('FGF2', 1, 9606.0), '627': ('BDNF', 1, 9606.0), '4877': ('NT3', 1, 0.0), '12333': ('Capn1', 1, 10090.0), '11461': ('Actb', 3, 10090.0)}	49
33013674	PMC7511538	42	5	{'80025': ('PANK2', 22, 9606.0), '8398': ('PLA2G6', 11, 9606.0), '80347': ('COASY', 3, 9606.0), '6622': ('SNCA', 3, 9606.0), '4137': ('MAPT', 3, 9606.0)}	927
33352696	PMC7766928	333	45	{'71743': ('Coasy', 114, 10090.0), '80025': ('PANK2', 21, 9606.0), '80347': ('COASY', 13, 9606.0), '53354': ('PANK1', 1, 9606.0), '55229': ('PANK4', 1, 9606.0), '106564': ('Ppcs', 4, 10090.0), '287711': ('Coasy', 1, 0.0), '12295': ('Cacnb1', 1, 10090.0), '12298': ('Cacnb4', 1, 10090.0), '75735': ('Pank1', 3, 10090.0), '20964': ('Syn1', 11, 10090.0), '16473': ('jt', 54, 10090.0), '24949': ('Syn1', 2, 10116.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0), '74450': ('Pank2', 9, 10090.0), '211347': ('Pank3', 2, 10090.0), '66812': ('Ppcdc', 2, 10090.0), '2512': ('FTL', 9, 9606.0), '2495': ('FTH1', 4, 9606.0), '22042': ('Tfrc', 11, 10090.0), '22041': ('Trf', 4, 10090.0), '18174': ('Slc11a2', 6, 10090.0), '14325': ('Ftl1', 11, 10090.0), '14319': ('Fth1', 2, 10090.0), '11428': ('Aco1', 2, 10090.0), '64602': ('Ireb2', 2, 10090.0), '14580': ('Gfap', 2, 10090.0), '52897': ('Rbfox3', 6, 10090.0), '12307': ('Calb1', 3, 10090.0), '12308': ('Calb2', 3, 10090.0), '66734': ('Map1lc3a', 1, 10090.0), '18226': ('Nup62', 1, 10090.0), '56208': ('Becn1', 1, 10090.0), '16783': ('Lamp1', 2, 10090.0), '12974': ('Cs', 6, 10090.0), '20655': ('Sod1', 2, 10090.0), '20656': ('Sod2', 1, 10090.0), '12359': ('Cat', 2, 10090.0), '12091': ('Glb1', 1, 10090.0), '13799': ('En2', 1, 10090.0), '728378': ('POTEF', 1, 9606.0), '85029': ('Rpph1', 1, 10090.0), '15452': ('Hprt', 1, 10090.0), '14433': ('Gapdh', 4, 10090.0), '11429': ('Aco2', 1, 10090.0)}	360
33935938	PMC8082061	224	37	{'80025': ('PANK2', 81, 9606.0), '8398': ('PLA2G6', 19, 9606.0), '7037': ('TFRC', 15, 9606.0), '7018': ('TF', 4, 9606.0), '3240': ('HP', 1, 9606.0), '3263': ('HPX', 1, 9606.0), '6342': ('SCP2', 1, 9606.0), '1384': ('CRAT', 2, 9606.0), '9179': ('AP4M1', 1, 9606.0), '85021': ('REPS1', 1, 9606.0), '54676': ('GTPBP2', 1, 9606.0), '22042': ('Tfrc', 3, 10090.0), '83636': ('C19orf12', 13, 9606.0), '2475': ('MTOR', 10, 9606.0), '12870': ('Cp', 13, 10090.0), '53357': ('Pla2g6', 3, 10090.0), '1861': ('TOR1A', 1, 9606.0), '75735': ('Pank1', 3, 10090.0), '80347': ('COASY', 11, 9606.0), '74450': ('Pank2', 5, 10090.0), '71743': ('Coasy', 1, 10090.0), '64602': ('Ireb2', 1, 10090.0), '13488': ('Drd1', 1, 10090.0), '22361': ('Vnn1', 1, 10090.0), '79646': ('PANK3', 4, 9606.0), '39160': ('iPLA2-VIA', 3, 7227.0), '6622': ('SNCA', 5, 9606.0), '31119': ('CG3740', 2, 0.0), '4137': ('MAPT', 1, 9606.0), '11152': ('WDR45', 6, 9606.0), '54636': ('Wdr45', 4, 10090.0), '850577': ('ATG18', 1, 559292.0), '79065': ('ATG9A', 1, 9606.0), '8408': ('ULK1', 1, 9606.0), '100170220': ('SNAR-E', 1, 9606.0), '9342': ('SNAP29', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	38
34286134	PMC8273219	37	10	{'80025': ('PANK2', 28, 9606.0), '8549': ('LGR5', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '1356': ('CP', 1, 9606.0), '80067': ('DCAF17', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '11152': ('WDR45', 1, 9606.0)}	667
34360586	PMC8346158	344	37	{'6648': ('SOD2', 12, 9606.0), '6622': ('SNCA', 4, 9606.0), '80025': ('PANK2', 22, 9606.0), '55532': ('SLC30A10', 9, 9606.0), '23516': ('SLC39A14', 10, 9606.0), '64116': ('SLC39A8', 10, 9606.0), '112935892': ('LINC02605', 151, 9606.0), '351': ('APP', 5, 9606.0), '5621': ('PRNP', 16, 9606.0), '1356': ('CP', 22, 9606.0), '538': ('ATP7A', 3, 9606.0), '540': ('ATP7B', 4, 9606.0), '9843': ('HEPH', 1, 9606.0), '7018': ('TF', 3, 9606.0), '7037': ('TFRC', 3, 9606.0), '294560': ('Mcu', 2, 10116.0), '57817': ('HAMP', 1, 9606.0), '8398': ('PLA2G6', 1, 9606.0), '83636': ('C19orf12', 1, 9606.0), '11152': ('WDR45', 1, 9606.0), '79152': ('FA2H', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '80067': ('DCAF17', 1, 9606.0), '23400': ('ATP13A2', 1, 9606.0), '80347': ('COASY', 1, 9606.0), '2395': ('FXN', 19, 9606.0), '851437': ('YFH1', 1, 559292.0), '4780': ('NFE2L2', 7, 9606.0), '25978': ('CHMP2B', 1, 9606.0), '2149': ('F2R', 1, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '4900': ('NRGN', 3, 9606.0), '6647': ('SOD1', 18, 9606.0), '20655': ('Sod1', 1, 10090.0), '3064': ('HTT', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '5444': ('PON1', 1, 9606.0)}	44
