PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23096701	PMC3556343	197	30	{'58208': ('Bcl11b', 72, 10090.0), '7051': ('TGM1', 1, 9606.0), '93898': ('Cers1', 4, 10090.0), '241447': ('Cers6', 3, 10090.0), '13244': ('Degs1', 3, 10090.0), '70750': ('Kdsr', 2, 10090.0), '22234': ('Ugcg', 9, 10090.0), '57704': ('GBA2', 3, 9606.0), '11886': ('Asah1', 4, 10090.0), '54447': ('Asah2', 4, 10090.0), '14466': ('Gba', 4, 10090.0), '50794': ('Klf13', 1, 10090.0), '545975': ('Cers3', 4, 10090.0), '268656': ('Sptlc1', 3, 10090.0), '228677': ('Sptlc3', 2, 10090.0), '76893': ('Cers2', 10, 10090.0), '20597': ('Smpd1', 5, 10090.0), '20598': ('Smpd2', 4, 10090.0), '74442': ('Sgms2', 4, 10090.0), '230101': ('Gba2', 12, 10090.0), '171168': ('Acer1', 7, 10090.0), '230379': ('Acer2', 2, 10090.0), '66190': ('Acer3', 1, 10090.0), '20698': ('Sphk1', 3, 10090.0), '56632': ('Sphk2', 2, 10090.0), '23801': ('Aloxe3', 14, 10090.0), '11686': ('Alox12b', 3, 10090.0), '14025': ('Bcl11a', 7, 10090.0), '14433': ('Gapdh', 2, 10090.0), '11461': ('Actb', 2, 10090.0)}	324
25170250	PMC4145731	1	1	{'2717': ('GLA', 1, 9606.0)}	861
25694553	PMC4342369	58	4	{'210582': ('Coq10a', 44, 10090.0), '12091': ('Glb1', 1, 10090.0), '2720': ('GLB1', 8, 9606.0), '192986': ('Cyb5d2', 5, 10090.0)}	999
27788151	PMC5082796	294	17	{'208449': ('Sgms1', 70, 10090.0), '20603': ('Sms', 22, 10090.0), '259230': ('SGMS1', 141, 9606.0), '166929': ('SGMS2', 14, 9606.0), '142891': ('SAMD8', 3, 9606.0), '545975': ('Cers3', 5, 10090.0), '204219': ('CERS3', 1, 9606.0), '14433': ('Gapdh', 3, 10090.0), '21673': ('Dntt', 2, 10090.0), '14910': ('Gt(ROSA)26Sor', 2, 10090.0), '15452': ('Hprt', 1, 10090.0), '15270': ('H2ax', 9, 10090.0), '260423': ('H3c7', 6, 10090.0), '12387': ('Ctnnb1', 3, 10090.0), '14609': ('Gja1', 4, 10090.0), '18260': ('Ocln', 3, 10090.0), '56473': ('Fads2', 5, 10090.0)}	116
27798705	PMC5087958	72	9	{'6609': ('SMPD1', 9, 9606.0), '2475': ('MTOR', 10, 9606.0), '5290': ('PIK3CA', 4, 9606.0), '3916': ('LAMP1', 16, 9606.0), '27074': ('LAMP3', 2, 9606.0), '967': ('CD63', 14, 9606.0), '81631': ('MAP1LC3B', 11, 9606.0), '100306940': ('FL1', 5, 9606.0), '308': ('ANXA5', 1, 9606.0)}	690
28168127	PMC5289898	6	5	{'2581': ('GALC', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0), '3073': ('HEXA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2760': ('GM2A', 1, 9606.0)}	110
27701405	PMC5315538	0	0	{}	264
28649509	PMC5470937	19	3	{'2717': ('GLA', 8, 9606.0), '7431': ('VIM', 7, 9606.0), '5241': ('PGR', 4, 9606.0)}	898
28592657	PMC5483008	98	34	{'20674': ('Sox2', 1, 10090.0), '16600': ('Klf4', 2, 10090.0), '4609': ('MYC', 2, 9606.0), '6657': ('SOX2', 3, 9606.0), '79923': ('NANOG', 1, 9606.0), '83557': ('Lin28a', 1, 10090.0), '6656': ('SOX1', 1, 9606.0), '7054': ('TH', 3, 9606.0), '929': ('CD14', 3, 9606.0), '968': ('CD68', 2, 9606.0), '2629': ('GBA', 8, 9606.0), '3586': ('IL10', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '2548': ('GAA', 5, 9606.0), '69983': ('Sis', 4, 10090.0), '6476': ('SI', 3, 9606.0), '7942': ('TFEB', 5, 9606.0), '4778': ('NFE2', 2, 9606.0), '2717': ('GLA', 1, 9606.0), '7357': ('UGCG', 2, 9606.0), '410': ('ARSA', 7, 9606.0), '11883': ('Arsa', 2, 10090.0), '1200': ('TPP1', 8, 9606.0), '1201': ('CLN3', 5, 9606.0), '4864': ('NPC1', 3, 9606.0), '10577': ('NPC2', 2, 9606.0), '7422': ('VEGFA', 5, 9606.0), '3425': ('IDUA', 2, 9606.0), '3423': ('IDS', 6, 9606.0), '4669': ('NAGLU', 1, 9606.0), '2990': ('GUSB', 1, 9606.0), '6622': ('SNCA', 3, 9606.0)}	14
28833537	PMC5598891	58	24	{'478100': ('HEXB', 9, 0.0), '15212': ('Hexb', 1, 10090.0), '3074': ('HEXB', 6, 9606.0), '3073': ('HEXA', 2, 9606.0), '100855818': ('GM2A', 1, 0.0), '403873': ('GLB1', 5, 9615.0), '475316': ('PPT1', 2, 0.0), '485337': ('TPP1', 1, 0.0), '12752': ('Cln3', 1, 10090.0), '485498': ('CLN5', 2, 0.0), '54982': ('CLN6', 1, 9606.0), '256471': ('MFSD8', 2, 9606.0), '488558': ('CLN8', 3, 0.0), '1509': ('CTSD', 1, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 1, 0.0), '480501': ('GRN', 1, 9615.0), '10724': ('OGA', 3, 9606.0), '2760': ('GM2A', 1, 9606.0), '76055': ('Oga', 6, 10090.0), '480460': ('ARSG', 1, 0.0), '74008': ('Arsg', 2, 10090.0), '487633': ('HEXA', 4, 0.0)}	877
29152458	PMC5685203	241	40	{'2629': ('GBA', 15, 9606.0), '3423': ('IDS', 1, 9606.0), '3630': ('INS', 4, 9606.0), '25634': ('G6pc', 1, 10116.0), '950': ('SCARB2', 1, 9606.0), '6609': ('SMPD1', 6, 9606.0), '5660': ('PSAP', 26, 9606.0), '6272': ('SORT1', 3, 9606.0), '4068': ('SH2D1A', 6, 9606.0), '2760': ('GM2A', 5, 9606.0), '410': ('ARSA', 15, 9606.0), '427': ('ASAH1', 5, 9606.0), '6476': ('SI', 4, 9606.0), '2720': ('GLB1', 13, 9606.0), '1513': ('CTSK', 3, 9606.0), '2717': ('GLA', 16, 9606.0), '2581': ('GALC', 9, 9606.0), '4864': ('NPC1', 15, 9606.0), '22937': ('SCAP', 2, 9606.0), '10577': ('NPC2', 4, 9606.0), '4137': ('MAPT', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '2670': ('GFAP', 2, 9606.0), '28': ('ABO', 1, 9606.0), '4668': ('NAGA', 6, 9606.0), '10724': ('OGA', 5, 9606.0), '3073': ('HEXA', 23, 9606.0), '3074': ('HEXB', 16, 9606.0), '2108': ('ETFA', 3, 9606.0), '1509': ('CTSD', 1, 9606.0), '2004': ('ELK3', 2, 9606.0), '1497': ('CTNS', 4, 9606.0), '2688': ('GH1', 1, 9606.0), '54896': ('SLC66A1', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '55788': ('LMBRD1', 2, 9606.0), '5826': ('ABCD4', 3, 9606.0), '25974': ('MMACHC', 1, 9606.0), '57192': ('MCOLN1', 7, 9606.0), '7942': ('TFEB', 1, 9606.0)}	0
29106755	PMC5787214	100	9	{'478100': ('HEXB', 33, 0.0), '100855818': ('GM2A', 14, 0.0), '487633': ('HEXA', 31, 0.0), '3073': ('HEXA', 4, 9606.0), '403873': ('GLB1', 4, 9615.0), '2760': ('GM2A', 1, 9606.0), '490965': ('NAGLU', 4, 0.0), '100196605': ('hexb', 1, 0.0), '3074': ('HEXB', 8, 9606.0)}	529
30781349	PMC6412850	128	60	{'14466': ('Gba', 2, 10090.0), '230101': ('Gba2', 1, 10090.0), '5660': ('PSAP', 6, 9606.0), '6362': ('CCL18', 4, 9606.0), '5590': ('PRKCZ', 1, 9606.0), '3558': ('IL2', 2, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '2934': ('GSN', 4, 9606.0), '9768': ('PCLAF', 1, 9606.0), '909': ('CD1A', 6, 9606.0), '3596': ('IL13', 1, 9606.0), '16189': ('Il4', 1, 10090.0), '3553': ('IL1B', 2, 9606.0), '16176': ('Il1b', 1, 10090.0), '3557': ('IL1RN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '7124': ('TNF', 5, 9606.0), '1435': ('CSF1', 2, 9606.0), '3569': ('IL6', 6, 9606.0), '3586': ('IL10', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '7018': ('TF', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '1118': ('CHIT1', 10, 9606.0), '1116': ('CHI3L1', 7, 9606.0), '5747': ('PTK2', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7010': ('TEK', 1, 9606.0), '9332': ('CD163', 2, 9606.0), '968': ('CD68', 3, 9606.0), '7422': ('VEGFA', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '6347': ('CCL2', 4, 9606.0), '20296': ('Ccl2', 1, 10090.0), '16181': ('Il1rn', 1, 10090.0), '3576': ('CXCL8', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 5, 9606.0), '60533': ('Cd274', 1, 10090.0), '80380': ('PDCD1LG2', 1, 9606.0), '6774': ('STAT3', 2, 9606.0), '6772': ('STAT1', 1, 9606.0), '912': ('CD1D', 3, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 1, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3996': ('LLGL1', 2, 9606.0), '16862': ('lgl', 2, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '7189': ('TRAF6', 2, 9606.0), '6714': ('SRC', 2, 9606.0), '7357': ('UGCG', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '449572': ('GBA', 1, 0.0), '574058': ('CD274', 1, 9823.0)}	52
31348786	PMC6660083	11	6	{'7099': ('TLR4', 3, 9606.0), '81631': ('MAP1LC3B', 1, 9606.0), '9575': ('CLOCK', 2, 9606.0), '2475': ('MTOR', 1, 9606.0), '5563': ('PRKAA2', 1, 9606.0), '43': ('ACHE', 3, 9606.0)}	578
31410132	PMC6676083	56	2	{'410': ('ARSA', 55, 9606.0), '5660': ('PSAP', 1, 9606.0)}	986
31426598	PMC6720886	75	5	{'2717': ('GLA', 7, 9606.0), '3423': ('IDS', 2, 9606.0), '2629': ('GBA', 1, 9606.0), '5987': ('TRIM27', 28, 9606.0), '3916': ('LAMP1', 37, 9606.0)}	955
31771289	PMC6928934	212	30	{'46806597': ('cas9', 94, 0.0), '7942': ('TFEB', 3, 9606.0), '2629': ('GBA', 5, 9606.0), '6622': ('SNCA', 3, 9606.0), '2717': ('GLA', 17, 9606.0), '53947': ('A4GALT', 3, 9606.0), '2760': ('GM2A', 4, 9606.0), '3073': ('HEXA', 13, 9606.0), '3074': ('HEXB', 6, 9606.0), '6609': ('SMPD1', 5, 9606.0), '4864': ('NPC1', 2, 9606.0), '10577': ('NPC2', 1, 9606.0), '2581': ('GALC', 6, 9606.0), '2720': ('GLB1', 11, 9606.0), '559072': ('gba', 3, 7955.0), '559240': ('gba2', 3, 0.0), '11605': ('Gla', 7, 10090.0), '8989': ('TRPA1', 2, 9606.0), '277328': ('Trpa1', 1, 10090.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '4610': ('MYCL', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '553330': ('npc1', 2, 0.0), '14420': ('Galc', 1, 10090.0), '406385': ('galcb', 5, 0.0), '449649': ('galca', 1, 0.0), '12091': ('Glb1', 4, 10090.0), '14466': ('Gba', 4, 10090.0), '450083': ('gla', 1, 0.0)}	62
31970203	PMC6962699	43	6	{'2720': ('GLB1', 4, 9606.0), '493927': ('GLB1', 23, 9685.0), '2670': ('GFAP', 2, 9606.0), '101081938': ('GFAP', 10, 9685.0), '10215': ('OLIG2', 3, 9606.0), '396526': ('ACTB', 1, 9031.0)}	769
32435590	PMC7229279	20	2	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0)}	962
32414121	PMC7279497	233	17	{'285362': ('SUMF1', 69, 9606.0), '2069': ('EREG', 1, 9606.0), '347527': ('ARSH', 72, 9606.0), '536435': ('SUMF1', 56, 0.0), '23071': ('ERP44', 1, 9606.0), '3998': ('LMAN1', 2, 9606.0), '2923': ('PDIA3', 1, 9606.0), '5034': ('P4HB', 12, 9606.0), '25870': ('SUMF2', 5, 9606.0), '58911': ('Sumf1', 4, 10090.0), '553423': ('sumf1', 1, 0.0), '410': ('ARSA', 1, 9606.0), '3423': ('IDS', 1, 9606.0), '6448': ('SGSH', 2, 9606.0), '2588': ('GALNS', 1, 9606.0), '411': ('ARSB', 3, 9606.0), '22901': ('ARSG', 1, 9606.0)}	15
32685352	PMC7358674	44	9	{'2720': ('GLB1', 12, 9606.0), '2581': ('GALC', 12, 9606.0), '6609': ('SMPD1', 1, 9606.0), '3073': ('HEXA', 6, 9606.0), '3074': ('HEXB', 1, 9606.0), '5476': ('CTSA', 1, 9606.0), '4126': ('MANBA', 5, 9606.0), '410': ('ARSA', 5, 9606.0), '5660': ('PSAP', 1, 9606.0)}	65
32746863	PMC7397597	3	1	{'3073': ('HEXA', 3, 9606.0)}	724
32808655	PMC7517347	251	64	{'427': ('ASAH1', 31, 9606.0), '920': ('CD4', 6, 9606.0), '925': ('CD8A', 5, 9606.0), '20454': ('St3gal5', 2, 10090.0), '192986': ('Cyb5d2', 11, 10090.0), '8869': ('ST3GAL5', 2, 9606.0), '5476': ('CTSA', 38, 9606.0), '189': ('AGXT', 7, 9606.0), '3791': ('KDR', 2, 9606.0), '64781': ('CERK', 4, 9606.0), '7357': ('UGCG', 2, 9606.0), '6611': ('SMS', 1, 9606.0), '7368': ('UGT8', 2, 9606.0), '8879': ('SGPL1', 1, 9606.0), '84565': ('LCS1', 1, 9606.0), '2720': ('GLB1', 6, 9606.0), '3073': ('HEXA', 4, 9606.0), '3074': ('HEXB', 2, 9606.0), '2717': ('GLA', 8, 9606.0), '2629': ('GBA', 9, 9606.0), '410': ('ARSA', 9, 9606.0), '2581': ('GALC', 4, 9606.0), '3087': ('HHEX', 1, 9606.0), '10724': ('OGA', 2, 9606.0), '14466': ('Gba', 5, 10090.0), '11886': ('Asah1', 3, 10090.0), '3996': ('LLGL1', 1, 9606.0), '57704': ('GBA2', 3, 9606.0), '8877': ('SPHK1', 1, 9606.0), '912': ('CD1D', 8, 9606.0), '6962': ('TRBV20OR9-2', 2, 9606.0), '7099': ('TLR4', 4, 9606.0), '728': ('C5AR1', 15, 9606.0), '7124': ('TNF', 4, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '4843': ('NOS2', 1, 9606.0), '17709': ('COX2', 1, 10090.0), '6362': ('CCL18', 4, 9606.0), '10457': ('GPNMB', 1, 9606.0), '20617': ('Snca', 3, 10090.0), '51561': ('IL23A', 1, 9606.0), '958': ('CD40', 1, 9606.0), '941': ('CD80', 1, 9606.0), '942': ('CD86', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '969': ('CD69', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '5319': ('PLA2G1B', 1, 9606.0), '213': ('ALB', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '972': ('CD74', 1, 9606.0), '2335': ('FN1', 1, 9606.0), '7421': ('VDR', 1, 9606.0), '20296': ('Ccl2', 1, 10090.0), '6347': ('CCL2', 2, 9606.0), '6352': ('CCL5', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '4851': ('NOTCH1', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '53947': ('A4GALT', 3, 9606.0), '112476': ('PRRT2', 3, 9606.0), '15212': ('Hexb', 1, 10090.0)}	6
31481471	PMC7521651	179	21	{'2720': ('GLB1', 55, 9606.0), '12091': ('Glb1', 32, 10090.0), '3482': ('IGF2R', 4, 9606.0), '16004': ('Igf2r', 8, 10090.0), '14828': ('Hspa5', 3, 10090.0), '3920': ('LAMP2', 2, 9606.0), '16784': ('Lamp2', 10, 10090.0), '14580': ('Gfap', 5, 10090.0), '114737': ('Iba1', 6, 10090.0), '2670': ('GFAP', 2, 9606.0), '2069': ('EREG', 9, 9606.0), '5034': ('P4HB', 2, 9606.0), '3309': ('HSPA5', 7, 9606.0), '1649': ('DDIT3', 11, 9606.0), '18453': ('P4hb', 3, 10090.0), '237716': ('Gpr75', 1, 10090.0), '13198': ('Ddit3', 1, 10090.0), '3630': ('INS', 3, 9606.0), '5476': ('CTSA', 5, 9606.0), '18010': ('Neu1', 7, 10090.0), '4758': ('NEU1', 3, 9606.0)}	333
33045869	PMC7698982	148	9	{'210582': ('Coq10a', 20, 10090.0), '12091': ('Glb1', 94, 10090.0), '2720': ('GLB1', 3, 9606.0), '11461': ('Actb', 2, 10090.0), '7316': ('UBC', 12, 9606.0), '373963': ('EEF1A1', 2, 9031.0), '16783': ('Lamp1', 13, 10090.0), '22190': ('Ubc', 1, 10090.0), '14419': ('Gal', 1, 10090.0)}	139
33266180	PMC7729736	61	7	{'2720': ('GLB1', 45, 9606.0), '2588': ('GALNS', 5, 9606.0), '2006': ('ELN', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '3553': ('IL1B', 3, 9606.0), '7099': ('TLR4', 1, 9606.0), '3569': ('IL6', 2, 9606.0)}	767
33164744	PMC7738183	501	53	{'3630': ('INS', 173, 9606.0), '59267': ('Syt7', 35, 10116.0), '60564': ('Syt9', 30, 0.0), '7124': ('TNF', 3, 9606.0), '3553': ('IL1B', 4, 9606.0), '8447': ('DOC2B', 23, 9606.0), '100170220': ('SNAR-E', 17, 9606.0), '6804': ('STX1A', 4, 9606.0), '25012': ('Snap25', 5, 10116.0), '116470': ('Stx1a', 1, 10116.0), '6616': ('SNAP25', 4, 9606.0), '22318': ('Vamp2', 3, 10090.0), '64832': ('Cplx1', 6, 10116.0), '9066': ('SYT7', 53, 9606.0), '143425': ('SYT9', 40, 9606.0), '109648': ('Npy', 2, 10090.0), '20979': ('Syt1', 2, 10090.0), '25716': ('Syt1', 1, 10116.0), '3854': ('KRT6B', 4, 9606.0), '6844': ('VAMP2', 3, 9606.0), '9341': ('VAMP3', 4, 9606.0), '8674': ('VAMP4', 4, 9606.0), '6845': ('VAMP7', 4, 9606.0), '8673': ('VAMP8', 3, 9606.0), '4852': ('NPY', 7, 9606.0), '4282': ('MIF', 11, 9606.0), '3481': ('IGF2', 7, 9606.0), '3375': ('IAPP', 8, 9606.0), '242341': ('Atp6v0d2', 2, 10090.0), '57030': ('SLC17A7', 3, 9606.0), '140679': ('SLC32A1', 4, 9606.0), '63910': ('SLC17A9', 4, 9606.0), '6571': ('SLC18A2', 3, 9606.0), '24506': ('Ins2', 5, 10116.0), '7163': ('TPD52', 1, 9606.0), '26989': ('Cadps', 1, 10116.0), '81803': ('Stx4', 1, 10116.0), '54525': ('Syt7', 1, 10090.0), '60510': ('Syt9', 1, 10090.0), '13447': ('Doc2b', 1, 10090.0), '22348': ('Slc32a1', 1, 10090.0), '214084': ('Slc18a2', 1, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '22320': ('Vamp8', 1, 10090.0), '12330': ('Canx', 1, 10090.0), '20254': ('Scg2', 1, 10090.0), '111469': ('Ms6hm3', 1, 10090.0), '20955': ('Vamp7', 1, 10090.0), '16002': ('Igf2', 1, 10090.0), '17319': ('Mif', 1, 10090.0), '15874': ('Iapp', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	132
33260765	PMC7761145	111	12	{'410': ('ARSA', 30, 9606.0), '2720': ('GLB1', 11, 9606.0), '3073': ('HEXA', 18, 9606.0), '4353': ('MPO', 22, 9606.0), '924': ('CD7', 1, 9606.0), '930': ('CD19', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '1437': ('CSF2', 5, 9606.0), '10724': ('OGA', 4, 9606.0), '3087': ('HHEX', 16, 9606.0)}	768
33407729	PMC7788852	0	0	{}	975
33669444	PMC7920438	99	6	{'1803': ('DPP4', 91, 9606.0), '5538': ('PPT1', 3, 9606.0), '4125': ('MAN2B1', 1, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '84572': ('GNPTG', 1, 9606.0), '3482': ('IGF2R', 2, 9606.0)}	528
34093126	PMC8175802	125	8	{'11461': ('Actb', 2, 10090.0), '11883': ('Arsa', 82, 10090.0), '410': ('ARSA', 17, 9606.0), '56997': ('COQ8A', 2, 9606.0), '12307': ('Calb1', 2, 10090.0), '14580': ('Gfap', 8, 10090.0), '114737': ('Iba1', 7, 10090.0), '16783': ('Lamp1', 5, 10090.0)}	733
34136356	PMC8178118	81	4	{'53947': ('A4GALT', 55, 9606.0), '11605': ('Gla', 4, 10090.0), '14594': ('Ggta1', 20, 10090.0), '17939': ('Naga', 2, 10090.0)}	555
