PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27192441	PMC4871701	345	34	{'830000': ('ROPGEF1', 69, 0.0), '828714': ('ABI1', 59, 0.0), '835809': ('ABI2', 21, 0.0), '843609': ('HAB1', 20, 0.0), '820314': ('PP2CA', 20, 0.0), '824318': ('FER', 3, 0.0), '818348': ('RLK', 1, 0.0), '815274': ('PRK2A', 2, 0.0), '824293': ('ROP1', 2, 0.0), '836408': ('RAC10', 17, 0.0), '853497': ('GEF1', 87, 0.0), '830501': ('SNX1', 1, 0.0), '824451': ('VSR1', 1, 3702.0), '844050': ('VPS45', 1, 0.0), '842344': ('VPS34', 3, 0.0), '834676': ('FLS2', 2, 3702.0), '830095': ('BRI1', 1, 3702.0), '835813': ('EIR1', 2, 3702.0), '827706': ('ARA7', 1, 0.0), '818255': ('GAMMA-TIP', 2, 0.0), '853455': ('OST1', 4, 0.0), '836040': ('HAI1', 2, 0.0), '835250': ('AHG1', 2, 0.0), '821411': ('ACT2', 1, 0.0), '844754': ('rbcL', 1, 3702.0), '827510': ('PYR1', 4, 3702.0), '817432': ('PUB12', 2, 0.0), '823804': ('PUB13', 1, 0.0), '839250': ('ROPGEF2', 2, 0.0), '816290': ('ARAC1', 2, 0.0), '829654': ('RAC3', 1, 0.0), '819197': ('ROPGEF4', 1, 0.0), '832076': ('ROPGEF10', 1, 0.0), '829541': ('OST1', 6, 3702.0)}	553
27279916	PMC4893650	293	10	{'2064': ('ERBB2', 128, 9606.0), '8626': ('TP63', 45, 9606.0), '3934': ('LCN2', 40, 9606.0), '1956': ('EGFR', 43, 9606.0), '2065': ('ERBB3', 5, 9606.0), '2066': ('ERBB4', 5, 9606.0), '13866': ('Erbb2', 3, 10090.0), '338399': ('TAS2R62P', 10, 9606.0), '338412': ('TAS2R64P', 7, 9606.0), '448990': ('TAS2R6P', 7, 9606.0)}	857
28487430	PMC5424206	0	0	{}	116
28837065	PMC5618490	524	30	{'824410': ('PUB22', 136, 0.0), '818166': ('PUB23', 78, 0.0), '838452': ('RCAR1', 157, 0.0), '830427': ('PYL5', 17, 3702.0), '827923': ('PYL7', 16, 0.0), '835397': ('RCAR3', 27, 3702.0), '827510': ('PYR1', 7, 3702.0), '828714': ('ABI1', 9, 0.0), '835809': ('ABI2', 3, 0.0), '820314': ('PP2CA', 5, 0.0), '836838': ('ABA1', 1, 0.0), '843609': ('HAB1', 2, 0.0), '838330': ('HAB2', 1, 0.0), '836040': ('HAI1', 5, 0.0), '837255': ('HAI2', 3, 0.0), '817487': ('HAI3', 3, 0.0), '828905': ('PYL10', 6, 0.0), '834722': ('PYL1', 1, 3702.0), '817145': ('PYL2', 1, 3702.0), '826609': ('DET1', 2, 0.0), '820557': ('FUS9', 1, 0.0), '818411': ('PYL4', 5, 3702.0), '819856': ('AT3G06710', 7, 0.0), '833758': ('RSL1', 6, 0.0), '842760': ('RPN12a', 3, 0.0), '839789': ('ATS9', 4, 0.0), '842314': ('PUB19', 5, 0.0), '817432': ('PUB12', 6, 0.0), '823804': ('PUB13', 5, 0.0), '850504': ('ACT1', 2, 559292.0)}	952
29035363	PMC5698177	23	3	{'16': ('AARS1', 3, 9606.0), '6424': ('SFRP4', 16, 9606.0), '4609': ('MYC', 4, 9606.0)}	243
29875377	PMC5989226	458	22	{'834623': ('DOG1', 204, 0.0), '835250': ('AHG1', 152, 0.0), '827510': ('PYR1', 1, 3702.0), '824214': ('SNRK2.2', 2, 0.0), '836822': ('SNRK2.3', 3, 0.0), '829541': ('OST1', 6, 3702.0), '818199': ('ABI5', 1, 3702.0), '837805': ('OZS1', 6, 3702.0), '828714': ('ABI1', 19, 0.0), '835809': ('ABI2', 2, 0.0), '843609': ('HAB1', 5, 0.0), '838330': ('HAB2', 2, 0.0), '820314': ('PP2CA', 21, 0.0), '836040': ('HAI1', 4, 0.0), '837255': ('HAI2', 6, 0.0), '817487': ('HAI3', 4, 0.0), '855828': ('GAL4', 4, 559292.0), '855117': ('AIP1', 3, 559292.0), '854552': ('MRS6', 4, 0.0), '830427': ('PYL5', 3, 3702.0), '819389': ('TSPO', 5, 0.0), '819097': ('AHG11', 1, 0.0)}	928
30004422	PMC6073838	79	13	{'827510': ('PYR1', 17, 3702.0), '817145': ('PYL2', 8, 3702.0), '843631': ('PYL3', 8, 0.0), '838452': ('RCAR1', 6, 0.0), '835397': ('RCAR3', 11, 3702.0), '824168': ('MYB77', 2, 3702.0), '833758': ('RSL1', 2, 0.0), '818411': ('PYL4', 3, 3702.0), '834722': ('PYL1', 6, 3702.0), '840987': ('RAB18', 6, 0.0), '832636': ('RD22', 5, 3702.0), '828714': ('ABI1', 4, 0.0), '834627': ('PYL12', 1, 0.0)}	943
30858491	PMC6411973	3	1	{'827510': ('PYR1', 3, 3702.0)}	520
31035558	PMC6539811	86	37	{'822287': ('ICE1', 6, 3702.0), '836865': ('MYBR1', 7, 0.0), '822000': ('FMA', 6, 3702.0), '829541': ('OST1', 4, 3702.0), '107942909': ('LOC107942909', 2, 0.0), '826715': ('CRF1', 2, 0.0), '107960880': ('LOC107960880', 2, 0.0), '107919776': ('LOC107919776', 2, 0.0), '837414': ('ERD6', 1, 0.0), '107909337': ('LOC107909337', 4, 0.0), '843221': ('bZIP', 3, 3702.0), '817747': ('RAP', 1, 0.0), '829845': ('AP2', 5, 3702.0), '819093': ('ERF13', 1, 0.0), '107959556': ('LOC107959556', 1, 0.0), '107908551': ('LOC107908551', 1, 0.0), '107954794': ('LOC107954794', 1, 0.0), '107958776': ('LOC107958776', 1, 0.0), '107946568': ('LOC107946568', 2, 0.0), '107905887': ('LOC107905887', 2, 0.0), '107932889': ('LOC107932889', 1, 0.0), '107961366': ('LOC107961366', 1, 0.0), '107906580': ('LOC107906580', 1, 0.0), '107937605': ('LOC107937605', 1, 0.0), '107929487': ('LOC107929487', 1, 0.0), '107896865': ('LOC107896865', 4, 0.0), '107928889': ('LOC107928889', 1, 0.0), '107943303': ('LOC107943303', 1, 0.0), '819204': ('PIP1B', 2, 0.0), '831748': ('CTR1', 1, 0.0), '843288': ('EXPA1', 1, 0.0), '824872': ('CBL', 2, 0.0), '778340': ('SOS2', 2, 0.0), '831765': ('SR1', 1, 0.0), '818902': ('NAC042', 7, 0.0), '834768': ('ERF2', 1, 0.0), '841117': ('RAP2.1', 4, 0.0)}	988
31427620	PMC6700097	14	2	{'51537': ('MTFP1', 13, 9606.0), '8319152': ('catB4', 1, 0.0)}	129
31797943	PMC6893033	0	0	{}	737
31853379	PMC6913620	157	16	{'51119': ('SBDS', 80, 9606.0), '841': ('CASP8', 22, 9606.0), '54205': ('CYCS', 3, 9606.0), '355': ('FAS', 10, 9606.0), '308': ('ANXA5', 12, 9606.0), '2597': ('GAPDH', 4, 9606.0), '672': ('BRCA1', 5, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '8837': ('CFLAR', 2, 9606.0), '7157': ('TP53', 1, 9606.0), '1537': ('CYC1', 2, 9606.0), '581': ('BAX', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '836': ('CASP3', 3, 9606.0), '842': ('CASP9', 5, 9606.0), '637': ('BID', 3, 9606.0)}	79
32042554	PMC7001640	263	17	{'843333': ('PP2A', 66, 3702.0), '837583': ('PP2A-2', 2, 0.0), '835809': ('ABI2', 3, 0.0), '818030': ('PID', 36, 0.0), '5535': ('PPP3R2', 2, 9606.0), '839135': ('RCN1', 3, 0.0), '827510': ('PYR1', 9, 3702.0), '834722': ('PYL1', 20, 3702.0), '817145': ('PYL2', 6, 3702.0), '818411': ('PYL4', 7, 3702.0), '830427': ('PYL5', 2, 3702.0), '835397': ('RCAR3', 2, 3702.0), '828714': ('ABI1', 20, 0.0), '835813': ('EIR1', 51, 3702.0), '535470': ('PIN1', 24, 0.0), '843693': ('PIN1', 7, 3702.0), '835689': ('D6PK', 3, 0.0)}	809
32582630	PMC7287503	263	16	{'843609': ('HAB1', 57, 0.0), '827510': ('PYR1', 86, 3702.0), '834722': ('PYL1', 12, 3702.0), '817145': ('PYL2', 88, 3702.0), '827596': ('PYL13', 3, 0.0), '828714': ('ABI1', 6, 0.0), '835809': ('ABI2', 1, 0.0), '838330': ('HAB2', 1, 0.0), '820314': ('PP2CA', 1, 0.0), '843631': ('PYL3', 2, 0.0), '834627': ('PYL12', 1, 0.0), '818411': ('PYL4', 1, 3702.0), '818626': ('PYL6', 1, 0.0), '834626': ('PYL11', 1, 0.0), '827923': ('PYL7', 1, 0.0), '828905': ('PYL10', 1, 0.0)}	340
32754170	PMC7367143	28	9	{'835809': ('ABI2', 6, 0.0), '835402': ('SPCH', 1, 0.0), '829541': ('OST1', 11, 3702.0), '824214': ('SNRK2.2', 1, 0.0), '837805': ('OZS1', 5, 3702.0), '819235': ('GBF3', 1, 3702.0), '841095': ('ABF2', 1, 0.0), '112284218': ('LOC112284218', 1, 0.0), '827510': ('PYR1', 1, 3702.0)}	89
32239564	PMC7497244	82	16	{'829541': ('OST1', 34, 3702.0), '831748': ('CTR1', 4, 0.0), '842891': ('RK2', 15, 0.0), '843701': ('AT1G73660', 3, 0.0), '820667': ('NCED3', 3, 0.0), '841665': ('ABA2', 4, 0.0), '842890': ('RK1', 2, 0.0), '841095': ('ABF2', 2, 0.0), '821463': ('ABF4', 2, 0.0), '829547': ('ABF3', 1, 0.0), '841395': ('ABF1', 1, 0.0), '830760': ('SNRK2.1', 4, 0.0), '839306': ('ARK2', 2, 0.0), '831058': ('AT5G11850', 2, 0.0), '827605': ('BIN2', 2, 3702.0), '821411': ('ACT2', 1, 0.0)}	853
37322102	PMC7615293	6	2	{'8319152': ('catB4', 3, 0.0), '2847485': ('cat', 3, 0.0)}	15
33113937	PMC7660227	12	10	{'824162': ('CKA2', 3, 0.0), '836873': ('CKA1', 1, 0.0), '816838': ('CKA3', 1, 0.0), '819664': ('ACP1', 1, 0.0), '828675': ('BETA-OHASE 1', 1, 0.0), '834754': ('CKB1', 1, 0.0), '835334': ('BETA-OHASE 2', 1, 0.0), '827484': ('CKB2', 1, 0.0), '825196': ('CKB3', 1, 0.0), '819076': ('CKB4', 1, 0.0)}	593
32269318	PMC7685970	94	16	{'5524': ('PTPA', 33, 9606.0), '3815': ('KIT', 21, 9606.0), '2322': ('FLT3', 5, 9606.0), '56848': ('SPHK2', 1, 9606.0), '3717': ('JAK2', 2, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '1437': ('CSF2', 2, 9606.0), '19053': ('Ppp2cb', 11, 10090.0), '5520': ('PPP2R2A', 4, 9606.0), '16590': ('Kit', 2, 10090.0), '19052': ('Ppp2ca', 3, 10090.0), '4869': ('NPM1', 2, 9606.0), '308': ('ANXA5', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '947': ('CD34', 2, 9606.0)}	564
33303724	PMC7748101	23	2	{'6023': ('RMRP', 16, 9606.0), '2688': ('GH1', 7, 9606.0)}	261
33441891	PMC7806957	19	4	{'100232915': ('GST1', 12, 0.0), '100232981': ('ANR', 5, 0.0), '103455972': ('LOC103455972', 1, 0.0), '103400422': ('103400422', 1, 0.0)}	845
34168131	PMC8225853	2	1	{'4364214': ('parA', 2, 0.0)}	155
34430291	PMC8374515	0	0	{}	728
34834800	PMC8618366	149	28	{'100147738': ('LOC100147738', 21, 0.0), '100273885': ('LOC100273885', 1, 0.0), '542523': ('LOC542523', 38, 4577.0), '732819': ('LOC732819', 9, 0.0), '100281638': ('LOC100281638', 17, 0.0), '100284678': ('LOC100284678', 7, 4577.0), '542329': ('LOC542329', 6, 0.0), '100285076': ('LOC100285076', 3, 0.0), '844231': ('VP2', 10, 0.0), '606444': ('LOC606444', 1, 0.0), '541787': ('541787', 1, 0.0), '100281057': ('LOC100281057', 1, 0.0), '830313': ('ZAT6', 2, 3702.0), '829845': ('AP2', 2, 3702.0), '843221': ('bZIP', 2, 3702.0), '819280': ('HB-7', 5, 0.0), '837886': ('RAV1', 7, 0.0), '542686': ('LOC542686', 1, 0.0), '541974': ('LOC541974', 1, 0.0), '542176': ('LOC542176', 2, 0.0), '100216611': ('LOC100216611', 1, 0.0), '837536': ('AAP8', 1, 0.0), '100384333': ('LOC100384333', 1, 0.0), '816775': ('HB6', 2, 0.0), '825362': ('HB-12', 2, 0.0), '818614': ('ABI4', 2, 0.0), '100147737': ('LOC100147737', 1, 0.0), '844175': ('NCED9', 2, 0.0)}	791
34900939	PMC8655692	33	3	{'2064': ('ERBB2', 19, 9606.0), '2495': ('FTH1', 1, 9606.0), '8759': ('ADAM1A', 13, 9606.0)}	677
34947092	PMC8709138	0	0	{}	603
35047239	PMC8759363	65	9	{'835397': ('RCAR3', 13, 3702.0), '101221554': ('PYL1', 7, 0.0), '818411': ('PYL4', 11, 3702.0), '817145': ('PYL2', 6, 3702.0), '834722': ('PYL1', 5, 3702.0), '834626': ('PYL11', 6, 0.0), '838452': ('RCAR1', 5, 0.0), '843631': ('PYL3', 5, 0.0), '830427': ('PYL5', 7, 3702.0)}	99
34224313	PMC8806413	27	1	{'827510': ('PYR1', 27, 3702.0)}	879
35310481	PMC8864679	1	1	{'28888': ('IGKV2D-18', 1, 9606.0)}	298
35386188	PMC8922326	4	1	{'827510': ('PYR1', 4, 3702.0)}	144
35310664	PMC8924449	50	15	{'106358221': ('LOC106358221', 7, 0.0), '106420095': ('106420095', 7, 0.0), '106445506': ('LOC106445506', 4, 0.0), '106439826': ('LOC106439826', 2, 0.0), '107766940': ('LOC107766940', 3, 0.0), '106363883': ('LOC106363883', 1, 0.0), '106376923': ('LOC106376923', 4, 0.0), '106423685': ('LOC106423685', 4, 0.0), '105166249': ('LOC105166249', 5, 4182.0), '106381815': ('LOC106381815', 4, 0.0), '106371686': ('LOC106371686', 1, 0.0), '106443873': ('LOC106443873', 1, 0.0), '106410457': ('LOC106410457', 1, 0.0), '106452081': ('LOC106452081', 4, 0.0), '106362805': ('106362805', 2, 0.0)}	736
35734248	PMC9208659	59	8	{'821625': ('EIN3', 19, 3702.0), '817087': ('EBF1', 5, 0.0), '831748': ('CTR1', 6, 0.0), '827464': ('ERF-1', 8, 3702.0), '842951': ('ETR1', 8, 3702.0), '836526': ('ERS', 8, 0.0), '832607': ('EBF2', 4, 3702.0), '829845': ('AP2', 1, 3702.0)}	790
35782091	PMC9248784	24	4	{'107803211': ('LOC107803211', 18, 0.0), '100305373': ('LOC100305373', 1, 3847.0), '838452': ('RCAR1', 2, 0.0), '818411': ('PYL4', 3, 3702.0)}	628
35893642	PMC9331222	7	1	{'6424': ('SFRP4', 7, 9606.0)}	356
36035699	PMC9403716	19	5	{'820667': ('NCED3', 5, 0.0), '834273': ('AOS', 10, 3702.0), '816688': ('LEA', 2, 0.0), '827510': ('PYR1', 1, 3702.0), '840158': ('MYC2', 1, 3702.0)}	735
36009035	PMC9405973	335	8	{'79631': ('EFL1', 142, 9606.0), '3692': ('EIF6', 18, 9606.0), '856126': ('TIF6', 17, 0.0), '855558': ('RIA1', 35, 0.0), '51119': ('SBDS', 26, 9606.0), '850709': ('SDO1', 94, 0.0), '850342': ('LEU2', 1, 559292.0), '850906': ('PNP1', 2, 559292.0)}	555
36186671	PMC9523842	194	15	{'5950': ('RBP4', 36, 9606.0), '1153': ('CIRBP', 53, 9606.0), '29088': ('MRPL15', 26, 9606.0), '56853': ('CELF4', 30, 9606.0), '51119': ('SBDS', 29, 9606.0), '4440': ('MSI1', 2, 9606.0), '54845': ('ESRP1', 2, 9606.0), '55544': ('RBM38', 2, 9606.0), '27303': ('RBMS3', 4, 9606.0), '9271': ('PIWIL1', 2, 9606.0), '5728': ('PTEN', 2, 9606.0), '4193': ('MDM2', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '4363': ('ABCC1', 2, 9606.0), '10178': ('TENM1', 1, 9606.0)}	376
36152750	PMC9630628	0	0	{}	77
36739331	PMC9723677	0	0	{}	216
36512530	PMC9747038	181	7	{'51119': ('SBDS', 135, 9606.0), '155370': ('SBDSP1', 41, 9606.0), '5395': ('PMS2', 1, 9606.0), '448990': ('TAS2R6P', 1, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '57584': ('ARHGAP21', 1, 9606.0)}	324
36513972	PMC9749319	9	6	{'5048514': ('rps12', 2, 0.0), '806960': ('accD', 2, 0.0), '806929': ('rpl23', 2, 0.0), '14971052': ('psaI', 1, 0.0), '5048471': ('petL', 1, 0.0), '14971115': ('rpoA', 1, 0.0)}	253
36676717	PMC9861603	3	2	{'7253': ('TSHR', 2, 9606.0), '7123': ('CLEC3B', 1, 9606.0)}	885
36864423	PMC9983222	188	65	{'835809': ('ABI2', 13, 0.0), '843221': ('bZIP', 5, 3702.0), '834623': ('DOG1', 6, 0.0), '820667': ('NCED3', 2, 0.0), '818199': ('ABI5', 7, 3702.0), '838125': ('GA3OX1', 1, 0.0), '816394': ('PHYB', 1, 3702.0), '818614': ('ABI4', 7, 0.0), '822293': ('FUS3', 2, 0.0), '821259': ('KIN10', 2, 3702.0), '834978': ('SUS2', 10, 3702.0), '107788267': ('LOC107788267', 1, 4097.0), '107787142': ('LOC107787142', 1, 0.0), '837229': ('NDA1', 4, 3702.0), '51727': ('CMPK1', 11, 9606.0), '827415': ('AT4G17070', 1, 3702.0), '824568': ('PAS1', 1, 0.0), '824214': ('SNRK2.2', 3, 0.0), '821824': ('AT3G22530', 5, 3702.0), '838518': ('BES1', 1, 3702.0), '5595': ('MAPK3', 3, 9606.0), '823706': ('MPK3', 2, 3702.0), '3767579': ('BGLU6', 2, 0.0), '835587': ('PDC2', 4, 0.0), '818802': ('PLDBETA1', 2, 0.0), '836865': ('MYBR1', 5, 0.0), '835845': ('AIL5', 2, 0.0), '818553': ('EXPA4', 9, 0.0), '443': ('ASPA', 6, 9606.0), '431711': ('ASPG2', 4, 0.0), '829936': ('XTH7', 2, 0.0), '844187': ('SPS1', 2, 0.0), '830979': ('SPS2F', 2, 0.0), '843741': ('ENO1', 4, 0.0), '838991': ('ALDH2B7', 2, 0.0), '835369': ('PKP-BETA1', 2, 0.0), '833655': ('ACS', 2, 0.0), '823906': ('MDH', 2, 3702.0), '837466': ('ACLA-3', 2, 0.0), '830024': ('GRP2', 2, 0.0), '830313': ('ZAT6', 2, 3702.0), '831839': ('AT5G03440', 2, 3702.0), '51': ('ACOX1', 1, 9606.0), '821379': ('ASPG1', 5, 0.0), '828686': ('XTR6', 1, 0.0), '821975': ('BAM1', 1, 0.0), '835327': ('SCL8', 1, 0.0), '829480': ('BAK1', 1, 3702.0), '834042': ('MKK3', 2, 0.0), '838390': ('E12A11', 1, 3702.0), '828522': ('SLY1', 1, 0.0), '832602': ('AT5G25300', 1, 3702.0), '818390': ('AUX1', 1, 3702.0), '830095': ('BRI1', 2, 3702.0), '822061': ('ABI3', 3, 3702.0), '836412': ('ARR6', 1, 3702.0), '838487': ('ARR7', 1, 0.0), '843828': ('ARR15', 1, 0.0), '817382': ('ARF10', 1, 3702.0), '829131': ('ARF16', 1, 3702.0), '822008': ('NCED6', 1, 0.0), '844175': ('NCED9', 1, 0.0), '822287': ('ICE1', 3, 3702.0), '843369': ('ENT1', 6, 3702.0), '821854': ('HSFA6B', 2, 0.0)}	875
37239876	PMC10217956	1	1	{'818411': ('PYL4', 1, 3702.0)}	384
38003212	PMC10671028	0	0	{}	389
37935196	PMC10694491	107	12	{'16': ('AARS1', 20, 9606.0), '57126': ('CD177', 4, 9606.0), '560': ('AZF1', 27, 0.0), '5286': ('PIK3C2A', 39, 9606.0), '2597': ('GAPDH', 4, 9606.0), '728378': ('POTEF', 3, 9606.0), '1058': ('CENPA', 1, 9606.0), '9488': ('PIGB', 1, 9606.0), '441931': ('VN1R17P', 2, 9606.0), '1394': ('CRHR1', 4, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '125050': ('RN7SK', 1, 9606.0)}	788
18303216	PMC2526486	21	2	{'155370': ('SBDSP1', 5, 9606.0), '51119': ('SBDS', 16, 9606.0)}	153
