PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24223895	PMC3815152	102	6	{'53627': ('Porcn', 56, 10090.0), '64840': ('PORCN', 33, 9606.0), '68151': ('Wls', 5, 10090.0), '18563': ('Pcx', 6, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '21674': ('Sry', 1, 10090.0)}	133
24881613	PMC4065518	1	1	{'4763': ('NF1', 1, 9606.0)}	195
25386262	PMC4211487	7	1	{'64840': ('PORCN', 7, 9606.0)}	139
25657436	PMC4318042	2	1	{'64840': ('PORCN', 2, 9606.0)}	19
25814752	PMC4372956	5	1	{'64840': ('PORCN', 5, 9606.0)}	26
25821359	PMC4374303	3	2	{'5727': ('PTCH1', 1, 9606.0), '690': ('BTF3P11', 2, 9606.0)}	38
26078738	PMC4464097	6	1	{'64840': ('PORCN', 6, 9606.0)}	155
26955112	PMC4763621	3	2	{'33727': ('Col4a1', 1, 7227.0), '35975': ('Wnt2', 2, 7227.0)}	48
27437442	PMC4939421	0	0	{}	61
27536718	PMC4975712	10	2	{'1499': ('CTNNB1', 1, 9606.0), '64840': ('PORCN', 9, 9606.0)}	99
27721997	PMC5046003	1	1	{'64840': ('PORCN', 1, 9606.0)}	100
27904205	PMC5122302	16	1	{'64840': ('PORCN', 16, 9606.0)}	121
28223754	PMC5318535	9	2	{'64840': ('PORCN', 8, 9606.0), '64921': ('CASD1', 1, 9606.0)}	36
28405153	PMC5374137	2	1	{'64840': ('PORCN', 2, 9606.0)}	71
28626639	PMC5466597	23	2	{'64840': ('PORCN', 22, 9606.0), '367': ('AR', 1, 9606.0)}	111
28979012	PMC5618837	4	1	{'64840': ('PORCN', 4, 9606.0)}	27
29461643	PMC5901021	221	35	{'63973': ('NEUROG2', 75, 9606.0), '2475': ('MTOR', 22, 9606.0), '407035': ('MIR31', 21, 9606.0), '407040': ('MIR34A', 33, 9606.0), '8153': ('RND2', 25, 9606.0), '207': ('AKT1', 3, 9606.0), '7249': ('TSC2', 3, 9606.0), '146713': ('RBFOX3', 2, 9606.0), '4133': ('MAP2', 1, 9606.0), '406899': ('MIR106A', 1, 9606.0), '407010': ('MIR23A', 1, 9606.0), '494328': ('MIR379', 1, 9606.0), '100302132': ('MIR1182', 1, 9606.0), '26820': ('SNORD24', 3, 9606.0), '26801': ('SNORD48', 3, 9606.0), '8491': ('MAP4K3', 1, 9606.0), '54910': ('SEMA4C', 1, 9606.0), '8522': ('GAS7', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '5048': ('PAFAH1B1', 1, 9606.0), '6857': ('SYT1', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '23314': ('SATB2', 1, 9606.0), '6506': ('SLC1A2', 1, 9606.0), '4760': ('NEUROD1', 3, 9606.0), '2597': ('GAPDH', 4, 9606.0), '728378': ('POTEF', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '2173': ('FABP7', 1, 9606.0), '419455': ('MTOR', 1, 9031.0), '395577': ('NEUROG2', 1, 9031.0), '1641': ('DCX', 1, 9606.0), '8091': ('HMGA2', 1, 9606.0), '79727': ('LIN28A', 1, 9606.0)}	333
29854650	PMC5956877	1	1	{'64840': ('PORCN', 1, 9606.0)}	122
29867430	PMC5981586	8	1	{'64840': ('PORCN', 8, 9606.0)}	34
30455901	PMC6230642	29	2	{'64840': ('PORCN', 27, 9606.0), '32818': ('por', 2, 0.0)}	224
31316852	PMC6604470	2	1	{'64840': ('PORCN', 2, 9606.0)}	151
31436196	PMC6727721	1	1	{'64840': ('PORCN', 1, 9606.0)}	158
33557041	PMC7913830	62	14	{'64840': ('PORCN', 12, 9606.0), '7546': ('ZIC2', 22, 9606.0), '3832': ('KIF11', 1, 9606.0), '23310': ('NCAPD3', 4, 9606.0), '55249': ('YY1AP1', 4, 9606.0), '51506': ('UFC1', 3, 9606.0), '68298': ('Ncapd2', 1, 10090.0), '78658': ('Ncapd3', 1, 10090.0), '7545': ('ZIC1', 2, 9606.0), '1080': ('CFTR', 1, 9606.0), '402569': ('KPNA7', 4, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '3172': ('HNF4A', 1, 9606.0), '6925': ('TCF4', 1, 9606.0)}	260
34186010	PMC8241489	366	17	{'64840': ('PORCN', 148, 9606.0), '36045': ('oys', 2, 0.0), '34009': ('wg', 46, 7227.0), '32818': ('por', 19, 0.0), '53627': ('Porcn', 17, 10090.0), '226861': ('Hhat', 12, 10090.0), '234155': ('Mboat4', 22, 10090.0), '58991': ('Ghrl', 5, 10090.0), '7471': ('WNT1', 9, 9606.0), '5077': ('PAX3', 1, 9606.0), '4609': ('MYC', 68, 9606.0), '4069': ('LYZ', 4, 9606.0), '17869': ('Myc', 4, 10090.0), '373885': ('FZD10', 3, 9031.0), '420332': ('MYC', 2, 9031.0), '11211': ('FZD10', 3, 9606.0), '1909': ('EDNRA', 1, 9606.0)}	300
34434364	PMC8383521	5	1	{'64840': ('PORCN', 5, 9606.0)}	107
35101074	PMC8802438	190	43	{'64840': ('PORCN', 78, 9606.0), '3309': ('HSPA5', 12, 9606.0), '7184': ('HSP90B1', 8, 9606.0), '5034': ('P4HB', 2, 9606.0), '3312': ('HSPA8', 1, 9606.0), '5479': ('PPIB', 1, 9606.0), '811': ('CALR', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '7431': ('VIM', 10, 9606.0), '81': ('ACTN4', 1, 9606.0), '7114': ('TMSB4X', 1, 9606.0), '4637': ('MYL6', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '5118': ('PCOLCE', 1, 9606.0), '10631': ('POSTN', 4, 9606.0), '1634': ('DCN', 1, 9606.0), '2335': ('FN1', 2, 9606.0), '1490': ('CCN2', 1, 9606.0), '11167': ('FSTL1', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '3915': ('LAMC1', 1, 9606.0), '4000': ('LMNA', 7, 9606.0), '4790': ('NFKB1', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5168': ('ENPP2', 2, 9606.0), '8407': ('TAGLN2', 2, 9606.0), '10525': ('HYOU1', 10, 9606.0), '84557': ('MAP1LC3A', 4, 9606.0), '7095': ('SEC62', 3, 9606.0), '11231': ('SEC63', 3, 9606.0), '9451': ('EIF2AK3', 4, 9606.0), '2081': ('ERN1', 2, 9606.0), '22926': ('ATF6', 3, 9606.0), '821': ('CANX', 3, 9606.0), '9217': ('VAPB', 3, 9606.0), '83939': ('EIF2A', 2, 9606.0), '2069': ('EREG', 2, 9606.0), '79784': ('MYH14', 1, 9606.0), '9588': ('PRDX6', 1, 9606.0), '686': ('BTD', 1, 9606.0), '3990': ('LIPC', 2, 9606.0)}	226
35948332	PMC9365650	2	2	{'32818': ('por', 1, 0.0), '1029': ('CDKN2A', 1, 9606.0)}	108
36313953	PMC9559906	4	1	{'64840': ('PORCN', 4, 9606.0)}	35
36262578	PMC9574143	3	1	{'64840': ('PORCN', 3, 9606.0)}	41
36387698	PMC9648317	0	0	{}	200
36393832	PMC9661423	269	39	{'64840': ('PORCN', 62, 9606.0), '53627': ('Porcn', 33, 10090.0), '12387': ('Ctnnb1', 6, 10090.0), '18508': ('Pax6', 3, 10090.0), '6496': ('SIX3', 6, 9606.0), '16870': ('Lhx2', 4, 10090.0), '5076': ('PAX2', 6, 9606.0), '12677': ('Vsx2', 7, 10090.0), '4286': ('MITF', 8, 9606.0), '18424': ('Otx2', 3, 10090.0), '11819': ('Nr2f2', 11, 10090.0), '51176': ('LEF1', 14, 9606.0), '5080': ('PAX6', 8, 9606.0), '20476': ('Six6', 1, 10090.0), '21386': ('Tbx3', 2, 10090.0), '9355': ('LHX2', 12, 9606.0), '18119': ('Nodal', 1, 10090.0), '1499': ('CTNNB1', 24, 9606.0), '16842': ('Lef1', 3, 10090.0), '13380': ('Dkk1', 2, 10090.0), '12006': ('Axin2', 3, 10090.0), '5599': ('MAPK8', 1, 9606.0), '22411': ('Wnt11', 4, 10090.0), '54361': ('WNT4', 1, 9606.0), '14367': ('Fzd5', 1, 10090.0), '14365': ('Fzd3', 2, 10090.0), '26419': ('Mapk8', 1, 10090.0), '1947': ('EFNB1', 3, 9606.0), '22417': ('Wnt4', 1, 10090.0), '17342': ('Mitf', 1, 10090.0), '545378': ('Sh2d1b2', 1, 10090.0), '14910': ('Gt(ROSA)26Sor', 3, 10090.0), '5015': ('OTX2', 14, 9606.0), '18024': ('Nfe2l2', 1, 10090.0), '20473': ('Six3', 5, 10090.0), '26417': ('Mapk3', 2, 10090.0), '12162': ('Bmp7', 3, 10090.0), '15205': ('Hes1', 3, 10090.0), '23937': ('Mab21l2', 3, 10090.0)}	114
36505037	PMC9731867	15	4	{'3052': ('HCCS', 3, 9606.0), '9401': ('RECQL4', 3, 9606.0), '64840': ('PORCN', 5, 9606.0), '8517': ('IKBKG', 4, 9606.0)}	84
190190	None	0	0	{}	423
211652	None	0	0	{}	314
567211	None	0	0	{}	399
843447	None	0	0	{}	267
1126054	None	0	0	{}	171
1158014	None	0	0	{}	383
1176285	None	0	0	{}	360
1190805	None	0	0	{}	270
1240566	None	0	0	{}	322
1273724	None	0	0	{}	326
1497368	None	0	0	{}	22
1569217	None	0	0	{}	437
1822137	None	0	0	{}	323
1931070	None	0	0	{}	190
2080122	None	0	0	{}	189
2080128	None	0	0	{}	2
2404489	None	0	0	{}	124
2541064	None	4	2	{'203': ('AK1', 2, 9606.0), '5004': ('ORM1', 2, 9606.0)}	312
3595192	None	0	0	{}	413
3597088	None	0	0	{}	238
4292216	None	0	0	{}	331
4322140	None	0	0	{}	163
4375513	None	0	0	{}	154
5142888	None	0	0	{}	395
5568545	None	0	0	{}	332
6294715	None	0	0	{}	454
6296562	None	0	0	{}	379
6806785	None	0	0	{}	424
6883033	None	0	0	{}	442
7083620	None	0	0	{}	401
7654591	None	0	0	{}	297
7919255	None	0	0	{}	339
8182209	None	0	0	{}	427
8323313	None	0	0	{}	299
8425976	None	0	0	{}	185
8747581	None	0	0	{}	302
9034652	None	0	0	{}	29
9288105	None	0	0	{}	361
9602244	None	0	0	{}	293
9722948	None	0	0	{}	390
11057141	None	0	0	{}	211
11221530	None	0	0	{}	172
11497004	None	0	0	{}	187
12116212	None	0	0	{}	173
12605631	None	0	0	{}	125
12787276	None	0	0	{}	242
12900577	None	0	0	{}	396
14051108	None	0	0	{}	67
15663499	None	0	0	{}	150
16190991	None	0	0	{}	149
16394441	None	0	0	{}	53
17022579	None	0	0	{}	207
17056997	None	0	0	{}	364
17342156	None	0	0	{}	286
17984499	None	0	0	{}	296
18478042	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	430
19291768	None	0	0	{}	283
19335698	None	0	0	{}	350
19646662	None	0	0	{}	385
19681149	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	426
20109403	None	0	0	{}	93
21048492	None	0	0	{}	301
21332693	None	2	1	{'64840': ('PORCN', 2, 9606.0)}	148
21554866	None	14	4	{'64840': ('PORCN', 9, 9606.0), '89780': ('WNT3A', 2, 9606.0), '22415': ('Wnt3', 1, 10090.0), '68151': ('Wls', 2, 10090.0)}	384
22178259	None	0	0	{}	196
23106109	None	0	0	{}	235
23463902	None	0	0	{}	0
23696273	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	55
24357603	None	2	1	{'64840': ('PORCN', 2, 9606.0)}	46
25091425	None	0	0	{}	21
25148279	None	3	1	{'5727': ('PTCH1', 3, 9606.0)}	91
25640089	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	298
25751343	None	0	0	{}	244
26349189	None	2	1	{'64840': ('PORCN', 2, 9606.0)}	248
26799923	None	0	0	{}	3
26843121	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	44
26858134	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	25
27001927	None	0	0	{}	159
28012187	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	321
30821393	None	0	0	{}	239
31090139	None	0	0	{}	70
31564361	None	0	0	{}	98
31789838	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	59
32969356	None	0	0	{}	324
34817055	None	10	1	{'64840': ('PORCN', 10, 9606.0)}	147
35005837	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	290
168647	None	0	0	{}	176
200206	None	0	0	{}	161
528102	None	0	0	{}	431
564803	None	0	0	{}	463
743762	None	0	0	{}	355
822789	None	0	0	{}	348
1009599	None	0	0	{}	449
1115521	None	0	0	{}	213
1497362	None	2	2	{'7431': ('VIM', 1, 9606.0), '2335': ('FN1', 1, 9606.0)}	233
1536161	None	0	0	{}	255
1822131	None	0	0	{}	443
2160065	None	0	0	{}	76
2558604	None	0	0	{}	453
2659958	None	0	0	{}	303
2678048	None	0	0	{}	14
2920166	None	0	0	{}	218
3465525	None	0	0	{}	354
3466146	None	0	0	{}	375
3505430	None	0	0	{}	377
3623619	None	0	0	{}	420
4212018	None	0	0	{}	104
4326610	None	0	0	{}	434
4820595	None	0	0	{}	330
4996155	None	0	0	{}	227
5047652	None	0	0	{}	444
5763557	None	0	0	{}	136
6549115	None	0	0	{}	462
6599468	None	0	0	{}	458
7153824	None	0	0	{}	279
7156390	None	0	0	{}	416
7340281	None	0	0	{}	51
7447253	None	0	0	{}	425
7639315	None	0	0	{}	94
8462976	None	6	1	{'1289': ('COL5A1', 6, 9606.0)}	382
8500790	None	0	0	{}	340
8848999	None	0	0	{}	450
8884155	None	0	0	{}	388
8919515	None	0	0	{}	160
8985729	None	0	0	{}	433
9132388	None	0	0	{}	393
9677067	None	0	0	{}	347
9686064	None	0	0	{}	266
10358918	None	0	0	{}	438
10982965	None	0	0	{}	328
12071796	None	0	0	{}	436
12401994	None	0	0	{}	214
14330611	None	0	0	{}	223
15008304	None	0	0	{}	81
15747104	None	0	0	{}	371
17224552	None	0	0	{}	184
17546031	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	231
17951029	None	4	1	{'64840': ('PORCN', 4, 9606.0)}	281
19276825	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	406
19321948	None	0	0	{}	229
19775407	None	0	0	{}	369
20579457	None	0	0	{}	80
20952892	None	0	0	{}	199
21484999	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	49
21681541	None	0	0	{}	352
22250236	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	243
23943565	None	0	0	{}	291
24127007	None	2	1	{'117581': ('TWIST2', 2, 9606.0)}	343
25804026	None	0	0	{}	288
26470739	None	2	1	{'64840': ('PORCN', 2, 9606.0)}	209
26603014	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	152
26818018	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	15
26818176	None	2	2	{'68151': ('Wls', 1, 10090.0), '12097': ('Bglap2', 1, 10090.0)}	109
26867153	None	0	0	{}	387
27001926	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	96
28797708	None	0	0	{}	277
29058794	None	0	0	{}	363
29373440	None	0	0	{}	282
29383603	None	0	0	{}	30
29799531	None	0	0	{}	16
30022487	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	102
31563885	None	0	0	{}	17
31997440	None	0	0	{}	337
34734917	None	0	0	{}	33
34931342	None	0	0	{}	72
36789804	None	0	0	{}	88
36880456	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	329
105118	None	0	0	{}	228
188606	None	0	0	{}	287
475263	None	0	0	{}	455
477680	None	0	0	{}	232
686730	None	0	0	{}	389
700884	None	0	0	{}	366
842347	None	0	0	{}	317
893523	None	0	0	{}	137
1178252	None	0	0	{}	381
1318543	None	0	0	{}	120
1424253	None	0	0	{}	153
1642272	None	0	0	{}	334
1761764	None	0	0	{}	306
1794171	None	0	0	{}	205
1894403	None	0	0	{}	275
1951439	None	0	0	{}	284
2181911	None	0	0	{}	57
2248284	None	0	0	{}	358
2373565	None	0	0	{}	407
2592623	None	0	0	{}	182
2600742	None	0	0	{}	370
3189414	None	0	0	{}	222
3201278	None	0	0	{}	191
3786191	None	0	0	{}	212
3841089	None	0	0	{}	403
4426129	None	0	0	{}	31
5082808	None	0	0	{}	77
5565085	None	0	0	{}	8
6549116	None	0	0	{}	446
6676352	None	0	0	{}	269
6804414	None	0	0	{}	24
6873941	None	0	0	{}	166
7119220	None	0	0	{}	278
7139115	None	0	0	{}	392
7217396	None	0	0	{}	178
7346416	None	0	0	{}	367
7857109	None	0	0	{}	325
7978161	None	0	0	{}	162
8267001	None	0	0	{}	95
8491876	None	0	0	{}	315
9220199	None	0	0	{}	165
9390347	None	0	0	{}	170
9720924	None	26	3	{'14083': ('Ptk2', 14, 10090.0), '12927': ('Bcar1', 7, 10090.0), '19229': ('Ptk2b', 5, 10090.0)}	461
10586128	None	0	0	{}	63
11367597	None	0	0	{}	451
11462561	None	0	0	{}	115
11493108	None	0	0	{}	445
11507512	None	0	0	{}	318
13948891	None	0	0	{}	7
15057130	None	0	0	{}	432
15602093	None	0	0	{}	179
16487098	None	0	0	{}	240
17159518	None	0	0	{}	256
17597772	None	0	0	{}	188
17845162	None	0	0	{}	142
18000896	None	0	0	{}	362
18181774	None	0	0	{}	105
18503862	None	0	0	{}	236
19292719	None	9	1	{'64840': ('PORCN', 9, 9606.0)}	249
19863546	None	6	1	{'64840': ('PORCN', 6, 9606.0)}	118
20704476	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	221
20846576	None	0	0	{}	198
21215914	None	0	0	{}	138
21570626	None	0	0	{}	336
21603835	None	0	0	{}	245
21933646	None	0	0	{}	265
22735390	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	356
23530933	None	0	0	{}	338
24387693	None	2	1	{'64840': ('PORCN', 2, 9606.0)}	69
24923086	None	0	0	{}	372
25543306	None	0	0	{}	441
25728400	None	3	1	{'117581': ('TWIST2', 3, 9606.0)}	103
26629878	None	0	0	{}	258
26956940	None	0	0	{}	177
27001925	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	9
27623003	None	0	0	{}	37
28293688	None	0	0	{}	181
28397289	None	0	0	{}	52
30074578	None	0	0	{}	410
31373408	None	0	0	{}	60
31789836	None	0	0	{}	368
31984575	None	5	1	{'64840': ('PORCN', 5, 9606.0)}	276
33111437	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	327
34962003	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	86
37531122	None	0	0	{}	1
665231	None	0	0	{}	272
923878	None	0	0	{}	263
1186688	None	0	0	{}	134
1816942	None	1	1	{'712': ('C1QA', 1, 9606.0)}	459
2057194	None	0	0	{}	58
2063890	None	0	0	{}	440
2080123	None	0	0	{}	202
2778600	None	0	0	{}	140
3232429	None	0	0	{}	412
3243717	None	0	0	{}	305
3344717	None	0	0	{}	341
3372784	None	0	0	{}	435
3673998	None	0	0	{}	346
3767408	None	0	0	{}	380
3841621	None	0	0	{}	391
3894210	None	0	0	{}	62
4467887	None	0	0	{}	419
4745291	None	0	0	{}	386
4990274	None	0	0	{}	294
5416790	None	0	0	{}	210
5940610	None	0	0	{}	439
6284385	None	0	0	{}	417
6630607	None	0	0	{}	145
7204450	None	0	0	{}	365
7438519	None	0	0	{}	216
7645589	None	0	0	{}	405
7960343	None	0	0	{}	75
8070286	None	0	0	{}	79
8526409	None	0	0	{}	193
8547059	None	0	0	{}	204
8870019	None	0	0	{}	183
9006375	None	0	0	{}	247
9084331	None	0	0	{}	141
9361312	None	2	2	{'973': ('CD79A', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	123
9680916	None	0	0	{}	135
9768158	None	0	0	{}	452
9949597	None	0	0	{}	464
10028871	None	0	0	{}	117
10233627	None	0	0	{}	252
10602117	None	0	0	{}	353
10893667	None	0	0	{}	116
11128257	None	0	0	{}	251
11309038	None	0	0	{}	359
11558888	None	0	0	{}	174
11726059	None	0	0	{}	156
11851243	None	0	0	{}	268
12666897	None	0	0	{}	219
14252686	None	0	0	{}	273
15583541	None	0	0	{}	112
16720460	None	1	1	{'2717': ('GLA', 1, 9606.0)}	92
16761285	None	0	0	{}	408
17546030	None	3	2	{'64840': ('PORCN', 2, 9606.0), '32818': ('por', 1, 0.0)}	201
18388786	None	0	0	{}	197
19012972	None	0	0	{}	285
19309688	None	6	2	{'64840': ('PORCN', 5, 9606.0), '10682': ('EBP', 1, 9606.0)}	113
19586929	None	5	1	{'64840': ('PORCN', 5, 9606.0)}	73
19996568	None	0	0	{}	194
20420028	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	357
21078256	None	0	0	{}	262
21154331	None	5	1	{'64840': ('PORCN', 5, 9606.0)}	349
21272558	None	0	0	{}	203
21472892	None	5	1	{'64840': ('PORCN', 5, 9606.0)}	18
21732017	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	344
21931173	None	5	1	{'117581': ('TWIST2', 5, 9606.0)}	313
21995324	None	0	0	{}	345
22414489	None	4	2	{'64840': ('PORCN', 2, 9606.0), '10682': ('EBP', 2, 9606.0)}	304
23463414	None	0	0	{}	237
24486222	None	2	1	{'117581': ('TWIST2', 2, 9606.0)}	169
24698937	None	6	5	{'3713': ('IVL', 1, 9606.0), '2312': ('FLG', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '596': ('BCL2', 2, 9606.0), '3880': ('KRT19', 1, 9606.0)}	127
25314164	None	0	0	{}	422
26853229	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	20
26867035	None	0	0	{}	39
27341828	None	0	0	{}	131
28663233	None	0	0	{}	5
29351118	None	0	0	{}	397
30801665	None	0	0	{}	374
30868566	None	0	0	{}	311
33219742	None	0	0	{}	128
35141996	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	64
36126868	None	0	0	{}	119
36443947	None	0	0	{}	180
531586	None	0	0	{}	192
2165282	None	0	0	{}	309
2446309	None	5	2	{'43': ('ACHE', 3, 9606.0), '174': ('AFP', 2, 9606.0)}	400
2707277	None	0	0	{}	456
2747410	None	0	0	{}	376
2929669	None	0	0	{}	448
3045375	None	0	0	{}	418
3052621	None	0	0	{}	246
3549076	None	0	0	{}	335
3829460	None	0	0	{}	271
3841471	None	0	0	{}	460
4310577	None	0	0	{}	261
4640836	None	0	0	{}	319
5312676	None	0	0	{}	414
5359910	None	0	0	{}	404
6632814	None	0	0	{}	289
7410885	None	0	0	{}	378
7991097	None	0	0	{}	428
8641884	None	0	0	{}	308
8882775	None	0	0	{}	168
8891009	None	0	0	{}	110
9759185	None	0	0	{}	421
9796596	None	0	0	{}	280
10398252	None	0	0	{}	429
12442131	None	0	0	{}	146
14699622	None	0	0	{}	257
15134118	None	0	0	{}	250
16302603	None	0	0	{}	47
17244031	None	0	0	{}	208
17269254	None	0	0	{}	457
18325042	None	4	1	{'64840': ('PORCN', 4, 9606.0)}	292
18420090	None	0	0	{}	394
18797089	None	0	0	{}	447
19221286	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	320
19496498	None	0	0	{}	409
20353528	None	2	2	{'64840': ('PORCN', 1, 9606.0), '10840': ('ALDH1L1', 1, 9606.0)}	316
20502085	None	0	0	{}	253
20626533	None	6	1	{'64840': ('PORCN', 6, 9606.0)}	264
20854095	None	6	1	{'64840': ('PORCN', 6, 9606.0)}	83
20921687	None	0	0	{}	157
21133992	None	3	1	{'64840': ('PORCN', 3, 9606.0)}	254
21684779	None	0	0	{}	43
22000280	None	0	0	{}	206
22688728	None	0	0	{}	295
23131169	None	1	1	{'64840': ('PORCN', 1, 9606.0)}	126
23399492	None	6	1	{'64840': ('PORCN', 6, 9606.0)}	130
24213482	None	0	0	{}	230
24898505	None	0	0	{}	89
