PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24548049	PMC4286000	101	23	{'20965': ('Syn2', 14, 10090.0), '12934': ('Dpysl2', 20, 10090.0), '18478': ('Pah', 14, 10090.0), '14810': ('Grin1', 2, 10090.0), '14433': ('Gapdh', 5, 10090.0), '226180': ('Ina', 2, 10090.0), '15510': ('Hspd1', 1, 10090.0), '18746': ('Pkm', 3, 10090.0), '11429': ('Aco2', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '13382': ('Dld', 2, 10090.0), '12709': ('Ckb', 9, 10090.0), '18648': ('Pgam1', 4, 10090.0), '13806': ('Eno1', 4, 10090.0), '26757': ('Dpysl4', 3, 10090.0), '22240': ('Dpysl3', 7, 10090.0), '20848': ('Stat3', 1, 10090.0), '22190': ('Ubc', 1, 10090.0), '13649': ('Egfr', 1, 10090.0), '6854': ('SYN2', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '12287': ('Cacna1b', 3, 10090.0), '12933': ('Crmp1', 1, 10090.0)}	771
26084935	PMC4542123	0	0	{}	115
26322328	PMC4543207	4	2	{'2241': ('FER', 2, 9606.0), '6534': ('SLC6A7', 2, 9606.0)}	929
26666653	PMC5024853	112	3	{'5053': ('PAH', 40, 9606.0), '773': ('CACNA1A', 61, 9606.0), '6277': ('S100A6', 11, 9606.0)}	10
28274234	PMC5343543	11	1	{'5053': ('PAH', 11, 9606.0)}	205
28682891	PMC5502164	38	13	{'5053': ('PAH', 4, 9606.0), '875': ('CBS', 2, 9606.0), '4143': ('MAT1A', 1, 9606.0), '4548': ('MTR', 1, 9606.0), '191': ('AHCY', 1, 9606.0), '4843': ('NOS2', 8, 9606.0), '23576': ('DDAH1', 10, 9606.0), '2628': ('GATM', 1, 9606.0), '2593': ('GAMT', 3, 9606.0), '5860': ('QDPR', 2, 9606.0), '3630': ('INS', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '1401': ('CRP', 2, 9606.0)}	148
28915855	PMC5602921	65	10	{'5053': ('PAH', 18, 9606.0), '5805': ('PTS', 22, 9606.0), '2643': ('GCH1', 5, 9606.0), '5860': ('QDPR', 4, 9606.0), '5092': ('PCBD1', 4, 9606.0), '6697': ('SPR', 4, 9606.0), '2644': ('GCHFR', 2, 9606.0), '5091': ('PC', 3, 9606.0), '112935892': ('LINC02605', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	500
29025426	PMC5639803	56	10	{'5860': ('QDPR', 6, 9606.0), '2643': ('GCH1', 1, 9606.0), '5053': ('PAH', 29, 9606.0), '5092': ('PCBD1', 1, 9606.0), '5805': ('PTS', 5, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '5741': ('PTH', 5, 9606.0), '3630': ('INS', 1, 9606.0), '5066': ('PAM', 5, 9606.0), '4843': ('NOS2', 2, 9606.0)}	712
29184644	PMC5686926	10	3	{'5053': ('PAH', 7, 9606.0), '3930': ('LBR', 2, 9606.0), '10648': ('SCGB1D1', 1, 9606.0)}	414
29441149	PMC5758946	91	45	{'7498': ('XDH', 1, 9606.0), '55829': ('SELENOS', 5, 9606.0), '25824': ('PRDX5', 2, 9606.0), '300438': ('Ldlr', 2, 10116.0), '25675': ('Hmgcr', 2, 10116.0), '54225': ('Apob', 4, 10116.0), '50671': ('Fasn', 1, 10116.0), '84024': ('Pon1', 1, 10116.0), '301265': ('Pla2g7', 1, 10116.0), '25430': ('Dio1', 1, 10116.0), '24248': ('Cat', 2, 10116.0), '7422': ('VEGFA', 2, 9606.0), '3630': ('INS', 15, 9606.0), '2740': ('GLP1R', 2, 9606.0), '3667': ('IRS1', 3, 9606.0), '5894': ('RAF1', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '6476': ('SI', 1, 9606.0), '24404': ('Gpx1', 2, 10116.0), '24697': ('Ptpn1', 1, 10116.0), '29535': ('Pdx1', 1, 10116.0), '54315': ('Ucp2', 1, 10116.0), '4217': ('MAP3K5', 1, 9606.0), '287398': ('Map2k4', 1, 10116.0), '116554': ('Mapk8', 2, 10116.0), '24224': ('Bcl2', 1, 10116.0), '24887': ('Bax', 1, 10116.0), '25737': ('Pcna', 1, 10116.0), '81686': ('Mmp2', 2, 10116.0), '24323': ('Edn1', 1, 10116.0), '24681': ('Prkcg', 1, 10116.0), '680130': ('Timp4', 1, 10116.0), '7099': ('TLR4', 2, 9606.0), '18033': ('Nfkb1', 1, 10090.0), '59086': ('Tgfb1', 4, 10116.0), '24186': ('Alb', 1, 10116.0), '362282': ('Pck1', 2, 10116.0), '25721': ('Got2', 2, 10116.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '914': ('CD2', 1, 9606.0), '1733': ('DIO1', 1, 9606.0), '497811': ('Xdh', 6, 10116.0)}	829
29945661	PMC6020344	66	5	{'3630': ('INS', 50, 9606.0), '5053': ('PAH', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '3479': ('IGF1', 8, 9606.0), '3486': ('IGFBP3', 4, 9606.0)}	37
29973227	PMC6031112	39	2	{'5066': ('PAM', 33, 9606.0), '3497': ('IGHE', 6, 9606.0)}	281
30323604	PMC6179721	1	1	{'51083': ('GAL', 1, 9606.0)}	259
30459323	PMC6244417	38	3	{'5053': ('PAH', 30, 9606.0), '25915': ('NDUFAF3', 1, 9606.0), '64100': ('ELSPBP1', 7, 9606.0)}	93
31058098	PMC6477998	6	2	{'5053': ('PAH', 4, 9606.0), '7124': ('TNF', 2, 9606.0)}	65
31052331	PMC6566391	2	1	{'5053': ('PAH', 2, 9606.0)}	203
31208052	PMC6628251	158	10	{'5053': ('PAH', 133, 9606.0), '3329': ('HSPD1', 7, 9606.0), '24616': ('Pah', 3, 10116.0), '4155': ('MBP', 4, 9606.0), '13903475': ('groEL', 4, 0.0), '3336': ('HSPE1', 1, 9606.0), '355': ('FAS', 2, 9606.0), '847': ('CAT', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '379341': ('hspd1.L', 2, 8355.0)}	141
31331350	PMC6647060	7	2	{'5053': ('PAH', 6, 9606.0), '3630': ('INS', 1, 9606.0)}	761
31551819	PMC6748028	48	9	{'5053': ('PAH', 29, 9606.0), '8140': ('SLC7A5', 3, 9606.0), '15357': ('Hmgcr', 1, 10090.0), '3156': ('HMGCR', 1, 9606.0), '21823': ('Th', 3, 10090.0), '6532': ('SLC6A4', 2, 9606.0), '121278': ('TPH2', 2, 9606.0), '6531': ('SLC6A3', 2, 9606.0), '5066': ('PAM', 5, 9606.0)}	634
31484352	PMC6769966	5	3	{'5053': ('PAH', 3, 9606.0), '2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0)}	54
31660292	PMC6807265	5	1	{'5053': ('PAH', 5, 9606.0)}	620
32450880	PMC7249436	2	1	{'5053': ('PAH', 2, 9606.0)}	563
32703178	PMC7379797	0	0	{}	169
33260674	PMC7729981	403	24	{'158506': ('CBLL2', 4, 9606.0), '324': ('APC', 38, 9606.0), '5053': ('PAH', 184, 9606.0), '999': ('CDH1', 122, 9606.0), '4609': ('MYC', 8, 9606.0), '867': ('CBL', 2, 9606.0), '2885': ('GRB2', 2, 9606.0), '5071': ('PRKN', 6, 9606.0), '6477': ('SIAH1', 2, 9606.0), '7190': ('HSP90B2P', 2, 9606.0), '6767': ('ST13', 1, 9606.0), '3308': ('HSPA4', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '991': ('CDC20', 2, 9606.0), '891': ('CCNB1', 2, 9606.0), '8405': ('SPOP', 3, 9606.0), '143384': ('CACUL1', 1, 9606.0), '64750': ('SMURF2', 2, 9606.0), '4193': ('MDM2', 3, 9606.0), '11074': ('TRIM31', 2, 9606.0), '53380': ('Psmd10', 2, 10090.0), '2597': ('GAPDH', 9, 9606.0), '51343': ('FZR1', 3, 9606.0), '847': ('CAT', 1, 9606.0)}	812
33335942	PMC7733040	164	11	{'18478': ('Pah', 10, 10090.0), '5053': ('PAH', 7, 9606.0), '20419': ('Shcbp1', 76, 10090.0), '435318': ('Serpina3d-ps', 2, 10090.0), '5066': ('PAM', 42, 9606.0), '1075': ('CTSC', 3, 9606.0), '22339': ('Vegfa', 2, 10090.0), '76282': ('Gpt', 6, 10090.0), '235504': ('Slc17a5', 6, 10090.0), '15978': ('Ifng', 8, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	525
33581730	PMC7881530	19	6	{'335': ('APOA1', 4, 9606.0), '338': ('APOB', 4, 9606.0), '7018': ('TF', 2, 9606.0), '213': ('ALB', 2, 9606.0), '1401': ('CRP', 4, 9606.0), '3630': ('INS', 3, 9606.0)}	224
33822819	PMC8023510	213	14	{'5860': ('QDPR', 23, 9606.0), '5805': ('PTS', 67, 9606.0), '5053': ('PAH', 24, 9606.0), '7054': ('TH', 1, 9606.0), '6697': ('SPR', 16, 9606.0), '56521': ('DNAJC12', 17, 9606.0), '2643': ('GCH1', 14, 9606.0), '5092': ('PCBD1', 7, 9606.0), '23410': ('SIRT3', 1, 9606.0), '9960': ('USP3', 1, 9606.0), '567': ('B2M', 1, 9606.0), '338414': ('TAS2R18P', 9, 9606.0), '4888': ('NPY6R', 16, 9606.0), '308': ('ANXA5', 16, 9606.0)}	5
34036045	PMC8138676	4	1	{'5053': ('PAH', 4, 9606.0)}	577
34066566	PMC8148514	6	5	{'6535': ('SLC6A8', 1, 9606.0), '1404': ('HAPLN1', 1, 9606.0), '5053': ('PAH', 2, 9606.0), '1158': ('CKM', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	19
34220424	PMC8248344	7	4	{'5053': ('PAH', 2, 9606.0), '8140': ('SLC7A5', 3, 9606.0), '5617': ('PRL', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	521
34344399	PMC8335897	6	1	{'5053': ('PAH', 6, 9606.0)}	257
34441968	PMC8396897	7	1	{'5053': ('PAH', 7, 9606.0)}	619
34677395	PMC8537883	3	1	{'5053': ('PAH', 3, 9606.0)}	715
34828281	PMC8620669	87	5	{'5053': ('PAH', 66, 9606.0), '2815': ('GP9', 7, 9606.0), '6431': ('SRSF6', 1, 9606.0), '5860': ('QDPR', 2, 9606.0), '3569': ('IL6', 11, 9606.0)}	176
35198697	PMC8841992	0	0	{}	190
35854334	PMC9295449	172	12	{'5053': ('PAH', 69, 9606.0), '56521': ('DNAJC12', 9, 9606.0), '18478': ('Pah', 36, 10090.0), '8140': ('SLC7A5', 5, 9606.0), '2643': ('GCH1', 10, 9606.0), '5805': ('PTS', 10, 9606.0), '5092': ('PCBD1', 6, 9606.0), '5860': ('QDPR', 13, 9606.0), '6697': ('SPR', 1, 9606.0), '22941': ('SHANK2', 2, 9606.0), '5066': ('PAM', 5, 9606.0), '70873': ('Cnbd2', 6, 10090.0)}	1
34331785	PMC9305189	8	2	{'5053': ('PAH', 7, 9606.0), '7054': ('TH', 1, 9606.0)}	635
36101821	PMC9458609	9	6	{'5053': ('PAH', 1, 9606.0), '6510': ('SLC1A5', 1, 9606.0), '2744': ('GLS', 1, 9606.0), '79751': ('SLC25A22', 2, 9606.0), '83733': ('SLC25A18', 2, 9606.0), '8140': ('SLC7A5', 2, 9606.0)}	607
36204308	PMC9532011	69	7	{'2643': ('GCH1', 56, 9606.0), '7054': ('TH', 4, 9606.0), '5805': ('PTS', 2, 9606.0), '6697': ('SPR', 3, 9606.0), '5860': ('QDPR', 2, 9606.0), '5053': ('PAH', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	899
36333673	PMC9635091	15	2	{'5053': ('PAH', 10, 9606.0), '8140': ('SLC7A5', 5, 9606.0)}	123
37400895	PMC10318646	4	1	{'5053': ('PAH', 4, 9606.0)}	59
36397260	PMC10397997	47	7	{'5053': ('PAH', 33, 9606.0), '8140': ('SLC7A5', 5, 9606.0), '213': ('ALB', 1, 9606.0), '3630': ('INS', 1, 9606.0), '885': ('CCK', 1, 9606.0), '18478': ('Pah', 4, 10090.0), '4953': ('ODC1', 2, 9606.0)}	215
23339306	PMC3664513	146	17	{'5053': ('PAH', 60, 9606.0), '18478': ('Pah', 13, 10090.0), '21823': ('Th', 12, 10090.0), '5092': ('PCBD1', 3, 9606.0), '5860': ('QDPR', 5, 9606.0), '1719': ('DHFR', 2, 9606.0), '2643': ('GCH1', 2, 9606.0), '5805': ('PTS', 2, 9606.0), '6697': ('SPR', 2, 9606.0), '7054': ('TH', 9, 9606.0), '7166': ('TPH1', 1, 9606.0), '121278': ('TPH2', 1, 9606.0), '21990': ('Tph1', 4, 10090.0), '24616': ('Pah', 23, 10116.0), '5066': ('PAM', 4, 9606.0), '216343': ('Tph2', 2, 10090.0), '6010': ('RHO', 1, 9606.0)}	58
24376837	PMC3869930	3	2	{'5053': ('PAH', 1, 9606.0), '18478': ('Pah', 2, 10090.0)}	152
24497712	PMC3897142	18	6	{'5053': ('PAH', 5, 9606.0), '7054': ('TH', 1, 9606.0), '2643': ('GCH1', 1, 9606.0), '5805': ('PTS', 4, 9606.0), '5860': ('QDPR', 4, 9606.0), '5092': ('PCBD1', 3, 9606.0)}	642
26413448	PMC4579200	37	1	{'5053': ('PAH', 37, 9606.0)}	651
26635939	PMC4662839	0	0	{}	933
27595068	PMC4995528	84	2	{'400746': ('NCMAP', 76, 9606.0), '5212': ('VIT', 8, 9606.0)}	789
27612877	PMC5016957	46	7	{'4018': ('LPA', 12, 9606.0), '338': ('APOB', 18, 9606.0), '79811': ('SLTM', 4, 9606.0), '5053': ('PAH', 5, 9606.0), '1401': ('CRP', 4, 9606.0), '3156': ('HMGCR', 2, 9606.0), '25675': ('Hmgcr', 1, 10116.0)}	129
28468253	PMC5454854	39	9	{'18478': ('Pah', 3, 10090.0), '192167': ('Nlgn1', 6, 10090.0), '216856': ('Nlgn2', 13, 10090.0), '245537': ('Nlgn3', 7, 10090.0), '236915': ('Arhgef9', 2, 10090.0), '268566': ('Gphn', 2, 10090.0), '15558': ('Htr2a', 2, 10090.0), '13385': ('Dlg4', 2, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	853
28649530	PMC5471163	7	2	{'5053': ('PAH', 6, 9606.0), '5860': ('QDPR', 1, 9606.0)}	51
28649547	PMC5471391	1	1	{'5053': ('PAH', 1, 9606.0)}	31
28850618	PMC5574541	62	3	{'230899': ('Nppa', 56, 10090.0), '5053': ('PAH', 1, 9606.0), '18478': ('Pah', 5, 10090.0)}	810
29326880	PMC5758931	1	1	{'5053': ('PAH', 1, 9606.0)}	514
30050108	PMC6062512	64	1	{'5053': ('PAH', 64, 9606.0)}	199
30268140	PMC6162894	28	6	{'5053': ('PAH', 17, 9606.0), '5860': ('QDPR', 3, 9606.0), '5805': ('PTS', 4, 9606.0), '56521': ('DNAJC12', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '57152': ('SLURP1', 2, 9606.0)}	777
30154357	PMC6165379	2	1	{'5053': ('PAH', 2, 9606.0)}	198
30829006	PMC6503030	167	2	{'5053': ('PAH', 51, 9606.0), '85451': ('UNK', 116, 9606.0)}	163
31202265	PMC6570886	17	4	{'5860': ('QDPR', 6, 9606.0), '2643': ('GCH1', 6, 9606.0), '5805': ('PTS', 3, 9606.0), '5053': ('PAH', 2, 9606.0)}	463
31413878	PMC6643343	16	1	{'5053': ('PAH', 16, 9606.0)}	395
31444193	PMC6707664	15	4	{'5053': ('PAH', 9, 9606.0), '10462': ('CLEC10A', 2, 9606.0), '80312': ('TET1', 3, 9606.0), '6926': ('TBX3', 1, 9606.0)}	332
31650703	PMC6813258	106	5	{'18478': ('Pah', 91, 10090.0), '11826': ('Aqp1', 6, 10090.0), '14590': ('Ggh', 5, 10090.0), '14599': ('Gh', 1, 10090.0), '16948': ('Lox', 3, 10090.0)}	140
31737040	PMC6828960	188	34	{'5053': ('PAH', 18, 9606.0), '6584': ('SLC22A5', 6, 9606.0), '35': ('ACADS', 8, 9606.0), '4143': ('MAT1A', 12, 9606.0), '56922': ('MCCC1', 12, 9606.0), '10165': ('SLC25A13', 38, 9606.0), '5805': ('PTS', 10, 9606.0), '27034': ('ACAD8', 13, 9606.0), '788': ('SLC25A20', 2, 9606.0), '4582': ('MUC1', 2, 9606.0), '4594': ('MMUT', 8, 9606.0), '5009': ('OTC', 4, 9606.0), '64087': ('MCCC2', 6, 9606.0), '25974': ('MMACHC', 7, 9606.0), '23417': ('MLYCD', 2, 9606.0), '1629': ('DBT', 2, 9606.0), '36': ('ACADSB', 1, 9606.0), '435': ('ASL', 2, 9606.0), '445': ('ASS1', 15, 9606.0), '875': ('CBS', 1, 9606.0), '166785': ('MMAA', 1, 9606.0), '326625': ('MMAB', 1, 9606.0), '51293': ('CD320', 1, 9606.0), '27249': ('MMADHC', 2, 9606.0), '55788': ('LMBRD1', 1, 9606.0), '3054': ('HCFC1', 1, 9606.0), '5826': ('ABCD4', 1, 9606.0), '84693': ('MCEE', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '23624': ('CBLC', 5, 9606.0), '2643': ('GCH1', 1, 9606.0), '5092': ('PCBD1', 1, 9606.0), '5860': ('QDPR', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	13
31970201	PMC6962637	151	7	{'70873': ('Cnbd2', 22, 10090.0), '46806597': ('cas9', 49, 0.0), '18478': ('Pah', 54, 10090.0), '5053': ('PAH', 16, 9606.0), '7276': ('TTR', 2, 9606.0), '18416': ('Otc', 7, 10090.0), '5009': ('OTC', 1, 9606.0)}	663
31991569	PMC7074497	8	3	{'5053': ('PAH', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '1080': ('CFTR', 3, 9606.0)}	278
31762087	PMC7083473	4	2	{'5053': ('PAH', 2, 9606.0), '3630': ('INS', 2, 9606.0)}	759
32698408	PMC7400926	78	7	{'632': ('BGLAP', 4, 9606.0), '1593': ('CYP27A1', 9, 9606.0), '250': ('ALPP', 18, 9606.0), '4982': ('TNFRSF11B', 14, 9606.0), '8600': ('TNFSF11', 8, 9606.0), '5741': ('PTH', 12, 9606.0), '4350': ('MPG', 13, 9606.0)}	773
33073012	PMC7422975	0	0	{}	985
32520722	PMC7424336	4	1	{'5053': ('PAH', 4, 9606.0)}	24
32519510	PMC7434608	63	7	{'56521': ('DNAJC12', 44, 9606.0), '5053': ('PAH', 7, 9606.0), '10049': ('DNAJB6', 2, 9606.0), '171221': ('DNAJB1P1', 3, 9606.0), '5860': ('QDPR', 4, 9606.0), '7054': ('TH', 2, 9606.0), '121278': ('TPH2', 1, 9606.0)}	236
32905092	PMC7463056	109	6	{'5860': ('QDPR', 36, 9606.0), '5053': ('PAH', 32, 9606.0), '2643': ('GCH1', 16, 9606.0), '5805': ('PTS', 16, 9606.0), '2644': ('GCHFR', 5, 9606.0), '56521': ('DNAJC12', 4, 9606.0)}	762
33055427	PMC7605535	69	5	{'100521900': ('PAH', 39, 0.0), '5053': ('PAH', 22, 9606.0), '101055342': ('IGF1', 2, 9823.0), '396823': ('GAPDH', 5, 9823.0), '3479': ('IGF1', 1, 9606.0)}	729
33728249	PMC7932865	0	0	{}	796
33807079	PMC8004763	6	1	{'5053': ('PAH', 6, 9606.0)}	760
33803550	PMC8006226	27	2	{'5053': ('PAH', 26, 9606.0), '5860': ('QDPR', 1, 9606.0)}	52
33824313	PMC8024259	388	29	{'18478': ('Pah', 202, 10090.0), '5053': ('PAH', 59, 9606.0), '109546': ('Och', 3, 0.0), '510583': ('PAH', 17, 9913.0), '21823': ('Th', 2, 10090.0), '216343': ('Tph2', 2, 10090.0), '18125': ('Nos1', 2, 10090.0), '14433': ('Gapdh', 6, 10090.0), '269966': ('Nup98', 4, 10090.0), '18412': ('Sqstm1', 25, 10090.0), '66734': ('Map1lc3a', 6, 10090.0), '230908': ('Tardbp', 3, 10090.0), '14528': ('Gch1', 3, 10090.0), '320415': ('Gchfr', 4, 0.0), '30045': ('Dnajc12', 6, 10090.0), '15511': ('Hspa1b', 6, 10090.0), '56424': ('Stub1', 3, 10090.0), '15499': ('Hsf1', 8, 10090.0), '15481': ('Hspa8', 5, 10090.0), '16476': ('Jun', 3, 10090.0), '81489': ('Dnajb1', 2, 10090.0), '84585': ('Rnf123', 1, 10090.0), '392636': ('AGMO', 2, 9606.0), '4155': ('MBP', 1, 9606.0), '5047': ('PAEP', 2, 9606.0), '2159': ('F10', 2, 9606.0), '12359': ('Cat', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '16059': ('Igh-V7183', 7, 10090.0)}	880
33868932	PMC8040326	31	4	{'8140': ('SLC7A5', 25, 9606.0), '5053': ('PAH', 3, 9606.0), '10664': ('CTCF', 2, 9606.0), '3458': ('IFNG', 1, 9606.0)}	587
33980295	PMC8114530	36	7	{'5053': ('PAH', 23, 9606.0), '2643': ('GCH1', 1, 9606.0), '5805': ('PTS', 3, 9606.0), '6697': ('SPR', 1, 9606.0), '5860': ('QDPR', 3, 9606.0), '56521': ('DNAJC12', 4, 9606.0), '3308': ('HSPA4', 1, 9606.0)}	987
34082800	PMC8173927	13	2	{'5053': ('PAH', 11, 9606.0), '56521': ('DNAJC12', 2, 9606.0)}	869
34282370	PMC8272546	7	3	{'5053': ('PAH', 2, 9606.0), '5805': ('PTS', 2, 9606.0), '5860': ('QDPR', 3, 9606.0)}	596
34578995	PMC8469656	2	1	{'5053': ('PAH', 2, 9606.0)}	82
34828453	PMC8622759	6	1	{'5053': ('PAH', 6, 9606.0)}	47
33485801	PMC8684368	3	1	{'5053': ('PAH', 3, 9606.0)}	844
35095998	PMC8790479	79	27	{'5053': ('PAH', 5, 9606.0), '6584': ('SLC22A5', 6, 9606.0), '35': ('ACADS', 4, 9606.0), '4942': ('OAT', 3, 9606.0), '5009': ('OTC', 3, 9606.0), '5805': ('PTS', 3, 9606.0), '1767': ('DNAH5', 9, 9606.0), '10165': ('SLC25A13', 8, 9606.0), '64087': ('MCCC2', 4, 9606.0), '36': ('ACADSB', 2, 9606.0), '5860': ('QDPR', 3, 9606.0), '8731': ('RNMT', 3, 9606.0), '84680': ('ACCS', 1, 9606.0), '383': ('ARG1', 2, 9606.0), '435': ('ASL', 2, 9606.0), '8463': ('TEAD2', 1, 9606.0), '2746': ('GLUD1', 1, 9606.0), '2744': ('GLS', 1, 9606.0), '4524': ('MTHFR', 2, 9606.0), '5831': ('PYCR1', 1, 9606.0), '5832': ('SPG9', 2, 9606.0), '191': ('AHCY', 2, 9606.0), '6821': ('SUOX', 2, 9606.0), '6948': ('TCN2', 2, 9606.0), '23531': ('MMD', 3, 9606.0), '56922': ('MCCC1', 3, 9606.0), '100129696': ('INHCAP', 1, 9606.0)}	627
35141352	PMC8803597	75	12	{'652070': ('SCFV', 20, 9606.0), '5053': ('PAH', 4, 9606.0), '100040608': ('Fancf', 2, 10090.0), '2188': ('FANCF', 2, 9606.0), '339': ('APOBEC1', 7, 9606.0), '1431': ('CS', 2, 9606.0), '18478': ('Pah', 25, 10090.0), '331535': ('Serpina7', 5, 10090.0), '11810': ('Apobec1', 1, 10090.0), '6906': ('SERPINA7', 5, 9606.0), '582': ('BBS1', 1, 9606.0), '6606': ('SMN1', 1, 9606.0)}	645
35176108	PMC8853486	49	3	{'8140': ('SLC7A5', 44, 9606.0), '5053': ('PAH', 3, 9606.0), '10664': ('CTCF', 2, 9606.0)}	275
