PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26154544	PMC4943815	18	1	{'3497': ('IGHE', 18, 9606.0)}	311
27785285	PMC5040538	6	4	{'10344': ('CCL26', 2, 9606.0), '3567': ('IL5', 2, 9606.0), '16191': ('Il5', 1, 10090.0), '541307': ('Ccl26', 1, 10090.0)}	861
27741150	PMC5072977	11	5	{'3497': ('IGHE', 5, 9606.0), '3567': ('IL5', 2, 9606.0), '3596': ('IL13', 2, 9606.0), '10344': ('CCL26', 1, 9606.0), '117581': ('TWIST2', 1, 9606.0)}	839
27587338	PMC5176056	0	0	{}	745
29032661	PMC5753681	66	6	{'9076': ('CLDN1', 10, 9606.0), '1364': ('CLDN4', 9, 9606.0), '100506658': ('OCLN', 16, 9606.0), '7082': ('TJP1', 29, 9606.0), '999': ('CDH1', 1, 9606.0), '153562': ('MARVELD2', 1, 9606.0)}	686
29348584	PMC5773610	225	29	{'2150': ('F2RL1', 12, 9606.0), '2147': ('F2', 5, 9606.0), '100503895': ('Tpsab1', 13, 10090.0), '6037': ('RNASE3', 2, 9606.0), '13587': ('Ear2', 12, 10090.0), '3497': ('IGHE', 39, 9606.0), '16017': ('Ighg1', 23, 10090.0), '3586': ('IL10', 4, 9606.0), '14063': ('F2rl1', 10, 10090.0), '16189': ('Il4', 4, 10090.0), '16191': ('Il5', 6, 10090.0), '16163': ('Il13', 10, 10090.0), '16168': ('Il15', 12, 10090.0), '53603': ('Tslp', 4, 10090.0), '16153': ('Il10', 4, 10090.0), '85480': ('TSLP', 8, 9606.0), '3565': ('IL4', 7, 9606.0), '3567': ('IL5', 11, 9606.0), '21926': ('Tnf', 2, 10090.0), '16193': ('Il6', 5, 10090.0), '20309': ('Cxcl15', 5, 10090.0), '15894': ('Icam1', 5, 10090.0), '22329': ('Vcam1', 5, 10090.0), '17231': ('Mcpt8', 4, 10090.0), '18033': ('Nfkb1', 4, 10090.0), '19697': ('Rela', 4, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '11461': ('Actb', 3, 10090.0), '20216': ('Acsm3', 1, 10090.0)}	891
29617744	PMC6102800	0	0	{}	235
30388148	PMC6214552	1	1	{'3497': ('IGHE', 1, 9606.0)}	645
31399124	PMC6688237	67	15	{'3567': ('IL5', 18, 9606.0), '3596': ('IL13', 9, 9606.0), '3565': ('IL4', 2, 9606.0), '3497': ('IGHE', 10, 9606.0), '3568': ('IL5RA', 3, 9606.0), '10344': ('CCL26', 5, 9606.0), '3578': ('IL9', 2, 9606.0), '6036': ('RNASE2', 2, 9606.0), '7124': ('TNF', 7, 9606.0), '85480': ('TSLP', 3, 9606.0), '10631': ('POSTN', 1, 9606.0), '16191': ('Il5', 2, 10090.0), '1232': ('CCR3', 1, 9606.0), '27181': ('SIGLEC8', 1, 9606.0), '148713': ('PTPRVP', 1, 9606.0)}	77
31528089	PMC6718043	89	23	{'64109': ('CRLF2', 3, 9606.0), '3566': ('IL4R', 3, 9606.0), '10631': ('POSTN', 4, 9606.0), '6356': ('CCL11', 1, 9606.0), '10344': ('CCL26', 9, 9606.0), '85480': ('TSLP', 6, 9606.0), '2312': ('FLG', 5, 9606.0), '1828': ('DSG1', 7, 9606.0), '6778': ('STAT6', 3, 9606.0), '440854': ('CAPN14', 5, 9606.0), '3565': ('IL4', 2, 9606.0), '3567': ('IL5', 6, 9606.0), '3596': ('IL13', 11, 9606.0), '6348': ('CCL3', 1, 9606.0), '6351': ('CCL4', 1, 9606.0), '6776': ('STAT5A', 1, 9606.0), '3497': ('IGHE', 10, 9606.0), '7040': ('TGFB1', 3, 9606.0), '1366': ('CLDN7', 1, 9606.0), '7124': ('TNF', 4, 9606.0), '3562': ('IL3', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3578': ('IL9', 1, 9606.0)}	6
31850292	PMC6895897	40	17	{'56946': ('EMSY', 1, 9606.0), '6778': ('STAT6', 3, 9606.0), '84079': ('ANKRD27', 1, 9606.0), '440854': ('CAPN14', 3, 9606.0), '283710': ('LOC283710', 1, 0.0), '51621': ('KLF13', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '10344': ('CCL26', 9, 9606.0), '2294': ('FOXF1', 3, 9606.0), '3576': ('CXCL8', 2, 9606.0), '4585': ('MUC4', 2, 9606.0), '100508689': ('LOC100508689', 1, 0.0), '171024': ('SYNPO2', 2, 9606.0), '2312': ('FLG', 2, 9606.0), '55107': ('ANO1', 5, 9606.0), '8727': ('CTNNAL1', 2, 9606.0), '3565': ('IL4', 1, 9606.0)}	31
31515617	PMC7026228	16	7	{'6734': ('SRPRA', 6, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6362': ('CCL18', 1, 9606.0), '3567': ('IL5', 3, 9606.0), '3596': ('IL13', 1, 9606.0), '3566': ('IL4R', 2, 9606.0), '3371': ('TNC', 1, 9606.0)}	139
32101833	PMC7332623	0	0	{}	849
32720208	PMC7452936	7	5	{'1830': ('DSG3', 2, 9606.0), '1308': ('COL17A1', 2, 9606.0), '1828': ('DSG1', 1, 9606.0), '10344': ('CCL26', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0)}	501
33335531	PMC7736408	170	39	{'3497': ('IGHE', 13, 9606.0), '973': ('CD79A', 2, 9606.0), '3565': ('IL4', 6, 9606.0), '85480': ('TSLP', 4, 9606.0), '3567': ('IL5', 15, 9606.0), '3568': ('IL5RA', 2, 9606.0), '27181': ('SIGLEC8', 3, 9606.0), '10344': ('CCL26', 3, 9606.0), '238447': ('Igha', 9, 10090.0), '3553': ('IL1B', 6, 9606.0), '4803': ('NGF', 3, 9606.0), '17395': ('Mmp9', 2, 10090.0), '13587': ('Ear2', 2, 10090.0), '64806': ('IL25', 3, 9606.0), '7040': ('TGFB1', 8, 9606.0), '13861': ('Epx', 3, 10090.0), '6036': ('RNASE2', 5, 9606.0), '16153': ('Il10', 3, 10090.0), '5730': ('PTGDS', 3, 9606.0), '16163': ('Il13', 21, 10090.0), '11346': ('SYNPO', 4, 9606.0), '7422': ('VEGFA', 4, 9606.0), '4155': ('MBP', 7, 9606.0), '3578': ('IL9', 3, 9606.0), '3596': ('IL13', 10, 9606.0), '8288': ('EPX', 2, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '77125': ('Il33', 8, 10090.0), '16191': ('Il5', 1, 10090.0), '728': ('C5AR1', 2, 9606.0), '17196': ('Mbp', 2, 10090.0), '16189': ('Il4', 1, 10090.0), '104027': ('Synpo', 1, 10090.0), '111364': ('H2', 1, 10090.0), '12519': ('Cd80', 1, 10090.0), '920': ('CD4', 1, 9606.0), '440854': ('CAPN14', 1, 9606.0), '17381': ('Mmp12', 1, 10090.0), '4321': ('MMP12', 1, 9606.0)}	580
33380930	PMC7757072	7	2	{'3497': ('IGHE', 6, 9606.0), '6356': ('CCL11', 1, 9606.0)}	697
32759578	PMC7759713	0	0	{}	633
33179617	PMC7931579	3	2	{'920': ('CD4', 2, 9606.0), '925': ('CD8A', 1, 9606.0)}	164
33679739	PMC7933523	38	21	{'3497': ('IGHE', 5, 9606.0), '10344': ('CCL26', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '7096': ('TLR1', 1, 9606.0), '7097': ('TLR2', 4, 9606.0), '7099': ('TLR4', 2, 9606.0), '54106': ('TLR9', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '727897': ('MUC5B', 1, 9606.0), '4585': ('MUC4', 1, 9606.0), '4615': ('MYD88', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3586': ('IL10', 5, 9606.0), '5187': ('PER1', 1, 9606.0), '51477': ('ISYNA1', 1, 9606.0), '22914': ('KLRK1', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '4277': ('MICB', 1, 9606.0), '3567': ('IL5', 4, 9606.0)}	574
32495256	PMC8053156	96	25	{'2214': ('FCGR3A', 21, 9606.0), '920': ('CD4', 11, 9606.0), '958': ('CD40', 1, 9606.0), '960': ('CD44', 2, 9606.0), '3383': ('ICAM1', 4, 9606.0), '4680': ('CEACAM6', 3, 9606.0), '2833': ('CXCR3', 2, 9606.0), '1233': ('CCR4', 2, 9606.0), '10803': ('CCR9', 2, 9606.0), '29126': ('CD274', 4, 9606.0), '64109': ('CRLF2', 1, 9606.0), '2357': ('FPR1', 1, 9606.0), '1178': ('CLC', 3, 9606.0), '928': ('CD9', 1, 9606.0), '3683': ('ITGAL', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '3676': ('ITGA4', 5, 9606.0), '1088': ('CEACAM8', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '11251': ('PTGDR2', 5, 9606.0), '27181': ('SIGLEC8', 1, 9606.0), '925': ('CD8A', 6, 9606.0), '324': ('APC', 5, 9606.0), '3559': ('IL2RA', 3, 9606.0), '1232': ('CCR3', 9, 9606.0)}	627
31584371	PMC8193808	31	13	{'3497': ('IGHE', 8, 9606.0), '85480': ('TSLP', 7, 9606.0), '11012': ('KLK11', 2, 9606.0), '3574': ('IL7', 1, 9606.0), '64109': ('CRLF2', 1, 9606.0), '10344': ('CCL26', 3, 9606.0), '440854': ('CAPN14', 1, 9606.0), '3565': ('IL4', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '3567': ('IL5', 3, 9606.0), '2312': ('FLG', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	123
34097125	PMC8241662	27	9	{'3567': ('IL5', 7, 9606.0), '3565': ('IL4', 2, 9606.0), '3596': ('IL13', 3, 9606.0), '3566': ('IL4R', 1, 9606.0), '3497': ('IGHE', 9, 9606.0), '11251': ('PTGDR2', 2, 9606.0), '4585': ('MUC4', 1, 9606.0), '60437': ('CDH26', 1, 9606.0), '440854': ('CAPN14', 1, 9606.0)}	719
34565790	PMC8486434	2	1	{'1401': ('CRP', 2, 9606.0)}	530
34639170	PMC8509128	95	24	{'3497': ('IGHE', 12, 9606.0), '3567': ('IL5', 3, 9606.0), '3596': ('IL13', 10, 9606.0), '16163': ('Il13', 1, 10090.0), '10344': ('CCL26', 12, 9606.0), '440854': ('CAPN14', 7, 9606.0), '1828': ('DSG1', 2, 9606.0), '13510': ('Dsg1a', 3, 10090.0), '64109': ('CRLF2', 3, 9606.0), '57914': ('Crlf2', 1, 10090.0), '541307': ('Ccl26', 1, 10090.0), '14246': ('Flg', 2, 10090.0), '20852': ('Stat6', 4, 10090.0), '85480': ('TSLP', 6, 9606.0), '134430': ('WDR36', 3, 9606.0), '2312': ('FLG', 4, 9606.0), '56946': ('EMSY', 1, 9606.0), '84079': ('ANKRD27', 1, 9606.0), '9141': ('PDCD5', 1, 9606.0), '388531': ('RGS9BP', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '16191': ('Il5', 1, 10090.0), '3565': ('IL4', 3, 9606.0), '6688': ('SPI1', 12, 9606.0)}	905
30636237	PMC8522814	6	3	{'3258': ('HPT', 2, 9606.0), '9547': ('CXCL14', 3, 9606.0), '3596': ('IL13', 1, 9606.0)}	305
34809686	PMC8609874	81	17	{'479': ('ATP12A', 6, 9606.0), '85480': ('TSLP', 10, 9606.0), '1828': ('DSG1', 5, 9606.0), '440854': ('CAPN14', 3, 9606.0), '3596': ('IL13', 11, 9606.0), '2312': ('FLG', 2, 9606.0), '11005': ('SPINK5', 1, 9606.0), '84651': ('SPINK7', 1, 9606.0), '3565': ('IL4', 6, 9606.0), '3567': ('IL5', 6, 9606.0), '10344': ('CCL26', 8, 9606.0), '10631': ('POSTN', 6, 9606.0), '2335': ('FN1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0), '6778': ('STAT6', 2, 9606.0), '3497': ('IGHE', 7, 9606.0), '8288': ('EPX', 3, 9606.0)}	835
34947981	PMC8703627	614	129	{'3497': ('IGHE', 40, 9606.0), '3596': ('IL13', 73, 9606.0), '85480': ('TSLP', 17, 9606.0), '3478': ('IGES', 4, 9606.0), '2205': ('FCER1A', 2, 9606.0), '931': ('MS4A1', 1, 9606.0), '6850': ('SYK', 3, 9606.0), '27040': ('LAT', 3, 9606.0), '5335': ('PLCG1', 1, 9606.0), '3176': ('HNMT', 4, 9606.0), '316': ('AOX1', 2, 9606.0), '5742': ('PTGS1', 3, 9606.0), '1351': ('COX8A', 2, 9606.0), '10344': ('CCL26', 26, 9606.0), '541307': ('Ccl26', 3, 10090.0), '12771': ('Ccr3', 2, 10090.0), '20292': ('Ccl11', 1, 10090.0), '6356': ('CCL11', 2, 9606.0), '6369': ('CCL24', 2, 9606.0), '3565': ('IL4', 11, 9606.0), '16163': ('Il13', 8, 10090.0), '56221': ('Ccl24', 1, 10090.0), '22287': ('Scgb1a1', 3, 10090.0), '3566': ('IL4R', 3, 9606.0), '3597': ('IL13RA1', 1, 9606.0), '3598': ('IL13RA2', 3, 9606.0), '6778': ('STAT6', 24, 9606.0), '1387': ('CREBBP', 7, 9606.0), '820': ('CAMP', 2, 9606.0), '100506658': ('OCLN', 1, 9606.0), '999': ('CDH1', 5, 9606.0), '1828': ('DSG1', 46, 9606.0), '60437': ('CDH26', 21, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '3676': ('ITGA4', 1, 9606.0), '920': ('CD4', 1, 9606.0), '381409': ('Cdh26', 9, 0.0), '12504': ('Cd4', 8, 10090.0), '14268': ('Fn1', 3, 10090.0), '22329': ('Vcam1', 3, 10090.0), '328483': ('Trav6-3', 3, 10090.0), '16184': ('Il2ra', 3, 10090.0), '12550': ('Cdh1', 7, 10090.0), '16183': ('Il2', 1, 10090.0), '15978': ('Ifng', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '50928': ('Klrg1', 3, 10090.0), '440854': ('CAPN14', 74, 9606.0), '1830': ('DSG3', 3, 9606.0), '26122': ('EPC2', 8, 9606.0), '3858': ('KRT10', 1, 9606.0), '13510': ('Dsg1a', 2, 10090.0), '2312': ('FLG', 18, 9606.0), '3713': ('IVL', 7, 9606.0), '9076': ('CLDN1', 1, 9606.0), '1364': ('CLDN4', 1, 9606.0), '5275': ('SERPINB13', 2, 9606.0), '5055': ('SERPINB2', 1, 9606.0), '6317': ('SERPINB3', 1, 9606.0), '6318': ('SERPINB4', 1, 9606.0), '11005': ('SPINK5', 1, 9606.0), '84651': ('SPINK7', 1, 9606.0), '646424': ('SPINK8', 1, 9606.0), '5054': ('SERPINE1', 3, 9606.0), '3854': ('KRT6B', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '2125': ('EVPL', 2, 9606.0), '5493': ('PPL', 2, 9606.0), '7051': ('TGM1', 1, 9606.0), '7053': ('TGM3', 1, 9606.0), '825': ('CAPN3', 1, 9606.0), '23473': ('CAPN7', 1, 9606.0), '726': ('CAPN5', 2, 9606.0), '84290': ('CAPNS2', 1, 9606.0), '831': ('CAST', 2, 9606.0), '823': ('CAPN1', 1, 9606.0), '10631': ('POSTN', 15, 9606.0), '1956': ('EGFR', 9, 9606.0), '2615': ('LRRC32', 3, 9606.0), '56946': ('EMSY', 6, 9606.0), '23274': ('CLEC16A', 4, 9606.0), '10111': ('RAD50', 2, 9606.0), '6095': ('RORA', 2, 9606.0), '4088': ('SMAD3', 2, 9606.0), '1385': ('CREB1', 2, 9606.0), '3567': ('IL5', 3, 9606.0), '26': ('AOC1', 2, 9606.0), '7040': ('TGFB1', 3, 9606.0), '64109': ('CRLF2', 3, 9606.0), '11251': ('PTGDR2', 2, 9606.0), '27306': ('HPGDS', 1, 9606.0), '5730': ('PTGDS', 1, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '7292': ('TNFSF4', 1, 9606.0), '7293': ('TNFRSF4', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '55914': ('ERBIN', 2, 9606.0), '1490': ('CCN2', 1, 9606.0), '7297': ('TYK2', 1, 9606.0), '8036': ('SHOC2', 2, 9606.0), '60506': ('NYX', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '57576': ('KIF17', 1, 9606.0), '126917': ('IFFO2', 1, 9606.0), '23683': ('PRKD3', 1, 9606.0), '130827': ('TMEM182', 1, 9606.0), '131034': ('CPNE4', 1, 9606.0), '57619': ('SHROOM3', 1, 9606.0), '642317': ('GAPDHP15', 1, 0.0), '106480323': ('BOLA2P3', 1, 0.0), '55665': ('URGCP', 1, 9606.0), '221895': ('JAZF1', 1, 9606.0), '286046': ('XKR6', 1, 9606.0), '4147': ('MATN2', 1, 9606.0), '203111': ('ERICH5', 1, 9606.0), '6641': ('SNTB1', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '219771': ('CCNY', 1, 9606.0), '100616383': ('MIR4675', 1, 9606.0), '5592': ('PRKG1', 1, 9606.0), '60494': ('CCDC81', 1, 9606.0), '143684': ('FAM76B', 1, 9606.0), '100128390': ('CALM2P1', 1, 0.0), '1630': ('DCC', 1, 9606.0), '84079': ('ANKRD27', 1, 9606.0), '11077': ('HSF2BP', 1, 9606.0), '9127': ('P2RX6', 1, 9606.0)}	75
35237474	PMC8882214	0	0	{}	991
