PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20607029	PMC2890924	0	0	{}	281
22340503	PMC3314984	264	16	{'6469': ('SHH', 56, 9606.0), '64327': ('LMBR1', 62, 9606.0), '2551': ('GABPA', 23, 9606.0), '2113': ('ETS1', 34, 9606.0), '2118': ('ETV4', 40, 9606.0), '2119': ('ETV5', 27, 9606.0), '105804841': ('ZRS', 1, 0.0), '2114': ('ETS2', 7, 9606.0), '1997': ('ELF1', 1, 9606.0), '13709': ('Elf1', 7, 10090.0), '24356': ('Ets1', 1, 10116.0), '23871': ('Ets1', 1, 10090.0), '18612': ('Etv4', 1, 10090.0), '104156': ('Etv5', 1, 10090.0), '14390': ('Gabpa', 1, 10090.0), '3040': ('HBA2', 1, 9606.0)}	659
21412941	PMC3429868	74	8	{'51715': ('RAB23', 51, 9606.0), '3267': ('AGFG1', 10, 9606.0), '6010': ('RHO', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '6663': ('SOX10', 1, 9606.0), '2737': ('GLI3', 6, 9606.0), '5864': ('RAB3A', 2, 9606.0), '5878': ('RAB5C', 2, 9606.0)}	245
22903559	PMC3477483	183	4	{'2737': ('GLI3', 171, 9606.0), '1387': ('CREBBP', 9, 9606.0), '8838': ('CCN6', 2, 9606.0), '134864': ('TAAR1', 1, 9606.0)}	115
23284961	PMC3527541	47	13	{'64115': ('VSIR', 25, 9606.0), '3043': ('HBB', 1, 9606.0), '6469': ('SHH', 5, 9606.0), '5979': ('RET', 2, 9606.0), '4763': ('NF1', 2, 9606.0), '10804': ('GJB6', 4, 9606.0), '2259': ('FGF14', 1, 9606.0), '5080': ('PAX6', 1, 9606.0), '2296': ('FOXC1', 1, 9606.0), '2303': ('FOXC2', 1, 9606.0), '668': ('FOXL2', 1, 9606.0), '6662': ('SOX9', 2, 9606.0), '6496': ('SIX3', 1, 9606.0)}	541
23741171	PMC3610313	0	0	{}	107
23984248	PMC3752490	1	1	{'64840': ('PORCN', 1, 9606.0)}	312
23968558	PMC3849052	7	3	{'4684': ('NCAM1', 1, 9606.0), '2026': ('ENO2', 3, 9606.0), '2670': ('GFAP', 3, 9606.0)}	594
23994639	PMC3861057	651	62	{'50964': ('SOST', 89, 9606.0), '25928': ('SOSTDC1', 86, 9606.0), '2737': ('GLI3', 29, 9606.0), '74499': ('Sost', 100, 10090.0), '66042': ('Sostdc1', 91, 10090.0), '100101722': ('100101722', 22, 0.0), '20682': ('Sox9', 24, 10090.0), '14632': ('Gli1', 14, 10090.0), '14634': ('Gli3', 9, 10090.0), '14179': ('Fgf8', 18, 10090.0), '649': ('BMP1', 29, 9606.0), '18014': ('Neurog1', 1, 10090.0), '100101775': ('sostdc1', 1, 0.0), '16974': ('Lrp6', 2, 10090.0), '20423': ('Shh', 17, 10090.0), '7040': ('TGFB1', 1, 9606.0), '23892': ('Grem1', 12, 10090.0), '15433': ('Hoxd13', 5, 10090.0), '12159': ('Bmp4', 5, 10090.0), '12162': ('Bmp7', 7, 10090.0), '12387': ('Ctnnb1', 18, 10090.0), '2115': ('ETV1', 1, 9606.0), '17286': ('Meox2', 1, 10090.0), '18612': ('Etv4', 1, 10090.0), '17285': ('Meox1', 1, 10090.0), '241770': ('Rims4', 1, 10090.0), '17701': ('Msx1', 3, 10090.0), '17702': ('Msx2', 3, 10090.0), '11695': ('Alx4', 2, 10090.0), '6469': ('SHH', 7, 9606.0), '14633': ('Gli2', 3, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '56637': ('Gsk3b', 2, 10090.0), '18099': ('Nlk', 2, 10090.0), '22418': ('Wnt5a', 2, 10090.0), '22420': ('Wnt6', 1, 10090.0), '21413': ('Tcf4', 2, 10090.0), '21406': ('Tcf12', 2, 10090.0), '16842': ('Lef1', 2, 10090.0), '77578': ('Bcl9', 2, 10090.0), '15902': ('Id2', 2, 10090.0), '14268': ('Fn1', 2, 10090.0), '15398': ('Hoxa13', 2, 10090.0), '26585': ('GREM1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '7474': ('WNT5A', 1, 9606.0), '7475': ('WNT6', 5, 9606.0), '20377': ('Sfrp1', 1, 10090.0), '13543': ('Dvl2', 1, 10090.0), '14362': ('Fzd1', 1, 10090.0), '26563': ('Ror1', 1, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '20613': ('Snai1', 1, 10090.0), '11789': ('Apc', 1, 10090.0), '20378': ('Frzb', 1, 10090.0), '14368': ('Fzd6', 1, 10090.0), '17127': ('Smad3', 2, 10090.0), '20679': ('Sox6', 1, 10090.0), '18741': ('Pitx2', 1, 10090.0), '20680': ('Sox7', 1, 10090.0), '19206': ('Ptch1', 1, 10090.0), '21812': ('Tgfbr1', 1, 10090.0)}	656
24907417	PMC4111902	337	17	{'6469': ('SHH', 201, 9606.0), '395615': ('SHH', 50, 9031.0), '395826': ('GREM1', 7, 0.0), '395432': ('FGF10', 20, 9031.0), '105804841': ('ZRS', 1, 0.0), '428857': ('FGF4', 1, 0.0), '423540': ('TA3', 7, 0.0), '20423': ('Shh', 10, 10090.0), '396285': ('LBR', 2, 0.0), '373934': ('HOXA13', 16, 0.0), '396415': ('HOXD13', 7, 0.0), '395806': ('PTCH1', 3, 9031.0), '396045': ('GLI1', 2, 9031.0), '2249': ('FGF4', 6, 9606.0), '395813': ('HAND2', 2, 9031.0), '395949': ('SMO', 1, 0.0), '19206': ('Ptch1', 1, 10090.0)}	370
25254124	PMC4164427	0	0	{}	273
25674153	PMC4320745	1	1	{'341208': ('HEPHL1', 1, 9606.0)}	326
26044959	PMC4527291	238	36	{'26005': ('C2CD3', 51, 9606.0), '8481': ('OFD1', 25, 9606.0), '4609': ('MYC', 2, 9606.0), '277939': ('C2cd3', 16, 10090.0), '419059': ('C2CD3', 5, 0.0), '84634': ('KISS1R', 5, 9606.0), '5081': ('PAX7', 5, 9606.0), '6866': ('TAC3', 6, 9606.0), '27087': ('B3GAT1', 6, 9606.0), '389549': ('FEZF1', 4, 9606.0), '5111': ('PCNA', 2, 9606.0), '1280': ('COL2A1', 4, 9606.0), '6663': ('SOX10', 13, 9606.0), '20583': ('Snai2', 3, 10090.0), '18509': ('Pax7', 4, 10090.0), '76898': ('B3gat1', 4, 10090.0), '395573': ('SOX10', 6, 9031.0), '20665': ('Sox10', 2, 10090.0), '20682': ('Sox9', 5, 10090.0), '14179': ('Fgf8', 11, 10090.0), '18612': ('Etv4', 2, 10090.0), '107502': ('Mnp', 1, 10090.0), '70300': ('Fuz', 5, 10090.0), '11848': ('Rhoa', 9, 10090.0), '19353': ('Rac1', 11, 10090.0), '18595': ('Pdgfra', 5, 10090.0), '18590': ('Pdgfa', 1, 10090.0), '12824': ('Col2a1', 2, 10090.0), '20423': ('Shh', 3, 10090.0), '14634': ('Gli3', 3, 10090.0), '237222': ('Ofd1', 6, 10090.0), '6469': ('SHH', 4, 9606.0), '17869': ('Myc', 2, 10090.0), '18538': ('Pcna', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0), '14268': ('Fn1', 2, 10090.0)}	642
26604509	PMC4611941	2	1	{'8481': ('OFD1', 2, 9606.0)}	215
27352137	PMC4924869	540	37	{'2627': ('GATA6', 178, 9606.0), '2737': ('GLI3', 93, 9606.0), '916': ('CD3E', 22, 9606.0), '6469': ('SHH', 74, 9606.0), '14634': ('Gli3', 16, 10090.0), '20423': ('Shh', 6, 10090.0), '14465': ('Gata6', 13, 10090.0), '79191': ('IRX3', 3, 9606.0), '10265': ('IRX5', 2, 9606.0), '57167': ('SALL4', 2, 9606.0), '2735': ('GLI1', 17, 9606.0), '396045': ('GLI1', 4, 9031.0), '2736': ('GLI2', 5, 9606.0), '22773': ('Zic3', 4, 10090.0), '11695': ('Alx4', 7, 10090.0), '64327': ('LMBR1', 3, 9606.0), '2626': ('GATA4', 7, 9606.0), '3239': ('HOXD13', 3, 9606.0), '9464': ('HAND2', 5, 9606.0), '5727': ('PTCH1', 9, 9606.0), '26585': ('GREM1', 1, 9606.0), '2118': ('ETV4', 3, 9606.0), '2119': ('ETV5', 2, 9606.0), '7289': ('TULP3', 5, 9606.0), '7291': ('TWIST1', 3, 9606.0), '6662': ('SOX9', 6, 9606.0), '18511': ('Pax9', 9, 10090.0), '4609': ('MYC', 9, 9606.0), '5244': ('ABCB4', 1, 9606.0), '100048905': ('GBD2', 1, 0.0), '2255': ('FGF10', 4, 9606.0), '1848': ('DUSP6', 4, 9606.0), '3235': ('HOXD9', 1, 9606.0), '3236': ('HOXD10', 1, 9606.0), '396390': ('GATA6', 3, 9031.0), '420769': ('GLI3', 2, 0.0), '395615': ('SHH', 12, 9031.0)}	260
27922091	PMC5138840	106	9	{'64327': ('LMBR1', 56, 9606.0), '3239': ('HOXD13', 3, 9606.0), '3110': ('MNX1', 2, 9606.0), '140545': ('RNF32', 2, 9606.0), '6469': ('SHH', 32, 9606.0), '2113': ('ETS1', 4, 9606.0), '2551': ('GABPA', 4, 9606.0), '2118': ('ETV4', 2, 9606.0), '2119': ('ETV5', 1, 9606.0)}	121
28035386	PMC5364826	55	8	{'6469': ('SHH', 18, 9606.0), '64327': ('LMBR1', 14, 9606.0), '20423': ('Shh', 4, 10090.0), '6899': ('TBX1', 11, 9606.0), '64434': ('NOM1', 2, 9606.0), '7290': ('HIRA', 2, 9606.0), '65078': ('RTN4R', 2, 9606.0), '56873': ('Lmbr1', 2, 0.0)}	335
28507859	PMC5426878	0	0	{}	266
28690477	PMC5496229	88	9	{'64327': ('LMBR1', 38, 9606.0), '6469': ('SHH', 30, 9606.0), '64434': ('NOM1', 1, 9606.0), '420446': ('NOM1', 2, 0.0), '64433': ('LINC00244', 2, 9606.0), '3110': ('MNX1', 2, 9606.0), '140545': ('RNF32', 2, 9606.0), '20423': ('Shh', 2, 10090.0), '395615': ('SHH', 9, 9031.0)}	171
28710291	PMC5592926	310	40	{'105804842': ('Zrs1', 33, 0.0), '6469': ('SHH', 26, 9606.0), '20423': ('Shh', 43, 10090.0), '105804841': ('ZRS', 29, 0.0), '4487': ('MSX1', 25, 9606.0), '9464': ('HAND2', 2, 9606.0), '14634': ('Gli3', 2, 10090.0), '11695': ('Alx4', 8, 10090.0), '14465': ('Gata6', 2, 10090.0), '3263': ('HPX', 27, 9606.0), '60529': ('ALX4', 1, 9606.0), '2627': ('GATA6', 2, 9606.0), '395615': ('SHH', 1, 9031.0), '193740': ('Hspa1a', 1, 10090.0), '15458': ('Hpx', 30, 10090.0), '56873': ('Lmbr1', 1, 0.0), '1506': ('CTRL', 7, 9606.0), '7157': ('TP53', 4, 9606.0), '20683': ('Sp1', 2, 10090.0), '16440': ('Itpr3', 4, 10090.0), '51810': ('Hnrnpu', 1, 10090.0), '6667': ('SP1', 1, 9606.0), '3960': ('LGALS4', 3, 9606.0), '16855': ('Lgals4', 1, 10090.0), '17701': ('Msx1', 10, 10090.0), '4488': ('MSX2', 5, 9606.0), '396484': ('MSX1', 5, 9031.0), '3054': ('HCFC1', 5, 9606.0), '5083': ('PAX9', 9, 9606.0), '395245': ('MSX2', 1, 9031.0), '395740': ('PAX9', 2, 0.0), '3239': ('HOXD13', 2, 9606.0), '18509': ('Pax7', 1, 10090.0), '18511': ('Pax9', 4, 10090.0), '17702': ('Msx2', 5, 10090.0), '23871': ('Ets1', 1, 10090.0), '2113': ('ETS1', 1, 9606.0), '5452': ('POU2F2', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '7021': ('TFAP2B', 1, 9606.0)}	218
29651423	PMC5832050	315	32	{'6469': ('SHH', 108, 9606.0), '64327': ('LMBR1', 63, 9606.0), '2253': ('FGF8', 5, 9606.0), '6910': ('TBX5', 6, 9606.0), '395446': ('SALL1', 16, 9031.0), '57167': ('SALL4', 15, 9606.0), '20423': ('Shh', 9, 10090.0), '56873': ('Lmbr1', 2, 0.0), '109577': ('Ssq', 3, 0.0), '140545': ('RNF32', 1, 9606.0), '2737': ('GLI3', 17, 9606.0), '9464': ('HAND2', 8, 9606.0), '3230': ('HOXD@', 4, 9606.0), '2249': ('FGF4', 9, 9606.0), '7476': ('WNT7A', 2, 9606.0), '60529': ('ALX4', 3, 9606.0), '7291': ('TWIST1', 5, 9606.0), '2551': ('GABPA', 1, 9606.0), '2113': ('ETS1', 1, 9606.0), '22160': ('Twist1', 2, 10090.0), '15111': ('Hand2', 6, 10090.0), '11695': ('Alx4', 2, 10090.0), '3239': ('HOXD13', 10, 9606.0), '3236': ('HOXD10', 1, 9606.0), '3238': ('HOXD12', 1, 9606.0), '395615': ('SHH', 2, 9031.0), '55120': ('FANCL', 1, 9606.0), '51176': ('LEF1', 2, 9606.0), '3172': ('HNF4A', 3, 9606.0), '3237': ('HOXD11', 3, 9606.0), '2294': ('FOXF1', 3, 9606.0), '2736': ('GLI2', 1, 9606.0)}	17
29536966	PMC5875128	0	0	{}	332
28386950	PMC5933242	43	8	{'6608': ('SMO', 16, 9606.0), '6469': ('SHH', 4, 9606.0), '5727': ('PTCH1', 1, 9606.0), '2735': ('GLI1', 6, 9606.0), '10663': ('CXCR6', 1, 9606.0), '319757': ('Smo', 12, 10090.0), '2263': ('FGFR2', 1, 9606.0), '20423': ('Shh', 2, 10090.0)}	369
30344832	PMC6188042	31	6	{'6910': ('TBX5', 22, 9606.0), '2626': ('GATA4', 1, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '4878': ('NPPA', 1, 9606.0), '50794': ('Klf13', 4, 10090.0), '21388': ('Tbx5', 1, 10090.0)}	40
30459804	PMC6232527	174	23	{'7700': ('ZNF141', 5, 9606.0), '2737': ('GLI3', 36, 9606.0), '145282': ('MIPOL1', 3, 9606.0), '23288': ('IQCE', 15, 9606.0), '5307': ('PITX1', 6, 9606.0), '2735': ('GLI1', 14, 9606.0), '64327': ('LMBR1', 23, 9606.0), '5069': ('PAPPA', 4, 9606.0), '6469': ('SHH', 28, 9606.0), '105804841': ('ZRS', 1, 0.0), '2121': ('EVC', 8, 9606.0), '8103': ('PAPA2', 2, 0.0), '338333': ('PAPA3', 3, 9606.0), '450096': ('PAPA4', 3, 0.0), '101241897': ('PAPA5', 2, 0.0), '84455': ('EFCAB7', 3, 9606.0), '132884': ('EVC2', 3, 9606.0), '2736': ('GLI2', 1, 9606.0), '6100': ('RP9', 1, 9606.0), '163404': ('PLPPR5', 1, 9606.0), '5727': ('PTCH1', 5, 9606.0), '6608': ('SMO', 5, 9606.0), '649': ('BMP1', 2, 9606.0)}	51
30881797	PMC6414115	0	0	{}	274
31115189	PMC6625144	65	10	{'2737': ('GLI3', 40, 9606.0), '64327': ('LMBR1', 2, 9606.0), '6469': ('SHH', 2, 9606.0), '5307': ('PITX1', 1, 9606.0), '7700': ('ZNF141', 2, 9606.0), '23288': ('IQCE', 3, 9606.0), '2735': ('GLI1', 7, 9606.0), '137392': ('FAM92A', 3, 9606.0), '2736': ('GLI2', 1, 9606.0), '1387': ('CREBBP', 4, 9606.0)}	644
31559215	PMC6742886	0	0	{}	254
31903312	PMC6935740	4	1	{'2688': ('GH1', 4, 9606.0)}	382
31395945	PMC6944640	315	19	{'64327': ('LMBR1', 117, 9606.0), '6469': ('SHH', 73, 9606.0), '56873': ('Lmbr1', 10, 0.0), '20423': ('Shh', 22, 10090.0), '15387': ('Hnrnpk', 14, 10090.0), '3190': ('HNRNPK', 54, 9606.0), '3182': ('HNRNPAB', 3, 9606.0), '10492': ('SYNCRIP', 3, 9606.0), '3184': ('HNRNPD', 3, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4321': ('MMP12', 2, 9606.0), '3192': ('HNRNPU', 3, 9606.0), '6662': ('SOX9', 1, 9606.0), '2152': ('F3', 1, 9606.0), '14390': ('Gabpa', 1, 10090.0), '23871': ('Ets1', 1, 10090.0), '18612': ('Etv4', 1, 10090.0), '104156': ('Etv5', 1, 10090.0), '1431': ('CS', 3, 9606.0)}	67
32002458	PMC6968632	0	0	{}	253
32184803	PMC7058806	73	11	{'64327': ('LMBR1', 36, 9606.0), '20423': ('Shh', 7, 10090.0), '6469': ('SHH', 21, 9606.0), '56873': ('Lmbr1', 2, 0.0), '3239': ('HOXD13', 1, 9606.0), '2192': ('FBLN1', 1, 9606.0), '4038': ('LRP4', 1, 9606.0), '8823': ('FGF16', 1, 9606.0), '727857': ('BHLHA9', 1, 0.0), '2697': ('GJA1', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	233
32253825	PMC7284028	160	10	{'389161': ('ANKUB1', 34, 9606.0), '2737': ('GLI3', 72, 9606.0), '50831': ('TAS2R3', 32, 9606.0), '10020': ('GNE', 5, 9606.0), '3239': ('HOXD13', 3, 9606.0), '2697': ('GJA1', 2, 9606.0), '2192': ('FBLN1', 2, 9606.0), '64327': ('LMBR1', 2, 9606.0), '6469': ('SHH', 3, 9606.0), '5727': ('PTCH1', 5, 9606.0)}	267
32662771	PMC7423339	699	31	{'51715': ('RAB23', 42, 9606.0), '14165': ('Fgf10', 75, 10090.0), '19335': ('Rab23', 174, 10090.0), '14182': ('Fgfr1', 12, 10090.0), '12393': ('Runx2', 79, 10090.0), '14632': ('Gli1', 43, 10090.0), '15463': ('Agfg1', 3, 10090.0), '18119': ('Nodal', 2, 10090.0), '16559': ('Kif17', 4, 10090.0), '14183': ('Fgfr2', 11, 10090.0), '20187': ('Ryk', 4, 10090.0), '2737': ('GLI3', 1, 9606.0), '319757': ('Smo', 8, 10090.0), '16147': ('Ihh', 3, 10090.0), '24069': ('Sufu', 3, 10090.0), '18741': ('Pitx2', 29, 10090.0), '26416': ('Mapk14', 25, 10090.0), '352930': ('gli1', 33, 7955.0), '481854': ('RAB23', 106, 0.0), '559564': ('eif2ak3', 2, 7955.0), '14633': ('Gli2', 3, 10090.0), '14634': ('Gli3', 12, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '13844': ('Ephb2', 8, 10090.0), '17242': ('Mdk', 3, 10090.0), '12097': ('Bglap2', 1, 10090.0), '560416': ('erf', 2, 0.0), '13666': ('Eif2ak3', 1, 10090.0), '26417': ('Mapk3', 3, 10090.0), '20423': ('Shh', 2, 10090.0), '11691': ('alp', 2, 10090.0)}	173
32591344	PMC8142428	116	9	{'2737': ('GLI3', 81, 9606.0), '6469': ('SHH', 13, 9606.0), '1387': ('CREBBP', 3, 9606.0), '4281': ('MID1', 5, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '5524': ('PTPA', 2, 9606.0), '14634': ('Gli3', 3, 10090.0), '2735': ('GLI1', 4, 9606.0), '9968': ('MED12', 3, 9606.0)}	604
34202629	PMC8303193	53	9	{'10300': ('KATNB1', 16, 9606.0), '2195': ('FAT1', 29, 9606.0), '7291': ('TWIST1', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '204219': ('CERS3', 1, 9606.0), '170691': ('ADAMTS17', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '11104': ('KATNA1', 1, 9606.0), '74187': ('Katnb1', 1, 10090.0)}	128
34132027	PMC8361718	90	21	{'22897': ('CEP164', 23, 9606.0), '10210': ('TOPORS', 30, 9606.0), '51491': ('NOP16', 1, 9606.0), '23197': ('FAF2', 1, 9606.0), '375484': ('SIMC1', 1, 9606.0), '1212': ('CLTB', 1, 9606.0), '6620': ('SNCB', 1, 9606.0), '5373': ('PMM2', 2, 9606.0), '54875': ('CNTLN', 1, 9606.0), '100330675': ('cep164', 1, 7955.0), '214552': ('Cep164', 2, 10090.0), '324197': ('toporsa', 5, 0.0), '30590': ('tp53', 2, 7955.0), '5310': ('PKD1', 5, 9606.0), '51726': ('DNAJB11', 2, 9606.0), '65250': ('CPLANE1', 2, 9606.0), '8481': ('OFD1', 3, 9606.0), '26123': ('TCTN3', 1, 9606.0), '84314': ('TMEM107', 2, 9606.0), '51259': ('TMEM216', 2, 9606.0), '79583': ('TMEM231', 2, 9606.0)}	614
34828280	PMC8623992	248	23	{'2737': ('GLI3', 26, 9606.0), '54443': ('ANLN', 7, 9606.0), '11281': ('POU6F2', 9, 9606.0), '2645': ('GCK', 12, 9606.0), '83605': ('CCM2', 11, 9606.0), '10320': ('IKZF1', 6, 9606.0), '8621': ('CDK13', 22, 9606.0), '816': ('CAMK2B', 25, 9606.0), '5898': ('RALA', 21, 9606.0), '51314': ('NME8', 5, 9606.0), '136647': ('MPLKIP', 8, 9606.0), '644': ('BLVRA', 11, 9606.0), '5224': ('PGAM2', 11, 9606.0), '4967': ('OGDH', 11, 9606.0), '107': ('ADCY1', 9, 9606.0), '1644': ('DDC', 6, 9606.0), '165': ('AEBP1', 11, 9606.0), '6424': ('SFRP4', 6, 9606.0), '168507': ('PKD1L1', 5, 9606.0), '5310': ('PKD1', 1, 9606.0), '27072': ('VPS41', 6, 9606.0), '79783': ('SUGCT', 9, 9606.0), '29881': ('NPC1L1', 10, 9606.0)}	579
35087831	PMC8787328	239	37	{'2735': ('GLI1', 13, 9606.0), '2737': ('GLI3', 3, 9606.0), '169436': ('STKLD1', 3, 9606.0), '64327': ('LMBR1', 13, 9606.0), '6469': ('SHH', 15, 9606.0), '148979': ('GLIS1', 104, 9606.0), '9496': ('TBX4', 6, 9606.0), '6423': ('SFRP2', 11, 9606.0), '4609': ('MYC', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '1523': ('CUX1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '448990': ('TAS2R6P', 1, 9606.0), '5540': ('NPY4R', 2, 9606.0), '5536': ('PPP5C', 6, 9606.0), '5105': ('PCK1', 3, 9606.0), '51667': ('NUB1', 4, 9606.0), '127435': ('PODN', 3, 9606.0), '8434': ('RECK', 3, 9606.0), '64849': ('SLC13A3', 3, 9606.0), '8671': ('SLC4A4', 4, 9606.0), '651': ('BMP3', 3, 9606.0), '168667': ('BMPER', 4, 9606.0), '56121': ('PCDHB15', 3, 9606.0), '8840': ('CCN4', 3, 9606.0), '3231': ('HOXD1', 2, 9606.0), '2248': ('FGF3', 3, 9606.0), '474258': ('BP4', 1, 0.0), '14634': ('Gli3', 2, 10090.0), '84662': ('GLIS2', 3, 9606.0), '169792': ('GLIS3', 1, 9606.0), '7545': ('ZIC1', 3, 9606.0), '54361': ('WNT4', 1, 9606.0), '20319': ('Sfrp2', 3, 10090.0), '650': ('BMP2', 3, 9606.0)}	170
35251551	PMC8858894	0	0	{}	73
35331151	PMC8943937	9	2	{'2737': ('GLI3', 8, 9606.0), '4345': ('CD200', 1, 9606.0)}	640
