PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25967672	PMC4427661	12	3	{'4780': ('NFE2L2', 9, 9606.0), '4790': ('NFKB1', 1, 9606.0), '9817': ('KEAP1', 2, 9606.0)}	549
26114434	PMC4482717	298	24	{'877988': ('mifS', 79, 0.0), '878064': ('mifR', 103, 0.0), '877699': ('ntrC', 4, 208964.0), '881022': ('rpoN', 44, 208964.0), '881392': ('poxB', 7, 208964.0), '877990': ('PA5514', 3, 0.0), '879963': ('PA5166', 3, 0.0), '879303': ('PA1336', 4, 0.0), '879263': ('PA1335', 4, 0.0), '878307': ('clpX', 4, 208964.0), '882329': ('icd', 10, 208964.0), '882330': ('idh', 5, 0.0), '881879': ('sucA', 6, 0.0), '881930': ('sucB', 2, 0.0), '882254': ('lpd3', 5, 0.0), '882341': ('aceA', 2, 208964.0), '879477': ('glcB', 1, 208964.0), '879412': ('acnA', 2, 0.0), '878149': ('ampC', 1, 208964.0), '881895': ('ldhA', 4, 208964.0), '880882': ('gacS', 2, 208964.0), '880920': ('PA0926', 1, 0.0), '881027': ('gdhA', 1, 0.0), '9793394': ('crcZ', 1, 208964.0)}	765
26658723	PMC4674750	255	56	{'15251': ('Hif1a', 28, 10090.0), '3091': ('HIF1A', 21, 9606.0), '15978': ('Ifng', 6, 10090.0), '242341': ('Atp6v0d2', 8, 10090.0), '20526': ('Slc2a2', 1, 10090.0), '20528': ('Slc2a4', 1, 10090.0), '56485': ('Slc2a5', 1, 10090.0), '435818': ('Slc2a7', 1, 0.0), '20525': ('Slc2a1', 1, 10090.0), '20527': ('Slc2a3', 1, 10090.0), '227659': ('Slc2a6', 5, 10090.0), '103988': ('Gck', 3, 10090.0), '72141': ('Adpgk', 1, 10090.0), '15275': ('Hk1', 1, 10090.0), '15277': ('Hk2', 1, 10090.0), '212032': ('Hk3', 17, 10090.0), '56421': ('Pfkp', 13, 10090.0), '18642': ('Pfkm', 2, 10090.0), '18641': ('Pfkl', 3, 10090.0), '51886': ('Fubp1', 3, 10090.0), '170768': ('Pfkfb3', 8, 10090.0), '18639': ('Pfkfb1', 1, 10090.0), '14121': ('Fbp1', 4, 10090.0), '14433': ('Gapdh', 7, 10090.0), '18655': ('Pgk1', 8, 10090.0), '226265': ('Eno4', 3, 0.0), '13806': ('Eno1', 4, 10090.0), '13808': ('Eno3', 2, 10090.0), '16828': ('Ldha', 17, 10090.0), '16832': ('Ldhb', 2, 10090.0), '16833': ('Ldhc', 2, 10090.0), '14751': ('Gpi1', 3, 10090.0), '14381': ('G6pdx', 3, 10090.0), '236539': ('Phgdh', 2, 10090.0), '68263': ('Pdhb', 2, 10090.0), '235339': ('Dlat', 3, 10090.0), '13382': ('Dld', 2, 10090.0), '6566': ('SLC16A1', 3, 9606.0), '9123': ('SLC16A3', 6, 9606.0), '9194': ('SLC16A7', 2, 9606.0), '23539': ('SLC16A8', 1, 9606.0), '7097': ('TLR2', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '11964': ('Atp6v1a', 1, 10090.0), '21871': ('Atp6v0a2', 2, 10090.0), '27060': ('Tcirg1', 12, 10090.0), '80879': ('Slc16a3', 2, 10090.0), '12501': ('Cd3e', 11, 10090.0), '11629': ('Aif1', 7, 10090.0), '405': ('ARNT', 1, 9606.0), '18033': ('Nfkb1', 2, 10090.0), '319594': ('Hif1an', 6, 10090.0), '74637': ('Shpk', 3, 10090.0), '20503': ('Slc16a7', 1, 10090.0), '13819': ('Epas1', 1, 10090.0), '110208': ('Pgd', 1, 10090.0)}	927
26716698	PMC4699222	10	3	{'3630': ('INS', 3, 9606.0), '55571': ('CNOT11', 1, 9606.0), '1376': ('CPT2', 6, 9606.0)}	258
27066534	PMC4820792	128	16	{'393101': ('scn1laa', 12, 0.0), '559447': ('scn1lab', 67, 0.0), '415158': ('cycsb', 4, 7955.0), '393938': ('fh', 7, 0.0), '445118': ('g6pca.1', 1, 0.0), '378727': ('pck1', 6, 7955.0), '406473': ('pck2', 8, 0.0), '393971': ('pdk2b', 13, 0.0), '565379': ('phkg1a', 1, 0.0), '751668': ('gck', 1, 7955.0), '561007': ('pdk4', 1, 7955.0), '6323': ('SCN1A', 1, 9606.0), '56636': ('Fgf21', 2, 10090.0), '14377': ('G6pc', 2, 10090.0), '19017': ('Ppargc1a', 1, 10090.0), '18563': ('Pcx', 1, 10090.0)}	81
27124467	PMC4849787	49	14	{'4005985': ('BXE_RS19730', 21, 0.0), '4005097': ('catA', 4, 0.0), '4004393': ('gtdA', 2, 0.0), '4009141': ('BXE_RS35005', 1, 0.0), '4010405': ('boxC', 2, 0.0), '4008093': ('BXE_RS29985', 3, 0.0), '4008371': ('BXE_RS31285', 1, 0.0), '4008569': ('BXE_RS32250', 2, 0.0), '4008347': ('BXE_RS31165', 1, 0.0), '4005098': ('BXE_RS11510', 3, 0.0), '4004902': ('BXE_RS04350', 1, 0.0), '4006737': ('BXE_RS22710', 3, 0.0), '4005173': ('BXE_RS08500', 2, 0.0), '4006736': ('BXE_RS22705', 3, 0.0)}	928
27611087	PMC5017661	144	38	{'3064': ('HTT', 9, 9606.0), '6390': ('SDHB', 16, 9606.0), '3417': ('IDH1', 1, 9606.0), '4199': ('ME1', 21, 9606.0), '10059': ('DNM1L', 1, 9606.0), '1431': ('CS', 6, 9606.0), '7086': ('TKT', 8, 9606.0), '3251': ('HPRT1', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '1026': ('CDKN1A', 1, 9606.0), '1738': ('DLD', 2, 9606.0), '1737': ('DLAT', 1, 9606.0), '8050': ('PDHX', 1, 9606.0), '5162': ('PDHB', 1, 9606.0), '5161': ('PDHA2', 5, 9606.0), '5160': ('PDHA1', 7, 9606.0), '5164': ('PDK2', 5, 9606.0), '593': ('BCKDHA', 2, 9606.0), '5166': ('PDK4', 5, 9606.0), '54704': ('PDP1', 3, 9606.0), '3418': ('IDH2', 4, 9606.0), '3419': ('IDH3A', 3, 9606.0), '4967': ('OGDH', 1, 9606.0), '8801': ('SUCLG2', 1, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '6392': ('SDHD', 1, 9606.0), '6391': ('SDHC', 8, 9606.0), '6389': ('SDHA', 1, 9606.0), '4190': ('MDH1', 1, 9606.0), '17448': ('Mdh2', 3, 10090.0), '67680': ('Sdhb', 1, 10090.0), '100306944': ('Snora73a', 1, 10090.0), '54402': ('Stk19', 1, 10090.0), '11461': ('Actb', 11, 10090.0), '18597': ('Pdha1', 1, 10090.0), '269951': ('Idh2', 1, 10090.0), '2271': ('FH', 2, 9606.0)}	607
27734936	PMC5062249	8	4	{'2752': ('GLUL', 1, 9606.0), '324254': ('mtor', 3, 7955.0), '30654': ('gsk3ba', 1, 7955.0), '6927': ('HNF1A', 3, 9606.0)}	280
28303258	PMC5343280	64	13	{'3098': ('HK1', 3, 9606.0), '20527': ('Slc2a3', 1, 10090.0), '20525': ('Slc2a1', 1, 10090.0), '54704': ('PDP1', 24, 9606.0), '14751': ('Gpi1', 4, 10090.0), '12974': ('Cs', 2, 10090.0), '2875': ('GPT', 4, 9606.0), '18563': ('Pcx', 7, 10090.0), '18293': ('Ogdh', 6, 10090.0), '76282': ('Gpt', 2, 10090.0), '1738': ('DLD', 2, 9606.0), '4967': ('OGDH', 7, 9606.0), '360975': ('Ogdh', 1, 10116.0)}	605
28329008	PMC5362237	123	15	{'3630': ('INS', 95, 9606.0), '207': ('AKT1', 8, 9606.0), '24185': ('Akt1', 2, 10116.0), '25634': ('G6pc', 1, 10116.0), '362282': ('Pck1', 2, 10116.0), '85243': ('Pik3cb', 1, 10116.0), '29376': ('Irs2', 3, 10116.0), '72993': ('Appl1', 1, 10090.0), '22034': ('Traf6', 2, 10090.0), '25467': ('Irs1', 1, 10116.0), '290537': ('Appl1', 2, 10116.0), '2167': ('FABP4', 2, 9606.0), '3643': ('INSR', 1, 9606.0), '3667': ('IRS1', 1, 9606.0), '2182': ('ACSL4', 1, 9606.0)}	789
28333140	PMC5386535	317	38	{'59027': ('Nampt', 197, 10090.0), '10135': ('NAMPT', 55, 9606.0), '4254': ('KITLG', 1, 9606.0), '3574': ('IL7', 1, 9606.0), '3630': ('INS', 3, 9606.0), '14910': ('Gt(ROSA)26Sor', 3, 10090.0), '13079': ('Cyp21a1', 1, 10090.0), '68240': ('Rpa3', 7, 10090.0), '22059': ('Trp53', 2, 10090.0), '245000': ('Atr', 2, 10090.0), '23939': ('Mapk7', 1, 10090.0), '18563': ('Pcx', 1, 10090.0), '16891': ('Lipg', 3, 10090.0), '15450': ('Lipc', 1, 10090.0), '67460': ('Decr1', 1, 10090.0), '26378': ('Decr2', 1, 10090.0), '13177': ('Eci1', 1, 10090.0), '27410': ('Abca3', 1, 10090.0), '18670': ('Abcb4', 1, 10090.0), '13026': ('Pcyt1a', 1, 10090.0), '99138': ('Stard7', 1, 10090.0), '64802': ('NMNAT1', 2, 9606.0), '5169': ('ENPP3', 2, 9606.0), '83594': ('NUDT12', 1, 9606.0), '67993': ('Nudt12', 1, 0.0), '225994': ('Nmrk1', 2, 10090.0), '76952': ('Nt5c2', 2, 10090.0), '70881': ('Nt5c1b', 2, 10090.0), '68106': ('Nt5c3b', 1, 0.0), '18950': ('Pnp', 2, 10090.0), '93759': ('Sirt1', 3, 10090.0), '54601': ('Foxo4', 4, 10090.0), '64384': ('Sirt3', 5, 10090.0), '75387': ('Sirt4', 1, 10090.0), '68346': ('Sirt5', 1, 10090.0), '13982': ('Esr1', 1, 10090.0), '20701': ('Serpina1b', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0)}	239
28561074	PMC5460032	193	33	{'23890': ('Gpr34', 4, 10090.0), '84112': ('Sucnr1', 36, 10090.0), '8600': ('TNFSF11', 2, 9606.0), '56670': ('SUCNR1', 9, 9606.0), '408199': ('Sucnr1', 1, 10116.0), '3091': ('HIF1A', 3, 9606.0), '15251': ('Hif1a', 5, 10090.0), '12715': ('Ckm', 1, 10090.0), '16001': ('Igf1r', 1, 10090.0), '18033': ('Nfkb1', 22, 10090.0), '6390': ('SDHB', 7, 9606.0), '30956': ('Aass', 6, 10090.0), '11433': ('Acp5', 27, 10090.0), '21943': ('Tnfsf11', 14, 10090.0), '12977': ('Csf1', 6, 10090.0), '18018': ('Nfatc1', 1, 10090.0), '13038': ('Ctsk', 2, 10090.0), '12311': ('Calcr', 3, 10090.0), '16163': ('Il13', 3, 10090.0), '21926': ('Tnf', 5, 10090.0), '16176': ('Il1b', 4, 10090.0), '16189': ('Il4', 2, 10090.0), '19697': ('Rela', 9, 10090.0), '19698': ('Relb', 1, 10090.0), '24494': ('Il1b', 1, 10116.0), '19016': ('Pparg', 2, 10090.0), '25664': ('Pparg', 1, 10116.0), '246787': ('Slc5a2', 5, 10090.0), '19226': ('Pth', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '260423': ('H3c7', 1, 10090.0), '17067': ('Ly6c1', 3, 10090.0), '16409': ('Itgam', 4, 10090.0)}	82
29328390	PMC5802219	132	24	{'6652': ('SORD', 15, 9606.0), '8029': ('CUBN', 19, 9606.0), '213': ('ALB', 10, 9606.0), '1993': ('ELAVL2', 11, 9606.0), '26900': ('Ddx3y', 2, 10090.0), '10249': ('GLYAT', 3, 9606.0), '51268': ('PIPOX', 5, 9606.0), '51733': ('UPB1', 4, 9606.0), '3242': ('HPD', 1, 9606.0), '15445': ('Hpd', 4, 10090.0), '1807': ('DPYS', 5, 9606.0), '11136': ('SLC7A9', 4, 9606.0), '8564': ('KMO', 6, 9606.0), '6470': ('SHMT1', 5, 9606.0), '11657': ('Alb', 6, 10090.0), '5465': ('PPARA', 6, 9606.0), '5105': ('PCK1', 7, 9606.0), '5106': ('PCK2', 6, 9606.0), '55753': ('OGDHL', 2, 9606.0), '4036': ('LRP2', 6, 9606.0), '13653': ('Egr1', 1, 10090.0), '14281': ('Fos', 1, 10090.0), '76507': ('Aoc1', 2, 10090.0), '170442': ('Bbox1', 1, 10090.0)}	242
29157838	PMC5832620	7	1	{'7421': ('VDR', 7, 9606.0)}	116
28594267	PMC5955482	4	3	{'103509837': ('LOC103509837', 2, 0.0), '103506462': ('LOC103506462', 1, 0.0), '103515734': ('LOC103515734', 1, 0.0)}	130
29857490	PMC6032239	113	21	{'7124': ('TNF', 7, 9606.0), '3630': ('INS', 2, 9606.0), '308': ('ANXA5', 4, 9606.0), '76282': ('Gpt', 7, 10090.0), '235504': ('Slc17a5', 7, 10090.0), '6647': ('SOD1', 10, 9606.0), '12359': ('Cat', 5, 10090.0), '847': ('CAT', 7, 9606.0), '3098': ('HK1', 7, 9606.0), '3576': ('CXCL8', 9, 9606.0), '3586': ('IL10', 7, 9606.0), '5594': ('MAPK1', 2, 9606.0), '5599': ('MAPK8', 10, 9606.0), '1432': ('MAPK14', 13, 9606.0), '581': ('BAX', 3, 9606.0), '596': ('BCL2', 3, 9606.0), '836': ('CASP3', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '9377': ('COX5A', 1, 9606.0)}	220
24658560	PMC6074931	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	314
30192896	PMC6128516	0	0	{}	812
30108060	PMC6177012	127	13	{'3772221': ('sea', 52, 7227.0), '79944': ('L2HGDH', 8, 9606.0), '26227': ('PHGDH', 2, 9606.0), '4200': ('ME2', 1, 9606.0), '2177': ('FANCD2', 2, 9606.0), '728294': ('D2HGDH', 2, 9606.0), '6576': ('SLC25A1', 6, 9606.0), '1738': ('DLD', 2, 9606.0), '13358': ('Slc25a1', 1, 10090.0), '1675': ('CFD', 17, 9606.0), '36060': ('Pfk', 16, 7227.0), '45880': ('Ldh', 15, 7227.0), '43573': ('RpL32', 3, 7227.0)}	720
31319896	PMC6637519	109	34	{'207': ('AKT1', 3, 9606.0), '2308': ('FOXO1', 3, 9606.0), '3643': ('INSR', 1, 9606.0), '3630': ('INS', 13, 9606.0), '51085': ('MLXIPL', 2, 9606.0), '6720': ('SREBF1', 2, 9606.0), '6517': ('SLC2A4', 2, 9606.0), '2645': ('GCK', 1, 9606.0), '54704': ('PDP1', 3, 9606.0), '5091': ('PC', 1, 9606.0), '18563': ('Pcx', 1, 10090.0), '25179': ('Idh3g', 4, 10116.0), '24368': ('Fh', 1, 10116.0), '192181': ('Podxl', 1, 10116.0), '2271': ('FH', 3, 9606.0), '7351': ('UCP2', 4, 9606.0), '20028': ('Pdc', 6, 10090.0), '3091': ('HIF1A', 12, 9606.0), '2006': ('ELN', 2, 9606.0), '54583': ('EGLN1', 1, 9606.0), '405': ('ARNT', 2, 9606.0), '15251': ('Hif1a', 6, 10090.0), '112405': ('Egln1', 2, 10090.0), '19013': ('Ppara', 3, 10090.0), '80312': ('TET1', 6, 9606.0), '1786': ('DNMT1', 3, 9606.0), '54790': ('TET2', 1, 9606.0), '200424': ('TET3', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '52463': ('Tet1', 7, 10090.0), '8473': ('OGT', 4, 9606.0), '108155': ('Ogt', 4, 10090.0), '6513': ('CSE', 2, 9606.0), '214133': ('Tet2', 1, 10090.0)}	63
31610847	PMC6794093	160	8	{'351': ('APP', 62, 9606.0), '11820': ('App', 13, 10090.0), '3630': ('INS', 11, 9606.0), '4967': ('OGDH', 58, 9606.0), '4200': ('ME2', 6, 9606.0), '179041': ('mdh-1', 4, 0.0), '177235': ('ogdh-1', 1, 0.0), '176519': ('unc-119', 5, 6239.0)}	195
23817738	PMC6903904	49	14	{'20528': ('Slc2a4', 1, 10090.0), '18563': ('Pcx', 1, 10090.0), '14081': ('Acsl1', 2, 10090.0), '22229': ('Ucp3', 9, 10090.0), '56484': ('Foxo3', 3, 10090.0), '67731': ('Fbxo32', 1, 10090.0), '27273': ('Pdk4', 5, 10090.0), '170826': ('Ppargc1b', 8, 10090.0), '25708': ('Ucp3', 3, 10116.0), '171043': ('Fbxo32', 3, 10116.0), '14433': ('Gapdh', 1, 10090.0), '83516': ('Ppargc1a', 1, 10116.0), '19017': ('Ppargc1a', 8, 10090.0), '22227': ('Ucp1', 3, 10090.0)}	925
32244785	PMC7230402	72	15	{'15930': ('Ido1', 12, 10090.0), '3620': ('IDO1', 19, 9606.0), '3458': ('IFNG', 1, 9606.0), '2660': ('MSTN', 1, 9606.0), '17700': ('Mstn', 15, 10090.0), '56717': ('Mtor', 8, 10090.0), '16000': ('Igf1', 3, 10090.0), '11651': ('Akt1', 1, 10090.0), '16846': ('Lep', 1, 10090.0), '14313': ('Fst', 1, 10090.0), '2597': ('GAPDH', 3, 9606.0), '6009': ('RHEB', 1, 9606.0), '14433': ('Gapdh', 2, 10090.0), '19744': ('Rheb', 2, 10090.0), '12504': ('Cd4', 2, 10090.0)}	175
32733017	PMC7393509	13	2	{'103988': ('Gck', 11, 10090.0), '58805': ('Mlxipl', 2, 10090.0)}	951
32792521	PMC7426836	168	8	{'596': ('BCL2', 73, 9606.0), '12028': ('Bax', 20, 10090.0), '12018': ('Bak1', 20, 10090.0), '12043': ('Bcl2', 40, 10090.0), '12048': ('Bcl2l1', 2, 10090.0), '12050': ('Bcl2l2', 2, 10090.0), '229317': ('Eif2a', 8, 10090.0), '15510': ('Hspd1', 3, 10090.0)}	937
32648823	PMC7473922	67	12	{'14433': ('Gapdh', 5, 10090.0), '20525': ('Slc2a1', 7, 10090.0), '20528': ('Slc2a4', 5, 10090.0), '15275': ('Hk1', 9, 10090.0), '16828': ('Ldha', 7, 10090.0), '27273': ('Pdk4', 8, 10090.0), '18597': ('Pdha1', 1, 10090.0), '18563': ('Pcx', 7, 10090.0), '14645': ('Glul', 7, 10090.0), '14660': ('Gls', 4, 10090.0), '14584': ('Gfpt2', 3, 10090.0), '360518': ('Gfpt2', 4, 0.0)}	594
32982110	PMC7495036	302	41	{'3815': ('KIT', 20, 9606.0), '5156': ('PDGFRA', 17, 9606.0), '6390': ('SDHB', 75, 9606.0), '5979': ('RET', 9, 9606.0), '7294': ('TXK', 2, 9606.0), '3417': ('IDH1', 41, 9606.0), '3418': ('IDH2', 5, 9606.0), '2271': ('FH', 12, 9606.0), '6389': ('SDHA', 13, 9606.0), '6391': ('SDHC', 5, 9606.0), '6392': ('SDHD', 5, 9606.0), '47': ('ACLY', 2, 9606.0), '2033': ('EP300', 4, 9606.0), '80312': ('TET1', 1, 9606.0), '54790': ('TET2', 1, 9606.0), '200424': ('TET3', 1, 9606.0), '4255': ('MGMT', 7, 9606.0), '10664': ('CTCF', 12, 9606.0), '2248': ('FGF3', 6, 9606.0), '2249': ('FGF4', 6, 9606.0), '9682': ('KDM4A', 1, 9606.0), '80853': ('KDM7A', 1, 9606.0), '23081': ('KDM4C', 1, 9606.0), '472': ('ATM', 4, 9606.0), '3091': ('HIF1A', 14, 9606.0), '7428': ('VHL', 2, 9606.0), '405': ('ARNT', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '56339': ('METTL3', 1, 9606.0), '57721': ('METTL14', 1, 9606.0), '79068': ('FTO', 6, 9606.0), '54890': ('ALKBH5', 2, 9606.0), '54915': ('YTHDF1', 1, 9606.0), '51441': ('YTHDF2', 1, 9606.0), '8846': ('ALKBH1', 3, 9606.0), '15926': ('Idh1', 3, 10090.0), '30956': ('Aass', 3, 10090.0), '12043': ('Bcl2', 1, 10090.0), '68346': ('Sirt5', 2, 10090.0), '50868': ('Keap1', 5, 10090.0), '18024': ('Nfe2l2', 4, 10090.0)}	540
