PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33562227	PMC7914515	97	10	{'2592': ('GALT', 30, 9606.0), '2584': ('GALK1', 20, 9606.0), '2582': ('GALE', 22, 9606.0), '130589': ('GALM', 6, 9606.0), '2539': ('G6PD', 5, 9606.0), '231': ('AKR1B1', 1, 9606.0), '5091': ('PC', 2, 9606.0), '2717': ('GLA', 4, 9606.0), '1080': ('CFTR', 4, 9606.0), '51083': ('GAL', 3, 9606.0)}	10
33491660	PMC7983486	27	2	{'268': ('AMH', 24, 9606.0), '2592': ('GALT', 3, 9606.0)}	738
33977035	PMC8100398	53	8	{'2584': ('GALK1', 29, 9606.0), '2592': ('GALT', 14, 9606.0), '2582': ('GALE', 2, 9606.0), '130589': ('GALM', 3, 9606.0), '4598': ('MVK', 1, 9606.0), '10654': ('PMVK', 1, 9606.0), '231': ('AKR1B1', 1, 9606.0), '2688': ('GH1', 2, 9606.0)}	35
34641605	PMC8513022	46	5	{'2592': ('GALT', 35, 9606.0), '2584': ('GALK1', 6, 9606.0), '2717': ('GLA', 1, 9606.0), '130589': ('GALM', 2, 9606.0), '2582': ('GALE', 2, 9606.0)}	234
34842598	PMC8628924	77	6	{'2592': ('GALT', 14, 9606.0), '2584': ('GALK1', 15, 9606.0), '2582': ('GALE', 7, 9606.0), '130589': ('GALM', 27, 9606.0), '51083': ('GAL', 11, 9606.0), '231': ('AKR1B1', 3, 9606.0)}	20
35028275	PMC8743335	2	1	{'2592': ('GALT', 2, 9606.0)}	737
35118398	PMC8788619	191	33	{'2584': ('GALK1', 5, 9606.0), '2592': ('GALT', 11, 9606.0), '130589': ('GALM', 3, 9606.0), '2582': ('GALE', 3, 9606.0), '268': ('AMH', 31, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 5, 9606.0), '5290': ('PIK3CA', 3, 9606.0), '83939': ('EIF2A', 7, 9606.0), '5728': ('PTEN', 4, 9606.0), '2309': ('FOXO3', 3, 9606.0), '555840': ('pdk1', 2, 0.0), '18708': ('Pik3r1', 23, 10090.0), '11651': ('Akt1', 26, 10090.0), '20360': ('Sema6c', 3, 10090.0), '12540': ('Cdc42', 3, 10090.0), '19211': ('Pten', 1, 10090.0), '16590': ('Kit', 1, 10090.0), '14828': ('Hspa5', 3, 10090.0), '13198': ('Ddit3', 1, 10090.0), '1981': ('EIF4G1', 2, 9606.0), '1967': ('EIF2B1', 4, 9606.0), '2332': ('FMR1', 1, 9606.0), '56478': ('EIF4ENIF1', 3, 9606.0), '668': ('FOXL2', 1, 9606.0), '2661': ('GDF9', 1, 9606.0), '2492': ('FSHR', 1, 9606.0), '3630': ('INS', 1, 9606.0), '231': ('AKR1B1', 5, 9606.0), '14430': ('Galt', 23, 10090.0), '449829': ('galk1', 2, 0.0), '74246': ('Gale', 2, 10090.0), '229317': ('Eif2a', 6, 10090.0)}	36
35464534	PMC8998154	11	5	{'2592': ('GALT', 1, 9606.0), '14430': ('Galt', 6, 10090.0), '7018': ('TF', 1, 9606.0), '2582': ('GALE', 2, 9606.0), '2244': ('FGB', 1, 9606.0)}	160
35955788	PMC9369367	156	8	{'14430': ('Galt', 93, 10090.0), '229317': ('Eif2a', 20, 10090.0), '11705': ('Amh', 15, 10090.0), '15270': ('H2ax', 15, 10090.0), '12307': ('Calb1', 5, 10090.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 3, 10090.0), '14828': ('Hspa5', 1, 10090.0)}	755
36348783	PMC9632185	9	2	{'2592': ('GALT', 7, 9606.0), '3938': ('LCT', 2, 9606.0)}	236
36414970	PMC9682695	220	13	{'2592': ('GALT', 66, 9606.0), '14430': ('Galt', 17, 10090.0), '11705': ('Amh', 4, 10090.0), '14308': ('Fshb', 2, 10090.0), '229317': ('Eif2a', 22, 10090.0), '14828': ('Hspa5', 24, 10090.0), '12367': ('Casp3', 2, 10090.0), '15270': ('H2ax', 29, 10090.0), '17345': ('Mki67', 25, 10090.0), '83939': ('EIF2A', 19, 9606.0), '18708': ('Pik3r1', 4, 10090.0), '11651': ('Akt1', 4, 10090.0), '11920': ('Atm', 2, 10090.0)}	305
36788839	PMC9910814	61	1	{'2592': ('GALT', 61, 9606.0)}	736
36512573	PMC9976963	204	29	{'5295': ('PIK3R1', 5, 9606.0), '2185': ('PTK2B', 6, 9606.0), '3479': ('IGF1', 18, 9606.0), '7040': ('TGFB1', 12, 9606.0), '2592': ('GALT', 18, 9606.0), '14430': ('Galt', 14, 10090.0), '2475': ('MTOR', 11, 9606.0), '5290': ('PIK3CA', 19, 9606.0), '207': ('AKT1', 18, 9606.0), '3938': ('LCT', 1, 9606.0), '6514': ('SLC2A2', 6, 9606.0), '130589': ('GALM', 2, 9606.0), '2584': ('GALK1', 5, 9606.0), '2582': ('GALE', 4, 9606.0), '231': ('AKR1B1', 1, 9606.0), '2796': ('GNRH1', 2, 9606.0), '268': ('AMH', 16, 9606.0), '2661': ('GDF9', 7, 9606.0), '18708': ('Pik3r1', 5, 10090.0), '11651': ('Akt1', 6, 10090.0), '407008': ('MIR223', 2, 9606.0), '229317': ('Eif2a', 4, 10090.0), '668542': ('Ighv1-62', 6, 10090.0), '102580': ('Alg9', 2, 10090.0), '3383': ('ICAM1', 4, 9606.0), '301': ('ANXA1', 2, 9606.0), '16952': ('Anxa1', 2, 10090.0), '22060': ('Trp53-ps', 5, 10090.0), '16000': ('Igf1', 1, 10090.0)}	569
36900622	PMC10000368	6	3	{'2584': ('GALK1', 2, 9606.0), '2582': ('GALE', 2, 9606.0), '2592': ('GALT', 2, 9606.0)}	349
37751006	PMC10522554	3	2	{'2592': ('GALT', 2, 9606.0), '1431': ('CS', 1, 9606.0)}	644
38090149	PMC10711677	184	5	{'2592': ('GALT', 85, 9606.0), '2584': ('GALK1', 45, 9606.0), '2582': ('GALE', 52, 9606.0), '7980': ('TFPI2', 1, 9606.0), '338414': ('TAS2R18P', 1, 9606.0)}	50
12350230	PMC126267	35	3	{'2592': ('GALT', 28, 9606.0), '2584': ('GALK1', 6, 9606.0), '2582': ('GALE', 1, 9606.0)}	211
20978943	PMC3063539	59	13	{'2584': ('GALK1', 9, 9606.0), '2592': ('GALT', 13, 9606.0), '2582': ('GALE', 4, 9606.0), '2661': ('GDF9', 2, 9606.0), '9210': ('BMP15', 2, 9606.0), '668': ('FOXL2', 2, 9606.0), '2492': ('FSHR', 2, 9606.0), '268': ('AMH', 9, 9606.0), '2796': ('GNRH1', 1, 9606.0), '2309': ('FOXO3', 2, 9606.0), '93659': ('CGB5', 2, 9606.0), '9077': ('DIRAS3', 5, 9606.0), '2516': ('NR5A1', 6, 9606.0)}	553
21290187	PMC3063545	7	2	{'2592': ('GALT', 3, 9606.0), '5414': ('SEPTIN4', 4, 9606.0)}	539
20814826	PMC3063565	1	1	{'3342': ('HTC2', 1, 9606.0)}	166
21350966	PMC3112026	3	1	{'2592': ('GALT', 3, 9606.0)}	255
23113108	PMC3481732	9	4	{'2584': ('GALK1', 3, 9606.0), '2592': ('GALT', 4, 9606.0), '2582': ('GALE', 1, 9606.0), '2695': ('GIP', 1, 9606.0)}	344
23705084	PMC3653541	7	4	{'1401': ('CRP', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '2592': ('GALT', 4, 9606.0), '298003': ('Galt', 1, 10116.0)}	312
24385729	PMC3781627	13	8	{'201294': ('UNC13D', 1, 9606.0), '8676': ('STX11', 1, 9606.0), '6813': ('STXBP2', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '2244': ('FGB', 2, 9606.0), '2592': ('GALT', 3, 9606.0)}	141
27176039	PMC4866286	52	3	{'2592': ('GALT', 42, 9606.0), '2584': ('GALK1', 9, 9606.0), '2582': ('GALE', 1, 9606.0)}	103
28281081	PMC5391384	194	24	{'2592': ('GALT', 96, 9606.0), '3938': ('LCT', 1, 9606.0), '6523': ('SLC5A1', 1, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '2584': ('GALK1', 20, 9606.0), '2582': ('GALE', 11, 9606.0), '231': ('AKR1B1', 4, 9606.0), '130589': ('GALM', 2, 9606.0), '6652': ('SORD', 1, 9606.0), '2936': ('GSR', 1, 9606.0), '33935': ('Galt', 26, 0.0), '14430': ('Galt', 4, 10090.0), '6667': ('SP1', 1, 9606.0), '3726': ('JUNB', 4, 9606.0), '39065': ('UGP', 1, 7227.0), '14377': ('G6pc', 1, 10090.0), '2539': ('G6PD', 1, 9606.0), '632': ('BGLAP', 2, 9606.0), '268': ('AMH', 4, 9606.0), '35975': ('Wnt2', 4, 7227.0), '39596': ('dlp', 3, 7227.0), '38760': ('sgl', 1, 7227.0), '39031': ('Galk', 1, 0.0), '39251': ('Sod1', 2, 7227.0)}	15
28831125	PMC5567355	16	3	{'2592': ('GALT', 7, 9606.0), '5552': ('SRGN', 8, 9606.0), '55120': ('FANCL', 1, 9606.0)}	925
30477550	PMC6260575	48	3	{'2592': ('GALT', 45, 9606.0), '5091': ('PC', 2, 9606.0), '2584': ('GALK1', 1, 9606.0)}	501
30808388	PMC6390315	19	2	{'2592': ('GALT', 17, 9606.0), '2582': ('GALE', 2, 9606.0)}	928
30987402	PMC6524007	29	4	{'2592': ('GALT', 19, 9606.0), '2584': ('GALK1', 5, 9606.0), '2582': ('GALE', 4, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	773
31497475	PMC6718118	15	3	{'2592': ('GALT', 11, 9606.0), '3795': ('KHK', 3, 9606.0), '51179': ('HAO2', 1, 9606.0)}	273
31546521	PMC6786172	4	2	{'2592': ('GALT', 3, 9606.0), '2584': ('GALK1', 1, 9606.0)}	888
32138379	PMC7140460	283	46	{'2592': ('GALT', 27, 9606.0), '9423': ('NTN1', 4, 9606.0), '135228': ('CD109', 12, 9606.0), '1956': ('EGFR', 14, 9606.0), '1803': ('DPP4', 8, 9606.0), '51083': ('GAL', 127, 9606.0), '7018': ('TF', 2, 9606.0), '4582': ('MUC1', 21, 9606.0), '2539': ('G6PD', 7, 9606.0), '396387': ('NTN3', 5, 9031.0), '431509': ('GALT', 1, 9031.0), '854836': ('FLO11', 1, 559292.0), '17829': ('Muc1', 1, 10090.0), '33935': ('Galt', 2, 0.0), '124872': ('B4GALNT2', 1, 9606.0), '4741': ('NEFM', 1, 9606.0), '9118': ('INA', 1, 9606.0), '10457': ('GPNMB', 2, 9606.0), '298003': ('Galt', 1, 10116.0), '363104': ('Cd109', 3, 10116.0), '24571': ('Muc1', 5, 10116.0), '24329': ('Egfr', 2, 10116.0), '3309': ('HSPA5', 1, 9606.0), '811': ('CALR', 2, 9606.0), '1012': ('CDH13', 1, 9606.0), '11010': ('GLIPR1', 1, 9606.0), '2817': ('GPC1', 1, 9606.0), '8482': ('SEMA7A', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '3320': ('HSP90AA1', 1, 9606.0), '23373': ('CRTC1', 4, 9606.0), '7184': ('HSP90B1', 1, 9606.0), '3417': ('IDH1', 3, 9606.0), '3418': ('IDH2', 3, 9606.0), '10409': ('BASP1', 1, 9606.0), '257194': ('NEGR1', 1, 9606.0), '231': ('AKR1B1', 1, 9606.0), '2582': ('GALE', 2, 9606.0), '4200': ('ME2', 1, 9606.0), '4190': ('MDH1', 2, 9606.0), '8649': ('LAMTOR3', 1, 9606.0), '389541': ('LAMTOR4', 1, 9606.0), '55004': ('LAMTOR1', 1, 9606.0), '2584': ('GALK1', 2, 9606.0), '396494': ('EGFR', 1, 9031.0), '426412': ('MUC1', 1, 9031.0)}	237
32954279	PMC7425409	27	4	{'2592': ('GALT', 22, 9606.0), '2175': ('FANCA', 1, 9606.0), '51206': ('GP6', 1, 9606.0), '4248': ('MGAT3', 3, 9606.0)}	70
33061763	PMC7536454	14	5	{'1401': ('CRP', 3, 9606.0), '2539': ('G6PD', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '213': ('ALB', 3, 9606.0)}	155
33525536	PMC7911353	104	17	{'2592': ('GALT', 46, 9606.0), '2584': ('GALK1', 14, 9606.0), '2582': ('GALE', 4, 9606.0), '130589': ('GALM', 6, 9606.0), '298003': ('Galt', 1, 10116.0), '231': ('AKR1B1', 10, 9606.0), '79122': ('Fdxr', 1, 10116.0), '18708': ('Pik3r1', 3, 10090.0), '11651': ('Akt1', 3, 10090.0), '229317': ('Eif2a', 2, 10090.0), '268': ('AMH', 2, 9606.0), '83939': ('EIF2A', 2, 9606.0), '10654': ('PMVK', 1, 9606.0), '5295': ('PIK3R1', 3, 9606.0), '207': ('AKT1', 3, 9606.0), '2185': ('PTK2B', 1, 9606.0), '9563': ('H6PD', 2, 9606.0)}	17
34030713	PMC8142503	42	5	{'2592': ('GALT', 36, 9606.0), '2584': ('GALK1', 1, 9606.0), '2582': ('GALE', 1, 9606.0), '130589': ('GALM', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	170
34258307	PMC8270791	56	6	{'2592': ('GALT', 45, 9606.0), '2584': ('GALK1', 1, 9606.0), '2582': ('GALE', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '10046': ('MAMLD1', 4, 9606.0), '23731': ('TMEM245', 4, 9606.0)}	94
34964137	PMC8930472	171	10	{'298003': ('Galt', 125, 10116.0), '56646': ('Lgals1', 11, 10116.0), '81822': ('Actb', 1, 10116.0), '14430': ('Galt', 2, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '2592': ('GALT', 23, 9606.0), '287847': ('Rbfox3', 2, 10116.0), '24387': ('Gfap', 3, 10116.0), '83839': ('Calb1', 2, 10116.0)}	611
35346295	PMC8959560	15	3	{'2592': ('GALT', 13, 9606.0), '231': ('AKR1B1', 1, 9606.0), '2584': ('GALK1', 1, 9606.0)}	87
35883524	PMC9313126	148	21	{'2592': ('GALT', 45, 9606.0), '6523': ('SLC5A1', 1, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '130589': ('GALM', 15, 9606.0), '2584': ('GALK1', 27, 9606.0), '2582': ('GALE', 11, 9606.0), '4598': ('MVK', 1, 9606.0), '10654': ('PMVK', 1, 9606.0), '231': ('AKR1B1', 6, 9606.0), '6652': ('SORD', 2, 9606.0), '2585': ('GALK2', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '5236': ('PGM1', 2, 9606.0), '2539': ('G6PD', 2, 9606.0), '5226': ('PGD', 2, 9606.0), '14430': ('Galt', 13, 10090.0), '79122': ('Fdxr', 5, 10116.0), '298003': ('Galt', 1, 10116.0), '18708': ('Pik3r1', 3, 10090.0), '207': ('AKT1', 3, 9606.0), '229317': ('Eif2a', 2, 10090.0)}	0
36615667	PMC9823668	73	5	{'2592': ('GALT', 32, 9606.0), '2584': ('GALK1', 22, 9606.0), '2582': ('GALE', 6, 9606.0), '130589': ('GALM', 12, 9606.0), '2585': ('GALK2', 1, 9606.0)}	3
111089	None	0	0	{}	345
204112	None	3	2	{'2584': ('GALK1', 1, 9606.0), '2592': ('GALT', 2, 9606.0)}	441
870260	None	0	0	{}	900
1117919	None	0	0	{}	953
1150052	None	0	0	{}	318
1219406	None	0	0	{}	490
1237236	None	1	1	{'2592': ('GALT', 1, 9606.0)}	161
1305705	None	3	1	{'2584': ('GALK1', 3, 9606.0)}	385
1373122	None	1	1	{'2592': ('GALT', 1, 9606.0)}	380
2103700	None	10	2	{'2584': ('GALK1', 5, 9606.0), '2592': ('GALT', 5, 9606.0)}	411
2516175	None	1	1	{'2592': ('GALT', 1, 9606.0)}	252
4350016	None	0	0	{}	204
4359257	None	0	0	{}	310
4371918	None	0	0	{}	352
4619985	None	0	0	{}	857
4728740	None	0	0	{}	684
5477770	None	0	0	{}	867
5550678	None	0	0	{}	986
6470882	None	0	0	{}	641
6483342	None	0	0	{}	919
6644428	None	0	0	{}	828
6934362	None	0	0	{}	657
6988623	None	0	0	{}	818
7200438	None	5	2	{'298003': ('Galt', 4, 10116.0), '287835': ('Galk1', 1, 0.0)}	426
7324920	None	10	1	{'3039': ('HBA1', 10, 9606.0)}	242
7671959	None	6	1	{'2592': ('GALT', 6, 9606.0)}	150
8266315	None	1	1	{'2592': ('GALT', 1, 9606.0)}	498
8409126	None	0	0	{}	791
8449163	None	0	0	{}	545
9766850	None	1	1	{'2592': ('GALT', 1, 9606.0)}	609
10535394	None	2	1	{'2592': ('GALT', 2, 9606.0)}	142
10570908	None	0	0	{}	167
10790206	None	7	1	{'2584': ('GALK1', 7, 9606.0)}	230
10839768	None	3	1	{'2592': ('GALT', 3, 9606.0)}	794
11468223	None	0	0	{}	244
11754113	None	4	1	{'2592': ('GALT', 4, 9606.0)}	805
12598824	None	0	0	{}	661
13058456	None	0	0	{}	887
13064773	None	0	0	{}	707
13252241	None	0	0	{}	588
13463465	None	0	0	{}	921
13469754	None	0	0	{}	682
13531409	None	0	0	{}	563
13552564	None	0	0	{}	629
13594963	None	0	0	{}	782
13705765	None	0	0	{}	581
13799771	None	0	0	{}	884
13884075	None	0	0	{}	625
14021642	None	0	0	{}	472
14028648	None	0	0	{}	622
14062996	None	0	0	{}	523
14073619	None	0	0	{}	448
14086313	None	0	0	{}	526
14107611	None	0	0	{}	504
14175769	None	0	0	{}	290
14186899	None	0	0	{}	123
14199874	None	0	0	{}	977
14200146	None	0	0	{}	876
14204065	None	0	0	{}	604
14339403	None	0	0	{}	568
14480301	None	0	0	{}	781
14843794	None	0	0	{}	833
15633891	None	0	0	{}	316
15729194	None	1	1	{'26503': ('SLC17A5', 1, 9606.0)}	577
15918554	None	0	0	{}	147
16219275	None	1	1	{'632': ('BGLAP', 1, 9606.0)}	223
16621642	None	1	1	{'2592': ('GALT', 1, 9606.0)}	248
16765930	None	4	1	{'2592': ('GALT', 4, 9606.0)}	335
16782422	None	2	1	{'632': ('BGLAP', 2, 9606.0)}	976
17486650	None	7	1	{'2592': ('GALT', 7, 9606.0)}	719
17558073	None	0	0	{}	798
19200962	None	3	1	{'268': ('AMH', 3, 9606.0)}	210
19904445	None	5	3	{'2584': ('GALK1', 2, 9606.0), '2592': ('GALT', 2, 9606.0), '2582': ('GALE', 1, 9606.0)}	233
20494631	None	0	0	{}	261
21059483	None	4	1	{'2592': ('GALT', 4, 9606.0)}	756
21290184	None	0	0	{}	65
21347587	None	0	0	{}	227
22294140	None	0	0	{}	579
23022339	None	10	1	{'2592': ('GALT', 10, 9606.0)}	171
23828587	None	6	3	{'847': ('CAT', 2, 9606.0), '6647': ('SOD1', 3, 9606.0), '27035': ('NOX1', 1, 9606.0)}	148
24530342	None	0	0	{}	82
25553891	None	5	1	{'2584': ('GALK1', 5, 9606.0)}	929
28374897	None	3	1	{'2592': ('GALT', 3, 9606.0)}	537
28961353	None	3	3	{'2592': ('GALT', 1, 9606.0), '2582': ('GALE', 1, 9606.0), '2584': ('GALK1', 1, 9606.0)}	83
29502917	None	0	0	{}	926
29893426	None	3	1	{'2584': ('GALK1', 3, 9606.0)}	130
32072977	None	7	1	{'2592': ('GALT', 7, 9606.0)}	283
38019925	None	0	0	{}	292
178040	None	0	0	{}	494
231967	None	2	1	{'2592': ('GALT', 2, 9606.0)}	797
232826	None	0	0	{}	854
251525	None	0	0	{}	513
593049	None	0	0	{}	840
655510	None	0	0	{}	445
1831492	None	3	1	{'2592': ('GALT', 3, 9606.0)}	107
1902544	None	1	1	{'607537': ('AKR1B1', 1, 0.0)}	721
4757143	None	0	0	{}	119
5047016	None	0	0	{}	743
5055427	None	0	0	{}	700
5082089	None	0	0	{}	786
5507719	None	0	0	{}	892
5538130	None	0	0	{}	935
5553859	None	0	0	{}	993
5590716	None	0	0	{}	574
5611131	None	0	0	{}	309
5638801	None	0	0	{}	972
5921338	None	0	0	{}	648
