PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28690551	PMC5479927	73	23	{'217707': ('Coq6', 1, 10090.0), '498332': ('Coq2', 1, 10116.0), '71883': ('Coq2', 3, 0.0), '855778': ('COQ2', 2, 0.0), '23590': ('PDSS1', 3, 9606.0), '57107': ('PDSS2', 2, 9606.0), '27235': ('COQ2', 5, 9606.0), '51117': ('COQ4', 2, 9606.0), '51004': ('COQ6', 1, 9606.0), '10229': ('COQ7', 6, 9606.0), '57017': ('COQ9', 2, 9606.0), '56997': ('COQ8A', 1, 9606.0), '79934': ('COQ8B', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0), '853170': ('COQ6', 12, 0.0), '850898': ('COQ9', 1, 0.0), '850950': ('RCK2', 1, 559292.0), '854292': ('CAT5', 2, 0.0), '67914': ('Coq9', 16, 10090.0), '852758': ('COQ8', 4, 0.0), '12850': ('Coq7', 2, 0.0), '51805': ('COQ3', 2, 9606.0), '84274': ('COQ5', 2, 9606.0)}	666
28655292	PMC5488345	96	2	{'10462': ('CLEC10A', 72, 9606.0), '3073': ('HEXA', 24, 9606.0)}	356
28830571	PMC5568399	109	9	{'10462': ('CLEC10A', 80, 9606.0), '1030': ('CDKN2B', 13, 9606.0), '3458': ('IFNG', 4, 9606.0), '6898': ('TAT', 2, 9606.0), '64006': ('ERVK-6', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '920': ('CD4', 3, 9606.0), '10959': ('TMED2', 4, 9606.0), '449619': ('ERVK-7', 1, 9606.0)}	192
29560378	PMC5846390	2	2	{'4567': ('TRNL1', 1, 9606.0), '3075': ('CFH', 1, 9606.0)}	933
29736106	PMC5911175	21	5	{'4519': ('CYTB', 3, 9606.0), '2056': ('EPO', 1, 9606.0), '4538': ('ND4', 6, 9606.0), '4540': ('ND5', 6, 9606.0), '4541': ('ND6', 5, 9606.0)}	730
30094357	PMC6076383	2	2	{'4508': ('ATP6', 1, 9606.0), '5428': ('POLG', 1, 9606.0)}	161
30126415	PMC6102855	130	17	{'10462': ('CLEC10A', 54, 9606.0), '8519': ('IFITM1', 1, 9606.0), '6667': ('SP1', 2, 9606.0), '6670': ('SP3', 2, 9606.0), '7528': ('YY1', 2, 9606.0), '2064': ('ERBB2', 11, 9606.0), '7015': ('TERT', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '5991': ('RFX3', 11, 9606.0), '6095': ('RORA', 23, 9606.0), '2668': ('GDNF', 10, 9606.0), '3131': ('HLF', 2, 9606.0), '3096': ('HIVEP1', 2, 9606.0), '64376': ('IKZF5', 2, 9606.0), '7008': ('TEF', 3, 9606.0), '7536': ('SF1', 2, 9606.0), '747433': ('RORA', 1, 0.0)}	773
30884027	PMC6767393	14	1	{'4567': ('TRNL1', 14, 9606.0)}	71
31448495	PMC6916601	9	1	{'5428': ('POLG', 9, 9606.0)}	903
31152278	PMC6949201	8	4	{'4567': ('TRNL1', 2, 9606.0), '4563': ('TRNG', 4, 9606.0), '4508': ('ATP6', 1, 9606.0), '4509': ('ATP8', 1, 9606.0)}	925
32183225	PMC7175126	77	22	{'10059': ('DNM1L', 39, 9606.0), '2475': ('MTOR', 2, 9606.0), '56717': ('Mtor', 4, 10090.0), '4976': ('OPA1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '836': ('CASP3', 4, 9606.0), '23636': ('NUP62', 1, 9606.0), '50639': ('MBL3P', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '9804': ('TOMM20', 5, 9606.0), '125170': ('MIEF2', 1, 9606.0), '55669': ('MFN1', 1, 9606.0), '51024': ('FIS1', 1, 9606.0), '56947': ('MFF', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '308': ('ANXA5', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '842': ('CASP9', 1, 9606.0), '54205': ('CYCS', 1, 9606.0)}	545
32695307	PMC7350055	37	7	{'6566': ('SLC16A1', 5, 9606.0), '5091': ('PC', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54704': ('PDP1', 6, 9606.0), '9518': ('GDF15', 9, 9606.0), '26291': ('FGF21', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	105
33171986	PMC7664180	346	64	{'51761': ('ATP8A2', 5, 9606.0), '22809': ('ATF5', 2, 9606.0), '107503': ('Atf5', 1, 10090.0), '468': ('ATF4', 1, 9606.0), '24148': ('PRPF6', 6, 9606.0), '6688': ('SPI1', 8, 9606.0), '26762': ('HAVCR1', 1, 9606.0), '100287932': ('TIMM23', 7, 9606.0), '29928': ('TIMM22', 5, 9606.0), '23203': ('PMPCA', 2, 9606.0), '9512': ('PMPCB', 3, 9606.0), '4285': ('MIPEP', 3, 9606.0), '6580': ('SLC22A1', 1, 9606.0), '63929': ('XPNPEP3', 5, 9606.0), '53895': ('Clpp', 6, 10090.0), '196294': ('IMMP1L', 2, 9606.0), '83943': ('IMMP2L', 3, 9606.0), '1678': ('TIMM8A', 11, 9606.0), '9361': ('LONP1', 43, 9606.0), '3313': ('HSPA9', 30, 9606.0), '100329167': ('AAA1', 2, 9606.0), '7019': ('TFAM', 3, 9606.0), '51001': ('MTERF3', 1, 9606.0), '74142': ('Lonp1', 2, 10090.0), '6770': ('STAR', 1, 9606.0), '55699': ('IARS2', 17, 9606.0), '51025': ('PAM16', 18, 9606.0), '9131': ('AUNX1', 23, 9606.0), '23761': ('PISD', 15, 9606.0), '4563': ('TRNG', 26, 9606.0), '10049': ('DNAJB6', 3, 9606.0), '5663': ('PSEN1', 2, 9606.0), '3308': ('HSPA4', 5, 9606.0), '2671': ('GFER', 3, 9606.0), '131474': ('CHCHD4', 3, 9606.0), '115209': ('OMA1', 2, 9606.0), '10730': ('YME1L1', 2, 9606.0), '320951': ('Pisd', 3, 10090.0), '6901': ('TAZ', 3, 9606.0), '55750': ('AGK', 18, 9606.0), '131118': ('DNAJC19', 9, 9606.0), '92609': ('TIMM50', 4, 9606.0), '23395': ('LARS2', 3, 9606.0), '2617': ('GARS1', 2, 9606.0), '10352': ('WARS2', 3, 9606.0), '10131': ('TRAP1', 1, 9606.0), '226539': ('Dars2', 1, 10090.0), '318604': ('Slimp', 1, 0.0), '65018': ('PINK1', 3, 9606.0), '18975': ('Polg', 1, 10090.0), '81570': ('CLPB', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '27429': ('HTRA2', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '172': ('AFG3L1P', 1, 9606.0), '6687': ('SPG7', 4, 9606.0), '9868': ('TOMM70', 1, 9606.0), '171221': ('DNAJB1P1', 2, 9606.0), '1165': ('1165', 1, 0.0), '80207': ('OPA3', 2, 9606.0), '23438': ('HARS2', 2, 9606.0), '57176': ('VARS2', 1, 9606.0), '7407': ('VARS1', 1, 9606.0)}	593
33501425	PMC7811758	124	7	{'26291': ('FGF21', 35, 9606.0), '9518': ('GDF15', 38, 9606.0), '4747': ('NEFL', 42, 9606.0), '7040': ('TGFB1', 1, 9606.0), '5428': ('POLG', 6, 9606.0), '10531': ('PITRM1', 1, 9606.0), '22907': ('DHX30', 1, 9606.0)}	699
33510772	PMC7835939	41	17	{'4563': ('TRNG', 9, 9606.0), '4976': ('OPA1', 2, 9606.0), '5978': ('REST', 6, 9606.0), '4567': ('TRNL1', 1, 9606.0), '4566': ('TRNK', 1, 9606.0), '4541': ('ND6', 3, 9606.0), '374291': ('NDUFS7', 1, 9606.0), '5564': ('PRKAB1', 3, 9606.0), '851529': ('SLM3', 2, 0.0), '55687': ('TRMU', 1, 9606.0), '17172': ('Ascl1', 3, 10090.0), '18992': ('Pou3f2', 2, 10090.0), '17933': ('Myt1l', 3, 10090.0), '18013': ('Neurod2', 1, 10090.0), '18012': ('Neurod1', 1, 10090.0), '429': ('ASCL1', 1, 9606.0), '5454': ('POU3F2', 1, 9606.0)}	980
33585579	PMC7874022	63	39	{'4563': ('TRNG', 2, 9606.0), '4538': ('ND4', 3, 9606.0), '4535': ('ND1', 1, 9606.0), '4541': ('ND6', 1, 9606.0), '4726': ('NDUFS6', 3, 9606.0), '4508': ('ATP6', 1, 9606.0), '215999': ('Mcu', 7, 10090.0), '83881': ('MIXL1', 1, 9606.0), '55897': ('MESP1', 1, 9606.0), '3670': ('ISL1', 1, 9606.0), '3791': ('KDR', 1, 9606.0), '1482': ('NKX2-5', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '6910': ('TBX5', 1, 9606.0), '4208': ('MEF2C', 1, 9606.0), '4633': ('MYL2', 1, 9606.0), '58498': ('MYL7', 1, 9606.0), '4624': ('MYH6', 1, 9606.0), '7139': ('TNNT2', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '83729': ('INHBE', 1, 9606.0), '4838': ('NODAL', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '6901': ('TAZ', 2, 9606.0), '4550': ('RNR2', 2, 9606.0), '4540': ('ND5', 1, 9606.0), '4519': ('CYTB', 1, 9606.0), '4513': ('COX2', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '70': ('ACTC1', 1, 9606.0), '3939': ('LDHA', 1, 9606.0), '23411': ('SIRT1', 5, 9606.0), '10891': ('PPARGC1A', 3, 9606.0), '2308': ('FOXO1', 2, 9606.0), '23410': ('SIRT3', 1, 9606.0), '5564': ('PRKAB1', 2, 9606.0), '11545': ('Parp1', 1, 10090.0), '266645': ('Acmsd', 4, 10090.0), '93759': ('Sirt1', 1, 10090.0)}	952
33807462	PMC8065411	135	7	{'10462': ('CLEC10A', 80, 9606.0), '58163': ('RBPJP4', 3, 9606.0), '213': ('ALB', 27, 9606.0), '3627': ('CXCL10', 12, 9606.0), '2875': ('GPT', 8, 9606.0), '2678': ('GGT1', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0)}	537
33719220	PMC8251737	192	11	{'3105': ('HLA-A', 153, 9606.0), '100507436': ('MICA', 5, 9606.0), '4277': ('MICB', 5, 9606.0), '3115': ('HLA-DPB1', 9, 9606.0), '3108': ('HLA-DMA', 2, 9606.0), '3112': ('HLA-DOB', 2, 9606.0), '1811': ('SLC26A3', 2, 9606.0), '942': ('CD86', 2, 9606.0), '3117': ('HLA-DQA1', 8, 9606.0), '3805': ('KIR2DL4', 2, 9606.0), '3123': ('HLA-DRB1', 2, 9606.0)}	777
34276756	PMC8281222	70	7	{'84705': ('GTPBP3', 51, 9606.0), '9788': ('MTSS1', 1, 9606.0), '8843': ('HCAR3', 9, 9606.0), '51727': ('CMPK1', 3, 9606.0), '4151': ('MB', 1, 9606.0), '5562': ('PRKAA1', 2, 9606.0), '7351': ('UCP2', 3, 9606.0)}	182
34693509	PMC8602434	24	8	{'4157': ('MC1R', 12, 9606.0), '4790': ('NFKB1', 1, 9606.0), '5443': ('POMC', 5, 9606.0), '4161': ('MC5R', 1, 9606.0), '4158': ('MC2R', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '4306': ('NR3C2', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	936
34269426	PMC9291887	29	8	{'1544': ('CYP1A2', 2, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '1565': ('CYP2D6', 13, 9606.0), '128822': ('CST9', 8, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	848
35867400	PMC9430305	241	27	{'7157': ('TP53', 114, 9606.0), '10462': ('CLEC10A', 57, 9606.0), '58163': ('RBPJP4', 2, 9606.0), '55904': ('KMT2E', 1, 9606.0), '140886': ('PABPC5', 1, 9606.0), '2941': ('GSTA4', 1, 9606.0), '8340': ('H2BC13', 1, 9606.0), '2940': ('GSTA3', 1, 9606.0), '152756': ('FAM218A', 1, 0.0), '390442': ('OR11H4', 1, 9606.0), '391712': ('TRIM61', 1, 9606.0), '7738': ('ZNF184', 1, 9606.0), '7124': ('TNF', 14, 9606.0), '4790': ('NFKB1', 10, 9606.0), '5451': ('POU2F1', 7, 9606.0), '2597': ('GAPDH', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '8549': ('LGR5', 5, 9606.0), '4773': ('NFATC2', 1, 9606.0), '3659': ('IRF1', 2, 9606.0), '7528': ('YY1', 2, 9606.0), '4286': ('MITF', 1, 9606.0), '10569': ('SLU7', 2, 9606.0), '5936': ('RBM4', 5, 9606.0), '5460': ('POU5F1', 1, 9606.0), '6908': ('TBP', 4, 9606.0), '2959': ('GTF2B', 1, 9606.0)}	502
36562873	PMC9789285	0	0	{}	875
36404555	PMC9881017	17	5	{'4567': ('TRNL1', 8, 9606.0), '4563': ('TRNG', 5, 9606.0), '1351': ('COX8A', 2, 9606.0), '5972': ('REN', 1, 9606.0), '51004': ('COQ6', 1, 9606.0)}	500
36563328	PMC10026221	2	1	{'54675': ('CRLS1', 2, 9606.0)}	628
