PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27377778	PMC4932521	187	24	{'1288': ('COL4A6', 6, 9606.0), '110834': ('Chrna3', 14, 10090.0), '12828': ('Col4a3', 27, 10090.0), '12829': ('Col4a4', 6, 10090.0), '1282': ('COL4A1', 1, 9606.0), '28873': ('IGKV3D-25', 13, 9606.0), '109667': ('Brp1', 6, 10090.0), '1285': ('COL4A3', 3, 9606.0), '1286': ('COL4A4', 5, 9606.0), '12830': ('Col4a5', 16, 10090.0), '28884': ('IGKV2D-26', 13, 9606.0), '140494': ('Atp6v0a4', 11, 10090.0), '94216': ('Col4a6', 24, 10090.0), '20454': ('St3gal5', 4, 10090.0), '16776': ('Lama5', 5, 10090.0), '19230': ('Twf1', 4, 10090.0), '12826': ('Col4a1', 8, 10090.0), '12827': ('Col4a2', 6, 10090.0), '11657': ('Alb', 1, 10090.0), '16370': ('Irs4', 1, 10090.0), '109779': ('H22', 5, 10090.0), '104200': ('H11', 3, 10090.0), '109834': ('H31', 4, 10090.0), '79238': ('Hmgcl', 1, 10116.0)}	595
27635185	PMC5012249	12	4	{'28884': ('IGKV2D-26', 4, 9606.0), '1287': ('COL4A5', 2, 9606.0), '1285': ('COL4A3', 3, 9606.0), '1286': ('COL4A4', 3, 9606.0)}	114
27725546	PMC5088547	22	2	{'1287': ('COL4A5', 17, 9606.0), '367': ('AR', 5, 9606.0)}	598
29362630	PMC5771306	4	4	{'1287': ('COL4A5', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	353
29435440	PMC5796894	274	67	{'3913': ('LAMB2', 6, 9606.0), '1285': ('COL4A3', 13, 9606.0), '1286': ('COL4A4', 9, 9606.0), '1287': ('COL4A5', 8, 9606.0), '4010': ('LMX1B', 7, 9606.0), '11657': ('Alb', 6, 10090.0), '13138': ('Dag1', 10, 10090.0), '183': ('AGT', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '23607': ('CD2AP', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '5747': ('PTK2', 1, 9606.0), '8826': ('IQGAP1', 2, 9606.0), '3611': ('ILK', 2, 9606.0), '4627': ('MYH9', 14, 9606.0), '4643': ('MYO1E', 1, 9606.0), '4690': ('NCK1', 1, 9606.0), '5294': ('PIK3CG', 1, 9606.0), '3987': ('LIMS1', 1, 9606.0), '112476': ('PRRT2', 1, 9606.0), '3339': ('HSPG2', 1, 9606.0), '5335': ('PLCG1', 1, 9606.0), '7225': ('TRPC6', 1, 9606.0), '7454': ('WAS', 2, 9606.0), '1284': ('COL4A2', 1, 9606.0), '1288': ('COL4A6', 2, 9606.0), '10312': ('TCIRG1', 4, 9606.0), '12305': ('Ddr1', 9, 10090.0), '18214': ('Ddr2', 1, 10090.0), '1636': ('ACE', 6, 9606.0), '12828': ('Col4a3', 9, 10090.0), '3908': ('LAMA2', 4, 9606.0), '4790': ('NFKB1', 1, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '12826': ('Col4a1', 5, 10090.0), '16779': ('Lamb2', 20, 10090.0), '4868': ('NPHS1', 1, 9606.0), '7827': ('NPHS2', 1, 9606.0), '22431': ('Wt1', 1, 10090.0), '16777': ('Lamb1', 1, 10090.0), '4811': ('NID1', 4, 9606.0), '18074': ('Nid2', 8, 10090.0), '22795': ('NID2', 2, 9606.0), '18073': ('Nid1', 2, 10090.0), '80781': ('COL18A1', 3, 9606.0), '375790': ('AGRN', 2, 9606.0), '11603': ('Agrn', 10, 10090.0), '213': ('ALB', 1, 9606.0), '15529': ('Sdc2', 2, 10090.0), '10855': ('HPSE', 3, 9606.0), '15442': ('Hpse', 1, 10090.0), '14268': ('Fn1', 17, 10090.0), '2335': ('FN1', 10, 9606.0), '16917': ('Lmx1b', 6, 10090.0), '12829': ('Col4a4', 3, 10090.0), '12481': ('Cd2', 1, 10090.0), '170484': ('Nphs2', 1, 10090.0), '79784': ('MYH14', 4, 9606.0), '16400': ('Itga3', 2, 10090.0), '3675': ('ITGA3', 1, 9606.0), '3688': ('ITGB1', 2, 9606.0), '97440': ('B3gnt9', 3, 10090.0), '977': ('CD151', 8, 9606.0), '12476': ('Cd151', 2, 10090.0), '1282': ('COL4A1', 7, 9606.0), '16776': ('Lama5', 5, 10090.0)}	680
27190345	PMC5837236	38	15	{'1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0), '1636': ('ACE', 2, 9606.0), '1294': ('COL7A1', 3, 9606.0), '19415': ('Rasal1', 5, 10090.0), '13433': ('Dnmt1', 2, 10090.0), '387140': ('Mir21a', 8, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '163': ('AP2B1', 8, 9606.0), '4627': ('MYH9', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '7827': ('NPHS2', 2, 9606.0), '1282': ('COL4A1', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	184
29937843	PMC5963462	26	6	{'1282': ('COL4A1', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '1287': ('COL4A5', 4, 9606.0), '1285': ('COL4A3', 4, 9606.0), '1286': ('COL4A4', 3, 9606.0), '213': ('ALB', 13, 9606.0)}	98
27917694	PMC6014522	10	3	{'1287': ('COL4A5', 3, 9606.0), '1285': ('COL4A3', 4, 9606.0), '1286': ('COL4A4', 3, 9606.0)}	231
30410383	PMC6198874	25	3	{'1285': ('COL4A3', 8, 9606.0), '1286': ('COL4A4', 7, 9606.0), '1287': ('COL4A5', 10, 9606.0)}	26
30541482	PMC6291978	70	28	{'26503': ('SLC17A5', 1, 9606.0), '3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '12228': ('Btg3', 1, 10090.0), '17523': ('Mpo', 2, 10090.0), '5657': ('PRTN3', 2, 9606.0), '28883': ('IGKV2D-28', 6, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '28884': ('IGKV2D-26', 6, 9606.0), '3078': ('CFHR1', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '3426': ('CFI', 3, 9606.0), '81494': ('CFHR5', 2, 9606.0), '4179': ('CD46', 6, 9606.0), '3075': ('CFH', 8, 9606.0), '629': ('CFB', 1, 9606.0), '728': ('C5AR1', 5, 9606.0), '727': ('C5', 2, 9606.0), '1287': ('COL4A5', 3, 9606.0), '1285': ('COL4A3', 4, 9606.0), '1286': ('COL4A4', 3, 9606.0), '4353': ('MPO', 1, 9606.0), '14962': ('Cfb', 1, 10090.0), '15139': ('Hc', 1, 10090.0), '100861467': ('ERVK-13', 2, 9606.0), '5199': ('CFP', 2, 9606.0), '718': ('C3', 1, 9606.0)}	927
30582011	PMC6295608	59	8	{'12830': ('Col4a5', 24, 10090.0), '1287': ('COL4A5', 9, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 3, 9606.0), '18049': ('Ngf', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '11657': ('Alb', 11, 10090.0), '12828': ('Col4a3', 8, 10090.0)}	142
30483741	PMC6297794	68	23	{'1956': ('EGFR', 12, 9606.0), '1287': ('COL4A5', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '1994': ('ELAVL1', 5, 9606.0), '100616270': ('MIR4651', 1, 9606.0), '100616209': ('MIR4461', 1, 0.0), '219527': ('LRRC55', 3, 9606.0), '6795': ('AURKC', 3, 9606.0), '6192': ('RPS4Y1', 3, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '13649': ('Egfr', 6, 10090.0), '15568': ('Elavl1', 1, 10090.0), '100616361': ('MIR4775', 5, 9606.0), '857': ('CAV1', 2, 9606.0), '1374': ('CPT1A', 2, 9606.0), '1429': ('CRYZ', 2, 9606.0), '3897': ('L1CAM', 1, 9606.0), '57502': ('NLGN4X', 2, 9606.0), '57333': ('RCN3', 2, 9606.0), '2040': ('STOM', 2, 9606.0), '8433': ('UTF1', 2, 9606.0), '256764': ('WDR72', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	863
30577881	PMC6303895	60	10	{'1287': ('COL4A5', 41, 9606.0), '1285': ('COL4A3', 3, 9606.0), '1286': ('COL4A4', 3, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '28884': ('IGKV2D-26', 1, 9606.0), '28910': ('IGKV3-31', 1, 9606.0), '2813': ('GP2', 3, 9606.0), '948': ('CD36', 2, 9606.0), '2814': ('GP5', 2, 9606.0), '51206': ('GP6', 2, 9606.0)}	915
30919828	PMC6450175	5	3	{'1287': ('COL4A5', 1, 9606.0), '1285': ('COL4A3', 2, 9606.0), '1286': ('COL4A4', 2, 9606.0)}	166
31624748	PMC6795741	20	4	{'1287': ('COL4A5', 3, 9606.0), '1285': ('COL4A3', 6, 9606.0), '1286': ('COL4A4', 8, 9606.0), '5080': ('PAX6', 3, 9606.0)}	144
31850286	PMC6887795	46	5	{'1287': ('COL4A5', 23, 9606.0), '1285': ('COL4A3', 7, 9606.0), '1286': ('COL4A4', 8, 9606.0), '7827': ('NPHS2', 4, 9606.0), '84063': ('KIRREL2', 4, 9606.0)}	560
31892712	PMC6938516	149	22	{'12829': ('Col4a4', 21, 10090.0), '20296': ('Ccl2', 17, 10090.0), '171283': ('Havcr1', 14, 10090.0), '94216': ('Col4a6', 6, 10090.0), '11657': ('Alb', 15, 10090.0), '17381': ('Mmp12', 8, 10090.0), '21926': ('Tnf', 11, 10090.0), '22431': ('Wt1', 1, 10090.0), '27205': ('Podxl', 4, 10090.0), '54631': ('Nphs1', 4, 10090.0), '170484': ('Nphs2', 4, 10090.0), '19277': ('Ptpro', 4, 10090.0), '16776': ('Lama5', 7, 10090.0), '11603': ('Agrn', 5, 10090.0), '16400': ('Itga3', 7, 10090.0), '12828': ('Col4a3', 5, 10090.0), '108153': ('Adamts7', 1, 10090.0), '21983': ('Tpbg', 1, 10090.0), '71602': ('Myo1e', 11, 10090.0), '320727': ('Ipo8', 1, 0.0), '14107': ('Fat1', 1, 10090.0), '14726': ('Pdpn', 1, 10090.0)}	853
32098220	PMC7073208	311	51	{'297453': ('Hdac11', 8, 10116.0), '12828': ('Col4a3', 80, 10090.0), '1285': ('COL4A3', 10, 9606.0), '7040': ('TGFB1', 10, 9606.0), '59086': ('Tgfb1', 6, 10116.0), '5972': ('REN', 4, 9606.0), '183': ('AGT', 10, 9606.0), '21803': ('Tgfb1', 16, 10090.0), '363265': ('Col4a3', 1, 10116.0), '24715': ('Ren', 1, 10116.0), '11606': ('Agt', 38, 10090.0), '302668': ('Ace2', 1, 10116.0), '24179': ('Agt', 10, 10116.0), '59272': ('ACE2', 8, 9606.0), '185': ('AGTR1', 4, 9606.0), '70008': ('Ace2', 8, 10090.0), '11491': ('Adam17', 6, 10090.0), '163': ('AP2B1', 7, 9606.0), '9734': ('HDAC9', 4, 9606.0), '24829': ('H2bc1', 10, 10116.0), '16819': ('Lcn2', 8, 10090.0), '11475': ('Acta2', 5, 10090.0), '14268': ('Fn1', 2, 10090.0), '17128': ('Smad4', 1, 10090.0), '11610': ('Agtrap', 3, 10090.0), '26413': ('Mapk1', 4, 10090.0), '26419': ('Mapk8', 4, 10090.0), '26416': ('Mapk14', 2, 10090.0), '12367': ('Casp3', 1, 10090.0), '12028': ('Bax', 2, 10090.0), '12043': ('Bcl2', 1, 10090.0), '21673': ('Dntt', 2, 10090.0), '13733': ('Adgre1', 2, 10090.0), '16193': ('Il6', 1, 10090.0), '22329': ('Vcam1', 1, 10090.0), '15894': ('Icam1', 1, 10090.0), '12514': ('Cd68', 2, 10090.0), '57027': ('Adam17', 1, 10116.0), '5594': ('MAPK1', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1432': ('MAPK14', 1, 9606.0), '4089': ('SMAD4', 1, 9606.0), '50554': ('Smad4', 1, 10116.0), '14725': ('Lrp2', 4, 10090.0), '11461': ('Actb', 7, 10090.0), '14433': ('Gapdh', 3, 10090.0), '15368': ('Hmox1', 2, 10090.0), '728378': ('POTEF', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '81822': ('Actb', 2, 10116.0), '24383': ('Gapdh', 1, 10116.0)}	695
32231557	PMC7098359	0	0	{}	242
32308965	PMC7151501	0	0	{}	23
33015404	PMC7522691	4	3	{'1287': ('COL4A5', 2, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0)}	362
32652570	PMC7589231	120	40	{'213': ('ALB', 7, 9606.0), '1287': ('COL4A5', 17, 9606.0), '1285': ('COL4A3', 14, 9606.0), '1286': ('COL4A4', 1, 9606.0), '403842': ('COL4A3', 1, 0.0), '12828': ('Col4a3', 1, 10090.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '2597': ('GAPDH', 6, 9606.0), '7422': ('VEGFA', 8, 9606.0), '4868': ('NPHS1', 7, 9606.0), '7827': ('NPHS2', 5, 9606.0), '11346': ('SYNPO', 11, 9606.0), '7490': ('WT1', 3, 9606.0), '7414': ('VCL', 3, 9606.0), '5420': ('PODXL', 5, 9606.0), '5729': ('PTGDR', 1, 9606.0), '1282': ('COL4A1', 2, 9606.0), '1284': ('COL4A2', 2, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '1295': ('COL8A1', 1, 9606.0), '4313': ('MMP2', 1, 9606.0), '3911': ('LAMA5', 1, 9606.0), '83660': ('TLN2', 1, 9606.0), '29984': ('RHOD', 1, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '57556': ('SEMA6A', 1, 9606.0), '7482': ('WNT2B', 1, 9606.0), '80326': ('WNT10A', 1, 9606.0), '3488': ('IGFBP5', 2, 9606.0), '4804': ('NGFR', 1, 9606.0), '7057': ('THBS1', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '17384': ('Mmp10', 1, 10090.0), '100689': ('Spon2', 2, 10090.0), '403733': ('MMP2', 1, 9615.0), '442954': ('LAMA5', 1, 0.0), '387': ('RHOA', 2, 9606.0)}	704
33363868	PMC7752562	8	6	{'1287': ('COL4A5', 1, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '10312': ('TCIRG1', 1, 9606.0), '28884': ('IGKV2D-26', 1, 9606.0), '213': ('ALB', 3, 9606.0)}	177
33352923	PMC7766141	22	5	{'1285': ('COL4A3', 4, 9606.0), '1286': ('COL4A4', 3, 9606.0), '1287': ('COL4A5', 3, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 10, 9606.0)}	250
33391746	PMC7769542	159	10	{'1285': ('COL4A3', 73, 9606.0), '1286': ('COL4A4', 68, 9606.0), '1287': ('COL4A5', 4, 9606.0), '973': ('CD79A', 2, 9606.0), '712': ('C1QA', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '7827': ('NPHS2', 3, 9606.0), '84063': ('KIRREL2', 2, 9606.0), '4627': ('MYH9', 2, 9606.0), '1839': ('HBEGF', 1, 9606.0)}	278
31840555	PMC7783276	40	12	{'1285': ('COL4A3', 9, 9606.0), '973': ('CD79A', 13, 9606.0), '2717': ('GLA', 3, 9606.0), '213': ('ALB', 2, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '10020': ('GNE', 1, 9606.0), '60498': ('IGAN1', 1, 9606.0), '53947': ('A4GALT', 3, 9606.0), '1287': ('COL4A5', 2, 9606.0), '1286': ('COL4A4', 3, 9606.0)}	364
33659118	PMC7920234	0	0	{}	315
34013111	PMC8116726	203	12	{'1285': ('COL4A3', 96, 9606.0), '1286': ('COL4A4', 7, 9606.0), '1287': ('COL4A5', 6, 9606.0), '973': ('CD79A', 53, 9606.0), '150280': ('HORMAD2', 1, 9606.0), '8741': ('TNFSF13', 1, 9606.0), '64170': ('CARD9', 1, 9606.0), '10253': ('SPRY2', 1, 9606.0), '213': ('ALB', 14, 9606.0), '3493': ('IGHA1', 16, 9606.0), '2204': ('FCAR', 4, 9606.0), '5972': ('REN', 3, 9606.0)}	115
34054478	PMC8136316	0	0	{}	349
34222438	PMC8223833	28	5	{'1285': ('COL4A3', 13, 9606.0), '1286': ('COL4A4', 4, 9606.0), '1287': ('COL4A5', 7, 9606.0), '102723407': ('LOC102723407', 3, 9606.0), '7124': ('TNF', 1, 9606.0)}	321
34238373	PMC8265006	101	12	{'1287': ('COL4A5', 10, 9606.0), '1285': ('COL4A3', 9, 9606.0), '1286': ('COL4A4', 8, 9606.0), '81494': ('CFHR5', 41, 9606.0), '718': ('C3', 18, 9606.0), '3075': ('CFH', 5, 9606.0), '712': ('C1QA', 3, 9606.0), '973': ('CD79A', 3, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '340351': ('AGBL3', 1, 9606.0), '448990': ('TAS2R6P', 1, 9606.0), '51667': ('NUB1', 1, 9606.0)}	36
34675305	PMC8531394	174	31	{'363265': ('Col4a3', 10, 10116.0), '301562': ('Col4a4', 8, 0.0), '12830': ('Col4a5', 16, 10090.0), '12828': ('Col4a3', 8, 10090.0), '12829': ('Col4a4', 4, 10090.0), '363457': ('Col4a5', 55, 10116.0), '1287': ('COL4A5', 9, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1288': ('COL4A6', 1, 9606.0), '301595': ('Ugt1a8', 3, 10116.0), '25661': ('Fn1', 5, 10116.0), '25365': ('Actg2', 1, 10116.0), '25473': ('Lamb2', 3, 10116.0), '64032': ('Ccn2', 3, 10116.0), '64563': ('Nphs1', 3, 10116.0), '25631': ('Smad3', 3, 10116.0), '117033': ('Mmp12', 3, 10116.0), '16779': ('Lamb2', 2, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '17127': ('Smad3', 1, 10090.0), '59086': ('Tgfb1', 1, 10116.0), '14219': ('Ccn2', 1, 10090.0), '25353': ('Spp1', 9, 10116.0), '300438': ('Ldlr', 4, 10116.0), '16835': ('Ldlr', 3, 10090.0), '20750': ('Spp1', 1, 10090.0), '363458': ('Col4a6', 4, 0.0), '290905': ('Col4a1', 2, 10116.0), '306628': ('Col4a2', 2, 10116.0), '113992': ('Ugt1a6', 2, 10116.0), '24547': ('Mbp', 3, 10116.0)}	94
34778325	PMC8578185	162	9	{'1288': ('COL4A6', 85, 9606.0), '1287': ('COL4A5', 40, 9606.0), '403466': ('COL4A5', 25, 0.0), '28884': ('IGKV2D-26', 6, 9606.0), '213': ('ALB', 1, 9606.0), '8471': ('IRS4', 2, 9606.0), '3643': ('INSR', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	83
35260866	PMC8904161	90	16	{'1285': ('COL4A3', 17, 9606.0), '1286': ('COL4A4', 18, 9606.0), '1287': ('COL4A5', 2, 9606.0), '403466': ('COL4A5', 19, 0.0), '5972': ('REN', 1, 9606.0), '973': ('CD79A', 4, 9606.0), '100886143': ('MIR21', 1, 9615.0), '492301': ('SLC5A2', 1, 9615.0), '6524': ('SLC5A2', 1, 9606.0), '50868': ('Keap1', 3, 10090.0), '18024': ('Nfe2l2', 4, 10090.0), '12828': ('Col4a3', 9, 10090.0), '7276': ('TTR', 2, 9606.0), '1288': ('COL4A6', 3, 9606.0), '3908': ('LAMA2', 4, 9606.0), '403588': ('AR', 1, 9615.0)}	987
35422838	PMC9001967	52	10	{'1285': ('COL4A3', 27, 9606.0), '1286': ('COL4A4', 7, 9606.0), '1287': ('COL4A5', 4, 9606.0), '213': ('ALB', 3, 9606.0), '10312': ('TCIRG1', 4, 9606.0), '973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '1282': ('COL4A1', 2, 9606.0), '1288': ('COL4A6', 2, 9606.0), '1284': ('COL4A2', 1, 9606.0)}	463
35860818	PMC9257394	11	5	{'1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 2, 9606.0), '1287': ('COL4A5', 4, 9606.0), '973': ('CD79A', 2, 9606.0), '28884': ('IGKV2D-26', 2, 9606.0)}	189
