PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
25657769	PMC4307367	1	1	{'3425': ('IDUA', 1, 9606.0)}	409
25646802	PMC4315431	55	8	{'1509': ('CTSD', 9, 9606.0), '13033': ('Ctsd', 4, 10090.0), '21926': ('Tnf', 12, 10090.0), '15932': ('Idua', 7, 10090.0), '14580': ('Gfap', 7, 10090.0), '13034': ('Ctse', 1, 10090.0), '20302': ('Ccl3', 11, 10090.0), '14433': ('Gapdh', 4, 10090.0)}	729
25780582	PMC4349721	61	7	{'367': ('AR', 20, 9606.0), '268': ('AMH', 26, 9606.0), '3425': ('IDUA', 1, 9606.0), '3283': ('HSD3B1', 6, 9606.0), '7431': ('VIM', 1, 9606.0), '2796': ('GNRH1', 4, 9606.0), '10468': ('FST', 3, 9606.0)}	800
26446585	PMC4597395	7	1	{'3425': ('IDUA', 7, 9606.0)}	440
27014573	PMC4789330	37	3	{'4669': ('NAGLU', 32, 9606.0), '27419': ('Naglu', 4, 10090.0), '396526': ('ACTB', 1, 9031.0)}	942
26986213	PMC4795702	383	134	{'1191': ('CLU', 20, 9606.0), '12759': ('Clu', 5, 10090.0), '442971': ('CLU', 23, 9615.0), '100505382': ('IDUA', 33, 0.0), '3425': ('IDUA', 4, 9606.0), '968': ('CD68', 1, 9606.0), '2006': ('ELN', 2, 9606.0), '607775': ('ELN', 1, 9615.0), '12044': ('Bcl2a1a', 8, 10090.0), '140494': ('Atp6v0a4', 4, 10090.0), '6696': ('SPP1', 2, 9606.0), '13014': ('Cstb', 3, 10090.0), '1476': ('CSTB', 1, 9606.0), '13038': ('Ctsk', 1, 10090.0), '477042': ('FTL', 3, 9615.0), '403400': ('CTSS', 7, 9615.0), '476438': ('APOE', 4, 9615.0), '608843': ('CTSK', 20, 9615.0), '403768': ('MT2A', 2, 9615.0), '100855992': ('MT-III', 1, 0.0), '482897': ('ASAH1', 2, 0.0), '403764': ('CD86', 8, 9615.0), '480232': ('LGMN', 6, 0.0), '486077': ('CTSB', 5, 9615.0), '474994': ('RRAGD', 4, 0.0), '477226': ('BPI', 4, 9615.0), '486608': ('LRRK2', 1, 0.0), '66725': ('Lrrk2', 1, 10090.0), '1264': ('CNN1', 1, 9606.0), '477542': ('SMTN', 4, 9615.0), '4900': ('NRGN', 1, 9606.0), '1465': ('CSRP1', 2, 9606.0), '8557': ('TCAP', 1, 9606.0), '21393': ('Tcap', 2, 10090.0), '492162': ('FHL1', 1, 0.0), '610704': ('OGN', 2, 0.0), '403544': ('PTGS1', 2, 9615.0), '102154272': ('C1QTNF1', 1, 0.0), '478332': ('TPM1', 1, 9615.0), '479836': ('MYH11', 3, 9615.0), '403859': ('ADCY5', 1, 0.0), '608508': ('TCAP', 5, 0.0), '610552': ('RNF4', 1, 0.0), '607572': ('607572', 1, 0.0), '475411': ('PPP1R12A', 2, 0.0), '479424': ('TAGLN', 5, 0.0), '606758': ('DMD', 5, 9615.0), '4669': ('NAGLU', 9, 9606.0), '486953': ('ATP6V1H', 1, 0.0), '474391': ('CD63', 2, 9615.0), '100855818': ('GM2A', 1, 0.0), '481226': ('NAGA', 1, 0.0), '475443': ('GNPTAB', 1, 0.0), '490019': ('NAGPA', 2, 0.0), '403458': ('CTSC', 1, 0.0), '483662': ('CTSD', 1, 9615.0), '608543': ('608543', 2, 0.0), '479065': ('CTSH', 2, 0.0), '403708': ('LOC403708', 1, 9615.0), '476697': ('DNASE2', 1, 9615.0), '403873': ('GLB1', 1, 9615.0), '482833': ('HGSNAT', 1, 0.0), '487633': ('HEXA', 1, 0.0), '478100': ('HEXB', 1, 0.0), '487324': ('LAPTM5', 1, 9615.0), '403965': ('CAPS', 2, 9615.0), '475678': ('LAPTM4A', 1, 0.0), '476995': ('LAMP1', 2, 9615.0), '479915': ('SORT1', 1, 0.0), '485337': ('TPP1', 1, 0.0), '100688636': ('PSMC1', 1, 0.0), '480256': ('PSME1', 2, 0.0), '480258': ('PSME2', 2, 0.0), '475040': ('PSMB1', 1, 0.0), '475338': ('PSMB2', 1, 0.0), '480537': ('PSMB3', 1, 0.0), '403782': ('IL1A', 3, 9615.0), '403974': ('IL1B', 3, 9615.0), '403989': ('IL2', 3, 9615.0), '481740': ('TAPBP', 3, 0.0), '475450': ('NFYB', 1, 0.0), '475312': ('NFYC', 1, 0.0), '477928': ('CA2', 1, 9615.0), '403765': ('CD80', 3, 9615.0), '13040': ('Ctss', 3, 10090.0), '109711': ('Actn1', 2, 10090.0), '11472': ('Actn2', 2, 10090.0), '20454': ('St3gal5', 4, 10090.0), '60595': ('Actn4', 2, 10090.0), '11461': ('Actb', 3, 10090.0), '12292': ('Cacna1s', 2, 10090.0), '12295': ('Cacnb1', 2, 10090.0), '12296': ('Cacnb2', 2, 10090.0), '12298': ('Cacnb4', 2, 10090.0), '12385': ('Ctnna1', 2, 10090.0), '110834': ('Chrna3', 3, 10090.0), '13346': ('Des', 2, 10090.0), '13506': ('Dsc2', 1, 10090.0), '14609': ('Gja1', 1, 10090.0), '16776': ('Lama5', 3, 10090.0), '16402': ('Itga5', 3, 10090.0), '20191': ('Ryr2', 4, 10090.0), '24053': ('Sgcg', 2, 10090.0), '18821': ('Pln', 1, 10090.0), '22138': ('Ttn', 1, 10090.0), '59069': ('Tpm3', 2, 10090.0), '12842': ('Col1a1', 1, 10090.0), '68794': ('Flnc', 1, 10090.0), '16774': ('Lama3', 1, 10090.0), '16779': ('Lamb2', 1, 10090.0), '17295': ('Met', 1, 10090.0), '17931': ('Ppp1r12a', 2, 10090.0), '11848': ('Rhoa', 1, 10090.0), '22330': ('Vcl', 2, 10090.0), '26417': ('Mapk3', 1, 10090.0), '21894': ('Tln1', 2, 10090.0), '21923': ('Tnc', 2, 10090.0), '11652': ('Akt2', 1, 10090.0), '12929': ('Crkl', 1, 10090.0), '478819': ('478819', 1, 0.0), '484937': ('CNN1', 2, 0.0), '7099': ('TLR4', 6, 9606.0), '403417': ('TLR4', 8, 9615.0), '6772': ('STAT1', 3, 9606.0), '15932': ('Idua', 1, 10090.0), '21898': ('Tlr4', 4, 10090.0), '17381': ('Mmp12', 1, 10090.0), '13717': ('Eln', 1, 10090.0), '4615': ('MYD88', 2, 9606.0), '6348': ('CCL3', 4, 9606.0), '27419': ('Naglu', 1, 10090.0), '17874': ('Myd88', 1, 10090.0), '20302': ('Ccl3', 1, 10090.0), '403985': ('IL6', 1, 9615.0)}	114
27129473	PMC4850670	8	3	{'3425': ('IDUA', 4, 9606.0), '6566': ('SLC16A1', 2, 9606.0), '213': ('ALB', 2, 9606.0)}	361
27196898	PMC4881565	17	1	{'3425': ('IDUA', 17, 9606.0)}	66
27556013	PMC4987501	105	10	{'13664': ('Eif1a', 1, 10090.0), '15932': ('Idua', 39, 10090.0), '3425': ('IDUA', 35, 9606.0), '5230': ('PGK1', 10, 9606.0), '1917': ('EEF1A2', 10, 9606.0), '5354': ('PLP1', 1, 9606.0), '5355': ('PLP2', 1, 9606.0), '238055': ('Apob', 2, 10090.0), '15931': ('Ids', 5, 10090.0), '155908': ('rev', 1, 11676.0)}	267
27491071	PMC5047683	224	28	{'52120': ('Hgsnat', 101, 0.0), '511607': ('HGSNAT', 21, 0.0), '75612': ('Gns', 1, 10090.0), '100851063': ('LOC100851063', 4, 0.0), '12091': ('Glb1', 3, 10090.0), '507188': ('GLB1', 3, 9913.0), '16784': ('Lamp2', 7, 10090.0), '15931': ('Ids', 6, 10090.0), '27029': ('Sgsh', 6, 10090.0), '27419': ('Naglu', 6, 10090.0), '50917': ('Galns', 11, 10090.0), '110006': ('Gusb', 6, 10090.0), '76055': ('Oga', 3, 10090.0), '14580': ('Gfap', 9, 10090.0), '16783': ('Lamp1', 4, 10090.0), '511050': ('IDUA', 4, 0.0), '15932': ('Idua', 2, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '76282': ('Gpt', 4, 10090.0), '12492': ('Scarb2', 6, 10090.0), '21425': ('Tfeb', 3, 10090.0), '11837': ('Rplp0', 1, 10090.0), '541272': ('IDS', 2, 0.0), '535442': ('SGSH', 2, 0.0), '789125': ('NAGLU', 2, 0.0), '515809': ('GALNS', 1, 0.0), '515687': ('GUSB', 1, 9913.0), '16059': ('Igh-V7183', 2, 10090.0)}	926
27724940	PMC5057247	0	0	{}	239
27896125	PMC5121354	36	1	{'3425': ('IDUA', 36, 9606.0)}	280
28352175	PMC5358998	96	6	{'12514': ('Cd68', 8, 10090.0), '3425': ('IDUA', 19, 9606.0), '15932': ('Idua', 17, 10090.0), '17380': ('Mme', 39, 10090.0), '4311': ('MME', 8, 9606.0), '14433': ('Gapdh', 5, 10090.0)}	829
28933358	PMC5456338	35	6	{'3425': ('IDUA', 6, 9606.0), '15932': ('Idua', 8, 10090.0), '76055': ('Oga', 7, 10090.0), '210582': ('Coq10a', 4, 10090.0), '192986': ('Cyb5d2', 5, 10090.0), '110204': ('Gma3', 5, 10090.0)}	760
28649535	PMC5471398	175	3	{'15932': ('Idua', 117, 10090.0), '3425': ('IDUA', 57, 9606.0), '632': ('BGLAP', 1, 9606.0)}	405
28740834	PMC5507564	7	3	{'2588': ('GALNS', 4, 9606.0), '2720': ('GLB1', 2, 9606.0), '1520': ('CTSS', 1, 9606.0)}	971
28983455	PMC5622996	1	1	{'3425': ('IDUA', 1, 9606.0)}	246
29159202	PMC5684429	40	13	{'3425': ('IDUA', 9, 9606.0), '2990': ('GUSB', 2, 9606.0), '15932': ('Idua', 7, 10090.0), '16783': ('Lamp1', 3, 10090.0), '109615': ('Fcr', 4, 10090.0), '6476': ('SI', 4, 9606.0), '12503': ('Cd247', 2, 10090.0), '920': ('CD4', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '50943': ('FOXP3', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '12977': ('Csf1', 2, 10090.0)}	137
29310675	PMC5759238	9	6	{'3425': ('IDUA', 2, 9606.0), '6448': ('SGSH', 1, 9606.0), '4669': ('NAGLU', 2, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 2, 9606.0), '4951': ('OCM2', 1, 9606.0)}	906
29450157	PMC5801096	2	2	{'174': ('AFP', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	896
29736354	PMC5935432	0	0	{}	876
29751845	PMC5948735	0	0	{}	233
29843745	PMC5975427	32	1	{'3425': ('IDUA', 32, 9606.0)}	265
29881562	PMC5986016	20	3	{'4669': ('NAGLU', 18, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0)}	697
29976218	PMC6034233	49	6	{'3643': ('INSR', 10, 9606.0), '3425': ('IDUA', 27, 9606.0), '3761': ('KCNJ4', 2, 9606.0), '4074': ('M6PR', 8, 9606.0), '3423': ('IDS', 1, 9606.0), '113451': ('AZIN2', 1, 9606.0)}	894
29503202	PMC6079371	156	12	{'6448': ('SGSH', 48, 9606.0), '27029': ('Sgsh', 65, 10090.0), '110006': ('Gusb', 3, 10090.0), '12751': ('Tpp1', 2, 10090.0), '1200': ('TPP1', 12, 9606.0), '3916': ('LAMP1', 2, 9606.0), '3309': ('HSPA5', 2, 9606.0), '64689': ('GORASP1', 2, 9606.0), '17113': ('M6pr', 7, 10090.0), '14580': ('Gfap', 8, 10090.0), '234724': ('Tat', 4, 10090.0), '8737': ('RIPK1', 1, 9606.0)}	691
30419879	PMC6233567	13	2	{'2688': ('GH1', 10, 9606.0), '3425': ('IDUA', 3, 9606.0)}	642
30442156	PMC6238254	99	11	{'3425': ('IDUA', 67, 9606.0), '2717': ('GLA', 2, 9606.0), '2548': ('GAA', 2, 9606.0), '1': ('A1BG', 2, 9606.0), '2581': ('GALC', 2, 9606.0), '6609': ('SMPD1', 1, 9606.0), '411': ('ARSB', 7, 9606.0), '3423': ('IDS', 9, 9606.0), '2588': ('GALNS', 5, 9606.0), '6476': ('SI', 1, 9606.0), '285362': ('SUMF1', 1, 9606.0)}	665
30517303	PMC6251249	5	5	{'3425': ('IDUA', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '2588': ('GALNS', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '411': ('ARSB', 1, 9606.0)}	64
30242902	PMC6282980	7	1	{'3425': ('IDUA', 7, 9606.0)}	90
30976609	PMC6441787	138	19	{'16019': ('Ighm', 8, 10090.0), '12504': ('Cd4', 51, 10090.0), '920': ('CD4', 16, 9606.0), '668542': ('Ighv1-62', 31, 10090.0), '3425': ('IDUA', 2, 9606.0), '1719': ('DHFR', 1, 9606.0), '69983': ('Sis', 1, 10090.0), '3586': ('IL10', 1, 9606.0), '16153': ('Il10', 2, 10090.0), '7040': ('TGFB1', 3, 9606.0), '3497': ('IGHE', 1, 9606.0), '282665': ('Serpinb1-ps1', 4, 10090.0), '929': ('CD14', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '16184': ('Il2ra', 3, 10090.0), '4684': ('NCAM1', 1, 9606.0), '20371': ('Foxp3', 8, 10090.0), '15932': ('Idua', 2, 10090.0)}	161
31304092	PMC6603334	16	1	{'3425': ('IDUA', 16, 9606.0)}	139
31575939	PMC6773848	10	2	{'3425': ('IDUA', 9, 9606.0), '2526': ('FUT4', 1, 9606.0)}	778
31386236	PMC6805319	60	1	{'3425': ('IDUA', 60, 9606.0)}	512
31834922	PMC6910675	34	2	{'15932': ('Idua', 33, 10090.0), '110006': ('Gusb', 1, 10090.0)}	74
31941077	PMC7014411	119	13	{'46806597': ('cas9', 64, 0.0), '9564': ('BCAR1', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '22234': ('Ugcg', 1, 10090.0), '213': ('ALB', 1, 9606.0), '2158': ('F9', 1, 9606.0), '3425': ('IDUA', 25, 9606.0), '3423': ('IDS', 2, 9606.0), '11657': ('Alb', 2, 10090.0), '15931': ('Ids', 6, 10090.0), '15932': ('Idua', 3, 10090.0), '13717': ('Eln', 1, 10090.0), '1234': ('CCR5', 4, 9606.0)}	807
32226768	PMC7093801	14	4	{'6448': ('SGSH', 8, 9606.0), '947': ('CD34', 2, 9606.0), '3105': ('HLA-A', 1, 9606.0), '27029': ('Sgsh', 3, 10090.0)}	162
32087148	PMC7132627	73	15	{'20617': ('Snca', 15, 10090.0), '19122': ('Prnp', 8, 10090.0), '11820': ('App', 5, 10090.0), '14580': ('Gfap', 5, 10090.0), '20203': ('S100b', 1, 10090.0), '114737': ('Iba1', 3, 10090.0), '52897': ('Rbfox3', 2, 10090.0), '15194': ('Htt', 2, 10090.0), '230908': ('Tardbp', 3, 10090.0), '16783': ('Lamp1', 4, 10090.0), '66734': ('Map1lc3a', 14, 10090.0), '17966': ('Nbr1', 8, 10090.0), '14433': ('Gapdh', 1, 10090.0), '27029': ('Sgsh', 1, 10090.0), '50913': ('Olig2', 1, 10090.0)}	771
32405572	PMC7212176	1	1	{'3425': ('IDUA', 1, 9606.0)}	415
32647582	PMC7325546	4	2	{'411': ('ARSB', 3, 9606.0), '2588': ('GALNS', 1, 9606.0)}	598
32851290	PMC7331317	1	1	{'3425': ('IDUA', 1, 9606.0)}	683
32670797	PMC7341448	32	3	{'72': ('ACTG2', 4, 9606.0), '4629': ('MYH11', 19, 9606.0), '3425': ('IDUA', 9, 9606.0)}	219
32802993	PMC7423013	98	6	{'2548': ('GAA', 12, 9606.0), '3425': ('IDUA', 6, 9606.0), '2717': ('GLA', 69, 9606.0), '2395': ('FXN', 1, 9606.0), '1356': ('CP', 1, 9606.0), '2629': ('GBA', 9, 9606.0)}	761
33517895	PMC7847591	19	3	{'3425': ('IDUA', 13, 9606.0), '3105': ('HLA-A', 5, 9606.0), '3126': ('HLA-DRB4', 1, 9606.0)}	306
33552908	PMC7851837	5	2	{'3425': ('IDUA', 4, 9606.0), '6476': ('SI', 1, 9606.0)}	687
34054689	PMC8155356	106	32	{'4884': ('NPTX1', 17, 9606.0), '1116': ('CHI3L1', 3, 9606.0), '929': ('CD14', 2, 9606.0), '3485': ('IGFBP2', 2, 9606.0), '100505382': ('IDUA', 23, 0.0), '3425': ('IDUA', 1, 9606.0), '18164': ('Nptx1', 6, 10090.0), '16008': ('Igfbp2', 2, 10090.0), '12654': ('Chil1', 1, 10090.0), '12475': ('Cd14', 1, 10090.0), '403550': ('ALB', 2, 9615.0), '479739': ('AZGP1', 1, 0.0), '475172': ('GC', 1, 9615.0), '490222': ('CHI3L1', 2, 0.0), '484960': ('LOC484960', 1, 9615.0), '475617': ('FGL1', 1, 0.0), '399544': ('VWF', 1, 9615.0), '476438': ('APOE', 1, 9615.0), '479668': ('LOC479668', 1, 9615.0), '607076': ('CD14', 9, 9615.0), '1401': ('CRP', 3, 9606.0), '611876': ('LRG1', 1, 9615.0), '403432': ('HGFAC', 2, 0.0), '488516': ('IGFBP2', 11, 9615.0), '4685': ('NCAM2', 2, 9606.0), '483356': ('NPTX1', 2, 0.0), '490965': ('NAGLU', 1, 0.0), '563': ('AZGP1', 1, 9606.0), '2638': ('GC', 1, 9606.0), '2267': ('FGL1', 2, 9606.0), '403985': ('IL6', 1, 9615.0), '403922': ('TNF', 1, 9615.0)}	227
34258227	PMC8251508	12	2	{'3423': ('IDS', 9, 9606.0), '285362': ('SUMF1', 3, 9606.0)}	873
34189746	PMC8525653	104	12	{'3425': ('IDUA', 51, 9606.0), '70873': ('Cnbd2', 15, 10090.0), '947': ('CD34', 1, 9606.0), '100505382': ('IDUA', 11, 0.0), '15932': ('Idua', 16, 10090.0), '12487': ('Cd28', 1, 10090.0), '12477': ('Ctla4', 2, 10090.0), '5265': ('SERPINA1', 1, 9606.0), '16193': ('Il6', 1, 10090.0), '5009': ('OTC', 2, 9606.0), '2990': ('GUSB', 2, 9606.0), '213': ('ALB', 1, 9606.0)}	802
34833038	PMC8621179	42	3	{'3425': ('IDUA', 37, 9606.0), '5131': ('PDB1', 3, 0.0), '7167': ('TPI1', 2, 9606.0)}	525
35002125	PMC8680872	12	8	{'2629': ('GBA', 3, 9606.0), '3425': ('IDUA', 1, 9606.0), '3423': ('IDS', 2, 9606.0), '411': ('ARSB', 1, 9606.0), '2720': ('GLB1', 2, 9606.0), '79158': ('GNPTAB', 1, 9606.0), '3073': ('HEXA', 1, 9606.0), '8560': ('DEGS1', 1, 9606.0)}	34
35573046	PMC9065053	140	10	{'3425': ('IDUA', 69, 9606.0), '4241': ('MELTF', 7, 9606.0), '15932': ('Idua', 26, 10090.0), '3643': ('INSR', 2, 9606.0), '11816': ('Apoe', 1, 10090.0), '50507': ('NOX4', 1, 9606.0), '6906': ('SERPINA7', 25, 9606.0), '331535': ('Serpina7', 5, 10090.0), '259': ('AMBP', 1, 9606.0), '14433': ('Gapdh', 3, 10090.0)}	104
36117162	PMC9484072	261	50	{'3425': ('IDUA', 8, 9606.0), '75612': ('Gns', 4, 10090.0), '2588': ('GALNS', 2, 9606.0), '2720': ('GLB1', 4, 9606.0), '411': ('ARSB', 4, 9606.0), '493879': ('GUSB', 2, 9685.0), '3373': ('HYAL1', 1, 9606.0), '153642': ('ARSK', 11, 9606.0), '2990': ('GUSB', 13, 9606.0), '3423': ('IDS', 11, 9606.0), '22901': ('ARSG', 5, 9606.0), '3482': ('IGF2R', 14, 9606.0), '281849': ('IGF2R', 3, 9913.0), '493880': ('TFRC', 21, 9685.0), '7037': ('TFRC', 9, 9606.0), '3643': ('INSR', 7, 9606.0), '3949': ('LDLR', 5, 9606.0), '3480': ('IGF1R', 3, 9606.0), '3267': ('AGFG1', 12, 9606.0), '84879': ('MFSD2A', 4, 9606.0), '10857': ('PGRMC1', 1, 9606.0), '7018': ('TF', 15, 9606.0), '6520': ('SLC3A2', 7, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '521864': ('VPS35', 1, 0.0), '16004': ('Igf2r', 5, 10090.0), '410': ('ARSA', 4, 9606.0), '76574': ('Mfsd2a', 17, 10090.0), '857': ('CAV1', 1, 9606.0), '5868': ('RAB5A', 4, 9606.0), '8766': ('RAB11A', 1, 9606.0), '201475': ('RAB12', 3, 9606.0), '338382': ('RAB7B', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '16059': ('Igh-V7183', 13, 10090.0), '348': ('APOE', 2, 9606.0), '4669': ('NAGLU', 7, 9606.0), '15465': ('Hrh1', 3, 10090.0), '27419': ('Naglu', 1, 10090.0), '12091': ('Glb1', 2, 10090.0), '11881': ('Arsb', 2, 10090.0), '15931': ('Ids', 5, 10090.0), '22042': ('Tfrc', 8, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '16337': ('Insr', 1, 10090.0), '19063': ('Ppt1', 1, 10090.0), '20597': ('Smpd1', 1, 10090.0), '11657': ('Alb', 2, 10090.0), '15932': ('Idua', 1, 10090.0), '3630': ('INS', 6, 9606.0)}	803
36777710	PMC9911992	8	1	{'3425': ('IDUA', 8, 9606.0)}	118
37091798	PMC10113632	164	26	{'3425': ('IDUA', 17, 9606.0), '2588': ('GALNS', 9, 9606.0), '6448': ('SGSH', 9, 9606.0), '2548': ('GAA', 10, 9606.0), '3423': ('IDS', 15, 9606.0), '229': ('ALDOB', 6, 9606.0), '51399': ('TRAPPC4', 7, 9606.0), '5648': ('MASP1', 7, 9606.0), '84162': ('KIAA1109', 8, 9606.0), '8925': ('HERC1', 8, 9606.0), '22800': ('RRAS2', 10, 9606.0), '23461': ('ABCA5', 21, 9606.0), '4669': ('NAGLU', 1, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '10058': ('ABCB6', 4, 9606.0), '3105': ('HLA-A', 1, 9606.0), '10020': ('GNE', 13, 9606.0), '50485': ('SMARCAL1', 6, 9606.0), '2147': ('F2', 1, 9606.0), '6476': ('SI', 2, 9606.0), '9181': ('ARHGEF2', 2, 9606.0), '164045': ('HFM1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '2629': ('GBA', 2, 9606.0)}	888
37189891	PMC10136708	23	2	{'3425': ('IDUA', 22, 9606.0), '947': ('CD34', 1, 9606.0)}	69
37218880	PMC10204566	28	2	{'3425': ('IDUA', 27, 9606.0), '1401': ('CRP', 1, 9606.0)}	762
38173710	PMC10761904	139	37	{'16414': ('Itgb2', 1, 10090.0), '21803': ('Tgfb1', 11, 10090.0), '183': ('AGT', 21, 9606.0), '21949': ('Tnfsf8', 1, 10090.0), '56221': ('Ccl24', 4, 10090.0), '20311': ('Cxcl5', 4, 10090.0), '16163': ('Il13', 4, 10090.0), '3600': ('IL15', 4, 9606.0), '1437': ('CSF2', 4, 9606.0), '17329': ('Cxcl9', 2, 10090.0), '20302': ('Ccl3', 4, 10090.0), '3425': ('IDUA', 4, 9606.0), '21926': ('Tnf', 9, 10090.0), '21898': ('Tlr4', 4, 10090.0), '7040': ('TGFB1', 9, 9606.0), '7099': ('TLR4', 2, 9606.0), '11651': ('Akt1', 1, 10090.0), '15932': ('Idua', 11, 10090.0), '17850': ('Mmut', 5, 10090.0), '21941': ('Tnfrsf8', 3, 10090.0), '20296': ('Ccl2', 3, 10090.0), '21857': ('Timp1', 1, 10090.0), '3569': ('IL6', 4, 9606.0), '20304': ('Ccl5', 5, 10090.0), '16153': ('Il10', 1, 10090.0), '16196': ('Il7', 1, 10090.0), '12977': ('Csf1', 1, 10090.0), '16175': ('Il1a', 1, 10090.0), '12985': ('Csf3', 2, 10090.0), '16187': ('Il3', 2, 10090.0), '16191': ('Il5', 2, 10090.0), '16171': ('Il17a', 2, 10090.0), '16846': ('Lep', 2, 10090.0), '17852': ('mut2', 1, 10090.0), '13666': ('Eif2ak3', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '17381': ('Mmp12', 1, 10090.0)}	261
38222696	PMC10783407	8	1	{'3425': ('IDUA', 8, 9606.0)}	60
38222174	PMC10788131	5	1	{'3425': ('IDUA', 5, 9606.0)}	517
4115134	PMC2139258	0	0	{}	458
18796143	PMC2553763	3	1	{'3425': ('IDUA', 3, 9606.0)}	49
19707363	PMC2721351	86	7	{'3423': ('IDS', 61, 9606.0), '105373366': ('IDS2', 2, 0.0), '2799': ('GNS', 1, 9606.0), '285362': ('SUMF1', 4, 9606.0), '15931': ('Ids', 16, 10090.0), '2332': ('FMR1', 1, 9606.0), '3497': ('IGHE', 1, 9606.0)}	990
21364962	PMC3042362	68	2	{'511050': ('IDUA', 40, 0.0), '3425': ('IDUA', 28, 9606.0)}	255
19252529	PMC3071029	139	4	{'2688': ('GH1', 119, 9606.0), '3425': ('IDUA', 9, 9606.0), '3479': ('IGF1', 8, 9606.0), '3486': ('IGFBP3', 3, 9606.0)}	547
23259102	PMC3504198	1	1	{'3425': ('IDUA', 1, 9606.0)}	301
19396826	PMC3526155	57	2	{'3425': ('IDUA', 56, 9606.0), '100767663': ('Idua', 1, 0.0)}	117
23413237	PMC3572824	15	5	{'2588': ('GALNS', 10, 9606.0), '3425': ('IDUA', 2, 9606.0), '3423': ('IDS', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '4018': ('LPA', 1, 9606.0)}	881
24205141	PMC3804460	108	7	{'15932': ('Idua', 72, 10090.0), '3425': ('IDUA', 21, 9606.0), '110006': ('Gusb', 1, 10090.0), '13856': ('Epo', 1, 10090.0), '348': ('APOE', 6, 9606.0), '3043': ('HBB', 4, 9606.0), '14433': ('Gapdh', 3, 10090.0)}	972
24688287	PMC3958322	2	1	{'3425': ('IDUA', 2, 9606.0)}	700
25425785	PMC4234796	2	1	{'3425': ('IDUA', 2, 9606.0)}	308
