PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22447153	PMC3470694	94	28	{'215': ('ABCD1', 5, 9606.0), '10058': ('ABCB6', 5, 9606.0), '64834': ('ELOVL1', 13, 9606.0), '5465': ('PPARA', 19, 9606.0), '225': ('ABCD2', 2, 9606.0), '26874': ('Abcd2', 5, 10090.0), '11666': ('Abcd1', 5, 10090.0), '18669': ('Abcb1b', 3, 10090.0), '19013': ('Ppara', 3, 10090.0), '847': ('CAT', 2, 9606.0), '6785': ('ELOVL4', 1, 9606.0), '79071': ('ELOVL6', 6, 9606.0), '11430': ('Acox1', 2, 10090.0), '5825': ('ABCD3', 2, 9606.0), '1374': ('CPT1A', 2, 9606.0), '54325': ('Elovl1', 1, 10090.0), '19015': ('Ppard', 1, 10090.0), '19016': ('Pparg', 1, 10090.0), '5468': ('PPARG', 2, 9606.0), '5189': ('PEX1', 1, 9606.0), '5190': ('PEX6', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '170439': ('Elovl6', 1, 10090.0), '19299': ('Abcd3', 4, 10090.0), '79993': ('ELOVL7', 1, 9606.0), '51144': ('HSD17B12', 2, 9606.0), '51495': ('HACD3', 1, 9606.0), '9524': ('TECR', 2, 9606.0)}	182
23181892	PMC3551712	57	12	{'3295': ('HSD17B4', 14, 9606.0), '6342': ('SCP2', 1, 9606.0), '1628': ('DBP', 25, 9606.0), '133': ('ADM', 2, 9606.0), '5376': ('PMP22', 2, 9606.0), '4359': ('MPZ', 1, 9606.0), '2705': ('GJB1', 1, 9606.0), '57132': ('CHMP1B', 1, 9606.0), '847': ('CAT', 3, 9606.0), '162083': ('C16orf82', 2, 9606.0), '128876': ('FAM83C', 2, 9606.0), '3929': ('LBP', 3, 9606.0)}	378
23286897	PMC3567975	25	6	{'23600': ('AMACR', 14, 9606.0), '51727': ('CMPK1', 2, 9606.0), '56979': ('PRDM9', 1, 9606.0), '29102': ('DROSHA', 1, 9606.0), '5428': ('POLG', 4, 9606.0), '10654': ('PMVK', 3, 9606.0)}	89
23459139	PMC3573110	536	29	{'71767': ('Tysnd1', 179, 0.0), '113868': ('Acaa1a', 27, 10090.0), '11430': ('Acox1', 17, 10090.0), '15488': ('Hsd17b4', 19, 10090.0), '20280': ('Scp2', 25, 10090.0), '16922': ('Phyh', 40, 10090.0), '228061': ('Agps', 36, 10090.0), '18634': ('Pex7', 36, 10090.0), '19305': ('Pex5', 26, 10090.0), '219743': ('TYSND1', 44, 9606.0), '14712': ('Gnpat', 9, 10090.0), '235504': ('Slc17a5', 2, 10090.0), '76282': ('Gpt', 2, 10090.0), '67420': ('Far1', 6, 10090.0), '330450': ('Far2', 7, 10090.0), '17117': ('Amacr', 6, 10090.0), '850620': ('UBI4', 3, 559292.0), '5830': ('PEX5', 2, 9606.0), '851720': ('PEX7', 2, 559292.0), '19299': ('Abcd3', 22, 10090.0), '14433': ('Gapdh', 3, 10090.0), '19298': ('Pex19', 4, 10090.0), '56535': ('Pex3', 3, 10090.0), '19013': ('Ppara', 3, 10090.0), '851831': ('PEX5', 5, 0.0), '855350': ('UBP15', 3, 0.0), '72129': ('Pex13', 1, 10090.0), '56273': ('Pex14', 1, 10090.0), '16059': ('Igh-V7183', 3, 10090.0)}	173
23460848	PMC3583843	200	39	{'51015': ('ISOC1', 30, 9606.0), '84263': ('HSDL2', 40, 9606.0), '124': ('ADH1A', 12, 9606.0), '3939': ('LDHA', 17, 9606.0), '4190': ('MDH1', 16, 9606.0), '4200': ('ME2', 2, 9606.0), '847': ('CAT', 15, 9606.0), '10724': ('OGA', 1, 9606.0), '4191': ('MDH2', 10, 9606.0), '7416': ('VDAC1', 1, 9606.0), '6010': ('RHO', 8, 9606.0), '3916': ('LAMP1', 6, 9606.0), '3295': ('HSD17B4', 1, 9606.0), '6342': ('SCP2', 3, 9606.0), '189': ('AGXT', 2, 9606.0), '183': ('AGT', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '641371': ('ACOT1', 1, 9606.0), '5189': ('PEX1', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '65084': ('TMEM135', 3, 9606.0), '84129': ('ACAD11', 2, 9606.0), '54996': ('MTARC2', 2, 9606.0), '74159': ('Acbd5', 1, 10090.0), '84896': ('ATAD1', 2, 9606.0), '65183': ('Aldh3a2', 2, 10116.0), '1962': ('EHHADH', 1, 9606.0), '6497': ('SKI', 3, 9606.0), '10455': ('ECI2', 1, 9606.0), '25541': ('Scp2', 3, 10116.0), '6102': ('RP2', 2, 9606.0), '284273': ('ZADH2', 1, 9606.0), '91452': ('ACBD5', 1, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '364879': ('Isoc1', 2, 10116.0), '313200': ('Hsdl2', 1, 0.0), '12359': ('Cat', 1, 10090.0), '24172': ('Adh1', 1, 10116.0), '17449': ('Mdh1', 1, 10090.0)}	409
23882222	PMC3713238	7	1	{'854018': ('PEX11', 7, 0.0)}	322
23923017	PMC3724778	506	42	{'9734': ('HDAC9', 13, 9606.0), '215': ('ABCD1', 186, 9606.0), '11666': ('Abcd1', 28, 10090.0), '12043': ('Bcl2', 3, 10090.0), '598': ('BCL2L1', 11, 9606.0), '10018': ('BCL2L11', 8, 9606.0), '581': ('BAX', 11, 9606.0), '637': ('BID', 7, 9606.0), '363516': ('Abcd1', 5, 0.0), '25402': ('Casp3', 1, 10116.0), '842': ('CASP9', 19, 9606.0), '21926': ('Tnf', 4, 10090.0), '18126': ('Nos2', 3, 10090.0), '7124': ('TNF', 3, 9606.0), '3553': ('IL1B', 3, 9606.0), '225': ('ABCD2', 49, 9606.0), '5825': ('ABCD3', 21, 9606.0), '16176': ('Il1b', 1, 10090.0), '26874': ('Abcd2', 12, 10090.0), '11689': ('Alox5', 7, 10090.0), '19299': ('Abcd3', 8, 10090.0), '12048': ('Bcl2l1', 2, 10090.0), '12028': ('Bax', 2, 10090.0), '12018': ('Bak1', 2, 10090.0), '64834': ('ELOVL1', 12, 9606.0), '83401': ('ELOVL3', 15, 9606.0), '2597': ('GAPDH', 4, 9606.0), '84356': ('Abcd2', 1, 0.0), '2194': ('FASN', 1, 9606.0), '54325': ('Elovl1', 3, 10090.0), '679532': ('Elovl1', 5, 0.0), '309449': ('Elovl3', 3, 10116.0), '5321': ('PLA2G4A', 7, 9606.0), '207': ('AKT1', 4, 9606.0), '5599': ('MAPK8', 3, 9606.0), '728378': ('POTEF', 5, 9606.0), '596': ('BCL2', 11, 9606.0), '578': ('BAK1', 3, 9606.0), '638': ('BIK', 1, 9606.0), '317': ('APAF1', 5, 9606.0), '836': ('CASP3', 13, 9606.0), '3458': ('IFNG', 1, 9606.0)}	192
24358199	PMC3865019	295	38	{'26580': ('BSCL2', 51, 9606.0), '14705': ('Bscl2', 133, 10090.0), '43644': ('Pka-C2', 3, 7227.0), '76267': ('Fads1', 4, 10090.0), '56473': ('Fads2', 4, 10090.0), '6319': ('SCD', 5, 9606.0), '3992': ('FADS1', 1, 9606.0), '9415': ('FADS2', 2, 9606.0), '268373': ('Ppia', 3, 10090.0), '11461': ('Actb', 1, 10090.0), '76257': ('Slc38a3', 1, 10090.0), '209837': ('Slc38a5', 1, 10090.0), '12683': ('Cidea', 1, 10090.0), '12686': ('Elovl3', 11, 10090.0), '22227': ('Ucp1', 12, 10090.0), '19017': ('Ppargc1a', 2, 10090.0), '67512': ('Agpat2', 8, 10090.0), '54325': ('Elovl1', 3, 10090.0), '68801': ('Elovl5', 1, 10090.0), '170439': ('Elovl6', 1, 10090.0), '20787': ('Srebf1', 1, 10090.0), '107476': ('Acaca', 1, 10090.0), '14104': ('Fasn', 1, 10090.0), '11770': ('Fabp4', 1, 10090.0), '26457': ('Slc27a1', 1, 10090.0), '12389': ('Cav1', 1, 10090.0), '22359': ('Vldlr', 2, 10090.0), '14732': ('Gpam', 5, 10090.0), '67800': ('Dgat2', 3, 10090.0), '13350': ('Dgat1', 3, 10090.0), '12894': ('Cpt1a', 6, 10090.0), '19013': ('Ppara', 8, 10090.0), '171210': ('Acot2', 3, 10090.0), '93732': ('Acox2', 6, 10090.0), '16890': ('Lipe', 1, 10090.0), '851120': ('SEI1', 1, 0.0), '31245': ('Seipin', 1, 0.0), '14245': ('Lpin1', 2, 10090.0)}	325
24992019	PMC4081121	58	10	{'106451557': ('LOC106451557', 17, 0.0), '833655': ('ACS', 2, 0.0), '55902': ('ACSS2', 10, 9606.0), '819767': ('LACS6', 5, 0.0), '832820': ('LACS7', 5, 0.0), '100811630': ('LOC100811630', 1, 3847.0), '855949': ('PEP4', 12, 559292.0), '850504': ('ACT1', 3, 559292.0), '106388847': ('LOC106388847', 2, 0.0), '823805': ('ACT12', 1, 3702.0)}	145
25255441	PMC4177892	386	18	{'225': ('ABCD2', 54, 9606.0), '215': ('ABCD1', 49, 9606.0), '11666': ('Abcd1', 89, 10090.0), '26874': ('Abcd2', 141, 10090.0), '54325': ('Elovl1', 6, 10090.0), '64834': ('ELOVL1', 2, 9606.0), '13733': ('Adgre1', 1, 10090.0), '3684': ('ITGAM', 1, 9606.0), '320271': ('Scai', 5, 10090.0), '11461': ('Actb', 3, 10090.0), '11629': ('Aif1', 7, 10090.0), '679532': ('Elovl1', 12, 0.0), '15452': ('Hprt', 8, 10090.0), '19299': ('Abcd3', 1, 10090.0), '5825': ('ABCD3', 3, 9606.0), '363516': ('Abcd1', 2, 0.0), '84356': ('Abcd2', 1, 0.0), '929': ('CD14', 1, 9606.0)}	187
26858947	PMC4729952	229	70	{'84188': ('FAR1', 14, 9606.0), '5825': ('ABCD3', 6, 9606.0), '19299': ('Abcd3', 8, 10090.0), '215': ('ABCD1', 4, 9606.0), '51': ('ACOX1', 6, 9606.0), '1628': ('DBP', 2, 9606.0), '3295': ('HSD17B4', 4, 9606.0), '6342': ('SCP2', 9, 9606.0), '23600': ('AMACR', 4, 9606.0), '8443': ('GNPAT', 16, 9606.0), '5830': ('PEX5', 1, 9606.0), '16922': ('Phyh', 2, 10090.0), '228061': ('Agps', 11, 10090.0), '189': ('AGXT', 6, 9606.0), '570': ('BAAT', 5, 9606.0), '847': ('CAT', 3, 9606.0), '8540': ('AGPS', 7, 9606.0), '14712': ('Gnpat', 2, 10090.0), '55711': ('FAR2', 5, 9606.0), '11001': ('SLC27A2', 6, 9606.0), '5824': ('PEX19', 1, 9606.0), '19301': ('Pxmp2', 2, 10090.0), '2819': ('GPD1', 1, 9606.0), '5827': ('PXMP2', 4, 9606.0), '768330': ('DBI', 2, 9913.0), '5663': ('PSEN1', 3, 9606.0), '1376': ('CPT2', 4, 9606.0), '788': ('SLC25A20', 3, 9606.0), '93732': ('Acox2', 1, 10090.0), '8309': ('ACOX2', 5, 9606.0), '3929': ('LBP', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0), '74147': ('Ehhadh', 1, 10090.0), '1962': ('EHHADH', 1, 9606.0), '30': ('ACAA1', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '113091': ('PTH2', 1, 9606.0), '1384': ('CRAT', 3, 9606.0), '74114': ('Crot', 2, 10090.0), '57279': ('Slc25a20', 1, 10090.0), '3938': ('LCT', 1, 9606.0), '259266': ('ASPM', 1, 9606.0), '20512': ('Slc1a3', 1, 10090.0), '4190': ('MDH1', 1, 9606.0), '4200': ('ME2', 2, 9606.0), '104086': ('Cyp27a1', 2, 10090.0), '10998': ('SLC27A5', 3, 9606.0), '20280': ('Scp2', 4, 10090.0), '8647': ('ABCB11', 2, 9606.0), '5264': ('PHYH', 3, 9606.0), '224': ('ALDH3A2', 4, 9606.0), '5091': ('PC', 1, 9606.0), '1431': ('CS', 2, 9606.0), '2271': ('FH', 1, 9606.0), '54363': ('HAO1', 1, 9606.0), '51179': ('HAO2', 1, 9606.0), '1610': ('DAO', 9, 9606.0), '8528': ('DDO', 8, 9606.0), '51268': ('PIPOX', 4, 9606.0), '23498': ('HAAO', 2, 9606.0), '196743': ('PAOX', 1, 9606.0), '4843': ('NOS2', 2, 9606.0), '25828': ('TXN2', 2, 9606.0), '25824': ('PRDX5', 2, 9606.0), '10587': ('TXNRD2', 1, 9606.0), '51218': ('GLRX5', 1, 9606.0), '2876': ('GPX1', 2, 9606.0), '2936': ('GSR', 1, 9606.0), '6647': ('SOD1', 1, 9606.0), '6648': ('SOD2', 1, 9606.0)}	53
27941306	PMC5328784	330	61	{'100760471': ('Pex3', 6, 0.0), '100750639': ('Pex16', 4, 0.0), '5824': ('PEX19', 34, 9606.0), '100689302': ('Pex19', 5, 0.0), '83519': ('Pex3', 1, 10116.0), '9409': ('PEX16', 17, 9606.0), '10059': ('DNM1L', 14, 9606.0), '56947': ('MFF', 8, 9606.0), '288584': ('Fis1', 1, 10116.0), '847': ('CAT', 3, 9606.0), '8443': ('GNPAT', 3, 9606.0), '100773774': ('Cat', 2, 10029.0), '100689047': ('Pex2', 7, 0.0), '5189': ('PEX1', 13, 9606.0), '8504': ('PEX3', 28, 9606.0), '5830': ('PEX5', 35, 9606.0), '5190': ('PEX6', 9, 9606.0), '5193': ('PEX12', 8, 9606.0), '5194': ('PEX13', 8, 9606.0), '5195': ('PEX14', 11, 9606.0), '55670': ('PEX26', 5, 9606.0), '100763358': ('Pex1', 1, 0.0), '100689015': ('Pex5', 1, 0.0), '100773621': ('Pex6', 1, 0.0), '100736556': ('Pex7', 3, 0.0), '100758018': ('Pex10', 4, 0.0), '100751101': ('Pex12', 1, 0.0), '100769796': ('Pex14', 1, 0.0), '311203': ('Pex16', 1, 0.0), '8799': ('PEX11B', 6, 9606.0), '8540': ('AGPS', 2, 9606.0), '84188': ('FAR1', 1, 9606.0), '5191': ('PEX7', 15, 9606.0), '289233': ('Pex19', 1, 10116.0), '851494': ('PEX19', 1, 559292.0), '851929': ('PEX3', 1, 559292.0), '853636': ('PEX1', 2, 0.0), '855387': ('PEX6', 2, 0.0), '851458': ('GET3', 1, 0.0), '854113': ('PEX15', 2, 0.0), '5828': ('PEX2', 2, 9606.0), '5192': ('PEX10', 2, 9606.0), '851831': ('PEX5', 9, 0.0), '851720': ('PEX7', 4, 559292.0), '852724': ('PEX14', 2, 0.0), '853219': ('PEX2', 1, 0.0), '851858': ('PEX10', 1, 0.0), '855041': ('PEX12', 1, 0.0), '100329167': ('AAA1', 8, 9606.0), '54469': ('ZFAND6', 6, 9606.0), '855350': ('UBP15', 1, 0.0), '92960': ('PEX11G', 2, 0.0), '51024': ('FIS1', 5, 9606.0), '4077': ('NBR1', 3, 9606.0), '23636': ('NUP62', 1, 9606.0), '29534': ('Pex2', 5, 0.0), '361531': ('Paf1', 1, 0.0), '3578': ('IL9', 1, 9606.0), '189': ('AGXT', 3, 9606.0), '7175': ('TPR', 2, 9606.0), '6734': ('SRPRA', 1, 9606.0)}	32
28594915	PMC5464552	128	25	{'21803': ('Tgfb1', 10, 10090.0), '11430': ('Acox1', 11, 10090.0), '12895': ('Cpt1b', 10, 10090.0), '19013': ('Ppara', 12, 10090.0), '11475': ('Acta2', 2, 10090.0), '16847': ('Lepr', 3, 10090.0), '76282': ('Gpt', 6, 10090.0), '12028': ('Bax', 4, 10090.0), '17777': ('Mttp', 5, 10090.0), '20787': ('Srebf1', 7, 10090.0), '170439': ('Elovl6', 4, 10090.0), '14104': ('Fasn', 5, 10090.0), '26458': ('Slc27a2', 5, 10090.0), '24360': ('Fabp1', 4, 10116.0), '21926': ('Tnf', 6, 10090.0), '19016': ('Pparg', 2, 10090.0), '21857': ('Timp1', 5, 10090.0), '100360872': ('Mcpt1l1', 3, 10116.0), '59086': ('Tgfb1', 6, 10116.0), '310900': ('Mttp', 1, 10116.0), '17224': ('Mcpt1', 3, 10090.0), '12799': ('Cnp', 5, 10090.0), '14719': ('Got2', 5, 10090.0), '116510': ('Timp1', 1, 10116.0), '54208': ('Arl6ip1', 3, 10090.0)}	468
28649525	PMC5471156	42	5	{'1628': ('DBP', 32, 9606.0), '3295': ('HSD17B4', 4, 9606.0), '55974': ('SLC50A1', 2, 9606.0), '3929': ('LBP', 3, 9606.0), '6342': ('SCP2', 1, 9606.0)}	416
28928432	PMC5605654	174	12	{'4200': ('ME2', 5, 9606.0), '851481': ('MDH3', 40, 0.0), '851539': ('GPD1', 79, 559292.0), '854651': ('GUT2', 6, 559292.0), '854095': ('GPD2', 1, 559292.0), '854852': ('LYS1', 19, 0.0), '854646': ('POT1', 1, 0.0), '854714': ('LYS12', 14, 0.0), '853994': ('MDH2', 1, 0.0), '852846': ('PNC1', 6, 0.0), '851620': ('TPI1', 1, 559292.0), '850370': ('PGK1', 1, 559292.0)}	256
28849344	PMC5959964	168	13	{'215': ('ABCD1', 35, 9606.0), '51': ('ACOX1', 45, 9606.0), '1628': ('DBP', 37, 9606.0), '91452': ('ACBD5', 30, 9606.0), '225': ('ABCD2', 4, 9606.0), '5825': ('ABCD3', 2, 9606.0), '30': ('ACAA1', 1, 9606.0), '6342': ('SCP2', 3, 9606.0), '8443': ('GNPAT', 2, 9606.0), '8540': ('AGPS', 2, 9606.0), '84188': ('FAR1', 5, 9606.0), '3030': ('HADHA', 1, 9606.0), '5189': ('PEX1', 1, 9606.0)}	15
30689650	PMC6349312	137	31	{'19013': ('Ppara', 16, 10090.0), '12894': ('Cpt1a', 9, 10090.0), '12896': ('Cpt2', 7, 10090.0), '66734': ('Map1lc3a', 12, 10090.0), '18412': ('Sqstm1', 12, 10090.0), '60329': ('Neurog3', 1, 10116.0), '21803': ('Tgfb1', 2, 10090.0), '76282': ('Gpt', 6, 10090.0), '11430': ('Acox1', 6, 10090.0), '74244': ('Atg7', 6, 10090.0), '238055': ('Apob', 5, 10090.0), '287435': ('Cd68', 4, 10116.0), '14104': ('Fasn', 4, 10090.0), '20787': ('Srebf1', 5, 10090.0), '17777': ('Mttp', 6, 10090.0), '29260': ('Tlr4', 4, 10116.0), '21857': ('Timp1', 2, 10090.0), '59086': ('Tgfb1', 8, 10116.0), '24835': ('Tnf', 3, 10116.0), '117268': ('Khdrbs1', 5, 10116.0), '17195': ('Mbl2', 2, 10090.0), '54225': ('Apob', 1, 10116.0), '25413': ('Cpt2', 1, 10116.0), '50671': ('Fasn', 1, 10116.0), '113894': ('Sqstm1', 1, 10116.0), '116510': ('Timp1', 3, 10116.0), '21926': ('Tnf', 1, 10090.0), '12514': ('Cd68', 1, 10090.0), '21898': ('Tlr4', 1, 10090.0), '26503': ('SLC17A5', 1, 9606.0), '11793': ('Atg5', 1, 10090.0)}	225
