PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26068938	PMC4646089	84	63	{'6326': ('SCN2A', 3, 9606.0), '6323': ('SCN1A', 6, 9606.0), '56006': ('SMG9', 1, 9606.0), '2047': ('EPHB1', 1, 9606.0), '9037': ('SEMA5A', 1, 9606.0), '1501': ('CTNND2', 1, 9606.0), '27111': ('SDCBP2', 1, 9606.0), '50834': ('TAS2R1', 1, 9606.0), '134145': ('ATPSCKMT', 1, 0.0), '22948': ('CCT5', 1, 9606.0), '4552': ('MTRR', 1, 9606.0), '9863': ('MAGI2', 1, 9606.0), '3092': ('HIP1', 2, 9606.0), '7559': ('ZNF12', 1, 9606.0), '8790': ('FPGT', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0), '9130': ('FAM50A', 1, 9606.0), '10655': ('DMRT2', 1, 9606.0), '58524': ('DMRT3', 1, 9606.0), '6627': ('SNRPA1', 1, 9606.0), '2175': ('FANCA', 1, 9606.0), '84146': ('ZNF644', 1, 9606.0), '9922': ('IQSEC1', 1, 9606.0), '4779': ('NFE2L1', 1, 9606.0), '128077': ('LIX1L', 1, 9606.0), '5510': ('PPP1R7', 2, 9606.0), '3069': ('HDLBP', 1, 9606.0), '50636': ('ANO7', 1, 9606.0), '4735': ('SEPTIN2', 1, 9606.0), '285093': ('RTP5', 1, 0.0), '7376': ('NR1H2', 1, 9606.0), '140453': ('MUC17', 1, 9606.0), '93408': ('MYL10', 1, 9606.0), '81844': ('TRIM56', 1, 9606.0), '79974': ('CPED1', 1, 9606.0), '54556': ('ING3', 1, 9606.0), '9701': ('PPP6R2', 1, 9606.0), '79648': ('MCPH1', 1, 9606.0), '117154': ('DACH2', 1, 9606.0), '285': ('ANGPT2', 1, 9606.0), '10243': ('GPHN', 4, 9606.0), '7532': ('YWHAG', 2, 9606.0), '2562': ('GABRB3', 7, 9606.0), '57448': ('BIRC6', 1, 9606.0), '55622': ('TTC27', 1, 9606.0), '4052': ('LTBP1', 1, 9606.0), '65217': ('PCDH15', 1, 9606.0), '11152': ('WDR45', 1, 9606.0), '1759': ('DNM1', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '123803': ('NTAN1', 1, 9606.0), '23042': ('PDXDC1', 1, 9606.0), '4363': ('ABCC1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0), '81614': ('NIPA2', 2, 9606.0), '23191': ('CYFIP1', 2, 9606.0), '169792': ('GLIS3', 1, 9606.0), '222223': ('KIAA1324L', 1, 9606.0), '123606': ('NIPA1', 1, 9606.0), '5336': ('PLCG2', 1, 9606.0), '10171': ('RCL1', 1, 9606.0), '5991': ('RFX3', 1, 9606.0), '6687': ('SPG7', 1, 9606.0)}	937
26166587	PMC4710331	3	2	{'6323': ('SCN1A', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	10
26977407	PMC4782006	2	1	{'5443': ('POMC', 2, 9606.0)}	102
27072799	PMC4830060	55	4	{'2775': ('GNAO1', 45, 9606.0), '14681': ('Gnao1', 6, 10090.0), '2770': ('GNAI1', 2, 9606.0), '8801': ('SUCLG2', 2, 9606.0)}	842
26861566	PMC4919131	0	0	{}	610
27145465	PMC5021111	0	0	{}	190
27994367	PMC5144479	2	2	{'7054': ('TH', 1, 9606.0), '5816': ('PVALB', 1, 9606.0)}	254
28461749	PMC5404809	27	22	{'79868': ('ALG13', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '1106': ('CHD2', 2, 9606.0), '1759': ('DNM1', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2902': ('GRIN1', 1, 9606.0), '2903': ('GRIN2A', 1, 9606.0), '2904': ('GRIN2B', 1, 9606.0), '8841': ('HDAC3', 1, 9606.0), '3192': ('HNRNPU', 1, 9606.0), '23096': ('MRX78', 1, 9606.0), '2475': ('MTOR', 4, 9606.0), '23327': ('NEDD4L', 1, 9606.0), '6334': ('SCN8A', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '8831': ('SYNGAP1', 1, 9606.0), '18': ('ABAT', 1, 9606.0), '9290': ('GPR55', 2, 9606.0), '3350': ('HTR1A', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	9
28740620	PMC5508372	0	0	{}	562
29264397	PMC5733250	61	11	{'3745': ('KCNB1', 35, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '3737': ('KCNA2', 2, 9606.0), '3736': ('KCNA1', 2, 9606.0), '3746': ('KCNC1', 2, 9606.0), '3756': ('KCNH1', 2, 9606.0), '3778': ('KCNMA1', 1, 9606.0), '610': ('HCN2', 1, 9606.0), '57582': ('KCNT1', 2, 9606.0), '3766': ('KCNJ10', 2, 9606.0), '16500': ('Kcnb1', 11, 10090.0)}	355
29467376	PMC5821858	0	0	{}	334
29707261	PMC5915807	26	19	{'6323': ('SCN1A', 1, 9606.0), '6326': ('SCN2A', 8, 9606.0), '6334': ('SCN8A', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '170302': ('ARX', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '4208': ('MEF2C', 1, 9606.0), '9440': ('MED17', 1, 9606.0), '9378': ('NRXN1', 1, 9606.0), '4983': ('OPHN1', 1, 9606.0), '57526': ('PCDH19', 1, 9606.0), '11284': ('PNKP', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '10479': ('SLC9A6', 1, 9606.0), '6925': ('TCF4', 1, 9606.0), '7337': ('UBE3A', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0)}	444
30788214	PMC6369242	0	0	{}	270
30804880	PMC6370615	64	1	{'57582': ('KCNT1', 64, 9606.0)}	271
30982501	PMC6549915	272	23	{'26999': ('CYFIP2', 64, 9606.0), '23191': ('CYFIP1', 36, 9606.0), '2332': ('FMR1', 18, 9606.0), '41861': ('Sra-1', 18, 0.0), '66642': ('Ctnnbl1', 3, 10090.0), '5879': ('RAC1', 9, 9606.0), '336613': ('cyfip1', 2, 0.0), '10011': ('SRA1', 2, 9606.0), '1977': ('EIF4E', 2, 9606.0), '627': ('BDNF', 2, 9606.0), '14265': ('Fmr1', 20, 10090.0), '13684': ('Eif4e', 1, 10090.0), '100002872': ('cyfip2', 10, 0.0), '85358': ('SHANK3', 3, 9606.0), '20430': ('Cyfip1', 14, 10090.0), '76884': ('Cyfip2', 54, 10090.0), '19353': ('Rac1', 1, 10090.0), '37528': ('Fmr1', 3, 7227.0), '40444': ('Act79B', 3, 7227.0), '259191': ('fmr1', 1, 7955.0), '83767': ('Wasf1', 1, 10090.0), '8936': ('WASF1', 3, 9606.0), '14359': ('Fxr1', 2, 10090.0)}	130
30285275	PMC6585772	82	13	{'1576': ('CYP3A4', 11, 9606.0), '1557': ('CYP2C19', 33, 9606.0), '1555': ('CYP2B6', 2, 9606.0), '4051': ('CYP4F3', 17, 9606.0), '170589': ('GPHA2', 1, 9606.0), '5243': ('ABCB1', 3, 9606.0), '54658': ('UGT1A1', 3, 9606.0), '54578': ('UGT1A6', 2, 9606.0), '7363': ('UGT2B4', 2, 9606.0), '1559': ('CYP2C9', 3, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '1558': ('CYP2C8', 1, 9606.0), '1565': ('CYP2D6', 2, 9606.0)}	619
31879735	PMC6920258	27	9	{'10479': ('SLC9A6', 19, 9606.0), '597': ('BCL2A1', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '6334': ('SCN8A', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '1759': ('DNM1', 1, 9606.0), '2290': ('FOXG1', 1, 9606.0), '1106': ('CHD2', 1, 9606.0)}	161
31755996	PMC7004153	50	5	{'2562': ('GABRB3', 35, 9606.0), '1576': ('CYP3A4', 4, 9606.0), '2556': ('GABRA3', 5, 9606.0), '2566': ('GABRG2', 5, 9606.0), '7124': ('TNF', 1, 9606.0)}	413
32082420	PMC7005978	3	2	{'1431': ('CS', 1, 9606.0), '5741': ('PTH', 2, 9606.0)}	529
31855252	PMC7009479	100	10	{'6812': ('STXBP1', 74, 9606.0), '20910': ('Stxbp1', 12, 10090.0), '653677': ('SEC1P', 1, 9606.0), '17756': ('Map2', 1, 10090.0), '5956': ('OPN1LW', 1, 9606.0), '181030': ('unc-18', 1, 0.0), '4133': ('MAP2', 1, 9606.0), '10497': ('UNC13B', 2, 9606.0), '3737': ('KCNA2', 2, 9606.0), '6326': ('SCN2A', 5, 9606.0)}	892
32467926	PMC7238755	135	15	{'2562': ('GABRB3', 17, 9606.0), '14402': ('Gabrb3', 50, 10090.0), '28908': ('IGKV4-1', 1, 9606.0), '14433': ('Gapdh', 13, 10090.0), '13417': ('Dnah8', 5, 10090.0), '268566': ('Gphn', 3, 10090.0), '1268': ('CNR1', 1, 9606.0), '18034': ('Nfkb2', 27, 10090.0), '5557': ('PRIM1', 1, 9606.0), '224480': ('Nox3', 1, 10090.0), '12801': ('Cnr1', 2, 10090.0), '1759': ('DNM1', 2, 9606.0), '13429': ('Dnm1', 2, 10090.0), '6323': ('SCN1A', 1, 9606.0), '14405': ('Gabrg1', 9, 10090.0)}	177
32850532	PMC7396558	4	4	{'10663': ('CXCR6', 1, 9606.0), '9290': ('GPR55', 1, 9606.0), '7442': ('TRPV1', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	620
32860345	PMC7545608	0	0	{}	92
33144805	PMC7595804	1	1	{'1268': ('CNR1', 1, 9606.0)}	192
33224689	PMC7653733	36	20	{'1268': ('CNR1', 4, 9606.0), '7442': ('TRPV1', 4, 9606.0), '5468': ('PPARG', 1, 9606.0), '9290': ('GPR55', 1, 9606.0), '240': ('ALOX5', 2, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '1557': ('CYP2C19', 5, 9606.0), '1576': ('CYP3A4', 3, 9606.0), '54600': ('UGT1A9', 1, 9606.0), '7364': ('UGT2B7', 1, 9606.0), '1543': ('CYP1A1', 1, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1545': ('CYP1B1', 1, 9606.0), '1548': ('CYP2A6', 1, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '1558': ('CYP2C8', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '1577': ('CYP3A5', 1, 9606.0), '1551': ('CYP3A7', 1, 9606.0)}	91
32592183	PMC7689899	0	0	{}	314
33372424	PMC7769699	2	1	{'6323': ('SCN1A', 2, 9606.0)}	561
32969022	PMC7821324	24	9	{'7442': ('TRPV1', 2, 9606.0), '9290': ('GPR55', 2, 9606.0), '2030': ('SLC29A1', 2, 9606.0), '26503': ('SLC17A5', 11, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '2875': ('GPT', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '20265': ('Scn1a', 1, 10090.0), '1557': ('CYP2C19', 1, 9606.0)}	636
33479851	PMC7873005	26	17	{'11337': ('GABARAP', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '9290': ('GPR55', 2, 9606.0), '7442': ('TRPV1', 2, 9606.0), '2030': ('SLC29A1', 2, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '1557': ('CYP2C19', 3, 9606.0), '54600': ('UGT1A9', 1, 9606.0), '7364': ('UGT2B7', 1, 9606.0), '1558': ('CYP2C8', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1555': ('CYP2B6', 1, 9606.0), '15552': ('Htr1d', 1, 10090.0), '15560': ('Htr2c', 1, 10090.0), '10858': ('CYP46A1', 2, 9606.0), '57526': ('PCDH19', 1, 9606.0)}	746
33584793	PMC7874053	204	32	{'51629': ('SLC25A39', 26, 9606.0), '11138': ('TBC1D8', 23, 9606.0), '4133': ('MAP2', 8, 9606.0), '6853': ('MRX50', 10, 9606.0), '85358': ('SHANK3', 8, 9606.0), '23096': ('MRX78', 10, 9606.0), '6854': ('SYN2', 10, 9606.0), '9223': ('MAGI1', 10, 9606.0), '338412': ('TAS2R64P', 2, 9606.0), '6336': ('SCN10A', 7, 9606.0), '80331': ('DNAJC5', 8, 9606.0), '9542': ('NRG2', 11, 9606.0), '1106': ('CHD2', 9, 9606.0), '23732': ('FRRS1L', 15, 9606.0), '23145': ('SSPO', 14, 9606.0), '773': ('CACNA1A', 6, 9606.0), '391059': ('FRRS1', 2, 9606.0), '2987': ('GUK1', 1, 9606.0), '10049': ('DNAJB6', 1, 9606.0), '171221': ('DNAJB1P1', 1, 9606.0), '68066': ('Slc25a39', 1, 10090.0), '54610': ('Tbc1d8', 1, 10090.0), '3772641': ('Shawn', 3, 0.0), '55972': ('SLC25A40', 2, 9606.0), '57465': ('TBC1D24', 4, 9606.0), '34294': ('und', 1, 7227.0), '3267': ('AGFG1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '3082': ('HGF', 2, 9606.0), '5728': ('PTEN', 3, 9606.0), '6812': ('STXBP1', 2, 9606.0)}	504
33664547	PMC7900273	7	5	{'1557': ('CYP2C19', 2, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '54577': ('UGT1A7', 1, 9606.0), '54600': ('UGT1A9', 1, 9606.0), '7364': ('UGT2B7', 1, 9606.0)}	34
33754312	PMC8005394	14	6	{'8831': ('SYNGAP1', 6, 9606.0), '6334': ('SCN8A', 2, 9606.0), '6792': ('CDKL5', 2, 9606.0), '7442': ('TRPV1', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	578
33814378	PMC8024136	3	1	{'5290': ('PIK3CA', 3, 9606.0)}	166
33188523	PMC8049065	1	1	{'11005': ('SPINK5', 1, 9606.0)}	99
34053206	PMC8171244	199	49	{'6326': ('SCN2A', 10, 9606.0), '3785': ('KCNQ2', 7, 9606.0), '170302': ('ARX', 4, 9606.0), '6812': ('STXBP1', 19, 9606.0), '6792': ('CDKL5', 4, 9606.0), '6323': ('SCN1A', 10, 9606.0), '2554': ('GABRA1', 9, 9606.0), '3737': ('KCNA2', 4, 9606.0), '1106': ('CHD2', 6, 9606.0), '6334': ('SCN8A', 8, 9606.0), '6324': ('SCN1B', 10, 9606.0), '57526': ('PCDH19', 4, 9606.0), '2904': ('GRIN2B', 9, 9606.0), '2290': ('FOXG1', 4, 9606.0), '1759': ('DNM1', 4, 9606.0), '2562': ('GABRB3', 4, 9606.0), '20265': ('Scn1a', 9, 10090.0), '6328': ('SCN3A', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '6336': ('SCN10A', 1, 9606.0), '20266': ('Scn1b', 1, 10090.0), '399548': ('Scn4b', 1, 10090.0), '16490': ('Kcna2', 2, 10090.0), '16500': ('Kcnb1', 12, 10090.0), '16536': ('Kcnq2', 3, 10090.0), '110862': ('Kcnq3', 2, 10090.0), '12044': ('Bcl2a1a', 3, 10090.0), '12286': ('Cacna1a', 5, 10090.0), '56808': ('Cacna2d2', 2, 10090.0), '9900': ('SV2A', 7, 9606.0), '2890': ('GRIA1', 1, 9606.0), '2893': ('GRIA4', 1, 9606.0), '2897': ('GRIK1', 1, 9606.0), '2901': ('GRIK5', 1, 9606.0), '2902': ('GRIN1', 4, 9606.0), '2903': ('GRIN2A', 4, 9606.0), '2906': ('GRIN2D', 4, 9606.0), '116443': ('GRIN3A', 1, 9606.0), '116444': ('GRIN3B', 1, 9606.0), '14406': ('Gabrg2', 5, 10090.0), '14402': ('Gabrb3', 2, 10090.0), '2915': ('GRM5', 1, 9606.0), '18': ('ABAT', 1, 9606.0), '10643': ('IGF2BP3', 1, 9606.0), '348980': ('HCN1', 1, 9606.0), '378938': ('MALAT1', 1, 9606.0), '55349': ('CHDH', 1, 9606.0)}	175
34513391	PMC8405377	3	1	{'6323': ('SCN1A', 3, 9606.0)}	285
34622207	PMC8491034	147	23	{'57609': ('DIP2B', 15, 9606.0), '6315': ('ATXN8OS', 18, 9606.0), '3737': ('KCNA2', 24, 9606.0), '80333': ('KCNIP4', 11, 9606.0), '51366': ('UBR5', 10, 9606.0), '2149': ('F2R', 21, 9606.0), '8131': ('NPRL3', 3, 9606.0), '5531': ('PPP4C', 6, 9606.0), '3736': ('KCNA1', 2, 9606.0), '6812': ('STXBP1', 3, 9606.0), '6529': ('SLC6A1', 3, 9606.0), '55777': ('MBD5', 10, 9606.0), '5000': ('ORC4', 7, 9606.0), '4204': ('MECP2', 1, 9606.0), '25814': ('ATXN10', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '2448': ('FRA12A', 2, 0.0), '401474': ('SAMD12', 3, 9606.0), '55689': ('YEATS2', 2, 9606.0), '56910': ('STARD7', 1, 9606.0), '3093': ('UBE2K', 1, 9606.0), '479129': ('KCNIP4', 1, 0.0)}	516
34759881	PMC8573384	6	1	{'6792': ('CDKL5', 6, 9606.0)}	745
35110918	PMC8803519	3	1	{'283120': ('H19', 3, 9606.0)}	630
34890113	PMC8886071	0	0	{}	316
35277149	PMC8915536	4	4	{'120': ('ADD3', 1, 9606.0), '8120': ('AP3B2', 1, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '1785': ('DNM2', 1, 9606.0)}	313
35356445	PMC8959624	0	0	{}	703
35694068	PMC9187365	2	2	{'7337': ('UBE3A', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0)}	239
35782616	PMC9248221	79	1	{'2775': ('GNAO1', 79, 9606.0)}	338
35477916	PMC9257907	0	0	{}	333
35806387	PMC9266905	67	10	{'85440': ('DOCK7', 44, 9606.0), '5923': ('RASGRF1', 5, 9606.0), '10460': ('TACC3', 3, 9606.0), '24': ('ABCA4', 5, 9606.0), '6010': ('RHO', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '998': ('CDC42', 1, 9606.0), '3925': ('STMN1', 1, 9606.0), '1793': ('DOCK1', 1, 9606.0), '5879': ('RAC1', 1, 9606.0)}	391
35830160	PMC9273119	16	7	{'1268': ('CNR1', 6, 9606.0), '1269': ('CNR2', 3, 9606.0), '240': ('ALOX5', 1, 9606.0), '7442': ('TRPV1', 2, 9606.0), '51393': ('TRPV2', 2, 9606.0), '2030': ('SLC29A1', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	816
35910328	PMC9289379	0	0	{}	345
35765698	PMC9304844	8	1	{'5443': ('POMC', 8, 9606.0)}	121
35958038	PMC9358332	13	13	{'6323': ('SCN1A', 1, 9606.0), '6792': ('CDKL5', 1, 9606.0), '10479': ('SLC9A6', 1, 9606.0), '23334': ('SZT2', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '23096': ('MRX78', 1, 9606.0), '284058': ('KANSL1', 1, 9606.0), '3736': ('KCNA1', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '9839': ('ZEB2', 1, 9606.0), '4204': ('MECP2', 1, 9606.0)}	846
35955843	PMC9368851	219	16	{'26999': ('CYFIP2', 121, 9606.0), '8936': ('WASF1', 35, 9606.0), '10787': ('NCKAP1', 12, 9606.0), '10163': ('WASF2', 2, 9606.0), '10810': ('WASF3', 1, 9606.0), '23191': ('CYFIP1', 12, 9606.0), '3071': ('NCKAP1L', 1, 9606.0), '10006': ('ABI1', 2, 9606.0), '10152': ('ABI2', 7, 9606.0), '51225': ('ABI3', 1, 9606.0), '55845': ('BRK1', 7, 9606.0), '5879': ('RAC1', 8, 9606.0), '7157': ('TP53', 1, 9606.0), '57532': ('NUFIP2', 6, 9606.0), '27303': ('RBMS3', 2, 9606.0), '27161': ('AGO2', 1, 9606.0)}	572
36187143	PMC9483756	0	0	{}	581
36252974	PMC9749582	5	4	{'6323': ('SCN1A', 1, 9606.0), '2562': ('GABRB3', 1, 9606.0), '79868': ('ALG13', 1, 9606.0), '1106': ('CHD2', 2, 9606.0)}	217
36614931	PMC9821211	11	5	{'10319': ('LAMC3', 2, 9606.0), '80781': ('COL18A1', 2, 9606.0), '23096': ('MRX78', 2, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '5443': ('POMC', 4, 9606.0)}	548
36686669	PMC9851158	0	0	{}	417
36859290	PMC9979426	3	1	{'6741': ('SSB', 3, 9606.0)}	834
36908602	PMC9998939	0	0	{}	534
37176165	PMC10179596	225	16	{'14402': ('Gabrb3', 178, 10090.0), '2562': ('GABRB3', 3, 9606.0), '14406': ('Gabrg2', 21, 10090.0), '67574': ('Alg13', 1, 10090.0), '20273': ('Scn8a', 1, 10090.0), '20910': ('Stxbp1', 1, 10090.0), '13429': ('Dnm1', 1, 10090.0), '15228': ('Foxg1', 1, 10090.0), '244059': ('Chd2', 1, 10090.0), '28908': ('IGKV4-1', 1, 9606.0), '20454': ('St3gal5', 4, 10090.0), '12062': ('Bdkrb2', 3, 10090.0), '110834': ('Chrna3', 2, 10090.0), '56085': ('Ubqln1', 5, 10090.0), '14433': ('Gapdh', 1, 10090.0), '13417': ('Dnah8', 1, 10090.0)}	627
37316680	PMC10310619	27	10	{'3352': ('HTR1D', 3, 9606.0), '3356': ('HTR2A', 3, 9606.0), '3358': ('HTR2C', 2, 9606.0), '1544': ('CYP1A2', 6, 9606.0), '1555': ('CYP2B6', 3, 9606.0), '1565': ('CYP2D6', 5, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '9360': ('PPIG', 2, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	563
37386739	PMC10454273	0	0	{}	250
37455404	PMC10466939	1	1	{'6323': ('SCN1A', 1, 9606.0)}	517
37455396	PMC10467005	0	0	{}	229
38011695	PMC10684061	0	0	{}	283
37593999	PMC10724516	81	7	{'7358': ('UGDH', 41, 9606.0), '6323': ('SCN1A', 15, 9606.0), '3785': ('KCNQ2', 11, 9606.0), '57465': ('TBC1D24', 5, 9606.0), '8912': ('CACNA1H', 5, 9606.0), '3737': ('KCNA2', 2, 9606.0), '6326': ('SCN2A', 2, 9606.0)}	222
37920928	PMC10839292	0	0	{}	207
18541034	PMC2483705	0	0	{}	829
19300535	PMC2654531	12	2	{'4051': ('CYP4F3', 2, 9606.0), '7200': ('TRH', 10, 9606.0)}	292
20957124	PMC2951747	2	1	{'4051': ('CYP4F3', 2, 9606.0)}	150
21042522	PMC2964792	0	0	{}	512
21792306	PMC3140292	7	3	{'13079': ('Cyp21a1', 1, 10090.0), '5443': ('POMC', 2, 9606.0), '6323': ('SCN1A', 4, 9606.0)}	613
23762547	PMC3674738	96	44	{'4594': ('MMUT', 2, 9606.0), '3155': ('HMGCL', 2, 9606.0), '2639': ('GCDH', 2, 9606.0), '7915': ('ALDH5A1', 5, 9606.0), '5428': ('POLG', 5, 9606.0), '26227': ('PHGDH', 2, 9606.0), '3630': ('INS', 5, 9606.0), '2746': ('GLUD1', 3, 9606.0), '2641': ('GCG', 1, 9606.0), '6513': ('CSE', 3, 9606.0), '501': ('ALDH7A1', 2, 9606.0), '55163': ('PNPO', 6, 9606.0), '2628': ('GATM', 3, 9606.0), '6535': ('SLC6A8', 1, 9606.0), '875': ('CBS', 3, 9606.0), '4524': ('MTHFR', 3, 9606.0), '158': ('ADSL', 2, 9606.0), '23624': ('CBLC', 3, 9606.0), '1373': ('CPS1', 3, 9606.0), '5009': ('OTC', 3, 9606.0), '445': ('ASS1', 3, 9606.0), '435': ('ASL', 3, 9606.0), '27': ('ABL2', 2, 9606.0), '4843': ('NOS2', 2, 9606.0), '5053': ('PAH', 2, 9606.0), '6584': ('SLC22A5', 1, 9606.0), '1374': ('CPT1A', 1, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '2348': ('FOLR1', 1, 9606.0), '162417': ('NAGS', 2, 9606.0), '383': ('ARG1', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '57192': ('MCOLN1', 1, 9606.0), '4669': ('NAGLU', 1, 9606.0), '5538': ('PPT1', 3, 9606.0), '1200': ('TPP1', 2, 9606.0), '8988': ('HSPB3', 1, 9606.0), '64078': ('SLC28A3', 1, 9606.0), '2055': ('CLN8', 1, 9606.0), '4668': ('NAGA', 1, 9606.0), '175': ('AGA', 1, 9606.0), '410': ('ARSA', 1, 9606.0), '8540': ('AGPS', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	634
23936641	PMC3723152	10	4	{'5443': ('POMC', 7, 9606.0), '7200': ('TRH', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0), '6513': ('CSE', 1, 9606.0)}	922
