PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
20607007	PMC2890908	1	1	{'5617': ('PRL', 1, 9606.0)}	422
20646274	PMC2916005	79	3	{'2332': ('FMR1', 37, 9606.0), '79983': ('POF1B', 40, 9606.0), '1730': ('DIAPH2', 2, 9606.0)}	645
21714880	PMC3150317	2	2	{'268': ('AMH', 1, 9606.0), '5617': ('PRL', 1, 9606.0)}	113
22253631	PMC3255286	10	5	{'4250': ('SCGB2A2', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0), '3855': ('KRT7', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '25': ('ABL1', 4, 9606.0)}	984
22248077	PMC3275465	202	34	{'2099': ('ESR1', 22, 9606.0), '3101': ('HK3', 15, 9606.0), '84446': ('BRSK1', 20, 9606.0), '79983': ('POF1B', 61, 9606.0), '27241': ('BBS9', 8, 9606.0), '2492': ('FSHR', 2, 9606.0), '171019': ('ADAMTS19', 2, 9606.0), '2332': ('FMR1', 3, 9606.0), '8893': ('EIF2B5', 1, 9606.0), '3973': ('LHCGR', 1, 9606.0), '5468': ('PPARG', 2, 9606.0), '6715': ('SRD5A1', 2, 9606.0), '51720': ('UIMC1', 4, 9606.0), '221711': ('SYCP2L', 2, 0.0), '7124': ('TNF', 2, 9606.0), '3482': ('IGF2R', 3, 9606.0), '4683': ('NBN', 3, 9606.0), '7046': ('TGFBR1', 2, 9606.0), '2488': ('FSHB', 4, 9606.0), '5241': ('PGR', 2, 9606.0), '255239': ('ANKK1', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '1588': ('CYP19A1', 3, 9606.0), '5428': ('POLG', 2, 9606.0), '4092': ('SMAD7', 2, 9606.0), '284417': ('TMEM150B', 4, 9606.0), '84515': ('MCM8', 2, 9606.0), '1392': ('CRH', 1, 9606.0), '13982': ('Esr1', 6, 10090.0), '13983': ('Esr2', 2, 10090.0), '5563': ('PRKAA2', 4, 9606.0), '2796': ('GNRH1', 4, 9606.0), '9833': ('MELK', 4, 9606.0), '3098': ('HK1', 3, 9606.0)}	879
22177572	PMC3286416	112	4	{'2304': ('FOXE1', 49, 9606.0), '79983': ('POF1B', 52, 9606.0), '668': ('FOXL2', 9, 9606.0), '1755': ('DMBT1', 2, 9606.0)}	997
22382189	PMC3307192	1	1	{'2492': ('FSHR', 1, 9606.0)}	201
22573941	PMC3346197	0	0	{}	619
23028242	PMC3461764	289	19	{'960': ('CD44', 105, 9606.0), '13805': ('Eng', 122, 10090.0), '19720': ('Trim27', 9, 10090.0), '1950': ('EGF', 4, 9606.0), '2247': ('FGF2', 4, 9606.0), '7124': ('TNF', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '652': ('BMP4', 2, 9606.0), '79923': ('NANOG', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '12505': ('Cd44', 19, 10090.0), '14308': ('Fshb', 8, 10090.0), '19752': ('Rnase1', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '16412': ('Itgb1', 2, 10090.0), '23959': ('Nt5e', 2, 10090.0), '21838': ('Thy1', 2, 10090.0), '11658': ('Alcam', 2, 10090.0)}	611
24359613	PMC3914679	123	16	{'79983': ('POF1B', 46, 9606.0), '2332': ('FMR1', 24, 9606.0), '1730': ('DIAPH2', 5, 9606.0), '42133': ('Lgr1', 6, 0.0), '6736': ('SRY', 4, 9606.0), '80823': ('BHLHB9', 1, 9606.0), '117154': ('DACH2', 4, 9606.0), '2334': ('AFF2', 3, 9606.0), '7512': ('XPNPEP2', 4, 9606.0), '10857': ('PGRMC1', 4, 9606.0), '63035': ('BCORL1', 8, 9606.0), '70237': ('Bhlhb9', 2, 0.0), '34982': ('dac', 1, 7227.0), '320376': ('Bcorl1', 1, 10090.0), '35029': ('ApepP', 3, 0.0), '37528': ('Fmr1', 7, 7227.0)}	295
24591848	PMC3934663	72	24	{'2332': ('FMR1', 13, 9606.0), '1730': ('DIAPH2', 2, 9606.0), '16187': ('Il3', 1, 10090.0), '5372': ('PMM1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '1588': ('CYP19A1', 4, 9606.0), '2492': ('FSHR', 4, 9606.0), '268': ('AMH', 7, 9606.0), '2796': ('GNRH1', 6, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 4, 9606.0), '8239': ('USP9X', 1, 9606.0), '7543': ('ZFX', 1, 9606.0), '9210': ('BMP15', 4, 9606.0), '649': ('BMP1', 1, 9606.0), '6473': ('SHOX', 2, 9606.0), '7503': ('XIST', 2, 9606.0), '79983': ('POF1B', 1, 9606.0), '7512': ('XPNPEP2', 1, 9606.0), '2661': ('GDF9', 3, 9606.0), '3973': ('LHCGR', 3, 9606.0), '3623': ('INHA', 2, 9606.0), '2592': ('GALT', 4, 9606.0), '326': ('AIRE', 3, 9606.0)}	507
24963360	PMC4059950	99	21	{'9210': ('BMP15', 7, 9606.0), '59352': ('LGR6', 6, 9606.0), '9241': ('NOG', 11, 9606.0), '2332': ('FMR1', 17, 9606.0), '2592': ('GALT', 6, 9606.0), '668': ('FOXL2', 5, 9606.0), '2308': ('FOXO1', 3, 9606.0), '2309': ('FOXO3', 3, 9606.0), '326': ('AIRE', 2, 9606.0), '6770': ('STAR', 4, 9606.0), '1586': ('CYP17A1', 2, 9606.0), '1588': ('CYP19A1', 3, 9606.0), '3973': ('LHCGR', 3, 9606.0), '2492': ('FSHR', 3, 9606.0), '2099': ('ESR1', 4, 9606.0), '3623': ('INHA', 7, 9606.0), '3283': ('HSD3B1', 4, 9606.0), '5443': ('POMC', 3, 9606.0), '7173': ('TPO', 2, 9606.0), '925': ('CD8A', 2, 9606.0), '268': ('AMH', 2, 9606.0)}	21
26303743	PMC4549019	77	24	{'21926': ('Tnf', 23, 10090.0), '14433': ('Gapdh', 1, 10090.0), '12367': ('Casp3', 10, 10090.0), '12043': ('Bcl2', 4, 10090.0), '12028': ('Bax', 3, 10090.0), '7124': ('TNF', 6, 9606.0), '16669': ('Krt19', 2, 10090.0), '22352': ('Vim', 1, 10090.0), '12550': ('Cdh1', 2, 10090.0), '18999': ('Pou5f1', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '8717': ('TRADD', 2, 9606.0), '8772': ('FADD', 2, 9606.0), '14082': ('Fadd', 3, 10090.0), '71609': ('Tradd', 5, 10090.0), '21937': ('Tnfrsf1a', 1, 10090.0), '7132': ('TNFRSF1A', 3, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '3565': ('IL4', 1, 9606.0), '3552': ('IL1A', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '2251': ('FGF6', 1, 9606.0), '4909': ('NTF4', 1, 9606.0), '16542': ('Kdr', 1, 10090.0)}	993
26356509	PMC4561738	16	9	{'5617': ('PRL', 1, 9606.0), '3973': ('LHCGR', 2, 9606.0), '2492': ('FSHR', 2, 9606.0), '3623': ('INHA', 1, 9606.0), '668': ('FOXL2', 2, 9606.0), '2099': ('ESR1', 2, 9606.0), '7536': ('SF1', 2, 9606.0), '2100': ('ESR2', 2, 9606.0), '1588': ('CYP19A1', 2, 9606.0)}	268
26445561	PMC4590549	395	67	{'79983': ('POF1B', 167, 9606.0), '14308': ('Fshb', 18, 10090.0), '2332': ('FMR1', 10, 9606.0), '1730': ('DIAPH2', 1, 9606.0), '27303': ('RBMS3', 1, 9606.0), '2516': ('NR5A1', 9, 9606.0), '135935': ('NOBOX', 8, 9606.0), '344018': ('FIGLA', 7, 0.0), '668': ('FOXL2', 11, 9606.0), '26423': ('Nr5a1', 1, 10090.0), '20845': ('Star', 1, 10090.0), '1583': ('CYP11A1', 1, 9606.0), '1586': ('CYP17A1', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '3623': ('INHA', 7, 9606.0), '9210': ('BMP15', 15, 9606.0), '14566': ('Gdf9', 12, 10090.0), '18291': ('Nobox', 1, 0.0), '100499552': ('NOBOX', 6, 0.0), '26927': ('Foxl2', 1, 10090.0), '2661': ('GDF9', 3, 9606.0), '54937': ('SOHLH2', 3, 9606.0), '402381': ('SOHLH1', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '12155': ('Bmp15', 3, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '3624': ('INHBA', 1, 9606.0), '3625': ('INHBB', 1, 9606.0), '2492': ('FSHR', 7, 9606.0), '3973': ('LHCGR', 4, 9606.0), '397679': ('FSHR', 2, 9823.0), '2099': ('ESR1', 17, 9606.0), '2100': ('ESR2', 3, 9606.0), '27241': ('BBS9', 6, 9606.0), '240322': ('Adamts19', 2, 10090.0), '171019': ('ADAMTS19', 4, 9606.0), '84515': ('MCM8', 4, 9606.0), '84446': ('BRSK1', 4, 9606.0), '284417': ('TMEM150B', 4, 9606.0), '51720': ('UIMC1', 1, 9606.0), '3101': ('HK3', 2, 9606.0), '221711': ('SYCP2L', 1, 0.0), '1767': ('DNAH5', 1, 9606.0), '4671': ('NAIP', 1, 9606.0), '56940': ('DUSP22', 1, 9606.0), '26471': ('NUPR1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '23236': ('PLCB1', 1, 9606.0), '12421': ('Rb1cc1', 1, 10090.0), '26921': ('Map4k4', 1, 10090.0), '5932': ('RBBP8', 1, 9606.0), '83943': ('IMMP2L', 1, 9606.0), '654463': ('FER1L6', 1, 9606.0), '644890': ('MEIG1', 1, 9606.0), '100156954': ('SYCE1', 1, 0.0), '64506': ('CPEB1', 2, 9606.0), '93426': ('SYCE1', 2, 9606.0), '407010': ('MIR23A', 1, 9606.0), '331': ('XIAP', 2, 9606.0), '387216': ('Mir23a', 2, 10090.0), '407008': ('MIR223', 3, 9606.0), '10734': ('STAG3', 3, 9606.0), '164045': ('HFM1', 2, 9606.0), '254394': ('MCM9', 2, 9606.0), '13404': ('Dmc1', 1, 10090.0), '17687': ('Msh5', 1, 10090.0), '659': ('BMPR2', 3, 9606.0)}	46
25590233	PMC4615062	226	22	{'2475': ('MTOR', 70, 9606.0), '5293': ('PIK3CD', 30, 9606.0), '18708': ('Pik3r1', 13, 10090.0), '5728': ('PTEN', 5, 9606.0), '7248': ('TSC1', 6, 9606.0), '7249': ('TSC2', 4, 9606.0), '56484': ('Foxo3', 3, 10090.0), '19211': ('Pten', 9, 10090.0), '18607': ('Pdpk1', 4, 10090.0), '56717': ('Mtor', 25, 10090.0), '207': ('AKT1', 4, 9606.0), '22084': ('Tsc2', 4, 10090.0), '21807': ('Tsc22d1', 4, 10090.0), '64930': ('Tsc1', 4, 10090.0), '72508': ('Rps6kb1', 12, 10090.0), '20104': ('Rps6', 19, 10090.0), '11651': ('Akt1', 4, 10090.0), '26395': ('Map2k1', 1, 10090.0), '26413': ('Mapk1', 1, 10090.0), '20111': ('Rps6ka1', 1, 10090.0), '14232': ('Fkbp8', 2, 10090.0), '18784': ('Pla2g5', 1, 10090.0)}	379
26644000	PMC4672533	0	0	{}	716
27347041	PMC4906989	137	17	{'14599': ('Gh', 29, 10090.0), '18128': ('Notch1', 26, 10090.0), '2688': ('GH1', 13, 9606.0), '4851': ('NOTCH1', 8, 9606.0), '3516': ('RBPJ', 7, 9606.0), '3280': ('HES1', 3, 9606.0), '373156': ('GSTK1', 2, 9606.0), '22166': ('Txn1', 2, 10090.0), '14308': ('Fshb', 13, 10090.0), '3479': ('IGF1', 3, 9606.0), '2796': ('GNRH1', 1, 9606.0), '18132': ('Notch4', 1, 10090.0), '12443': ('Ccnd1', 11, 10090.0), '19664': ('Rbpj', 5, 10090.0), '15139': ('Hc', 1, 10090.0), '22060': ('Trp53-ps', 4, 10090.0), '15205': ('Hes1', 8, 10090.0)}	223
28114977	PMC5259841	95	21	{'21673': ('Dntt', 4, 10090.0), '14173': ('Fgf2', 28, 10090.0), '14308': ('Fshb', 9, 10090.0), '14268': ('Fn1', 1, 10090.0), '12490': ('Cd34', 2, 10090.0), '12505': ('Cd44', 3, 10090.0), '19264': ('Ptprc', 2, 10090.0), '23959': ('Nt5e', 2, 10090.0), '21838': ('Thy1', 2, 10090.0), '19126': ('Prom1', 2, 10090.0), '84004': ('Mcam', 3, 10090.0), '3630': ('INS', 4, 9606.0), '20692': ('Sparc', 3, 10090.0), '11770': ('Fabp4', 3, 10090.0), '22339': ('Vegfa', 6, 10090.0), '16000': ('Igf1', 4, 10090.0), '14433': ('Gapdh', 2, 10090.0), '19016': ('Pparg', 3, 10090.0), '15234': ('Hgf', 5, 10090.0), '12985': ('Csf3', 4, 10090.0), '12393': ('Runx2', 3, 10090.0)}	766
28274255	PMC5343396	5	2	{'14308': ('Fshb', 3, 10090.0), '21673': ('Dntt', 2, 10090.0)}	752
