PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24834177	PMC4017419	14	7	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '213': ('ALB', 3, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '58': ('ACTA1', 2, 9606.0), '85348': ('KRT88P', 2, 9606.0), '2108': ('ETFA', 2, 9606.0)}	57
27557546	PMC4997681	87	5	{'10599': ('SLCO1B1', 18, 9606.0), '54658': ('UGT1A1', 26, 9606.0), '3162': ('HMOX1', 32, 9606.0), '2539': ('G6PD', 6, 9606.0), '28': ('ABO', 5, 9606.0)}	813
28109243	PMC5251236	9	3	{'2539': ('G6PD', 6, 9606.0), '213': ('ALB', 1, 9606.0), '54658': ('UGT1A1', 2, 9606.0)}	898
28192492	PMC5305223	0	0	{}	928
28923092	PMC5604299	56	8	{'1244': ('ABCC2', 24, 9606.0), '8647': ('ABCB11', 17, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '250': ('ALPP', 1, 9606.0), '2678': ('GGT1', 2, 9606.0), '5244': ('ABCB4', 6, 9606.0), '5205': ('ATP8B1', 3, 9606.0), '24': ('ABCA4', 2, 9606.0)}	80
28982379	PMC5629802	0	0	{}	99
29534743	PMC5851072	63	1	{'54658': ('UGT1A1', 63, 9606.0)}	841
29750802	PMC5947905	6	3	{'213': ('ALB', 1, 9606.0), '2539': ('G6PD', 4, 9606.0), '5226': ('PGD', 1, 9606.0)}	706
30345243	PMC6182479	0	0	{}	759
31016076	PMC6464460	6	2	{'1244': ('ABCC2', 5, 9606.0), '2678': ('GGT1', 1, 9606.0)}	32
31667183	PMC6819282	44	7	{'6710': ('SPTB', 4, 9606.0), '1244': ('ABCC2', 28, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '3240': ('HP', 1, 9606.0), '3048': ('HBG2', 1, 9606.0), '10599': ('SLCO1B1', 4, 9606.0), '28234': ('SLCO1B3', 5, 9606.0)}	84
31832555	PMC6891015	1	1	{'1244': ('ABCC2', 1, 9606.0)}	33
32064176	PMC7003716	2	1	{'26503': ('SLC17A5', 2, 9606.0)}	27
32183854	PMC7079413	143	9	{'1244': ('ABCC2', 125, 9606.0), '2597': ('GAPDH', 1, 9606.0), '12780': ('Abcc2', 1, 10090.0), '26503': ('SLC17A5', 2, 9606.0), '470': ('ATHS', 1, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '102724197': ('LOC102724197', 2, 9606.0), '2147': ('F2', 1, 9606.0), '80270': ('HSD3B7', 8, 9606.0)}	82
32758197	PMC7404915	113	41	{'1244': ('ABCC2', 34, 9606.0), '26503': ('SLC17A5', 14, 9606.0), '8647': ('ABCB11', 1, 9606.0), '5244': ('ABCB4', 1, 9606.0), '6718': ('AKR1D1', 1, 9606.0), '23600': ('AMACR', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '570': ('BAAT', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '1593': ('CYP27A1', 1, 9606.0), '1581': ('CYP7A1', 1, 9606.0), '9420': ('CYP7B1', 1, 9606.0), '1716': ('DGUOK', 1, 9606.0), '1717': ('DHCR7', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '80270': ('HSD3B7', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '4358': ('MPV17', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0), '5314': ('PKHD1', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '5589': ('PRKCSH', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '6554': ('SLC10A1', 1, 9606.0), '6555': ('SLC10A2', 1, 9606.0), '10165': ('SLC25A13', 1, 9606.0), '10599': ('SLCO1B1', 1, 9606.0), '28234': ('SLCO1B3', 1, 9606.0), '9414': ('TJP2', 1, 9606.0), '55687': ('TRMU', 1, 9606.0), '63894': ('VIPAS39', 1, 0.0), '26276': ('VPS33B', 1, 9606.0), '2678': ('GGT1', 2, 9606.0), '653590': ('GGTLC5P', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '5531': ('PPP4C', 18, 9606.0), '448990': ('TAS2R6P', 4, 9606.0), '10058': ('ABCB6', 3, 9606.0)}	35
33158427	PMC7648392	58	3	{'54658': ('UGT1A1', 49, 9606.0), '85348': ('KRT88P', 7, 9606.0), '1737': ('DLAT', 2, 9606.0)}	842
33585635	PMC7852649	62	9	{'1244': ('ABCC2', 53, 9606.0), '1356': ('CP', 1, 9606.0), '4311': ('MME', 1, 9606.0), '947': ('CD34', 1, 9606.0), '968': ('CD68', 2, 9606.0), '3855': ('KRT7', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '590': ('BCHE', 1, 9606.0)}	67
31578041	PMC8376196	11	3	{'24861': ('Ugt1a1', 4, 10116.0), '24186': ('Alb', 5, 10116.0), '116686': ('Gsr', 2, 10116.0)}	676
34858902	PMC8631451	106	18	{'1244': ('ABCC2', 60, 9606.0), '2678': ('GGT1', 21, 9606.0), '26503': ('SLC17A5', 7, 9606.0), '8647': ('ABCB11', 1, 9606.0), '5244': ('ABCB4', 1, 9606.0), '6718': ('AKR1D1', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '570': ('BAAT', 1, 9606.0), '9076': ('CLDN1', 1, 9606.0), '80270': ('HSD3B7', 1, 9606.0), '182': ('JAG1', 1, 9606.0), '4853': ('NOTCH2', 1, 9606.0), '9971': ('NR1H4', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '10165': ('SLC25A13', 1, 9606.0), '9414': ('TJP2', 1, 9606.0), '63894': ('VIPAS39', 1, 0.0), '10058': ('ABCB6', 4, 9606.0)}	30
35436954	PMC9014633	39	8	{'54658': ('UGT1A1', 29, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '9563': ('H6PD', 1, 9606.0), '2990': ('GUSB', 3, 9606.0), '1525': ('CXADR', 2, 9606.0), '6256': ('RXRA', 1, 9606.0)}	965
35692971	PMC9176751	24	4	{'1244': ('ABCC2', 15, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '102724197': ('LOC102724197', 4, 9606.0), '213': ('ALB', 1, 9606.0)}	167
36051115	PMC9297413	67	9	{'3040': ('HBA2', 7, 9606.0), '1244': ('ABCC2', 5, 9606.0), '54658': ('UGT1A1', 12, 9606.0), '6710': ('SPTB', 5, 9606.0), '2035': ('EPB41', 14, 9606.0), '2539': ('G6PD', 20, 9606.0), '10599': ('SLCO1B1', 2, 9606.0), '28234': ('SLCO1B3', 1, 9606.0), '6007': ('RHD', 1, 9606.0)}	162
36092886	PMC9452728	58	13	{'1244': ('ABCC2', 40, 9606.0), '6658': ('SOX3', 1, 9606.0), '1356': ('CP', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '213': ('ALB', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '54658': ('UGT1A1', 3, 9606.0), '10599': ('SLCO1B1', 1, 9606.0), '28234': ('SLCO1B3', 1, 9606.0), '5205': ('ATP8B1', 1, 9606.0), '5244': ('ABCB4', 1, 9606.0), '8647': ('ABCB11', 1, 9606.0)}	157
36157610	PMC9459587	31	7	{'1356': ('CP', 2, 9606.0), '540': ('ATP7B', 3, 9606.0), '1244': ('ABCC2', 7, 9606.0), '28234': ('SLCO1B3', 8, 9606.0), '10599': ('SLCO1B1', 9, 9606.0), '3240': ('HP', 1, 9606.0), '4363': ('ABCC1', 1, 9606.0)}	18
35860851	PMC9486497	156	18	{'1244': ('ABCC2', 75, 9606.0), '10599': ('SLCO1B1', 19, 9606.0), '28234': ('SLCO1B3', 13, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '8647': ('ABCB11', 6, 9606.0), '8714': ('ABCC3', 19, 9606.0), '6579': ('SLCO1A2', 2, 9606.0), '7361': ('UGT1A', 2, 9606.0), '6554': ('SLC10A1', 3, 9606.0), '10257': ('ABCC4', 2, 9606.0), '368': ('ABCC6', 2, 9606.0), '19684': ('Rdx', 3, 10090.0), '1378': ('CR1', 1, 9606.0), '8856': ('NR1I2', 1, 9606.0), '9970': ('NR1I3', 1, 9606.0), '5465': ('PPARA', 1, 9606.0), '5914': ('RARA', 1, 9606.0), '12780': ('Abcc2', 4, 10090.0)}	51
36406324	PMC9647112	76	6	{'2875': ('GPT', 5, 9606.0), '26503': ('SLC17A5', 32, 9606.0), '250': ('ALPP', 10, 9606.0), '2678': ('GGT1', 9, 9606.0), '1244': ('ABCC2', 16, 9606.0), '89873': ('PPH2', 4, 0.0)}	11
36555809	PMC9781201	24	1	{'1244': ('ABCC2', 24, 9606.0)}	130
36274106	PMC9812767	104	11	{'1244': ('ABCC2', 54, 9606.0), '54658': ('UGT1A1', 30, 9606.0), '947': ('CD34', 1, 9606.0), '2817': ('GPC1', 1, 9606.0), '634': ('CEACAM1', 6, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '2875': ('GPT', 2, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1356': ('CP', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '7361': ('UGT1A', 2, 9606.0)}	68
428854	None	0	0	{}	429
467939	None	0	0	{}	134
686044	None	0	0	{}	626
806753	None	0	0	{}	844
966000	None	0	0	{}	707
1009747	None	1	1	{'7360': ('UGP2', 1, 9606.0)}	464
1124034	None	0	0	{}	383
1240454	None	0	0	{}	499
2296972	None	0	0	{}	275
2417291	None	0	0	{}	412
3436280	None	0	0	{}	961
3764168	None	0	0	{}	324
3918071	None	0	0	{}	850
4195058	None	0	0	{}	976
4610491	None	0	0	{}	595
4645658	None	0	0	{}	491
4651146	None	0	0	{}	530
4660665	None	0	0	{}	116
4742659	None	0	0	{}	26
4828915	None	0	0	{}	631
4841531	None	0	0	{}	386
4859164	None	0	0	{}	888
4924586	None	0	0	{}	798
5036751	None	0	0	{}	353
5040103	None	0	0	{}	490
5081185	None	0	0	{}	471
5124031	None	0	0	{}	557
5572499	None	0	0	{}	421
5572500	None	0	0	{}	347
5573865	None	0	0	{}	568
5595863	None	0	0	{}	683
5637245	None	0	0	{}	459
5655063	None	0	0	{}	249
5736876	None	0	0	{}	316
5836626	None	0	0	{}	461
5991918	None	0	0	{}	963
6007639	None	0	0	{}	366
6054997	None	0	0	{}	276
7209058	None	0	0	{}	476
7454089	None	0	0	{}	370
7815253	None	0	0	{}	7
8235715	None	0	0	{}	10
9226250	None	0	0	{}	741
9532616	None	0	0	{}	104
10319416	None	3	1	{'1244': ('ABCC2', 3, 9606.0)}	220
10581368	None	7	2	{'1244': ('ABCC2', 5, 9606.0), '25303': ('Abcc2', 2, 10116.0)}	198
12388192	None	8	1	{'1244': ('ABCC2', 8, 9606.0)}	97
12395335	None	13	1	{'1244': ('ABCC2', 13, 9606.0)}	170
12508099	None	0	0	{}	903
13422750	None	0	0	{}	53
13462076	None	0	0	{}	448
13565867	None	0	0	{}	250
13799514	None	0	0	{}	396
13992285	None	0	0	{}	337
14120241	None	0	0	{}	328
14340940	None	0	0	{}	515
15325538	None	0	0	{}	594
15593437	None	0	0	{}	801
17052408	None	0	0	{}	730
17630617	None	0	0	{}	811
17699983	None	0	0	{}	517
19102056	None	0	0	{}	589
19179735	None	0	0	{}	876
19754363	None	0	0	{}	651
19786454	None	0	0	{}	837
19907952	None	0	0	{}	475
19942489	None	0	0	{}	569
20955959	None	0	0	{}	946
21968213	None	0	0	{}	581
22207491	None	0	0	{}	985
22699267	None	0	0	{}	824
24839786	None	0	0	{}	4
25380746	None	11	2	{'1244': ('ABCC2', 6, 9606.0), '8714': ('ABCC3', 5, 9606.0)}	124
26765551	None	0	0	{}	878
27318112	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	927
30724909	None	0	0	{}	9
31100164	None	2	1	{'8714': ('ABCC3', 2, 9606.0)}	43
32358143	None	0	0	{}	760
33657825	None	0	0	{}	24
34344079	None	0	0	{}	28
34542033	None	0	0	{}	637
34957902	None	1	1	{'213': ('ALB', 1, 9606.0)}	710
35351341	None	4	2	{'1244': ('ABCC2', 3, 9606.0), '2678': ('GGT1', 1, 9606.0)}	34
35362053	None	0	0	{}	110
35477852	None	13	1	{'1244': ('ABCC2', 13, 9606.0)}	55
37040722	None	3	2	{'54658': ('UGT1A1', 2, 9606.0), '10599': ('SLCO1B1', 1, 9606.0)}	633
37923197	None	2	2	{'373156': ('GSTK1', 1, 9606.0), '2539': ('G6PD', 1, 9606.0)}	970
38049191	None	0	0	{}	660
421352	None	0	0	{}	226
467932	None	0	0	{}	521
598998	None	0	0	{}	300
613030	None	0	0	{}	115
897287	None	0	0	{}	352
1014630	None	0	0	{}	128
1096253	None	0	0	{}	613
1127320	None	0	0	{}	949
1135495	None	0	0	{}	486
1232054	None	0	0	{}	330
3726684	None	4	1	{'3145': ('HMBS', 4, 9606.0)}	213
4203814	None	0	0	{}	460
4367147	None	0	0	{}	452
4423033	None	0	0	{}	467
4568197	None	0	0	{}	629
4775129	None	0	0	{}	238
4847117	None	0	0	{}	640
4939027	None	0	0	{}	503
5009009	None	0	0	{}	496
5030747	None	0	0	{}	339
5127652	None	0	0	{}	356
5150343	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	492
5161737	None	0	0	{}	975
5369704	None	0	0	{}	187
5484098	None	0	0	{}	417
5485109	None	0	0	{}	622
5539298	None	0	0	{}	371
5590196	None	0	0	{}	657
5593104	None	0	0	{}	479
5661129	None	0	0	{}	279
5681563	None	0	0	{}	881
5736968	None	0	0	{}	997
5822144	None	0	0	{}	474
5870448	None	0	0	{}	272
5898929	None	0	0	{}	336
5924088	None	0	0	{}	437
5974195	None	0	0	{}	321
6050357	None	0	0	{}	343
6081130	None	0	0	{}	778
6287873	None	0	0	{}	944
6705102	None	0	0	{}	319
6965626	None	0	0	{}	953
7466139	None	0	0	{}	508
7855630	None	0	0	{}	166
8014778	None	0	0	{}	36
8071555	None	0	0	{}	52
8450390	None	0	0	{}	652
9645058	None	0	0	{}	555
9729708	None	0	0	{}	296
9824945	None	0	0	{}	132
9878557	None	6	1	{'25303': ('Abcc2', 6, 10116.0)}	280
11076393	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	945
11093739	None	12	1	{'1244': ('ABCC2', 12, 9606.0)}	216
11462574	None	0	0	{}	60
13973216	None	0	0	{}	257
14159177	None	0	0	{}	271
14174678	None	0	0	{}	259
14220904	None	0	0	{}	851
14234050	None	0	0	{}	923
14309934	None	0	0	{}	718
14323831	None	0	0	{}	840
15870973	None	7	1	{'1244': ('ABCC2', 7, 9606.0)}	131
16146029	None	0	0	{}	83
16850931	None	0	0	{}	278
17464171	None	0	0	{}	413
17802941	None	0	0	{}	14
19501698	None	0	0	{}	791
20975617	None	7	1	{'54658': ('UGT1A1', 7, 9606.0)}	895
21044052	None	1	1	{'1244': ('ABCC2', 1, 9606.0)}	252
21948575	None	0	0	{}	90
22665118	None	0	0	{}	290
23864467	None	0	0	{}	712
24232666	None	5	1	{'54658': ('UGT1A1', 5, 9606.0)}	526
24629117	None	0	0	{}	558
24821876	None	0	0	{}	725
25092941	None	7	1	{'54658': ('UGT1A1', 7, 9606.0)}	624
25124971	None	0	0	{}	872
25560401	None	0	0	{}	838
26454433	None	1	1	{'28': ('ABO', 1, 9606.0)}	995
26515613	None	0	0	{}	938
27235204	None	0	0	{}	966
27235207	None	0	0	{}	871
27235216	None	0	0	{}	502
27609825	None	0	0	{}	958
29499989	None	7	2	{'1244': ('ABCC2', 6, 9606.0), '2678': ('GGT1', 1, 9606.0)}	22
30545689	None	0	0	{}	154
32478458	None	0	0	{}	964
32886872	None	0	0	{}	2
33713692	None	5	2	{'1244': ('ABCC2', 3, 9606.0), '5205': ('ATP8B1', 2, 9606.0)}	75
34919365	None	0	0	{}	512
35346717	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	753
36855859	None	0	0	{}	367
132905	None	0	0	{}	331
504702	None	0	0	{}	830
525932	None	0	0	{}	446
976623	None	0	0	{}	201
1204005	None	0	0	{}	380
1224542	None	0	0	{}	684
1269872	None	0	0	{}	44
1612673	None	0	0	{}	869
1865293	None	0	0	{}	552
2031777	None	0	0	{}	444
2083128	None	0	0	{}	450
3110973	None	0	0	{}	495
3213043	None	0	0	{}	153
4204548	None	0	0	{}	473
4210486	None	0	0	{}	480
4684432	None	0	0	{}	463
4687815	None	0	0	{}	111
4697446	None	0	0	{}	387
4746911	None	0	0	{}	893
4772598	None	0	0	{}	567
4874101	None	0	0	{}	93
4890564	None	0	0	{}	836
5071284	None	0	0	{}	482
5109641	None	0	0	{}	675
5139592	None	0	0	{}	556
5201971	None	0	0	{}	306
5397494	None	0	0	{}	46
5424007	None	0	0	{}	251
5459176	None	0	0	{}	681
5508078	None	0	0	{}	591
5572498	None	0	0	{}	674
5577766	None	0	0	{}	700
5608234	None	0	0	{}	477
5734307	None	0	0	{}	579
5821157	None	0	0	{}	389
5835769	None	0	0	{}	112
5911002	None	0	0	{}	860
6326483	None	0	0	{}	547
6500512	None	0	0	{}	303
6847373	None	0	0	{}	973
6880103	None	0	0	{}	612
7239112	None	0	0	{}	242
7616671	None	0	0	{}	19
8895022	None	0	0	{}	990
9231882	None	4	3	{'25303': ('Abcc2', 2, 10116.0), '1244': ('ABCC2', 1, 9606.0), '4363': ('ABCC1', 1, 9606.0)}	47
9742006	None	0	0	{}	786
11416756	None	0	0	{}	140
11902237	None	0	0	{}	805
12942343	None	8	2	{'9429': ('ABCG2', 2, 9606.0), '1244': ('ABCC2', 6, 9606.0)}	273
13695356	None	0	0	{}	409
13874867	None	0	0	{}	369
14039161	None	0	0	{}	312
14122412	None	0	0	{}	394
14126940	None	0	0	{}	764
14317604	None	0	0	{}	281
14333143	None	0	0	{}	302
14662121	None	10	2	{'1244': ('ABCC2', 9, 9606.0), '51761': ('ATP8A2', 1, 9606.0)}	165
15143928	None	0	0	{}	315
15684457	None	0	0	{}	559
16549534	None	11	2	{'1244': ('ABCC2', 8, 9606.0), '10058': ('ABCB6', 3, 9606.0)}	118
17052410	None	0	0	{}	905
17158814	None	5	2	{'6647': ('SOD1', 3, 9606.0), '847': ('CAT', 2, 9606.0)}	817
18697280	None	0	0	{}	314
19430380	None	5	2	{'54658': ('UGT1A1', 3, 9606.0), '2539': ('G6PD', 2, 9606.0)}	880
19683255	None	6	2	{'7361': ('UGT1A', 1, 9606.0), '54658': ('UGT1A1', 5, 9606.0)}	891
19786453	None	0	0	{}	942
19881259	None	4	1	{'1244': ('ABCC2', 4, 9606.0)}	208
20082599	None	13	1	{'1244': ('ABCC2', 13, 9606.0)}	58
20351709	None	1	1	{'2592': ('GALT', 1, 9606.0)}	745
20463489	None	0	0	{}	590
23909260	None	0	0	{}	632
24508013	None	0	0	{}	896
25315738	None	9	4	{'10599': ('SLCO1B1', 2, 9606.0), '28234': ('SLCO1B3', 1, 9606.0), '1244': ('ABCC2', 2, 9606.0), '54658': ('UGT1A1', 4, 9606.0)}	38
25579618	None	0	0	{}	147
26508179	None	1	1	{'102724197': ('LOC102724197', 1, 9606.0)}	991
27235211	None	0	0	{}	787
27323053	None	4	1	{'54658': ('UGT1A1', 4, 9606.0)}	810
27416009	None	0	0	{}	771
29363418	None	0	0	{}	12
29419612	None	0	0	{}	705
31812490	None	0	0	{}	731
31907395	None	0	0	{}	761
32285792	None	0	0	{}	625
35671716	None	0	0	{}	912
35851734	None	0	0	{}	751
36780144	None	0	0	{}	504
36996484	None	0	0	{}	98
37327148	None	0	0	{}	244
37608203	None	0	0	{}	886
516522	None	0	0	{}	832
821690	None	0	0	{}	708
1118652	None	0	0	{}	407
1592353	None	0	0	{}	161
3764066	None	0	0	{}	726
4018730	None	0	0	{}	270
4057617	None	0	0	{}	224
4210385	None	0	0	{}	621
4337181	None	0	0	{}	282
4555453	None	0	0	{}	989
4788720	None	0	0	{}	777
4809492	None	0	0	{}	230
4895632	None	0	0	{}	639
5024989	None	0	0	{}	921
5051875	None	0	0	{}	821
5063002	None	0	0	{}	901
5150342	None	0	0	{}	489
5331275	None	0	0	{}	701
5403726	None	0	0	{}	434
5405060	None	0	0	{}	922
5431215	None	0	0	{}	935
5564515	None	0	0	{}	485
5596712	None	0	0	{}	472
5685361	None	0	0	{}	666
5710626	None	0	0	{}	179
5817560	None	0	0	{}	936
5926936	None	0	0	{}	400
6240744	None	0	0	{}	420
6261027	None	0	0	{}	333
6340208	None	0	0	{}	175
6484704	None	0	0	{}	177
6635916	None	0	0	{}	158
6822335	None	0	0	{}	516
7286909	None	0	0	{}	662
7422579	None	0	0	{}	323
7795903	None	0	0	{}	972
8116141	None	0	0	{}	200
8581712	None	0	0	{}	834
8599091	None	2	1	{'25303': ('Abcc2', 2, 10116.0)}	231
8621134	None	15	4	{'4363': ('ABCC1', 9, 9606.0), '1244': ('ABCC2', 2, 9606.0), '1803': ('DPP4', 2, 9606.0), '25303': ('Abcc2', 2, 10116.0)}	195
8680543	None	0	0	{}	212
8924312	None	0	0	{}	209
9082163	None	0	0	{}	607
9185779	None	4	2	{'25303': ('Abcc2', 3, 10116.0), '1244': ('ABCC2', 1, 9606.0)}	151
9425227	None	5	2	{'1244': ('ABCC2', 3, 9606.0), '25303': ('Abcc2', 2, 10116.0)}	135
9799330	None	0	0	{}	63
10220526	None	0	0	{}	528
12012642	None	0	0	{}	234
12068294	None	16	5	{'12780': ('Abcc2', 5, 10090.0), '19684': ('Rdx', 6, 10090.0), '1244': ('ABCC2', 3, 9606.0), '1803': ('DPP4', 1, 9606.0), '13482': ('Dpp4', 1, 10090.0)}	207
13481492	None	0	0	{}	351
13835225	None	0	0	{}	288
13970784	None	0	0	{}	385
14104580	None	0	0	{}	335
14157719	None	0	0	{}	360
14168763	None	0	0	{}	839
14234683	None	0	0	{}	382
14305923	None	0	0	{}	376
14309241	None	0	0	{}	402
14600921	None	0	0	{}	196
16444059	None	0	0	{}	979
16603425	None	0	0	{}	507
17403188	None	7	1	{'1244': ('ABCC2', 7, 9606.0)}	239
17448312	None	0	0	{}	641
18166536	None	0	0	{}	867
18979899	None	0	0	{}	45
19388253	None	0	0	{}	541
19822593	None	0	0	{}	615
19833460	None	0	0	{}	54
20060792	None	0	0	{}	539
21212697	None	0	0	{}	932
21942598	None	0	0	{}	661
22010794	None	7	1	{'250': ('ALPP', 7, 9606.0)}	908
22128898	None	0	0	{}	722
22808817	None	0	0	{}	663
23065530	None	6	3	{'1244': ('ABCC2', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '2678': ('GGT1', 1, 9606.0)}	87
23214225	None	0	0	{}	721
23887661	None	0	0	{}	873
24684295	None	4	1	{'2539': ('G6PD', 4, 9606.0)}	859
25573775	None	0	0	{}	570
25735960	None	0	0	{}	900
26713993	None	0	0	{}	982
27235203	None	0	0	{}	694
28206992	None	6	1	{'3162': ('HMOX1', 6, 9606.0)}	826
28355595	None	0	0	{}	654
30835355	None	1	1	{'1244': ('ABCC2', 1, 9606.0)}	129
31589273	None	0	0	{}	984
32590416	None	0	0	{}	260
32988353	None	0	0	{}	543
33428121	None	2	1	{'1244': ('ABCC2', 2, 9606.0)}	184
33455490	None	0	0	{}	855
34470114	None	0	0	{}	670
34470765	None	0	0	{}	17
35667102	None	0	0	{}	1
37192079	None	0	0	{}	807
308795	None	0	0	{}	494
520367	None	0	0	{}	66
609131	None	0	0	{}	488
612654	None	0	0	{}	204
839109	None	0	0	{}	133
928985	None	0	0	{}	469
971583	None	0	0	{}	365
1018126	None	0	0	{}	141
1175877	None	0	0	{}	39
1254151	None	0	0	{}	800
1539119	None	0	0	{}	73
2853343	None	0	0	{}	156
3851886	None	0	0	{}	678
4064636	None	0	0	{}	227
4172444	None	0	0	{}	322
4266036	None	0	0	{}	235
4564417	None	0	0	{}	941
4579672	None	0	0	{}	435
4638148	None	0	0	{}	304
4670277	None	0	0	{}	468
4780184	None	0	0	{}	665
4839585	None	0	0	{}	327
4865910	None	0	0	{}	623
4897277	None	0	0	{}	858
5001058	None	0	0	{}	691
5003113	None	0	0	{}	449
5060362	None	0	0	{}	149
5082430	None	0	0	{}	15
5143776	None	0	0	{}	433
5413103	None	0	0	{}	470
5419211	None	0	0	{}	478
5422568	None	0	0	{}	16
5572501	None	0	0	{}	277
5580257	None	0	0	{}	586
5631317	None	0	0	{}	431
5729564	None	0	0	{}	610
5749221	None	0	0	{}	241
5754068	None	0	0	{}	653
5817561	None	0	0	{}	916
5826676	None	0	0	{}	401
6179133	None	0	0	{}	442
6340206	None	0	0	{}	522
6394026	None	0	0	{}	191
6673358	None	0	0	{}	638
6716726	None	0	0	{}	458
7243405	None	0	0	{}	746
7483689	None	0	0	{}	430
8920359	None	0	0	{}	554
9679431	None	0	0	{}	601
11726720	None	0	0	{}	924
11810446	None	0	0	{}	237
12087194	None	9	1	{'1244': ('ABCC2', 9, 9606.0)}	286
12884082	None	8	1	{'1244': ('ABCC2', 8, 9606.0)}	233
13546234	None	0	0	{}	261
13643049	None	0	0	{}	415
13898305	None	0	0	{}	432
13927641	None	0	0	{}	258
14027508	None	0	0	{}	789
14308368	None	0	0	{}	865
16452374	None	0	0	{}	757
16835471	None	2	2	{'1401': ('CRP', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	117
16882840	None	0	0	{}	627
