PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23082140	PMC3474807	13	1	{'5313': ('PKLR', 13, 9606.0)}	114
23110753	PMC3534511	38	5	{'100750244': ('PKLR', 30, 0.0), '101092521': ('PKM', 2, 0.0), '5315': ('PKM', 2, 9606.0), '5313': ('PKLR', 3, 9606.0), '692345': ('CRH', 1, 9685.0)}	63
23874239	PMC3715439	536	32	{'35922': ('Vang', 78, 7227.0), '45343': ('pk', 269, 7227.0), '35742': ('Cul1', 6, 7227.0), '36125': ('stan', 13, 7227.0), '45307': ('fz', 19, 7227.0), '32078': ('dsh', 20, 7227.0), '36139': ('dgo', 6, 7227.0), '33627': ('ft', 5, 7227.0), '33245': ('ds', 5, 7227.0), '35151': ('Nedd8', 2, 7227.0), '43434': ('Cul5', 7, 0.0), '34896': ('Cul3', 6, 7227.0), '53556': ('dbo', 3, 7227.0), '35084': ('kel', 3, 7227.0), '36999': ('Smurf', 6, 7227.0), '31521': ('Act5C', 13, 7227.0), '41183': ('alphaTub85E', 1, 7227.0), '32520': ('Mvd', 3, 7227.0), '41989': ('CG17565', 9, 0.0), '31310': ('Myc', 11, 7227.0), '33682': ('Fnta', 4, 0.0), '36993': ('Dcr-2', 3, 7227.0), '31016': ('SkpA', 9, 7227.0), '38916': ('UbcE2M', 10, 7227.0), '35420': ('Cul2', 1, 0.0), '35780': ('Cul4', 1, 7227.0), '31151': ('arm', 3, 7227.0), '31293': ('N', 10, 7227.0), '42034': ('Ubx', 2, 7227.0), '318908': ('Apf', 5, 0.0), '229658': ('Vangl1', 1, 10090.0), '12550': ('Cdh1', 2, 10090.0)}	998
23154538	PMC3717798	169	29	{'856811': ('ICP55', 1, 559292.0), '856443': ('AAP1', 2, 0.0), '852565': ('SHM1', 2, 559292.0), '5315': ('PKM', 43, 9606.0), '7167': ('TPI1', 3, 9606.0), '10404': ('CPQ', 3, 9606.0), '23429': ('RYBP', 1, 9606.0), '6470': ('SHMT1', 12, 9606.0), '851193': ('CDC19', 30, 559292.0), '5256': ('PHKA2', 13, 9606.0), '854529': ('PYK2', 12, 0.0), '850581': ('HIS2', 1, 0.0), '850532': ('HSP12', 1, 559292.0), '851475': ('SUB2', 1, 559292.0), '855224': ('HSC82', 2, 559292.0), '855883': ('SAR1', 3, 559292.0), '854457': ('YOR283W', 1, 0.0), '855836': ('HSP82', 2, 559292.0), '2185': ('PTK2B', 3, 9606.0), '856195': ('TEF1', 2, 559292.0), '853507': ('CYC1', 2, 559292.0), '854118': ('RPP2A', 1, 0.0), '9520': ('NPEPPS', 16, 9606.0), '1431': ('CS', 4, 9606.0), '3091': ('HIF1A', 2, 9606.0), '856268': ('ASN1', 1, 0.0), '440': ('ASNS', 2, 9606.0), '80150': ('ASRGL1', 2, 9606.0), '850504': ('ACT1', 1, 559292.0)}	899
25120485	PMC4112793	37	11	{'1760': ('DMPK', 10, 9606.0), '8313': ('AXIN2', 4, 9606.0), '8856': ('NR1I2', 1, 9606.0), '1576': ('CYP3A4', 2, 9606.0), '4350': ('MPG', 1, 9606.0), '24952': ('Gcg', 2, 10116.0), '673': ('BRAF', 5, 9606.0), '5609': ('MAP2K7', 5, 9606.0), '5594': ('MAPK1', 4, 9606.0), '17242': ('Mdk', 2, 10090.0), '26413': ('Mapk1', 1, 10090.0)}	967
25716288	PMC4488416	6	1	{'100750244': ('PKLR', 6, 0.0)}	98
28324552	PMC4522715	60	6	{'28380715': ('AT695_RS09030', 45, 0.0), '13913494': ('SUM_0012', 3, 0.0), '28379444': ('AT695_RS02660', 2, 0.0), '5256': ('PHKA2', 7, 9606.0), '149420': ('PDIK1L', 1, 9606.0), '28379807': ('AT695_RS04475', 2, 0.0)}	858
26549847	PMC4682065	284	60	{'5313': ('PKLR', 74, 9606.0), '5587': ('PRKD1', 33, 9606.0), '1234': ('CCR5', 1, 9606.0), '4254': ('KITLG', 7, 9606.0), '7066': ('THPO', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '2323': ('FLT3LG', 2, 9606.0), '1440': ('CSF3', 3, 9606.0), '3562': ('IL3', 4, 9606.0), '947': ('CD34', 3, 9606.0), '929': ('CD14', 1, 9606.0), '2526': ('FUT4', 1, 9606.0), '930': ('CD19', 1, 9606.0), '9314': ('KLF4', 3, 9606.0), '6657': ('SOX2', 5, 9606.0), '4609': ('MYC', 3, 9606.0), '5311': ('PKD2', 63, 9606.0), '5312': ('PKD3', 10, 0.0), '79923': ('NANOG', 2, 9606.0), '6962': ('TRBV20OR9-2', 4, 9606.0), '18770': ('Pklr', 5, 10090.0), '5788': ('PTPRC', 3, 9606.0), '6091': ('ROBO1', 1, 9606.0), '2632': ('GBE1', 1, 9606.0), '6917': ('TCEA1', 3, 9606.0), '10434': ('LYPLA1', 1, 9606.0), '1740': ('DLG2', 1, 9606.0), '54477': ('PLEKHA5', 1, 9606.0), '121536': ('AEBP2', 1, 9606.0), '127077': ('OR2T11', 1, 9606.0), '403244': ('OR2T35', 1, 9606.0), '403239': ('OR2T27', 1, 9606.0), '2245': ('FGD1', 1, 9606.0), '9853': ('RUSC2', 2, 9606.0), '6865': ('TACR2', 1, 9606.0), '116519': ('APOA5', 2, 9606.0), '6693': ('SPN', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '2993': ('GYPA', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '5324': ('PLAG1', 3, 9606.0), '4804': ('NGFR', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '652': ('BMP4', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '89780': ('WNT3A', 1, 9606.0), '2246': ('FGF1', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '3589': ('IL11', 2, 9606.0), '2056': ('EPO', 4, 9606.0), '3630': ('INS', 2, 9606.0), '7018': ('TF', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '5460': ('POU5F1', 1, 9606.0), '5253': ('PHF2', 1, 9606.0), '65988': ('ZNF747', 1, 9606.0), '8724': ('SNX3', 1, 9606.0), '85378': ('TUBGCP6', 1, 9606.0), '84629': ('TNRC18', 1, 9606.0), '8932': ('MBD2', 2, 9606.0)}	623
27610253	PMC5005523	4	3	{'26503': ('SLC17A5', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '2244': ('FGB', 2, 9606.0)}	519
26087744	PMC5053227	14	3	{'5313': ('PKLR', 12, 9606.0), '7018': ('TF', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0)}	6
27432187	PMC5132128	133	42	{'3043': ('HBB', 2, 9606.0), '84529': ('C15orf41', 1, 9606.0), '146059': ('CDAN1', 32, 9606.0), '10483': ('SEC23B', 4, 9606.0), '9493': ('KIF23', 1, 9606.0), '10661': ('KLF1', 5, 9606.0), '6135': ('RPL11', 5, 9606.0), '6154': ('RPL26', 1, 9606.0), '6165': ('RPL35A', 3, 9606.0), '6125': ('RPL5', 7, 9606.0), '6204': ('RPS10', 1, 9606.0), '6218': ('RPS17', 3, 9606.0), '6223': ('RPS19', 8, 9606.0), '6229': ('RPS24', 1, 9606.0), '6201': ('RPS7', 1, 9606.0), '6143': ('RPL19', 1, 9606.0), '6155': ('RPL27', 1, 9606.0), '6133': ('RPL9', 1, 9606.0), '6231': ('RPS26', 4, 9606.0), '6235': ('RPS29', 1, 9606.0), '6232': ('RPS27', 1, 9606.0), '2623': ('GATA1', 3, 9606.0), '1736': ('DKC1', 1, 9606.0), '55651': ('NHP2', 1, 9606.0), '55505': ('NOP10', 1, 9606.0), '7015': ('TERT', 2, 9606.0), '7012': ('TERC', 2, 9606.0), '26277': ('TINF2', 1, 9606.0), '212': ('ALAS2', 1, 9606.0), '54977': ('SLC25A38', 3, 9606.0), '5313': ('PKLR', 9, 9606.0), '51251': ('NT5C3A', 3, 9606.0), '958': ('CD40', 3, 9606.0), '8626': ('TP63', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '8999': ('CDKL2', 2, 9606.0), '347376': ('H3P44', 2, 9606.0), '8941': ('CDK5R2', 2, 9606.0), '51119': ('SBDS', 3, 9606.0), '3578': ('IL9', 2, 9606.0), '5557': ('PRIM1', 2, 9606.0), '5091': ('PC', 2, 9606.0)}	785
27863168	PMC5192970	12	2	{'974': ('CD79B', 7, 9606.0), '933': ('CD22', 5, 9606.0)}	958
31834700	PMC5323086	0	0	{}	986
28367341	PMC5358460	44	9	{'9780': ('PIEZO1', 20, 9606.0), '3263': ('HPX', 7, 9606.0), '3077': ('HFE', 3, 9606.0), '4582': ('MUC1', 2, 9606.0), '5313': ('PKLR', 3, 9606.0), '7018': ('TF', 4, 9606.0), '3043': ('HBB', 1, 9606.0), '3783': ('KCNN4', 3, 9606.0), '55894': ('DEFB103B', 1, 9606.0)}	306
28542307	PMC5436716	52	14	{'22042': ('Tfrc', 6, 10090.0), '12505': ('Cd44', 6, 10090.0), '116906': ('Char4', 5, 0.0), '13856': ('Epo', 18, 10090.0), '22041': ('Trf', 5, 10090.0), '14131': ('Fcgr3', 1, 10090.0), '14130': ('Fcgr2b', 1, 10090.0), '104231': ('Ly76', 1, 10090.0), '14380': ('G6pd2', 1, 10090.0), '13349': ('Ackr1', 1, 10090.0), '100101431': ('Char9', 2, 0.0), '22361': ('Vnn1', 2, 10090.0), '26464': ('Vnn3', 1, 0.0), '493160': ('Splq4', 2, 0.0)}	85
29519365	PMC6002967	4	2	{'3240': ('HP', 1, 9606.0), '5313': ('PKLR', 3, 9606.0)}	528
29519373	PMC6003125	18	3	{'5313': ('PKLR', 16, 9606.0), '55808': ('ST6GALNAC1', 1, 9606.0), '3240': ('HP', 1, 9606.0)}	628
30456713	PMC6373289	0	0	{}	179
31458485	PMC6641400	0	0	{}	991
31410332	PMC6684121	0	0	{}	82
31649559	PMC6794341	261	25	{'84506': ('Hamp', 25, 10090.0), '2056': ('EPO', 11, 9606.0), '57817': ('HAMP', 103, 9606.0), '7018': ('TF', 10, 9606.0), '151176': ('ERFE', 16, 9606.0), '649': ('BMP1', 13, 9606.0), '654': ('BMP6', 8, 9606.0), '650': ('BMP2', 4, 9606.0), '164656': ('TMPRSS6', 26, 9606.0), '148738': ('HJV', 8, 9606.0), '8841': ('HDAC3', 3, 9606.0), '7037': ('TFRC', 2, 9606.0), '3569': ('IL6', 4, 9606.0), '1401': ('CRP', 1, 9606.0), '90': ('ACVR1', 7, 9606.0), '2284': ('FKBP1AP3', 4, 9606.0), '3553': ('IL1B', 1, 9606.0), '7124': ('TNF', 2, 9606.0), '3570': ('IL6R', 3, 9606.0), '3717': ('JAK2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '23451': ('SF3B1', 2, 9606.0), '7036': ('TFR2', 4, 9606.0)}	776
31880847	PMC7216839	2	1	{'5313': ('PKLR', 2, 9606.0)}	47
28810336	PMC7342281	38	14	{'5313': ('PKLR', 11, 9606.0), '5587': ('PRKD1', 15, 9606.0), '6710': ('SPTB', 1, 9606.0), '6708': ('SPTA1', 1, 9606.0), '2035': ('EPB41', 1, 9606.0), '2038': ('EPB42', 1, 9606.0), '286': ('ANK1', 1, 9606.0), '3098': ('HK1', 1, 9606.0), '51251': ('NT5C3A', 1, 9606.0), '3039': ('HBA1', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '546': ('ATRX', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '60675': ('PROK2', 1, 9606.0)}	505
32775286	PMC7365502	0	0	{}	842
32279356	PMC7496626	72	2	{'5313': ('PKLR', 60, 9606.0), '2539': ('G6PD', 12, 9606.0)}	35
33054048	PMC7556504	51	8	{'5313': ('PKLR', 36, 9606.0), '3240': ('HP', 2, 9606.0), '3098': ('HK1', 7, 9606.0), '10661': ('KLF1', 1, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '5315': ('PKM', 1, 9606.0)}	552
33054047	PMC7556514	89	13	{'5313': ('PKLR', 65, 9606.0), '2203': ('FBP1', 4, 9606.0), '760': ('CA2', 2, 9606.0), '2623': ('GATA1', 6, 9606.0), '9493': ('KIF23', 1, 9606.0), '9780': ('PIEZO1', 2, 9606.0), '54287': ('Eif2ak2', 1, 10116.0), '6667': ('SP1', 1, 9606.0), '5315': ('PKM', 1, 9606.0), '10661': ('KLF1', 2, 9606.0), '3077': ('HFE', 2, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '19106': ('Eif2ak2', 1, 10090.0)}	5
33193643	PMC7655982	62	5	{'5313': ('PKLR', 14, 9606.0), '57817': ('HAMP', 29, 9606.0), '164656': ('TMPRSS6', 16, 9606.0), '7018': ('TF', 1, 9606.0), '6700': ('SPRR2A', 2, 9606.0)}	150
33551834	PMC7854701	139	24	{'5313': ('PKLR', 10, 9606.0), '2879': ('GPX4', 44, 9606.0), '5315': ('PKM', 5, 9606.0), '847': ('CAT', 1, 9606.0), '2876': ('GPX1', 1, 9606.0), '64422': ('ATG3', 11, 9606.0), '10533': ('ATG7', 13, 9606.0), '84557': ('MAP1LC3A', 13, 9606.0), '246': ('ALOX15', 9, 9606.0), '23657': ('SLC7A11', 1, 9606.0), '665': ('BNIP3L', 4, 9606.0), '12177': ('Bnip3l', 3, 10090.0), '2475': ('MTOR', 2, 9606.0), '8408': ('ULK1', 3, 9606.0), '9474': ('ATG5', 5, 9606.0), '8678': ('BECN1', 1, 9606.0), '9140': ('ATG12', 1, 9606.0), '852200': ('ATG8', 1, 559292.0), '11035': ('RIPK3', 1, 9606.0), '625249': ('Gpx4', 5, 10090.0), '11687': ('Alox15', 1, 10090.0), '961': ('CD47', 2, 9606.0), '140885': ('SIRPA', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	83
32627174	PMC8221027	1	1	{'2993': ('GYPA', 1, 9606.0)}	753
34280968	PMC8273195	1	1	{'5313': ('PKLR', 1, 9606.0)}	676
34311792	PMC8314513	26	7	{'5313': ('PKLR', 19, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '2539': ('G6PD', 1, 9606.0), '3043': ('HBB', 2, 9606.0), '2204': ('FCAR', 1, 9606.0), '3046': ('HBE1', 1, 9606.0), '10661': ('KLF1', 1, 9606.0)}	228
34420414	PMC8385586	1	1	{'2153': ('F5', 1, 9606.0)}	285
34485608	PMC8399088	206	22	{'5313': ('PKLR', 39, 9606.0), '18770': ('Pklr', 7, 10090.0), '5587': ('PRKD1', 78, 9606.0), '947': ('CD34', 38, 9606.0), '12490': ('Cd34', 12, 10090.0), '7316': ('UBC', 1, 9606.0), '952': ('CD38', 2, 9606.0), '7070': ('THY1', 2, 9606.0), '5788': ('PTPRC', 2, 9606.0), '19264': ('Ptprc', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '14433': ('Gapdh', 1, 10090.0), '3981': ('LIG4', 1, 9606.0), '7158': ('TP53BP1', 2, 9606.0), '7157': ('TP53', 2, 9606.0), '22060': ('Trp53-ps', 7, 10090.0), '4254': ('KITLG', 2, 9606.0), '7066': ('THPO', 2, 9606.0), '2322': ('FLT3', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '13856': ('Epo', 1, 10090.0), '19714': ('Rev3l', 2, 10090.0)}	52
34514027	PMC8408550	139	21	{'5313': ('PKLR', 10, 9606.0), '12490': ('Cd34', 3, 10090.0), '5587': ('PRKD1', 76, 9606.0), '18770': ('Pklr', 4, 10090.0), '947': ('CD34', 18, 9606.0), '19264': ('Ptprc', 1, 10090.0), '12503': ('Cd247', 2, 10090.0), '14782': ('Gsr', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '16891': ('Lipg', 1, 10090.0), '76282': ('Gpt', 2, 10090.0), '231382': ('Tmprss11d', 1, 10090.0), '213': ('ALB', 3, 9606.0), '10959': ('TMED2', 5, 9606.0), '5788': ('PTPRC', 1, 9606.0), '945': ('CD33', 1, 9606.0), '930': ('CD19', 1, 9606.0), '17311': ('Kitl', 2, 10090.0), '7066': ('THPO', 2, 9606.0), '3562': ('IL3', 2, 9606.0), '22138': ('Ttn', 2, 10090.0)}	127
33054133	PMC8485668	1	1	{'5313': ('PKLR', 1, 9606.0)}	106
34744776	PMC8567077	27	7	{'5313': ('PKLR', 2, 9606.0), '2056': ('EPO', 1, 9606.0), '3091': ('HIF1A', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '6390': ('SDHB', 2, 9606.0), '6319': ('SCD', 2, 9606.0), '100': ('ADA', 12, 9606.0)}	621
34790045	PMC8579302	54	7	{'1557': ('CYP2C19', 25, 9606.0), '1565': ('CYP2D6', 16, 9606.0), '7361': ('UGT1A', 1, 9606.0), '1576': ('CYP3A4', 7, 9606.0), '6822': ('SULT2A1', 1, 9606.0), '1559': ('CYP2C9', 3, 9606.0), '54600': ('UGT1A9', 1, 9606.0)}	871
34803737	PMC8602689	86	19	{'6521': ('SLC4A1', 13, 9606.0), '24145': ('PANX1', 14, 9606.0), '78369': ('Icam4', 1, 10090.0), '3386': ('ICAM4', 1, 9606.0), '4846': ('NOS3', 5, 9606.0), '2770': ('GNAI1', 5, 9606.0), '4907': ('NT5E', 3, 9606.0), '9780': ('PIEZO1', 3, 9606.0), '207': ('AKT1', 1, 9606.0), '6319': ('SCD', 15, 9606.0), '114548': ('DFNA34', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '953': ('ENTPD1', 2, 9606.0), '53829': ('P2RY13', 2, 9606.0), '55206': ('SBNO1', 5, 9606.0), '8140': ('SLC7A5', 3, 9606.0), '11541': ('Adora2b', 1, 10090.0), '5313': ('PKLR', 5, 9606.0), '2539': ('G6PD', 5, 9606.0)}	781
35168679	PMC8848962	31	1	{'5313': ('PKLR', 31, 9606.0)}	278
35351117	PMC8962057	0	0	{}	844
35372095	PMC8967366	24	10	{'18770': ('Pklr', 4, 10090.0), '669': ('BPGM', 5, 9606.0), '2597': ('GAPDH', 1, 9606.0), '3098': ('HK1', 4, 9606.0), '3048': ('HBG2', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '1125': ('CHR', 3, 0.0), '2539': ('G6PD', 2, 9606.0), '2176': ('FANCC', 2, 9606.0), '57471': ('ERMN', 1, 9606.0)}	609
35400105	PMC8989418	0	0	{}	936
35418876	PMC8995967	99	15	{'3043': ('HBB', 20, 9606.0), '5313': ('PKLR', 10, 9606.0), '1234': ('CCR5', 2, 9606.0), '53335': ('BCL11A', 20, 9606.0), '9564': ('BCAR1', 13, 9606.0), '7954': ('HBFQTL2', 6, 9606.0), '3047': ('HBG1', 14, 9606.0), '3046': ('HBE1', 1, 9606.0), '4602': ('MYB', 1, 9606.0), '10661': ('KLF1', 1, 9606.0), '15127': ('Hbb', 1, 10090.0), '100': ('ADA', 4, 9606.0), '14025': ('Bcl11a', 1, 10090.0), '947': ('CD34', 4, 9606.0), '1431': ('CS', 1, 9606.0)}	36
35406697	PMC8997718	47	7	{'6710': ('SPTB', 24, 9606.0), '5313': ('PKLR', 17, 9606.0), '6521': ('SLC4A1', 1, 9606.0), '286': ('ANK1', 1, 9606.0), '6708': ('SPTA1', 1, 9606.0), '2038': ('EPB42', 1, 9606.0), '3240': ('HP', 2, 9606.0)}	190
35494609	PMC9048638	41	5	{'84432': ('PROK1', 20, 9606.0), '60675': ('PROK2', 9, 9606.0), '207': ('AKT1', 4, 9606.0), '5587': ('PRKD1', 4, 9606.0), '112476': ('PRRT2', 4, 9606.0)}	848
35557523	PMC9086540	34	4	{'5313': ('PKLR', 30, 9606.0), '6439': ('SFTPB', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '5315': ('PKM', 2, 9606.0)}	236
36072510	PMC9444143	15	6	{'5313': ('PKLR', 7, 9606.0), '3098': ('HK1', 2, 9606.0), '2539': ('G6PD', 1, 9606.0), '10661': ('KLF1', 3, 9606.0), '2056': ('EPO', 1, 9606.0), '57817': ('HAMP', 1, 9606.0)}	9
36209046	PMC9547438	1	1	{'50512': ('PODXL2', 1, 9606.0)}	897
36506545	PMC9727182	74	1	{'7526': ('YES1P1', 74, 9606.0)}	876
36927785	PMC10020532	104	5	{'7037': ('TFRC', 4, 9606.0), '57817': ('HAMP', 30, 9606.0), '151176': ('ERFE', 30, 9606.0), '2056': ('EPO', 29, 9606.0), '5313': ('PKLR', 11, 9606.0)}	576
37275141	PMC10232743	0	0	{}	944
37298736	PMC10254157	0	0	{}	968
37425064	PMC10326308	1	1	{'6876': ('TAGLN', 1, 9606.0)}	833
37627327	PMC10452114	246	42	{'3048': ('HBG2', 3, 9606.0), '4846': ('NOS3', 1, 9606.0), '4843': ('NOS2', 1, 9606.0), '4353': ('MPO', 2, 9606.0), '68428': ('Steap3', 5, 10090.0), '18174': ('Slc11a2', 1, 10090.0), '21672': ('Prdx2', 22, 10090.0), '1666': ('DECR1', 26, 9606.0), '6513': ('CSE', 1, 9606.0), '3098': ('HK1', 4, 9606.0), '2539': ('G6PD', 37, 9606.0), '6648': ('SOD2', 1, 9606.0), '20655': ('Sod1', 11, 10090.0), '2876': ('GPX1', 7, 9606.0), '2936': ('GSR', 17, 9606.0), '2879': ('GPX4', 2, 9606.0), '384001': ('Prdx6-ps2', 3, 10090.0), '7001': ('PRDX2', 8, 9606.0), '5052': ('PRDX1', 1, 9606.0), '7295': ('TXN', 19, 9606.0), '25824': ('PRDX5', 20, 9606.0), '7980': ('TFPI2', 1, 9606.0), '2745': ('GLRX', 8, 9606.0), '10539': ('GLRX3', 4, 9606.0), '2597': ('GAPDH', 3, 9606.0), '51218': ('GLRX5', 1, 9606.0), '847': ('CAT', 14, 9606.0), '12359': ('Cat', 4, 10090.0), '286': ('ANK1', 1, 9606.0), '358': ('AQP1', 1, 9606.0), '8550': ('MAPKAPK5', 1, 9606.0), '9780': ('PIEZO1', 1, 9606.0), '284904': ('SEC14L4', 1, 9606.0), '3043': ('HBB', 1, 9606.0), '7099': ('TLR4', 3, 9606.0), '7450': ('VWF', 2, 9606.0), '3383': ('ICAM1', 2, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6403': ('SELP', 1, 9606.0), '54106': ('TLR9', 1, 9606.0), '947': ('CD34', 1, 9606.0), '6647': ('SOD1', 1, 9606.0)}	575
37674879	PMC10479345	2	2	{'5313': ('PKLR', 1, 9606.0), '3240': ('HP', 1, 9606.0)}	128
37687318	PMC10489913	0	0	{}	883
37495518	PMC10539810	5	2	{'100750244': ('PKLR', 4, 0.0), '101092521': ('PKM', 1, 0.0)}	64
37466302	PMC10655518	44	2	{'5313': ('PKLR', 43, 9606.0), '2539': ('G6PD', 1, 9606.0)}	535
38069204	PMC10706422	13	6	{'18770': ('Pklr', 4, 10090.0), '669': ('BPGM', 3, 9606.0), '2655541': ('CYTB', 1, 0.0), '3098': ('HK1', 1, 9606.0), '3043': ('HBB', 2, 9606.0), '2539': ('G6PD', 2, 9606.0)}	680
17998386	PMC2118530	127	13	{'100035702': ('Ity4', 17, 0.0), '100036008': ('Ity5', 1, 0.0), '18770': ('Pklr', 60, 10090.0), '18173': ('Slc11a1', 19, 10090.0), '21898': ('Tlr4', 5, 10090.0), '93898': ('Cers1', 12, 10090.0), '12229': ('Btk', 1, 10090.0), '17951': ('Naip5', 1, 10090.0), '13856': ('Epo', 3, 10090.0), '22041': ('Trf', 5, 10090.0), '17060': ('Blnk', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '12977': ('Csf1', 1, 10090.0)}	585
19405968	PMC2689188	37	8	{'2539': ('G6PD', 25, 9606.0), '3263': ('HPX', 5, 9606.0), '100': ('ADA', 1, 9606.0), '353': ('APRT', 2, 9606.0), '132': ('ADK', 1, 9606.0), '4860': ('PNP', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0), '9563': ('H6PD', 1, 9606.0)}	394
23842571	PMC3718623	1	1	{'403548': ('ALPL', 1, 9615.0)}	39
24270794	PMC3936771	1	1	{'4069': ('LYZ', 1, 9606.0)}	782
29250116	PMC5698787	3	1	{'947': ('CD34', 3, 9606.0)}	878
