PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35580046	PMC9177982	342	24	{'23586': ('DDX58', 144, 9606.0), '27122': ('DKK3', 47, 9606.0), '164045': ('HFM1', 12, 9606.0), '1769': ('DNAH8', 19, 9606.0), '3856': ('KRT8', 26, 9606.0), '139324': ('HDX', 37, 9606.0), '3455': ('IFNAR2', 1, 9606.0), '58484': ('NLRC4', 1, 9606.0), '216': ('ALDH1A1', 1, 9606.0), '57506': ('MAVS', 3, 9606.0), '26168': ('SENP3', 1, 9606.0), '4199': ('ME1', 1, 9606.0), '7334': ('UBE2N', 1, 9606.0), '7335': ('UBE2V1', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '122786': ('FRMD6', 6, 9606.0), '847': ('CAT', 4, 9606.0), '3456': ('IFNB1', 9, 9606.0), '3661': ('IRF3', 7, 9606.0), '56916': ('SMARCAD1', 4, 9606.0), '64135': ('IFIH1', 7, 9606.0), '7531': ('YWHAE', 1, 9606.0), '23405': ('DICER1', 4, 9606.0), '79132': ('DHX58', 4, 9606.0)}	38
35755559	PMC9217668	12	3	{'64135': ('IFIH1', 3, 9606.0), '3439': ('IFNA1', 5, 9606.0), '5167': ('ENPP1', 4, 9606.0)}	32
35754802	PMC9218817	56	5	{'64135': ('IFIH1', 50, 9606.0), '23586': ('DDX58', 3, 9606.0), '3856': ('KRT8', 1, 9606.0), '6426': ('SRSF1', 1, 9606.0), '23405': ('DICER1', 1, 9606.0)}	17
175395	None	0	0	{}	36
11528940	None	0	0	{}	5
21070929	None	0	0	{}	26
23322711	None	0	0	{}	15
25158182	None	5	5	{'250': ('ALPP', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '4322': ('MMP13', 1, 9606.0)}	10
26043888	None	0	0	{}	42
26363997	None	0	0	{}	6
26993858	None	10	2	{'23586': ('DDX58', 6, 9606.0), '64135': ('IFIH1', 4, 9606.0)}	27
28319323	None	6	1	{'64135': ('IFIH1', 6, 9606.0)}	16
28585220	None	0	0	{}	20
29270977	None	1	1	{'64135': ('IFIH1', 1, 9606.0)}	46
29429386	None	5	1	{'64135': ('IFIH1', 5, 9606.0)}	28
30026273	None	15	8	{'3439': ('IFNA1', 7, 9606.0), '4790': ('NFKB1', 1, 9606.0), '649': ('BMP1', 2, 9606.0), '650': ('BMP2', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '308': ('ANXA5', 1, 9606.0)}	53
30343025	None	0	0	{}	39
31366715	None	8	4	{'71586': ('Ifih1', 3, 10090.0), '64135': ('IFIH1', 2, 9606.0), '228607': ('Mavs', 2, 10090.0), '15975': ('Ifnar1', 1, 10090.0)}	8
31377974	None	0	0	{}	41
32202700	None	1	1	{'64135': ('IFIH1', 1, 9606.0)}	23
32729086	None	3	2	{'103': ('ADAR', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0)}	19
33119735	None	13	4	{'230073': ('Ddx58', 6, 10090.0), '83430': ('Il23a', 2, 10090.0), '16171': ('Il17a', 4, 10090.0), '19374': ('Rag2', 1, 10090.0)}	24
33165593	None	7	3	{'71586': ('Ifih1', 5, 10090.0), '228607': ('Mavs', 1, 10090.0), '19374': ('Rag2', 1, 10090.0)}	43
33176451	None	0	0	{}	13
34189824	None	4	4	{'64135': ('IFIH1', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '968': ('CD68', 1, 9606.0), '9332': ('CD163', 1, 9606.0)}	9
34453469	None	4	1	{'64135': ('IFIH1', 4, 9606.0)}	35
36426976	None	7	3	{'64135': ('IFIH1', 5, 9606.0), '16193': ('Il6', 1, 10090.0), '228607': ('Mavs', 1, 10090.0)}	40
37094075	None	0	0	{}	7
37633030	None	13	4	{'3456': ('IFNB1', 6, 9606.0), '197259': ('MLKL', 1, 9606.0), '250': ('ALPP', 3, 9606.0), '3569': ('IL6', 3, 9606.0)}	52
37769987	None	0	0	{}	21
25193816	PMC4158224	0	0	{}	37
25620203	PMC4320253	11	2	{'23586': ('DDX58', 8, 9606.0), '3439': ('IFNA1', 3, 9606.0)}	34
25620204	PMC4320263	11	2	{'64135': ('IFIH1', 10, 9606.0), '3456': ('IFNB1', 1, 9606.0)}	14
26284909	PMC4745891	6	1	{'64135': ('IFIH1', 6, 9606.0)}	47
28475458	PMC5439407	14	7	{'64135': ('IFIH1', 8, 9606.0), '11277': ('TREX1', 1, 9606.0), '10535': ('RNASEH2A', 1, 9606.0), '79621': ('RNASEH2B', 1, 9606.0), '84153': ('RNASEH2C', 1, 9606.0), '103': ('ADAR', 1, 9606.0), '25939': ('SAMHD1', 1, 9606.0)}	4
28605144	PMC6099183	15	3	{'64135': ('IFIH1', 10, 9606.0), '3439': ('IFNA1', 3, 9606.0), '3456': ('IFNB1', 2, 9606.0)}	49
29626090	PMC5971440	41	11	{'27041': ('G3bp1', 14, 10090.0), '16974': ('Lrp6', 5, 10090.0), '73181': ('Nfatc4', 5, 10090.0), '20750': ('Spp1', 2, 10090.0), '11647': ('Alpl', 2, 10090.0), '23586': ('DDX58', 5, 9606.0), '860': ('RUNX2', 1, 9606.0), '4776': ('NFATC4', 1, 9606.0), '230073': ('Ddx58', 4, 10090.0), '445341': ('TNAP', 1, 0.0), '16835': ('Ldlr', 1, 10090.0)}	50
30270105	PMC6434538	11	2	{'23586': ('DDX58', 8, 9606.0), '1769': ('DNAH8', 3, 9606.0)}	51
33495304	PMC8310534	5	1	{'23586': ('DDX58', 5, 9606.0)}	30
