PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35218153	PMC9314622	99	46	{'55636': ('CHD7', 5, 9606.0), '7490': ('WT1', 5, 9606.0), '79048': ('SECISBP2', 1, 9606.0), '9149': ('DYRK1B', 1, 9606.0), '63036': ('CELA2A', 1, 9606.0), '2260': ('FGFR1', 2, 9606.0), '6016': ('RIT1', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '128674': ('PROKR2', 2, 9606.0), '6870': ('TACR3', 2, 9606.0), '3730': ('ANOS1', 2, 9606.0), '84634': ('KISS1R', 2, 9606.0), '60675': ('PROK2', 2, 9606.0), '10371': ('SEMA3A', 2, 9606.0), '8216': ('LZTR1', 2, 9606.0), '6655': ('SOS2', 2, 9606.0), '6654': ('SOS1', 2, 9606.0), '5894': ('RAF1', 2, 9606.0), '283120': ('H19', 2, 9606.0), '5781': ('PTPN11', 2, 9606.0), '54756': ('IL17RD', 2, 9606.0), '81848': ('SPRY4', 2, 9606.0), '55717': ('WDR11', 2, 9606.0), '10984': ('KCNQ1OT1', 2, 9606.0), '673': ('BRAF', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '79625': ('NDNF', 2, 9606.0), '374407': ('DNAJB13', 3, 9606.0), '26580': ('BSCL2', 2, 9606.0), '9394': ('HS6ST1', 2, 9606.0), '8822': ('FGF17', 2, 9606.0), '3814': ('KISS1', 2, 9606.0), '3972': ('LHB', 2, 9606.0), '2798': ('GNRHR', 2, 9606.0), '389549': ('FEZF1', 2, 9606.0), '2796': ('GNRH1', 4, 9606.0), '6866': ('TAC3', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '26012': ('NSMF', 2, 9606.0), '1848': ('DUSP6', 2, 9606.0), '582': ('BBS1', 2, 9606.0), '1028': ('CDKN1C', 2, 9606.0), '2488': ('FSHB', 3, 9606.0), '23767': ('FLRT3', 2, 9606.0), '22800': ('RRAS2', 2, 9606.0), '2253': ('FGF8', 2, 9606.0)}	85
35943531	PMC9361256	0	0	{}	714
35179640	PMC9646605	26	6	{'7317': ('UBA1', 19, 9606.0), '3552': ('IL1A', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '1401': ('CRP', 1, 9606.0)}	0
230968	None	0	0	{}	341
347844	None	0	0	{}	511
566813	None	0	0	{}	288
891421	None	0	0	{}	137
1083169	None	0	0	{}	679
1956474	None	0	0	{}	853
2180034	None	0	0	{}	729
2544272	None	0	0	{}	687
2628242	None	0	0	{}	252
3581213	None	0	0	{}	193
3802155	None	0	0	{}	248
4557994	None	0	0	{}	465
6435205	None	0	0	{}	677
6730339	None	0	0	{}	763
6764205	None	0	0	{}	701
7186575	None	0	0	{}	134
7680315	None	1	1	{'100': ('ADA', 1, 9606.0)}	121
7832740	None	0	0	{}	68
7920642	None	3	1	{'1130': ('LYST', 3, 9606.0)}	188
7982377	None	0	0	{}	522
8616066	None	0	0	{}	27
8630497	None	6	4	{'5172': ('SLC26A4', 3, 9606.0), '1287': ('COL4A5', 1, 9606.0), '5077': ('PAX3', 1, 9606.0), '4286': ('MITF', 1, 9606.0)}	151
8826469	None	0	0	{}	94
11925649	None	0	0	{}	588
12666288	None	0	0	{}	744
12688334	None	0	0	{}	210
13009990	None	0	0	{}	895
13113265	None	0	0	{}	552
13114094	None	0	0	{}	517
13116159	None	0	0	{}	359
13144317	None	0	0	{}	998
13146045	None	0	0	{}	506
13166650	None	0	0	{}	555
13205353	None	0	0	{}	495
13246171	None	0	0	{}	769
13298585	None	0	0	{}	316
13300638	None	0	0	{}	531
13338498	None	0	0	{}	797
13344704	None	0	0	{}	825
13414450	None	0	0	{}	703
13434217	None	0	0	{}	315
13437635	None	0	0	{}	576
13441365	None	0	0	{}	915
13447400	None	0	0	{}	672
13452385	None	0	0	{}	974
13474519	None	0	0	{}	321
13515433	None	0	0	{}	573
13526343	None	0	0	{}	423
13582824	None	0	0	{}	486
13599435	None	0	0	{}	565
13630692	None	0	0	{}	660
13666626	None	0	0	{}	681
13845639	None	0	0	{}	768
13946705	None	0	0	{}	751
14038456	None	0	0	{}	985
14046099	None	0	0	{}	381
14050447	None	0	0	{}	353
14152319	None	0	0	{}	954
14208089	None	0	0	{}	979
14208175	None	0	0	{}	805
14230979	None	0	0	{}	99
14305754	None	0	0	{}	545
14345926	None	0	0	{}	589
14398778	None	0	0	{}	784
14439010	None	0	0	{}	774
14781430	None	0	0	{}	327
14788445	None	0	0	{}	936
14818893	None	0	0	{}	455
14829259	None	0	0	{}	699
14918694	None	0	0	{}	803
14945076	None	0	0	{}	958
14952073	None	0	0	{}	524
15172906	None	0	0	{}	69
15332065	None	0	0	{}	231
15393235	None	0	0	{}	987
16815677	None	0	0	{}	828
18141041	None	0	0	{}	830
18873673	None	0	0	{}	904
19221756	None	0	0	{}	997
23247993	None	0	0	{}	39
25803084	None	0	0	{}	95
26332813	None	0	0	{}	854
27905201	None	0	0	{}	51
28057139	None	0	0	{}	615
28466322	None	0	0	{}	884
30983291	None	0	0	{}	54
31833234	None	0	0	{}	165
35430028	None	0	0	{}	723
35637584	None	0	0	{}	124
37828195	None	5	5	{'80326': ('WNT10A', 1, 9606.0), '4487': ('MSX1', 1, 9606.0), '5083': ('PAX9', 1, 9606.0), '8313': ('AXIN2', 1, 9606.0), '1896': ('EDA', 1, 9606.0)}	991
419466	None	0	0	{}	809
498961	None	0	0	{}	607
1414106	None	0	0	{}	418
2738784	None	0	0	{}	154
3066614	None	0	0	{}	821
3260763	None	0	0	{}	501
3301274	None	0	0	{}	260
4422435	None	0	0	{}	417
4647036	None	0	0	{}	796
6234642	None	0	0	{}	456
6811252	None	0	0	{}	211
7261084	None	0	0	{}	727
7833392	None	0	0	{}	126
8630817	None	0	0	{}	409
9195660	None	0	0	{}	243
9359520	None	0	0	{}	636
9614416	None	0	0	{}	888
10480017	None	0	0	{}	227
10751082	None	0	0	{}	270
10989670	None	0	0	{}	597
12359542	None	0	0	{}	110
12983752	None	0	0	{}	765
13002702	None	0	0	{}	882
13012384	None	0	0	{}	941
13016174	None	0	0	{}	445
13068498	None	0	0	{}	691
13072486	None	0	0	{}	556
13086267	None	0	0	{}	251
13087139	None	0	0	{}	410
13087750	None	0	0	{}	313
13091192	None	0	0	{}	348
13108441	None	0	0	{}	770
13156126	None	0	0	{}	401
13169963	None	0	0	{}	220
13173992	None	0	0	{}	725
13183550	None	0	0	{}	928
13202965	None	0	0	{}	357
13203448	None	0	0	{}	547
13244741	None	0	0	{}	514
13265714	None	0	0	{}	363
13289384	None	0	0	{}	887
13298538	None	0	0	{}	345
13313018	None	0	0	{}	335
13321664	None	0	0	{}	932
13331258	None	0	0	{}	739
13411731	None	0	0	{}	897
13474507	None	0	0	{}	569
13495662	None	0	0	{}	967
13537677	None	0	0	{}	623
13565230	None	0	0	{}	395
13585475	None	0	0	{}	700
13619953	None	0	0	{}	309
13681703	None	0	0	{}	625
13682191	None	0	0	{}	910
13691013	None	0	0	{}	567
13716123	None	0	0	{}	767
13822898	None	0	0	{}	294
13877032	None	0	0	{}	939
13911156	None	0	0	{}	894
13980168	None	0	0	{}	632
13995125	None	0	0	{}	731
14093597	None	0	0	{}	71
14182897	None	0	0	{}	847
14205586	None	0	0	{}	100
14230778	None	0	0	{}	355
14262873	None	0	0	{}	382
14324576	None	0	0	{}	662
14330948	None	0	0	{}	562
14342938	None	0	0	{}	851
14365975	None	0	0	{}	453
14373607	None	0	0	{}	476
14375131	None	0	0	{}	299
14415729	None	0	0	{}	534
14786449	None	0	0	{}	852
14817728	None	0	0	{}	302
14837032	None	0	0	{}	572
14837411	None	0	0	{}	945
14865537	None	0	0	{}	682
15406035	None	0	0	{}	380
15435261	None	0	0	{}	301
16023563	None	0	0	{}	204
16828261	None	0	0	{}	716
18005182	None	0	0	{}	836
18143922	None	0	0	{}	778
20590809	None	0	0	{}	96
23162968	None	0	0	{}	867
25758756	None	0	0	{}	21
26156879	None	0	0	{}	986
28601183	None	0	0	{}	120
32080855	None	0	0	{}	578
32611253	None	0	0	{}	669
33351310	None	1	1	{'5741': ('PTH', 1, 9606.0)}	45
33619711	None	1	1	{'51119': ('SBDS', 1, 9606.0)}	44
34079076	None	1	1	{'9968': ('MED12', 1, 9606.0)}	610
34272017	None	0	0	{}	59
34555968	None	0	0	{}	116
460235	None	0	0	{}	492
651912	None	0	0	{}	621
2345795	None	0	0	{}	680
2972035	None	0	0	{}	785
3761946	None	0	0	{}	408
4265356	None	0	0	{}	426
4538976	None	0	0	{}	78
5078250	None	0	0	{}	105
6861228	None	0	0	{}	368
7135734	None	0	0	{}	425
8348669	None	0	0	{}	312
8415204	None	1	1	{'2688': ('GH1', 1, 9606.0)}	253
9494969	None	0	0	{}	57
11529530	None	0	0	{}	86
12995750	None	0	0	{}	539
13008738	None	0	0	{}	278
13021636	None	0	0	{}	779
13024654	None	0	0	{}	454
13055069	None	0	0	{}	978
13056572	None	0	0	{}	460
13071638	None	0	0	{}	871
13071639	None	0	0	{}	948
13074504	None	0	0	{}	843
13076130	None	0	0	{}	439
13078604	None	0	0	{}	496
13081128	None	0	0	{}	553
13095860	None	0	0	{}	413
13099436	None	0	0	{}	748
13100868	None	0	0	{}	839
13101569	None	0	0	{}	693
13105453	None	0	0	{}	361
13131627	None	0	0	{}	866
13137126	None	0	0	{}	271
13153837	None	0	0	{}	484
13178624	None	0	0	{}	709
13186151	None	0	0	{}	764
13218641	None	0	0	{}	369
13237901	None	0	0	{}	708
13300198	None	0	0	{}	489
13306337	None	0	0	{}	542
13387312	None	0	0	{}	730
13393215	None	0	0	{}	463
13450842	None	0	0	{}	673
13482870	None	0	0	{}	419
13523638	None	0	0	{}	325
13594869	None	0	0	{}	942
13615622	None	0	0	{}	790
13636200	None	0	0	{}	538
13669595	None	0	0	{}	246
13685062	None	0	0	{}	925
14025381	None	0	0	{}	326
14102342	None	0	0	{}	548
14253033	None	0	0	{}	181
14270912	None	0	0	{}	609
14352727	None	0	0	{}	240
14383155	None	0	0	{}	297
14386787	None	0	0	{}	890
14442924	None	0	0	{}	307
14470782	None	0	0	{}	732
14781439	None	0	0	{}	331
14788008	None	0	0	{}	411
14838648	None	0	0	{}	980
14853191	None	0	0	{}	310
14876363	None	0	0	{}	183
14917046	None	0	0	{}	447
14956397	None	0	0	{}	791
15400849	None	0	0	{}	973
15405773	None	0	0	{}	333
15431104	None	0	0	{}	810
15433261	None	0	0	{}	827
15441182	None	0	0	{}	645
15699848	None	0	0	{}	92
18105613	None	0	0	{}	855
18875518	None	0	0	{}	163
18881951	None	0	0	{}	537
20114151	None	0	0	{}	41
20241396	None	0	0	{}	620
20268647	None	0	0	{}	583
21064513	None	0	0	{}	416
22900446	None	0	0	{}	23
23293865	None	0	0	{}	564
24539512	None	0	0	{}	469
26781189	None	0	0	{}	592
27295713	None	0	0	{}	616
31238693	None	0	0	{}	746
31658912	None	0	0	{}	198
32347381	None	0	0	{}	52
33394507	None	0	0	{}	58
34314295	None	0	0	{}	125
35256113	None	0	0	{}	132
36526931	None	0	0	{}	581
37633839	None	0	0	{}	559
37931640	None	0	0	{}	9
667999	None	0	0	{}	398
668551	None	0	0	{}	667
793822	None	0	0	{}	513
1016474	None	0	0	{}	630
1177809	None	0	0	{}	683
1192965	None	0	0	{}	841
1194078	None	0	0	{}	601
2270455	None	0	0	{}	420
3168048	None	0	0	{}	655
3292198	None	0	0	{}	429
4696497	None	0	0	{}	580
5029474	None	0	0	{}	268
6028745	None	0	0	{}	475
6410614	None	0	0	{}	857
6475386	None	0	0	{}	388
7084849	None	0	0	{}	921
7821948	None	0	0	{}	176
8031670	None	0	0	{}	829
8464781	None	0	0	{}	192
11940089	None	3	1	{'2245': ('FGD1', 3, 9606.0)}	257
12437561	None	0	0	{}	169
12987229	None	0	0	{}	525
12990942	None	0	0	{}	776
13049274	None	0	0	{}	944
13056349	None	0	0	{}	760
13066106	None	0	0	{}	396
13068813	None	0	0	{}	351
13182095	None	0	0	{}	590
13195607	None	0	0	{}	480
13200374	None	0	0	{}	788
13227360	None	0	0	{}	139
13236855	None	0	0	{}	284
13255231	None	0	0	{}	823
13284386	None	0	0	{}	634
13306351	None	0	0	{}	602
13321399	None	0	0	{}	406
13330505	None	0	0	{}	397
13353576	None	0	0	{}	927
13392951	None	0	0	{}	658
13398032	None	0	0	{}	563
13469212	None	0	0	{}	816
13506183	None	0	0	{}	947
13513882	None	0	0	{}	735
13524037	None	0	0	{}	629
13537669	None	0	0	{}	596
13543222	None	0	0	{}	789
13624632	None	0	0	{}	710
13673489	None	0	0	{}	342
13765182	None	0	0	{}	874
13845129	None	0	0	{}	961
13854261	None	0	0	{}	178
13919406	None	0	0	{}	819
14021306	None	0	0	{}	893
14025964	None	0	0	{}	358
14039949	None	0	0	{}	879
14096706	None	0	0	{}	238
14232018	None	0	0	{}	471
14308654	None	0	0	{}	376
14312875	None	0	0	{}	467
14315353	None	0	0	{}	451
14316437	None	0	0	{}	461
14366032	None	0	0	{}	617
14369567	None	0	0	{}	379
14784293	None	0	0	{}	780
14787311	None	0	0	{}	877
14798045	None	0	0	{}	340
14813091	None	0	0	{}	311
14842860	None	0	0	{}	726
14844083	None	0	0	{}	274
14859060	None	0	0	{}	755
14935850	None	0	0	{}	869
14958369	None	0	0	{}	962
15424407	None	0	0	{}	783
15441280	None	0	0	{}	328
18103307	None	0	0	{}	907
18885967	None	0	0	{}	903
19822294	None	0	0	{}	80
19894384	None	0	0	{}	575
20223716	None	0	0	{}	529
20256345	None	0	0	{}	898
21008704	None	0	0	{}	872
22131155	None	0	0	{}	282
22199068	None	0	0	{}	143
24594759	None	0	0	{}	773
24992868	None	0	0	{}	613
25577899	None	0	0	{}	263
26074369	None	0	0	{}	76
27295715	None	0	0	{}	577
28346723	None	0	0	{}	807
28444653	None	0	0	{}	50
28472008	None	0	0	{}	75
30903135	None	0	0	{}	67
31851181	None	0	0	{}	757
34897015	None	0	0	{}	36
36219525	None	15	14	{'1896': ('EDA', 2, 9606.0), '6469': ('SHH', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '5083': ('PAX9', 1, 9606.0), '3664': ('IRF6', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '80326': ('WNT10A', 1, 9606.0), '7480': ('WNT10B', 1, 9606.0), '8313': ('AXIN2', 1, 9606.0), '84168': ('ANTXR1', 1, 9606.0), '4487': ('MSX1', 1, 9606.0), '10913': ('EDAR', 1, 9606.0), '128178': ('EDARADD', 1, 9606.0)}	31
349365	None	0	0	{}	415
463245	None	0	0	{}	402
676438	None	0	0	{}	375
726205	None	0	0	{}	304
1196251	None	0	0	{}	850
1271634	None	0	0	{}	393
1543656	None	0	0	{}	663
1621756	None	0	0	{}	146
1855368	None	0	0	{}	801
3244499	None	0	0	{}	651
3450876	None	0	0	{}	676
3482789	None	0	0	{}	442
3492863	None	0	0	{}	111
3841377	None	0	0	{}	561
4572418	None	0	0	{}	394
4596257	None	0	0	{}	497
5043821	None	0	0	{}	377
7087225	None	0	0	{}	717
7435055	None	0	0	{}	957
7982378	None	0	0	{}	605
8214354	None	0	0	{}	266
8310328	None	0	0	{}	490
8413098	None	0	0	{}	233
9116062	None	0	0	{}	988
9639139	None	0	0	{}	208
10394204	None	0	0	{}	933
10507515	None	0	0	{}	975
10610051	None	0	0	{}	296
11092208	None	0	0	{}	570
12978865	None	0	0	{}	922
12979947	None	0	0	{}	249
13036305	None	0	0	{}	574
13056573	None	0	0	{}	459
13075075	None	0	0	{}	664
13089396	None	0	0	{}	412
13101238	None	0	0	{}	812
13148059	None	0	0	{}	360
13151509	None	0	0	{}	976
13152239	None	0	0	{}	338
13195216	None	0	0	{}	747
13250851	None	0	0	{}	994
13299998	None	0	0	{}	752
13301653	None	0	0	{}	931
13353387	None	0	0	{}	346
13360505	None	0	0	{}	502
13401754	None	0	0	{}	493
13410689	None	0	0	{}	306
13416784	None	0	0	{}	594
13557112	None	0	0	{}	917
13562739	None	0	0	{}	436
13582548	None	0	0	{}	191
13586414	None	0	0	{}	479
13630063	None	0	0	{}	914
13866940	None	0	0	{}	798
13928736	None	0	0	{}	500
13955589	None	0	0	{}	347
14163418	None	0	0	{}	606
14312458	None	0	0	{}	508
14319825	None	0	0	{}	434
14323351	None	0	0	{}	344
14379263	None	0	0	{}	366
14781827	None	0	0	{}	842
14798038	None	0	0	{}	332
14806744	None	0	0	{}	242
14827823	None	0	0	{}	319
14839692	None	0	0	{}	185
15034757	None	0	0	{}	647
15397750	None	0	0	{}	364
15410603	None	0	0	{}	721
15433595	None	0	0	{}	899
16160252	None	0	0	{}	276
16284674	None	0	0	{}	264
17909451	None	0	0	{}	813
18111273	None	0	0	{}	519
18122426	None	0	0	{}	753
19712225	None	0	0	{}	170
20484263	None	0	0	{}	646
21951268	None	5	1	{'3630': ('INS', 5, 9606.0)}	160
29353275	None	0	0	{}	119
30617323	None	0	0	{}	66
32842110	None	0	0	{}	245
32851873	None	0	0	{}	875
32974737	None	0	0	{}	8
33345357	None	1	1	{'3630': ('INS', 1, 9606.0)}	777
33822341	None	0	0	{}	7
34738772	None	0	0	{}	689
35366535	None	0	0	{}	507
35611808	None	9	2	{'1854': ('DUT', 7, 9606.0), '3630': ('INS', 2, 9606.0)}	47
35637579	None	0	0	{}	626
37368837	None	0	0	{}	743
679310	None	0	0	{}	720
758139	None	1	1	{'7018': ('TF', 1, 9606.0)}	214
860535	None	0	0	{}	533
885081	None	0	0	{}	515
1029923	None	0	0	{}	619
2043445	None	0	0	{}	711
3479279	None	0	0	{}	292
3554105	None	0	0	{}	362
4452044	None	0	0	{}	668
6280952	None	0	0	{}	450
7718415	None	0	0	{}	690
7725643	None	0	0	{}	159
7982379	None	0	0	{}	521
9206298	None	0	0	{}	153
9235398	None	0	0	{}	285
9752677	None	0	0	{}	303
11763608	None	0	0	{}	657
12987246	None	0	0	{}	761
13006714	None	0	0	{}	670
13036370	None	0	0	{}	995
13051914	None	0	0	{}	414
13067668	None	0	0	{}	983
13103749	None	0	0	{}	959
13122540	None	0	0	{}	261
13154545	None	0	0	{}	435
13168417	None	0	0	{}	540
13181701	None	0	0	{}	654
13284845	None	0	0	{}	392
13383606	None	0	0	{}	322
13427576	None	0	0	{}	385
13573635	None	0	0	{}	822
13586568	None	0	0	{}	478
13602731	None	0	0	{}	977
