PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21788573	PMC3161313	288	15	{'3630': ('INS', 59, 9606.0), '5468': ('PPARG', 54, 9606.0), '2889': ('RAPGEF1', 49, 9606.0), '107746': ('Rapgef1', 1, 10090.0), '20528': ('Slc2a4', 3, 10090.0), '11450': ('Adipoq', 3, 10090.0), '19016': ('Pparg', 9, 10090.0), '6517': ('SLC2A4', 44, 9606.0), '9370': ('ADIPOQ', 43, 9606.0), '3952': ('LEP', 2, 9606.0), '2167': ('FABP4', 2, 9606.0), '2597': ('GAPDH', 11, 9606.0), '6908': ('TBP', 6, 9606.0), '14433': ('Gapdh', 1, 10090.0), '21374': ('Tbp', 1, 10090.0)}	937
22359473	PMC3282223	7	4	{'52897': ('Rbfox3', 2, 10090.0), '14580': ('Gfap', 3, 10090.0), '24387': ('Gfap', 1, 10116.0), '287847': ('Rbfox3', 1, 10116.0)}	710
22503529	PMC3382710	81	8	{'81494': ('CFHR5', 50, 9606.0), '718': ('C3', 3, 9606.0), '5199': ('CFP', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '712': ('C1QA', 1, 9606.0), '3075': ('CFH', 19, 9606.0), '4179': ('CD46', 1, 9606.0), '3426': ('CFI', 4, 9606.0)}	443
23443099	PMC3546667	181	16	{'50507': ('NOX4', 31, 9606.0), '4519': ('CYTB', 23, 9606.0), '177': ('AGER', 46, 9606.0), '836': ('CASP3', 10, 9606.0), '1536': ('CYBB', 2, 9606.0), '1351': ('COX8A', 7, 9606.0), '1431': ('CS', 8, 9606.0), '4535': ('ND1', 19, 9606.0), '728378': ('POTEF', 3, 9606.0), '7416': ('VDAC1', 3, 9606.0), '596': ('BCL2', 12, 9606.0), '7124': ('TNF', 3, 9606.0), '50490': ('Nox4', 1, 10090.0), '5054': ('SERPINE1', 2, 9606.0), '54205': ('CYCS', 10, 9606.0), '317': ('APAF1', 1, 9606.0)}	682
23484081	PMC3581258	31	11	{'847': ('CAT', 1, 9606.0), '4512': ('COX1', 2, 9606.0), '4514': ('COX3', 3, 9606.0), '12857': ('Cox4i1', 6, 10090.0), '11461': ('Actb', 7, 10090.0), '11423': ('Ache', 1, 10090.0), '1351': ('COX8A', 1, 9606.0), '20309': ('Cxcl15', 1, 10090.0), '19225': ('Ptgs2', 4, 10090.0), '4790': ('NFKB1', 2, 9606.0), '17708': ('COX1', 3, 10090.0)}	735
23343344	PMC3629710	1085	64	{'2889': ('RAPGEF1', 145, 9606.0), '25': ('ABL1', 139, 9606.0), '100125849': ('Sh3', 106, 10090.0), '1399': ('CRKL', 74, 9606.0), '9564': ('BCAR1', 94, 9606.0), '867': ('CBL', 83, 9606.0), '10006': ('ABI1', 62, 9606.0), '2335': ('FN1', 47, 9606.0), '5829': ('PXN', 71, 9606.0), '5747': ('PTK2', 35, 9606.0), '1432': ('MAPK14', 58, 9606.0), '107746': ('Rapgef1', 8, 10090.0), '16800': ('Arhgef2', 7, 10090.0), '109905': ('Rap1a', 10, 10090.0), '20130': ('Rras', 1, 10090.0), '12532': ('Cdc25c', 2, 10090.0), '12928': ('Crk', 1, 10090.0), '12927': ('Bcar1', 1, 10090.0), '15162': ('Hck', 1, 10090.0), '11350': ('Abl1', 1, 10090.0), '19303': ('Pxn', 2, 10090.0), '23616': ('SH3BP1', 1, 9606.0), '10152': ('ABI2', 7, 9606.0), '23429': ('RYBP', 1, 9606.0), '9610': ('RIN1', 1, 9606.0), '55824': ('PAG1', 2, 9606.0), '2885': ('GRB2', 6, 9606.0), '7294': ('TXK', 7, 9606.0), '1398': ('CRK', 11, 9606.0), '80725': ('SRCIN1', 1, 9606.0), '10989': ('IMMT', 1, 9606.0), '3932': ('LCK', 3, 9606.0), '2017': ('CTTN', 3, 9606.0), '27': ('ABL2', 9, 9606.0), '9748': ('SLK', 3, 9606.0), '6714': ('SRC', 12, 9606.0), '3055': ('HCK', 4, 9606.0), '695': ('BTK', 3, 9606.0), '8027': ('STAM', 3, 9606.0), '26578': ('OSTF1', 3, 9606.0), '7006': ('TEC', 3, 9606.0), '2593': ('GAMT', 3, 9606.0), '10563': ('CXCL13', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '3702': ('ITK', 2, 9606.0), '1740': ('DLG2', 1, 9606.0), '51429': ('SNX9', 2, 9606.0), '640': ('BLK', 1, 9606.0), '1742': ('DLG4', 1, 9606.0), '1741': ('DLG3', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '274': ('BIN1', 1, 9606.0), '10278': ('EFS', 1, 9606.0), '10657': ('KHDRBS1', 3, 9606.0), '4050': ('LTB', 4, 9606.0), '3678': ('ITGA5', 9, 9606.0), '728378': ('POTEF', 1, 9606.0), '613': ('BCR', 10, 9606.0), '207': ('AKT1', 3, 9606.0), '3688': ('ITGB1', 2, 9606.0), '26416': ('Mapk14', 1, 10090.0), '5879': ('RAC1', 2, 9606.0), '10163': ('WASF2', 1, 9606.0)}	420
23291598	PMC3638643	61	13	{'63881': ('Rapgef1', 33, 10116.0), '16412': ('Itgb1', 3, 10090.0), '170922': ('Ilk', 4, 10116.0), '16202': ('Ilk', 4, 10090.0), '14083': ('Ptk2', 4, 10090.0), '81822': ('Actb', 3, 10116.0), '26413': ('Mapk1', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 3, 10090.0), '56717': ('Mtor', 1, 10090.0), '72508': ('Rps6kb1', 1, 10090.0), '362799': ('Rapgef5', 2, 10116.0), '54245': ('Crk', 1, 0.0)}	703
23479095	PMC3707523	139	17	{'718': ('C3', 26, 9606.0), '3075': ('CFH', 46, 9606.0), '81494': ('CFHR5', 10, 9606.0), '629': ('CFB', 9, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 2, 9606.0), '3426': ('CFI', 11, 9606.0), '4179': ('CD46', 8, 9606.0), '7448': ('VTN', 1, 9606.0), '348': ('APOE', 1, 9606.0), '996': ('CDC27', 3, 9606.0), '3078': ('CFHR1', 5, 9606.0), '10878': ('CFHR3', 3, 9606.0), '12628': ('Cfh', 4, 10090.0), '14962': ('Cfb', 3, 10090.0), '16870': ('Lhx2', 1, 10090.0), '12630': ('Cfi', 4, 10090.0)}	58
23748954	PMC3753623	7	2	{'1128': ('CHRM1', 3, 9606.0), '1129': ('CHRM2', 4, 9606.0)}	475
24030732	PMC3898353	207	29	{'718': ('C3', 21, 9606.0), '728': ('C5AR1', 19, 9606.0), '712': ('C1QA', 13, 9606.0), '4153': ('MBL2', 30, 9606.0), '5199': ('CFP', 2, 9606.0), '710': ('SERPING1', 8, 9606.0), '3426': ('CFI', 12, 9606.0), '721': ('C4B', 4, 9606.0), '3075': ('CFH', 28, 9606.0), '1191': ('CLU', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '1378': ('CR1', 8, 9606.0), '4179': ('CD46', 15, 9606.0), '1604': ('CD55', 4, 9606.0), '629': ('CFB', 4, 9606.0), '5657': ('PRTN3', 2, 9606.0), '4353': ('MPO', 3, 9606.0), '100861467': ('ERVK-13', 3, 9606.0), '113959': ('C5ar1', 1, 10116.0), '362119': ('C5', 1, 10116.0), '22925': ('PLA2R1', 3, 9606.0), '973': ('CD79A', 6, 9606.0), '5648': ('MASP1', 2, 9606.0), '3493': ('IGHA1', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '10878': ('CFHR3', 2, 9606.0), '7056': ('THBD', 4, 9606.0), '8526': ('DGKE', 3, 9606.0), '966': ('CD59', 2, 9606.0)}	83
24902943	PMC4176949	49	7	{'4868': ('NPHS1', 22, 9606.0), '51196': ('PLCE1', 9, 9606.0), '3675': ('ITGA3', 4, 9606.0), '7490': ('WT1', 4, 9606.0), '3913': ('LAMB2', 4, 9606.0), '7827': ('NPHS2', 5, 9606.0), '712': ('C1QA', 1, 9606.0)}	444
25484526	PMC4244712	130	14	{'2889': ('RAPGEF1', 5, 9606.0), '718': ('C3', 34, 9606.0), '629': ('CFB', 8, 9606.0), '1675': ('CFD', 1, 9606.0), '728': ('C5AR1', 2, 9606.0), '727': ('C5', 3, 9606.0), '3075': ('CFH', 44, 9606.0), '3426': ('CFI', 7, 9606.0), '4179': ('CD46', 6, 9606.0), '3078': ('CFHR1', 4, 9606.0), '81494': ('CFHR5', 7, 9606.0), '10878': ('CFHR3', 3, 9606.0), '1378': ('CR1', 5, 9606.0), '100861467': ('ERVK-13', 1, 9606.0)}	45
25632825	PMC4325598	46	2	{'6996': ('TDG', 40, 9606.0), '7374': ('UNG', 6, 9606.0)}	469
26251714	PMC4515899	26	13	{'2889': ('RAPGEF1', 8, 9606.0), '712': ('C1QA', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '3078': ('CFHR1', 1, 9606.0), '4179': ('CD46', 1, 9606.0), '81494': ('CFHR5', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '8526': ('DGKE', 1, 9606.0), '5340': ('PLG', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0), '718': ('C3', 2, 9606.0), '3075': ('CFH', 6, 9606.0), '5972': ('REN', 1, 9606.0)}	249
26221753	PMC4650264	202	14	{'3075': ('CFH', 110, 9606.0), '12628': ('Cfh', 9, 10090.0), '718': ('C3', 33, 9606.0), '107746': ('Rapgef1', 6, 10090.0), '100768853': ('Cfh', 3, 0.0), '2889': ('RAPGEF1', 4, 9606.0), '2317': ('FLNB', 9, 9606.0), '14194': ('Fh1', 7, 10090.0), '3078': ('CFHR1', 8, 9606.0), '81494': ('CFHR5', 4, 9606.0), '100861467': ('ERVK-13', 4, 9606.0), '28876': ('IGKV3D-11', 3, 9606.0), '996': ('CDC27', 1, 9606.0), '12946': ('Cr1l', 1, 10090.0)}	524
25326473	PMC4848753	234	17	{'718': ('C3', 19, 9606.0), '3075': ('CFH', 60, 9606.0), '81494': ('CFHR5', 47, 9606.0), '10877': ('CFHR4', 1, 9606.0), '3078': ('CFHR1', 41, 9606.0), '3080': ('CFHR2', 25, 9606.0), '10878': ('CFHR3', 11, 9606.0), '12259': ('C1qa', 2, 10090.0), '8526': ('DGKE', 8, 9606.0), '102723407': ('LOC102723407', 5, 9606.0), '5937': ('RBMS1', 2, 9606.0), '12628': ('Cfh', 5, 10090.0), '50702': ('Cfhr1', 2, 10090.0), '996': ('CDC27', 1, 9606.0), '100861467': ('ERVK-13', 2, 9606.0), '727': ('C5', 1, 9606.0), '12902': ('Cr2', 2, 10090.0)}	32
27200326	PMC4858534	152	27	{'107746': ('Rapgef1', 5, 10090.0), '4153': ('MBL2', 6, 9606.0), '712': ('C1QA', 2, 9606.0), '715': ('C1R', 2, 9606.0), '718': ('C3', 18, 9606.0), '720': ('C4A', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '716': ('C1S', 1, 9606.0), '2147': ('F2', 3, 9606.0), '5648': ('MASP1', 1, 9606.0), '14962': ('Cfb', 2, 10090.0), '11537': ('Cfd', 1, 10090.0), '1604': ('CD55', 10, 9606.0), '721': ('C4B', 2, 9606.0), '3075': ('CFH', 39, 9606.0), '4179': ('CD46', 16, 9606.0), '722': ('C4BPA', 3, 9606.0), '1378': ('CR1', 5, 9606.0), '966': ('CD59', 1, 9606.0), '7448': ('VTN', 2, 9606.0), '3426': ('CFI', 8, 9606.0), '10878': ('CFHR3', 2, 9606.0), '629': ('CFB', 8, 9606.0), '1675': ('CFD', 2, 9606.0), '81494': ('CFHR5', 7, 9606.0), '12630': ('Cfi', 2, 10090.0), '12902': ('Cr2', 2, 10090.0)}	549
27194832	PMC4862263	16	4	{'102723407': ('LOC102723407', 4, 9606.0), '712': ('C1QA', 8, 9606.0), '2244': ('FGB', 3, 9606.0), '10950': ('BTG3', 1, 9606.0)}	333
27591835	PMC5021773	158	9	{'107746': ('Rapgef1', 89, 10090.0), '2889': ('RAPGEF1', 3, 9606.0), '1401': ('CRP', 3, 9606.0), '12380': ('Cast', 18, 10090.0), '14629': ('Gclc', 11, 10090.0), '14775': ('Gpx1', 15, 10090.0), '14782': ('Gsr', 6, 10090.0), '11461': ('Actb', 1, 10090.0), '14630': ('Gclm', 12, 10090.0)}	649
27652685	PMC5031796	12	4	{'7124': ('TNF', 3, 9606.0), '3569': ('IL6', 5, 9606.0), '21926': ('Tnf', 3, 10090.0), '16176': ('Il1b', 1, 10090.0)}	785
27717365	PMC5055692	44	16	{'213': ('ALB', 1, 9606.0), '1173': ('AP2M1', 1, 9606.0), '3502': ('IGHG3', 9, 9606.0), '3075': ('CFH', 10, 9606.0), '3426': ('CFI', 4, 9606.0), '629': ('CFB', 4, 9606.0), '712': ('C1QA', 1, 9606.0), '4179': ('CD46', 3, 9606.0), '3078': ('CFHR1', 1, 9606.0), '3080': ('CFHR2', 1, 9606.0), '10878': ('CFHR3', 1, 9606.0), '10877': ('CFHR4', 1, 9606.0), '81494': ('CFHR5', 2, 9606.0), '7056': ('THBD', 3, 9606.0), '718': ('C3', 1, 9606.0), '728': ('C5AR1', 1, 9606.0)}	325
27867356	PMC5096419	131	9	{'316010': ('Camp', 25, 10116.0), '25557': ('Star', 15, 10116.0), '63881': ('Rapgef1', 71, 10116.0), '360348': ('Hsd3b1', 10, 10116.0), '24383': ('Gapdh', 1, 10116.0), '25251': ('Cyp2g1', 1, 10116.0), '29680': ('Cyp11a1', 2, 10116.0), '25146': ('Cyp17a1', 2, 10116.0), '25636': ('Prkaca', 4, 10116.0)}	617
28356669	PMC5358157	8	5	{'712': ('C1QA', 1, 9606.0), '3075': ('CFH', 3, 9606.0), '3569': ('IL6', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '4179': ('CD46', 2, 9606.0)}	507
28729648	PMC5519609	205	16	{'3075': ('CFH', 67, 9606.0), '10878': ('CFHR3', 59, 9606.0), '718': ('C3', 43, 9606.0), '2889': ('RAPGEF1', 8, 9606.0), '81494': ('CFHR5', 13, 9606.0), '2597': ('GAPDH', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '51673': ('TPPP3', 1, 9606.0), '3078': ('CFHR1', 2, 9606.0), '3080': ('CFHR2', 2, 9606.0), '10877': ('CFHR4', 2, 9606.0), '4179': ('CD46', 1, 9606.0), '629': ('CFB', 1, 9606.0), '3426': ('CFI', 1, 9606.0), '7056': ('THBD', 1, 9606.0)}	343
29166869	PMC5700542	9	6	{'2153': ('F5', 1, 9606.0), '4948': ('OCA2', 4, 9606.0), '718': ('C3', 1, 9606.0), '7448': ('VTN', 1, 9606.0), '727': ('C5', 1, 9606.0), '7078': ('TIMP3', 1, 9606.0)}	337
