PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
36701411	PMC9879440	324	16	{'227326': ('Gpr55', 155, 10090.0), '20265': ('Scn1a', 100, 10090.0), '501177': ('Gpr55', 23, 10116.0), '14682': ('Gnaq', 1, 10090.0), '12912': ('Creb1', 2, 10090.0), '81574': ('Scn1a', 5, 10116.0), '70873': ('Cnbd2', 5, 10090.0), '21374': ('Tbp', 6, 10090.0), '11461': ('Actb', 2, 10090.0), '16473': ('jt', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '193034': ('Trpv1', 4, 10090.0), '25664': ('Pparg', 12, 10116.0), '12801': ('Cnr1', 4, 10090.0), '84022': ('Ghsr', 2, 10116.0), '208188': ('Ghsr', 1, 10090.0)}	367
36769051	PMC9916888	118	14	{'81574': ('Scn1a', 2, 10116.0), '23336': ('SYNM', 4, 9606.0), '24387': ('Gfap', 1, 10116.0), '29427': ('Aif1', 20, 10116.0), '114503': ('Pou4f1', 8, 10116.0), '6323': ('SCN1A', 12, 9606.0), '20265': ('Scn1a', 27, 10090.0), '16473': ('jt', 5, 10090.0), '2670': ('GFAP', 17, 9606.0), '18039': ('Nefl', 15, 10090.0), '20964': ('Syn1', 2, 10090.0), '18996': ('Pou4f1', 2, 10090.0), '14417': ('Gad2', 2, 10090.0), '14580': ('Gfap', 1, 10090.0)}	745
36196775	PMC10092251	10	1	{'6323': ('SCN1A', 10, 9606.0)}	359
37344172	PMC10431750	41	3	{'6323': ('SCN1A', 38, 9606.0), '57526': ('PCDH19', 2, 9606.0), '20265': ('Scn1a', 1, 10090.0)}	49
37455396	PMC10467005	0	0	{}	934
38203200	PMC10779156	159	16	{'6323': ('SCN1A', 103, 9606.0), '20264': ('Scn10a', 7, 10090.0), '3479': ('IGF1', 6, 9606.0), '20265': ('Scn1a', 13, 10090.0), '6335': ('SCN9A', 5, 9606.0), '11280': ('SCN11A', 1, 9606.0), '6330': ('SCN4B', 1, 9606.0), '5816': ('PVALB', 3, 9606.0), '6750': ('SST', 5, 9606.0), '3359': ('HTR3A', 2, 9606.0), '18': ('ABAT', 1, 9606.0), '2752': ('GLUL', 1, 9606.0), '10858': ('CYP46A1', 2, 9606.0), '3358': ('HTR2C', 3, 9606.0), '8406': ('SRPX', 3, 9606.0), '170302': ('ARX', 3, 9606.0)}	135
27231140	PMC5157719	11	3	{'6323': ('SCN1A', 9, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	674
28402511	PMC5445252	7	3	{'6323': ('SCN1A', 4, 9606.0), '559447': ('scn1lab', 2, 0.0), '3358': ('HTR2C', 1, 9606.0)}	876
30076230	PMC6112713	81	18	{'20265': ('Scn1a', 15, 10090.0), '6323': ('SCN1A', 37, 9606.0), '5816': ('PVALB', 3, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6336': ('SCN10A', 2, 9606.0), '6328': ('SCN3A', 7, 9606.0), '16485': ('Kcna1', 2, 10090.0), '16494': ('Kcna6', 1, 10090.0), '99738': ('Kcnc4', 1, 10090.0), '98741': ('Kcnb2', 1, 10090.0), '16506': ('Kcnd1', 1, 10090.0), '56543': ('Kcnd3', 1, 10090.0), '240595': ('Kcnv2', 2, 10090.0), '16495': ('Kcna7', 1, 0.0), '16510': ('Kcnh1', 1, 10090.0), '140492': ('Kcnn2', 1, 10090.0), '16534': ('Kcnn4', 1, 10090.0), '110876': ('Scn2a', 2, 10090.0)}	201
30705357	PMC6355815	25	3	{'6323': ('SCN1A', 17, 9606.0), '57468': ('SLC12A5', 1, 9606.0), '6688': ('SPI1', 7, 9606.0)}	544
31282864	PMC6629374	735	19	{'20265': ('Scn1a', 204, 10090.0), '19293': ('Pvalb', 37, 10090.0), '20604': ('Sst', 27, 10090.0), '22353': ('Vip', 242, 10090.0), '6323': ('SCN1A', 26, 9606.0), '226922': ('Kcnq5', 24, 10090.0), '7432': ('VIP', 101, 9606.0), '20273': ('Scn8a', 2, 10090.0), '110876': ('Scn2a', 11, 10090.0), '20269': ('Scn3a', 7, 10090.0), '215690': ('Nav1', 1, 10090.0), '12424': ('Cck', 21, 10090.0), '12308': ('Calb2', 6, 10090.0), '223828': ('Pphln1', 14, 10090.0), '16536': ('Kcnq2', 2, 10090.0), '110862': ('Kcnq3', 6, 10090.0), '18014': ('Neurog1', 1, 10090.0), '16017': ('Ighg1', 2, 10090.0), '13419': ('Dnase1', 1, 10090.0)}	926
31402621	PMC6689688	67	6	{'20265': ('Scn1a', 41, 10090.0), '11423': ('Ache', 9, 10090.0), '43': ('ACHE', 10, 9606.0), '20264': ('Scn10a', 2, 10090.0), '6323': ('SCN1A', 4, 9606.0), '12575': ('Cdkn1a', 1, 10090.0)}	126
32119035	PMC7052786	9	3	{'6323': ('SCN1A', 5, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '2875': ('GPT', 1, 9606.0)}	901
32190912	PMC7216883	120	4	{'20265': ('Scn1a', 111, 10090.0), '6323': ('SCN1A', 5, 9606.0), '21423': ('Tcf3', 3, 10090.0), '20264': ('Scn10a', 1, 10090.0)}	864
30582156	PMC7379690	22	6	{'6323': ('SCN1A', 8, 9606.0), '193034': ('Trpv1', 2, 10090.0), '227326': ('Gpr55', 3, 10090.0), '12801': ('Cnr1', 1, 10090.0), '26503': ('SLC17A5', 7, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	938
33078386	PMC7756901	0	0	{}	612
33681663	PMC7918298	26	3	{'50715': ('EJM2', 23, 9606.0), '388743': ('CAPN8', 2, 9606.0), '7248': ('TSC1', 1, 9606.0)}	221
34256808	PMC8278630	6	1	{'6323': ('SCN1A', 6, 9606.0)}	344
34086081	PMC8458207	207	18	{'2555': ('GABRA2', 10, 9606.0), '20265': ('Scn1a', 70, 10090.0), '6323': ('SCN1A', 4, 9606.0), '14395': ('Gabra2', 88, 10090.0), '21374': ('Tbp', 2, 10090.0), '15526': ('Hspa9', 4, 10090.0), '237716': ('Gpr75', 1, 10090.0), '14394': ('Gabra1', 1, 10090.0), '14396': ('Gabra3', 1, 10090.0), '14397': ('Gabra4', 1, 10090.0), '110886': ('Gabra5', 2, 10090.0), '14788': ('Gpr162', 7, 10090.0), '20273': ('Scn8a', 3, 10090.0), '17733': ('TrnI', 3, 10090.0), '102467638': ('n-TRtct5', 3, 10090.0), '109667': ('Brp1', 2, 10090.0), '12291': ('Cacna1g', 4, 10090.0), '14599': ('Gh', 1, 10090.0)}	502
34980259	PMC8722032	559	12	{'13631': ('Eef2k', 176, 10090.0), '20265': ('Scn1a', 254, 10090.0), '13629': ('Eef2', 54, 10090.0), '29904': ('EEF2K', 26, 9606.0), '6323': ('SCN1A', 19, 9606.0), '20964': ('Syn1', 6, 10090.0), '22152': ('Tubb3', 2, 10090.0), '11651': ('Akt1', 11, 10090.0), '12314': ('Calm2', 1, 10090.0), '5564': ('PRKAB1', 1, 9606.0), '18708': ('Pik3r1', 3, 10090.0), '56717': ('Mtor', 6, 10090.0)}	680
34510432	PMC9291096	147	4	{'13116': ('Cyp46a1', 23, 10090.0), '20265': ('Scn1a', 119, 10090.0), '11820': ('App', 1, 10090.0), '19164': ('Psen1', 4, 10090.0)}	115
35816396	PMC9543092	7	2	{'6323': ('SCN1A', 6, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	87
36705365	PMC9875994	6	2	{'6323': ('SCN1A', 5, 9606.0), '1401': ('CRP', 1, 9606.0)}	325
106866	None	0	0	{}	771
107476	None	0	0	{}	875
107555	None	0	0	{}	999
1416514	None	0	0	{}	645
1418478	None	0	0	{}	968
1456383	None	0	0	{}	274
1762234	None	0	0	{}	318
1769151	None	0	0	{}	883
1791398	None	0	0	{}	603
2111766	None	0	0	{}	418
2124014	None	0	0	{}	898
3132890	None	0	0	{}	815
3149471	None	0	0	{}	587
3933281	None	0	0	{}	658
6410486	None	0	0	{}	714
6808613	None	0	0	{}	803
7594273	None	0	0	{}	485
8153678	None	0	0	{}	856
8162368	None	0	0	{}	933
8355898	None	0	0	{}	629
8608578	None	0	0	{}	265
8891396	None	4	1	{'1125': ('CHR', 4, 0.0)}	393
10434617	None	0	0	{}	784
10714297	None	0	0	{}	366
11353998	None	0	0	{}	230
11488881	None	0	0	{}	371
11756608	None	5	2	{'6323': ('SCN1A', 4, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	533
12083760	None	11	3	{'6323': ('SCN1A', 6, 9606.0), '6324': ('SCN1B', 2, 9606.0), '2566': ('GABRG2', 3, 9606.0)}	337
12383275	None	3	3	{'28907': ('IGKV5-2', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '3752': ('KCND3', 1, 9606.0)}	842
12483878	None	0	0	{}	423
14632344	None	0	0	{}	963
14738428	None	0	0	{}	986
15508916	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	413
15508932	None	0	0	{}	741
16053169	None	12	3	{'6323': ('SCN1A', 4, 9606.0), '6324': ('SCN1B', 4, 9606.0), '2566': ('GABRG2', 4, 9606.0)}	448
16087063	None	0	0	{}	678
16458823	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	204
16865694	None	10	1	{'6323': ('SCN1A', 10, 9606.0)}	484
17714901	None	0	0	{}	322
18632234	None	5	2	{'6323': ('SCN1A', 4, 9606.0), '597': ('BCL2A1', 1, 9606.0)}	473
18930999	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	15
19469841	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	59
19469845	None	0	0	{}	840
19496809	None	0	0	{}	643
19563458	None	7	1	{'6323': ('SCN1A', 7, 9606.0)}	839
19673951	None	7	1	{'6323': ('SCN1A', 7, 9606.0)}	298
19951487	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	483
20184820	None	0	0	{}	302
20971664	None	0	0	{}	251
21248271	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	11
21463272	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	70
21463287	None	0	0	{}	402
21480880	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	336
21563120	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	127
22050316	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	114
22342656	None	0	0	{}	226
22843408	None	0	0	{}	472
23324140	None	0	0	{}	766
23643463	None	0	0	{}	825
24502503	None	0	0	{}	253
24623837	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	332
25046982	None	0	0	{}	551
25459968	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	159
26021464	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	255
27045673	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	148
28012175	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	779
28328123	None	0	0	{}	869
29124748	None	0	0	{}	514
29512885	None	0	0	{}	43
29842819	None	0	0	{}	871
30336400	None	0	0	{}	308
30641252	None	0	0	{}	283
30828793	None	0	0	{}	297
31529424	None	0	0	{}	213
31904122	None	0	0	{}	702
32380482	None	0	0	{}	334
32591999	None	0	0	{}	250
33069731	None	5	2	{'20265': ('Scn1a', 4, 10090.0), '6323': ('SCN1A', 1, 9606.0)}	323
33297778	None	0	0	{}	561
33445140	None	0	0	{}	687
33677403	None	0	0	{}	30
35102126	None	0	0	{}	753
35120772	None	0	0	{}	205
107556	None	0	0	{}	831
198702	None	0	0	{}	691
407134	None	0	0	{}	589
1743163	None	0	0	{}	722
1915175	None	0	0	{}	891
1918332	None	0	0	{}	627
2165776	None	0	0	{}	972
6112680	None	0	0	{}	774
6137660	None	0	0	{}	852
6801785	None	0	0	{}	887
7873256	None	0	0	{}	498
9126059	None	0	0	{}	387
10528309	None	0	0	{}	666
11055069	None	0	0	{}	942
11701287	None	0	0	{}	62
12566275	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	426
12910440	None	0	0	{}	996
14642997	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0)}	179
14738421	None	9	4	{'6323': ('SCN1A', 3, 9606.0), '6326': ('SCN2A', 2, 9606.0), '6324': ('SCN1B', 2, 9606.0), '6327': ('SCN2B', 2, 9606.0)}	457
15508931	None	0	0	{}	679
15543806	None	0	0	{}	944
16191281	None	0	0	{}	700
17054697	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	183
17336773	None	0	0	{}	844
17937853	None	0	0	{}	467
18345443	None	0	0	{}	823
19171087	None	15	4	{'6324': ('SCN1B', 3, 9606.0), '6323': ('SCN1A', 3, 9606.0), '6326': ('SCN2A', 3, 9606.0), '2566': ('GABRG2', 6, 9606.0)}	409
19782004	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	169
21163222	None	0	0	{}	437
21463279	None	0	0	{}	90
21504424	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	12
21504427	None	0	0	{}	654
22578034	None	12	1	{'20265': ('Scn1a', 12, 10090.0)}	272
22780699	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	186
23485646	None	10	6	{'6323': ('SCN1A', 4, 9606.0), '6324': ('SCN1B', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '2563': ('GABRD', 1, 9606.0), '2044': ('EPHA5', 2, 9606.0)}	928
23517304	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	97
23653425	None	0	0	{}	18
24072053	None	0	0	{}	168
24328833	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	206
24405698	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	202
24480790	None	19	9	{'2566': ('GABRG2', 6, 9606.0), '6323': ('SCN1A', 1, 0.0), '6326': ('SCN1A', 1, 0.0), '6324': ('SCN1A', 1, 0.0), '6327': ('SCN1A', 1, 0.0), '2554': ('GABRA1', 1, 9606.0), '28907': ('IGKV5-2', 4, 9606.0), '7453': ('WARS1', 1, 9606.0), '597': ('BCL2A1', 3, 9606.0)}	419
24656210	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	562
25342058	None	0	0	{}	461
25503589	None	0	0	{}	657
25697436	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	406
25917466	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	7
25986186	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	407
26966048	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	610
28188044	None	0	0	{}	686
28544625	None	10	7	{'2562': ('GABRB3', 3, 9606.0), '6323': ('SCN1A', 2, 9606.0), '2554': ('GABRA1', 1, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	623
28644461	None	0	0	{}	995
28666193	None	0	0	{}	586
28712486	None	0	0	{}	975
29408779	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	737
29655225	None	0	0	{}	715
29766956	None	0	0	{}	271
29990707	None	0	0	{}	275
30397040	None	0	0	{}	809
30900478	None	0	0	{}	33
30940509	None	0	0	{}	935
31017478	None	0	0	{}	512
31102827	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	415
31677916	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	726
31994164	None	0	0	{}	313
32185791	None	0	0	{}	767
33067208	None	5	2	{'6323': ('SCN1A', 4, 9606.0), '57526': ('PCDH19', 1, 9606.0)}	950
33199159	None	6	2	{'6323': ('SCN1A', 2, 9606.0), '6531': ('SLC6A3', 4, 9606.0)}	147
33453590	None	0	0	{}	749
33674996	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	897
33895391	None	16	3	{'6323': ('SCN1A', 6, 9606.0), '6328': ('SCN3A', 5, 9606.0), '6335': ('SCN9A', 5, 9606.0)}	171
34378197	None	0	0	{}	316
34774333	None	0	0	{}	547
35203016	None	0	0	{}	93
35461153	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	40
35843016	None	0	0	{}	358
36751956	None	0	0	{}	688
37021712	None	0	0	{}	532
37523795	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	71
37933097	None	7	2	{'63959': ('Slc29a1', 4, 10090.0), '11539': ('Adora1', 3, 10090.0)}	361
38035538	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	141
38093664	None	0	0	{}	577
105395	None	0	0	{}	692
110593	None	0	0	{}	721
153580	None	0	0	{}	584
1592032	None	0	0	{}	987
2136690	None	0	0	{}	699
2506006	None	0	0	{}	631
2516557	None	0	0	{}	488
3082539	None	0	0	{}	906
3129607	None	0	0	{}	486
3139482	None	0	0	{}	752
3148848	None	0	0	{}	694
7484273	None	0	0	{}	796
9068880	None	0	0	{}	77
9528052	None	0	0	{}	973
9810563	None	0	0	{}	747
10434628	None	0	0	{}	619
10885734	None	0	0	{}	843
10896263	None	4	4	{'1137': ('CHRNA4', 1, 9606.0), '3785': ('KCNQ2', 1, 9606.0), '3786': ('KCNQ3', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	379
10904965	None	0	0	{}	57
11107193	None	1	1	{'8001': ('GLRA3', 1, 9606.0)}	296
11948006	None	0	0	{}	977
12011299	None	6	2	{'6324': ('SCN1B', 4, 9606.0), '6327': ('SCN2B', 2, 9606.0)}	957
12483829	None	0	0	{}	609
12754708	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	881
12850508	None	0	0	{}	118
14641565	None	0	0	{}	63
14734934	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	167
15087100	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	389
15272616	None	0	0	{}	889
15651314	None	10	5	{'6323': ('SCN1A', 1, 9606.0), '6326': ('SCN2A', 2, 9606.0), '7957': ('EPM2A', 5, 9606.0), '56748': ('Nfu1', 1, 10090.0), '13853': ('Epm2a', 1, 10090.0)}	427
15694566	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	515
15747356	None	0	0	{}	974
16359471	None	0	0	{}	123
17054684	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	395
17054696	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	236
17190949	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0)}	155
18413471	None	10	1	{'6323': ('SCN1A', 10, 9606.0)}	430
18554359	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	453
18639757	None	0	0	{}	270
19292758	None	6	3	{'6323': ('SCN1A', 4, 9606.0), '2566': ('GABRG2', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	321
19666878	None	0	0	{}	136
20117752	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	218
20384725	None	0	0	{}	962
20738378	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	401
21219303	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	526
21313790	None	0	0	{}	445
21463275	None	8	3	{'6323': ('SCN1A', 6, 9606.0), '57526': ('PCDH19', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	27
21463276	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	661
21463281	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	209
22780858	None	11	1	{'6323': ('SCN1A', 11, 9606.0)}	913
22944210	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	725
23291792	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0)}	121
23663038	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '20265': ('Scn1a', 1, 10090.0)}	285
23973640	None	0	0	{}	300
23996698	None	0	0	{}	719
24924645	None	0	0	{}	443
25243660	None	0	0	{}	146
25863107	None	0	0	{}	849
25924876	None	4	3	{'6323': ('SCN1A', 1, 9606.0), '559447': ('scn1lab', 1, 0.0), '393101': ('scn1laa', 2, 0.0)}	149
26808204	None	0	0	{}	52
26889571	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	582
27264138	None	0	0	{}	19
27264139	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	21
27264140	None	0	0	{}	39
28126647	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	597
28431364	None	0	0	{}	81
28819726	None	0	0	{}	545
28880996	None	15	12	{'6323': ('SCN1A', 4, 9606.0), '6326': ('SCN2A', 1, 9606.0), '6334': ('SCN8A', 1, 9606.0), '6335': ('SCN9A', 1, 9606.0), '6324': ('SCN1B', 1, 9606.0), '57526': ('PCDH19', 1, 9606.0), '2554': ('GABRA1', 1, 9606.0), '2566': ('GABRG2', 1, 9606.0), '6812': ('STXBP1', 1, 9606.0), '348980': ('HCN1', 1, 9606.0), '1106': ('CHD2', 1, 9606.0), '3737': ('KCNA2', 1, 9606.0)}	20
28951233	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	360
28984349	None	0	0	{}	177
29460957	None	10	1	{'6323': ('SCN1A', 10, 9606.0)}	390
29635106	None	6	1	{'6326': ('SCN2A', 6, 9606.0)}	833
30011152	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	787
30032677	None	0	0	{}	827
30529264	None	9	2	{'6323': ('SCN1A', 8, 9606.0), '207': ('AKT1', 1, 9606.0)}	659
30818898	None	8	1	{'112755': ('STX1B', 8, 9606.0)}	292
30871879	None	0	0	{}	798
31603843	None	0	0	{}	48
32446162	None	0	0	{}	133
32538476	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	158
33230827	None	0	0	{}	69
33271326	None	3	1	{'20265': ('Scn1a', 3, 10090.0)}	548
33275464	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '11423': ('Ache', 1, 10090.0)}	102
35770757	None	0	0	{}	761
36522847	None	0	0	{}	683
38049202	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	585
38065926	None	0	0	{}	558
113309	None	0	0	{}	656
118764	None	0	0	{}	958
193455	None	0	0	{}	563
1418473	None	0	0	{}	600
1418479	None	0	0	{}	16
1448169	None	0	0	{}	993
1898720	None	0	0	{}	850
2125175	None	0	0	{}	633
2498011	None	0	0	{}	592
2500142	None	0	0	{}	956
3135971	None	0	0	{}	795
3152615	None	0	0	{}	530
3921011	None	0	0	{}	652
6457518	None	0	0	{}	729
7555992	None	0	0	{}	450
8423123	None	0	0	{}	945
8556630	None	0	0	{}	772
8616704	None	0	0	{}	591
9145347	None	0	0	{}	759
10536804	None	0	0	{}	910
11313220	None	0	0	{}	28
12483884	None	0	0	{}	709
12490326	None	0	0	{}	970
13129592	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	663
14734930	None	0	0	{}	151
15265445	None	0	0	{}	859
15508912	None	0	0	{}	904
15508919	None	0	0	{}	618
15857436	None	0	0	{}	396
17636058	None	0	0	{}	60
17908858	None	0	0	{}	789
18342053	None	0	0	{}	690
19070316	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	417
19303743	None	3	2	{'6323': ('SCN1A', 2, 9606.0), '5243': ('ABCB1', 1, 9606.0)}	376
19350499	None	8	1	{'6323': ('SCN1A', 8, 9606.0)}	620
19563349	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	341
19666879	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	152
19734009	None	16	3	{'6792': ('CDKL5', 7, 9606.0), '170302': ('ARX', 6, 9606.0), '6323': ('SCN1A', 3, 9606.0)}	513
21204810	None	6	2	{'6323': ('SCN1A', 5, 9606.0), '6335': ('SCN9A', 1, 9606.0)}	280
21269284	None	0	0	{}	858
21335542	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	246
21463289	None	0	0	{}	88
21504426	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	113
21620773	None	0	0	{}	203
21646619	None	0	0	{}	776
22226577	None	0	0	{}	509
22850103	None	3	3	{'1576': ('CYP3A4', 1, 0.0), '1544': ('CYP3A4', 1, 0.0), '1557': ('CYP3A4', 1, 0.0)}	508
23225037	None	9	1	{'6323': ('SCN1A', 9, 9606.0)}	355
23398550	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	156
23622210	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	17
24257433	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	377
24392695	None	0	0	{}	129
24679980	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	247
24696505	None	0	0	{}	979
24819914	None	7	1	{'1557': ('CYP2C19', 7, 9606.0)}	739
24836964	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	78
25022865	None	0	0	{}	785
25590135	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	307
25986195	None	1	1	{'2678': ('GGT1', 1, 9606.0)}	381
26614543	None	0	0	{}	357
26803335	None	2	1	{'6323': ('SCN1A', 2, 9606.0)}	365
29295803	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	463
29341473	None	11	2	{'6323': ('SCN1A', 10, 9606.0), '57526': ('PCDH19', 1, 9606.0)}	578
29594870	None	0	0	{}	24
29761351	None	0	0	{}	837
30362398	None	0	0	{}	109
30616222	None	0	0	{}	339
30870727	None	0	0	{}	754
31444242	None	0	0	{}	616
31549357	None	0	0	{}	755
31617141	None	0	0	{}	534
31879226	None	2	2	{'6323': ('SCN1A', 1, 9606.0), '20265': ('Scn1a', 1, 10090.0)}	160
31904121	None	0	0	{}	170
32096222	None	2	2	{'559447': ('scn1lab', 1, 0.0), '393101': ('scn1laa', 1, 0.0)}	783
32165031	None	0	0	{}	5
32759067	None	6	2	{'3785': ('KCNQ2', 3, 9606.0), '3745': ('KCNB1', 3, 9606.0)}	960
33638459	None	1	1	{'2475': ('MTOR', 1, 9606.0)}	528
33721710	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	832
34293681	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	260
34698933	None	6	1	{'2562': ('GABRB3', 6, 9606.0)}	165
34864381	None	0	0	{}	521
37186029	None	6	1	{'6323': ('SCN1A', 6, 9606.0)}	306
37806886	None	0	0	{}	874
38116874	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	535
189580	None	0	0	{}	664
1467641	None	0	0	{}	923
2111767	None	0	0	{}	458
2112762	None	0	0	{}	917
2115761	None	0	0	{}	855
2509522	None	0	0	{}	782
2998123	None	0	0	{}	940
3117071	None	0	0	{}	750
6123750	None	0	0	{}	873
6441146	None	0	0	{}	760
7908874	None	6	1	{'410': ('ARSA', 6, 9606.0)}	845
8398238	None	1	1	{'5617': ('PRL', 1, 9606.0)}	497
9134194	None	0	0	{}	351
9297425	None	0	0	{}	524
9579929	None	0	0	{}	848
9596203	None	0	0	{}	288
9894880	None	0	0	{}	122
10742738	None	0	0	{}	537
11240590	None	0	0	{}	184
11940708	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	362
11968442	None	0	0	{}	941
12022064	None	0	0	{}	704
12383277	None	2	2	{'6324': ('SCN1B', 1, 9606.0), '6323': ('SCN1A', 1, 9606.0)}	232
12477709	None	1	1	{'2566': ('GABRG2', 1, 9606.0)}	319
14504318	None	4	1	{'6323': ('SCN1A', 4, 9606.0)}	372
14641567	None	0	0	{}	76
15275699	None	0	0	{}	455
15508915	None	0	0	{}	56
15508918	None	0	0	{}	662
17054685	None	11	2	{'6323': ('SCN1A', 10, 9606.0), '931': ('MS4A1', 1, 9606.0)}	838
19255416	None	0	0	{}	734
19469844	None	0	0	{}	606
19809937	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	735
20110217	None	6	3	{'6323': ('SCN1A', 4, 9606.0), '2566': ('GABRG2', 1, 9606.0), '57526': ('PCDH19', 1, 9606.0)}	194
20452746	None	5	1	{'6323': ('SCN1A', 5, 9606.0)}	791
20491869	None	3	1	{'6323': ('SCN1A', 3, 9606.0)}	733
21463278	None	1	1	{'6323': ('SCN1A', 1, 9606.0)}	25
