PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23248709	PMC3519087	5	5	{'1356': ('CP', 1, 9606.0), '4015': ('LOX', 1, 9606.0), '1621': ('DBH', 1, 9606.0), '2006': ('ELN', 1, 9606.0), '6647': ('SOD1', 1, 9606.0)}	402
23531702	PMC3607070	94	21	{'540': ('ATP7B', 19, 9606.0), '11977': ('Atp7a', 8, 10090.0), '1356': ('CP', 4, 9606.0), '11979': ('Atp7b', 3, 10090.0), '538': ('ATP7A', 13, 9606.0), '1621': ('DBH', 1, 9606.0), '6647': ('SOD1', 4, 9606.0), '54982': ('CLN6', 10, 9606.0), '55676': ('SLC30A6', 1, 9606.0), '1201': ('CLN3', 2, 9606.0), '76524': ('Cln6', 1, 10090.0), '678673': ('CLN6', 4, 0.0), '19063': ('Ppt1', 1, 10090.0), '1200': ('TPP1', 1, 9606.0), '211286': ('Cln5', 1, 10090.0), '38813': ('Cln7', 1, 0.0), '26889': ('Cln8', 2, 0.0), '80025': ('PANK2', 2, 9606.0), '74450': ('Pank2', 12, 10090.0), '7018': ('TF', 1, 9606.0), '46234': ('fbl', 3, 0.0)}	717
24904274	PMC4033846	575	68	{'23400': ('ATP13A2', 233, 9606.0), '538': ('ATP7A', 16, 9606.0), '540': ('ATP7B', 10, 9606.0), '477': ('ATP1A2', 10, 9606.0), '478': ('ATP1A3', 17, 9606.0), '6622': ('SNCA', 60, 9606.0), '7739': ('ZNF185', 3, 9606.0), '1769': ('DNAH8', 43, 9606.0), '1822': ('ATN1', 1, 9606.0), '829142': ('HA2', 2, 0.0), '57130': ('ATP13A1', 1, 9606.0), '224079': ('Atp13a4', 11, 0.0), '856681': ('SPF1', 5, 559292.0), '854466': ('YPK9', 31, 0.0), '492': ('ATP2B3', 3, 9606.0), '50769': ('Atp8a2', 7, 10090.0), '57194': ('ATP10A', 4, 9606.0), '84239': ('ATP13A4', 6, 9606.0), '6688': ('SPI1', 4, 9606.0), '28869': ('IGKV6D-41', 1, 9606.0), '28883': ('IGKV2D-28', 3, 9606.0), '23545': ('ATP6V0A2', 2, 9606.0), '6872': ('TAF1', 8, 9606.0), '6908': ('TBP', 2, 9606.0), '595': ('CCND1', 2, 9606.0), '890': ('CCNA2', 2, 9606.0), '522': ('ATP5PF', 2, 9606.0), '123263': ('MTFMT', 2, 9606.0), '55074': ('OXR1', 2, 9606.0), '51433': ('ANAPC5', 1, 9606.0), '852457': ('CDC28', 1, 559292.0), '851424': ('CDC53', 1, 559292.0), '851032': ('SFH1', 1, 559292.0), '853539': ('CDC11', 1, 559292.0), '856507': ('CDC12', 1, 559292.0), '852407': ('ALG1', 1, 559292.0), '851181': ('GAB1', 1, 559292.0), '856306': ('BET2', 3, 0.0), '854504': ('MYO2', 1, 559292.0), '10907': ('TXNL4A', 1, 9606.0), '850505': ('YPT1', 2, 559292.0), '854273': ('VAM3', 1, 559292.0), '851482': ('VAM6', 1, 559292.0), '851704': ('SWF1', 1, 0.0), '856859': ('GLO3', 1, 559292.0), '852399': ('SIF2', 1, 0.0), '851754': ('HMO1', 1, 0.0), '854290': ('LEO1', 1, 559292.0), '854771': ('APQ12', 1, 0.0), '853537': ('MOG1', 1, 0.0), '177822': ('catp-6', 6, 6239.0), '80036': ('TRPM3', 2, 9606.0), '74772': ('Atp13a2', 15, 10090.0), '20617': ('Snca', 2, 10090.0), '170759': ('Atp13a1', 1, 10090.0), '268878': ('Atp13a5', 2, 0.0), '224088': ('Atp13a3', 1, 10090.0), '174834': ('rab-7', 1, 6239.0), '84557': ('MAP1LC3A', 2, 9606.0), '5071': ('PRKN', 3, 9606.0), '65018': ('PINK1', 3, 9606.0), '11315': ('PARK7', 1, 9606.0), '6648': ('SOD2', 1, 9606.0), '4891': ('SLC11A2', 2, 9606.0), '55532': ('SLC30A10', 10, 9606.0), '7037': ('TFRC', 2, 9606.0), '852709': ('PMR1', 3, 559292.0), '9914': ('ATP2C2', 1, 9606.0)}	787
26747866	PMC4728329	252	19	{'538': ('ATP7A', 30, 9606.0), '540': ('ATP7B', 67, 9606.0), '11979': ('Atp7b', 4, 10090.0), '476903': ('ATP7B', 32, 0.0), '406185': ('ATP7A', 82, 0.0), '150684': ('COMMD1', 5, 9606.0), '10618': ('TGOLN2', 5, 9606.0), '1244': ('ABCC2', 5, 9606.0), '11977': ('Atp7a', 6, 10090.0), '403844': ('OCLN', 2, 9615.0), '485080': ('MBD3', 4, 0.0), '403713': ('ATOX1', 2, 0.0), '53615': ('MBD3', 1, 9606.0), '2800': ('GOLGA1', 1, 9606.0), '9218': ('VAPA', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '100506658': ('OCLN', 1, 9606.0), '6391': ('SDHC', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0)}	968
26861285	PMC4783930	88	13	{'406185': ('ATP7A', 18, 0.0), '476903': ('ATP7B', 21, 0.0), '538': ('ATP7A', 5, 9606.0), '540': ('ATP7B', 11, 9606.0), '403590': ('COMMD1', 13, 0.0), '1356': ('CP', 4, 9606.0), '403550': ('ALB', 2, 9615.0), '100855992': ('MT-III', 3, 0.0), '442988': ('CCS', 2, 0.0), '403559': ('SOD1', 3, 9615.0), '503668': ('COX17', 2, 0.0), '403713': ('ATOX1', 2, 0.0), '150684': ('COMMD1', 2, 9606.0)}	558
27401861	PMC4940881	483	159	{'855462': ('ATX1', 40, 0.0), '475': ('ATOX1', 154, 9606.0), '851862': ('CCC2', 40, 559292.0), '855080': ('FET3', 9, 559292.0), '856888': ('FTR1', 1, 559292.0), '856241': ('CTR1', 7, 559292.0), '850911': ('FRE1', 1, 0.0), '853660': ('FRE2', 1, 0.0), '855035': ('MAC1', 1, 559292.0), '855640': ('END3', 1, 559292.0), '851191': ('CLN3', 5, 559292.0), '853556': ('IME1', 6, 559292.0), '854232': ('MSA1', 5, 0.0), '853952': ('MSA2', 5, 0.0), '851375': ('PCL9', 3, 0.0), '850768': ('SIC1', 3, 559292.0), '850822': ('ACE2', 5, 0.0), '851335': ('ARF1', 1, 559292.0), '853106': ('TDH3', 1, 559292.0), '853805': ('FBA1', 1, 559292.0), '850455': ('CDC39', 2, 559292.0), '854684': ('POG1', 1, 0.0), '855060': ('MCM1', 2, 559292.0), '854671': ('VHS2', 1, 0.0), '852135': ('SPS1', 1, 559292.0), '850540': ('SMC1', 1, 559292.0), '851904': ('GIC2', 1, 0.0), '854822': ('PAN1', 2, 559292.0), '855136': ('MYO5', 2, 0.0), '855389': ('EGT2', 1, 0.0), '852850': ('HOP2', 1, 559292.0), '855524': ('WHI3', 1, 0.0), '855897': ('HRR25', 2, 0.0), '854945': ('SML1', 1, 0.0), '855221': ('SSO2', 1, 0.0), '855555': ('BNI5', 1, 559292.0), '855911': ('NAB3', 1, 559292.0), '851548': ('NOP1', 1, 0.0), '855103': ('SEC14', 1, 559292.0), '855470': ('NRD1', 1, 559292.0), '853997': ('HRP1', 1, 0.0), '851415': ('RPO21', 1, 559292.0), '853985': ('MED7', 1, 0.0), '854307': ('SFL1', 1, 0.0), '856916': ('RPH1', 1, 0.0), '856178': ('ROX1', 1, 0.0), '856769': ('ACA1', 1, 0.0), '853814': ('ASK1', 1, 559292.0), '852848': ('MIG1', 1, 0.0), '853679': ('ZRT3', 1, 0.0), '853581': ('STE24', 1, 559292.0), '856697': ('PMP2', 1, 0.0), '854094': ('MAM3', 1, 0.0), '853810': ('OAR1', 1, 0.0), '854267': ('CRC1', 1, 0.0), '854347': ('HEM15', 1, 0.0), '853173': ('MTM1', 3, 559292.0), '856399': ('SOD2', 1, 559292.0), '856897': ('PET122', 1, 0.0), '854627': ('COX3', 1, 0.0), '850655': ('SPO75', 1, 0.0), '854536': ('MSC6', 1, 0.0), '855511': ('MER1', 1, 0.0), '855163': ('REC114', 1, 0.0), '855901': ('CSM4', 1, 0.0), '855795': ('BIO3', 1, 559292.0), '856239': ('THI22', 1, 0.0), '852506': ('FTH1', 2, 0.0), '856345': ('ARN1', 1, 0.0), '854007': ('ENB1', 1, 0.0), '856672': ('CYC7', 1, 0.0), '854944': ('HUG1', 1, 559292.0), '852956': ('VHT1', 2, 0.0), '854530': ('PUT4', 1, 0.0), '854030': ('MCH4', 1, 0.0), '852336': ('FMP23', 1, 0.0), '853613': ('BAT2', 1, 0.0), '856076': ('PHO85', 2, 559292.0), '851514': ('NPC2', 1, 559292.0), '854412': ('HES1', 2, 0.0), '853367': ('PRY3', 1, 0.0), '856612': ('SCH9', 1, 559292.0), '853529': ('TOR1', 1, 559292.0), '853390': ('ZAP1', 3, 559292.0), '854052': ('IZH4', 1, 0.0), '856450': ('CUP1-1', 1, 559292.0), '855968': ('ISU1', 1, 0.0), '852593': ('BSD2', 1, 0.0), '856108': ('PDH1', 1, 559292.0), '851063': ('DIC1', 1, 0.0), '856171': ('YMC1', 2, 0.0), '852821': ('PKP2', 1, 0.0), '852461': ('EXO5', 1, 0.0), '852741': ('MRM2', 1, 0.0), '851249': ('GEM1', 2, 559292.0), '852203': ('SSA3', 1, 559292.0), '853467': ('SPC1', 1, 0.0), '68147': ('Gar1', 6, 10090.0), '853836': ('IXR1', 3, 0.0), '854804': ('TIR3', 1, 0.0), '852444': ('RTC2', 1, 0.0), '852708': ('HUR1', 1, 0.0), '11927': ('Atox1', 5, 10090.0), '78394': ('Ddx52', 2, 0.0), '219151': ('Scara3', 2, 10090.0), '228677': ('Sptlc3', 1, 10090.0), '14247': ('Fli1', 1, 10090.0), '850303': ('KAR4', 2, 0.0), '855030': ('SOK2', 2, 0.0), '855522': ('GCR2', 2, 0.0), '852062': ('YHP1', 2, 0.0), '856847': ('SWI4', 2, 0.0), '856484': ('STE12', 2, 0.0), '856709': ('GCN4', 2, 559292.0), '852377': ('TEC1', 2, 559292.0), '853974': ('BAS1', 1, 0.0), '852494': ('MSI1', 2, 559292.0), '855053': ('MSN2', 2, 559292.0), '855505': ('RAP1', 2, 559292.0), '851905': ('SUM1', 2, 0.0), '851802': ('ADR1', 2, 0.0), '853823': ('PHD1', 2, 0.0), '852710': ('CUP2', 2, 0.0), '856219': ('FHL1', 2, 559292.0), '853334': ('GZF3', 2, 0.0), '595': ('CCND1', 2, 9606.0), '6647': ('SOD1', 1, 9606.0), '853568': ('SOD1', 2, 559292.0), '855618': ('INP52', 1, 0.0), '852960': ('ART5', 1, 0.0), '855812': ('COS10', 1, 0.0), '850943': ('ARV1', 1, 0.0), '854276': ('INP53', 1, 0.0), '856505': ('YPT35', 1, 0.0), '855631': ('YPT53', 1, 559292.0), '850578': ('ROG3', 1, 0.0), '855420': ('MON2', 1, 559292.0), '851392': ('ENT1', 1, 559292.0), '854713': ('PRK1', 1, 559292.0), '853733': ('YPK1', 1, 559292.0), '852837': ('RIM8', 1, 559292.0), '852351': ('AKL1', 1, 559292.0), '851445': ('ATG20', 1, 559292.0), '854353': ('LAS17', 1, 559292.0), '854507': ('SCD5', 1, 0.0), '850903': ('ENT2', 1, 559292.0), '852035': ('SNX41', 1, 0.0), '856142': ('CSR2', 1, 0.0), '853729': ('MYO3', 1, 0.0), '852515': ('SDS24', 1, 0.0), '851051': ('VRP1', 1, 0.0), '855711': ('ARK1', 1, 559292.0), '854183': ('ROD1', 1, 0.0), '855495': ('JJJ1', 1, 0.0), '856075': ('SVL3', 1, 0.0), '854953': ('SUR7', 1, 0.0), '853541': ('BNA2', 4, 0.0), '852179': ('BNA4', 4, 559292.0), '853482': ('BNA1', 2, 559292.0)}	735
27226607	PMC4974379	228	23	{'538': ('ATP7A', 72, 9606.0), '2745': ('GLRX', 45, 9606.0), '6647': ('SOD1', 2, 9606.0), '1351': ('COX8A', 1, 9606.0), '7299': ('TYR', 1, 9606.0), '1621': ('DBH', 2, 9606.0), '4015': ('LOX', 3, 9606.0), '799': ('CALCR', 1, 9606.0), '540': ('ATP7B', 19, 9606.0), '11977': ('Atp7a', 10, 10090.0), '7295': ('TXN', 18, 9606.0), '4000': ('LMNA', 1, 9606.0), '100287932': ('TIMM23', 1, 9606.0), '8201': ('MLRL', 25, 9606.0), '100053958': ('CYCS', 2, 9796.0), '53336': ('CPXCR1', 1, 0.0), '3429': ('IFI27', 6, 9606.0), '644314': ('MT1IP', 8, 9606.0), '728378': ('POTEF', 1, 9606.0), '4502': ('MT2A', 4, 9606.0), '93692': ('Glrx', 2, 10090.0), '2937': ('GSS', 2, 9606.0), '6649': ('SOD3', 1, 9606.0)}	87
27587995	PMC4988979	205	19	{'538': ('ATP7A', 94, 9606.0), '540': ('ATP7B', 50, 9606.0), '3630': ('INS', 19, 9606.0), '2597': ('GAPDH', 4, 9606.0), '367': ('AR', 5, 9606.0), '101747741': ('ATP7A', 1, 0.0), '475': ('ATOX1', 1, 9606.0), '4015': ('LOX', 1, 9606.0), '7299': ('TYR', 2, 9606.0), '1621': ('DBH', 1, 9606.0), '5066': ('PAM', 1, 9606.0), '11979': ('Atp7b', 6, 10090.0), '11977': ('Atp7a', 1, 10090.0), '12870': ('Cp', 4, 10090.0), '15203': ('Heph', 2, 10090.0), '24941': ('Atp7a', 3, 10116.0), '24906': ('LOC24906', 1, 10116.0), '29452': ('Epas1', 2, 10116.0), '100689242': ('Atp7a', 7, 0.0)}	67
28744347	PMC5507826	6	4	{'538': ('ATP7A', 1, 9606.0), '4015': ('LOX', 3, 9606.0), '2520': ('GAST', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	296
29073217	PMC5658116	0	0	{}	630
29675083	PMC5890564	7	2	{'538': ('ATP7A', 4, 9606.0), '1356': ('CP', 3, 9606.0)}	17
30450181	PMC6202919	17	2	{'564924': ('atp7a', 4, 0.0), '11977': ('Atp7a', 13, 10090.0)}	880
31250568	PMC6687649	22	5	{'538': ('ATP7A', 18, 9606.0), '1356': ('CP', 1, 9606.0), '4015': ('LOX', 1, 9606.0), '5066': ('PAM', 1, 9606.0), '7299': ('TYR', 1, 9606.0)}	63
31516631	PMC6712920	2	2	{'1356': ('CP', 1, 9606.0), '538': ('ATP7A', 1, 9606.0)}	231
32528738	PMC7201455	12	2	{'1356': ('CP', 10, 9606.0), '250': ('ALPP', 2, 9606.0)}	892
32422592	PMC7229282	38	10	{'230766': ('Fam167b', 4, 10090.0), '3630': ('INS', 1, 9606.0), '90': ('ACVR1', 7, 9606.0), '649': ('BMP1', 1, 9606.0), '538': ('ATP7A', 10, 9606.0), '1356': ('CP', 1, 9606.0), '11977': ('Atp7a', 6, 10090.0), '4015': ('LOX', 4, 9606.0), '7299': ('TYR', 2, 9606.0), '2006': ('ELN', 2, 9606.0)}	728
32528851	PMC7283148	55	4	{'538': ('ATP7A', 45, 9606.0), '1756': ('DMD', 8, 9606.0), '11977': ('Atp7a', 1, 10090.0), '1356': ('CP', 1, 9606.0)}	73
33291628	PMC7730516	491	64	{'7299': ('TYR', 4, 9606.0), '54205': ('CYCS', 2, 9606.0), '1356': ('CP', 45, 9606.0), '7018': ('TF', 1, 9606.0), '21785': ('Tff2', 98, 10090.0), '74051': ('Steap2', 1, 10090.0), '79901': ('CYBRD1', 3, 9606.0), '73649': ('Cybrd1', 1, 10090.0), '20529': ('Slc31a1', 27, 10090.0), '18174': ('Slc11a2', 1, 10090.0), '540': ('ATP7B', 27, 9606.0), '799': ('CALCR', 1, 9606.0), '11979': ('Atp7b', 1, 10090.0), '11977': ('Atp7a', 23, 10090.0), '538': ('ATP7A', 18, 9606.0), '6667': ('SP1', 9, 9606.0), '10063': ('COX17', 3, 9606.0), '6647': ('SOD1', 18, 9606.0), '475': ('ATOX1', 8, 9606.0), '10935': ('PRDX3', 2, 9606.0), '4015': ('LOX', 2, 9606.0), '9973': ('CCS', 5, 9606.0), '2': ('A2M', 2, 9606.0), '213': ('ALB', 4, 9606.0), '150684': ('COMMD1', 3, 9606.0), '4891': ('SLC11A2', 8, 9606.0), '26872': ('STEAP1', 1, 9606.0), '5621': ('PRNP', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '6609': ('SMPD1', 2, 9606.0), '2670': ('GFAP', 3, 9606.0), '6271': ('S100A1', 1, 9606.0), '348': ('APOE', 11, 9606.0), '11820': ('App', 11, 10090.0), '351': ('APP', 36, 9606.0), '4137': ('MAPT', 2, 9606.0), '23621': ('BACE1', 1, 9606.0), '23821': ('Bace1', 5, 10090.0), '3553': ('IL1B', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '4843': ('NOS2', 1, 9606.0), '4513': ('COX2', 2, 9606.0), '57817': ('HAMP', 2, 9606.0), '3569': ('IL6', 1, 9606.0), '19164': ('Psen1', 1, 10090.0), '21926': ('Tnf', 1, 10090.0), '18033': ('Nfkb1', 3, 10090.0), '3458': ('IFNG', 3, 9606.0), '2936': ('GSR', 3, 9606.0), '6622': ('SNCA', 20, 9606.0), '3552': ('IL1A', 1, 9606.0), '3557': ('IL1RN', 5, 9606.0), '191': ('AHCY', 2, 9606.0), '4524': ('MTHFR', 12, 9606.0), '6648': ('SOD2', 7, 9606.0), '2876': ('GPX1', 1, 9606.0), '847': ('CAT', 4, 9606.0), '9843': ('HEPH', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '3077': ('HFE', 5, 9606.0), '1432': ('MAPK14', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '18024': ('Nfe2l2', 1, 10090.0), '20655': ('Sod1', 8, 10090.0)}	891
33917579	PMC8067471	1078	71	{'538': ('ATP7A', 128, 9606.0), '4015': ('LOX', 152, 9606.0), '2006': ('ELN', 9, 9606.0), '5066': ('PAM', 16, 9606.0), '1621': ('DBH', 57, 9606.0), '7299': ('TYR', 59, 9606.0), '6647': ('SOD1', 81, 9606.0), '6649': ('SOD3', 24, 9606.0), '18484': ('Pam', 28, 10090.0), '1356': ('CP', 56, 9606.0), '9843': ('HEPH', 30, 9606.0), '540': ('ATP7B', 28, 9606.0), '475': ('ATOX1', 12, 9606.0), '3998': ('LMAN1', 15, 9606.0), '8930': ('MBD4', 1, 9606.0), '55777': ('MBD5', 1, 9606.0), '26872': ('STEAP1', 14, 9606.0), '79689': ('STEAP4', 9, 9606.0), '261729': ('STEAP2', 2, 9606.0), '55240': ('STEAP3', 2, 9606.0), '79901': ('CYBRD1', 5, 9606.0), '15203': ('Heph', 2, 10090.0), '341208': ('HEPHL1', 12, 9606.0), '2153': ('F5', 3, 9606.0), '1351': ('COX8A', 42, 9606.0), '2157': ('F8', 1, 9606.0), '6341': ('SCO1', 1, 9606.0), '9997': ('SCO2', 3, 9606.0), '388753': ('COA6', 3, 9606.0), '285362': ('SUMF1', 83, 9606.0), '712': ('C1QA', 4, 9606.0), '5265': ('SERPINA1', 2, 9606.0), '43': ('ACHE', 5, 9606.0), '8292': ('COLQ', 4, 9606.0), '147372': ('CCBE1', 7, 9606.0), '84695': ('LOXL3', 8, 9606.0), '4017': ('LOXL2', 5, 9606.0), '4016': ('LOXL1', 3, 9606.0), '84171': ('LOXL4', 2, 9606.0), '26': ('AOC1', 9, 9606.0), '314': ('AOC2', 3, 9606.0), '8639': ('AOC3', 7, 9606.0), '25870': ('SUMF2', 4, 9606.0), '11337': ('GABARAP', 1, 9606.0), '79811': ('SLTM', 7, 9606.0), '885': ('CCK', 1, 9606.0), '2520': ('GAST', 1, 9606.0), '7432': ('VIP', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '1392': ('CRH', 1, 9606.0), '11977': ('Atp7a', 1, 10090.0), '26002': ('MOXD1', 8, 9606.0), '7306': ('TYRP1', 5, 9606.0), '1638': ('DCT', 5, 9606.0), '84909': ('AOPEP', 1, 9606.0), '23821': ('Bace1', 17, 10090.0), '9973': ('CCS', 28, 9606.0), '351': ('APP', 12, 9606.0), '131474': ('CHCHD4', 3, 9606.0), '847': ('CAT', 2, 9606.0), '23621': ('BACE1', 1, 9606.0), '333': ('APLP1', 3, 9606.0), '334': ('APLP2', 2, 9606.0), '11820': ('App', 2, 10090.0), '12460': ('Ccs', 1, 10090.0), '6012': ('RIEG2', 1, 9606.0), '2960': ('GTF2E1', 1, 9606.0), '54498': ('SMOX', 1, 9606.0), '56259': ('CTNNBL1', 26, 9606.0), '10063': ('COX17', 2, 9606.0)}	11
35242581	PMC8861833	35	4	{'538': ('ATP7A', 24, 9606.0), '4015': ('LOX', 3, 9606.0), '1621': ('DBH', 1, 9606.0), '1356': ('CP', 7, 9606.0)}	26
