PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31064775	PMC6550049	295	31	{'14183': ('Fgfr2', 124, 10090.0), '2263': ('FGFR2', 80, 9606.0), '11433': ('Acp5', 9, 10090.0), '12978': ('Csf1r', 8, 10090.0), '16416': ('Itgb3', 7, 10090.0), '18605': ('Enpp1', 15, 10090.0), '11732': ('Ank', 3, 10090.0), '12311': ('Calcr', 1, 10090.0), '13038': ('Ctsk', 1, 10090.0), '16177': ('Il1r1', 1, 10090.0), '232790': ('Oscar', 1, 10090.0), '21934': ('Tnfrsf11a', 1, 10090.0), '12977': ('Csf1', 2, 10090.0), '16410': ('Itgav', 1, 10090.0), '56172': ('ANKH', 13, 9606.0), '66695': ('Aspn', 1, 10090.0), '91851': ('CHRDL1', 1, 9606.0), '16000': ('Igf1', 1, 10090.0), '17313': ('Mgp', 1, 10090.0), '19242': ('Ptn', 1, 10090.0), '20319': ('Sfrp2', 1, 10090.0), '21827': ('Thbs3', 1, 10090.0), '329278': ('Tnn', 1, 10090.0), '64654': ('Fgf23', 2, 10090.0), '12393': ('Runx2', 6, 10090.0), '20682': ('Sox9', 7, 10090.0), '21673': ('Dntt', 1, 10090.0), '18750': ('Prkca', 1, 10090.0), '18708': ('Pik3r1', 1, 10090.0), '11651': ('Akt1', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0)}	111
31016899	PMC6565579	55	17	{'2261': ('FGFR3', 18, 9606.0), '2260': ('FGFR1', 3, 9606.0), '2263': ('FGFR2', 3, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '15218': ('Foxn1', 2, 10090.0), '7291': ('TWIST1', 1, 9606.0), '388333': ('SPDYE4', 3, 9606.0), '100196923': ('fgfr3', 4, 0.0), '100127607': ('spdya', 1, 8364.0), '100494368': ('fbn2', 1, 0.0), '101730566': ('nphp4', 1, 8364.0), '100494715': ('nphp1', 1, 0.0), '100490124': ('tp53bp1', 1, 0.0), '8456': ('FOXN1', 7, 9606.0), '2201': ('FBN2', 3, 9606.0), '261734': ('NPHP4', 2, 9606.0), '7158': ('TP53BP1', 2, 9606.0)}	259
32128008	PMC7042416	3	2	{'2263': ('FGFR2', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	35
32440448	PMC7209848	0	0	{}	114
32848441	PMC7431167	19	2	{'2263': ('FGFR2', 15, 9606.0), '2260': ('FGFR1', 4, 9606.0)}	171
32983461	PMC7495869	6	2	{'2260': ('FGFR1', 4, 9606.0), '2263': ('FGFR2', 2, 9606.0)}	274
33173703	PMC7647527	2	1	{'2263': ('FGFR2', 2, 9606.0)}	149
34257781	PMC8260745	13	4	{'7291': ('TWIST1', 1, 9606.0), '2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 8, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	209
34366428	PMC8363655	17	2	{'2263': ('FGFR2', 14, 9606.0), '2260': ('FGFR1', 3, 9606.0)}	227
34721862	PMC8543055	17	2	{'2263': ('FGFR2', 16, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	250
34909104	PMC8641627	11	2	{'2263': ('FGFR2', 8, 9606.0), '2260': ('FGFR1', 3, 9606.0)}	208
35372644	PMC8965158	121	11	{'2263': ('FGFR2', 38, 9606.0), '2261': ('FGFR3', 44, 9606.0), '2688': ('GH1', 24, 9606.0), '2260': ('FGFR1', 3, 9606.0), '3479': ('IGF1', 3, 9606.0), '4880': ('NPPC', 2, 9606.0), '7294': ('TXK', 1, 9606.0), '5741': ('PTH', 3, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '102723407': ('LOC102723407', 1, 9606.0)}	109
35235708	PMC9000941	28	4	{'2263': ('FGFR2', 24, 9606.0), '2261': ('FGFR3', 2, 9606.0), '7291': ('TWIST1', 1, 9606.0), '4488': ('MSX2', 1, 9606.0)}	207
35455591	PMC9026169	80	15	{'2688': ('GH1', 37, 9606.0), '2263': ('FGFR2', 19, 9606.0), '2260': ('FGFR1', 3, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '5617': ('PRL', 2, 9606.0), '176': ('ACAN', 1, 9606.0), '2261': ('FGFR3', 3, 9606.0), '3480': ('IGF1R', 1, 9606.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '6473': ('SHOX', 1, 9606.0), '14183': ('Fgfr2', 5, 10090.0), '26416': ('Mapk14', 1, 10090.0), '3630': ('INS', 1, 9606.0)}	243
34633507	PMC9300495	18	4	{'2263': ('FGFR2', 14, 9606.0), '2260': ('FGFR1', 1, 9606.0), '7291': ('TWIST1', 2, 9606.0), '2737': ('GLI3', 1, 9606.0)}	78
35887171	PMC9317907	349	59	{'649': ('BMP1', 8, 9606.0), '860': ('RUNX2', 14, 9606.0), '19227': ('Pthlh', 32, 10090.0), '16147': ('Ihh', 18, 10090.0), '3549': ('IHH', 16, 9606.0), '68525': ('Evc2', 17, 10090.0), '12387': ('Ctnnb1', 12, 10090.0), '12393': ('Runx2', 14, 10090.0), '5744': ('PTHLH', 7, 9606.0), '20423': ('Shh', 2, 10090.0), '59056': ('Evc', 5, 10090.0), '132884': ('EVC2', 9, 9606.0), '22408': ('Wnt1', 2, 10090.0), '14184': ('Fgfr3', 24, 10090.0), '2261': ('FGFR3', 25, 9606.0), '7294': ('TXK', 3, 9606.0), '14172': ('Fgf18', 3, 10090.0), '14173': ('Fgf2', 2, 10090.0), '14180': ('Fgf9', 2, 10090.0), '20846': ('Stat1', 4, 10090.0), '237052': ('Tceal1', 1, 10090.0), '17242': ('Mdk', 1, 10090.0), '20613': ('Snai1', 2, 10090.0), '12824': ('Col2a1', 9, 10090.0), '5604': ('MAP2K1', 2, 9606.0), '1280': ('COL2A1', 2, 9606.0), '2260': ('FGFR1', 5, 9606.0), '14183': ('Fgfr2', 11, 10090.0), '2263': ('FGFR2', 1, 9606.0), '17292': ('Mesp1', 2, 10090.0), '20682': ('Sox9', 3, 10090.0), '11595': ('Acan', 2, 10090.0), '12813': ('Col10a1', 2, 10090.0), '18159': ('Nppc', 5, 10090.0), '12305': ('Ddr1', 3, 10090.0), '780': ('DDR1', 1, 9606.0), '18214': ('Ddr2', 12, 10090.0), '4921': ('DDR2', 6, 9606.0), '14632': ('Gli1', 4, 10090.0), '12156': ('Bmp2', 4, 10090.0), '12160': ('Bmp5', 3, 10090.0), '12161': ('Bmp6', 2, 10090.0), '12159': ('Bmp4', 2, 10090.0), '110075': ('Bmp3', 2, 10090.0), '12167': ('Bmpr1b', 2, 10090.0), '12166': ('Bmpr1a', 2, 10090.0), '13345': ('Twist2', 2, 10090.0), '17386': ('Mmp13', 1, 10090.0), '16842': ('Lef1', 2, 10090.0), '20750': ('Spp1', 1, 10090.0), '106042': ('Prickle1', 7, 10090.0), '11691': ('alp', 1, 10090.0), '21380': ('Tbx1', 9, 10090.0), '6899': ('TBX1', 1, 9606.0), '170574': ('Sp7', 1, 10090.0), '12842': ('Col1a1', 1, 10090.0), '22339': ('Vegfa', 1, 10090.0), '208727': ('Hdac4', 9, 10090.0), '14182': ('Fgfr1', 3, 10090.0)}	36
35885943	PMC9319849	157	22	{'2263': ('FGFR2', 80, 9606.0), '4488': ('MSX2', 3, 9606.0), '2261': ('FGFR3', 4, 9606.0), '7291': ('TWIST1', 2, 9606.0), '1947': ('EFNB1', 2, 9606.0), '7441': ('VPREB1', 1, 9606.0), '860': ('RUNX2', 18, 9606.0), '2597': ('GAPDH', 9, 9606.0), '60': ('ACTB', 5, 9606.0), '728378': ('POTEF', 2, 9606.0), '2246': ('FGF1', 7, 9606.0), '2252': ('FGF7', 11, 9606.0), '2260': ('FGFR1', 3, 9606.0), '645': ('BLVRB', 2, 9606.0), '57539': ('WDR35', 1, 9606.0), '55764': ('IFT122', 1, 9606.0), '7545': ('ZIC1', 1, 9606.0), '57728': ('WDR19', 1, 9606.0), '81848': ('SPRY4', 1, 9606.0), '51715': ('RAB23', 1, 9606.0), '2737': ('GLI3', 1, 9606.0), '655': ('BMP7', 1, 9606.0)}	206
36212619	PMC9537020	35	4	{'2263': ('FGFR2', 20, 9606.0), '2260': ('FGFR1', 5, 9606.0), '7291': ('TWIST1', 1, 9606.0), '79157': ('MFSD11', 9, 9606.0)}	235
36292735	PMC9601734	37	3	{'2263': ('FGFR2', 33, 9606.0), '2260': ('FGFR1', 2, 9606.0), '14183': ('Fgfr2', 2, 10090.0)}	74
36316724	PMC9624000	7	1	{'2263': ('FGFR2', 7, 9606.0)}	296
36388010	PMC9648657	25	13	{'6938': ('TCF12', 2, 9606.0), '2077': ('ERF', 2, 9606.0), '3590': ('IL11RA', 1, 9606.0), '4488': ('MSX2', 2, 9606.0), '2263': ('FGFR2', 8, 9606.0), '2261': ('FGFR3', 2, 9606.0), '2260': ('FGFR1', 2, 9606.0), '1947': ('EFNB1', 1, 9606.0), '51715': ('RAB23', 1, 9606.0), '1954': ('MEGF8', 1, 9606.0), '9401': ('RECQL4', 1, 9606.0), '171023': ('ASXL1', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	8
1227528	None	0	0	{}	397
1472357	None	0	0	{}	338
1645001	None	0	0	{}	312
2208766	None	0	0	{}	311
3191611	None	0	0	{}	382
3342547	None	0	0	{}	272
4469993	None	0	0	{}	63
4641185	None	0	0	{}	87
5551881	None	0	0	{}	345
6814985	None	0	0	{}	396
7170223	None	0	0	{}	328
7493034	None	11	3	{'2261': ('FGFR3', 6, 9606.0), '2263': ('FGFR2', 4, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	286
7596500	None	0	0	{}	308
7719333	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	318
8559811	None	0	0	{}	357
8939381	None	0	0	{}	101
9150725	None	10	2	{'2263': ('FGFR2', 8, 9606.0), '2260': ('FGFR1', 2, 0.0)}	354
9259603	None	0	0	{}	368
9296644	None	0	0	{}	394
9457499	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	385
9475591	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	299
9780920	None	2	2	{'2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	333
10541159	None	17	3	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR2', 8, 0.0), '2261': ('FGFR3', 7, 0.0)}	68
11169319	None	0	0	{}	388
11484208	None	5	1	{'2263': ('FGFR2', 5, 9606.0)}	297
12868472	None	0	0	{}	349
14577033	None	7	3	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR1', 2, 0.0), '2261': ('FGFR3', 3, 0.0)}	373
14662180	None	0	0	{}	134
15980644	None	0	0	{}	322
15996217	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	228
16158432	None	7	1	{'2263': ('FGFR2', 7, 9606.0)}	355
16206730	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	288
16957473	None	2	2	{'2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	212
18541976	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	379
18594409	None	0	0	{}	315
18671283	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	295
19357856	None	0	0	{}	381
20129888	None	0	0	{}	39
20509766	None	0	0	{}	244
22560871	None	0	0	{}	337
22872240	None	0	0	{}	32
22921691	None	0	0	{}	40
23255174	None	0	0	{}	326
23348287	None	0	0	{}	34
23358017	None	0	0	{}	137
24127277	None	12	4	{'7291': ('TWIST1', 4, 9606.0), '2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	329
24656465	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	45
25350344	None	0	0	{}	19
25441602	None	0	0	{}	10
25886248	None	6	1	{'2263': ('FGFR2', 6, 9606.0)}	211
25892094	None	0	0	{}	102
26096994	None	5	2	{'2263': ('FGFR2', 4, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	234
26463472	None	0	0	{}	305
26608151	None	0	0	{}	155
26825670	None	0	0	{}	104
26910678	None	0	0	{}	265
27240504	None	0	0	{}	97
27683237	None	14	3	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR2', 8, 0.0), '2261': ('FGFR3', 4, 0.0)}	80
28820838	None	0	0	{}	190
29036029	None	0	0	{}	110
29103889	None	0	0	{}	278
29782338	None	0	0	{}	75
29872111	None	6	1	{'2260': ('FGFR1', 6, 9606.0)}	309
30022259	None	0	0	{}	195
30132994	None	0	0	{}	150
31521419	None	0	0	{}	77
31557489	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	67
32502111	None	0	0	{}	159
33074973	None	7	2	{'2263': ('FGFR2', 5, 9606.0), '2260': ('FGFR1', 2, 9606.0)}	53
33795400	None	0	0	{}	4
33829280	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	94
34051903	None	0	0	{}	31
34133757	None	8	3	{'2263': ('FGFR2', 6, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	90
34570275	None	0	0	{}	112
34623012	None	0	0	{}	59
35787822	None	0	0	{}	30
179637	None	0	0	{}	71
552891	None	0	0	{}	301
908170	None	0	0	{}	191
2783004	None	0	0	{}	401
5535071	None	0	0	{}	344
6944761	None	0	0	{}	402
7547460	None	0	0	{}	366
7633418	None	3	2	{'4487': ('MSX1', 2, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	246
7727489	None	0	0	{}	148
7795583	None	8	2	{'2260': ('FGFR1', 3, 9606.0), '2263': ('FGFR2', 5, 9606.0)}	123
8054032	None	0	0	{}	130
8325969	None	0	0	{}	369
8369871	None	0	0	{}	127
8410581	None	0	0	{}	210
8456855	None	0	0	{}	92
8676563	None	4	2	{'2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 2, 9606.0)}	389
9048930	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	285
9309789	None	1	1	{'2261': ('FGFR3', 1, 9606.0)}	215
9342602	None	6	5	{'4488': ('MSX2', 1, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	43
9531645	None	2	2	{'2263': ('FGFR2', 1, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	339
9714439	None	4	2	{'2263': ('FGFR2', 3, 9606.0), '2260': ('FGFR1', 1, 0.0)}	340
10861678	None	2	2	{'2260': ('FGFR1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	204
10945669	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	384
11043330	None	0	0	{}	83
11820058	None	5	1	{'2263': ('FGFR2', 5, 9606.0)}	142
11928428	None	0	0	{}	367
12917616	None	0	0	{}	323
14564165	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	346
14564217	None	4	2	{'2260': ('FGFR1', 3, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	281
14694405	None	0	0	{}	258
15111803	None	0	0	{}	287
15861055	None	0	0	{}	348
16760743	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	392
16955501	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	284
17882438	None	5	1	{'3897': ('L1CAM', 5, 9606.0)}	26
18049087	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	251
18216676	None	0	0	{}	115
18825630	None	0	0	{}	347
19098565	None	0	0	{}	253
19116567	None	0	0	{}	307
19242364	None	0	0	{}	158
19258910	None	0	0	{}	177
19293680	None	1	1	{'367242': ('Rab23', 1, 10116.0)}	163
19293681	None	0	0	{}	122
19390453	None	0	0	{}	302
19816373	None	0	0	{}	283
19856868	None	4	4	{'2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	82
20186072	None	0	0	{}	314
20809772	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	239
21233733	None	0	0	{}	193
21558934	None	0	0	{}	136
21601467	None	0	0	{}	335
21928350	None	15	6	{'2263': ('FGFR2', 9, 9606.0), '2260': ('FGFR1', 1, 0.0), '2261': ('FGFR1', 1, 0.0), '2264': ('FGFR1', 1, 0.0), '860': ('RUNX2', 2, 9606.0), '112476': ('PRRT2', 1, 9606.0)}	205
22108219	None	0	0	{}	128
22368979	None	0	0	{}	270
22565921	None	0	0	{}	293
22872241	None	0	0	{}	69
22965899	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	66
23329143	None	6	2	{'2260': ('FGFR1', 5, 9606.0), '7294': ('TXK', 1, 9606.0)}	238
23348274	None	5	2	{'2260': ('FGFR1', 3, 9606.0), '2263': ('FGFR2', 2, 9606.0)}	28
23542256	None	0	0	{}	223
23550868	None	0	0	{}	331
23636536	None	0	0	{}	84
23702195	None	0	0	{}	167
23702437	None	0	0	{}	327
24093591	None	0	0	{}	363
25792443	None	0	0	{}	41
26602951	None	0	0	{}	172
27418250	None	0	0	{}	62
27762162	None	2	2	{'2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0)}	14
28121883	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	169
29636276	None	0	0	{}	144
31604152	None	0	0	{}	217
32168492	None	0	0	{}	276
32282683	None	0	0	{}	232
32459778	None	0	0	{}	275
33404724	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	93
33589332	None	0	0	{}	98
34247917	None	0	0	{}	72
35171849	None	0	0	{}	25
35176524	None	0	0	{}	51
35343824	None	0	0	{}	321
36912935	None	0	0	{}	125
890108	None	0	0	{}	393
3792393	None	0	0	{}	241
4087491	None	0	0	{}	237
7719345	None	5	2	{'2263': ('FGFR2', 4, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	188
7874169	None	4	1	{'2260': ('FGFR1', 4, 9606.0)}	264
8183836	None	0	0	{}	391
8298735	None	0	0	{}	359
9014285	None	0	0	{}	291
9118126	None	0	0	{}	383
9224373	None	0	0	{}	398
9406252	None	0	0	{}	201
9475590	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	65
9677057	None	20	3	{'2260': ('FGFR1', 5, 9606.0), '2263': ('FGFR2', 9, 9606.0), '2261': ('FGFR3', 6, 9606.0)}	138
10406670	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	316
10731087	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	387
11173845	None	8	4	{'2263': ('FGFR2', 5, 9606.0), '2260': ('FGFR1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0)}	147
11534438	None	0	0	{}	395
11556600	None	5	2	{'2263': ('FGFR2', 4, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	266
11571861	None	8	4	{'2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 2, 9606.0), '2261': ('FGFR3', 3, 9606.0), '84680': ('ACCS', 1, 9606.0)}	60
11743367	None	11	1	{'2261': ('FGFR3', 11, 9606.0)}	380
11774022	None	0	0	{}	219
11807866	None	8	2	{'2263': ('FGFR2', 7, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	183
11915468	None	0	0	{}	164
12000884	None	0	0	{}	222
12400058	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	214
13678380	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	194
14595512	None	0	0	{}	181
15523615	None	4	1	{'2263': ('FGFR2', 4, 9606.0)}	342
15545585	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	108
15927152	None	0	0	{}	230
16418739	None	11	4	{'2263': ('FGFR2', 8, 9606.0), '2260': ('FGFR1', 1, 0.0), '2261': ('FGFR1', 1, 0.0), '7294': ('TXK', 1, 9606.0)}	86
16490997	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	371
16633174	None	0	0	{}	364
17805131	None	0	0	{}	341
17955513	None	2	1	{'4488': ('MSX2', 2, 9606.0)}	336
18618990	None	5	1	{'2263': ('FGFR2', 5, 9606.0)}	61
18638762	None	0	0	{}	105
19407629	None	0	0	{}	95
19816260	None	5	2	{'2263': ('FGFR2', 4, 9606.0), '2260': ('FGFR1', 1, 9606.0)}	89
20856029	None	4	2	{'2260': ('FGFR1', 2, 0.0), '2263': ('FGFR2', 2, 0.0)}	100
22094394	None	0	0	{}	303
22661218	None	6	1	{'2263': ('FGFR2', 6, 9606.0)}	143
22987770	None	7	2	{'14183': ('Fgfr2', 4, 10090.0), '2263': ('FGFR2', 3, 9606.0)}	306
23062756	None	5	5	{'2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0), '1947': ('EFNB1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0)}	11
23240845	None	0	0	{}	254
24036790	None	2	1	{'2263': ('FGFR2', 2, 9606.0)}	187
24406578	None	0	0	{}	176
24411056	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	317
24776567	None	4	2	{'2260': ('FGFR1', 2, 9606.0), '2263': ('FGFR2', 2, 9606.0)}	46
24820706	None	0	0	{}	131
25569391	None	0	0	{}	151
25723723	None	0	0	{}	362
28320694	None	0	0	{}	236
28468151	None	0	0	{}	156
28570459	None	0	0	{}	240
28600064	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	290
28974353	None	0	0	{}	135
29019756	None	3	3	{'2260': ('FGFR1', 1, 9606.0), '2263': ('FGFR2', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0)}	44
29579021	None	0	0	{}	27
29915381	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	226
30589795	None	3	1	{'2263': ('FGFR2', 3, 9606.0)}	162
30740633	None	3	2	{'2260': ('FGFR1', 1, 0.0), '2263': ('FGFR2', 2, 0.0)}	16
30765248	None	0	0	{}	56
31002276	None	0	0	{}	64
31563616	None	9	9	{'14182': ('Fgfr1', 1, 10090.0), '14183': ('Fgfr2', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '22160': ('Twist1', 1, 10090.0), '17702': ('Msx2', 1, 10090.0), '14634': ('Gli3', 1, 10090.0), '329872': ('Frem1', 1, 10090.0), '14174': ('Fgf3', 1, 0.0), '14175': ('Fgf3', 1, 0.0)}	12
32049754	None	0	0	{}	242
32822871	None	8	2	{'2263': ('FGFR2', 4, 9606.0), '2261': ('FGFR3', 4, 9606.0)}	79
33039308	None	0	0	{}	99
33704985	None	0	0	{}	37
33863588	None	0	0	{}	23
33866411	None	0	0	{}	50
34182859	None	1	1	{'2263': ('FGFR2', 1, 9606.0)}	81
34238036	None	2	1	{'2260': ('FGFR1', 2, 9606.0)}	38
34905527	None	0	0	{}	249
35758432	None	0	0	{}	269
35787826	None	0	0	{}	57
37477198	None	0	0	{}	157
856510	None	0	0	{}	378
1136537	None	0	0	{}	224
1821300	None	0	0	{}	107
2006832	None	0	0	{}	377
3441398	None	0	0	{}	386
4067746	None	0	0	{}	154
6432965	None	0	0	{}	400
