PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23569532	PMC3615929	13	3	{'51727': ('CMPK1', 3, 9606.0), '2548': ('GAA', 9, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	982
24288544	PMC3830831	0	0	{}	677
24833339	PMC4009758	59	11	{'5837': ('PYGM', 12, 9606.0), '51727': ('CMPK1', 11, 9606.0), '6517': ('SLC2A4', 5, 9606.0), '6566': ('SLC16A1', 6, 9606.0), '948': ('CD36', 12, 9606.0), '14719': ('Got2', 1, 10090.0), '2806': ('GOT2', 2, 9606.0), '376497': ('SLC27A1', 4, 9606.0), '1431': ('CS', 1, 9606.0), '3033': ('HADH', 2, 9606.0), '19309': ('Pygm', 3, 10090.0)}	870
25371840	PMC4209763	4	2	{'5837': ('PYGM', 1, 9606.0), '4151': ('MB', 3, 9606.0)}	909
25432515	PMC4265760	34	4	{'3107': ('HLA-C', 21, 9606.0), '23209': ('MLC1', 9, 9606.0), '79784': ('MYH14', 2, 9606.0), '5837': ('PYGM', 2, 9606.0)}	998
25431232	PMC4302571	20	4	{'3630': ('INS', 4, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '51727': ('CMPK1', 11, 9606.0), '4879': ('NPPB', 4, 9606.0)}	103
25762569	PMC4415898	79	15	{'5837': ('PYGM', 7, 9606.0), '55819': ('RNF130', 6, 9606.0), '5836': ('PYGL', 4, 9606.0), '5834': ('PYGB', 8, 9606.0), '4151': ('MB', 1, 9606.0), '2641': ('GCG', 2, 9606.0), '554325': ('PYGB', 1, 0.0), '110078': ('Pygb', 19, 10090.0), '19309': ('Pygm', 13, 10090.0), '110095': ('Pygl', 5, 10090.0), '56637': ('Gsk3b', 4, 10090.0), '11651': ('Akt1', 2, 10090.0), '14173': ('Fgf2', 1, 10090.0), '14433': ('Gapdh', 4, 10090.0), '11461': ('Actb', 2, 10090.0)}	894
25741863	PMC4561039	14	1	{'5837': ('PYGM', 14, 9606.0)}	846
26885414	PMC4739001	40	6	{'178': ('AGL', 28, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2678': ('GGT1', 1, 9606.0), '2538': ('G6PC', 3, 9606.0), '2632': ('GBE1', 3, 9606.0), '2542': ('SLC37A4', 3, 9606.0)}	150
27088557	PMC4837477	88	4	{'178': ('AGL', 77, 9606.0), '7957': ('EPM2A', 3, 9606.0), '3098': ('HK1', 4, 9606.0), '2539': ('G6PD', 4, 9606.0)}	43
27303362	PMC4885106	10	3	{'5213': ('PFKM', 6, 9606.0), '5837': ('PYGM', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	625
27106217	PMC4987401	31	6	{'178': ('AGL', 19, 9606.0), '174': ('AFP', 1, 9606.0), '22': ('ABCB7', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0), '3630': ('INS', 3, 9606.0), '28508': ('IGHD1-14', 4, 9606.0)}	42
27629047	PMC5024448	46	35	{'7018': ('TF', 2, 9606.0), '37': ('ACADVL', 7, 9606.0), '4524': ('MTHFR', 2, 9606.0), '5805': ('PTS', 4, 9606.0), '5373': ('PMM2', 1, 9606.0), '5095': ('PCCA', 1, 9606.0), '5096': ('PCCB', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '166785': ('MMAA', 1, 9606.0), '25974': ('MMACHC', 1, 9606.0), '2639': ('GCDH', 1, 9606.0), '3155': ('HMGCL', 1, 9606.0), '23417': ('MLYCD', 1, 9606.0), '875': ('CBS', 1, 9606.0), '4143': ('MAT1A', 1, 9606.0), '5053': ('PAH', 1, 9606.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0), '2203': ('FBP1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '6609': ('SMPD1', 1, 9606.0), '4864': ('NPC1', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '410': ('ARSA', 1, 9606.0), '5660': ('PSAP', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '9997': ('SCO2', 1, 9606.0), '84947': ('SERAC1', 1, 9606.0), '57017': ('COQ9', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5191': ('PEX7', 1, 9606.0), '79796': ('ALG9', 1, 9606.0)}	-1
27899787	PMC5131610	7	2	{'5837': ('PYGM', 3, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	883
28649515	PMC5470535	106	15	{'6647': ('SOD1', 15, 9606.0), '847': ('CAT', 29, 9606.0), '6648': ('SOD2', 23, 9606.0), '51727': ('CMPK1', 7, 9606.0), '272': ('AMPD3', 1, 9606.0), '4151': ('MB', 3, 9606.0), '5837': ('PYGM', 5, 9606.0), '567': ('B2M', 3, 9606.0), '2876': ('GPX1', 5, 9606.0), '4688': ('NCF2', 4, 9606.0), '54205': ('CYCS', 2, 9606.0), '4780': ('NFE2L2', 4, 9606.0), '2597': ('GAPDH', 3, 9606.0), '1351': ('COX8A', 1, 9606.0), '2936': ('GSR', 1, 9606.0)}	832
29321839	PMC5756905	2	1	{'178': ('AGL', 2, 9606.0)}	174
30123835	PMC6095138	20	2	{'2548': ('GAA', 16, 9606.0), '51594': ('NBAS', 4, 9606.0)}	958
30076962	PMC6134197	116	32	{'15445': ('Hpd', 50, 10090.0), '77559': ('Agl', 4, 10090.0), '51727': ('CMPK1', 1, 9606.0), '76282': ('Gpt', 3, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '11691': ('alp', 4, 10090.0), '12974': ('Cs', 1, 10090.0), '103988': ('Gck', 2, 10090.0), '18641': ('Pfkl', 2, 10090.0), '18770': ('Pklr', 2, 10090.0), '228026': ('Pdk1', 2, 10090.0), '236900': ('Pdk3', 4, 10090.0), '27273': ('Pdk4', 4, 10090.0), '18563': ('Pcx', 3, 10090.0), '18534': ('Pck1', 3, 10090.0), '74551': ('Pck2', 3, 10090.0), '14121': ('Fbp1', 3, 10090.0), '14377': ('G6pc', 1, 10090.0), '216558': ('Ugp2', 3, 10090.0), '110095': ('Pygl', 3, 10090.0), '26384': ('Gnpda1', 1, 10090.0), '18642': ('Pfkm', 1, 10090.0), '18746': ('Pkm', 1, 10090.0), '14936': ('Gys1', 3, 10090.0), '11429': ('Aco2', 1, 10090.0), '269951': ('Idh2', 1, 10090.0), '56451': ('Suclg1', 1, 10090.0), '14194': ('Fh1', 1, 10090.0), '17449': ('Mdh1', 1, 10090.0), '17448': ('Mdh2', 1, 10090.0), '18604': ('Pdk2', 2, 10090.0), '15277': ('Hk2', 1, 10090.0)}	115
30345254	PMC6182483	26	4	{'2632': ('GBE1', 21, 9606.0), '2147': ('F2', 2, 9606.0), '2538': ('G6PC', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	796
31309177	PMC6598403	20	6	{'51727': ('CMPK1', 10, 9606.0), '3135': ('HLA-G', 2, 9606.0), '5741': ('PTH', 5, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '470': ('ATHS', 1, 9606.0)}	159
31320798	PMC6630068	34	9	{'3630': ('INS', 5, 9606.0), '5837': ('PYGM', 8, 9606.0), '51727': ('CMPK1', 8, 9606.0), '1401': ('CRP', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '270': ('AMPD1', 3, 9606.0)}	727
32382504	PMC7200937	19	6	{'2548': ('GAA', 10, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '6476': ('SI', 4, 9606.0), '178': ('AGL', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	112
32425807	PMC7203498	4	2	{'5837': ('PYGM', 2, 9606.0), '23205': ('ACSBG1', 2, 9606.0)}	803
32560448	PMC7344565	4	1	{'5837': ('PYGM', 4, 9606.0)}	991
33073009	PMC7422965	43	4	{'2548': ('GAA', 21, 9606.0), '51727': ('CMPK1', 17, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '4879': ('NPPB', 3, 9606.0)}	959
32526204	PMC7474269	328	26	{'14387': ('Gaa', 231, 10090.0), '2548': ('GAA', 16, 9606.0), '18412': ('Sqstm1', 7, 10090.0), '14433': ('Gapdh', 14, 10090.0), '16783': ('Lamp1', 5, 10090.0), '56208': ('Becn1', 4, 10090.0), '67443': ('Map1lc3b', 4, 10090.0), '81631': ('MAP1LC3B', 1, 9606.0), '12857': ('Cox4i1', 4, 10090.0), '11931': ('Atp1b1', 5, 10090.0), '66945': ('Sdha', 5, 10090.0), '1327': ('COX4I1', 1, 9606.0), '20846': ('Stat1', 2, 10090.0), '19697': ('Rela', 3, 10090.0), '5241': ('PGR', 2, 9606.0), '12335': ('Capn3', 1, 10090.0), '59011': ('Myoz1', 1, 10090.0), '26903': ('Dysf', 1, 10090.0), '13405': ('Dmd', 3, 10090.0), '15251': ('Hif1a', 3, 10090.0), '18024': ('Nfe2l2', 4, 10090.0), '19017': ('Ppargc1a', 3, 10090.0), '170826': ('Ppargc1b', 3, 10090.0), '93759': ('Sirt1', 3, 10090.0), '4778': ('NFE2', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0)}	161
32939375	PMC7476859	7	4	{'26503': ('SLC17A5', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0), '4151': ('MB', 1, 9606.0)}	132
33054807	PMC7558742	17	7	{'5837': ('PYGM', 3, 9606.0), '163': ('AP2B1', 3, 9606.0), '89': ('ACTN3', 3, 9606.0), '270': ('AMPD1', 3, 9606.0), '5225': ('PGC', 3, 9606.0), '1636': ('ACE', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	146
33153458	PMC7644386	29	5	{'5837': ('PYGM', 9, 9606.0), '3630': ('INS', 10, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '51727': ('CMPK1', 6, 9606.0), '4151': ('MB', 3, 9606.0)}	772
33240189	PMC7683573	33	10	{'2571': ('GAD1', 9, 9606.0), '5837': ('PYGM', 9, 9606.0), '2572': ('GAD2', 7, 9606.0), '1401': ('CRP', 2, 9606.0), '37': ('ACADVL', 1, 9606.0), '100750225': ('PCAT1', 1, 9606.0), '103164619': ('PCAT2', 1, 9606.0), '56896': ('DPYSL5', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	768
33422100	PMC7796585	4	4	{'4125': ('MAN2B1', 1, 9606.0), '2517': ('FUCA1', 1, 9606.0), '3074': ('HEXB', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	240
33728245	PMC7932871	5	1	{'178': ('AGL', 5, 9606.0)}	73
33280276	PMC7963412	100	11	{'2542': ('SLC37A4', 23, 9606.0), '2538': ('G6PC', 41, 9606.0), '2662': ('GDF10', 7, 9606.0), '13198': ('Ddit3', 7, 10090.0), '581': ('BAX', 6, 9606.0), '12367': ('Casp3', 4, 10090.0), '92579': ('G6PC3', 3, 9606.0), '596': ('BCL2', 4, 9606.0), '2597': ('GAPDH', 2, 9606.0), '836': ('CASP3', 2, 9606.0), '14385': ('Slc37a4', 1, 10090.0)}	662
33922238	PMC8122709	685	164	{'686': ('BTD', 17, 9606.0), '2264': ('FGFR4', 5, 9606.0), '2538': ('G6PC', 12, 9606.0), '2542': ('SLC37A4', 3, 9606.0), '14387': ('Gaa', 11, 10090.0), '178': ('AGL', 2, 9606.0), '5837': ('PYGM', 2, 9606.0), '5256': ('PHKA2', 4, 9606.0), '5255': ('PHKA1', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '51727': ('CMPK1', 15, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 2, 9606.0), '5105': ('PCK1', 2, 9606.0), '5106': ('PCK2', 4, 9606.0), '14385': ('Slc37a4', 7, 10090.0), '2203': ('FBP1', 3, 9606.0), '2645': ('GCK', 5, 9606.0), '2821': ('GPI', 4, 9606.0), '2646': ('GCKR', 4, 9606.0), '31': ('ACACA', 2, 9606.0), '47': ('ACLY', 2, 9606.0), '2194': ('FASN', 2, 9606.0), '4199': ('ME1', 2, 9606.0), '3992': ('FADS1', 1, 9606.0), '9415': ('FADS2', 1, 9606.0), '6927': ('HNF1A', 5, 9606.0), '1499': ('CTNNB1', 11, 9606.0), '3572': ('IL6ST', 13, 9606.0), '2778': ('GNAS', 5, 9606.0), '6774': ('STAT3', 5, 9606.0), '3569': ('IL6', 5, 9606.0), '1401': ('CRP', 5, 9606.0), '6289': ('SAA2', 2, 9606.0), '8549': ('LGR5', 5, 9606.0), '2752': ('GLUL', 5, 9606.0), '3576': ('CXCL8', 6, 9606.0), '51085': ('MLXIPL', 7, 9606.0), '2475': ('MTOR', 2, 9606.0), '5562': ('PRKAA1', 11, 9606.0), '3481': ('IGF2', 11, 9606.0), '3482': ('IGF2R', 2, 9606.0), '406920': ('MIR130B', 2, 9606.0), '407036': ('MIR32', 1, 9606.0), '406978': ('MIR199B', 1, 9606.0), '406996': ('MIR214', 1, 9606.0), '693167': ('MIR582', 1, 9606.0), '407009': ('MIR224', 2, 9606.0), '574412': ('MIR452', 2, 9606.0), '57817': ('HAMP', 4, 9606.0), '23411': ('SIRT1', 19, 9606.0), '20848': ('Stat3', 5, 10090.0), '93759': ('Sirt1', 4, 10090.0), '18033': ('Nfkb1', 2, 10090.0), '5970': ('RELA', 1, 9606.0), '4790': ('NFKB1', 4, 9606.0), '12550': ('Cdh1', 1, 10090.0), '12558': ('Cdh2', 1, 10090.0), '7431': ('VIM', 1, 9606.0), '26291': ('FGF21', 5, 9606.0), '83379': ('Klb', 3, 10090.0), '56636': ('Fgf21', 1, 10090.0), '152831': ('KLB', 3, 9606.0), '5465': ('PPARA', 2, 9606.0), '19013': ('Ppara', 1, 10090.0), '19016': ('Pparg', 3, 10090.0), '5468': ('PPARG', 1, 9606.0), '58805': ('Mlxipl', 1, 10090.0), '3630': ('INS', 7, 9606.0), '2688': ('GH1', 7, 9606.0), '1068': ('CETN1', 1, 9606.0), '6271': ('S100A1', 4, 9606.0), '12944': ('Crp', 1, 10090.0), '92579': ('G6PC3', 1, 9606.0), '6524': ('SLC5A2', 4, 9606.0), '15251': ('Hif1a', 1, 10090.0), '16409': ('Itgam', 4, 10090.0), '16408': ('Itgal', 2, 10090.0), '3479': ('IGF1', 35, 9606.0), '3486': ('IGFBP3', 11, 9606.0), '16000': ('Igf1', 3, 10090.0), '19226': ('Pth', 1, 10090.0), '56717': ('Mtor', 2, 10090.0), '6390': ('SDHB', 5, 9606.0), '14571': ('Gpd2', 3, 10090.0), '174': ('AFP', 2, 9606.0), '1048': ('CEACAM5', 2, 9606.0), '2932': ('GSK3B', 2, 9606.0), '3091': ('HIF1A', 1, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '7123': ('CLEC3B', 11, 9606.0), '7138': ('TNNT1', 1, 9606.0), '7137': ('TNNI3', 1, 9606.0), '7135': ('TNNI1', 2, 9606.0), '7136': ('TNNI2', 5, 9606.0), '4879': ('NPPB', 6, 9606.0), '4621': ('MYH3', 6, 9606.0), '4626': ('MYH8', 5, 9606.0), '4656': ('MYOG', 5, 9606.0), '4617': ('MYF5', 6, 9606.0), '100271849': ('MEF2B', 4, 9606.0), '4208': ('MEF2C', 5, 9606.0), '7139': ('TNNT2', 8, 9606.0), '1134': ('CHRNA1', 3, 9606.0), '27063': ('ANKRD1', 6, 9606.0), '59': ('ACTA2', 4, 9606.0), '7040': ('TGFB1', 5, 9606.0), '7124': ('TNF', 5, 9606.0), '973': ('CD79A', 3, 9606.0), '4644': ('MYO5A', 2, 9606.0), '861': ('RUNX1', 1, 9606.0), '1116': ('CHI3L1', 2, 9606.0), '219972': ('MPEG1', 2, 9606.0), '7076': ('TIMP1', 2, 9606.0), '3929': ('LBP', 2, 9606.0), '1026': ('CDKN1A', 2, 9606.0), '158471': ('PRUNE2', 2, 9606.0), '113146': ('AHNAK2', 5, 9606.0), '4313': ('MMP2', 6, 9606.0), '4318': ('MMP9', 5, 9606.0), '7942': ('TFEB', 12, 9606.0), '21425': ('Tfeb', 6, 10090.0), '2660': ('MSTN', 13, 9606.0), '17700': ('Mstn', 2, 10090.0), '3916': ('LAMP1', 12, 9606.0), '4512': ('COX1', 5, 9606.0), '3939': ('LDHA', 13, 9606.0), '32': ('ACACB', 5, 9606.0), '825': ('CAPN3', 3, 9606.0), '1158': ('CKM', 4, 9606.0), '2997': ('GYS1', 3, 9606.0), '487': ('ATP2A1', 8, 9606.0), '4151': ('MB', 6, 9606.0), '8557': ('TCAP', 5, 9606.0), '1756': ('DMD', 2, 9606.0), '859': ('CAV3', 9, 9606.0), '22998': ('LIMCH1', 7, 9606.0), '142': ('PARP1', 7, 9606.0), '403175': ('Tigd4', 1, 0.0), '201798': ('TIGD4', 5, 9606.0), '11545': ('Parp1', 2, 10090.0), '77569': ('Limch1', 1, 0.0), '29857': ('Mapk12', 5, 10090.0), '5295': ('PIK3R1', 2, 9606.0), '64761': ('PARP12', 1, 9606.0), '7140': ('TNNT3', 2, 9606.0), '20309': ('Cxcl15', 4, 10090.0), '84506': ('Hamp', 4, 10090.0), '103988': ('Gck', 1, 10090.0), '16002': ('Igf2', 3, 10090.0), '3683': ('ITGAL', 2, 9606.0), '723837': ('Mir32', 1, 10090.0), '387239': ('Mir199b', 1, 10090.0), '387210': ('Mir214', 1, 10090.0), '100124489': ('Mir582', 1, 10090.0), '723816': ('Mir130b', 1, 10090.0), '18534': ('Pck1', 1, 10090.0), '231103': ('Gckr', 1, 10090.0), '14751': ('Gpi1', 1, 10090.0), '26363': ('Btd', 2, 10090.0), '3684': ('ITGAM', 1, 9606.0), '6300': ('MAPK12', 3, 9606.0)}	641
34373715	PMC8343624	97	27	{'5837': ('PYGM', 62, 9606.0), '5834': ('PYGB', 2, 9606.0), '5836': ('PYGL', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '3373': ('HYAL1', 2, 9606.0), '10234': ('LRRC17', 2, 9606.0), '463': ('ZFHX3', 2, 9606.0), '51586': ('MED15', 2, 9606.0), '165215': ('FAM171B', 1, 9606.0), '6954': ('TCP11', 1, 9606.0), '202915': ('TMEM184A', 1, 9606.0), '196': ('AHR', 1, 9606.0), '374308': ('PTCHD3', 1, 9606.0), '503542': ('SPRN', 1, 9606.0), '122742': ('OR4L1', 1, 0.0), '83902': ('KRTAP17-1', 1, 0.0), '284541': ('CYP4A22', 1, 9606.0), '1555': ('CYP2B6', 2, 9606.0), '84146': ('ZNF644', 1, 9606.0), '8871': ('SYNJ2', 1, 9606.0), '55035': ('NOL8', 1, 9606.0), '79026': ('AHNAK', 1, 9606.0), '91828': ('EXOC3L4', 1, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '84501': ('SPIRE2', 1, 9606.0), '5304': ('PIP', 2, 9606.0), '2678': ('GGT1', 1, 9606.0)}	823
33295467	PMC8452200	0	0	{}	815
34682900	PMC8537027	15	2	{'1756': ('DMD', 12, 9606.0), '5376': ('PMP22', 3, 9606.0)}	627
34737297	PMC8568898	322	14	{'2548': ('GAA', 176, 9606.0), '14387': ('Gaa', 80, 10090.0), '3482': ('IGF2R', 2, 9606.0), '12504': ('Cd4', 45, 10090.0), '920': ('CD4', 1, 9606.0), '23636': ('NUP62', 4, 9606.0), '5071': ('PRKN', 5, 9606.0), '18412': ('Sqstm1', 3, 10090.0), '712054': ('GAA', 1, 0.0), '17113': ('M6pr', 1, 10090.0), '50873': ('Prkn', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '22330': ('Vcl', 1, 10090.0), '22138': ('Ttn', 1, 10090.0)}	550
34922579	PMC8684119	72	3	{'2548': ('GAA', 66, 9606.0), '51727': ('CMPK1', 4, 9606.0), '2960': ('GTF2E1', 2, 9606.0)}	968
35313948	PMC8935097	5	4	{'28': ('ABO', 1, 9606.0), '238': ('ALK', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	41
