PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24130755	PMC3794020	0	0	{}	459
24250234	PMC3825646	184	51	{'5241': ('PGR', 13, 9606.0), '2069': ('EREG', 22, 9606.0), '2064': ('ERBB2', 64, 9606.0), '3164': ('NR4A1', 15, 9606.0), '7157': ('TP53', 3, 9606.0), '7037': ('TFRC', 3, 9606.0), '4602': ('MYB', 1, 9606.0), '6713': ('SQLE', 1, 9606.0), '8836': ('GGH', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '3856': ('KRT8', 1, 9606.0), '3875': ('KRT18', 1, 9606.0), '3880': ('KRT19', 1, 9606.0), '7494': ('XBP1', 1, 9606.0), '2625': ('GATA3', 1, 9606.0), '8416': ('ANXA9', 1, 9606.0), '2099': ('ESR1', 9, 9606.0), '3691': ('ITGB4', 1, 9606.0), '2173': ('FABP7', 1, 9606.0), '1956': ('EGFR', 3, 9606.0), '672': ('BRCA1', 1, 9606.0), '6387': ('CXCL12', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '2252': ('FGF7', 1, 9606.0), '10365': ('KLF2', 1, 9606.0), '4478': ('MSN', 1, 9606.0), '7424': ('VEGFC', 1, 9606.0), '4318': ('MMP9', 2, 9606.0), '974': ('CD79B', 1, 9606.0), '929': ('CD14', 1, 9606.0), '7409': ('VAV1', 1, 9606.0), '960': ('CD44', 1, 9606.0), '100133941': ('CD24', 1, 9606.0), '216': ('ALDH1A1', 1, 9606.0), '673': ('BRAF', 3, 9606.0), '7294': ('TXK', 1, 9606.0), '3845': ('KRAS', 3, 9606.0), '2886': ('GRB7', 1, 9606.0), '2944': ('GSTM1', 2, 9606.0), '573': ('BAG1', 2, 9606.0), '6790': ('AURKA', 1, 9606.0), '891': ('CCNB1', 2, 9606.0), '4605': ('MYBL2', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '4320': ('MMP11', 1, 9606.0), '1515': ('CTSV', 2, 9606.0), '2885': ('GRB2', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '57758': ('SCUBE2', 1, 9606.0), '968': ('CD68', 1, 9606.0)}	841
25355547	PMC4312124	32	9	{'2099': ('ESR1', 7, 9606.0), '999': ('CDH1', 6, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '3855': ('KRT7', 2, 9606.0), '4582': ('MUC1', 2, 9606.0), '596': ('BCL2', 2, 9606.0), '2625': ('GATA3', 5, 9606.0), '2064': ('ERBB2', 4, 9606.0), '5290': ('PIK3CA', 2, 9606.0)}	817
25763165	PMC4324293	10	2	{'3630': ('INS', 8, 9606.0), '3479': ('IGF1', 2, 9606.0)}	413
25780533	PMC4352520	5	1	{'5020': ('OXT', 5, 9606.0)}	440
26005359	PMC4427607	55	5	{'1588': ('CYP19A1', 38, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '3164': ('NR4A1', 8, 9606.0), '2099': ('ESR1', 6, 9606.0), '5241': ('PGR', 1, 9606.0)}	67
26220712	PMC4627279	404	82	{'9575': ('CLOCK', 66, 9606.0), '2099': ('ESR1', 47, 9606.0), '5241': ('PGR', 8, 9606.0), '2064': ('ERBB2', 14, 9606.0), '801': ('CALM1', 6, 9606.0), '1950': ('EGF', 1, 9606.0), '2185': ('PTK2B', 1, 9606.0), '207': ('AKT1', 4, 9606.0), '5578': ('PRKCA', 2, 9606.0), '4862': ('NPAS2', 1, 9606.0), '406': ('ARNTL', 20, 9606.0), '102800317': ('TPTEP2-CSNK1E', 5, 9606.0), '1453': ('CSNK1D', 2, 9606.0), '5187': ('PER1', 4, 9606.0), '8864': ('PER2', 10, 9606.0), '1407': ('CRY1', 2, 9606.0), '4137': ('MAPT', 1, 9606.0), '11865': ('Arntl', 3, 10090.0), '12050': ('Bcl2l2', 2, 10090.0), '17390': ('Mmp2', 1, 10090.0), '4313': ('MMP2', 3, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '18626': ('Per1', 5, 10090.0), '18627': ('Per2', 7, 10090.0), '595': ('CCND1', 3, 9606.0), '12567': ('Cdk4', 2, 10090.0), '1021': ('CDK6', 1, 9606.0), '12443': ('Ccnd1', 1, 10090.0), '672': ('BRCA1', 5, 9606.0), '7465': ('WEE1', 5, 9606.0), '4609': ('MYC', 4, 9606.0), '983': ('CDK1', 3, 9606.0), '5111': ('PCNA', 4, 9606.0), '596': ('BCL2', 1, 9606.0), '1408': ('CRY2', 10, 9606.0), '1786': ('DNMT1', 3, 9606.0), '1788': ('DNMT3A', 2, 9606.0), '1789': ('DNMT3B', 1, 9606.0), '29947': ('DNMT3L', 2, 9606.0), '5883': ('RAD9A', 4, 9606.0), '27122': ('DKK3', 4, 9606.0), '11197': ('WIF1', 4, 9606.0), '3202': ('HOXA5', 4, 9606.0), '29108': ('PYCARD', 4, 9606.0), '7157': ('TP53', 3, 9606.0), '11186': ('RASSF1', 2, 9606.0), '3164': ('NR4A1', 2, 9606.0), '10611': ('PDLIM5', 1, 9606.0), '8572': ('PDLIM4', 1, 9606.0), '1012': ('CDH13', 2, 9606.0), '5328': ('PLAU', 5, 9606.0), '12952': ('Cry1', 1, 10090.0), '12753': ('Clock', 2, 10090.0), '13433': ('Dnmt1', 2, 10090.0), '29102': ('DROSHA', 7, 9606.0), '54487': ('DGCR8', 2, 9606.0), '57510': ('XPO5', 1, 9606.0), '23405': ('DICER1', 2, 9606.0), '8575': ('PRKRA', 2, 9606.0), '2332': ('FMR1', 2, 9606.0), '27044': ('SND1', 2, 9606.0), '406991': ('MIR21', 7, 9606.0), '6774': ('STAT3', 2, 9606.0), '5728': ('PTEN', 5, 9606.0), '27250': ('PDCD4', 4, 9606.0), '3429': ('IFI27', 2, 9606.0), '1026': ('CDKN1A', 2, 9606.0), '407975': ('MIR17HG', 1, 9606.0), '7227': ('TRPS1', 3, 9606.0), '9839': ('ZEB2', 2, 9606.0), '407055': ('MIR99A', 4, 9606.0), '406932': ('MIR140', 5, 9606.0), '2475': ('MTOR', 3, 9606.0), '6657': ('SOX2', 5, 9606.0), '2065': ('ERBB3', 2, 9606.0), '387150': ('Mir132', 14, 10090.0), '17257': ('Mecp2', 3, 10090.0), '12227': ('Btg2', 5, 10090.0), '1749': ('DLX5', 4, 9606.0), '7161': ('TP73', 3, 9606.0), '407002': ('MIR219A1', 3, 9606.0), '407041': ('MIR34B', 3, 9606.0)}	41
27601917	PMC5003082	304	11	{'406992': ('MIR210', 148, 9606.0), '79791': ('FBXO31', 144, 9606.0), '406991': ('MIR21', 1, 9606.0), '2099': ('ESR1', 2, 9606.0), '10671': ('DCTN6', 1, 9606.0), '1027': ('CDKN1B', 1, 9606.0), '6500': ('SKP1', 1, 9606.0), '9978': ('RBX1', 1, 9606.0), '8454': ('CUL1', 1, 9606.0), '213': ('ALB', 3, 9606.0), '26807': ('SNORD43', 1, 9606.0)}	274
27679672	PMC5029064	5	2	{'672': ('BRCA1', 3, 9606.0), '675': ('BRCA2', 2, 9606.0)}	956
27698902	PMC5039386	285	25	{'407042': ('MIR34C', 117, 9606.0), '28964': ('GIT1', 97, 9606.0), '216963': ('Git1', 6, 10090.0), '218397': ('Rasa1', 1, 10090.0), '14083': ('Ptk2', 2, 10090.0), '19303': ('Pxn', 1, 10090.0), '21804': ('Tgfb1i1', 1, 10090.0), '723932': ('Mir34c', 6, 10090.0), '5829': ('PXN', 23, 9606.0), '2597': ('GAPDH', 3, 9606.0), '723968': ('Mir9-3', 2, 10090.0), '387140': ('Mir21a', 1, 10090.0), '387220': ('Mir27a', 2, 10090.0), '723900': ('Mir375', 3, 10090.0), '407037': ('MIR320A', 1, 9606.0), '8766': ('RAB11A', 1, 9606.0), '100313837': ('MIR762', 1, 9606.0), '3665': ('IRF7', 2, 9606.0), '407051': ('MIR9-3', 2, 9606.0), '406991': ('MIR21', 2, 9606.0), '407018': ('MIR27A', 2, 9606.0), '5747': ('PTK2', 3, 9606.0), '6714': ('SRC', 2, 9606.0), '8874': ('ARHGEF7', 2, 9606.0), '5058': ('PAK1', 2, 9606.0)}	129
27900052	PMC5104147	74	7	{'2099': ('ESR1', 37, 9606.0), '5241': ('PGR', 17, 9606.0), '2064': ('ERBB2', 15, 9606.0), '7294': ('TXK', 1, 9606.0), '10178': ('TENM1', 1, 9606.0), '2100': ('ESR2', 2, 9606.0), '5155': ('PDGFB', 1, 9606.0)}	840
27900208	PMC5115812	2	1	{'2064': ('ERBB2', 2, 9606.0)}	928
28053957	PMC5207607	211	66	{'647979': ('NORAD', 1, 9606.0), '2259': ('FGF14', 5, 9606.0), '9271': ('PIWIL1', 4, 9606.0), '440822': ('PIWIL3', 2, 9606.0), '143689': ('PIWIL4', 2, 9606.0), '693159': ('MIR574', 3, 9606.0), '672': ('BRCA1', 5, 9606.0), '406903': ('MIR10B', 3, 9606.0), '407015': ('MIR26A1', 3, 9606.0), '406938': ('MIR146A', 4, 9606.0), '3164': ('NR4A1', 1, 9606.0), '4316': ('MMP7', 1, 9606.0), '1824': ('DSC2', 1, 9606.0), '50801': ('KCNK4', 1, 9606.0), '2944': ('GSTM1', 1, 9606.0), '558': ('AXL', 1, 9606.0), '29103': ('DNAJC15', 1, 9606.0), '692218': ('SNORD115@', 1, 0.0), '7991': ('TUSC3', 1, 9606.0), '26136': ('TES', 1, 9606.0), '124540': ('MSI2', 5, 9606.0), '57708': ('MIER1', 1, 9606.0), '7538': ('ZFP36', 7, 9606.0), '5728': ('PTEN', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '2064': ('ERBB2', 29, 9606.0), '5655': ('KLK10', 4, 9606.0), '406913': ('MIR126', 6, 9606.0), '2118': ('ETV4', 7, 9606.0), '6615': ('SNAI1', 2, 9606.0), '2099': ('ESR1', 9, 9606.0), '81029': ('WNT5B', 1, 9606.0), '5599': ('MAPK8', 1, 9606.0), '1499': ('CTNNB1', 3, 9606.0), '7294': ('TXK', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '960': ('CD44', 2, 9606.0), '5241': ('PGR', 7, 9606.0), '367': ('AR', 5, 9606.0), '2547': ('XRCC6', 3, 9606.0), '7520': ('XRCC5', 2, 9606.0), '1977': ('EIF4E', 3, 9606.0), '1351': ('COX8A', 2, 9606.0), '4513': ('COX2', 2, 9606.0), '7157': ('TP53', 3, 9606.0), '324': ('APC', 5, 9606.0), '406991': ('MIR21', 5, 9606.0), '406947': ('MIR155', 2, 9606.0), '648': ('BMI1', 5, 9606.0), '4318': ('MMP9', 2, 9606.0), '8877': ('SPHK1', 7, 9606.0), '3934': ('LCN2', 5, 9606.0), '8771': ('TNFRSF6B', 6, 9606.0), '3371': ('TNC', 1, 9606.0), '4068': ('SH2D1A', 2, 9606.0), '406885': ('MIRLET7C', 1, 9606.0), '406910': ('MIR125A', 1, 9606.0), '2313': ('FLI1', 5, 9606.0), '406982': ('MIR20A', 1, 9606.0), '407018': ('MIR27A', 1, 9606.0), '407021': ('MIR29A', 1, 9606.0), '29126': ('CD274', 3, 9606.0), '2146': ('EZH2', 3, 9606.0), '57591': ('MRTFA', 3, 9606.0), '724030': ('MIR660', 1, 9606.0), '7474': ('WNT5A', 1, 9606.0)}	927
28316699	PMC5319297	14	5	{'672': ('BRCA1', 4, 9606.0), '2099': ('ESR1', 2, 9606.0), '2069': ('EREG', 1, 9606.0), '3593': ('IL12B', 4, 9606.0), '3458': ('IFNG', 3, 9606.0)}	889
28352159	PMC5359127	2	1	{'2099': ('ESR1', 2, 9606.0)}	538
28545182	PMC5494235	7	2	{'672': ('BRCA1', 4, 9606.0), '675': ('BRCA2', 3, 9606.0)}	950
28545198	PMC5494250	46	3	{'9564': ('BCAR1', 44, 9606.0), '57824': ('HMHB1', 1, 9606.0), '3888': ('KRT82', 1, 9606.0)}	773
28693153	PMC5494902	126	5	{'2064': ('ERBB2', 80, 9606.0), '3164': ('NR4A1', 36, 9606.0), '2099': ('ESR1', 5, 9606.0), '5241': ('PGR', 3, 9606.0), '7123': ('CLEC3B', 2, 9606.0)}	396
28894844	PMC5588756	147	18	{'406890': ('MIRLET7G', 69, 9606.0), '2303': ('FOXC2', 53, 9606.0), '3845': ('KRAS', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '8091': ('HMGA2', 3, 9606.0), '598': ('BCL2L1', 2, 9606.0), '1278': ('COL1A2', 2, 9606.0), '3169': ('FOXA1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '79727': ('LIN28A', 2, 9606.0), '64852': ('TUT1', 1, 9606.0), '3690': ('ITGB3', 1, 9606.0), '4627': ('MYH9', 2, 9606.0), '1236': ('CCR7', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '5347': ('PLK1', 2, 9606.0), '1432': ('MAPK14', 2, 9606.0)}	449
28929039	PMC5590706	19	8	{'2099': ('ESR1', 2, 9606.0), '5241': ('PGR', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '672': ('BRCA1', 6, 9606.0), '10178': ('TENM1', 2, 9606.0), '94025': ('MUC16', 2, 9606.0), '4582': ('MUC1', 1, 9606.0), '1084': ('CEACAM3', 2, 9606.0)}	471
28970966	PMC5622605	50	8	{'56485': ('Slc2a5', 3, 10090.0), '3630': ('INS', 5, 9606.0), '6518': ('SLC2A5', 25, 9606.0), '1950': ('EGF', 1, 9606.0), '3795': ('KHK', 10, 9606.0), '16548': ('Khk', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '668542': ('Ighv1-62', 3, 10090.0)}	401
29043277	PMC5635551	0	0	{}	792
29046702	PMC5645605	118	26	{'768218': ('MIR766', 67, 9606.0), '2099': ('ESR1', 6, 9606.0), '5241': ('PGR', 6, 9606.0), '2064': ('ERBB2', 8, 9606.0), '7052': ('TGM2', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3569': ('IL6', 3, 9606.0), '29102': ('DROSHA', 2, 9606.0), '23405': ('DICER1', 2, 9606.0), '406988': ('MIR205', 1, 9606.0), '2065': ('ERBB3', 1, 9606.0), '7422': ('VEGFA', 2, 9606.0), '1822': ('ATN1', 4, 9606.0), '3561': ('IL2RG', 1, 9606.0), '407040': ('MIR34A', 1, 9606.0), '442904': ('MIR335', 1, 9606.0), '960': ('CD44', 1, 9606.0), '8061': ('FOSL1', 1, 9606.0), '6615': ('SNAI1', 1, 9606.0), '6659': ('SOX4', 1, 9606.0), '3371': ('TNC', 1, 9606.0), '406903': ('MIR10B', 1, 9606.0), '406991': ('MIR21', 1, 9606.0), '3236': ('HOXD10', 1, 9606.0), '7168': ('TPM1', 1, 9606.0), '5268': ('SERPINB5', 1, 9606.0)}	708
29147214	PMC5649749	55	1	{'7157': ('TP53', 55, 9606.0)}	528
29058598	PMC5651588	85	6	{'3164': ('NR4A1', 17, 9606.0), '2064': ('ERBB2', 31, 9606.0), '2069': ('EREG', 14, 9606.0), '5241': ('PGR', 13, 9606.0), '10178': ('TENM1', 8, 9606.0), '2052': ('EPHX1', 2, 9606.0)}	976
29190905	PMC5696171	382	68	{'9826': ('ARHGEF11', 71, 9606.0), '7082': ('TJP1', 34, 9606.0), '79784': ('MYH14', 2, 9606.0), '9414': ('TJP2', 3, 9606.0), '6615': ('SNAI1', 4, 9606.0), '7291': ('TWIST1', 6, 9606.0), '4609': ('MYC', 24, 9606.0), '387': ('RHOA', 14, 9606.0), '10672': ('GNA13', 7, 9606.0), '6242': ('RTKN', 5, 9606.0), '6010': ('RHO', 9, 9606.0), '213498': ('Arhgef11', 3, 10090.0), '21872': ('Tjp1', 9, 10090.0), '17869': ('Myc', 5, 10090.0), '5879': ('RAC1', 7, 9606.0), '998': ('CDC42', 7, 9606.0), '999': ('CDH1', 57, 9606.0), '3688': ('ITGB1', 1, 9606.0), '1000': ('CDH2', 3, 9606.0), '7431': ('VIM', 2, 9606.0), '7414': ('VCL', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '27134': ('TJP3', 5, 9606.0), '100506658': ('OCLN', 2, 9606.0), '1365': ('CLDN3', 4, 9606.0), '1364': ('CLDN4', 6, 9606.0), '3856': ('KRT8', 2, 9606.0), '3875': ('KRT18', 2, 9606.0), '6591': ('SNAI2', 2, 9606.0), '13649': ('Egfr', 6, 10090.0), '26416': ('Mapk14', 5, 10090.0), '595': ('CCND1', 2, 9606.0), '898': ('CCNE1', 3, 9606.0), '890': ('CCNA2', 3, 9606.0), '891': ('CCNB1', 3, 9606.0), '12576': ('Cdkn1b', 2, 10090.0), '12579': ('Cdkn2b', 2, 10090.0), '598': ('BCL2L1', 2, 9606.0), '596': ('BCL2', 4, 9606.0), '5594': ('MAPK1', 2, 9606.0), '81669': ('CCNL2', 3, 9606.0), '1027': ('CDKN1B', 2, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '12550': ('Cdh1', 10, 10090.0), '17345': ('Mki67', 7, 10090.0), '5308': ('PITX2', 1, 9606.0), '9138': ('ARHGEF1', 1, 9606.0), '11848': ('Rhoa', 1, 10090.0), '19353': ('Rac1', 1, 10090.0), '12540': ('Cdc42', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '12447': ('Ccne1', 1, 10090.0), '12428': ('Ccna2', 1, 10090.0), '268697': ('Ccnb1', 1, 10090.0), '16800': ('Arhgef2', 1, 10090.0), '22352': ('Vim', 1, 10090.0), '12558': ('Cdh2', 1, 10090.0), '102098': ('Arhgef18', 1, 10090.0), '14674': ('Gna13', 1, 10090.0), '21873': ('Tjp2', 2, 10090.0), '18260': ('Ocln', 1, 10090.0), '12739': ('Cldn3', 1, 10090.0), '12740': ('Cldn4', 1, 10090.0), '12043': ('Bcl2', 1, 10090.0), '12048': ('Bcl2l1', 1, 10090.0), '22330': ('Vcl', 1, 10090.0), '14433': ('Gapdh', 2, 10090.0)}	681
