PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32855419	PMC7452896	482	51	{'1663': ('DDX11', 232, 9606.0), '164045': ('HFM1', 54, 9606.0), '1302': ('COL11A2', 5, 9606.0), '7157': ('TP53', 27, 9606.0), '440081': ('DDX12P', 38, 9606.0), '83990': ('BRIP1', 19, 9606.0), '10752': ('CHL1', 16, 9606.0), '6426': ('SRSF1', 1, 9606.0), '51750': ('RTEL1', 1, 9606.0), '2068': ('ERCC2', 3, 9606.0), '55107': ('ANO1', 2, 9606.0), '856099': ('CHL1', 2, 559292.0), '850793': ('CDC45', 1, 559292.0), '852385': ('POL30', 2, 559292.0), '855448': ('TOF1', 1, 559292.0), '855067': ('CSM3', 1, 559292.0), '850297': ('MRC1', 1, 0.0), '856254': ('CTF4', 1, 559292.0), '63922': ('CHTF18', 3, 9606.0), '54921': ('CHTF8', 2, 0.0), '79075': ('DSCC1', 2, 9606.0), '5111': ('PCNA', 3, 9606.0), '11169': ('WDHD1', 6, 9606.0), '2237': ('FEN1', 4, 9606.0), '1769': ('DNAH8', 1, 9606.0), '5888': ('RAD51', 5, 9606.0), '641': ('BLM', 5, 9606.0), '7486': ('WRN', 5, 9606.0), '4683': ('NBN', 1, 9606.0), '57697': ('FANCM', 3, 9606.0), '157570': ('ESCO2', 2, 9606.0), '990': ('CDC6', 1, 9606.0), '7314': ('UBB', 1, 9606.0), '644914': ('H3P16', 1, 9606.0), '7158': ('TP53BP1', 5, 9606.0), '6117': ('RPA1', 1, 9606.0), '1111': ('CHEK1', 2, 9606.0), '1756': ('DMD', 1, 9606.0), '2175': ('FANCA', 1, 9606.0), '121364': ('OR10A7', 1, 9606.0), '5441': ('POLR2L', 1, 9606.0), '320209': ('Ddx11', 4, 10090.0), '11461': ('Actb', 1, 10090.0), '23834': ('Cdc6', 1, 10090.0), '18226': ('Nup62', 1, 10090.0), '22060': ('Trp53-ps', 4, 10090.0), '22330': ('Vcl', 1, 10090.0), '104199': ('H10', 1, 10090.0), '71988': ('Esco2', 2, 10090.0), '27223': ('Trp53bp1', 1, 10090.0), '10487': ('CAP1', 2, 9606.0)}	9
32500959	PMC7507339	0	0	{}	30
33669056	PMC7956524	416	69	{'1663': ('DDX11', 156, 9606.0), '164045': ('HFM1', 40, 9606.0), '10752': ('CHL1', 11, 9606.0), '566148': ('chl1a', 1, 0.0), '1489': ('CTF1', 3, 9606.0), '492353': ('ddx11', 3, 0.0), '2068': ('ERCC2', 4, 9606.0), '83990': ('BRIP1', 16, 9606.0), '51750': ('RTEL1', 1, 9606.0), '856099': ('CHL1', 19, 559292.0), '1769': ('DNAH8', 7, 9606.0), '6426': ('SRSF1', 3, 9606.0), '9212': ('AURKB', 1, 9606.0), '8243': ('SMC1A', 3, 9606.0), '10274': ('STAG1', 1, 9606.0), '4926': ('NUMA1', 1, 9606.0), '4691': ('NCL', 1, 9606.0), '320209': ('Ddx11', 4, 10090.0), '440081': ('DDX12P', 14, 9606.0), '794038': ('brip1', 1, 0.0), '5965': ('RECQL', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '1660': ('DHX9', 2, 9606.0), '8318': ('CDC45', 1, 9606.0), '170506': ('DHX36', 2, 9606.0), '80119': ('PIF1', 2, 9606.0), '19356': ('Rad17', 2, 10090.0), '8914': ('TIMELESS', 21, 9606.0), '21853': ('Timeless', 1, 10090.0), '142': ('PARP1', 5, 9606.0), '23468': ('CBX5', 4, 9606.0), '6839': ('SUV39H1', 1, 9606.0), '79723': ('SUV39H2', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '7343': ('UBTF', 3, 9606.0), '25885': ('POLR1A', 1, 9606.0), '54808': ('DYM', 3, 9606.0), '9126': ('SMC3', 2, 9606.0), '851561': ('MCD1', 2, 559292.0), '854786': ('IRR1', 1, 0.0), '855099': ('PDS5', 1, 0.0), '851761': ('SCC2', 7, 0.0), '25836': ('NIPBL', 6, 9606.0), '850584': ('ECO1', 4, 0.0), '157570': ('ESCO2', 2, 9606.0), '853371': ('SMC3', 2, 0.0), '856890': ('SCC4', 2, 0.0), '850540': ('SMC1', 1, 559292.0), '856254': ('CTF4', 8, 559292.0), '855067': ('CSM3', 3, 559292.0), '54962': ('TIPIN', 2, 9606.0), '855448': ('TOF1', 3, 559292.0), '4360': ('MRC1', 1, 9606.0), '63967': ('CLSPN', 1, 9606.0), '63922': ('CHTF18', 1, 9606.0), '5981': ('RFC1', 4, 9606.0), '850297': ('MRC1', 2, 0.0), '855102': ('CTF18', 3, 559292.0), '2237': ('FEN1', 2, 9606.0), '284390': ('ZNF763', 2, 9606.0), '5885': ('RAD21', 1, 9606.0), '55869': ('HDAC8', 1, 9606.0), '151648': ('SGO1', 2, 9606.0), '2175': ('FANCA', 1, 9606.0), '6949': ('TCOF1', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '4193': ('MDM2', 1, 9606.0), '10664': ('CTCF', 2, 9606.0)}	6
33802088	PMC8000936	382	39	{'1663': ('DDX11', 178, 9606.0), '164045': ('HFM1', 32, 9606.0), '320209': ('Ddx11', 12, 10090.0), '100506660': ('DDX11-AS1', 14, 0.0), '10752': ('CHL1', 1, 9606.0), '2068': ('ERCC2', 3, 9606.0), '83990': ('BRIP1', 11, 9606.0), '51750': ('RTEL1', 1, 9606.0), '6426': ('SRSF1', 2, 9606.0), '8914': ('TIMELESS', 21, 9606.0), '856099': ('CHL1', 5, 559292.0), '1769': ('DNAH8', 3, 9606.0), '8318': ('CDC45', 1, 9606.0), '170506': ('DHX36', 1, 9606.0), '80119': ('PIF1', 1, 9606.0), '1660': ('DHX9', 2, 9606.0), '54962': ('TIPIN', 2, 9606.0), '63967': ('CLSPN', 1, 9606.0), '7343': ('UBTF', 2, 9606.0), '25885': ('POLR1A', 1, 9606.0), '7157': ('TP53', 7, 9606.0), '4609': ('MYC', 3, 9606.0), '23063': ('WAPL', 1, 9606.0), '5293': ('PIK3CD', 7, 9606.0), '207': ('AKT1', 7, 9606.0), '2475': ('MTOR', 7, 9606.0), '100036852': ('e2f1.L', 12, 8355.0), '644914': ('H3P16', 7, 9606.0), '2146': ('EZH2', 21, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '6591': ('SNAI2', 1, 9606.0), '7291': ('TWIST1', 1, 9606.0), '10644': ('IGF2BP2', 4, 9606.0), '673': ('BRAF', 2, 9606.0), '1493': ('CTLA4', 2, 9606.0), '13555': ('E2f1', 1, 10090.0), '19645': ('Rb1', 2, 10090.0)}	17
34503989	PMC8494208	549	30	{'63922': ('CHTF18', 165, 9606.0), '1663': ('DDX11', 117, 9606.0), '23063': ('WAPL', 58, 9606.0), '418144': ('DDX11', 13, 0.0), '373984': ('PCNA', 5, 9031.0), '423608': ('WAPL', 7, 0.0), '395188': ('SMC3', 46, 0.0), '850540': ('SMC1', 1, 559292.0), '114799': ('ESCO1', 8, 9606.0), '421067': ('ESCO1', 15, 0.0), '422004': ('ESCO2', 9, 0.0), '157570': ('ESCO2', 14, 9606.0), '6573': ('SLC19A1', 15, 9606.0), '79075': ('DSCC1', 1, 9606.0), '5111': ('PCNA', 13, 9606.0), '422788': ('RFC1', 2, 0.0), '854315': ('ELG1', 3, 0.0), '855102': ('CTF18', 19, 559292.0), '851761': ('SCC2', 4, 0.0), '856254': ('CTF4', 3, 559292.0), '856099': ('CHL1', 5, 559292.0), '855067': ('CSM3', 1, 559292.0), '855448': ('TOF1', 1, 559292.0), '10752': ('CHL1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '54962': ('TIPIN', 11, 9606.0), '855701': ('HHF2', 4, 559292.0), '853371': ('SMC3', 3, 0.0), '851577': ('RAD61', 3, 0.0), '854068': ('ADH1', 1, 559292.0)}	33
25583207	None	14	5	{'57697': ('FANCM', 2, 9606.0), '1663': ('DDX11', 2, 9606.0), '672': ('BRCA1', 2, 9606.0), '675': ('BRCA2', 6, 9606.0), '1302': ('COL11A2', 2, 9606.0)}	23
25701697	None	1	1	{'1663': ('DDX11', 1, 9606.0)}	14
26089203	None	0	0	{}	20
26707000	None	4	2	{'990': ('CDC6', 2, 9606.0), '1663': ('DDX11', 2, 9606.0)}	12
27091086	None	0	0	{}	5
28422453	None	0	0	{}	3
28960803	None	3	2	{'1663': ('DDX11', 2, 9606.0), '164045': ('HFM1', 1, 9606.0)}	7
31287223	None	4	1	{'1663': ('DDX11', 4, 9606.0)}	22
33432587	None	2	1	{'1663': ('DDX11', 2, 9606.0)}	11
20137776	PMC2820174	13	4	{'2068': ('ERCC2', 3, 9606.0), '1663': ('DDX11', 7, 9606.0), '83990': ('BRIP1', 2, 9606.0), '51750': ('RTEL1', 1, 9606.0)}	28
21854770	PMC3184000	13	4	{'1663': ('DDX11', 9, 9606.0), '164045': ('HFM1', 1, 9606.0), '23468': ('CBX5', 2, 9606.0), '10951': ('CBX1', 1, 9606.0)}	26
22102414	PMC3256869	13	4	{'1663': ('DDX11', 10, 9606.0), '856099': ('CHL1', 1, 559292.0), '1769': ('DNAH8', 1, 9606.0), '83990': ('BRIP1', 1, 9606.0)}	13
23033317	PMC4599780	8	1	{'1663': ('DDX11', 8, 9606.0)}	24
23161009	PMC4538701	7	6	{'2068': ('ERCC2', 1, 9606.0), '83990': ('BRIP1', 1, 9606.0), '1663': ('DDX11', 2, 9606.0), '641': ('BLM', 1, 9606.0), '7486': ('WRN', 1, 9606.0), '9401': ('RECQL4', 1, 9606.0)}	36
23276657	PMC3640642	17	8	{'2071': ('ERCC3', 1, 9606.0), '2068': ('ERCC2', 1, 9606.0), '9401': ('RECQL4', 1, 9606.0), '164045': ('HFM1', 7, 9606.0), '641': ('BLM', 1, 9606.0), '7486': ('WRN', 1, 9606.0), '83990': ('BRIP1', 3, 9606.0), '1663': ('DDX11', 2, 9606.0)}	19
23797032	PMC3752303	11	2	{'1663': ('DDX11', 9, 9606.0), '164045': ('HFM1', 2, 9606.0)}	29
23935105	PMC3784731	15	6	{'672': ('BRCA1', 1, 9606.0), '83990': ('BRIP1', 8, 9606.0), '2068': ('ERCC2', 2, 9606.0), '1663': ('DDX11', 2, 9606.0), '51750': ('RTEL1', 1, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	39
24487782	PMC4537069	10	2	{'1663': ('DDX11', 9, 9606.0), '856099': ('CHL1', 1, 559292.0)}	10
25561740	PMC4335251	12	3	{'1663': ('DDX11', 9, 9606.0), '83990': ('BRIP1', 2, 9606.0), '164045': ('HFM1', 1, 9606.0)}	32
30216658	PMC6289708	3	1	{'1663': ('DDX11', 3, 9606.0)}	8
31516082	PMC6791706	46	25	{'7040': ('TGFB1', 3, 9606.0), '151648': ('SGO1', 5, 9606.0), '27125': ('AFF4', 1, 9606.0), '4299': ('AFF1', 1, 9606.0), '29123': ('ANKRD11', 1, 9606.0), '324': ('APC', 1, 9606.0), '546': ('ATRX', 3, 9606.0), '332': ('BIRC5', 2, 9606.0), '649': ('BMP1', 2, 9606.0), '23476': ('BRD4', 2, 9606.0), '699': ('BUB1', 2, 9606.0), '983': ('CDK1', 2, 9606.0), '3815': ('KIT', 2, 9606.0), '10664': ('CTCF', 2, 9606.0), '1663': ('DDX11', 2, 9606.0), '2078': ('ERG', 2, 9606.0), '5599': ('MAPK8', 1, 9606.0), '25836': ('NIPBL', 2, 9606.0), '5460': ('POU5F1', 1, 9606.0), '1432': ('MAPK14', 2, 9606.0), '5347': ('PLK1', 1, 9606.0), '11149': ('BVES', 1, 9606.0), '64091': ('POPDC2', 1, 9606.0), '3776': ('KCNK2', 2, 9606.0), '23063': ('WAPL', 2, 9606.0)}	1
