PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23911551	PMC3807649	293	38	{'1832': ('DSP', 60, 9606.0), '1828': ('DSG1', 4, 9606.0), '147409': ('DSG4', 1, 9606.0), '1823': ('DSC1', 1, 9606.0), '1825': ('DSC3', 3, 9606.0), '1674': ('DES', 18, 9606.0), '7431': ('VIM', 4, 9606.0), '1499': ('CTNNB1', 33, 9606.0), '1829': ('DSG2', 17, 9606.0), '13506': ('Dsc2', 11, 10090.0), '5318': ('PKP2', 25, 9606.0), '1830': ('DSG3', 3, 9606.0), '3728': ('JUP', 4, 9606.0), '999': ('CDH1', 14, 9606.0), '4819': ('NKS1', 14, 9606.0), '1000': ('CDH2', 1, 9606.0), '6939': ('TCF15', 5, 9606.0), '13511': ('Dsg2', 8, 10090.0), '5578': ('PRKCA', 2, 9606.0), '13510': ('Dsg1a', 2, 10090.0), '13512': ('Dsg3', 4, 10090.0), '11187': ('PKP3', 2, 9606.0), '5317': ('PKP1', 5, 9606.0), '1956': ('EGFR', 8, 9606.0), '6714': ('SRC', 2, 9606.0), '1500': ('CTNND1', 2, 9606.0), '2936': ('GSR', 3, 9606.0), '2125': ('EVPL', 2, 9606.0), '64388': ('GREM2', 3, 9606.0), '3172': ('HNF4A', 7, 9606.0), '1050': ('CEBPA', 1, 9606.0), '109620': ('Dsp', 2, 10090.0), '12387': ('Ctnnb1', 13, 10090.0), '5468': ('PPARG', 1, 9606.0), '5465': ('PPARA', 2, 9606.0), '12606': ('Cebpa', 1, 10090.0), '8626': ('TP63', 2, 9606.0), '12558': ('Cdh2', 3, 10090.0)}	869
24570728	PMC3915999	0	0	{}	154
24826278	PMC4007784	3	1	{'5318': ('PKP2', 3, 9606.0)}	738
25699128	PMC4330024	0	0	{}	187
25848377	PMC4372638	0	0	{}	378
26500762	PMC4615877	19	2	{'100034065': ('TNNI3', 16, 0.0), '100033849': ('EPO', 3, 9796.0)}	239
25959955	PMC4638300	0	0	{}	502
26701096	PMC4690428	41	11	{'5318': ('PKP2', 13, 9606.0), '1829': ('DSG2', 4, 9606.0), '1832': ('DSP', 4, 9606.0), '6262': ('RYR2', 3, 9606.0), '79188': ('TMEM43', 4, 9606.0), '1824': ('DSC2', 4, 9606.0), '3728': ('JUP', 3, 9606.0), '7043': ('TGFB3', 3, 9606.0), '3784': ('KCNQ1', 1, 9606.0), '3757': ('KCNH2', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0)}	932
27896052	PMC5121199	100	21	{'2273': ('FHL1', 20, 9606.0), '4000': ('LMNA', 18, 9606.0), '6324': ('SCN1B', 7, 9606.0), '6330': ('SCN4B', 6, 9606.0), '6327': ('SCN2B', 4, 9606.0), '55800': ('SCN3B', 6, 9606.0), '1824': ('DSC2', 2, 9606.0), '1829': ('DSG2', 2, 9606.0), '1832': ('DSP', 2, 9606.0), '3728': ('JUP', 3, 9606.0), '5318': ('PKP2', 4, 9606.0), '7043': ('TGFB3', 2, 9606.0), '6262': ('RYR2', 1, 9606.0), '79188': ('TMEM43', 7, 9606.0), '1674': ('DES', 2, 9606.0), '7273': ('TTN', 2, 9606.0), '64006': ('ERVK-6', 1, 9606.0), '6331': ('SCN5A', 6, 9606.0), '931': ('MS4A1', 2, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '5468': ('PPARG', 2, 9606.0)}	815
28462346	PMC5342860	2	1	{'79188': ('TMEM43', 2, 9606.0)}	393
28491591	PMC5419511	0	0	{}	410
28491739	PMC5419974	1	1	{'5318': ('PKP2', 1, 9606.0)}	570
28596827	PMC5463319	0	0	{}	755
28638576	PMC5473197	3	1	{'5318': ('PKP2', 3, 9606.0)}	157
28818065	PMC5561604	38	5	{'1829': ('DSG2', 23, 9606.0), '5318': ('PKP2', 3, 9606.0), '1832': ('DSP', 4, 9606.0), '1824': ('DSC2', 7, 9606.0), '3728': ('JUP', 1, 9606.0)}	533
29296577	PMC5741811	1	1	{'26503': ('SLC17A5', 1, 9606.0)}	351
29849659	PMC5914131	0	0	{}	323
29922586	PMC6006416	0	0	{}	415
29922579	PMC6006420	0	0	{}	332
30483636	PMC6197088	0	0	{}	282
30524916	PMC6267707	38	7	{'1829': ('DSG2', 17, 9606.0), '3728': ('JUP', 3, 9606.0), '1832': ('DSP', 6, 9606.0), '5318': ('PKP2', 6, 9606.0), '1828': ('DSG1', 3, 9606.0), '1824': ('DSC2', 1, 9606.0), '7043': ('TGFB3', 2, 9606.0)}	322
30574098	PMC6291487	96	15	{'2920': ('CXCL2', 12, 9606.0), '4982': ('TNFRSF11B', 9, 9606.0), '3977': ('LIFR', 11, 9606.0), '728': ('C5AR1', 11, 9606.0), '943': ('TNFRSF8', 9, 9606.0), '1993': ('ELAVL2', 26, 9606.0), '6935': ('ZEB1', 1, 9606.0), '51303': ('FKBP11', 2, 9606.0), '6788': ('STK3', 4, 9606.0), '91133': ('L3MBTL4', 1, 9606.0), '22905': ('EPN2', 1, 9606.0), '8809': ('IL18R1', 3, 9606.0), '958': ('CD40', 1, 9606.0), '3976': ('LIF', 2, 9606.0), '5091': ('PC', 3, 9606.0)}	255
31645976	PMC6804664	35	11	{'1829': ('DSG2', 20, 9606.0), '1824': ('DSC2', 2, 9606.0), '1832': ('DSP', 2, 9606.0), '3728': ('JUP', 1, 9606.0), '5318': ('PKP2', 2, 9606.0), '7137': ('TNNI3', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1000': ('CDH2', 1, 9606.0), '1001': ('CDH3', 2, 9606.0), '1002': ('CDH4', 2, 9606.0), '5045': ('FURIN', 1, 9606.0)}	198
31872082	PMC6909225	93	17	{'13506': ('Dsc2', 22, 10090.0), '5592': ('PRKG1', 5, 9606.0), '67451': ('Pkp2', 6, 10090.0), '109620': ('Dsp', 7, 10090.0), '20191': ('Ryr2', 2, 10090.0), '1824': ('DSC2', 24, 9606.0), '1825': ('DSC3', 1, 9606.0), '1829': ('DSG2', 3, 9606.0), '16480': ('Jup', 1, 10090.0), '5318': ('PKP2', 4, 9606.0), '20242': ('scb', 3, 10090.0), '14609': ('Gja1', 5, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '13511': ('Dsg2', 5, 10090.0), '12367': ('Casp3', 1, 10090.0), '108900': ('Fam72a', 1, 10090.0)}	301
32099789	PMC7026538	1	1	{'5318': ('PKP2', 1, 9606.0)}	334
32569162	PMC7310865	2	1	{'4879': ('NPPB', 2, 9606.0)}	161
32695583	PMC7360980	0	0	{}	489
32875024	PMC7452243	42	30	{'1832': ('DSP', 12, 9606.0), '654': ('BMP6', 1, 9606.0), '285782': ('CAGE1', 1, 9606.0), '9521': ('EEF1E1', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '10667': ('FARS2', 1, 9606.0), '728655': ('HULC', 1, 9606.0), '9450': ('LY86', 1, 9606.0), '57128': ('LYRM4', 1, 9606.0), '51299': ('NRN1', 1, 9606.0), '83732': ('RIOK1', 1, 9606.0), '6239': ('RREB1', 1, 9606.0), '51000': ('SLC35B3', 1, 9606.0), '6745': ('SSR1', 1, 9606.0), '81567': ('TXNDC5', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0), '2706': ('GJB2', 1, 9606.0), '362': ('AQP5', 1, 9606.0), '8710': ('SERPINB7', 1, 9606.0), '4014': ('LORICRIN', 1, 9606.0), '162514': ('TRPV3', 1, 9606.0), '51371': ('POMP', 1, 9606.0), '79719': ('AAGAB', 1, 9606.0), '79651': ('RHBDF2', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '1075': ('CTSC', 1, 9606.0), '80326': ('WNT10A', 1, 9606.0), '5317': ('PKP1', 1, 9606.0), '3728': ('JUP', 2, 9606.0), '488': ('ATP2A2', 1, 9606.0)}	350
33000059	PMC7493577	1	1	{'1829': ('DSG2', 1, 9606.0)}	479
33204820	PMC7653060	13	6	{'163': ('AP2B1', 2, 9606.0), '1636': ('ACE', 1, 9606.0), '1832': ('DSP', 3, 9606.0), '5318': ('PKP2', 3, 9606.0), '1829': ('DSG2', 3, 9606.0), '1824': ('DSC2', 1, 9606.0)}	203
33194879	PMC7661465	20	7	{'1829': ('DSG2', 11, 9606.0), '7137': ('TNNI3', 1, 9606.0), '7139': ('TNNT2', 1, 9606.0), '5318': ('PKP2', 2, 9606.0), '3728': ('JUP', 1, 9606.0), '1824': ('DSC2', 2, 9606.0), '1832': ('DSP', 2, 9606.0)}	284
33239987	PMC7673615	8	4	{'2318': ('FLNC', 4, 9606.0), '4000': ('LMNA', 2, 9606.0), '1832': ('DSP', 1, 9606.0), '5350': ('PLN', 1, 9606.0)}	37
33343648	PMC7729178	0	0	{}	130
33536939	PMC7848185	44	22	{'5972': ('REN', 1, 9606.0), '5318': ('PKP2', 3, 9606.0), '1829': ('DSG2', 2, 9606.0), '1824': ('DSC2', 2, 9606.0), '1832': ('DSP', 2, 9606.0), '3728': ('JUP', 1, 9606.0), '6347': ('CCL2', 4, 9606.0), '3569': ('IL6', 3, 9606.0), '596': ('BCL2', 1, 9606.0), '581': ('BAX', 1, 9606.0), '24224': ('Bcl2', 3, 10116.0), '6513': ('CSE', 1, 9606.0), '25149': ('Esr2', 2, 10116.0), '24890': ('Esr1', 5, 10116.0), '83516': ('Ppargc1a', 1, 10116.0), '25402': ('Casp3', 1, 10116.0), '24887': ('Bax', 1, 10116.0), '24498': ('Il6', 1, 10116.0), '24770': ('Ccl2', 1, 10116.0), '79188': ('TMEM43', 3, 9606.0), '2099': ('ESR1', 4, 9606.0), '1588': ('CYP19A1', 1, 9606.0)}	122
33604111	PMC7885960	0	0	{}	441
33816578	PMC8017144	168	75	{'406991': ('MIR21', 7, 9606.0), '406906': ('MIR122', 2, 9606.0), '406989': ('MIR206', 7, 9606.0), '100500878': ('MIR3679', 4, 9606.0), '442891': ('MIR135B', 1, 9606.0), '67451': ('Pkp2', 1, 10090.0), '406960': ('MIR184', 2, 9606.0), '407037': ('MIR320A', 4, 9606.0), '100302122': ('MIR1183', 1, 9606.0), '1828': ('DSG1', 1, 9606.0), '406999': ('MIR217', 1, 9606.0), '100126333': ('MIR708', 1, 9606.0), '574501': ('MIR499A', 1, 9606.0), '100188847': ('MIR1225', 8, 9606.0), '442890': ('MIR133B', 1, 9606.0), '100302183': ('MIR1825', 2, 9606.0), '5318': ('PKP2', 5, 9606.0), '1829': ('DSG2', 4, 9606.0), '3728': ('JUP', 2, 9606.0), '2318': ('FLNC', 3, 9606.0), '407055': ('MIR99A', 4, 9606.0), '406884': ('MIRLET7B', 3, 9606.0), '406980': ('MIR19B1', 1, 9606.0), '407034': ('MIR30E', 3, 9606.0), '406940': ('MIR148A', 2, 9606.0), '406986': ('MIR203A', 1, 9606.0), '100126313': ('MIR744', 1, 9606.0), '407040': ('MIR34A', 1, 9606.0), '442892': ('MIR148B', 2, 9606.0), '406987': ('MIR204', 1, 9606.0), '768217': ('MIR769', 1, 9606.0), '407004': ('MIR22', 1, 9606.0), '442893': ('MIR151A', 4, 9606.0), '407006': ('MIR221', 3, 9606.0), '100126306': ('MIR888', 1, 9606.0), '407011': ('MIR23B', 1, 9606.0), '407051': ('MIR9-3', 2, 9606.0), '407007': ('MIR222', 2, 9606.0), '100302256': ('MIR1180', 1, 9606.0), '407052': ('MIR95', 2, 9606.0), '406943': ('MIR152', 2, 9606.0), '100302142': ('MIR1246', 1, 9606.0), '407014': ('MIR25', 3, 9606.0), '407054': ('MIR98', 2, 9606.0), '406997': ('MIR215', 5, 9606.0), '406891': ('MIRLET7I', 2, 9606.0), '406890': ('MIRLET7G', 2, 9606.0), '406886': ('MIRLET7D', 4, 9606.0), '406887': ('MIRLET7E', 2, 9606.0), '406892': ('MIR100', 2, 9606.0), '406885': ('MIRLET7C', 2, 9606.0), '574411': ('MIR451A', 3, 9606.0), '407056': ('MIR99B', 2, 9606.0), '406938': ('MIR146A', 2, 9606.0), '406978': ('MIR199B', 2, 9606.0), '406910': ('MIR125A', 2, 9606.0), '407030': ('MIR30B', 2, 9606.0), '407029': ('MIR30A', 4, 9606.0), '442904': ('MIR335', 5, 9606.0), '619554': ('MIR486-1', 2, 9606.0), '407033': ('MIR30D', 2, 9606.0), '406902': ('MIR10A', 4, 9606.0), '406903': ('MIR10B', 2, 9606.0), '406990': ('MIR208A', 1, 9606.0), '100126336': ('MIR208B', 1, 9606.0), '100126325': ('MIR935', 1, 9606.0), '406952': ('MIR17', 2, 9606.0), '220972': ('MARCHF8', 1, 9606.0), '574447': ('MIR146B', 1, 9606.0), '51573': ('GDE1', 1, 9606.0), '14609': ('Gja1', 1, 10090.0), '80853': ('KDM7A', 1, 9606.0), '7403': ('KDM6A', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '7431': ('VIM', 1, 9606.0)}	260
34012299	PMC8128131	65	7	{'1829': ('DSG2', 31, 9606.0), '112476': ('PRRT2', 18, 9606.0), '3728': ('JUP', 2, 9606.0), '1824': ('DSC2', 5, 9606.0), '5318': ('PKP2', 4, 9606.0), '1832': ('DSP', 4, 9606.0), '1401': ('CRP', 1, 9606.0)}	353
34026529	PMC8134790	0	0	{}	487
32778035	PMC8142367	0	0	{}	163
34141771	PMC8180221	0	0	{}	603
34386235	PMC8344966	1	1	{'653108': ('CXADRP1', 1, 9606.0)}	659
34441321	PMC8392323	6	2	{'5318': ('PKP2', 4, 9606.0), '1832': ('DSP', 2, 9606.0)}	55
34685557	PMC8533962	91	64	{'5318': ('PKP2', 3, 9606.0), '1832': ('DSP', 3, 9606.0), '1829': ('DSG2', 3, 9606.0), '619553': ('MIR484', 7, 9606.0), '100126325': ('MIR935', 3, 9606.0), '406966': ('MIR191', 1, 9606.0), '406913': ('MIR126', 1, 9606.0), '574032': ('MIR20B', 4, 9606.0), '574508': ('MIR505', 3, 9606.0), '574476': ('MIR520C', 2, 9606.0), '693175': ('MIR590', 1, 9606.0), '406961': ('MIR185', 1, 9606.0), '574452': ('MIR494', 1, 9606.0), '407037': ('MIR320A', 2, 9606.0), '407051': ('MIR9-3', 1, 9606.0), '406992': ('MIR210', 1, 9606.0), '4008': ('LMO7', 1, 9606.0), '8826': ('IQGAP1', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '7082': ('TJP1', 3, 9606.0), '4301': ('AFDN', 1, 9606.0), '5777': ('PTPN6', 1, 9606.0), '5795': ('PTPRJ', 1, 9606.0), '998': ('CDC42', 2, 9606.0), '108': ('ADCY2', 1, 9606.0), '5593': ('PRKG2', 1, 9606.0), '5579': ('PRKCB', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '196883': ('ADCY4', 1, 9606.0), '894': ('CCND2', 2, 9606.0), '898': ('CCNE1', 1, 9606.0), '1021': ('CDK6', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '3159': ('HMGA1', 1, 9606.0), '8091': ('HMGA2', 1, 9606.0), '6495': ('SIX1', 1, 9606.0), '1786': ('DNMT1', 1, 9606.0), '2034': ('EPAS1', 1, 9606.0), '949': ('SCARB1', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '5501': ('PPP1CC', 1, 9606.0), '10645': ('CAMKK2', 1, 9606.0), '81029': ('WNT5B', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '4775': ('NFATC3', 1, 9606.0), '5218': ('CDK14', 1, 9606.0), '4037': ('LRP3', 1, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '4092': ('SMAD7', 1, 9606.0), '2932': ('GSK3B', 2, 9606.0), '595': ('CCND1', 2, 9606.0), '7531': ('YWHAE', 1, 9606.0), '7532': ('YWHAG', 1, 9606.0), '7529': ('YWHAB', 1, 9606.0), '25937': ('WWTR1', 1, 9606.0), '10971': ('YWHAQ', 1, 9606.0), '1453': ('CSNK1D', 1, 9606.0), '1742': ('DLG4', 1, 9606.0), '7003': ('TEAD1', 1, 9606.0), '1454': ('CSNK1E', 1, 9606.0), '55233': ('MOB1A', 1, 9606.0), '5519': ('PPP2R1B', 1, 9606.0), '51421': ('AMOTL2', 1, 9606.0)}	646
35268321	PMC8911116	18	7	{'6331': ('SCN5A', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7273': ('TTN', 2, 9606.0), '4000': ('LMNA', 2, 9606.0), '5350': ('PLN', 7, 9606.0), '1832': ('DSP', 1, 9606.0), '148713': ('PTPRVP', 4, 9606.0)}	54
35526016	PMC9077868	315	31	{'4000': ('LMNA', 75, 9606.0), '3910': ('LAMA4', 45, 9606.0), '403615': ('RYR2', 35, 9615.0), '1832': ('DSP', 1, 9606.0), '5318': ('PKP2', 1, 9606.0), '1829': ('DSG2', 1, 9606.0), '1824': ('DSC2', 1, 9606.0), '7043': ('TGFB3', 1, 9606.0), '6262': ('RYR2', 12, 9606.0), '79188': ('TMEM43', 1, 9606.0), '1674': ('DES', 1, 9606.0), '7273': ('TTN', 78, 9606.0), '29119': ('CTNNA3', 1, 9606.0), '4633': ('MYL2', 5, 9606.0), '51778': ('MYOZ2', 8, 9606.0), '58': ('ACTA1', 5, 9606.0), '140781': ('Myh7', 7, 10090.0), '7168': ('TPM1', 5, 9606.0), '9897': ('WASHC5', 6, 9606.0), '27295': ('PDLIM3', 8, 9606.0), '2487': ('FRZB', 2, 9606.0), '195815': ('lmna', 1, 0.0), '20191': ('Ryr2', 1, 10090.0), '5599': ('MAPK8', 2, 9606.0), '2185': ('PTK2B', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '2697': ('GJA1', 1, 9606.0), '3611': ('ILK', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '566796': ('lama4', 1, 0.0), '16775': ('Lama4', 5, 10090.0)}	631
35628349	PMC9141850	241	24	{'5318': ('PKP2', 62, 9606.0), '29119': ('CTNNA3', 78, 9606.0), '1824': ('DSC2', 14, 9606.0), '1829': ('DSG2', 12, 9606.0), '1832': ('DSP', 16, 9606.0), '2697': ('GJA1', 8, 9606.0), '3728': ('JUP', 1, 9606.0), '1674': ('DES', 6, 9606.0), '79188': ('TMEM43', 6, 9606.0), '7043': ('TGFB3', 6, 9606.0), '6262': ('RYR2', 4, 9606.0), '8502': ('PKP4', 1, 9606.0), '5350': ('PLN', 1, 9606.0), '63923': ('TNN', 3, 9606.0), '216033': ('Ctnna3', 7, 10090.0), '2597': ('GAPDH', 5, 9606.0), '67451': ('Pkp2', 2, 10090.0), '11461': ('Actb', 3, 10090.0), '999': ('CDH1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '1495': ('CTNNA1', 1, 9606.0), '1496': ('CTNNA2', 1, 9606.0), '6331': ('SCN5A', 1, 9606.0), '7414': ('VCL', 1, 9606.0)}	978
