PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
33860121	PMC8034574	57	10	{'10599': ('SLCO1B1', 13, 9606.0), '28234': ('SLCO1B3', 13, 9606.0), '6554': ('SLC10A1', 10, 9606.0), '1244': ('ABCC2', 4, 9606.0), '2875': ('GPT', 1, 9606.0), '7364': ('UGT2B7', 2, 9606.0), '8714': ('ABCC3', 3, 9606.0), '8647': ('ABCB11', 5, 9606.0), '9971': ('NR1H4', 4, 9606.0), '54657': ('UGT1A4', 2, 9606.0)}	69
34043645	PMC8158937	10	8	{'704892': ('ALB', 2, 9544.0), '574210': ('UGT1A1', 1, 9544.0), '677692': ('LOC677692', 1, 0.0), '2638': ('GC', 1, 9606.0), '1628': ('DBP', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '2056': ('EPO', 2, 9606.0)}	791
31578041	PMC8376196	11	3	{'24861': ('Ugt1a1', 4, 10116.0), '24186': ('Alb', 5, 10116.0), '116686': ('Gsr', 2, 10116.0)}	54
35436954	PMC9014633	39	8	{'54658': ('UGT1A1', 29, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '9563': ('H6PD', 1, 9606.0), '2990': ('GUSB', 3, 9606.0), '1525': ('CXADR', 2, 9606.0), '6256': ('RXRA', 1, 9606.0)}	624
35710390	PMC9202325	0	0	{}	669
26727606	PMC9449037	0	0	{}	911
36157610	PMC9459587	31	7	{'1356': ('CP', 2, 9606.0), '540': ('ATP7B', 3, 9606.0), '1244': ('ABCC2', 7, 9606.0), '28234': ('SLCO1B3', 8, 9606.0), '10599': ('SLCO1B1', 9, 9606.0), '3240': ('HP', 1, 9606.0), '4363': ('ABCC1', 1, 9606.0)}	24
35860851	PMC9486497	156	18	{'1244': ('ABCC2', 75, 9606.0), '10599': ('SLCO1B1', 19, 9606.0), '28234': ('SLCO1B3', 13, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '8647': ('ABCB11', 6, 9606.0), '8714': ('ABCC3', 19, 9606.0), '6579': ('SLCO1A2', 2, 9606.0), '7361': ('UGT1A', 2, 9606.0), '6554': ('SLC10A1', 3, 9606.0), '10257': ('ABCC4', 2, 9606.0), '368': ('ABCC6', 2, 9606.0), '19684': ('Rdx', 3, 10090.0), '1378': ('CR1', 1, 9606.0), '8856': ('NR1I2', 1, 9606.0), '9970': ('NR1I3', 1, 9606.0), '5465': ('PPARA', 1, 9606.0), '5914': ('RARA', 1, 9606.0), '12780': ('Abcc2', 4, 10090.0)}	63
428854	None	0	0	{}	342
686044	None	0	0	{}	169
806753	None	0	0	{}	517
895909	None	0	0	{}	950
966000	None	0	0	{}	349
1116680	None	0	0	{}	880
1240454	None	0	0	{}	387
1751672	None	0	0	{}	680
2587456	None	0	0	{}	853
3436280	None	0	0	{}	620
3613827	None	0	0	{}	695
3918071	None	0	0	{}	522
4057616	None	0	0	{}	862
4195058	None	0	0	{}	632
4610491	None	0	0	{}	319
4645658	None	0	0	{}	470
4651146	None	0	0	{}	443
4687237	None	0	0	{}	984
4828915	None	0	0	{}	463
4859164	None	0	0	{}	550
4924586	None	0	0	{}	204
5040103	None	0	0	{}	469
5081185	None	0	0	{}	424
5124031	None	0	0	{}	327
5363413	None	0	0	{}	999
5400390	None	0	0	{}	998
5491439	None	0	0	{}	990
5573865	None	0	0	{}	445
5595863	None	0	0	{}	435
5637245	None	0	0	{}	394
5874889	None	0	0	{}	729
5991918	None	0	0	{}	622
6007639	None	0	0	{}	832
6054997	None	0	0	{}	244
6504615	None	0	0	{}	951
6827173	None	0	0	{}	727
6880319	None	0	0	{}	389
7209058	None	0	0	{}	475
7375352	None	0	0	{}	943
9226250	None	0	0	{}	364
12508099	None	0	0	{}	566
14203502	None	0	0	{}	771
14293207	None	0	0	{}	941
14305115	None	0	0	{}	940
14340940	None	0	0	{}	423
14344826	None	0	0	{}	944
15325538	None	0	0	{}	117
15593437	None	0	0	{}	440
17052408	None	0	0	{}	451
17630617	None	0	0	{}	120
17699983	None	0	0	{}	269
18668321	None	6	2	{'3569': ('IL6', 3, 9606.0), '3576': ('CXCL8', 3, 9606.0)}	800
19102056	None	0	0	{}	336
19179735	None	0	0	{}	541
19754363	None	0	0	{}	115
19786454	None	0	0	{}	134
19907952	None	0	0	{}	433
19942489	None	0	0	{}	56
20466608	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	696
20955959	None	0	0	{}	1
21149428	None	0	0	{}	983
21968213	None	0	0	{}	30
22207491	None	0	0	{}	644
22699267	None	0	0	{}	304
22955451	None	0	0	{}	989
24839786	None	0	0	{}	8
25646199	None	0	0	{}	703
26129885	None	0	0	{}	900
26583945	None	0	0	{}	869
26765551	None	0	0	{}	542
27235204	None	0	0	{}	625
27318112	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	591
27539103	None	3	3	{'10599': ('SLCO1B1', 1, 9606.0), '346007': ('EYS', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0)}	217
29200157	None	0	0	{}	960
30089533	None	0	0	{}	776
30422796	None	0	0	{}	797
30724909	None	0	0	{}	13
32358143	None	0	0	{}	102
33216960	None	0	0	{}	839
33834465	None	6	2	{'28234': ('SLCO1B3', 4, 9606.0), '10599': ('SLCO1B1', 2, 9606.0)}	233
34166220	None	0	0	{}	935
34265340	None	0	0	{}	936
34542033	None	0	0	{}	44
34957902	None	1	1	{'213': ('ALB', 1, 9606.0)}	6
35362053	None	0	0	{}	96
37040722	None	3	2	{'54658': ('UGT1A1', 2, 9606.0), '10599': ('SLCO1B1', 1, 9606.0)}	132
37258501	None	0	0	{}	740
37923197	None	2	2	{'373156': ('GSTK1', 1, 9606.0), '2539': ('G6PD', 1, 9606.0)}	627
38049191	None	0	0	{}	205
68421	None	0	0	{}	850
467932	None	0	0	{}	328
483760	None	0	0	{}	849
1096253	None	0	0	{}	153
1127320	None	0	0	{}	608
1135495	None	0	0	{}	466
2376785	None	0	0	{}	690
3631035	None	0	0	{}	977
4203814	None	0	0	{}	396
4204548	None	0	0	{}	430
4367147	None	0	0	{}	377
4423033	None	0	0	{}	406
4456510	None	0	0	{}	325
4568197	None	0	0	{}	335
4847117	None	0	0	{}	444
4939027	None	0	0	{}	496
5009009	None	0	0	{}	490
5150343	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	478
5161737	None	0	0	{}	631
5404426	None	0	0	{}	952
5460344	None	0	0	{}	660
5465281	None	0	0	{}	922
5485109	None	0	0	{}	428
5572498	None	0	0	{}	252
5577766	None	0	0	{}	246
5590196	None	0	0	{}	330
5593104	None	0	0	{}	447
5637247	None	0	0	{}	928
5681563	None	0	0	{}	545
5736968	None	0	0	{}	655
5822144	None	0	0	{}	431
6050357	None	0	0	{}	278
6077055	None	0	0	{}	764
6080365	None	0	0	{}	794
6081130	None	0	0	{}	353
6893084	None	0	0	{}	770
6965626	None	0	0	{}	612
7466139	None	0	0	{}	365
7562509	None	1	1	{'25290': ('Alox5', 1, 10116.0)}	845
7855630	None	0	0	{}	140
8450390	None	0	0	{}	407
9645058	None	0	0	{}	51
9672268	None	0	0	{}	948
11061796	None	6	1	{'54658': ('UGT1A1', 6, 9606.0)}	965
14180559	None	0	0	{}	942
14216595	None	0	0	{}	855
14220904	None	0	0	{}	523
14234050	None	0	0	{}	586
14290456	None	0	0	{}	972
14309934	None	0	0	{}	479
14323831	None	0	0	{}	456
15861203	None	0	0	{}	699
16146029	None	0	0	{}	79
16850931	None	0	0	{}	249
17430075	None	0	0	{}	807
17464171	None	0	0	{}	346
19483446	None	1	1	{'28': ('ABO', 1, 9606.0)}	735
19501698	None	0	0	{}	42
19754364	None	1	1	{'213': ('ALB', 1, 9606.0)}	945
19786443	None	0	0	{}	809
19940207	None	0	0	{}	806
20687380	None	0	0	{}	963
20975617	None	7	1	{'54658': ('UGT1A1', 7, 9606.0)}	558
21641489	None	0	0	{}	724
22665118	None	0	0	{}	254
23455827	None	0	0	{}	994
23665596	None	0	0	{}	892
23692789	None	1	1	{'28': ('ABO', 1, 9606.0)}	898
23789155	None	0	0	{}	694
23864467	None	0	0	{}	329
24232666	None	5	1	{'54658': ('UGT1A1', 5, 9606.0)}	110
24422368	None	0	0	{}	982
24629117	None	0	0	{}	361
24821876	None	0	0	{}	326
25092941	None	7	1	{'54658': ('UGT1A1', 7, 9606.0)}	105
25124971	None	0	0	{}	539
25315738	None	9	4	{'10599': ('SLCO1B1', 2, 9606.0), '28234': ('SLCO1B3', 1, 9606.0), '1244': ('ABCC2', 2, 9606.0), '54658': ('UGT1A1', 4, 9606.0)}	31
25560401	None	0	0	{}	511
26454433	None	1	1	{'28': ('ABO', 1, 9606.0)}	653
26515613	None	0	0	{}	598
26866975	None	4	1	{'2539': ('G6PD', 4, 9606.0)}	879
27235207	None	0	0	{}	536
27235216	None	0	0	{}	37
27609825	None	0	0	{}	617
29208875	None	0	0	{}	718
30192966	None	0	0	{}	930
32478458	None	0	0	{}	623
34919365	None	0	0	{}	74
35338002	None	21	4	{'22259': ('Nr1h3', 10, 10090.0), '394436': ('Ugt1a1', 8, 10090.0), '10062': ('NR1H3', 2, 9606.0), '54658': ('UGT1A1', 1, 9606.0)}	931
35346717	None	1	1	{'54658': ('UGT1A1', 1, 9606.0)}	314
36189503	None	0	0	{}	726
36855859	None	0	0	{}	293
37327148	None	0	0	{}	213
396555	None	0	0	{}	918
504702	None	0	0	{}	509
958932	None	0	0	{}	975
1224542	None	0	0	{}	481
1415045	None	0	0	{}	658
1573040	None	0	0	{}	750
1612673	None	0	0	{}	535
1865293	None	0	0	{}	208
2200658	None	0	0	{}	742
3110973	None	0	0	{}	484
3784192	None	0	0	{}	399
4210486	None	0	0	{}	448
4557453	None	0	0	{}	731
4684432	None	0	0	{}	400
4733198	None	0	0	{}	979
4746911	None	0	0	{}	556
4772598	None	0	0	{}	202
4806339	None	0	0	{}	774
4868439	None	0	0	{}	82
4890564	None	0	0	{}	181
4985704	None	0	0	{}	919
5071284	None	0	0	{}	453
5097241	None	0	0	{}	831
5109641	None	0	0	{}	139
5139592	None	0	0	{}	477
5424007	None	0	0	{}	218
5441596	None	0	0	{}	722
5459176	None	0	0	{}	379
5508078	None	0	0	{}	461
5556540	None	0	0	{}	775
5608234	None	0	0	{}	439
5651816	None	0	0	{}	895
5685361	None	0	0	{}	460
5734307	None	0	0	{}	474
5911002	None	0	0	{}	374
6326483	None	0	0	{}	419
6500512	None	0	0	{}	277
6845197	None	0	0	{}	760
6847373	None	0	0	{}	634
6880103	None	0	0	{}	441
7239112	None	0	0	{}	206
7346755	None	0	0	{}	712
8895022	None	0	0	{}	649
9742006	None	0	0	{}	100
11902237	None	0	0	{}	372
13980621	None	0	0	{}	974
14054447	None	0	0	{}	860
14126940	None	0	0	{}	286
14144368	None	0	0	{}	667
14302235	None	0	0	{}	973
14325761	None	0	0	{}	914
15684457	None	0	0	{}	457
16247547	None	1	1	{'6007': ('RHD', 1, 9606.0)}	786
17052410	None	0	0	{}	568
17158814	None	5	2	{'6647': ('SOD1', 3, 9606.0), '847': ('CAT', 2, 9606.0)}	225
18334790	None	0	0	{}	958
19430380	None	5	2	{'54658': ('UGT1A1', 3, 9606.0), '2539': ('G6PD', 2, 9606.0)}	544
19683255	None	6	2	{'7361': ('UGT1A', 1, 9606.0), '54658': ('UGT1A1', 5, 9606.0)}	554
19786453	None	0	0	{}	603
19833460	None	0	0	{}	53
20351709	None	1	1	{'2592': ('GALT', 1, 9606.0)}	236
20463489	None	0	0	{}	151
20650040	None	4	1	{'54658': ('UGT1A1', 4, 9606.0)}	787
21250777	None	4	1	{'12367': ('Casp3', 4, 10090.0)}	677
21942598	None	0	0	{}	76
22982575	None	7	2	{'10599': ('SLCO1B1', 5, 9606.0), '76408': ('Abcc3', 2, 10090.0)}	130
23295342	None	0	0	{}	719
23909260	None	0	0	{}	95
24508013	None	0	0	{}	559
25579618	None	0	0	{}	123
26508179	None	1	1	{'102724197': ('LOC102724197', 1, 9606.0)}	136
27235211	None	0	0	{}	70
27254067	None	0	0	{}	980
27254068	None	0	0	{}	820
27323053	None	4	1	{'54658': ('UGT1A1', 4, 9606.0)}	212
27391573	None	0	0	{}	720
27416009	None	0	0	{}	86
27768017	None	0	0	{}	747
28399191	None	17	1	{'54658': ('UGT1A1', 17, 9606.0)}	886
29363418	None	0	0	{}	14
29419612	None	0	0	{}	198
29688779	None	4	2	{'101120653': ('LOC101120653', 3, 0.0), '28234': ('SLCO1B3', 1, 9606.0)}	119
31195862	None	0	0	{}	782
31812490	None	0	0	{}	143
31907395	None	0	0	{}	58
32014279	None	0	0	{}	992
32285792	None	0	0	{}	75
34405772	None	0	0	{}	711
35611702	None	0	0	{}	888
35671716	None	0	0	{}	574
36780144	None	0	0	{}	189
36996484	None	0	0	{}	88
37608203	None	0	0	{}	273
516522	None	0	0	{}	464
821690	None	0	0	{}	313
887111	None	0	0	{}	863
2377169	None	0	0	{}	821
3208520	None	0	0	{}	767
3764066	None	0	0	{}	486
3851886	None	0	0	{}	391
4025758	None	0	0	{}	847
4194962	None	0	0	{}	803
4210385	None	0	0	{}	370
4555453	None	0	0	{}	648
4780184	None	0	0	{}	294
4788720	None	0	0	{}	413
4895632	None	0	0	{}	322
5001058	None	0	0	{}	164
5024989	None	0	0	{}	584
5063002	None	0	0	{}	564
5080649	None	0	0	{}	755
5104810	None	0	0	{}	867
5150342	None	0	0	{}	468
5331275	None	0	0	{}	170
5405060	None	0	0	{}	585
5431215	None	0	0	{}	599
5435591	None	0	0	{}	818
5442902	None	0	0	{}	927
5463372	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	749
5564515	None	0	0	{}	331
5596712	None	0	0	{}	427
5817560	None	0	0	{}	600
6018446	None	0	0	{}	822
6340208	None	0	0	{}	146
6822335	None	0	0	{}	303
7089875	None	0	0	{}	825
7286909	None	0	0	{}	297
7795903	None	0	0	{}	633
7822130	None	0	0	{}	824
8581712	None	0	0	{}	194
9082163	None	0	0	{}	395
9490598	None	0	0	{}	986
10220526	None	0	0	{}	279
11726720	None	0	0	{}	588
14035660	None	0	0	{}	737
14104580	None	0	0	{}	281
14168763	None	0	0	{}	512
14178887	None	0	0	{}	743
14308368	None	0	0	{}	531
16444059	None	0	0	{}	637
16603425	None	0	0	{}	77
17403188	None	7	1	{'1244': ('ABCC2', 7, 9606.0)}	260
17448312	None	0	0	{}	378
17606575	None	0	0	{}	615
18166536	None	0	0	{}	533
19388253	None	0	0	{}	302
19502601	None	0	0	{}	196
19583046	None	0	0	{}	902
19822593	None	0	0	{}	215
20060792	None	0	0	{}	174
20376058	None	3	1	{'54658': ('UGT1A1', 3, 9606.0)}	844
20814696	None	0	0	{}	721
21212697	None	0	0	{}	594
21918282	None	0	0	{}	848
22010794	None	7	1	{'250': ('ALPP', 7, 9606.0)}	572
22128898	None	0	0	{}	209
22808817	None	0	0	{}	180
23214225	None	0	0	{}	168
23255694	None	0	0	{}	790
23887661	None	0	0	{}	537
23910577	None	0	0	{}	920
24684295	None	4	1	{'2539': ('G6PD', 4, 9606.0)}	529
25156232	None	0	0	{}	670
25573775	None	0	0	{}	71
25735960	None	0	0	{}	563
26713993	None	0	0	{}	640
26782094	None	0	0	{}	197
26922768	None	0	0	{}	896
26938921	None	0	0	{}	228
27235203	None	0	0	{}	11
28076300	None	0	0	{}	149
28206992	None	6	1	{'3162': ('HMOX1', 6, 9606.0)}	505
28355595	None	0	0	{}	275
28891475	None	0	0	{}	540
31589273	None	0	0	{}	643
32407928	None	16	4	{'10599': ('SLCO1B1', 8, 0.0), '28234': ('SLCO1B3', 6, 0.0), '885': ('CCK', 1, 9606.0), '28253': ('Slco1b2', 1, 10090.0)}	93
32590416	None	0	0	{}	224
32988353	None	0	0	{}	109
33455490	None	0	0	{}	526
34429513	None	0	0	{}	67
34470114	None	0	0	{}	97
34470765	None	0	0	{}	15
35667102	None	0	0	{}	5
37192079	None	0	0	{}	0
609131	None	0	0	{}	499
745498	None	0	0	{}	709
928985	None	0	0	{}	418
1251162	None	0	0	{}	320
1254151	None	0	0	{}	373
1539119	None	0	0	{}	64
2312045	None	0	0	{}	801
3051412	None	0	0	{}	904
3220819	None	0	0	{}	732
3443510	None	0	0	{}	949
4564417	None	0	0	{}	605
4579672	None	0	0	{}	347
4623021	None	0	0	{}	890
4670277	None	0	0	{}	417
4686048	None	0	0	{}	761
4865910	None	0	0	{}	310
4897277	None	0	0	{}	528
4899063	None	0	0	{}	840
5023037	None	0	0	{}	938
5060362	None	0	0	{}	126
5097296	None	0	0	{}	702
5147897	None	0	0	{}	997
5413103	None	0	0	{}	425
5419211	None	0	0	{}	442
5572501	None	0	0	{}	184
5580257	None	0	0	{}	357
5658865	None	0	0	{}	432
5711055	None	0	0	{}	923
5721644	None	0	0	{}	697
5729564	None	0	0	{}	429
5754068	None	0	0	{}	368
5817561	None	0	0	{}	576
5817562	None	0	0	{}	491
5882634	None	0	0	{}	356
5959805	None	0	0	{}	916
6082246	None	0	0	{}	910
6140738	None	0	0	{}	343
6340206	None	0	0	{}	108
6394026	None	0	0	{}	155
6673358	None	0	0	{}	381
6894336	None	0	0	{}	961
7243405	None	0	0	{}	497
8195868	None	0	0	{}	245
8920359	None	0	0	{}	392
9679431	None	0	0	{}	434
10459211	None	0	0	{}	834
14027508	None	0	0	{}	476
14335614	None	0	0	{}	495
15275978	None	0	0	{}	671
16452374	None	0	0	{}	334
16512459	None	0	0	{}	237
16882840	None	0	0	{}	301
16940689	None	0	0	{}	829
17330539	None	0	0	{}	736
17589093	None	0	0	{}	207
17912987	None	0	0	{}	964
19098629	None	0	0	{}	333
19932984	None	0	0	{}	91
20022574	None	6	3	{'2539': ('G6PD', 2, 9606.0), '54658': ('UGT1A1', 2, 9606.0), '10599': ('SLCO1B1', 2, 9606.0)}	45
20027140	None	2	1	{'1401': ('CRP', 2, 9606.0)}	908
20704173	None	0	0	{}	752
20959036	None	0	0	{}	220
21641493	None	0	0	{}	946
21807875	None	0	0	{}	2
21853648	None	5	1	{'2539': ('G6PD', 5, 9606.0)}	557
21992901	None	0	0	{}	887
22554553	None	0	0	{}	551
22958039	None	0	0	{}	780
22966022	None	0	0	{}	239
23024077	None	0	0	{}	756
23570036	None	0	0	{}	300
23585323	None	0	0	{}	548
23602430	None	0	0	{}	219
23640907	None	10	4	{'2539': ('G6PD', 6, 9606.0), '7361': ('UGT1A', 1, 9606.0), '54658': ('UGT1A1', 1, 9606.0), '10599': ('SLCO1B1', 2, 9606.0)}	255
24145492	None	0	0	{}	25
24182955	None	0	0	{}	595
24557964	None	0	0	{}	812
25424225	None	0	0	{}	685
25577656	None	0	0	{}	21
26488552	None	4	1	{'15368': ('Hmox1', 4, 10090.0)}	907
28139952	None	0	0	{}	78
28692551	None	0	0	{}	673
29035896	None	0	0	{}	131
30968632	None	0	0	{}	222
31127603	None	0	0	{}	664
32168527	None	0	0	{}	991
32298504	None	0	0	{}	884
32433770	None	0	0	{}	784
32828680	None	0	0	{}	592
33722924	None	0	0	{}	166
35500555	None	0	0	{}	626
36780184	None	0	0	{}	188
107547	None	2	1	{'24861': ('Ugt1a1', 2, 10116.0)}	962
453129	None	0	0	{}	183
576791	None	0	0	{}	401
816713	None	0	0	{}	409
966861	None	0	0	{}	251
1177379	None	0	0	{}	596
2807140	None	0	0	{}	995
3843257	None	0	0	{}	813
4100904	None	0	0	{}	359
4203913	None	0	0	{}	402
4568196	None	0	0	{}	345
4665139	None	0	0	{}	437
4675421	None	0	0	{}	488
4730239	None	0	0	{}	268
4800778	None	0	0	{}	462
4815838	None	0	0	{}	223
4910909	None	0	0	{}	547
5010586	None	0	0	{}	527
5029103	None	0	0	{}	763
5114639	None	0	0	{}	317
5116169	None	0	0	{}	817
5126106	None	0	0	{}	713
5386073	None	0	0	{}	868
5402934	None	0	0	{}	636
5424011	None	0	0	{}	894
5488184	None	0	0	{}	351
5554242	None	0	0	{}	390
5589936	None	0	0	{}	446
5670041	None	0	0	{}	489
5747759	None	0	0	{}	524
5854137	None	0	0	{}	804
5906044	None	0	0	{}	601
6518198	None	0	0	{}	398
6731424	None	0	0	{}	525
6807787	None	0	0	{}	306
7003652	None	0	0	{}	118
7160008	None	0	0	{}	363
7273072	None	0	0	{}	793
8030348	None	0	0	{}	152
8078336	None	4	3	{'2875': ('GPT', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3240': ('HP', 2, 9606.0)}	811
8668399	None	0	0	{}	864
12181716	None	0	0	{}	723
13950044	None	0	0	{}	493
14593543	None	0	0	{}	739
14654629	None	1	1	{'28': ('ABO', 1, 9606.0)}	906
14722376	None	0	0	{}	405
14754532	None	0	0	{}	492
15510765	None	0	0	{}	555
16765731	None	0	0	{}	16
17142466	None	0	0	{}	43
17148008	None	0	0	{}	503
17888052	None	8	3	{'54658': ('UGT1A1', 3, 9606.0), '213': ('ALB', 2, 9606.0), '2875': ('GPT', 3, 9606.0)}	569
18821100	None	0	0	{}	34
19037536	None	0	0	{}	262
19217809	None	0	0	{}	312
19397531	None	9	2	{'54658': ('UGT1A1', 6, 9606.0), '10599': ('SLCO1B1', 3, 9606.0)}	672
20362568	None	0	0	{}	744
20539275	None	0	0	{}	292
20560252	None	0	0	{}	957
20877410	None	0	0	{}	59
21410521	None	0	0	{}	826
21926893	None	0	0	{}	85
22267374	None	0	0	{}	679
23014115	None	3	1	{'54658': ('UGT1A1', 3, 9606.0)}	500
23099197	None	5	1	{'54658': ('UGT1A1', 5, 9606.0)}	779
24405810	None	0	0	{}	606
24526179	None	0	0	{}	250
