PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26482257	PMC4659841	688	264	{'57379': ('AICDA', 3, 9606.0), '3575': ('IL7R', 2, 9606.0), '5788': ('PTPRC', 1, 9606.0), '915': ('CD3D', 2, 9606.0), '916': ('CD3E', 2, 9606.0), '64421': ('DCLRE1C', 1, 9606.0), '3981': ('LIG4', 2, 9606.0), '204': ('AK2', 2, 9606.0), '1794': ('DOCK2', 2, 9606.0), '5879': ('RAC1', 1, 9606.0), '959': ('CD40LG', 8, 9606.0), '958': ('CD40', 4, 9606.0), '29851': ('ICOS', 2, 9606.0), '917': ('CD3G', 3, 9606.0), '6962': ('TRBV20OR9-2', 9, 9606.0), '925': ('CD8A', 15, 9606.0), '920': ('CD4', 23, 9606.0), '6890': ('TAP1', 1, 9606.0), '6891': ('TAP2', 1, 9606.0), '6892': ('TAPBP', 2, 9606.0), '567': ('B2M', 4, 9606.0), '909': ('CD1A', 1, 9606.0), '910': ('CD1B', 1, 9606.0), '911': ('CD1C', 4, 9606.0), '4261': ('CIITA', 1, 9606.0), '8625': ('RFXANK', 1, 9606.0), '5993': ('RFX5', 1, 9606.0), '5994': ('RFXAP', 1, 9606.0), '81704': ('DOCK8', 2, 9606.0), '939': ('CD27', 3, 9606.0), '3497': ('IGHE', 12, 9606.0), '399': ('RHOH', 2, 9606.0), '4485': ('MST1', 1, 9606.0), '6789': ('STK4', 1, 9606.0), '28755': ('TRAC', 2, 9606.0), '3932': ('LCK', 2, 9606.0), '973': ('CD79A', 27, 9606.0), '10892': ('MALT1', 3, 9606.0), '84433': ('CARD11', 4, 9606.0), '8915': ('BCL10', 3, 9606.0), '50615': ('IL21R', 2, 9606.0), '7293': ('TNFRSF4', 3, 9606.0), '3551': ('IKBKB', 2, 9606.0), '987': ('LRBA', 2, 9606.0), '9020': ('MAP3K14', 3, 9606.0), '1503': ('CTPS1', 4, 9606.0), '5896': ('RAG1', 2, 9606.0), '5897': ('RAG2', 1, 9606.0), '6023': ('RMRP', 2, 9606.0), '3561': ('IL2RG', 1, 9606.0), '3107': ('HLA-C', 2, 9606.0), '613': ('BCR', 7, 9606.0), '7294': ('TXK', 2, 9606.0), '7124': ('TNF', 6, 9606.0), '59067': ('IL21', 1, 9606.0), '9094': ('UNC119', 1, 9606.0), '7454': ('WAS', 1, 9606.0), '7456': ('WIPF1', 1, 9606.0), '472': ('ATM', 1, 9606.0), '4683': ('NBN', 2, 9606.0), '641': ('BLM', 3, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '5395': ('PMS2', 2, 9606.0), '165918': ('RNF168', 2, 9606.0), '4173': ('MCM4', 2, 9606.0), '6899': ('TBX1', 4, 9606.0), '55636': ('CHD7', 1, 9606.0), '9723': ('SEMA3E', 2, 9606.0), '50485': ('SMARCAL1', 1, 9606.0), '10673': ('TNFSF13B', 4, 9606.0), '11005': ('SPINK5', 2, 9606.0), '5238': ('PGM3', 2, 9606.0), '1736': ('DKC1', 1, 9606.0), '55651': ('NHP2', 3, 9606.0), '55505': ('NOP10', 3, 9606.0), '113235': ('SLC46A1', 3, 9606.0), '51750': ('RTEL1', 3, 9606.0), '7012': ('TERC', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '26277': ('TINF2', 1, 9606.0), '65057': ('ACD', 1, 9606.0), '1200': ('TPP1', 2, 9606.0), '64858': ('DCLRE1B', 3, 9606.0), '9937': ('DCLRE1A', 1, 9606.0), '5073': ('PARN', 2, 9606.0), '6948': ('TCN2', 1, 9606.0), '4522': ('MTHFD1', 2, 9606.0), '8517': ('IKBKG', 8, 9606.0), '4790': ('NFKB1', 8, 9606.0), '4792': ('NFKBIA', 4, 9606.0), '23114': ('NFASC', 1, 9606.0), '84876': ('ORAI1', 1, 9606.0), '6786': ('STIM1', 2, 9606.0), '5426': ('POLE', 1, 9606.0), '57217': ('TTC7A', 1, 9606.0), '4860': ('PNP', 3, 9606.0), '10616': ('RBCK1', 2, 9606.0), '55072': ('RNF31', 2, 9606.0), '147372': ('CCBE1', 2, 9606.0), '6777': ('STAT5B', 2, 9606.0), '2688': ('GH1', 1, 9606.0), '57724': ('EPG5', 3, 9606.0), '695': ('BTK', 5, 9606.0), '3507': ('IGHM', 1, 9606.0), '3543': ('IGLL1', 3, 9606.0), '974': ('CD79B', 3, 9606.0), '29760': ('BLNK', 3, 9606.0), '5295': ('PIK3R1', 5, 9606.0), '6929': ('TCF3', 2, 9606.0), '930': ('CD19', 4, 9606.0), '975': ('CD81', 4, 9606.0), '931': ('MS4A1', 2, 9606.0), '1380': ('CR2', 2, 9606.0), '23495': ('TNFRSF13B', 5, 9606.0), '8742': ('TNFSF12', 3, 9606.0), '4791': ('NFKB2', 2, 9606.0), '51095': ('TRNT1', 3, 9606.0), '9652': ('TTC37', 3, 9606.0), '54617': ('INO80', 1, 9606.0), '2956': ('MSH6', 3, 9606.0), '5293': ('PIK3CD', 3, 9606.0), '115650': ('TNFRSF13C', 3, 9606.0), '7841': ('MOGS', 1, 9606.0), '2274': ('FHL2', 1, 9606.0), '5551': ('PRF1', 1, 9606.0), '201294': ('UNC13D', 2, 9606.0), '2275': ('FHL3', 1, 9606.0), '8676': ('STX11', 2, 9606.0), '6813': ('STXBP2', 2, 9606.0), '9457': ('FHL5', 1, 9606.0), '331': ('XIAP', 3, 9606.0), '355': ('FAS', 14, 9606.0), '1130': ('LYST', 1, 9606.0), '5873': ('RAB27A', 1, 9606.0), '8546': ('AP3B1', 1, 9606.0), '26258': ('BLOC1S6', 2, 9606.0), '50943': ('FOXP3', 2, 9606.0), '3559': ('IL2RA', 4, 9606.0), '1493': ('CTLA4', 2, 9606.0), '6774': ('STAT3', 4, 9606.0), '326': ('AIRE', 5, 9606.0), '83737': ('ITCH', 1, 9606.0), '5335': ('PLCG1', 2, 9606.0), '103': ('ADAR', 4, 9606.0), '356': ('FASLG', 5, 9606.0), '3586': ('IL10', 5, 9606.0), '843': ('CASP10', 2, 9606.0), '841': ('CASP8', 2, 9606.0), '8772': ('FADD', 1, 9606.0), '5580': ('PRKCD', 1, 9606.0), '921': ('CD5', 2, 9606.0), '3587': ('IL10RA', 2, 9606.0), '3588': ('IL10RB', 2, 9606.0), '50616': ('IL22', 2, 9606.0), '55801': ('IL26', 1, 9606.0), '282616': ('IFNL2', 1, 9606.0), '282617': ('IFNL3', 1, 9606.0), '282618': ('IFNL1', 1, 9606.0), '10725': ('NFAT5', 2, 9606.0), '11277': ('TREX1', 3, 9606.0), '79621': ('RNASEH2B', 1, 9606.0), '84153': ('RNASEH2C', 1, 9606.0), '3439': ('IFNA1', 3, 9606.0), '64135': ('IFIH1', 2, 9606.0), '57506': ('MAVS', 1, 9606.0), '340061': ('STING1', 4, 9606.0), '3661': ('IRF3', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0), '51816': ('ADA2', 2, 9606.0), '8540': ('AGPS', 1, 9606.0), '7174': ('TPP2', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '1991': ('ELANE', 3, 9606.0), '2672': ('GFI1', 2, 9606.0), '10456': ('HAX1', 3, 9606.0), '92579': ('G6PC3', 2, 9606.0), '2538': ('G6PC', 1, 9606.0), '11311': ('VPS45', 2, 9606.0), '28956': ('LAMTOR2', 3, 9606.0), '6901': ('TAZ', 2, 9606.0), '157680': ('VPS13B', 1, 9606.0), '79650': ('USB1', 2, 9606.0), '84522': ('JAGN1', 3, 9606.0), '3689': ('ITGB2', 2, 9606.0), '55343': ('SLC35C1', 1, 9606.0), '83706': ('FERMT3', 1, 9606.0), '54386': ('TERF2IP', 1, 9606.0), '4698': ('NDUFA5', 1, 9606.0), '5880': ('RAC2', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '2357': ('FPR1', 1, 9606.0), '1536': ('CYBB', 3, 9606.0), '1535': ('CYBA', 2, 9606.0), '653361': ('NCF1', 2, 9606.0), '4688': ('NCF2', 2, 9606.0), '4689': ('NCF4', 2, 9606.0), '2624': ('GATA2', 1, 9606.0), '1437': ('CSF2', 2, 9606.0), '3898': ('LAD1', 3, 9606.0), '1441': ('CSF3R', 2, 9606.0), '3593': ('IL12B', 5, 9606.0), '149233': ('IL23R', 2, 9606.0), '3594': ('IL12RB1', 1, 9606.0), '3458': ('IFNG', 7, 9606.0), '3459': ('IFNGR1', 4, 9606.0), '3460': ('IFNGR2', 2, 9606.0), '6772': ('STAT1', 7, 9606.0), '9636': ('ISG15', 1, 9606.0), '6097': ('RORC', 2, 9606.0), '7852': ('CXCR4', 3, 9606.0), '6387': ('CXCL12', 2, 9606.0), '6773': ('STAT2', 2, 9606.0), '7098': ('TLR3', 2, 9606.0), '81622': ('UNC93B1', 1, 9606.0), '7187': ('TRAF3', 2, 9606.0), '148022': ('TICAM1', 3, 9606.0), '29110': ('TBK1', 2, 9606.0), '64170': ('CARD9', 2, 9606.0), '23765': ('IL17RA', 1, 9606.0), '84818': ('IL17RC', 3, 9606.0), '112744': ('IL17F', 2, 9606.0), '3605': ('IL17A', 3, 9606.0), '10758': ('TRAF3IP2', 3, 9606.0), '64806': ('IL25', 1, 9606.0), '51135': ('IRAK4', 2, 9606.0), '3554': ('IL1R1', 2, 9606.0), '3654': ('IRAK1', 1, 9606.0), '4615': ('MYD88', 3, 9606.0), '3921': ('RPSA', 1, 9606.0), '6296': ('ACSM3', 1, 9606.0), '8542': ('APOL1', 3, 9606.0), '3665': ('IRF7', 1, 9606.0), '4210': ('MEFV', 4, 9606.0), '3553': ('IL1B', 8, 9606.0), '29108': ('PYCARD', 1, 9606.0), '4598': ('MVK', 1, 9606.0), '114548': ('DFNA34', 12, 9606.0), '58484': ('NLRC4', 4, 9606.0), '3606': ('IL18', 1, 9606.0), '5336': ('PLCG2', 4, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '9051': ('PSTPIP1', 5, 9606.0), '64127': ('NOD2', 3, 9606.0), '6868': ('ADAM17', 3, 9606.0), '3552': ('IL1A', 2, 9606.0), '3557': ('IL1RN', 1, 9606.0), '26525': ('IL36RN', 2, 9606.0), '3576': ('CXCL8', 2, 9606.0), '55315': ('SLC29A3', 1, 9606.0), '79092': ('CARD14', 3, 9606.0), '6452': ('SH3BP2', 1, 9606.0), '5696': ('PSMB8', 1, 9606.0), '3569': ('IL6', 2, 9606.0), '1314': ('COPA', 4, 9606.0), '731': ('C8A', 1, 9606.0), '710': ('SERPING1', 1, 9606.0), '3827': ('KNG1', 1, 9606.0), '3075': ('CFH', 3, 9606.0), '4179': ('CD46', 2, 9606.0), '718': ('C3', 2, 9606.0), '966': ('CD59', 2, 9606.0), '5648': ('MASP1', 1, 9606.0)}	743
26445875	PMC4659854	12	6	{'100': ('ADA', 1, 9606.0), '3105': ('HLA-A', 1, 9606.0), '3458': ('IFNG', 6, 9606.0), '79092': ('CARD14', 2, 9606.0), '828': ('CAPS', 1, 9606.0), '26525': ('IL36RN', 1, 9606.0)}	684
27484815	PMC4971718	44	14	{'3916': ('LAMP1', 1, 9606.0), '973': ('CD79A', 7, 9606.0), '3502': ('IGHG3', 6, 9606.0), '65057': ('ACD', 1, 9606.0), '930': ('CD19', 5, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '2214': ('FCGR3A', 4, 9606.0), '4684': ('NCAM1', 3, 9606.0), '4792': ('NFKBIA', 4, 9606.0), '4790': ('NFKB1', 2, 9606.0), '2521': ('FUS', 4, 9606.0), '3684': ('ITGAM', 2, 9606.0), '11151': ('CORO1A', 3, 9606.0)}	505
27838798	PMC5226985	80	25	{'8517': ('IKBKG', 21, 9606.0), '4790': ('NFKB1', 5, 9606.0), '2324': ('FLT4', 1, 9606.0), '10913': ('EDAR', 1, 9606.0), '958': ('CD40', 4, 9606.0), '3569': ('IL6', 4, 9606.0), '3553': ('IL1B', 4, 9606.0), '3586': ('IL10', 4, 9606.0), '7124': ('TNF', 4, 9606.0), '920': ('CD4', 5, 9606.0), '925': ('CD8A', 2, 9606.0), '5788': ('PTPRC', 7, 9606.0), '5175': ('PECAM1', 2, 9606.0), '939': ('CD27', 3, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '930': ('CD19', 2, 9606.0), '959': ('CD40LG', 2, 9606.0), '3930': ('LBR', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '7099': ('TLR4', 1, 9606.0)}	332
28623346	PMC5473876	129	22	{'4297': ('KMT2A', 42, 9606.0), '100151683': ('RNU4ATAC', 17, 9606.0), '973': ('CD79A', 3, 9606.0), '56979': ('PRDM9', 1, 9606.0), '2597': ('GAPDH', 2, 9606.0), '920': ('CD4', 7, 9606.0), '5788': ('PTPRC', 9, 9606.0), '925': ('CD8A', 6, 9606.0), '930': ('CD19', 3, 9606.0), '939': ('CD27', 6, 9606.0), '100133941': ('CD24', 2, 9606.0), '952': ('CD38', 2, 9606.0), '4684': ('NCAM1', 2, 9606.0), '2214': ('FCGR3A', 2, 9606.0), '3497': ('IGHE', 2, 9606.0), '3502': ('IGHG3', 2, 9606.0), '115650': ('TNFRSF13C', 10, 9606.0), '23495': ('TNFRSF13B', 4, 9606.0), '54474': ('KRT20', 1, 9606.0), '643': ('CXCR5', 1, 9606.0), '8085': ('KMT2D', 4, 9606.0), '1755': ('DMBT1', 1, 9606.0)}	671
28900629	PMC5576406	76	10	{'54414': ('SIAE', 54, 9606.0), '22619': ('Siae', 8, 10090.0), '94176': ('Dock2', 1, 10090.0), '3105': ('HLA-A', 4, 9606.0), '23495': ('TNFRSF13B', 1, 9606.0), '1493': ('CTLA4', 1, 9606.0), '987': ('LRBA', 1, 9606.0), '10950': ('BTG3', 4, 9606.0), '79679': ('VTCN1', 1, 9606.0), '26191': ('PTPN22', 1, 9606.0)}	258
28767614	PMC5626168	36	15	{'920': ('CD4', 4, 9606.0), '925': ('CD8A', 3, 9606.0), '1604': ('CD55', 4, 9606.0), '1401': ('CRP', 5, 9606.0), '973': ('CD79A', 3, 9606.0), '1636': ('ACE', 5, 9606.0), '213': ('ALB', 2, 9606.0), '712': ('C1QA', 1, 9606.0), '597': ('BCL2A1', 1, 9606.0), '170589': ('GPHA2', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '931': ('MS4A1', 1, 9606.0), '7018': ('TF', 2, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '718': ('C3', 2, 9606.0)}	935
28404538	PMC5774364	7	7	{'947': ('CD34', 1, 9606.0), '3458': ('IFNG', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '5896': ('RAG1', 1, 9606.0), '5897': ('RAG2', 1, 9606.0), '3718': ('JAK3', 1, 9606.0), '3561': ('IL2RG', 1, 9606.0)}	232
29535735	PMC5835094	50	20	{'2624': ('GATA2', 15, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '800': ('CALD1', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '1674': ('DES', 1, 9606.0), '17494192': ('EBNA-2', 1, 0.0), '1380': ('CR2', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '472': ('ATM', 3, 9606.0), '3561': ('IL2RG', 3, 9606.0), '7535': ('ZAP70', 4, 9606.0), '146206': ('CARMIL2', 5, 9606.0), '100': ('ADA', 3, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '921': ('CD5', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '940': ('CD28', 1, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	746
29563913	PMC5845875	391	72	{'5293': ('PIK3CD', 106, 9606.0), '3458': ('IFNG', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '4173': ('MCM4', 4, 9606.0), '9837': ('GINS1', 2, 9606.0), '3394': ('IRF8', 2, 9606.0), '51750': ('RTEL1', 2, 9606.0), '2624': ('GATA2', 5, 9606.0), '3561': ('IL2RG', 1, 9606.0), '3718': ('JAK3', 2, 9606.0), '6772': ('STAT1', 3, 9606.0), '18707': ('Pik3cd', 10, 10090.0), '18708': ('Pik3r1', 19, 10090.0), '5295': ('PIK3R1', 24, 9606.0), '5728': ('PTEN', 33, 9606.0), '19211': ('Pten', 10, 10090.0), '3635': ('INPP5D', 10, 9606.0), '16331': ('Inpp5d', 2, 10090.0), '5294': ('PIK3CG', 3, 9606.0), '23533': ('PIK3R5', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '74769': ('Pik3cb', 2, 10090.0), '5053': ('PAH', 2, 9606.0), '207': ('AKT1', 12, 9606.0), '228026': ('Pdk1', 5, 10090.0), '695': ('BTK', 1, 9606.0), '51744': ('CD244', 4, 9606.0), '2885': ('GRB2', 2, 9606.0), '22914': ('KLRK1', 9, 9606.0), '10870': ('HCST', 3, 9606.0), '5335': ('PLCG1', 2, 9606.0), '5336': ('PLCG2', 2, 9606.0), '7409': ('VAV1', 3, 9606.0), '2214': ('FCGR3A', 4, 9606.0), '5879': ('RAC1', 2, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '5594': ('MAPK1', 5, 9606.0), '998': ('CDC42', 3, 9606.0), '16168': ('Il15', 3, 10090.0), '11651': ('Akt1', 2, 10090.0), '12043': ('Bcl2', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '68966': ('Ngdn', 1, 10090.0), '18030': ('Nfil3', 2, 10090.0), '13813': ('Eomes', 1, 10090.0), '3593': ('IL12B', 2, 9606.0), '3606': ('IL18', 1, 9606.0), '20304': ('Ccl5', 1, 10090.0), '15945': ('Cxcl10', 1, 10090.0), '30955': ('Pik3cg', 6, 10090.0), '23890': ('Gpr34', 1, 10090.0), '94226': ('S1pr5', 1, 10090.0), '20315': ('Cxcl12', 3, 10090.0), '20302': ('Ccl3', 1, 10090.0), '3558': ('IL2', 5, 9606.0), '3683': ('ITGAL', 4, 9606.0), '5058': ('PAK1', 1, 9606.0), '1399': ('CRKL', 2, 9606.0), '2475': ('MTOR', 11, 9606.0), '6402': ('SELL', 4, 9606.0), '4068': ('SH2D1A', 9, 9606.0), '15978': ('Ifng', 1, 10090.0), '22042': ('Tfrc', 1, 10090.0), '3600': ('IL15', 7, 9606.0), '14131': ('Fcgr3', 1, 10090.0), '3684': ('ITGAM', 1, 9606.0), '6693': ('SPN', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '3821': ('KLRC1', 4, 9606.0), '5599': ('MAPK8', 1, 9606.0)}	86
29867917	PMC5960671	29	10	{'695': ('BTK', 4, 9606.0), '102723407': ('LOC102723407', 4, 9606.0), '6772': ('STAT1', 2, 9606.0), '23495': ('TNFRSF13B', 7, 9606.0), '6929': ('TCF3', 5, 9606.0), '4791': ('NFKB2', 3, 9606.0), '7852': ('CXCR4', 1, 9606.0), '1493': ('CTLA4', 1, 9606.0), '54474': ('KRT20', 1, 9606.0), '1431': ('CS', 1, 9606.0)}	816
29942301	PMC6004768	490	76	{'20400': ('Sh2d1a', 9, 10090.0), '4068': ('SH2D1A', 58, 9606.0), '331': ('XIAP', 30, 9606.0), '3702': ('ITK', 10, 9606.0), '84061': ('MAGT1', 25, 9606.0), '939': ('CD27', 34, 9606.0), '970': ('CD70', 32, 9606.0), '1503': ('CTPS1', 17, 9606.0), '10125': ('RASGRP1', 25, 9606.0), '11151': ('CORO1A', 20, 9606.0), '22914': ('KLRK1', 20, 9606.0), '12902': ('Cr2', 1, 10090.0), '3805': ('KIR2DL4', 3, 9606.0), '925': ('CD8A', 35, 9606.0), '16428': ('Itk', 10, 10090.0), '67075': ('Magt1', 2, 10090.0), '920': ('CD4', 13, 9606.0), '355': ('FAS', 2, 9606.0), '199713': ('NLRP7', 2, 9606.0), '6962': ('TRBV20OR9-2', 16, 9606.0), '3497': ('IGHE', 1, 9606.0), '51744': ('CD244', 12, 9606.0), '80381': ('CD276', 1, 9606.0), '100125854': ('Sh2', 5, 10090.0), '27218': ('Slamf1', 1, 10090.0), '962': ('CD48', 2, 9606.0), '114836': ('SLAMF6', 10, 9606.0), '18106': ('Cd244a', 1, 10090.0), '7294': ('TXK', 3, 9606.0), '30925': ('Slamf6', 1, 10090.0), '6504': ('SLAMF1', 8, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '9437': ('NCR1', 1, 9606.0), '10018': ('BCL2L11', 1, 9606.0), '356': ('FASLG', 1, 9606.0), '11798': ('Xiap', 1, 10090.0), '114548': ('DFNA34', 1, 9606.0), '14102': ('Fas', 1, 10090.0), '7124': ('TNF', 3, 9606.0), '3586': ('IL10', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '64127': ('NOD2', 2, 9606.0), '7006': ('TEC', 5, 9606.0), '695': ('BTK', 1, 9606.0), '5335': ('PLCG1', 3, 9606.0), '7852': ('CXCR4', 1, 9606.0), '613': ('BCR', 1, 9606.0), '10870': ('HCST', 1, 9606.0), '21948': ('Cd70', 1, 10090.0), '51797': ('Ctps', 1, 10090.0), '56474': ('CTPS2', 1, 9606.0), '3558': ('IL2', 6, 9606.0), '12721': ('Coro1a', 1, 10090.0), '7040': ('TGFB1', 1, 9606.0), '4485': ('MST1', 3, 9606.0), '6789': ('STK4', 3, 9606.0), '5880': ('RAC2', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0), '5594': ('MAPK1', 3, 9606.0), '8655': ('DYNLL1', 1, 9606.0), '387': ('RHOA', 1, 9606.0), '19419': ('Rasgrp1', 12, 10090.0), '4063': ('LY9', 1, 9606.0), '100507436': ('MICA', 1, 9606.0), '912': ('CD1D', 1, 9606.0), '6097': ('RORC', 2, 9606.0), '7454': ('WAS', 1, 9606.0), '81704': ('DOCK8', 2, 9606.0), '2624': ('GATA2', 2, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '64421': ('DCLRE1C', 2, 9606.0), '7535': ('ZAP70', 2, 9606.0), '1043': ('CD52', 1, 9606.0), '54474': ('KRT20', 1, 9606.0)}	616
