PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24391589	PMC3867943	275	36	{'8671': ('SLC4A4', 93, 9606.0), '108711128': ('slc4a4.L', 71, 0.0), '6550': ('SLC9A3', 6, 9606.0), '762': ('CA4', 9, 9606.0), '760': ('CA2', 22, 9606.0), '8645': ('KCNK5', 3, 9606.0), '358': ('AQP1', 1, 9606.0), '7170': ('TPM3', 9, 9606.0), '23632': ('CA14', 2, 9606.0), '23315': ('SLC9A8', 2, 9606.0), '9368': ('SLC9A3R1', 2, 9606.0), '9351': ('SLC9A3R2', 2, 9606.0), '206358': ('SLC36A1', 2, 9606.0), '4952': ('OCRL', 4, 9606.0), '540': ('ATP7B', 1, 9606.0), '2592': ('GALT', 2, 9606.0), '229': ('ALDOB', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '6514': ('SLC2A2', 2, 9606.0), '326625': ('MMAB', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '5091': ('PC', 2, 9606.0), '1184': ('CLCN5', 1, 9606.0), '10768': ('AHCYL1', 7, 9606.0), '447640': ('ahcyl1.S', 2, 0.0), '446749': ('oxsr1.L', 4, 8355.0), '6782': ('HSPA13', 3, 9606.0), '3343': ('HTL', 1, 9606.0), '768': ('CA9', 2, 9606.0), '26526': ('TSPAN16', 6, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '9497': ('SLC4A7', 2, 9606.0), '129804': ('FBLN7', 1, 9606.0), '12349': ('Car2', 2, 10090.0), '759': ('CA1', 1, 9606.0), '761': ('CA3', 1, 9606.0)}	21
24829833	PMC4010021	8	6	{'51727': ('CMPK1', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '4151': ('MB', 2, 9606.0), '213': ('ALB', 1, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '470': ('ATHS', 1, 9606.0)}	188
25250276	PMC4154290	4	2	{'250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	91
25210282	PMC4157190	9	5	{'29216': ('Lrp2', 2, 10116.0), '80848': ('Cubn', 2, 10116.0), '4952': ('OCRL', 1, 9606.0), '4036': ('LRP2', 2, 9606.0), '8029': ('CUBN', 2, 9606.0)}	740
25249723	PMC4165058	1	1	{'6521': ('SLC4A1', 1, 9606.0)}	670
25984047	PMC4421698	17	5	{'3135': ('HLA-G', 3, 9606.0), '4952': ('OCRL', 1, 9606.0), '189': ('AGXT', 5, 9606.0), '9380': ('GRHPR', 1, 9606.0), '525': ('ATP6V1B1', 7, 9606.0)}	207
26430343	PMC4578201	4	2	{'361': ('AQP4', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	128
27147809	PMC4851541	10	7	{'1401': ('CRP', 1, 9606.0), '5741': ('PTH', 1, 9606.0), '5617': ('PRL', 3, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '7173': ('TPO', 2, 9606.0), '7038': ('TG', 1, 9606.0)}	262
26873478	PMC4860192	11	4	{'6737': ('TRIM21', 3, 9606.0), '64374': ('SIL1', 4, 9606.0), '6738': ('RO60', 2, 9606.0), '22031': ('Traf3', 2, 10090.0)}	752
27274828	PMC4886904	42	10	{'50617': ('ATP6V0A4', 14, 9606.0), '6521': ('SLC4A1', 11, 9606.0), '760': ('CA2', 3, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0), '5972': ('REN', 1, 9606.0), '525': ('ATP6V1B1', 5, 9606.0), '535': ('ATP6V0A1', 1, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '6569': ('SLC34A1', 2, 9606.0)}	321
27994859	PMC5162411	15	7	{'6521': ('SLC4A1', 5, 9606.0), '213': ('ALB', 2, 9606.0), '5972': ('REN', 1, 9606.0), '3040': ('HBA2', 1, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '931': ('MS4A1', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	132
28577018	PMC5467668	5	5	{'973': ('CD79A', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '213': ('ALB', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '55599': ('RNPC3', 1, 9606.0)}	305
29042903	PMC5641498	13	5	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '250': ('ALPP', 5, 9606.0), '551': ('AVP', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	812
29178965	PMC5702097	0	0	{}	645
29573245	PMC5865059	38	3	{'6521': ('SLC4A1', 34, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0)}	509
29610453	PMC5900466	16	5	{'6741': ('SSB', 2, 9606.0), '250': ('ALPP', 6, 9606.0), '5741': ('PTH', 5, 9606.0), '1401': ('CRP', 2, 9606.0), '6737': ('TRIM21', 1, 9606.0)}	379
30230413	PMC6147104	64	6	{'6521': ('SLC4A1', 15, 9606.0), '50617': ('ATP6V0A4', 17, 9606.0), '525': ('ATP6V1B1', 22, 9606.0), '3630': ('INS', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '2688': ('GH1', 7, 9606.0)}	625
30410805	PMC6206514	7	3	{'6737': ('TRIM21', 4, 9606.0), '6741': ('SSB', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	624
30647907	PMC6325611	3	3	{'5617': ('PRL', 1, 9606.0), '7038': ('TG', 1, 9606.0), '7173': ('TPO', 1, 9606.0)}	605
31023369	PMC6485144	16	6	{'525': ('ATP6V1B1', 1, 9606.0), '1769': ('DNAH8', 6, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '140494': ('Atp6v0a4', 2, 10090.0), '5172': ('SLC26A4', 3, 9606.0), '765': ('CA6', 1, 9606.0)}	564
31474092	PMC6727890	64	18	{'6569': ('SLC34A1', 2, 9606.0), '1962': ('EHHADH', 4, 9606.0), '3172': ('HNF4A', 6, 9606.0), '6550': ('SLC9A3', 12, 9606.0), '760': ('CA2', 11, 9606.0), '762': ('CA4', 7, 9606.0), '403732': ('AQP1', 6, 9615.0), '475171': ('SLC4A4', 2, 0.0), '6521': ('SLC4A1', 1, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '1497': ('CTNS', 2, 9606.0), '4036': ('LRP2', 1, 9606.0), '8029': ('CUBN', 1, 9606.0), '1184': ('CLCN5', 1, 9606.0), '4952': ('OCRL', 3, 9606.0), '29478': ('Ndufs6', 1, 10116.0), '19013': ('Ppara', 1, 10090.0), '5950': ('RBP4', 2, 9606.0)}	522
31808412	PMC6909849	0	0	{}	253
32274047	PMC7141721	2	2	{'760': ('CA2', 1, 9606.0), '762': ('CA4', 1, 9606.0)}	143
31910197	PMC7233770	0	0	{}	80
32051384	PMC7270750	57	19	{'3135': ('HLA-G', 2, 9606.0), '247744': ('alb', 2, 0.0), '35913': ('ana', 3, 7227.0), '41988': ('ss', 2, 7227.0), '33282': ('ast', 2, 7227.0), '1401': ('CRP', 6, 9606.0), '6741': ('SSB', 2, 9606.0), '973': ('CD79A', 6, 9606.0), '250': ('ALPP', 13, 9606.0), '5741': ('PTH', 2, 9606.0), '85348': ('KRT88P', 2, 9606.0), '4669': ('NAGLU', 2, 9606.0), '213': ('ALB', 1, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '10724': ('OGA', 1, 9606.0), '6382': ('SDC1', 5, 9606.0), '2244': ('FGB', 1, 9606.0), '3497': ('IGHE', 3, 9606.0), '6441': ('SFTPD', 1, 9606.0)}	566
32758154	PMC7409414	27	5	{'6521': ('SLC4A1', 14, 9606.0), '6688': ('SPI1', 7, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '5741': ('PTH', 4, 9606.0)}	560
33367987	PMC7889554	41	15	{'6550': ('SLC9A3', 6, 9606.0), '760': ('CA2', 4, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '5172': ('SLC26A4', 2, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '10991': ('SLC38A3', 1, 9606.0), '3758': ('KCNJ1', 2, 9606.0), '57282': ('SLC4A10', 1, 9606.0), '183': ('AGT', 2, 9606.0), '846': ('CASR', 1, 9606.0), '5972': ('REN', 7, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '4306': ('NR3C2', 2, 9606.0), '6557': ('SLC12A1', 1, 9606.0)}	0
33726529	PMC7975576	14	3	{'6521': ('SLC4A1', 4, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '50617': ('ATP6V0A4', 7, 9606.0)}	9
34123751	PMC8167442	4	2	{'718': ('C3', 1, 9606.0), '5741': ('PTH', 3, 9606.0)}	687
33932403	PMC8191340	222	6	{'6521': ('SLC4A1', 27, 9606.0), '710': ('SERPING1', 170, 9606.0), '8671': ('SLC4A4', 21, 9606.0), '20533': ('Slc4a1', 2, 10090.0), '9498': ('SLC4A8', 1, 9606.0), '83959': ('SLC4A11', 1, 9606.0)}	233
32926342	PMC8357653	37	10	{'5972': ('REN', 4, 9606.0), '6559': ('SLC12A3', 6, 9606.0), '3758': ('KCNJ1', 8, 9606.0), '6521': ('SLC4A1', 10, 9606.0), '183': ('AGT', 3, 9606.0), '6557': ('SLC12A1', 1, 9606.0), '1188': ('CLCNKB', 2, 9606.0), '7809': ('BSND', 1, 9606.0), '1187': ('CLCNKA', 1, 9606.0), '10916': ('MAGED2', 1, 9606.0)}	792
34660240	PMC8477733	30	12	{'760': ('CA2', 4, 9606.0), '3135': ('HLA-G', 4, 9606.0), '250': ('ALPP', 5, 9606.0), '7173': ('TPO', 4, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 3, 9606.0), '245973': ('ATP6V1C2', 1, 9606.0), '6521': ('SLC4A1', 1, 9606.0), '2299': ('FOXI1', 2, 9606.0), '256764': ('WDR72', 1, 9606.0), '7389': ('UROD', 2, 9606.0), '5741': ('PTH', 1, 9606.0)}	113
34746046	PMC8567987	121	22	{'6521': ('SLC4A1', 26, 9606.0), '2260': ('FGFR1', 29, 9606.0), '2539': ('G6PD', 12, 9606.0), '2796': ('GNRH1', 5, 9606.0), '268': ('AMH', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '3486': ('IGFBP3', 2, 9606.0), '5443': ('POMC', 4, 9606.0), '174': ('AFP', 2, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '93659': ('CGB5', 6, 9606.0), '2737': ('GLI3', 4, 9606.0), '54880': ('BCOR', 3, 9606.0), '79633': ('FAT4', 4, 9606.0), '23522': ('KAT6B', 5, 9606.0), '5663': ('PSEN1', 1, 9606.0), '55644': ('OSGEP', 1, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '2264': ('FGFR4', 1, 9606.0), '7294': ('TXK', 1, 9606.0), '3730': ('ANOS1', 2, 9606.0)}	939
33770395	PMC8610947	84	11	{'760': ('CA2', 2, 9606.0), '6521': ('SLC4A1', 23, 9606.0), '23985': ('Slc26a4', 2, 10090.0), '50617': ('ATP6V0A4', 13, 9606.0), '525': ('ATP6V1B1', 13, 9606.0), '2299': ('FOXI1', 8, 9606.0), '256764': ('WDR72', 10, 9606.0), '2993': ('GYPA', 1, 9606.0), '23335': ('WDR7', 2, 9606.0), '245973': ('ATP6V1C2', 7, 9606.0), '6522': ('SLC4A2', 3, 9606.0)}	2
35769685	PMC9233982	4	2	{'6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0)}	441
35836135	PMC9284770	0	0	{}	270
36081958	PMC9440985	4	2	{'250': ('ALPP', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	825
35357683	PMC9584875	7	3	{'5741': ('PTH', 1, 9606.0), '3479': ('IGF1', 4, 9606.0), '525': ('ATP6V1B1', 2, 9606.0)}	355
36320629	PMC9597475	64	7	{'6340': ('SCNN1G', 46, 9606.0), '4306': ('NR3C2', 6, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6338': ('SCNN1B', 2, 9606.0), '6521': ('SLC4A1', 5, 9606.0), '5972': ('REN', 1, 9606.0), '5172': ('SLC26A4', 2, 9606.0)}	115
35916390	PMC9677357	0	0	{}	681
36818327	PMC9924815	0	0	{}	712
36942187	PMC10023261	0	0	{}	15
37324116	PMC10231765	18	11	{'51727': ('CMPK1', 2, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 2, 9606.0), '6737': ('TRIM21', 2, 9606.0), '6741': ('SSB', 2, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '8671': ('SLC4A4', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '760': ('CA2', 1, 9606.0)}	946
36511104	PMC10369334	0	0	{}	518
37575466	PMC10421972	15	6	{'5741': ('PTH', 2, 9606.0), '2875': ('GPT', 4, 9606.0), '55599': ('RNPC3', 1, 9606.0), '6741': ('SSB', 2, 9606.0), '6559': ('SLC12A3', 2, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	690
37582721	PMC10426178	13	6	{'3135': ('HLA-G', 5, 9606.0), '5972': ('REN', 2, 9606.0), '359': ('AQP2', 2, 9606.0), '24223': ('B2m', 1, 10116.0), '6521': ('SLC4A1', 1, 9606.0), '5172': ('SLC26A4', 2, 9606.0)}	85
37637659	PMC10460263	14	5	{'6737': ('TRIM21', 5, 9606.0), '6741': ('SSB', 4, 9606.0), '250': ('ALPP', 2, 9606.0), '6521': ('SLC4A1', 1, 9606.0), '5172': ('SLC26A4', 2, 9606.0)}	899
37265366	PMC10615375	277	14	{'9817': ('KEAP1', 25, 9606.0), '4780': ('NFE2L2', 29, 9606.0), '217944': ('Rapgef5', 64, 10090.0), '18024': ('Nfe2l2', 59, 10090.0), '50868': ('Keap1', 41, 10090.0), '22068': ('Trpc6', 22, 10090.0), '22067': ('Trpc5', 10, 10090.0), '11606': ('Agt', 1, 10090.0), '170484': ('Nphs2', 18, 10090.0), '12314': ('Calm2', 1, 10090.0), '15978': ('Ifng', 2, 10090.0), '12359': ('Cat', 2, 10090.0), '11657': ('Alb', 2, 10090.0), '20656': ('Sod2', 1, 10090.0)}	641
38178934	PMC10762599	45	15	{'760': ('CA2', 4, 9606.0), '5741': ('PTH', 1, 9606.0), '6521': ('SLC4A1', 15, 9606.0), '6550': ('SLC9A3', 3, 9606.0), '8671': ('SLC4A4', 2, 9606.0), '163': ('AP2B1', 1, 9606.0), '1636': ('ACE', 1, 9606.0), '525': ('ATP6V1B1', 3, 9606.0), '4306': ('NR3C2', 4, 9606.0), '9380': ('GRHPR', 1, 9606.0), '112817': ('HOGA1', 2, 9606.0), '6338': ('SCNN1B', 2, 9606.0), '6340': ('SCNN1G', 2, 9606.0), '6522': ('SLC4A2', 2, 9606.0), '6514': ('SLC2A2', 2, 9606.0)}	34
38282934	PMC10815543	10	3	{'1401': ('CRP', 2, 9606.0), '6737': ('TRIM21', 5, 9606.0), '6741': ('SSB', 3, 9606.0)}	613
38585522	PMC10994613	0	0	{}	372
14238931	PMC2137799	0	0	{}	460
19565014	PMC2702069	250	21	{'490939': ('SLC4A1', 27, 0.0), '6521': ('SLC4A1', 114, 9606.0), '525': ('ATP6V1B1', 2, 9606.0), '50617': ('ATP6V0A4', 2, 9606.0), '326476': ('Eae1', 34, 0.0), '443978': ('slc4a1.L', 27, 0.0), '24516': ('Jun', 1, 10116.0), '609429': ('JUN', 1, 9615.0), '7020': ('TFAP2A', 3, 9606.0), '55278': ('QRSL1', 1, 9606.0), '2035': ('EPB41', 1, 9606.0), '7170': ('TPM3', 1, 9606.0), '760': ('CA2', 8, 9606.0), '100126181': ('GYPA', 3, 0.0), '3726': ('JUNB', 2, 9606.0), '445541': ('Repin1', 1, 10116.0), '10053': ('AP1M2', 4, 9606.0), '20533': ('Slc4a1', 10, 10090.0), '2993': ('GYPA', 3, 9606.0), '3046': ('HBE1', 3, 9606.0), '24779': ('Slc4a1', 2, 10116.0)}	249
20871771	PMC2937321	21	1	{'1769': ('DNAH8', 21, 9606.0)}	224
21468194	PMC3041492	38	2	{'6521': ('SLC4A1', 37, 9606.0), '2993': ('GYPA', 1, 9606.0)}	896
21853056	PMC3154904	203	18	{'9260': ('PDLIM7', 88, 9606.0), '3783750': ('LMP-1', 55, 10376.0), '116535': ('MRGPRF', 11, 9606.0), '4790': ('NFKB1', 8, 9606.0), '17494192': ('EBNA-2', 2, 0.0), '7185': ('TRAF1', 2, 9606.0), '6080': ('SNORA73A', 3, 9606.0), '9126': ('SMC3', 3, 9606.0), '4095': ('MAFD1', 3, 9606.0), '17494198': ('EBNA-3C', 1, 0.0), '7247': ('TSN', 1, 9606.0), '3783681': ('BALF5', 8, 10376.0), '17494230': ('BMRF1', 6, 0.0), '2597': ('GAPDH', 5, 9606.0), '1773': ('DNASE1', 2, 9606.0), '3665': ('IRF7', 3, 9606.0), '3783749': ('LF3', 1, 10376.0), '708': ('C1QBP', 1, 9606.0)}	981
22567455	PMC3335714	0	0	{}	146
22966473	PMC3433113	21	4	{'50617': ('ATP6V0A4', 6, 9606.0), '525': ('ATP6V1B1', 8, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '5741': ('PTH', 1, 9606.0)}	686
23439805	PMC3573491	6	2	{'3135': ('HLA-G', 4, 9606.0), '213': ('ALB', 2, 9606.0)}	38
23691405	PMC3638529	0	0	{}	626
23754897	PMC3658229	32	4	{'525': ('ATP6V1B1', 12, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '5972': ('REN', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0)}	124
24251160	PMC3830306	2	2	{'481': ('ATP1B1', 1, 9606.0), '5741': ('PTH', 1, 9606.0)}	968
24339526	PMC3841516	6	6	{'5972': ('REN', 1, 9606.0), '265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 1, 9606.0), '1747': ('DLX3', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '9313': ('MMP20', 1, 9606.0)}	82
24682397	PMC4107275	58	18	{'6550': ('SLC9A3', 7, 9606.0), '8671': ('SLC4A4', 3, 9606.0), '3758': ('KCNJ1', 4, 9606.0), '6557': ('SLC12A1', 5, 9606.0), '9497': ('SLC4A7', 3, 9606.0), '57127': ('RHBG', 2, 9606.0), '51458': ('RHCG', 3, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '389015': ('SLC9A4', 1, 9606.0), '358': ('AQP1', 4, 9606.0), '760': ('CA2', 6, 9606.0), '1769': ('DNAH8', 3, 9606.0), '6337': ('SCNN1A', 1, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '4306': ('NR3C2', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	711
25350563	PMC4211886	108	4	{'54231': ('Car2', 103, 10116.0), '24887': ('Bax', 1, 10116.0), '24242': ('Calm1', 3, 10116.0), '29693': ('Atp2a2', 1, 10116.0)}	465
25394071	PMC4224940	0	0	{}	296
25484529	PMC4244715	0	0	{}	813
25888397	PMC4404695	22	1	{'213': ('ALB', 22, 9606.0)}	500
26068435	PMC4630852	98	10	{'25806': ('VAX2', 29, 9606.0), '525': ('ATP6V1B1', 24, 9606.0), '50617': ('ATP6V0A4', 9, 9606.0), '6521': ('SLC4A1', 6, 9606.0), '110935': ('Atp6v1b1', 1, 10090.0), '24113': ('Vax2', 11, 10090.0), '11023': ('VAX1', 6, 9606.0), '22326': ('Vax1', 6, 10090.0), '79998': ('ANKRD53', 5, 0.0), '18508': ('Pax6', 1, 10090.0)}	635
26998308	PMC4797127	5	3	{'213': ('ALB', 1, 9606.0), '101837229': ('Alb', 2, 10036.0), '54897': ('CASZ1', 2, 9606.0)}	160
27247958	PMC4867564	59	5	{'525': ('ATP6V1B1', 25, 9606.0), '50617': ('ATP6V0A4', 29, 9606.0), '55644': ('OSGEP', 1, 9606.0), '3145': ('HMBS', 3, 9606.0), '100547817': ('ATP6V0A4', 1, 0.0)}	928
27866471	PMC5116856	3	2	{'920': ('CD4', 2, 9606.0), '3135': ('HLA-G', 1, 9606.0)}	100
27994869	PMC5162420	1	1	{'50617': ('ATP6V0A4', 1, 9606.0)}	783
28400690	PMC5363108	1	1	{'43': ('ACHE', 1, 9606.0)}	101
28515613	PMC5416796	5	2	{'213': ('ALB', 1, 9606.0), '6737': ('TRIM21', 4, 9606.0)}	79
28553046	PMC5434692	10	8	{'265': ('AMELX', 1, 9606.0), '10117': ('ENAM', 1, 9606.0), '9622': ('KLK4', 1, 9606.0), '1747': ('DLX3', 2, 9606.0), '9313': ('MMP20', 1, 9606.0), '760': ('CA2', 2, 9606.0), '6522': ('SLC4A2', 1, 9606.0), '6548': ('SLC9A1', 1, 9606.0)}	64
28607825	PMC5461575	0	0	{}	192
28638614	PMC5469557	71	12	{'490939': ('SLC4A1', 9, 0.0), '6521': ('SLC4A1', 13, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '760': ('CA2', 6, 9606.0), '192': ('AIC', 6, 0.0), '112382': ('Eae1', 1, 0.0), '20533': ('Slc4a1', 26, 10090.0), '326476': ('Eae1', 3, 0.0), '20535': ('Slc4a2', 1, 10090.0), '6522': ('SLC4A2', 2, 9606.0), '4868': ('NPHS1', 2, 9606.0), '24779': ('Slc4a1', 1, 10116.0)}	246
29333305	PMC5733205	5	4	{'213': ('ALB', 2, 9606.0), '10950': ('BTG3', 1, 9606.0), '6737': ('TRIM21', 1, 9606.0), '6741': ('SSB', 1, 9606.0)}	529
29564279	PMC5848414	1	1	{'5972': ('REN', 1, 9606.0)}	683
30577510	PMC6337112	0	0	{}	762
30983752	PMC6440336	16	5	{'213': ('ALB', 6, 9606.0), '1636': ('ACE', 3, 9606.0), '163': ('AP2B1', 2, 9606.0), '51645': ('PPIL1', 3, 9606.0), '1755': ('DMBT1', 2, 9606.0)}	123
31348261	PMC6709018	55	5	{'50617': ('ATP6V0A4', 25, 9606.0), '6521': ('SLC4A1', 12, 9606.0), '525': ('ATP6V1B1', 11, 9606.0), '1401': ('CRP', 1, 9606.0), '2688': ('GH1', 6, 9606.0)}	533
32382459	PMC7202574	12	4	{'57819': ('LSM2', 1, 9606.0), '51727': ('CMPK1', 3, 9606.0), '6737': ('TRIM21', 4, 9606.0), '6741': ('SSB', 4, 9606.0)}	794
33083163	PMC7567320	19	6	{'6737': ('TRIM21', 9, 9606.0), '6741': ('SSB', 4, 9606.0), '6625': ('SNRNP70', 2, 9606.0), '55599': ('RNPC3', 1, 9606.0), '6329': ('SCN4A', 1, 9606.0), '760': ('CA2', 2, 9606.0)}	44
33080702	PMC7571931	15	4	{'2542': ('SLC37A4', 1, 9606.0), '2538': ('G6PC', 7, 9606.0), '6750': ('SST', 1, 9606.0), '3630': ('INS', 6, 9606.0)}	-1
33162932	PMC7591671	1	1	{'5972': ('REN', 1, 9606.0)}	698
32353105	PMC7657058	1	1	{'4878': ('NPPA', 1, 9606.0)}	580
33363804	PMC7752633	5	3	{'51727': ('CMPK1', 3, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	196
33409192	PMC7773125	0	0	{}	445
33500865	PMC7817551	12	9	{'1401': ('CRP', 1, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 1, 9606.0), '6738': ('RO60', 1, 9606.0), '6521': ('SLC4A1', 3, 9606.0), '525': ('ATP6V1B1', 1, 9606.0), '50617': ('ATP6V0A4', 1, 9606.0), '256764': ('WDR72', 1, 9606.0), '2299': ('FOXI1', 1, 9606.0)}	116
33748493	PMC7970138	0	0	{}	204
33911432	PMC8054802	0	0	{}	294
34079685	PMC8161551	8	2	{'1511': ('CTSG', 7, 9606.0), '7124': ('TNF', 1, 9606.0)}	61
34540298	PMC8443373	2	2	{'551': ('AVP', 1, 9606.0), '5972': ('REN', 1, 9606.0)}	891
