PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
8719653	None	0	0	{}	159
8776601	None	0	0	{}	115
9677068	None	0	0	{}	29
10051329	None	10	3	{'20147': ('Rs1', 5, 10090.0), '6247': ('RS1', 4, 9606.0), '1406': ('CRX', 1, 9606.0)}	114
10234514	None	2	1	{'6247': ('RS1', 2, 9606.0)}	129
10607954	None	0	0	{}	52
10942434	None	6	2	{'80781': ('COL18A1', 5, 9606.0), '23275': ('POFUT2', 1, 9606.0)}	105
11450497	None	11	3	{'1280': ('COL2A1', 3, 9606.0), '1301': ('DFNA37', 6, 9606.0), '1462': ('VCAN', 2, 9606.0)}	22
11812423	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	58
12208278	None	0	0	{}	100
12429249	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	116
12652248	None	0	0	{}	63
12686304	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	38
14644728	None	7	2	{'1280': ('COL2A1', 4, 9606.0), '1301': ('DFNA37', 3, 9606.0)}	57
14695535	None	13	3	{'80781': ('COL18A1', 10, 9606.0), '170692': ('ADAMTS18', 2, 9606.0), '1306': ('COL15A1', 1, 9606.0)}	96
15044941	None	0	0	{}	72
15557460	None	1	1	{'1285': ('COL4A3', 1, 9606.0)}	65
15857886	None	18	2	{'80781': ('COL18A1', 16, 9606.0), '12822': ('Col18a1', 2, 10090.0)}	39
16043844	None	7	1	{'1462': ('VCAN', 7, 9606.0)}	113
16636652	None	10	2	{'1462': ('VCAN', 8, 9606.0), '10085': ('EDIL3', 2, 9606.0)}	120
17975799	None	7	5	{'80781': ('COL18A1', 3, 9606.0), '170692': ('ADAMTS18', 1, 9606.0), '9094': ('UNC119', 1, 9606.0), '4642': ('MYO1D', 1, 9606.0), '84440': ('RAB11FIP4', 1, 9606.0)}	76
18309337	None	15	6	{'1301': ('DFNA37', 4, 9606.0), '1280': ('COL2A1', 3, 9606.0), '1462': ('VCAN', 5, 9606.0), '3769': ('KCNJ13', 1, 9606.0), '10002': ('NR2E3', 1, 9606.0), '7439': ('BEST1', 1, 9606.0)}	5
18484314	None	2	1	{'80781': ('COL18A1', 2, 9606.0)}	66
18516436	None	1	1	{'6247': ('RS1', 1, 9606.0)}	144
20169893	None	0	0	{}	123
21163348	None	0	0	{}	36
21671392	None	8	3	{'607609': ('COL9A2', 4, 0.0), '481873': ('COL9A1', 2, 0.0), '612430': ('COL9A3', 2, 0.0)}	91
22794174	None	0	0	{}	153
23986190	None	0	0	{}	13
24698609	None	8	1	{'2200': ('FBN1', 8, 9606.0)}	68
25921210	None	3	1	{'100040591': ('Kcnj13', 3, 0.0)}	117
26757352	None	0	0	{}	12
29071374	None	1	1	{'1462': ('VCAN', 1, 9606.0)}	4
29352407	None	0	0	{}	34
29569478	None	0	0	{}	64
30055036	None	9	2	{'1462': ('VCAN', 8, 9606.0), '1280': ('COL2A1', 1, 9606.0)}	23
31415705	None	1	1	{'80781': ('COL18A1', 1, 9606.0)}	1
31607522	None	6	1	{'4043': ('LRPAP1', 6, 9606.0)}	81
32050117	None	4	1	{'6247': ('RS1', 4, 9606.0)}	132
32178553	None	2	1	{'80781': ('COL18A1', 2, 9606.0)}	24
32700429	None	3	1	{'80781': ('COL18A1', 3, 9606.0)}	19
32818279	None	2	1	{'1462': ('VCAN', 2, 9606.0)}	59
33186059	None	0	0	{}	44
35477418	None	5	1	{'3769': ('KCNJ13', 5, 9606.0)}	35
36994995	None	2	1	{'80781': ('COL18A1', 2, 9606.0)}	42
114056	None	0	0	{}	55
2246742	None	0	0	{}	84
2805106	None	0	0	{}	154
3002098	None	0	0	{}	27
3234183	None	0	0	{}	158
3977716	None	0	0	{}	134
4014370	None	0	0	{}	43
6015402	None	0	0	{}	157
6513410	None	0	0	{}	139
7035111	None	0	0	{}	0
7171778	None	0	0	{}	133
7228506	None	0	0	{}	150
7283320	None	0	0	{}	17
7387542	None	0	0	{}	67
7392526	None	0	0	{}	151
8997587	None	0	0	{}	121
9046270	None	0	0	{}	149
9098284	None	0	0	{}	28
9402977	None	4	1	{'5475': ('PPEF1', 4, 9606.0)}	146
9438589	None	0	0	{}	155
9587930	None	0	0	{}	122
9747034	None	0	0	{}	102
10198161	None	10	2	{'1462': ('VCAN', 7, 9606.0), '1404': ('HAPLN1', 3, 9606.0)}	51
10333105	None	0	0	{}	53
10463423	None	0	0	{}	83
10707133	None	0	0	{}	107
10960656	None	0	0	{}	136
12227281	None	0	0	{}	137
12511349	None	6	2	{'1280': ('COL2A1', 5, 9606.0), '1301': ('DFNA37', 1, 9606.0)}	98
12525971	None	2	1	{'12824': ('Col2a1', 2, 10090.0)}	135
12707952	None	0	0	{}	140
12747653	None	0	0	{}	7
12912687	None	0	0	{}	112
19089441	None	0	0	{}	78
23462753	None	1	1	{'1462': ('VCAN', 1, 9606.0)}	143
23571384	None	1	1	{'1462': ('VCAN', 1, 9606.0)}	142
24767812	None	0	0	{}	21
25383842	None	0	0	{}	118
26284746	None	0	0	{}	11
32111543	None	0	0	{}	47
33219695	None	9	1	{'3769': ('KCNJ13', 9, 9606.0)}	74
36272868	None	0	0	{}	131
36440807	None	2	1	{'3769': ('KCNJ13', 2, 9606.0)}	14
36780631	None	2	2	{'1280': ('COL2A1', 1, 9606.0), '1301': ('DFNA37', 1, 9606.0)}	2
7182967	PMC1312274	0	0	{}	95
8317498	PMC1682228	5	1	{'1280': ('COL2A1', 5, 9606.0)}	82
10729292	PMC1723423	12	3	{'1280': ('COL2A1', 8, 9606.0), '1301': ('DFNA37', 2, 9606.0), '1302': ('COL11A2', 2, 9606.0)}	86
11927538	PMC125362	3	1	{'12822': ('Col18a1', 3, 10090.0)}	97
17035272	PMC1954774	2	1	{'1462': ('VCAN', 2, 9606.0)}	48
18179896	PMC2253967	8	1	{'3769': ('KCNJ13', 8, 9606.0)}	87
21072067	PMC3144636	4	1	{'7439': ('BEST1', 4, 9606.0)}	119
22739342	PMC3573191	4	1	{'1462': ('VCAN', 4, 9606.0)}	26
27327288	PMC5530878	2	1	{'1462': ('VCAN', 2, 9606.0)}	8
30986125	PMC7173350	3	1	{'726': ('CAPN5', 3, 9606.0)}	125
33633367	PMC8110976	4	1	{'1299': ('COL9A3', 4, 9606.0)}	16
36684549	PMC9848758	3	1	{'80781': ('COL18A1', 3, 9606.0)}	69
2319589	PMC1016927	1	1	{'1280': ('COL2A1', 1, 9606.0)}	104
12415512	PMC378571	8	1	{'80781': ('COL18A1', 8, 9606.0)}	141
18723146	PMC2593460	2	2	{'5145': ('PDE6A', 1, 9606.0), '5158': ('PDE6B', 1, 9606.0)}	124
19901218	PMC3514888	11	2	{'1462': ('VCAN', 7, 9606.0), '1280': ('COL2A1', 4, 9606.0)}	106
20799329	PMC2965270	8	1	{'80781': ('COL18A1', 8, 9606.0)}	109
23255580	PMC3602648	0	0	{}	80
25558901	PMC4594557	18	10	{'3769': ('KCNJ13', 8, 9606.0), '6557': ('SLC12A1', 1, 9606.0), '3805': ('KIR2DL4', 2, 9606.0), '3758': ('KCNJ1', 1, 9606.0), '3759': ('KCNJ2', 1, 9606.0), '3768': ('KCNJ12', 1, 9606.0), '3760': ('KCNJ3', 1, 9606.0), '3762': ('KCNJ5', 1, 9606.0), '3772': ('KCNJ15', 1, 9606.0), '3764': ('KCNJ8', 1, 9606.0)}	6
28095098	PMC6680000	5	2	{'1280': ('COL2A1', 4, 9606.0), '1462': ('VCAN', 1, 9606.0)}	45
36717105	PMC10026989	7	2	{'3769': ('KCNJ13', 5, 9606.0), '4160': ('MC4R', 2, 9606.0)}	20
