PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
29866657	PMC6071767	67	10	{'19': ('ABCA1', 36, 9606.0), '3931': ('LCAT', 9, 9606.0), '335': ('APOA1', 11, 9606.0), '3949': ('LDLR', 5, 9606.0), '10592': ('SMC2', 1, 9606.0), '25934': ('NIPSNAP3A', 1, 9606.0), '55335': ('NIPSNAP3B', 1, 9606.0), '23446': ('SLC44A1', 1, 9606.0), '83856': ('FSD1L', 1, 9606.0), '2218': ('FKTN', 1, 9606.0)}	105
29563393	PMC6193190	35	7	{'19': ('ABCA1', 19, 9606.0), '3630': ('INS', 3, 9606.0), '335': ('APOA1', 3, 9606.0), '2147': ('F2', 1, 9606.0), '6010': ('RHO', 2, 9606.0), '998': ('CDC42', 6, 9606.0), '4512': ('COX1', 1, 9606.0)}	38
30662365	PMC6312582	122	22	{'135250': ('RAET1E', 34, 9606.0), '9370': ('ADIPOQ', 10, 9606.0), '2678': ('GGT1', 13, 9606.0), '26503': ('SLC17A5', 12, 9606.0), '27115': ('PDE7B', 1, 9606.0), '52906': ('Ahi1', 1, 10090.0), '17863': ('Myb', 1, 10090.0), '56422': ('Hbs1l', 1, 10090.0), '64577': ('ALDH8A1', 1, 9606.0), '20393': ('Sgk1', 1, 10090.0), '379043': ('Raet1e', 4, 10090.0), '19368': ('Raet1a', 4, 10090.0), '22914': ('KLRK1', 5, 9606.0), '27007': ('Klrk1', 4, 10090.0), '338': ('APOB', 2, 9606.0), '760': ('CA2', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '1482': ('NKX2-5', 3, 9606.0), '3593': ('IL12B', 5, 9606.0), '3458': ('IFNG', 3, 9606.0), '7124': ('TNF', 3, 9606.0), '3107': ('HLA-C', 5, 9606.0)}	991
30998801	PMC6472799	80	14	{'338': ('APOB', 14, 9606.0), '335': ('APOA1', 12, 9606.0), '1071': ('CETP', 6, 9606.0), '920': ('CD4', 18, 9606.0), '3630': ('INS', 10, 9606.0), '3931': ('LCAT', 4, 9606.0), '407018': ('MIR27A', 5, 9606.0), '100302116': ('MIR1265', 2, 9606.0), '100302174': ('MIR1307', 2, 9606.0), '53369': ('HDL3', 1, 9606.0), '57338': ('JPH3', 1, 9606.0), '19': ('ABCA1', 2, 9606.0), '3949': ('LDLR', 1, 9606.0), '406913': ('MIR126', 2, 9606.0)}	967
31164121	PMC6549291	112	1	{'3931': ('LCAT', 112, 9606.0)}	238
31408958	PMC6723695	51	23	{'5972': ('REN', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '3174': ('HNF4G', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '28905': ('IGKV7-3', 1, 9606.0), '6625': ('SNRNP70', 1, 9606.0), '28907': ('IGKV5-2', 1, 9606.0), '4695': ('NDUFA2', 1, 9606.0), '4582': ('MUC1', 4, 9606.0), '2646': ('GCKR', 5, 9606.0), '56606': ('SLC2A9', 5, 9606.0), '5311': ('PKD2', 4, 9606.0), '9429': ('ABCG2', 4, 9606.0), '9948': ('WDR1', 3, 9606.0), '3381': ('IBSP', 3, 9606.0), '56955': ('MEPE', 3, 9606.0), '80128': ('TRIM46', 1, 9606.0), '114548': ('DFNA34', 3, 9606.0), '3552': ('IL1A', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '801': ('CALM1', 2, 9606.0), '7498': ('XDH', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	829
31779197	PMC6995527	294	27	{'3931': ('LCAT', 100, 9606.0), '347': ('APOD', 54, 9606.0), '335': ('APOA1', 67, 9606.0), '19': ('ABCA1', 22, 9606.0), '29914': ('UBIAD1', 7, 9606.0), '348': ('APOE', 10, 9606.0), '24': ('ABCA4', 1, 9606.0), '11806': ('Apoa1', 1, 10090.0), '16816': ('Lcat', 1, 10090.0), '11815': ('Apod', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '345': ('APOC3', 3, 9606.0), '337': ('APOA4', 3, 9606.0), '5360': ('PLTP', 2, 9606.0), '341': ('APOC1', 3, 9606.0), '949': ('SCARB1', 2, 9606.0), '11081': ('KERA', 2, 9606.0), '9619': ('ABCG1', 3, 9606.0), '338': ('APOB', 2, 9606.0), '3156': ('HMGCR', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '3990': ('LIPC', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '4023': ('LPL', 1, 9606.0)}	583
32774439	PMC7398066	548	73	{'10058': ('ABCB6', 91, 9606.0), '19': ('ABCA1', 104, 9606.0), '9429': ('ABCG2', 29, 9606.0), '373156': ('GSTK1', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '56729': ('RETN', 2, 9606.0), '5243': ('ABCB1', 7, 9606.0), '283871': ('PGP', 1, 9606.0), '4973': ('OLR1', 6, 9606.0), '4790': ('NFKB1', 8, 9606.0), '20': ('ABCA2', 14, 9606.0), '368': ('ABCC6', 2, 9606.0), '1769': ('DNAH8', 3, 9606.0), '8991': ('SELENBP1', 4, 9606.0), '7099': ('TLR4', 9, 9606.0), '56310': ('Gps2', 8, 10090.0), '112476': ('PRRT2', 2, 9606.0), '5295': ('PIK3R1', 14, 9606.0), '207': ('AKT1', 14, 9606.0), '5599': ('MAPK8', 2, 9606.0), '6256': ('RXRA', 3, 9606.0), '1392': ('CRH', 10, 9606.0), '1394': ('CRHR1', 5, 9606.0), '3479': ('IGF1', 6, 9606.0), '2308': ('FOXO1', 11, 9606.0), '5594': ('MAPK1', 5, 9606.0), '2874': ('GPS2', 4, 9606.0), '2185': ('PTK2B', 2, 9606.0), '7555': ('CNBP', 1, 9606.0), '5465': ('PPARA', 7, 9606.0), '10347': ('ABCA7', 9, 9606.0), '10351': ('ABCA8', 2, 9606.0), '9619': ('ABCG1', 23, 9606.0), '4363': ('ABCC1', 7, 9606.0), '11303': ('Abca1', 16, 10090.0), '11307': ('Abcg1', 3, 10090.0), '20778': ('Scarb1', 2, 10090.0), '3569': ('IL6', 4, 9606.0), '1401': ('CRP', 3, 9606.0), '5970': ('RELA', 1, 9606.0), '382': ('ARF6', 3, 9606.0), '21': ('ABCA3', 3, 9606.0), '6721': ('SREBF2', 2, 9606.0), '406980': ('MIR19B1', 7, 9606.0), '406982': ('MIR20A', 3, 9606.0), '407010': ('MIR23A', 2, 9606.0), '407020': ('MIR28', 3, 9606.0), '407039': ('MIR33A', 5, 9606.0), '2641': ('GCG', 6, 9606.0), '4026': ('LPP', 1, 9606.0), '19016': ('Pparg', 2, 10090.0), '5468': ('PPARG', 1, 9606.0), '20787': ('Srebf1', 2, 10090.0), '6720': ('SREBF1', 5, 9606.0), '11450': ('Adipoq', 2, 10090.0), '6272': ('SORT1', 4, 9606.0), '3630': ('INS', 10, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '5069': ('PAPPA', 2, 9606.0), '4318': ('MMP9', 1, 9606.0), '407018': ('MIR27A', 2, 9606.0), '5007': ('OSBP', 2, 9606.0), '27329': ('ANGPTL3', 2, 9606.0), '4023': ('LPL', 2, 9606.0), '64240': ('ABCG5', 3, 9606.0), '64241': ('ABCG8', 2, 9606.0), '3949': ('LDLR', 5, 9606.0), '5564': ('PRKAB1', 5, 9606.0), '494327': ('MIR378A', 4, 9606.0), '47': ('ACLY', 5, 9606.0), '335': ('APOA1', 1, 9606.0), '336': ('APOA2', 1, 9606.0), '3726': ('JUNB', 2, 9606.0)}	660
32986679	PMC7902989	222	107	{'10801': ('SEPTIN9', 4, 9606.0), '339453': ('TMEM240', 1, 9606.0), '51271': ('UBAP1', 1, 9606.0), '7276': ('TTR', 10, 9606.0), '6622': ('SNCA', 1, 9606.0), '1272': ('CNTN1', 3, 9606.0), '8506': ('CNTNAP1', 2, 9606.0), '4099': ('MAG', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '28825': ('IGLV1-40', 1, 9606.0), '28823': ('IGLV1-44', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '56896': ('DPYSL5', 5, 9606.0), '26047': ('CNTNAP2', 2, 9606.0), '10687': ('PNMA2', 1, 9606.0), '9423': ('NTN1', 1, 9606.0), '2261': ('FGFR3', 1, 9606.0), '5376': ('PMP22', 7, 9606.0), '10516': ('FBLN5', 1, 9606.0), '9639': ('ARHGEF10', 1, 9606.0), '59341': ('TRPV4', 2, 9606.0), '3315': ('HSPB1', 2, 9606.0), '54332': ('GDAP1', 3, 9606.0), '26353': ('HSPB8', 2, 9606.0), '1785': ('DNM2', 2, 9606.0), '3798': ('KIF5A', 3, 9606.0), '23321': ('TRIM2', 1, 9606.0), '3508': ('IGHMBP2', 2, 9606.0), '2705': ('GJB1', 5, 9606.0), '9131': ('AUNX1', 1, 9606.0), '5631': ('PRPS1', 2, 9606.0), '5165': ('PDK3', 1, 9606.0), '59345': ('GNB4', 1, 9606.0), '57449': ('PLEKHG5', 1, 9606.0), '1337': ('COX6A1', 1, 9606.0), '9517': ('SPTLC2', 4, 9606.0), '65125': ('WNK1', 1, 9606.0), '54463': ('RETREG1', 1, 9606.0), '547': ('KIF1A', 3, 9606.0), '8518': ('ELP1', 1, 9606.0), '6335': ('SCN9A', 3, 9606.0), '4914': ('NTRK1', 1, 9606.0), '4803': ('NGF', 1, 9606.0), '22948': ('CCT5', 1, 9606.0), '8988': ('HSPB3', 1, 9606.0), '81545': ('FBXO38', 1, 9606.0), '23064': ('SETX', 3, 9606.0), '65055': ('REEP1', 4, 9606.0), '60482': ('SLC5A7', 1, 9606.0), '1639': ('DCTN1', 1, 9606.0), '1778': ('DYNC1H1', 1, 9606.0), '5428': ('POLG', 7, 9606.0), '6336': ('SCN10A', 2, 9606.0), '256076': ('COL6A5', 2, 9606.0), '4359': ('MPZ', 7, 9606.0), '3094': ('HINT1', 3, 9606.0), '79628': ('SH3TC2', 4, 9606.0), '11280': ('SCN11A', 2, 9606.0), '9927': ('MFN2', 4, 9606.0), '3897': ('L1CAM', 2, 9606.0), '5354': ('PLP1', 2, 9606.0), '6683': ('SPAST', 3, 9606.0), '9420': ('CYP7B1', 1, 9606.0), '123606': ('NIPA1', 2, 9606.0), '6687': ('SPG7', 2, 9606.0), '5832': ('SPG9', 2, 9606.0), '80208': ('ALS5', 2, 9606.0), '57309': ('SPG14', 2, 0.0), '23503': ('ZFYVE26', 2, 9606.0), '387583': ('SPG25', 3, 0.0), '414886': ('SPG27', 3, 0.0), '791228': ('SPG36', 3, 0.0), '100049707': ('SPG38', 2, 0.0), '5981': ('RFC1', 3, 9606.0), '4524': ('MTHFR', 3, 9606.0), '83636': ('C19orf12', 2, 9606.0), '10717': ('AP4B1', 2, 9606.0), '113612': ('CYP2U1', 2, 9606.0), '3145': ('HMBS', 2, 9606.0), '1371': ('CPOX', 2, 9606.0), '79581': ('SLC52A2', 2, 9606.0), '19': ('ABCA1', 2, 9606.0), '6310': ('ATXN1', 3, 9606.0), '823': ('CAPN1', 2, 9606.0), '950': ('SCARB2', 2, 9606.0), '8566': ('PDXK', 3, 9606.0), '5498': ('PPOX', 2, 9606.0), '8139': ('GAN', 2, 9606.0), '2670': ('GFAP', 2, 9606.0), '4508': ('ATP6', 1, 9606.0), '1890': ('TYMP', 2, 9606.0), '26580': ('BSCL2', 1, 9606.0), '51062': ('ATL1', 1, 9606.0), '103753527': ('SCA37', 1, 0.0), '6311': ('ATXN2', 1, 9606.0), '4287': ('ATXN3', 1, 9606.0), '25894': ('PLEKHG4', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0), '25814': ('ATXN10', 1, 9606.0), '146057': ('TTBK2', 1, 9606.0), '94008': ('SCA18', 1, 0.0), '215': ('ABCD1', 1, 9606.0), '5264': ('PHYH', 1, 9606.0), '5191': ('PEX7', 1, 9606.0), '24': ('ABCA4', 1, 9606.0), '113278': ('SLC52A3', 1, 9606.0)}	860
33380594	PMC8098876	18	4	{'19': ('ABCA1', 12, 9606.0), '5624': ('PROC', 3, 9606.0), '462': ('SERPINC1', 1, 9606.0), '335': ('APOA1', 2, 9606.0)}	160
34178021	PMC8226230	165	16	{'1803': ('DPP4', 110, 9606.0), '4023': ('LPL', 2, 9606.0), '1071': ('CETP', 2, 9606.0), '2740': ('GLP1R', 2, 9606.0), '2641': ('GCG', 2, 9606.0), '2695': ('GIP', 2, 9606.0), '338': ('APOB', 20, 9606.0), '4018': ('LPA', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '3630': ('INS', 14, 9606.0), '124535': ('HSF5', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '407008': ('MIR223', 1, 9606.0), '100': ('ADA', 2, 9606.0), '3569': ('IL6', 1, 9606.0)}	49
34476902	PMC8413903	64	4	{'3988': ('LIPA', 50, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 10, 9606.0), '7555': ('CNBP', 2, 9606.0)}	633
35010709	PMC8744619	139	7	{'9370': ('ADIPOQ', 71, 9606.0), '3569': ('IL6', 32, 9606.0), '3630': ('INS', 27, 9606.0), '3586': ('IL10', 4, 9606.0), '7124': ('TNF', 3, 9606.0), '4023': ('LPL', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	965
35885620	PMC9318249	132	6	{'1803': ('DPP4', 114, 9606.0), '338': ('APOB', 4, 9606.0), '335': ('APOA1', 2, 9606.0), '2695': ('GIP', 6, 9606.0), '2740': ('GLP1R', 5, 9606.0), '3952': ('LEP', 1, 9606.0)}	875
36158920	PMC9376766	145	12	{'19': ('ABCA1', 8, 9606.0), '348': ('APOE', 17, 9606.0), '3949': ('LDLR', 33, 9606.0), '4547': ('MTTP', 6, 9606.0), '338': ('APOB', 31, 9606.0), '4524': ('MTHFR', 5, 9606.0), '22796': ('COG2', 31, 9606.0), '3630': ('INS', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '2678': ('GGT1', 2, 9606.0), '729838': ('GGTLC4P', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	612
36613909	PMC9820378	158	22	{'338328': ('GPIHBP1', 27, 9606.0), '116519': ('APOA5', 34, 9606.0), '64788': ('LMF1', 30, 9606.0), '4023': ('LPL', 43, 9606.0), '344': ('APOC2', 3, 9606.0), '338': ('APOB', 1, 9606.0), '3949': ('LDLR', 2, 9606.0), '4035': ('LRP1', 2, 9606.0), '3990': ('LIPC', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '19': ('ABCA1', 2, 9606.0), '335': ('APOA1', 2, 9606.0), '3931': ('LCAT', 1, 9606.0), '2908': ('NR3C1', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0), '5079': ('PAX5', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '1869': ('E2F1', 1, 9606.0), '6667': ('SP1', 1, 9606.0), '7528': ('YY1', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '55278': ('QRSL1', 1, 9606.0)}	944
36678241	PMC9861312	107	15	{'51092': ('SIDT2', 37, 9606.0), '19': ('ABCA1', 41, 9606.0), '11132': ('CAPN10', 2, 9606.0), '3990': ('LIPC', 3, 9606.0), '7442': ('TRPV1', 2, 9606.0), '55908': ('ANGPTL8', 2, 9606.0), '6580': ('SLC22A1', 2, 9606.0), '335': ('APOA1', 4, 9606.0), '348': ('APOE', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '22796': ('COG2', 4, 9606.0), '214597': ('Sidt2', 2, 10090.0), '11806': ('Apoa1', 1, 10090.0), '336': ('APOA2', 1, 9606.0), '4023': ('LPL', 4, 9606.0)}	807
36831097	PMC9953649	309	31	{'19': ('ABCA1', 175, 9606.0), '335': ('APOA1', 41, 9606.0), '1071': ('CETP', 1, 9606.0), '5465': ('PPARA', 10, 9606.0), '154664': ('ABCA13', 1, 9606.0), '79963': ('ABCA11P', 1, 9606.0), '9429': ('ABCG2', 1, 9606.0), '10058': ('ABCB6', 19, 9606.0), '24': ('ABCA4', 6, 9606.0), '6256': ('RXRA', 8, 9606.0), '406903': ('MIR10B', 1, 9606.0), '406937': ('MIR145', 1, 9606.0), '406959': ('MIR183', 1, 9606.0), '60674': ('GAS5', 1, 9606.0), '55000': ('TUG1', 1, 9606.0), '55384': ('MEG3', 1, 9606.0), '378938': ('MALAT1', 1, 9606.0), '10166': ('SLC25A15', 1, 9606.0), '645030': ('NFIA-AS1', 1, 9606.0), '4016': ('LOXL1', 1, 9606.0), '1612': ('DAPK1', 1, 9606.0), '23411': ('SIRT1', 1, 9606.0), '57291': ('DANCR', 1, 9606.0), '5468': ('PPARG', 3, 9606.0), '4023': ('LPL', 2, 9606.0), '345': ('APOC3', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '1823': ('DSC1', 22, 9606.0), '128240': ('NAXE', 1, 9606.0), '13505': ('Dsc1', 2, 10090.0), '84909': ('AOPEP', 1, 9606.0)}	818
