PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32533114	PMC7293280	734	61	{'23394': ('ADNP', 227, 9606.0), '1499': ('CTNNB1', 111, 9606.0), '100330315': ('adnpb', 64, 0.0), '30265': ('ctnnb1', 51, 7955.0), '8312': ('AXIN1', 12, 9606.0), '386762': ('apc', 1, 7955.0), '368667': ('nedd8', 3, 7955.0), '11538': ('Adnp', 21, 10090.0), '18999': ('Pou5f1', 1, 10090.0), '18508': ('Pax6', 12, 10090.0), '324': ('APC', 11, 9606.0), '2932': ('GSK3B', 16, 9606.0), '555717': ('m17', 3, 0.0), '58076': ('gata6', 2, 0.0), '30483': ('gata4', 2, 7955.0), '30544': ('sox17', 1, 7955.0), '792333': ('nanog', 1, 0.0), '378723': ('sox2', 1, 7955.0), '325288': ('olig2', 3, 7955.0), '18008': ('Nes', 18, 10090.0), '30501': ('otx2b', 1, 7955.0), '30646': ('gfap', 2, 7955.0), '14580': ('Gfap', 8, 10090.0), '30425': ('pax2a', 2, 7955.0), '30529': ('sox3', 2, 7955.0), '494454': ('fgf5', 2, 0.0), '30548': ('foxd3', 3, 7955.0), '568044': ('sall2', 2, 0.0), '553230': ('nptx2a', 2, 0.0), '359836': ('her15.2', 1, 7955.0), '394032': ('irx2a', 1, 0.0), '405762': ('cdx1a', 1, 0.0), '89780': ('WNT3A', 7, 9606.0), '30222': ('ccnd1', 1, 7955.0), '58080': ('axin2', 1, 7955.0), '30701': ('lef1', 1, 7955.0), '4609': ('MYC', 6, 9606.0), '66642': ('Ctnnbl1', 8, 10090.0), '64622': ('Adnp', 2, 10116.0), '9622': ('KLK4', 4, 9606.0), '51155': ('JPT1', 5, 9606.0), '564637': ('adnpa', 61, 0.0), '30732': ('elavl3', 15, 7955.0), '30569': ('dlx5a', 2, 0.0), '30169': ('neurod1', 2, 7955.0), '404602': ('phox2a', 2, 7955.0), '30567': ('pax6a', 1, 7955.0), '140616': ('sox10', 4, 7955.0), '30190': ('egr2b', 2, 0.0), '30186': ('crestin', 1, 7955.0), '30335': ('eve1', 1, 0.0), '192294': ('tbx6', 1, 0.0), '16878': ('Lif', 2, 10090.0), '403045': ('egf', 2, 7955.0), '12387': ('Ctnnb1', 4, 10090.0), '18538': ('Pcna', 1, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '18504': ('Pax2', 1, 10090.0), '16059': ('Igh-V7183', 6, 10090.0), '2185': ('PTK2B', 1, 9606.0), '798906': ('itk', 1, 0.0)}	0
32714933	PMC7341970	673	46	{'23394': ('ADNP', 281, 9606.0), '6597': ('SMARCA4', 101, 9606.0), '1108': ('CHD4', 90, 9606.0), '1769': ('DNAH8', 2, 9606.0), '8289': ('ARID1A', 8, 9606.0), '23468': ('CBX5', 6, 9606.0), '10664': ('CTCF', 4, 9606.0), '16878': ('Lif', 2, 10090.0), '3976': ('LIF', 4, 9606.0), '70873': ('Cnbd2', 6, 10090.0), '11538': ('Adnp', 29, 10090.0), '20586': ('Smarca4', 6, 10090.0), '16870': ('Lhx2', 5, 10090.0), '107932': ('Chd4', 7, 10090.0), '20671': ('Sox17', 10, 10090.0), '14463': ('Gata4', 13, 10090.0), '14465': ('Gata6', 14, 10090.0), '16059': ('Igh-V7183', 6, 10090.0), '11461': ('Actb', 1, 10090.0), '18999': ('Pou5f1', 9, 10090.0), '18508': ('Pax6', 6, 10090.0), '18008': ('Nes', 6, 10090.0), '20997': ('T', 1, 10090.0), '79923': ('NANOG', 8, 9606.0), '145258': ('GSC', 6, 9606.0), '50873': ('Prkn', 1, 10090.0), '20664': ('Sox1', 1, 10090.0), '2250': ('FGF5', 2, 9606.0), '10215': ('OLIG2', 2, 9606.0), '83595': ('SOX7', 7, 9606.0), '3875': ('KRT18', 1, 9606.0), '6678': ('SPARC', 2, 9606.0), '4435': ('CITED1', 1, 9606.0), '1601': ('DAB2', 1, 9606.0), '8029': ('CUBN', 1, 9606.0), '11335': ('CBX3', 1, 9606.0), '8815': ('BANF1', 3, 9606.0), '128218': ('TMEM125', 1, 9606.0), '3170': ('FOXA2', 2, 9606.0), '9757': ('KMT2B', 4, 9606.0), '4297': ('KMT2A', 1, 9606.0), '2146': ('EZH2', 4, 9606.0), '3487': ('IGFBP4', 1, 9606.0), '10058': ('ABCB6', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '55636': ('CHD7', 2, 9606.0)}	39
33116939	PMC7548236	26	2	{'1499': ('CTNNB1', 22, 9606.0), '12387': ('Ctnnb1', 4, 10090.0)}	66
32788638	PMC7719554	133	17	{'1778': ('DYNC1H1', 90, 9606.0), '1769': ('DNAH8', 2, 9606.0), '1781': ('DYNC1I2', 1, 9606.0), '1783': ('DYNC1LI2', 3, 9606.0), '23299': ('BICD2', 2, 9606.0), '5048': ('PAFAH1B1', 2, 9606.0), '3800': ('KIF5C', 2, 9606.0), '3796': ('KIF2A', 2, 9606.0), '7283': ('TUBG1', 2, 9606.0), '8738': ('CRADD', 1, 9606.0), '8834': ('TMEM11', 6, 9606.0), '4888': ('NPY6R', 10, 9606.0), '338412': ('TAS2R64P', 2, 9606.0), '100859927': ('AAA4', 2, 0.0), '100188857': ('AAA3', 3, 0.0), '7980': ('TFPI2', 1, 9606.0), '100329167': ('AAA1', 2, 9606.0)}	50
33329371	PMC7732499	263	15	{'66642': ('Ctnnbl1', 26, 10090.0), '11538': ('Adnp', 113, 10090.0), '56259': ('CTNNBL1', 3, 9606.0), '23394': ('ADNP', 71, 9606.0), '4137': ('MAPT', 26, 9606.0), '212307': ('Mapre2', 6, 10090.0), '100732': ('Mapre3', 6, 10090.0), '66734': ('Map1lc3a', 1, 10090.0), '11516': ('Adcyap1', 2, 10090.0), '114142': ('Foxp2', 3, 10090.0), '11517': ('Adcyap1r1', 2, 10090.0), '17906': ('Myl2', 1, 10090.0), '98932': ('Myl9', 1, 10090.0), '66454': ('Nmnat1', 1, 10090.0), '108655': ('Foxp1', 1, 10090.0)}	4
33159716	PMC7767569	32	4	{'1859': ('DYRK1A', 26, 9606.0), '13548': ('Dyrk1a', 4, 10090.0), '55636': ('CHD7', 1, 9606.0), '57167': ('SALL4', 1, 9606.0)}	24
34501546	PMC8430785	19	5	{'23394': ('ADNP', 12, 9606.0), '649': ('BMP1', 1, 9606.0), '10117': ('ENAM', 2, 9606.0), '24144': ('TFIP11', 2, 9606.0), '7286': ('TUFT1', 2, 9606.0)}	11
35884678	PMC9313109	133	9	{'5813': ('PURA', 105, 9606.0), '4155': ('MBP', 6, 9606.0), '19290': ('Pura', 2, 10090.0), '4609': ('MYC', 14, 9606.0), '649': ('BMP1', 1, 9606.0), '10603': ('SH2B2', 1, 9606.0), '25970': ('SH2B1', 1, 9606.0), '10019': ('SH2B3', 1, 9606.0), '27': ('ABL2', 2, 9606.0)}	58
36119806	PMC9471202	29	3	{'23394': ('ADNP', 20, 9606.0), '64622': ('Adnp', 7, 10116.0), '114487': ('Wnt2', 2, 10116.0)}	45
36553633	PMC9778517	60	17	{'23394': ('ADNP', 39, 9606.0), '56259': ('CTNNBL1', 2, 9606.0), '8085': ('KMT2D', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '867': ('CBL', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '23522': ('KAT6B', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '5781': ('PTPN11', 2, 9606.0), '5894': ('RAF1', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '8036': ('SHOC2', 4, 9606.0), '1401': ('CRP', 1, 9606.0)}	18
36583017	PMC9792850	103	11	{'8831': ('SYNGAP1', 68, 9606.0), '5921': ('RASA1', 7, 9606.0), '79176': ('FBXL15', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '8836': ('GGH', 1, 9606.0), '818': ('CAMK2G', 4, 9606.0), '4043': ('LRPAP1', 3, 9606.0), '1742': ('DLG4', 3, 9606.0), '5594': ('MAPK1', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '240057': ('Syngap1', 11, 10090.0)}	33
16506130	None	4	3	{'4763': ('NF1', 2, 9606.0), '7249': ('TSC2', 1, 9606.0), '1760': ('DMPK', 1, 9606.0)}	16
16783566	None	7	2	{'1387': ('CREBBP', 5, 9606.0), '1773': ('DNASE1', 2, 9606.0)}	52
17211639	None	6	1	{'26053': ('AUTS2', 6, 9606.0)}	65
19557857	None	11	6	{'6812': ('STXBP1', 6, 9606.0), '100170220': ('SNAR-E', 1, 9606.0), '6804': ('STX1A', 1, 9606.0), '6844': ('VAMP2', 1, 9606.0), '6616': ('SNAP25', 1, 9606.0), '6857': ('SYT1', 1, 9606.0)}	30
27031564	None	1	1	{'23394': ('ADNP', 1, 9606.0)}	38
27870441	None	11	2	{'11538': ('Adnp', 5, 10090.0), '23394': ('ADNP', 6, 9606.0)}	15
28407407	None	6	1	{'23394': ('ADNP', 6, 9606.0)}	46
28807863	None	8	3	{'57167': ('SALL4', 4, 9606.0), '23394': ('ADNP', 2, 9606.0), '3745': ('KCNB1', 2, 9606.0)}	59
29475819	None	3	1	{'23394': ('ADNP', 3, 9606.0)}	13
29795351	None	17	4	{'23394': ('ADNP', 9, 9606.0), '1667': ('DEFA1', 3, 9606.0), '1108': ('CHD4', 3, 9606.0), '12419': ('Cbx5', 2, 10090.0)}	12
30451703	None	1	1	{'10522': ('DEAF1', 1, 9606.0)}	47
30572772	None	4	1	{'8831': ('SYNGAP1', 4, 9606.0)}	25
30690871	None	2	1	{'55690': ('PACS1', 2, 9606.0)}	21
31491387	None	14	4	{'13018': ('Ctcf', 10, 10090.0), '107932': ('Chd4', 1, 10090.0), '11538': ('Adnp', 2, 10090.0), '12419': ('Cbx5', 1, 10090.0)}	5
31594070	None	1	1	{'1859': ('DYRK1A', 1, 9606.0)}	56
31820818	None	7	1	{'55777': ('MBD5', 7, 9606.0)}	68
32472547	None	3	1	{'8831': ('SYNGAP1', 3, 9606.0)}	51
33157260	None	3	2	{'151835': ('CPNE9', 1, 9606.0), '7862': ('BRPF1', 2, 9606.0)}	53
33751537	None	4	1	{'55777': ('MBD5', 4, 9606.0)}	64
33831796	None	11	4	{'4208': ('MEF2C', 5, 9606.0), '407047': ('MIR9-2', 2, 9606.0), '645323': ('LINC00461', 2, 9606.0), '84059': ('ADGRV1', 2, 9606.0)}	22
33876391	None	15	5	{'207': ('AKT1', 6, 9606.0), '2475': ('MTOR', 6, 9606.0), '5728': ('PTEN', 1, 9606.0), '5528': ('PPP2R5D', 1, 9606.0), '3630': ('INS', 1, 9606.0)}	55
34092403	None	7	1	{'1778': ('DYNC1H1', 7, 9606.0)}	31
34096027	None	3	1	{'2782': ('GNB1', 3, 9606.0)}	62
35446982	None	3	1	{'23394': ('ADNP', 3, 9606.0)}	17
35714324	None	0	0	{}	19
35920977	None	3	1	{'23394': ('ADNP', 3, 9606.0)}	60
36082574	None	4	1	{'23394': ('ADNP', 4, 9606.0)}	27
36183676	None	3	1	{'8831': ('SYNGAP1', 3, 9606.0)}	54
36210261	None	1	1	{'5813': ('PURA', 1, 9606.0)}	35
36585000	None	6	1	{'283489': ('CHAMP1', 6, 9606.0)}	23
37102286	None	4	1	{'10664': ('CTCF', 4, 9606.0)}	67
37368394	None	3	2	{'23036': ('ZNF292', 2, 9606.0), '85358': ('SHANK3', 1, 9606.0)}	41
37385133	None	4	1	{'8831': ('SYNGAP1', 4, 9606.0)}	63
37526414	None	8	1	{'23030': ('KDM4B', 8, 9606.0)}	26
37625567	None	5	3	{'81555': ('YIPF5', 2, 9606.0), '84221': ('SPATC1L', 2, 9606.0), '816': ('CAMK2B', 1, 9606.0)}	36
37758165	None	1	1	{'23394': ('ADNP', 1, 9606.0)}	28
37906146	None	5	1	{'23394': ('ADNP', 5, 9606.0)}	8
18060736	PMC2245991	8	1	{'81704': ('DOCK8', 8, 9606.0)}	34
25484024	PMC4351714	5	2	{'1778': ('DYNC1H1', 4, 9606.0), '6606': ('SMN1', 1, 9606.0)}	70
27054228	PMC7058829	7	1	{'23394': ('ADNP', 7, 9606.0)}	3
29724491	PMC6139063	7	1	{'23394': ('ADNP', 7, 9606.0)}	2
29899371	PMC6138634	6	2	{'23394': ('ADNP', 5, 9606.0), '8813': ('DPM1', 1, 9606.0)}	14
29911927	PMC6110598	6	1	{'23394': ('ADNP', 6, 9606.0)}	9
30775047	PMC6375718	3	1	{'7994': ('KAT6A', 3, 9606.0)}	48
32758449	PMC7477006	2	1	{'23394': ('ADNP', 2, 9606.0)}	6
36474027	PMC9995493	8	8	{'23394': ('ADNP', 1, 9606.0), '582': ('BBS1', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '2176': ('FANCC', 1, 9606.0), '7403': ('KDM6A', 1, 9606.0), '29072': ('SETD2', 1, 9606.0), '6597': ('SMARCA4', 1, 9606.0)}	20
37272175	PMC10247193	5	1	{'8831': ('SYNGAP1', 5, 9606.0)}	43
38567173	PMC10984716	11	2	{'108655': ('Foxp1', 9, 10090.0), '74123': ('Foxp4', 2, 10090.0)}	40
38585550	PMC10996347	8	1	{'26040': ('SETBP1', 8, 9606.0)}	69
