PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23228038	PMC3547811	148	27	{'1071': ('CETP', 8, 9606.0), '5159': ('PDGFRB', 13, 9606.0), '3558': ('IL2', 5, 9606.0), '1956': ('EGFR', 14, 9606.0), '4233': ('MET', 22, 9606.0), '3560': ('IL2RB', 13, 9606.0), '867': ('CBL', 5, 9606.0), '8651': ('SOCS1', 5, 9606.0), '3716': ('JAK1', 2, 9606.0), '3725': ('JUN', 2, 9606.0), '7048': ('TGFBR2', 2, 9606.0), '118460': ('EXOSC6', 5, 9606.0), '24629': ('Pdgfrb', 5, 10116.0), '5625': ('PRODH', 7, 9606.0), '16183': ('Il2', 5, 10090.0), '11606': ('Agt', 10, 10090.0), '12515': ('Cd69', 1, 10090.0), '12505': ('Cd44', 1, 10090.0), '3702': ('ITK', 2, 9606.0), '18596': ('Pdgfrb', 3, 10090.0), '2064': ('ERBB2', 1, 9606.0), '2065': ('ERBB3', 1, 9606.0), '2066': ('ERBB4', 1, 9606.0), '1839': ('HBEGF', 1, 9606.0), '7294': ('TXK', 2, 9606.0), '3082': ('HGF', 10, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	666
23626817	PMC3633845	199	15	{'5293': ('PIK3CD', 21, 9606.0), '207': ('AKT1', 51, 9606.0), '2475': ('MTOR', 61, 9606.0), '2185': ('PTK2B', 7, 9606.0), '7422': ('VEGFA', 25, 9606.0), '5972': ('REN', 4, 9606.0), '6997': ('TDGF1', 4, 9606.0), '728378': ('POTEF', 14, 9606.0), '1859': ('DYRK1A', 1, 9606.0), '4609': ('MYC', 2, 9606.0), '3091': ('HIF1A', 2, 9606.0), '3791': ('KDR', 2, 9606.0), '7294': ('TXK', 1, 9606.0), '6720': ('SREBF1', 3, 9606.0), '3481': ('IGF2', 1, 9606.0)}	653
23866099	PMC3718650	20	5	{'5443': ('POMC', 11, 9606.0), '1392': ('CRH', 5, 9606.0), '2908': ('NR3C1', 2, 9606.0), '5972': ('REN', 1, 9606.0), '5091': ('PC', 1, 9606.0)}	325
24251173	PMC3830319	1	1	{'5443': ('POMC', 1, 9606.0)}	56
24251222	PMC3830369	9	3	{'5443': ('POMC', 3, 9606.0), '5972': ('REN', 5, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	35
24701438	PMC3968742	73	2	{'5443': ('POMC', 69, 9606.0), '1392': ('CRH', 4, 9606.0)}	122
25077599	PMC4128825	21	8	{'5443': ('POMC', 9, 9606.0), '5175': ('PECAM1', 2, 9606.0), '947': ('CD34', 1, 9606.0), '920': ('CD4', 4, 9606.0), '925': ('CD8A', 2, 9606.0), '7536': ('SF1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7124': ('TNF', 1, 9606.0)}	577
25242967	PMC4163256	2	1	{'2796': ('GNRH1', 2, 9606.0)}	541
26110133	PMC4462817	0	0	{}	93
25823656	PMC4484466	299	33	{'1499': ('CTNNB1', 113, 9606.0), '1028': ('CDKN1C', 11, 9606.0), '1027': ('CDKN1B', 11, 9606.0), '207': ('AKT1', 11, 9606.0), '1026': ('CDKN1A', 12, 9606.0), '2932': ('GSK3B', 2, 9606.0), '324': ('APC', 1, 9606.0), '8312': ('AXIN1', 1, 9606.0), '3172': ('HNF4A', 2, 9606.0), '7422': ('VEGFA', 2, 9606.0), '999': ('CDH1', 9, 9606.0), '7431': ('VIM', 7, 9606.0), '1000': ('CDH2', 7, 9606.0), '587': ('BCAT2', 6, 9606.0), '728378': ('POTEF', 3, 9606.0), '11064': ('CNTRL', 18, 9606.0), '17345': ('Mki67', 6, 10090.0), '8313': ('AXIN2', 7, 9606.0), '51176': ('LEF1', 6, 9606.0), '90523': ('MLIP', 1, 9606.0), '5111': ('PCNA', 2, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '308': ('ANXA5', 4, 9606.0), '6591': ('SNAI2', 6, 9606.0), '12387': ('Ctnnb1', 14, 10090.0), '26920': ('Cntrl', 6, 10090.0), '12575': ('Cdkn1a', 4, 10090.0), '12576': ('Cdkn1b', 5, 10090.0), '12721': ('Coro1a', 3, 10090.0), '12367': ('Casp3', 5, 10090.0), '81669': ('CCNL2', 3, 9606.0), '1956': ('EGFR', 6, 9606.0), '6035': ('RNASE1', 1, 9606.0)}	664
26161274	PMC4487930	47	15	{'5741': ('PTH', 10, 9606.0), '5972': ('REN', 8, 9606.0), '4221': ('MEN1', 8, 9606.0), '2315': ('MLANA', 2, 9606.0), '2026': ('ENO2', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '19226': ('Pth', 5, 10090.0), '5744': ('PTHLH', 2, 9606.0), '183': ('AGT', 3, 9606.0), '4306': ('NR3C2', 2, 9606.0), '185': ('AGTR1', 1, 9606.0)}	207
26419235	PMC4588683	21	11	{'1401': ('CRP', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '54474': ('KRT20', 2, 9606.0), '5788': ('PTPRC', 2, 9606.0), '1113': ('CHGA', 2, 9606.0), '6271': ('S100A1', 2, 9606.0), '921': ('CD5', 1, 9606.0), '4311': ('MME', 1, 9606.0), '604': ('BCL6', 1, 9606.0), '84939': ('PWWP3A', 1, 9606.0), '595': ('CCND1', 1, 9606.0)}	540
26684865	PMC4701873	5	4	{'7536': ('SF1', 1, 9606.0), '3481': ('IGF2', 2, 9606.0), '7124': ('TNF', 1, 9606.0), '7039': ('TGFA', 1, 9606.0)}	88
27188282	PMC4870788	242	25	{'3065': ('HDAC1', 20, 9606.0), '6595': ('SMARCA2', 52, 9606.0), '6597': ('SMARCA4', 17, 9606.0), '1769': ('DNAH8', 3, 9606.0), '9734': ('HDAC9', 56, 9606.0), '8242': ('KDM5C', 4, 9606.0), '7431': ('VIM', 52, 9606.0), '6598': ('SMARCB1', 4, 9606.0), '2908': ('NR3C1', 5, 9606.0), '2597': ('GAPDH', 5, 9606.0), '60': ('ACTB', 1, 9606.0), '567': ('B2M', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '6175': ('RPLP0', 1, 9606.0), '8841': ('HDAC3', 3, 9606.0), '10013': ('HDAC6', 3, 9606.0), '83933': ('HDAC10', 2, 9606.0), '8349': ('H2BC21', 1, 9606.0), '6046': ('BRD2', 3, 9606.0), '51564': ('HDAC7', 1, 9606.0), '8932': ('MBD2', 2, 9606.0), '67155': ('Smarca2', 1, 10090.0), '960': ('CD44', 2, 9606.0), '4233': ('MET', 1, 9606.0), '9365': ('KL', 1, 9606.0)}	638
27493811	PMC4963988	6	6	{'2026': ('ENO2', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '794': ('CALB2', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	135
27484350	PMC4970263	9	3	{'5979': ('RET', 1, 9606.0), '7038': ('TG', 4, 9606.0), '7173': ('TPO', 4, 9606.0)}	627
28097033	PMC5206412	16	13	{'5443': ('POMC', 2, 9606.0), '5972': ('REN', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '4582': ('MUC1', 2, 9606.0), '1674': ('DES', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '794': ('CALB2', 2, 9606.0), '2315': ('MLANA', 1, 9606.0), '619501': ('HCC', 1, 0.0), '4151': ('MB', 1, 9606.0), '4656': ('MYOG', 1, 9606.0)}	45
28088216	PMC5237534	112	19	{'4582': ('MUC1', 11, 9606.0), '2315': ('MLANA', 5, 9606.0), '595': ('CCND1', 9, 9606.0), '7157': ('TP53', 5, 9606.0), '7270': ('TTF1', 3, 9606.0), '2625': ('GATA3', 4, 9606.0), '7380': ('UPK3A', 4, 9606.0), '5079': ('PAX5', 5, 9606.0), '6855': ('SYP', 5, 9606.0), '596': ('BCL2', 10, 9606.0), '54474': ('KRT20', 4, 9606.0), '3815': ('KIT', 3, 9606.0), '6271': ('S100A1', 3, 9606.0), '947': ('CD34', 2, 9606.0), '4684': ('NCAM1', 11, 9606.0), '4267': ('CD99', 12, 9606.0), '7038': ('TG', 3, 9606.0), '2670': ('GFAP', 12, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	585
28199934	PMC5310178	29	9	{'470': ('ATHS', 1, 9606.0), '5443': ('POMC', 2, 9606.0), '794': ('CALB2', 4, 9606.0), '1113': ('CHGA', 9, 9606.0), '6271': ('S100A1', 4, 9606.0), '6855': ('SYP', 2, 9606.0), '2315': ('MLANA', 2, 9606.0), '2026': ('ENO2', 4, 9606.0), '7431': ('VIM', 1, 9606.0)}	40
28919755	PMC5593402	75	14	{'20778': ('Scarb1', 4, 10090.0), '11806': ('Apoa1', 12, 10090.0), '3320': ('HSP90AA1', 2, 9606.0), '11140': ('CDC37', 1, 9606.0), '949': ('SCARB1', 41, 9606.0), '335': ('APOA1', 1, 9606.0), '3630': ('INS', 1, 9606.0), '7018': ('TF', 1, 9606.0), '728378': ('POTEF', 1, 9606.0), '235504': ('Slc17a5', 4, 10090.0), '76282': ('Gpt', 4, 10090.0), '5293': ('PIK3CD', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	677
28955830	PMC5600331	392	47	{'1616': ('DAXX', 127, 9606.0), '1769': ('DNAH8', 13, 9606.0), '546': ('ATRX', 13, 9606.0), '3021': ('H3-3B', 2, 9606.0), '6597': ('SMARCA4', 86, 9606.0), '213': ('ALB', 4, 9606.0), '960': ('CD44', 8, 9606.0), '8796': ('SCEL', 7, 9606.0), '13163': ('Daxx', 21, 10090.0), '4790': ('NFKB1', 1, 9606.0), '3066': ('HDAC2', 2, 9606.0), '1786': ('DNMT1', 1, 9606.0), '5971': ('RELB', 2, 9606.0), '11186': ('RASSF1', 1, 9606.0), '15260': ('Hira', 2, 10090.0), '109836': ('H33', 19, 10090.0), '22589': ('Atrx', 14, 10090.0), '110052': ('Dek', 2, 10090.0), '15078': ('H3f3a', 2, 10090.0), '12064': ('Bdnf', 2, 10090.0), '13654': ('Egr2', 1, 10090.0), '20586': ('Smarca4', 12, 10090.0), '67155': ('Smarca2', 1, 10090.0), '22060': ('Trp53-ps', 4, 10090.0), '18667': ('Pgr', 1, 10090.0), '67005': ('Polr3k', 1, 10090.0), '17869': ('Myc', 1, 10090.0), '11576': ('Afp', 2, 10090.0), '55929': ('DMAP1', 3, 9606.0), '8314': ('BAP1', 1, 9606.0), '225020': ('Fez2', 1, 10090.0), '29855': ('UBN1', 1, 9606.0), '60406': ('Sap30', 1, 10090.0), '8409': ('UXT', 1, 9606.0), '84142': ('ABRAXAS1', 1, 9606.0), '6595': ('SMARCA2', 4, 9606.0), '8467': ('SMARCA5', 3, 9606.0), '4609': ('MYC', 7, 9606.0), '174': ('AFP', 4, 9606.0), '6599': ('SMARCC1', 1, 9606.0), '92797': ('HELB', 2, 9606.0), '12484': ('Cd24a', 1, 10090.0), '644914': ('H3P16', 1, 9606.0), '1435': ('CSF1', 2, 9606.0), '6678': ('SPARC', 2, 9606.0), '8289': ('ARID1A', 2, 9606.0), '2908': ('NR3C1', 2, 9606.0)}	96
29029450	PMC5630350	120	10	{'619552': ('MIR483', 92, 9606.0), '3481': ('IGF2', 9, 9606.0), '6762': ('ST3', 8, 9606.0), '406971': ('MIR195', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '7536': ('SF1', 2, 9606.0), '2315': ('MLANA', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '57534': ('MIB1', 3, 9606.0), '10178': ('TENM1', 2, 9606.0)}	187
29279702	PMC5731155	0	0	{}	215
30003107	PMC5996435	20	6	{'3479': ('IGF1', 4, 9606.0), '3481': ('IGF2', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '2796': ('GNRH1', 2, 9606.0), '5617': ('PRL', 10, 9606.0), '174': ('AFP', 1, 9606.0)}	564
30250431	PMC6139354	187	68	{'7038': ('TG', 5, 9606.0), '796': ('CALCA', 4, 9606.0), '673': ('BRAF', 2, 9606.0), '5979': ('RET', 6, 9606.0), '7849': ('PAX8', 5, 9606.0), '5468': ('PPARG', 2, 9606.0), '3958': ('LGALS3', 3, 9606.0), '6750': ('SST', 6, 9606.0), '574447': ('MIR146B', 1, 9606.0), '406963': ('MIR187', 1, 9606.0), '407009': ('MIR224', 1, 9606.0), '7253': ('TSHR', 1, 9606.0), '4221': ('MEN1', 2, 9606.0), '7428': ('VHL', 4, 9606.0), '3718': ('JAK3', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '5925': ('RB1', 2, 9606.0), '1113': ('CHGA', 8, 9606.0), '2475': ('MTOR', 5, 9606.0), '1033': ('CDKN3', 1, 9606.0), '1027': ('CDKN1B', 3, 9606.0), '3429': ('IFI27', 4, 9606.0), '3630': ('INS', 1, 9606.0), '2520': ('GAST', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '6863': ('TAC1', 1, 9606.0), '7157': ('TP53', 8, 9606.0), '57534': ('MIB1', 2, 9606.0), '5443': ('POMC', 4, 9606.0), '5617': ('PRL', 5, 9606.0), '2670': ('GFAP', 3, 9606.0), '2933': ('GSM1', 2, 9606.0), '3265': ('HRAS', 2, 9606.0), '2064': ('ERBB2', 2, 9606.0), '5743': ('PTGS2', 4, 9606.0), '2264': ('FGFR4', 2, 9606.0), '9232': ('PTTG1', 2, 9606.0), '1084': ('CEACAM3', 5, 9606.0), '1029': ('CDKN2A', 3, 9606.0), '675': ('BRCA2', 2, 9606.0), '3845': ('KRAS', 2, 9606.0), '4089': ('SMAD4', 2, 9606.0), '6286': ('S100P', 3, 9606.0), '7076': ('TIMP1', 3, 9606.0), '116844': ('LRG1', 2, 9606.0), '174': ('AFP', 13, 9606.0), '7503': ('XIST', 2, 9606.0), '100500855': ('MIR3713', 2, 9606.0), '23598': ('PATZ1', 2, 9606.0), '9212': ('AURKB', 1, 9606.0), '4751': ('NEK2', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4012': ('LNPEP', 1, 9606.0), '79923': ('NANOG', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '8558': ('CDK10', 1, 9606.0), '94025': ('MUC16', 11, 9606.0), '7276': ('TTR', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '7018': ('TF', 1, 9606.0), '3135': ('HLA-G', 1, 9606.0), '3952': ('LEP', 1, 9606.0), '6696': ('SPP1', 1, 9606.0), '3481': ('IGF2', 1, 9606.0), '10406': ('WFDC2', 2, 9606.0), '672': ('BRCA1', 3, 9606.0), '3855': ('KRT7', 4, 9606.0)}	18
30533000	PMC6301193	24	4	{'1576': ('CYP3A4', 10, 9606.0), '10058': ('ABCB6', 5, 9606.0), '5243': ('ABCB1', 7, 9606.0), '9429': ('ABCG2', 2, 9606.0)}	582
30066822	PMC6362376	6	1	{'7157': ('TP53', 6, 9606.0)}	83
31040822	PMC6476981	80	6	{'2346': ('FOLH1', 68, 9606.0), '947': ('CD34', 8, 9606.0), '596': ('BCL2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '644914': ('H3P16', 1, 9606.0), '10671': ('DCTN6', 1, 9606.0)}	547
31696344	PMC6834821	63	9	{'2719': ('GPC3', 13, 9606.0), '174': ('AFP', 8, 9606.0), '7431': ('VIM', 6, 9606.0), '2315': ('MLANA', 9, 9606.0), '8842': ('PROM1', 5, 9606.0), '7015': ('TERT', 4, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '7157': ('TP53', 9, 9606.0), '196528': ('ARID2', 4, 9606.0)}	633
31750236	PMC6842984	168	36	{'114487': ('Wnt2', 32, 10116.0), '56637': ('Gsk3b', 4, 10090.0), '2932': ('GSK3B', 16, 9606.0), '1499': ('CTNNB1', 22, 9606.0), '1385': ('CREB1', 4, 9606.0), '23373': ('CRTC1', 1, 9606.0), '7080': ('NKX2-1', 5, 9606.0), '7270': ('TTF1', 5, 9606.0), '6528': ('SLC5A5', 7, 9606.0), '7849': ('PAX8', 7, 9606.0), '7038': ('TG', 5, 9606.0), '22130': ('Ttf1', 1, 10090.0), '18510': ('Pax8', 1, 10090.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 3, 9606.0), '644914': ('H3P16', 2, 9606.0), '1030': ('CDKN2B', 2, 9606.0), '10671': ('DCTN6', 2, 9606.0), '3164': ('NR4A1', 11, 9606.0), '595': ('CCND1', 1, 9606.0), '6899': ('TBX1', 6, 9606.0), '581': ('BAX', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '2354': ('FOSB', 1, 9606.0), '114613': ('Slc5a5', 4, 10116.0), '5741': ('PTH', 8, 9606.0), '5443': ('POMC', 1, 9606.0), '5609': ('MAP2K7', 2, 9606.0), '673': ('BRAF', 2, 9606.0), '4221': ('MEN1', 1, 9606.0), '846': ('CASR', 1, 9606.0), '84027': ('Gsk3b', 1, 10116.0), '24887': ('Bax', 1, 10116.0), '24224': ('Bcl2', 2, 10116.0), '83619': ('Nfe2l2', 3, 10116.0), '1113': ('CHGA', 1, 9606.0)}	567
31804360	PMC6919434	30	16	{'100533201': ('PDCD1', 2, 9823.0), '5133': ('PDCD1', 1, 9606.0), '5979': ('RET', 2, 9606.0), '7428': ('VHL', 2, 9606.0), '6390': ('SDHB', 2, 9606.0), '6391': ('SDHC', 2, 9606.0), '6392': ('SDHD', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '6855': ('SYP', 2, 9606.0), '2315': ('MLANA', 2, 9606.0), '4582': ('MUC1', 1, 9606.0), '1113': ('CHGA', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '3480': ('IGF1R', 1, 9606.0), '574058': ('CD274', 7, 9823.0), '29126': ('CD274', 1, 9606.0)}	641
32426170	PMC7218959	110	26	{'1113': ('CHGA', 15, 9606.0), '6855': ('SYP', 3, 9606.0), '2315': ('MLANA', 4, 9606.0), '794': ('CALB2', 4, 9606.0), '6657': ('SOX2', 17, 9606.0), '796': ('CALCA', 1, 9606.0), '4684': ('NCAM1', 3, 9606.0), '7157': ('TP53', 1, 9606.0), '2516': ('NR5A1', 1, 9606.0), '7536': ('SF1', 2, 9606.0), '79923': ('NANOG', 15, 9606.0), '5460': ('POU5F1', 21, 9606.0), '6222': ('RPS18', 6, 9606.0), '6656': ('SOX1', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '578': ('BAK1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '5564': ('PRKAB1', 2, 9606.0), '2475': ('MTOR', 2, 9606.0), '6774': ('STAT3', 3, 9606.0), '6615': ('SNAI1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '9241': ('NOG', 1, 9606.0), '5972': ('REN', 1, 9606.0), '27152': ('INTU', 1, 9606.0)}	594
32537544	PMC7278282	19	7	{'1113': ('CHGA', 1, 9606.0), '250': ('ALPP', 2, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '1674': ('DES', 7, 9606.0), '9332': ('CD163', 2, 9606.0), '7431': ('VIM', 2, 9606.0), '2026': ('ENO2', 3, 9606.0)}	55
33133015	PMC7579427	507	59	{'375704': ('ENHO', 190, 9606.0), '2842': ('GPR19', 42, 9606.0), '6770': ('STAR', 30, 9606.0), '1583': ('CYP11A1', 23, 9606.0), '7040': ('TGFB1', 40, 9606.0), '207': ('AKT1', 14, 9606.0), '5443': ('POMC', 26, 9606.0), '100912292': ('Enho', 4, 10116.0), '768968': ('ENHO', 1, 9031.0), '4846': ('NOS3', 4, 9606.0), '3630': ('INS', 3, 9606.0), '999': ('CDH1', 3, 9606.0), '9370': ('ADIPOQ', 1, 9606.0), '3060': ('HCRT', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '10874': ('NMU', 1, 9606.0), '24179': ('Agt', 7, 10116.0), '1585': ('CYP11B2', 15, 9606.0), '3251': ('HPRT1', 3, 9606.0), '3725': ('JUN', 4, 9606.0), '8342': ('H2BC14', 4, 9606.0), '57561': ('ARRDC3', 1, 9606.0), '10112': ('KIF20A', 2, 9606.0), '7046': ('TGFBR1', 9, 9606.0), '5266': ('PI3', 4, 9606.0), '4158': ('MC2R', 2, 9606.0), '64332': ('NFKBIZ', 1, 9606.0), '51573': ('GDE1', 1, 9606.0), '56261': ('GPCPD1', 1, 9606.0), '10130': ('PDIA6', 2, 9606.0), '7178': ('TPT1', 2, 9606.0), '26832': ('RNU5B-1', 1, 9606.0), '57209': ('ZNF248', 2, 9606.0), '27445': ('PCLO', 2, 9606.0), '9120': ('SLC16A6', 2, 9606.0), '4087': ('SMAD2', 2, 9606.0), '4088': ('SMAD3', 6, 9606.0), '4089': ('SMAD4', 2, 9606.0), '4878': ('NPPA', 3, 9606.0), '4879': ('NPPB', 3, 9606.0), '7200': ('TRH', 1, 9606.0), '59086': ('Tgfb1', 1, 10116.0), '1584': ('CYP11B1', 3, 9606.0), '183': ('AGT', 2, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '2103': ('ESRRB', 2, 9606.0), '3164': ('NR4A1', 1, 9606.0), '7049': ('TGFBR3', 1, 9606.0), '1909': ('EDNRA', 1, 9606.0), '2147': ('F2', 4, 9606.0), '1906': ('EDN1', 2, 9606.0), '387': ('RHOA', 3, 9606.0), '227289': ('Gpbar1', 6, 10090.0), '1602': ('DACH1', 5, 9606.0), '24185': ('Akt1', 1, 10116.0), '7124': ('TNF', 1, 9606.0), '581': ('BAX', 1, 9606.0), '69638': ('Enho', 4, 10090.0), '14760': ('Gpr19', 1, 10090.0)}	37
33392250	PMC7775544	2	2	{'10178': ('TENM1', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	121
33506097	PMC7798304	10	8	{'5972': ('REN', 2, 9606.0), '3458': ('IFNG', 1, 9606.0), '6271': ('S100A1', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '6855': ('SYP', 1, 9606.0)}	231
33511036	PMC7815990	3	2	{'5443': ('POMC', 2, 9606.0), '5972': ('REN', 1, 9606.0)}	176
33937731	PMC8072136	19	9	{'2670': ('GFAP', 4, 9606.0), '5788': ('PTPRC', 2, 9606.0), '968': ('CD68', 3, 9606.0), '5236': ('PGM1', 1, 9606.0), '43740570': ('E', 1, 2697049.0), '5286': ('PIK3C2A', 2, 9606.0), '43740575': ('N', 2, 2697049.0), '7113': ('TMPRSS2', 2, 9606.0), '59272': ('ACE2', 2, 9606.0)}	679
34055071	PMC8145433	22	2	{'5443': ('POMC', 20, 9606.0), '5617': ('PRL', 2, 9606.0)}	576
34104720	PMC8175122	13	10	{'59272': ('ACE2', 1, 9606.0), '5324': ('PLAG1', 3, 9606.0), '367': ('AR', 1, 9606.0), '7113': ('TMPRSS2', 2, 9606.0), '7422': ('VEGFA', 1, 9606.0), '5133': ('PDCD1', 1, 9606.0), '29126': ('CD274', 1, 9606.0), '23523': ('CABIN1', 1, 9606.0), '1401': ('CRP', 1, 9606.0), '3569': ('IL6', 1, 9606.0)}	81
34522492	PMC8425154	7	7	{'5972': ('REN', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '6855': ('SYP', 1, 9606.0), '794': ('CALB2', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '7849': ('PAX8', 1, 9606.0), '6271': ('S100A1', 1, 9606.0)}	142
34638485	PMC8508479	54	15	{'22796': ('COG2', 12, 9606.0), '5443': ('POMC', 9, 9606.0), '18976': ('Pomc', 2, 10090.0), '1392': ('CRH', 2, 9606.0), '5972': ('REN', 2, 9606.0), '6906': ('SERPINA7', 2, 9606.0), '7200': ('TRH', 4, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '949': ('SCARB1', 2, 9606.0), '1583': ('CYP11A1', 1, 9606.0), '3156': ('HMGCR', 1, 9606.0), '1576': ('CYP3A4', 4, 9606.0), '6462': ('SHBG', 9, 9606.0), '94025': ('MUC16', 2, 9606.0), '213': ('ALB', 1, 9606.0)}	24
34917301	PMC8669116	2	2	{'7157': ('TP53', 1, 9606.0), '4306': ('NR3C2', 1, 9606.0)}	36
