PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32566444	PMC7303542	14	3	{'6338': ('SCNN1B', 3, 9606.0), '5972': ('REN', 10, 9606.0), '6340': ('SCNN1G', 1, 9606.0)}	98
32742316	PMC7388304	128	11	{'79157': ('MFSD11', 41, 9606.0), '183': ('AGT', 33, 9606.0), '796': ('CALCA', 30, 9606.0), '11606': ('Agt', 4, 10090.0), '13614': ('Edn1', 2, 10090.0), '283': ('ANG', 8, 9606.0), '5972': ('REN', 5, 9606.0), '12310': ('Calca', 1, 10090.0), '24715': ('Ren', 1, 10116.0), '3805': ('KIR2DL4', 1, 9606.0), '185': ('AGTR1', 2, 9606.0)}	145
30963979	PMC7499356	289	39	{'4306': ('NR3C2', 42, 9606.0), '5139': ('PDE3A', 8, 9606.0), '54611': ('Pde3a', 12, 10090.0), '5972': ('REN', 15, 9606.0), '1585': ('CYP11B2', 22, 9606.0), '183': ('AGT', 4, 9606.0), '5443': ('POMC', 14, 9606.0), '6559': ('SLC12A3', 17, 9606.0), '1392': ('CRH', 4, 9606.0), '4158': ('MC2R', 1, 9606.0), '1583': ('CYP11A1', 3, 9606.0), '1584': ('CYP11B1', 5, 9606.0), '3290': ('HSD11B1', 1, 9606.0), '3291': ('HSD11B2', 15, 9606.0), '158506': ('CBLL2', 2, 9606.0), '23327': ('NEDD4L', 3, 9606.0), '4734': ('NEDD4', 2, 9606.0), '6338': ('SCNN1B', 1, 9606.0), '6340': ('SCNN1G', 1, 9606.0), '15483': ('Hsd11b1', 2, 10090.0), '15484': ('Hsd11b2', 1, 10090.0), '2908': ('NR3C1', 7, 9606.0), '65125': ('WNK1', 16, 9606.0), '65266': ('WNK4', 32, 9606.0), '8452': ('CUL3', 11, 9606.0), '26249': ('KLHL3', 11, 9606.0), '27347': ('STK39', 9, 9606.0), '143384': ('CACUL1', 6, 9606.0), '444980': ('HYT4', 1, 0.0), '10060': ('ABCC9', 2, 9606.0), '19227': ('Pthlh', 1, 10090.0), '19226': ('Pth', 6, 10090.0), '5744': ('PTHLH', 3, 9606.0), '7408': ('VASP', 1, 9606.0), '6876': ('TAGLN', 1, 9606.0), '6446': ('SGK1', 3, 9606.0), '5979': ('RET', 1, 9606.0), '4763': ('NF1', 2, 9606.0), '10993': ('SDS', 1, 9606.0)}	36
33228612	PMC7686735	30	7	{'5972': ('REN', 10, 9606.0), '183': ('AGT', 1, 9606.0), '3630': ('INS', 8, 9606.0), '3952': ('LEP', 3, 9606.0), '9370': ('ADIPOQ', 3, 9606.0), '114897': ('C1QTNF1', 3, 9606.0), '1585': ('CYP11B2', 2, 9606.0)}	660
33382876	PMC7993566	13	3	{'5422': ('POLA1', 3, 9606.0), '1375': ('CPT1B', 8, 9606.0), '5091': ('PC', 2, 9606.0)}	133
34040073	PMC8155206	165	18	{'117029': ('Ccr5', 23, 10116.0), '171100': ('Angptl2', 14, 10116.0), '60449': ('Gnb3', 14, 10116.0), '24337': ('Erbb2', 17, 10116.0), '83504': ('Kl', 28, 10116.0), '25426': ('Cyp1b1', 12, 10116.0), '81822': ('Actb', 6, 10116.0), '24326': ('Ednra', 13, 10116.0), '689936': ('Gpr81', 14, 10116.0), '24715': ('Ren', 4, 10116.0), '114487': ('Wnt2', 2, 10116.0), '84353': ('Ctnnb1', 2, 10116.0), '170580': ('Fgf21', 5, 10116.0), '112400': ('Nrg1', 6, 10116.0), '24835': ('Tnf', 2, 10116.0), '25493': ('Nfkbia', 1, 10116.0), '83805': ('Src', 1, 10116.0), '338443': ('Gpbar1', 1, 10116.0)}	685
34128842	PMC8213333	123	4	{'5806': ('PTX3', 120, 9606.0), '5972': ('REN', 1, 9606.0), '18024': ('Nfe2l2', 1, 10090.0), '64383': ('Sirt2', 1, 10090.0)}	151
34429966	PMC8372125	194	8	{'5972': ('REN', 56, 9606.0), '183': ('AGT', 77, 9606.0), '163': ('AP2B1', 35, 9606.0), '10663': ('CXCR6', 1, 9606.0), '4951': ('OCM2', 1, 9606.0), '1636': ('ACE', 11, 9606.0), '186': ('AGTR2', 7, 9606.0), '185': ('AGTR1', 6, 9606.0)}	127
34444726	PMC8398985	12	4	{'3630': ('INS', 5, 9606.0), '2475': ('MTOR', 1, 9606.0), '2865': ('FFAR3', 4, 9606.0), '114548': ('DFNA34', 2, 9606.0)}	931
34796217	PMC8593111	8	4	{'174': ('AFP', 1, 9606.0), '2641': ('GCG', 4, 9606.0), '2740': ('GLP1R', 1, 9606.0), '183': ('AGT', 2, 9606.0)}	773
34944634	PMC8698750	62	8	{'5972': ('REN', 15, 9606.0), '1585': ('CYP11B2', 17, 9606.0), '5443': ('POMC', 3, 9606.0), '1584': ('CYP11B1', 7, 9606.0), '8991': ('SELENBP1', 7, 9606.0), '1628': ('DBP', 6, 9606.0), '5741': ('PTH', 6, 9606.0), '1471': ('CST3', 1, 9606.0)}	27
35012455	PMC8750845	113	13	{'1584': ('CYP11B1', 41, 9606.0), '1585': ('CYP11B2', 46, 9606.0), '5443': ('POMC', 2, 9606.0), '653361': ('NCF1', 7, 9606.0), '654816': ('NCF1B', 1, 9606.0), '654817': ('NCF1C', 1, 9606.0), '1590': ('CYP21A1P', 2, 9606.0), '1589': ('CYP21A2', 1, 9606.0), '2629': ('GBA', 2, 9606.0), '2630': ('GBAP1', 2, 9606.0), '5972': ('REN', 5, 9606.0), '23152': ('CIC', 2, 9606.0), '1119': ('CHKA', 1, 9606.0)}	137
35463951	PMC9023800	9	3	{'5972': ('REN', 6, 9606.0), '3762': ('KCNJ5', 2, 9606.0), '776': ('CACNA1D', 1, 9606.0)}	85
35685915	PMC9170920	50	8	{'100764998': ('Scnn1g', 4, 0.0), '6340': ('SCNN1G', 22, 9606.0), '6337': ('SCNN1A', 9, 9606.0), '6338': ('SCNN1B', 7, 9606.0), '4734': ('NEDD4', 3, 9606.0), '5972': ('REN', 1, 9606.0), '100765305': ('Scnn1a', 1, 0.0), '100763117': ('Ren', 3, 0.0)}	114
35774371	PMC9239342	40	8	{'6338': ('SCNN1B', 17, 9606.0), '5972': ('REN', 8, 9606.0), '6337': ('SCNN1A', 2, 9606.0), '6340': ('SCNN1G', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '23327': ('NEDD4L', 1, 9606.0), '4734': ('NEDD4', 3, 9606.0), '397893': ('scnn1b.S', 1, 0.0)}	596
35898361	PMC9308893	16	5	{'4306': ('NR3C2', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '470': ('ATHS', 2, 9606.0), '5972': ('REN', 4, 9606.0)}	971
35937820	PMC9355707	26	4	{'154': ('ADRB2', 6, 9606.0), '597': ('BCL2A1', 8, 9606.0), '170589': ('GPHA2', 6, 9606.0), '135': ('ADORA2A', 6, 9606.0)}	153
36008817	PMC9413925	12	4	{'1401': ('CRP', 2, 9606.0), '183': ('AGT', 4, 9606.0), '1215': ('CMA1', 2, 9606.0), '2641': ('GCG', 4, 9606.0)}	915
36329487	PMC9632093	116	11	{'3291': ('HSD11B2', 76, 9606.0), '3290': ('HSD11B1', 5, 9606.0), '5972': ('REN', 10, 9606.0), '2908': ('NR3C1', 4, 9606.0), '4306': ('NR3C2', 1, 9606.0), '6277': ('S100A6', 4, 9606.0), '5054': ('SERPINE1', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '15484': ('Hsd11b2', 5, 10090.0), '25117': ('Hsd11b2', 6, 10116.0)}	761
