PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28432734	PMC5535005	119	10	{'7466': ('WFS1', 48, 9606.0), '493856': ('CISD2', 26, 9606.0), '7840': ('ALMS1', 24, 9606.0), '10560': ('SLC19A2', 14, 9606.0), '22926': ('ATF6', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '1388': ('ATF6B', 1, 9606.0), '67006': ('Cisd2', 1, 10090.0), '4976': ('OPA1', 2, 9606.0)}	7
28696212	PMC5701311	90	8	{'80704': ('SLC19A3', 54, 9606.0), '6573': ('SLC19A1', 3, 9606.0), '5981': ('RFC1', 1, 9606.0), '10560': ('SLC19A2', 13, 9606.0), '8802': ('SUCLG1', 6, 9606.0), '2639': ('GCDH', 2, 9606.0), '6667': ('SP1', 6, 9606.0), '6670': ('SP3', 5, 9606.0)}	136
29379566	PMC5760677	24	3	{'10560': ('SLC19A2', 22, 9606.0), '2153': ('F5', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	72
24658560	PMC6074931	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	27
29450569	PMC6449001	93	9	{'10560': ('SLC19A2', 36, 9606.0), '3630': ('INS', 33, 9606.0), '80704': ('SLC19A3', 5, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 1, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '3624': ('INHBA', 6, 9606.0), '268': ('AMH', 7, 9606.0), '6713': ('SQLE', 3, 9606.0)}	103
31060559	PMC6501378	0	0	{}	143
31296181	PMC6625038	44	6	{'10560': ('SLC19A2', 27, 9606.0), '3630': ('INS', 10, 9606.0), '7018': ('TF', 1, 9606.0), '80704': ('SLC19A3', 2, 9606.0), '7086': ('TKT', 3, 9606.0), '4967': ('OGDH', 1, 9606.0)}	130
31144472	PMC6625154	27	2	{'10560': ('SLC19A2', 26, 9606.0), '7450': ('VWF', 1, 9606.0)}	109
31638924	PMC6802302	43	5	{'54809': ('SAMD9', 20, 9606.0), '10560': ('SLC19A2', 19, 9606.0), '5443': ('POMC', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '80704': ('SLC19A3', 2, 9606.0)}	180
31763206	PMC6851952	2	2	{'1401': ('CRP', 1, 9606.0), '213': ('ALB', 1, 9606.0)}	3
32055141	PMC7001442	23	5	{'10560': ('SLC19A2', 19, 9606.0), '10950': ('BTG3', 1, 9606.0), '2153': ('F5', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0), '5054': ('SERPINE1', 1, 9606.0)}	48
32577249	PMC7303871	22	5	{'3630': ('INS', 12, 9606.0), '1401': ('CRP', 3, 9606.0), '2539': ('G6PD', 1, 9606.0), '5657': ('PRTN3', 1, 9606.0), '10560': ('SLC19A2', 5, 9606.0)}	19
33061728	PMC7524202	161	30	{'2056': ('EPO', 3, 9606.0), '212': ('ALAS2', 36, 9606.0), '22': ('ABCB7', 10, 9606.0), '4707': ('NDUFB1', 1, 9606.0), '54539': ('NDUFB11', 6, 9606.0), '10560': ('SLC19A2', 11, 9606.0), '23451': ('SF3B1', 10, 9606.0), '210': ('ALAD', 4, 9606.0), '4563': ('TRNG', 4, 9606.0), '2235': ('FECH', 10, 9606.0), '3313': ('HSPA9', 6, 9606.0), '80324': ('PUS1', 6, 9606.0), '150274': ('HSCB', 6, 9606.0), '51067': ('YARS2', 5, 9606.0), '23395': ('LARS2', 5, 9606.0), '54977': ('SLC25A38', 6, 9606.0), '51095': ('TRNT1', 8, 9606.0), '51218': ('GLRX5', 4, 9606.0), '4508': ('ATP6', 6, 9606.0), '7037': ('TFRC', 1, 9606.0), '48': ('ACO1', 2, 9606.0), '1371': ('CPOX', 1, 9606.0), '1356': ('CP', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '811': ('CALR', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '7040': ('TGFB1', 2, 9606.0), '4087': ('SMAD2', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '57817': ('HAMP', 1, 9606.0)}	59
33193954	PMC7608766	7	4	{'3630': ('INS', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '10560': ('SLC19A2', 2, 9606.0)}	92
33649974	PMC7921063	124	7	{'10560': ('SLC19A2', 101, 9606.0), '1719': ('DHFR', 1, 9606.0), '116914': ('Slc19a2', 7, 0.0), '27010': ('TPK1', 6, 9606.0), '6580': ('SLC22A1', 5, 9606.0), '80704': ('SLC19A3', 3, 9606.0), '1576': ('CYP3A4', 1, 9606.0)}	74
33816400	PMC8017196	65	7	{'10560': ('SLC19A2', 51, 9606.0), '10020': ('GNE', 2, 9606.0), '3630': ('INS', 7, 9606.0), '1513': ('CTSK', 1, 9606.0), '8443': ('GNPAT', 1, 9606.0), '4000': ('LMNA', 2, 9606.0), '5189': ('PEX1', 1, 9606.0)}	65
34276785	PMC8281341	39	3	{'80704': ('SLC19A3', 37, 9606.0), '6573': ('SLC19A1', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0)}	56
34587972	PMC8480130	68	2	{'60386': ('SLC25A19', 67, 9606.0), '728378': ('POTEF', 1, 9606.0)}	57
34906215	PMC8669237	5	4	{'3569': ('IL6', 1, 9606.0), '885': ('CCK', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '3630': ('INS', 2, 9606.0)}	1
36175994	PMC9520874	28	6	{'27010': ('TPK1', 21, 9606.0), '10560': ('SLC19A2', 3, 9606.0), '80704': ('SLC19A3', 1, 9606.0), '60386': ('SLC25A19', 1, 9606.0), '7265': ('TTC1', 1, 9606.0), '7086': ('TKT', 1, 9606.0)}	134
2507415	None	0	0	{}	178
3675833	None	0	0	{}	158
5767338	None	0	0	{}	11
7051305	None	0	0	{}	155
7197132	None	0	0	{}	170
7454152	None	0	0	{}	21
7596324	None	0	0	{}	67
8151084	None	0	0	{}	171
8394635	None	2	1	{'3630': ('INS', 2, 9606.0)}	81
10066388	None	0	0	{}	50
10542220	None	0	0	{}	160
10720020	None	0	0	{}	156
10874303	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	104
11135496	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	64
11194926	None	0	0	{}	118
11592824	None	9	1	{'116914': ('Slc19a2', 9, 0.0)}	121
11721072	None	0	0	{}	179
11997266	None	12	3	{'19687': ('Rfc1', 7, 10090.0), '116914': ('Slc19a2', 3, 0.0), '80704': ('SLC19A3', 2, 9606.0)}	175
12065289	None	12	1	{'10560': ('SLC19A2', 12, 9606.0)}	172
12382202	None	1	1	{'212': ('ALAS2', 1, 9606.0)}	75
12454006	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	88
12691235	None	0	0	{}	106
12893755	None	2	1	{'7086': ('TKT', 2, 9606.0)}	114
14627317	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	32
14994241	None	9	2	{'10560': ('SLC19A2', 5, 9606.0), '3630': ('INS', 4, 9606.0)}	128
15973660	None	0	0	{}	54
16563643	None	4	1	{'360975': ('Ogdh', 4, 10116.0)}	162
16786225	None	3	1	{'26061': ('HACL1', 3, 9606.0)}	138
16790503	None	1	1	{'8884': ('SLC5A6', 1, 9606.0)}	161
17132746	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	167
19211097	None	0	0	{}	173
19242038	None	0	0	{}	17
19347672	None	0	0	{}	24
19619756	None	0	0	{}	83
20301539	None	5	1	{'60386': ('SLC25A19', 5, 9606.0)}	10
20835854	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	14
21177082	None	0	0	{}	157
22359956	None	0	0	{}	187
22576805	None	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	58
23114949	None	1	1	{'213': ('ALB', 1, 9606.0)}	185
23289844	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	87
23379830	None	0	0	{}	110
23512295	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	125
23622402	None	1	1	{'3141': ('HLCS', 1, 9606.0)}	41
24164997	None	0	0	{}	147
24355766	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	146
24357267	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	35
24676994	None	0	0	{}	66
25358233	None	0	0	{}	183
25383846	None	0	0	{}	53
26549656	None	6	2	{'10560': ('SLC19A2', 5, 9606.0), '6010': ('RHO', 1, 9606.0)}	82
29419877	None	0	0	{}	20
30173687	None	0	0	{}	43
30501441	None	1	1	{'2056': ('EPO', 1, 9606.0)}	8
30511554	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	18
31095747	None	11	4	{'10560': ('SLC19A2', 2, 9606.0), '80704': ('SLC19A3', 4, 9606.0), '60386': ('SLC25A19', 2, 9606.0), '27010': ('TPK1', 3, 9606.0)}	23
31142407	None	0	0	{}	78
31951336	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	73
32361878	None	2	1	{'27010': ('TPK1', 2, 9606.0)}	149
33388275	None	2	1	{'3630': ('INS', 2, 9606.0)}	34
33571483	None	5	1	{'10560': ('SLC19A2', 5, 9606.0)}	37
34821467	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	95
35355416	None	0	0	{}	124
35686496	None	8	1	{'10560': ('SLC19A2', 8, 9606.0)}	102
36842030	None	0	0	{}	94
37589194	None	5	1	{'27010': ('TPK1', 5, 9606.0)}	46
37702666	None	36	8	{'10560': ('SLC19A2', 8, 9606.0), '9451': ('EIF2AK3', 8, 9606.0), '289175': ('Slc19a2', 3, 10116.0), '25617': ('Hspa5', 2, 10116.0), '3309': ('HSPA5', 3, 9606.0), '83939': ('EIF2A', 4, 9606.0), '468': ('ATF4', 4, 9606.0), '1649': ('DDIT3', 4, 9606.0)}	61
38759983	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	9
671156	None	0	0	{}	98
2145878	None	0	0	{}	163
2701368	None	0	0	{}	135
4045602	None	0	0	{}	111
6245190	None	0	0	{}	181
6400499	None	0	0	{}	47
7643810	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	150
8793530	None	0	0	{}	105
9538968	None	4	1	{'3630': ('INS', 4, 9606.0)}	77
9856490	None	6	1	{'10560': ('SLC19A2', 6, 9606.0)}	100
10567050	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	93
11286512	None	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	177
11358373	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	16
11899071	None	0	0	{}	40
14567973	None	8	3	{'116914': ('Slc19a2', 6, 0.0), '10560': ('SLC19A2', 1, 9606.0), '80721': ('Slc19a3', 1, 10090.0)}	96
15016149	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	36
15175861	None	2	1	{'3630': ('INS', 2, 9606.0)}	52
15650100	None	0	0	{}	127
15922063	None	4	1	{'83817': ('Ache', 4, 10116.0)}	153
16723995	None	0	0	{}	137
18556972	None	0	0	{}	99
18614593	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	122
19522453	None	1	1	{'4567': ('TRNL1', 1, 9606.0)}	63
19817279	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	112
19922902	None	0	0	{}	51
21285901	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	38
21340725	None	0	0	{}	123
21499049	None	0	0	{}	164
22876572	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	31
23638917	None	7	1	{'10560': ('SLC19A2', 7, 9606.0)}	132
24249281	None	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	25
24520986	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	141
25458521	None	3	1	{'27010': ('TPK1', 3, 9606.0)}	168
25707023	None	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	29
27894792	None	1	1	{'5160': ('PDHA1', 1, 9606.0)}	186
27984051	None	4	3	{'24387': ('Gfap', 1, 10116.0), '25021': ('Itgam', 1, 10116.0), '24778': ('Slc2a1', 2, 10116.0)}	85
28004468	None	8	1	{'10560': ('SLC19A2', 8, 9606.0)}	101
28070675	None	0	0	{}	60
28076318	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	90
28504500	None	3	2	{'10560': ('SLC19A2', 2, 9606.0), '3630': ('INS', 1, 9606.0)}	30
28962040	None	6	1	{'80704': ('SLC19A3', 6, 9606.0)}	28
29210962	None	0	0	{}	44
29969779	None	5	1	{'10560': ('SLC19A2', 5, 9606.0)}	113
30031565	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	13
30612703	None	0	0	{}	42
30789823	None	7	1	{'27010': ('TPK1', 7, 9606.0)}	176
30922504	None	0	0	{}	80
31951337	None	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	69
32115791	None	0	0	{}	0
32418360	None	0	0	{}	76
32679198	None	7	4	{'80704': ('SLC19A3', 2, 9606.0), '60386': ('SLC25A19', 2, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '27010': ('TPK1', 2, 9606.0)}	91
33231275	None	3	1	{'27010': ('TPK1', 3, 9606.0)}	139
33409956	None	7	4	{'3767': ('KCNJ11', 1, 9606.0), '6833': ('ABCC8', 3, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '2645': ('GCK', 2, 9606.0)}	55
34187112	None	6	6	{'9451': ('EIF2AK3', 1, 9606.0), '3767': ('KCNJ11', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '6514': ('SLC2A2', 1, 9606.0), '10560': ('SLC19A2', 1, 9606.0), '55315': ('SLC29A3', 1, 9606.0)}	131
34487534	None	3	1	{'27010': ('TPK1', 3, 9606.0)}	89
35789979	None	0	0	{}	39
38391342	None	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	33
16642288	PMC1805778	3	1	{'116914': ('Slc19a2', 3, 0.0)}	142
16978888	PMC1892161	0	0	{}	151
18472286	PMC2519175	0	0	{}	166
19264109	PMC2899313	10	4	{'290567': ('Chat', 4, 10116.0), '25269': ('Pvalb', 3, 10116.0), '83839': ('Calb1', 1, 10116.0), '24249': ('S100g', 2, 10116.0)}	182
19643445	PMC2858590	4	1	{'10560': ('SLC19A2', 4, 9606.0)}	26
22448856	PMC3315061	0	0	{}	165
23506878	PMC3831518	24	6	{'113235': ('SLC46A1', 5, 9606.0), '6573': ('SLC19A1', 4, 9606.0), '10560': ('SLC19A2', 6, 9606.0), '80704': ('SLC19A3', 6, 9606.0), '2348': ('FOLR1', 2, 9606.0), '2350': ('FOLR2', 1, 9606.0)}	15
26419807	PMC4624484	3	1	{'24225': ('Bdnf', 3, 10116.0)}	107
26791514	PMC4979979	0	0	{}	120
26836322	PMC4794758	4	1	{'290567': ('Chat', 4, 10116.0)}	184
31243025	PMC6605936	0	0	{}	119
31506564	PMC6886476	4	1	{'60386': ('SLC25A19', 4, 9606.0)}	115
34077649	PMC9844116	0	0	{}	68
8780408	PMC1865137	7	4	{'11820': ('App', 1, 10090.0), '54226': ('App', 1, 10116.0), '11804': ('Aplp2', 4, 10090.0), '351': ('APP', 1, 9606.0)}	174
9399900	PMC1716091	3	1	{'10560': ('SLC19A2', 3, 9606.0)}	79
10074490	PMC408117	4	2	{'854364': ('THI72', 3, 0.0), '850938': ('THI7', 1, 0.0)}	108
12435857	PMC2040007	12	2	{'10560': ('SLC19A2', 11, 9606.0), '80704': ('SLC19A3', 1, 9606.0)}	169
18706897	PMC2614338	1	1	{'83817': ('Ache', 1, 10116.0)}	154
21440532	PMC3087287	2	2	{'24387': ('Gfap', 1, 10116.0), '29427': ('Aif1', 1, 10116.0)}	145
24370929	PMC4532397	0	0	{}	4
25117056	PMC4326624	1	1	{'486151': ('LOC486151', 1, 0.0)}	126
28402605	10506158	3	1	{'80704': ('SLC19A3', 3, 9606.0)}	117
29903777	PMC6011530	1	1	{'10560': ('SLC19A2', 1, 9606.0)}	45
30082461	PMC6088302	0	0	{}	71
30833467	PMC6477897	12	2	{'10560': ('SLC19A2', 11, 9606.0), '3630': ('INS', 1, 9606.0)}	62
35102031	PMC9188987	1	1	{'60386': ('SLC25A19', 1, 9606.0)}	84
35990029	PMC9385258	2	1	{'10560': ('SLC19A2', 2, 9606.0)}	129
