PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
18832918	None	5	4	{'2161': ('F12', 1, 9606.0), '3827': ('KNG1', 1, 9606.0), '2147': ('F2', 1, 9606.0), '462': ('SERPINC1', 2, 9606.0)}	118
19404525	None	4	2	{'3818': ('KLKB1', 3, 9606.0), '2147': ('F2', 1, 9606.0)}	131
19713668	None	0	0	{}	100
19773642	None	0	0	{}	54
20135073	None	0	0	{}	80
20207395	None	0	0	{}	102
20301226	None	0	0	{}	86
20424433	None	1	1	{'2161': ('F12', 1, 9606.0)}	74
20736516	None	0	0	{}	9
21091145	None	5	3	{'2147': ('F2', 1, 9606.0), '9622': ('KLK4', 2, 9606.0), '3827': ('KNG1', 2, 9606.0)}	1
21415712	None	0	0	{}	87
23629422	None	0	0	{}	0
24315318	None	0	0	{}	67
25075649	None	0	0	{}	65
25886833	None	0	0	{}	38
27264979	None	0	0	{}	90
27265194	None	0	0	{}	23
27585864	None	0	0	{}	4
27615147	None	1	1	{'2147': ('F2', 1, 9606.0)}	66
29165051	None	0	0	{}	37
29762144	None	2	2	{'2161': ('F12', 1, 9606.0), '2160': ('F11', 1, 9606.0)}	28
31318719	None	0	0	{}	53
31530337	None	2	1	{'9622': ('KLK4', 2, 9606.0)}	22
32202057	None	3	2	{'3818': ('KLKB1', 2, 9606.0), '2161': ('F12', 1, 9606.0)}	8
32375196	None	13	5	{'3818': ('KLKB1', 5, 9606.0), '2161': ('F12', 2, 9606.0), '9622': ('KLK4', 1, 9606.0), '2160': ('F11', 4, 9606.0), '2147': ('F2', 1, 9606.0)}	6
32852325	None	0	0	{}	48
33073460	None	4	1	{'3818': ('KLKB1', 4, 9606.0)}	40
34847617	None	1	1	{'3818': ('KLKB1', 1, 9606.0)}	45
35189703	None	19	5	{'16835': ('Ldlr', 8, 10090.0), '3949': ('LDLR', 3, 9606.0), '16621': ('Klkb1', 6, 10090.0), '25048': ('Klkb1', 1, 10116.0), '11816': ('Apoe', 1, 10090.0)}	3
35377535	None	0	0	{}	12
35377536	None	0	0	{}	83
413313	None	0	0	{}	61
420168	None	0	0	{}	82
451451	None	7	3	{'2161': ('F12', 2, 9606.0), '2153': ('F5', 1, 9606.0), '2158': ('F9', 4, 9606.0)}	63
755703	None	0	0	{}	108
812321	None	0	0	{}	130
884316	None	6	1	{'2160': ('F11', 6, 9606.0)}	115
961627	None	0	0	{}	103
1663601	None	6	1	{'1636': ('ACE', 6, 9606.0)}	117
1995570	None	2	1	{'475624': ('KLKB1', 2, 0.0)}	73
2014441	None	0	0	{}	46
2211324	None	0	0	{}	123
3439728	None	9	4	{'2244': ('FGB', 5, 9606.0), '2158': ('F9', 2, 9606.0), '2155': ('F7', 1, 0.0), '213': ('ALB', 1, 9606.0)}	84
3641551	None	0	0	{}	124
6558774	None	0	0	{}	72
6792540	None	1	1	{'9622': ('KLK4', 1, 9606.0)}	62
6918357	None	3	1	{'3105': ('HLA-A', 3, 9606.0)}	110
6919394	None	7	4	{'2161': ('F12', 3, 9606.0), '2155': ('F7', 1, 9606.0), '3827': ('KNG1', 2, 9606.0), '9622': ('KLK4', 1, 9606.0)}	71
7211894	None	18	1	{'2161': ('F12', 18, 9606.0)}	55
8259543	None	2	1	{'2161': ('F12', 2, 9606.0)}	128
8634463	None	0	0	{}	59
8942607	None	0	0	{}	134
10830545	None	0	0	{}	111
12421145	None	2	1	{'2161': ('F12', 2, 9606.0)}	5
15461630	None	0	0	{}	99
16149580	None	1	1	{'9622': ('KLK4', 1, 9606.0)}	105
16414101	None	0	0	{}	101
19077049	None	1	1	{'2161': ('F12', 1, 9606.0)}	30
19603330	None	0	0	{}	57
20577781	None	1	1	{'2161': ('F12', 1, 9606.0)}	79
26565070	None	5	4	{'9622': ('KLK4', 2, 9606.0), '5972': ('REN', 1, 9606.0), '2161': ('F12', 1, 9606.0), '3818': ('KLKB1', 1, 9606.0)}	17
31888778	None	2	1	{'9622': ('KLK4', 2, 9606.0)}	11
31990752	None	0	0	{}	69
33109328	None	8	6	{'624': ('BDKRB2', 1, 9606.0), '623': ('BDKRB1', 1, 9606.0), '3827': ('KNG1', 2, 9606.0), '2161': ('F12', 1, 9606.0), '5648': ('MASP1', 2, 9606.0), '3816': ('KLK1', 1, 9606.0)}	10
864009	PMC372330	16	2	{'2161': ('F12', 11, 9606.0), '3827': ('KNG1', 5, 9606.0)}	50
893663	PMC372402	0	0	{}	68
11156572	PMC1572549	0	0	{}	125
11344577	PMC301506	10	3	{'2161': ('F12', 8, 9606.0), '3827': ('KNG1', 1, 9606.0), '9622': ('KLK4', 1, 9606.0)}	44
21821705	PMC4425441	2	1	{'58992': ('F12', 2, 10090.0)}	41
26950760	PMC4821716	1	1	{'2147': ('F2', 1, 9606.0)}	15
27380557	PMC5148823	7	3	{'2161': ('F12', 4, 9606.0), '2147': ('F2', 2, 9606.0), '9622': ('KLK4', 1, 9606.0)}	16
30559632	PMC6292471	0	0	{}	26
32463964	PMC7704864	1	1	{'100059472': ('VWF', 1, 9796.0)}	2
33827130	PMC8310429	11	5	{'5340': ('PLG', 5, 9606.0), '14066': ('F3', 1, 10090.0), '14061': ('F2', 2, 10090.0), '109821': ('F11', 2, 10090.0), '18815': ('Plg', 1, 10090.0)}	20
3487556	PMC329546	1	1	{'9622': ('KLK4', 1, 9606.0)}	43
4729052	PMC302519	4	2	{'2161': ('F12', 3, 9606.0), '5340': ('PLG', 1, 9606.0)}	97
8645195	PMC1217312	2	2	{'300850': ('Gsta4', 1, 10116.0), '29487': ('Gstt2', 1, 0.0)}	107
