PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28680615	PMC5494382	14	6	{'8036': ('SHOC2', 6, 9606.0), '2688': ('GH1', 2, 9606.0), '3479': ('IGF1', 1, 9606.0), '1956': ('EGFR', 2, 9606.0), '22882': ('ZHX2', 2, 9606.0), '1950': ('EGF', 1, 9606.0)}	940
29642153	PMC5908584	17	6	{'81608': ('FIP1L1', 1, 9606.0), '5156': ('PDGFRA', 1, 9606.0), '11093': ('ADAMTS13', 3, 9606.0), '7424': ('VEGFC', 6, 9606.0), '6655': ('SOS2', 3, 9606.0), '7422': ('VEGFA', 3, 9606.0)}	975
30805484	PMC6372459	283	39	{'5781': ('PTPN11', 57, 9606.0), '6654': ('SOS1', 30, 9606.0), '5894': ('RAF1', 32, 9606.0), '3845': ('KRAS', 21, 9606.0), '673': ('BRAF', 10, 9606.0), '4893': ('NRAS', 16, 9606.0), '5604': ('MAP2K1', 6, 9606.0), '6016': ('RIT1', 22, 9606.0), '6655': ('SOS2', 6, 9606.0), '8216': ('LZTR1', 8, 9606.0), '144568': ('A2ML1', 7, 9606.0), '3990': ('LIPC', 1, 9606.0), '5053': ('PAH', 1, 9606.0), '5341': ('PLEK', 2, 9606.0), '5241': ('PGR', 1, 9606.0), '995': ('CDC25C', 7, 9606.0), '26191': ('PTPN22', 3, 9606.0), '8836': ('GGH', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '9181': ('ARHGEF2', 4, 9606.0), '3265': ('HRAS', 2, 9606.0), '24525': ('Kras', 2, 10116.0), '2002': ('ELK1', 1, 9606.0), '22882': ('ZHX2', 8, 9606.0), '369': ('ARAF', 2, 9606.0), '5609': ('MAP2K7', 6, 9606.0), '5594': ('MAPK1', 7, 9606.0), '110157': ('Raf1', 2, 10090.0), '1378': ('CR1', 2, 9606.0), '6998': ('TDGF1P3', 2, 9606.0), '10971': ('YWHAQ', 4, 9606.0), '109880': ('Braf', 1, 10090.0), '5595': ('MAPK3', 1, 9606.0), '11275': ('KLHL2', 2, 9606.0), '5922': ('RASA2', 1, 9606.0), '1326': ('MAP3K8', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '6237': ('RRAS', 1, 9606.0), '867': ('CBL', 1, 9606.0)}	618
30898653	PMC6491386	359	52	{'19769': ('Rit1', 81, 10090.0), '6016': ('RIT1', 43, 9606.0), '11651': ('Akt1', 41, 10090.0), '20198': ('S100a4', 15, 10090.0), '22352': ('Vim', 20, 10090.0), '50706': ('Postn', 31, 10090.0), '207': ('AKT1', 6, 9606.0), '26413': ('Mapk1', 8, 10090.0), '26416': ('Mapk14', 14, 10090.0), '5781': ('PTPN11', 7, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '6237': ('RRAS', 1, 9606.0), '144568': ('A2ML1', 1, 9606.0), '6655': ('SOS2', 1, 9606.0), '8216': ('LZTR1', 1, 9606.0), '5500': ('PPP1CB', 2, 9606.0), '8036': ('SHOC2', 1, 9606.0), '867': ('CBL', 1, 9606.0), '3265': ('HRAS', 3, 9606.0), '16653': ('Kras', 2, 10090.0), '18176': ('Nras', 1, 10090.0), '19762': ('Rit2', 3, 10090.0), '5609': ('MAP2K7', 1, 9606.0), '2047': ('EPHB1', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '109880': ('Braf', 4, 10090.0), '15461': ('Hras', 2, 10090.0), '110157': ('Raf1', 1, 10090.0), '6275': ('S100A4', 3, 9606.0), '7431': ('VIM', 2, 9606.0), '10631': ('POSTN', 2, 9606.0), '154': ('ADRB2', 1, 9606.0), '72508': ('Rps6kb1', 8, 10090.0), '13685': ('Eif4ebp1', 4, 10090.0), '14433': ('Gapdh', 5, 10090.0), '67605': ('Akt1s1', 2, 10090.0), '56717': ('Mtor', 8, 10090.0), '17345': ('Mki67', 6, 10090.0), '13712': ('Elk1', 1, 10090.0), '12842': ('Col1a1', 2, 10090.0), '67118': ('Bfar', 3, 10090.0), '17242': ('Mdk', 1, 10090.0), '15200': ('Hbegf', 2, 10090.0), '18708': ('Pik3r1', 3, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '21923': ('Tnc', 1, 10090.0), '14402': ('Gabrb3', 1, 10090.0), '2475': ('MTOR', 4, 9606.0), '19247': ('Ptpn11', 2, 10090.0)}	755
30707178	PMC6595711	36	16	{'9181': ('ARHGEF2', 1, 9606.0), '6655': ('SOS2', 10, 9606.0), '2688': ('GH1', 3, 9606.0), '5781': ('PTPN11', 3, 9606.0), '6654': ('SOS1', 3, 9606.0), '3845': ('KRAS', 2, 9606.0), '4893': ('NRAS', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '6237': ('RRAS', 1, 9606.0), '5922': ('RASA2', 1, 9606.0), '144568': ('A2ML1', 1, 9606.0), '8216': ('LZTR1', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '8836': ('GGH', 2, 9606.0)}	746
31637070	PMC6766114	35	2	{'5781': ('PTPN11', 31, 9606.0), '2688': ('GH1', 4, 9606.0)}	892
32054441	PMC7017519	87	19	{'5781': ('PTPN11', 42, 9606.0), '79633': ('FAT4', 4, 9606.0), '9780': ('PIEZO1', 2, 9606.0), '2303': ('FOXC2', 2, 9606.0), '1604': ('CD55', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '5894': ('RAF1', 3, 9606.0), '3845': ('KRAS', 5, 9606.0), '6654': ('SOS1', 3, 9606.0), '4893': ('NRAS', 3, 9606.0), '213': ('ALB', 9, 9606.0), '5741': ('PTH', 1, 9606.0), '2688': ('GH1', 4, 9606.0), '995': ('CDC25C', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '6016': ('RIT1', 1, 9606.0), '9508': ('ADAMTS3', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '147372': ('CCBE1', 2, 9606.0)}	855
31088041	PMC7127889	44	3	{'4763': ('NF1', 38, 9606.0), '5781': ('PTPN11', 5, 9606.0), '5443': ('POMC', 1, 9606.0)}	823
32144894	PMC7216795	33	2	{'5781': ('PTPN11', 29, 9606.0), '10076': ('PTPRU', 4, 9606.0)}	859
32922789	PMC7446554	0	0	{}	885
32867556	PMC7469734	49	13	{'5781': ('PTPN11', 32, 9606.0), '5624': ('PROC', 2, 9606.0), '6654': ('SOS1', 1, 9606.0), '5894': ('RAF1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '867': ('CBL', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '7450': ('VWF', 1, 9606.0), '8431': ('NR0B2', 5, 9606.0), '10076': ('PTPRU', 1, 9606.0)}	191
33148331	PMC7640692	2	1	{'5781': ('PTPN11', 2, 9606.0)}	271
33407364	PMC7788825	61	9	{'8216': ('LZTR1', 44, 9606.0), '3479': ('IGF1', 1, 9606.0), '2688': ('GH1', 5, 9606.0), '3630': ('INS', 1, 9606.0), '174': ('AFP', 1, 9606.0), '3342': ('HTC2', 1, 9606.0), '1048': ('CEACAM5', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5540': ('NPY4R', 6, 9606.0)}	76
33489184	PMC7813065	4	1	{'5894': ('RAF1', 4, 9606.0)}	852
33927952	PMC8076579	19	10	{'26503': ('SLC17A5', 2, 9606.0), '250': ('ALPP', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '3240': ('HP', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2162': ('F13A1', 7, 9606.0), '5781': ('PTPN11', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '3845': ('KRAS', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	751
34149626	PMC8212989	175	43	{'14599': ('Gh', 5, 10090.0), '6777': ('STAT5B', 1, 9606.0), '3479': ('IGF1', 9, 9606.0), '2688': ('GH1', 45, 9606.0), '5781': ('PTPN11', 20, 9606.0), '6654': ('SOS1', 3, 9606.0), '6655': ('SOS2', 1, 9606.0), '3845': ('KRAS', 4, 9606.0), '4893': ('NRAS', 1, 9606.0), '6016': ('RIT1', 2, 9606.0), '6237': ('RRAS', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '5922': ('RASA2', 1, 9606.0), '22808': ('MRAS', 1, 9606.0), '5894': ('RAF1', 4, 9606.0), '673': ('BRAF', 2, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '1326': ('MAP3K8', 2, 9606.0), '8036': ('SHOC2', 2, 9606.0), '5500': ('PPP1CB', 1, 9606.0), '10252': ('SPRY1', 2, 9606.0), '8216': ('LZTR1', 1, 9606.0), '23522': ('KAT6B', 2, 9606.0), '144568': ('A2ML1', 3, 9606.0), '867': ('CBL', 1, 9606.0), '5291': ('PIK3CB', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '3717': ('JAK2', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '19247': ('Ptpn11', 6, 10090.0), '20662': ('Sos1', 2, 10090.0), '19769': ('Rit1', 3, 10090.0), '110157': ('Raf1', 2, 10090.0), '16000': ('Igf1', 9, 10090.0), '16009': ('Igfbp3', 2, 10090.0), '26413': ('Mapk1', 10, 10090.0), '11691': ('alp', 2, 10090.0), '2261': ('FGFR3', 3, 9606.0), '14184': ('Fgfr3', 2, 10090.0), '16653': ('Kras', 2, 10090.0), '16452': ('Jak2', 4, 10090.0), '20851': ('Stat5b', 6, 10090.0), '14600': ('Ghr', 2, 10090.0)}	30
34208655	PMC8234298	51	20	{'6654': ('SOS1', 4, 9606.0), '22882': ('ZHX2', 8, 9606.0), '5609': ('MAP2K7', 4, 9606.0), '26413': ('Mapk1', 5, 10090.0), '3845': ('KRAS', 4, 9606.0), '16706': ('Ksr1', 2, 10090.0), '8036': ('SHOC2', 7, 9606.0), '5540': ('NPY4R', 1, 9606.0), '22808': ('MRAS', 2, 9606.0), '56392': ('Shoc2', 1, 0.0), '5500': ('PPP1CB', 1, 9606.0), '10256': ('CNKSR1', 3, 9606.0), '2319': ('FLOT2', 1, 9606.0), '10818': ('FRS2', 1, 9606.0), '2885': ('GRB2', 2, 9606.0), '6464': ('SHC1', 1, 9606.0), '161742': ('SPRED1', 1, 9606.0), '8649': ('LAMTOR3', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5595': ('MAPK3', 1, 9606.0)}	129
34830380	PMC8622166	585	43	{'6010': ('RHO', 92, 9606.0), '5879': ('RAC1', 154, 9606.0), '2664': ('GDI1', 159, 9606.0), '998': ('CDC42', 21, 9606.0), '387': ('RHOA', 17, 9606.0), '2665': ('GDI2', 20, 9606.0), '397': ('ARHGDIB', 2, 9606.0), '160622': ('GRASP', 4, 9606.0), '396': ('ARHGDIA', 32, 9606.0), '391': ('RHOG', 7, 9606.0), '23433': ('RHOQ', 3, 9606.0), '57381': ('RHOJ', 1, 9606.0), '388': ('RHOB', 3, 9606.0), '389': ('RHOC', 4, 9606.0), '11854': ('Rhod', 3, 0.0), '54509': ('RHOF', 3, 9606.0), '5058': ('PAK1', 4, 9606.0), '9181': ('ARHGEF2', 2, 9606.0), '207': ('AKT1', 13, 9606.0), '7454': ('WAS', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '2811': ('GP1BA', 1, 9606.0), '23607': ('CD2AP', 1, 9606.0), '8874': ('ARHGEF7', 2, 9606.0), '11252': ('PACSIN2', 2, 9606.0), '5910': ('RAP1GDS1', 2, 9606.0), '808': ('CALM3', 1, 9606.0), '4804': ('NGFR', 1, 9606.0), '55504': ('TNFRSF19', 2, 9606.0), '11151': ('CORO1A', 1, 9606.0), '6385': ('SDC4', 2, 9606.0), '10755': ('GIPC1', 2, 9606.0), '613': ('BCR', 2, 9606.0), '29': ('ABR', 1, 9606.0), '10971': ('YWHAQ', 2, 9606.0), '1950': ('EGF', 2, 9606.0), '331': ('XIAP', 2, 9606.0), '79589': ('RNF128', 1, 9606.0), '2885': ('GRB2', 3, 9606.0), '6654': ('SOS1', 2, 9606.0), '373156': ('GSTK1', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '213': ('ALB', 2, 9606.0)}	286
35300644	PMC8928670	40	22	{'5781': ('PTPN11', 13, 9606.0), '1401': ('CRP', 1, 9606.0), '3105': ('HLA-A', 4, 9606.0), '4627': ('MYH9', 1, 9606.0), '6654': ('SOS1', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '3845': ('KRAS', 2, 9606.0), '5894': ('RAF1', 1, 9606.0), '673': ('BRAF', 1, 9606.0), '4893': ('NRAS', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '6016': ('RIT1', 1, 9606.0), '5922': ('RASA2', 1, 9606.0), '144568': ('A2ML1', 1, 9606.0), '6655': ('SOS2', 1, 9606.0), '867': ('CBL', 1, 9606.0), '22800': ('RRAS2', 2, 9606.0), '8216': ('LZTR1', 2, 9606.0), '11005': ('SPINK5', 1, 9606.0), '26191': ('PTPN22', 1, 9606.0)}	277
35318200	PMC8943747	14	5	{'8036': ('SHOC2', 4, 9606.0), '2688': ('GH1', 7, 9606.0), '3845': ('KRAS', 1, 9606.0), '3630': ('INS', 1, 9606.0), '3952': ('LEP', 1, 9606.0)}	663
35407641	PMC8999676	123	14	{'2688': ('GH1', 83, 9606.0), '5781': ('PTPN11', 15, 9606.0), '6654': ('SOS1', 1, 9606.0), '5770': ('PTPN1', 2, 9606.0), '5894': ('RAF1', 2, 9606.0), '19247': ('Ptpn11', 1, 10090.0), '3845': ('KRAS', 2, 9606.0), '20662': ('Sos1', 1, 10090.0), '673': ('BRAF', 2, 9606.0), '3479': ('IGF1', 7, 9606.0), '16000': ('Igf1', 3, 10090.0), '268': ('AMH', 1, 9606.0), '6016': ('RIT1', 2, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	4
35778409	PMC9249771	70	6	{'5781': ('PTPN11', 26, 9606.0), '6016': ('RIT1', 31, 9606.0), '3845': ('KRAS', 3, 9606.0), '6654': ('SOS1', 4, 9606.0), '5894': ('RAF1', 3, 9606.0), '5609': ('MAP2K7', 3, 9606.0)}	826
35840934	PMC9288044	157	19	{'8216': ('LZTR1', 77, 9606.0), '4763': ('NF1', 29, 9606.0), '161742': ('SPRED1', 4, 9606.0), '5781': ('PTPN11', 4, 9606.0), '6654': ('SOS1', 2, 9606.0), '5894': ('RAF1', 5, 9606.0), '3845': ('KRAS', 4, 9606.0), '673': ('BRAF', 2, 9606.0), '5604': ('MAP2K1', 2, 9606.0), '4893': ('NRAS', 2, 9606.0), '8452': ('CUL3', 2, 9606.0), '8036': ('SHOC2', 2, 9606.0), '6016': ('RIT1', 5, 9606.0), '2688': ('GH1', 11, 9606.0), '867': ('CBL', 1, 9606.0), '3265': ('HRAS', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '4703': ('NEB', 1, 9606.0), '6598': ('SMARCB1', 2, 9606.0)}	821
35953836	PMC9367063	45	12	{'5894': ('RAF1', 25, 9606.0), '5781': ('PTPN11', 5, 9606.0), '3845': ('KRAS', 2, 9606.0), '6654': ('SOS1', 2, 9606.0), '6655': ('SOS2', 1, 9606.0), '144568': ('A2ML1', 1, 9606.0), '5921': ('RASA1', 1, 9606.0), '5500': ('PPP1CB', 1, 9606.0), '5598': ('MAPK7', 1, 9606.0), '11124': ('FAF1', 1, 9606.0), '2162': ('F13A1', 2, 9606.0), '7450': ('VWF', 3, 9606.0)}	505
35986401	PMC9392323	86	19	{'6654': ('SOS1', 43, 9606.0), '5781': ('PTPN11', 6, 9606.0), '3845': ('KRAS', 5, 9606.0), '5894': ('RAF1', 7, 9606.0), '4893': ('NRAS', 1, 9606.0), '673': ('BRAF', 5, 9606.0), '6016': ('RIT1', 1, 9606.0), '6655': ('SOS2', 2, 9606.0), '8216': ('LZTR1', 1, 9606.0), '22808': ('MRAS', 1, 9606.0), '22800': ('RRAS2', 2, 9606.0), '5594': ('MAPK1', 1, 9606.0), '144568': ('A2ML1', 1, 9606.0), '867': ('CBL', 1, 9606.0), '8036': ('SHOC2', 1, 9606.0), '5500': ('PPP1CB', 1, 9606.0), '5604': ('MAP2K1', 3, 9606.0), '995': ('CDC25C', 2, 9606.0), '2069': ('EREG', 2, 9606.0)}	205
36012107	PMC9408373	513	24	{'998': ('CDC42', 191, 9606.0), '8826': ('IQGAP1', 88, 9606.0), '10788': ('IQGAP2', 30, 9606.0), '128239': ('IQGAP3', 5, 9606.0), '100312954': ('GRD1', 24, 9606.0), '50976': ('GRD2', 22, 0.0), '92170': ('MTG1', 44, 9606.0), '5921': ('RASA1', 26, 9606.0), '10188': ('TNK2', 1, 9606.0), '5058': ('PAK1', 2, 9606.0), '7454': ('WAS', 3, 9606.0), '6093': ('ROCK1', 2, 9606.0), '1730': ('DIAPH2', 2, 9606.0), '6010': ('RHO', 25, 9606.0), '396': ('ARHGDIA', 2, 9606.0), '114793': ('FMNL2', 3, 9606.0), '5337': ('PLD1', 1, 9606.0), '392': ('ARHGAP1', 1, 9606.0), '2638': ('GC', 2, 9606.0), '373156': ('GSTK1', 17, 9606.0), '5879': ('RAC1', 14, 9606.0), '4763': ('NF1', 4, 9606.0), '3265': ('HRAS', 3, 9606.0), '2147': ('F2', 1, 9606.0)}	292
36140671	PMC9498305	32	13	{'6654': ('SOS1', 7, 9606.0), '6016': ('RIT1', 2, 9606.0), '5781': ('PTPN11', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '5609': ('MAP2K7', 5, 9606.0), '5894': ('RAF1', 1, 9606.0), '5604': ('MAP2K1', 2, 9606.0), '6262': ('RYR2', 2, 9606.0), '9118': ('INA', 1, 9606.0), '3196': ('TLX2', 1, 9606.0), '20191': ('Ryr2', 1, 10090.0), '24681': ('Prkcg', 4, 10116.0), '24338': ('Ephb1', 3, 10116.0)}	709
