PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23862018	PMC3711038	187	16	{'394140': ('mpv17', 92, 0.0), '4358': ('MPV17', 54, 9606.0), '564470': ('ltk', 5, 7955.0), '30442': ('ednrba', 6, 7955.0), '321193': ('paics', 3, 0.0), '58141': ('gart', 4, 0.0), '393559': ('gmps', 2, 0.0), '415192': ('pnp4a', 9, 0.0), '563540': ('slc30a2', 2, 0.0), '570547': ('uckl1a', 2, 0.0), '563732': ('uts1', 2, 0.0), '322863': ('dnajc5ga', 2, 0.0), '30080': ('mitfa', 1, 7955.0), '64274': ('csf1ra', 1, 7955.0), '5376': ('PMP22', 1, 9606.0), '17527': ('Mpv17', 1, 10090.0)}	591
23888212	PMC3718249	28	12	{'6390': ('SDHB', 4, 9606.0), '5979': ('RET', 2, 9606.0), '4151': ('MB', 1, 9606.0), '5428': ('POLG', 5, 9606.0), '56652': ('TWNK', 2, 9606.0), '50484': ('RRM2B', 2, 9606.0), '8802': ('SUCLG1', 2, 9606.0), '8803': ('SUCLA2', 2, 9606.0), '1716': ('DGUOK', 2, 9606.0), '4358': ('MPV17', 1, 9606.0), '7084': ('TK2', 2, 9606.0), '1890': ('TYMP', 3, 9606.0)}	270
24941115	PMC4062483	16	9	{'920': ('CD4', 1, 9606.0), '50484': ('RRM2B', 2, 9606.0), '5428': ('POLG', 2, 9606.0), '7084': ('TK2', 3, 9606.0), '6834': ('SURF1', 2, 9606.0), '1716': ('DGUOK', 1, 9606.0), '54205': ('CYCS', 3, 9606.0), '3726': ('JUNB', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	644
25085991	PMC4174527	192	12	{'19893529': ('ND2', 56, 7227.0), '19893558': ('ND1', 2, 7227.0), '17722': ('ND6', 3, 10090.0), '19893552': ('ND4L', 1, 7227.0), '17717': ('ND2', 4, 10090.0), '4536': ('ND2', 99, 9606.0), '854919': ('NDI1', 5, 559292.0), '40444': ('Act79B', 7, 7227.0), '12367': ('Casp3', 7, 10090.0), '38378': ('ND-30', 3, 7227.0), '43829': ('ATPsynbeta', 2, 0.0), '17993': ('Ndufs4', 3, 10090.0)}	993
25806043	PMC4354410	276	34	{'4563': ('TRNG', 134, 9606.0), '87178': ('PNPT1', 15, 9606.0), '25821': ('MTO1', 14, 9606.0), '84705': ('GTPBP3', 12, 9606.0), '7190': ('HSP90B2P', 1, 9606.0), '60528': ('ELAC2', 13, 9606.0), '54931': ('TRMT10C', 9, 9606.0), '93587': ('TRMT10A', 2, 9606.0), '3028': ('HSD17B10', 9, 9606.0), '161835': ('FSIP1', 2, 9606.0), '9692': ('PRORP', 2, 9606.0), '55520': ('ELAC1', 2, 9606.0), '79810': ('PTCD2', 1, 9606.0), '6832': ('SUPV3L1', 1, 9606.0), '51095': ('TRNT1', 7, 9606.0), '54974': ('THG1L', 4, 9606.0), '55621': ('TRMT1', 4, 9606.0), '57570': ('TRMT5', 1, 9606.0), '851525': ('PUS9', 1, 0.0), '26995': ('TRUB2', 1, 9606.0), '83480': ('PUS3', 2, 9606.0), '54920': ('DUS2', 1, 9606.0), '55687': ('TRMU', 12, 9606.0), '852616': ('MTO1', 1, 559292.0), '9054': ('NFS1', 1, 9606.0), '79691': ('QTRT2', 1, 9606.0), '54802': ('TRIT1', 8, 9606.0), '51654': ('CDK5RAP1', 2, 9606.0), '79693': ('YRDC', 1, 9606.0), '64172': ('OSGEPL1', 3, 0.0), '852707': ('SUA5', 1, 0.0), '123263': ('MTFMT', 6, 9606.0), '4528': ('MTIF2', 1, 9606.0), '23395': ('LARS2', 1, 9606.0)}	929
26024530	PMC4449107	14	8	{'4508': ('ATP6', 1, 9606.0), '4509': ('ATP8', 1, 9606.0), '4537': ('ND3', 2, 9606.0), '4538': ('ND4', 1, 9606.0), '4539': ('ND4L', 2, 9606.0), '4540': ('ND5', 1, 9606.0), '4535': ('ND1', 3, 9606.0), '3043': ('HBB', 3, 9606.0)}	207
26245902	PMC4583038	68	7	{'4519': ('CYTB', 30, 9606.0), '1537': ('CYC1', 8, 9606.0), '104968582': ('LOC104968582', 15, 0.0), '854583': ('COB', 6, 559292.0), '911': ('CD1C', 4, 9606.0), '914': ('CD2', 3, 9606.0), '54205': ('CYCS', 2, 9606.0)}	893
26909316	PMC4735627	327	32	{'26291': ('FGF21', 24, 9606.0), '56636': ('Fgf21', 170, 10090.0), '22227': ('Ucp1', 14, 10090.0), '12491': ('Cd36', 39, 10090.0), '83379': ('Klb', 1, 10090.0), '11450': ('Adipoq', 2, 10090.0), '18975': ('Polg', 3, 10090.0), '23886': ('Gdf15', 13, 10090.0), '107272': ('Psat1', 4, 10090.0), '17768': ('Mthfd2', 6, 10090.0), '16408': ('Itgal', 2, 10090.0), '12857': ('Cox4i1', 5, 10090.0), '12974': ('Cs', 9, 10090.0), '236539': ('Phgdh', 3, 10090.0), '53895': ('Clpp', 4, 10090.0), '15507': ('Hspb1', 4, 10090.0), '19264': ('Ptprc', 3, 10090.0), '18613': ('Pecam1', 3, 10090.0), '12367': ('Casp3', 3, 10090.0), '329910': ('Acot11', 1, 10090.0), '12683': ('Cidea', 1, 10090.0), '12865': ('Cox7a1', 1, 10090.0), '12894': ('Cpt1a', 1, 10090.0), '12686': ('Elovl3', 1, 10090.0), '14077': ('Fabp3', 1, 10090.0), '170826': ('Ppargc1b', 1, 10090.0), '19013': ('Ppara', 1, 10090.0), '384061': ('Fndc5', 1, 10090.0), '9518': ('GDF15', 1, 9606.0), '21803': ('Tgfb1', 3, 10090.0), '67264': ('Ndufb8', 1, 10090.0), '56551': ('Txn2', 1, 10090.0)}	691
25786813	PMC4772453	107	8	{'1351': ('COX8A', 36, 9606.0), '54205': ('CYCS', 1, 9606.0), '4099': ('MAG', 2, 9606.0), '6390': ('SDHB', 12, 9606.0), '4714': ('NDUFB8', 18, 9606.0), '4512': ('COX1', 20, 9606.0), '7416': ('VDAC1', 16, 9606.0), '793': ('CALB1', 2, 9606.0)}	853
27350610	PMC4924262	28	4	{'55005': ('RMND1', 22, 9606.0), '27235': ('COQ2', 3, 9606.0), '5741': ('PTH', 1, 9606.0), '1351': ('COX8A', 2, 9606.0)}	484
28003964	PMC5157794	1	1	{'4508': ('ATP6', 1, 9606.0)}	711
27659608	PMC5215404	151	41	{'6389': ('SDHA', 3, 9606.0), '54205': ('CYCS', 26, 9606.0), '4709': ('NDUFB3', 2, 9606.0), '55863': ('TMEM126B', 5, 9606.0), '4726': ('NDUFS6', 3, 9606.0), '4720': ('NDUFS2', 2, 9606.0), '28976': ('ACAD9', 3, 9606.0), '6390': ('SDHB', 14, 9606.0), '644096': ('SDHAF1', 2, 9606.0), '6391': ('SDHC', 1, 9606.0), '6392': ('SDHD', 4, 9606.0), '54949': ('SDHAF2', 1, 9606.0), '4519': ('CYTB', 6, 9606.0), '4697': ('NDUFA4', 4, 9606.0), '388753': ('COA6', 3, 9606.0), '4513': ('COX2', 2, 9606.0), '6834': ('SURF1', 3, 9606.0), '1337': ('COX6A1', 2, 9606.0), '9377': ('COX5A', 26, 9606.0), '516': ('ATP5MC1', 1, 9606.0), '517': ('ATP5MC2', 1, 9606.0), '518': ('ATP5MC3', 1, 9606.0), '54968': ('TMEM70', 4, 9606.0), '5442': ('POLRMT', 1, 9606.0), '5428': ('POLG', 4, 9606.0), '50484': ('RRM2B', 2, 9606.0), '23411': ('SIRT1', 1, 9606.0), '57505': ('AARS2', 2, 9606.0), '55149': ('MTPAP', 1, 9606.0), '65080': ('MRPL44', 2, 9606.0), '55687': ('TRMU', 1, 9606.0), '50': ('ACO2', 1, 9606.0), '80704': ('SLC19A3', 2, 9606.0), '11222': ('MRPL3', 2, 9606.0), '25821': ('MTO1', 2, 9606.0), '4714': ('NDUFB8', 2, 9606.0), '4512': ('COX1', 1, 9606.0), '7416': ('VDAC1', 3, 9606.0), '6855': ('SYP', 1, 9606.0), '51079': ('NDUFA13', 2, 9606.0), '84701': ('COX4I2', 2, 9606.0)}	27
27858754	PMC5240610	91	21	{'91574': ('C12orf65', 50, 9606.0), '9361': ('LONP1', 3, 9606.0), '1401': ('CRP', 1, 9606.0), '1351': ('COX8A', 6, 9606.0), '6390': ('SDHB', 8, 9606.0), '1431': ('CS', 1, 9606.0), '4714': ('NDUFB8', 1, 9606.0), '4704': ('NDUFA9', 2, 9606.0), '6389': ('SDHA', 2, 9606.0), '7385': ('UQCRC2', 1, 9606.0), '1327': ('COX4I1', 2, 9606.0), '4513': ('COX2', 2, 9606.0), '7416': ('VDAC1', 2, 9606.0), '11222': ('MRPL3', 1, 9606.0), '10845': ('CLPX', 2, 9606.0), '3396': ('MRPL58', 2, 9606.0), '64949': ('MRPS26', 1, 9606.0), '23107': ('MRPS27', 1, 9606.0), '84311': ('MRPL45', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '174': ('AFP', 1, 9606.0)}	761
28261062	PMC5309216	157	19	{'1890': ('TYMP', 83, 9606.0), '22271': ('Upp1', 8, 10090.0), '21978': ('tp', 22, 0.0), '5428': ('POLG', 4, 9606.0), '56652': ('TWNK', 4, 9606.0), '7084': ('TK2', 3, 9606.0), '50484': ('RRM2B', 1, 9606.0), '2030': ('SLC29A1', 1, 9606.0), '1440': ('CSF3', 3, 9606.0), '72962': ('Tymp', 11, 10090.0), '7378': ('UPP1', 5, 9606.0), '291': ('SLC25A4', 2, 9606.0), '26235': ('FBXL4', 1, 9606.0), '7852': ('CXCR4', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '100': ('ADA', 4, 9606.0), '4000': ('LMNA', 1, 9606.0)}	23
28208802	PMC5332922	36	1	{'1431': ('CS', 36, 9606.0)}	715
28357209	PMC5349165	27	5	{'617': ('BCS1L', 12, 9606.0), '851981': ('BCS1', 9, 0.0), '854583': ('COB', 1, 559292.0), '7386': ('UQCRFS1', 2, 9606.0), '856689': ('RIP1', 3, 0.0)}	972
27287935	PMC5363248	72	23	{'54205': ('CYCS', 2, 9606.0), '4567': ('TRNL1', 10, 9606.0), '5428': ('POLG', 16, 9606.0), '4563': ('TRNG', 2, 9606.0), '4566': ('TRNK', 6, 9606.0), '57038': ('RARS2', 1, 9606.0), '56652': ('TWNK', 2, 9606.0), '13162': ('Slc6a3', 2, 10090.0), '6622': ('SNCA', 2, 9606.0), '1890': ('TYMP', 1, 9606.0), '9927': ('MFN2', 2, 9606.0), '7416': ('VDAC1', 2, 9606.0), '4714': ('NDUFB8', 3, 9606.0), '26235': ('FBXL4', 2, 9606.0), '2670': ('GFAP', 1, 9606.0), '12857': ('Cox4i1', 3, 10090.0), '793': ('CALB1', 2, 9606.0), '21780': ('Tfam', 3, 10090.0), '18008': ('Nes', 1, 10090.0), '17993': ('Ndufs4', 3, 10090.0), '68202': ('Ndufa5', 2, 10090.0), '66694': ('Uqcrfs1', 2, 10090.0), '70383': ('Cox10', 2, 10090.0)}	83
28245555	PMC5372994	0	0	{}	752
28690551	PMC5479927	73	23	{'217707': ('Coq6', 1, 10090.0), '498332': ('Coq2', 1, 10116.0), '71883': ('Coq2', 3, 0.0), '855778': ('COQ2', 2, 0.0), '23590': ('PDSS1', 3, 9606.0), '57107': ('PDSS2', 2, 9606.0), '27235': ('COQ2', 5, 9606.0), '51117': ('COQ4', 2, 9606.0), '51004': ('COQ6', 1, 9606.0), '10229': ('COQ7', 6, 9606.0), '57017': ('COQ9', 2, 9606.0), '56997': ('COQ8A', 1, 9606.0), '79934': ('COQ8B', 1, 9606.0), '218': ('ALDH3A1', 1, 9606.0), '853170': ('COQ6', 12, 0.0), '850898': ('COQ9', 1, 0.0), '850950': ('RCK2', 1, 559292.0), '854292': ('CAT5', 2, 0.0), '67914': ('Coq9', 16, 10090.0), '852758': ('COQ8', 4, 0.0), '12850': ('Coq7', 2, 0.0), '51805': ('COQ3', 2, 9606.0), '84274': ('COQ5', 2, 9606.0)}	614
29560378	PMC5846390	2	2	{'4567': ('TRNL1', 1, 9606.0), '3075': ('CFH', 1, 9606.0)}	772
29590638	PMC5897729	31	8	{'17993': ('Ndufs4', 18, 10090.0), '32936': ('ND-18', 2, 0.0), '4724': ('NDUFS4', 2, 9606.0), '31000': ('elav', 4, 7227.0), '69702': ('Ndufaf1', 1, 0.0), '40444': ('Act79B', 2, 7227.0), '33501': ('gammaTub23C', 1, 7227.0), '30971': ('G9a', 1, 7227.0)}	896
29736106	PMC5911175	21	5	{'4519': ('CYTB', 3, 9606.0), '2056': ('EPO', 1, 9606.0), '4538': ('ND4', 6, 9606.0), '4540': ('ND5', 6, 9606.0), '4541': ('ND6', 5, 9606.0)}	648
29602790	PMC6073909	63	9	{'7084': ('TK2', 27, 9606.0), '51727': ('CMPK1', 11, 9606.0), '1351': ('COX8A', 2, 9606.0), '1431': ('CS', 1, 9606.0), '57813': ('Tk2', 18, 10090.0), '1607': ('DGKB', 1, 9606.0), '50484': ('RRM2B', 1, 9606.0), '1890': ('TYMP', 1, 9606.0), '6713': ('SQLE', 1, 9606.0)}	-1
30094357	PMC6076383	2	2	{'4508': ('ATP6', 1, 9606.0), '5428': ('POLG', 1, 9606.0)}	246
30294618	PMC6170929	54	3	{'1890': ('TYMP', 49, 9606.0), '100': ('ADA', 2, 9606.0), '5091': ('PC', 3, 9606.0)}	839
30340467	PMC6194683	77	17	{'3815': ('KIT', 5, 9606.0), '1890': ('TYMP', 4, 9606.0), '72962': ('Tymp', 25, 10090.0), '22271': ('Upp1', 18, 10090.0), '7378': ('UPP1', 1, 9606.0), '2323': ('FLT3LG', 1, 9606.0), '21832': ('Thpo', 2, 10090.0), '20589': ('Ighmbp2', 1, 10090.0), '16590': ('Kit', 6, 10090.0), '12308': ('Calb2', 1, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '12503': ('Cd247', 1, 10090.0), '925': ('CD8A', 1, 9606.0), '14580': ('Gfap', 2, 10090.0), '794': ('CALB2', 3, 9606.0), '146713': ('RBFOX3', 2, 9606.0), '2670': ('GFAP', 3, 9606.0)}	68
30884027	PMC6767393	14	1	{'4567': ('TRNL1', 14, 9606.0)}	110
31664948	PMC6819644	114	12	{'1716': ('DGUOK', 40, 9606.0), '4358': ('MPV17', 48, 9606.0), '56652': ('TWNK', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '7019': ('TFAM', 2, 9606.0), '2597': ('GAPDH', 5, 9606.0), '174': ('AFP', 6, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '686': ('BTD', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '17527': ('Mpv17', 3, 10090.0), '76614': ('Immt', 1, 10090.0)}	288
31658717	PMC6835216	63	14	{'5428': ('POLG', 11, 9606.0), '540': ('ATP7B', 1, 9606.0), '284439': ('SLC25A42', 8, 9606.0), '1431': ('CS', 12, 9606.0), '2819': ('GPD1', 1, 9606.0), '6834': ('SURF1', 7, 9606.0), '1351': ('COX8A', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '55863': ('TMEM126B', 2, 9606.0), '28976': ('ACAD9', 3, 9606.0), '4719': ('NDUFS1', 3, 9606.0), '124454': ('EARS2', 3, 9606.0), '5160': ('PDHA1', 6, 9606.0), '6779': ('STATH', 4, 9606.0)}	946
31654490	PMC6900358	45	4	{'161835': ('FSIP1', 12, 9606.0), '3028': ('HSD17B10', 27, 9606.0), '773': ('CACNA1A', 2, 9606.0), '6683': ('SPAST', 4, 9606.0)}	996
31448495	PMC6916601	9	1	{'5428': ('POLG', 9, 9606.0)}	753
31152278	PMC6949201	8	4	{'4567': ('TRNL1', 2, 9606.0), '4563': ('TRNG', 4, 9606.0), '4508': ('ATP6', 1, 9606.0), '4509': ('ATP8', 1, 9606.0)}	767
31021000	PMC7041634	119	58	{'54205': ('CYCS', 2, 9606.0), '6391': ('SDHC', 1, 9606.0), '51021': ('MRPS16', 2, 9606.0), '56945': ('MRPS22', 2, 9606.0), '11222': ('MRPL3', 2, 9606.0), '65080': ('MRPL44', 2, 9606.0), '6182': ('MRPL12', 3, 9606.0), '51081': ('MRPS7', 2, 9606.0), '51649': ('MRPS23', 1, 9606.0), '65993': ('MRPS34', 2, 9606.0), '51116': ('MRPS2', 2, 9606.0), '63931': ('MRPS14', 3, 9606.0), '28957': ('MRPS28', 2, 9606.0), '55037': ('PTCD3', 1, 9606.0), '1615': ('DARS1', 1, 9606.0), '57505': ('AARS2', 1, 9606.0), '79587': ('CARS2', 1, 9606.0), '124454': ('EARS2', 2, 9606.0), '10667': ('FARS2', 1, 9606.0), '23438': ('HARS2', 1, 9606.0), '55699': ('IARS2', 1, 9606.0), '23395': ('LARS2', 1, 9606.0), '92935': ('MARS2', 1, 9606.0), '79731': ('NARS2', 1, 9606.0), '230577': ('Pars2', 1, 10090.0), '80222': ('TARS2', 1, 9606.0), '57176': ('VARS2', 1, 9606.0), '10352': ('WARS2', 3, 9606.0), '2617': ('GARS1', 1, 9606.0), '3735': ('KARS1', 1, 9606.0), '5859': ('QARS1', 1, 9606.0), '283459': ('GATC', 3, 9606.0), '55278': ('QRSL1', 2, 9606.0), '5188': ('GATB', 2, 9606.0), '4563': ('TRNG', 13, 9606.0), '23541': ('SEC14L2', 1, 9606.0), '55863': ('TMEM126B', 3, 9606.0), '291': ('SLC25A4', 5, 9606.0), '55210': ('ATAD3A', 2, 9606.0), '29957': ('SLC25A24', 3, 9606.0), '10059': ('DNM1L', 4, 9606.0), '1487': ('CTBP1', 3, 9606.0), '1351': ('COX8A', 2, 9606.0), '54931': ('TRMT10C', 3, 9606.0), '55005': ('RMND1', 2, 9606.0), '92667': ('MGME1', 2, 9606.0), '26235': ('FBXL4', 2, 9606.0), '57570': ('TRMT5', 2, 9606.0), '7156': ('TOP3A', 1, 9606.0), '51300': ('TIMMDC1', 1, 9606.0), '91137': ('SLC25A46', 3, 9606.0), '4832': ('NME3', 3, 9606.0), '308': ('ANXA5', 1, 9606.0), '90871': ('DMAC1', 1, 9606.0), '29104': ('N6AMT1', 1, 9606.0), '6834': ('SURF1', 1, 9606.0), '20930': ('Surf1', 3, 10090.0), '850647': ('PUF3', 3, 0.0)}	997
32155188	PMC7064194	188	8	{'4358': ('MPV17', 146, 9606.0), '17527': ('Mpv17', 7, 10090.0), '4536': ('ND2', 4, 9606.0), '468': ('ATF4', 23, 9606.0), '16870': ('Lhx2', 1, 10090.0), '14433': ('Gapdh', 1, 10090.0), '16059': ('Igh-V7183', 4, 10090.0), '6299': ('SALL1', 2, 9606.0)}	960
32183225	PMC7175126	77	22	{'10059': ('DNM1L', 39, 9606.0), '2475': ('MTOR', 2, 9606.0), '56717': ('Mtor', 4, 10090.0), '4976': ('OPA1', 3, 9606.0), '3630': ('INS', 1, 9606.0), '10376': ('TUBA1B', 2, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '836': ('CASP3', 4, 9606.0), '23636': ('NUP62', 1, 9606.0), '50639': ('MBL3P', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '9804': ('TOMM20', 5, 9606.0), '125170': ('MIEF2', 1, 9606.0), '55669': ('MFN1', 1, 9606.0), '51024': ('FIS1', 1, 9606.0), '56947': ('MFF', 1, 9606.0), '9927': ('MFN2', 1, 9606.0), '308': ('ANXA5', 4, 9606.0), '728378': ('POTEF', 1, 9606.0), '841': ('CASP8', 1, 9606.0), '842': ('CASP9', 1, 9606.0), '54205': ('CYCS', 1, 9606.0)}	534
32198632	PMC7211199	41	4	{'1890': ('TYMP', 9, 9606.0), '374569': ('ASPG', 26, 9606.0), '5066': ('PAM', 5, 9606.0), '947': ('CD34', 1, 9606.0)}	940
32514400	PMC7267727	23	3	{'25973': ('PARS2', 19, 9606.0), '5443': ('POMC', 3, 9606.0), '1431': ('CS', 1, 9606.0)}	936
32695307	PMC7350055	37	7	{'6566': ('SLC16A1', 5, 9606.0), '5091': ('PC', 6, 9606.0), '2597': ('GAPDH', 2, 9606.0), '54704': ('PDP1', 6, 9606.0), '9518': ('GDF15', 9, 9606.0), '26291': ('FGF21', 6, 9606.0), '3630': ('INS', 3, 9606.0)}	189
32849836	PMC7419576	61	6	{'1890': ('TYMP', 55, 9606.0), '4519': ('CYTB', 1, 9606.0), '351': ('APP', 1, 9606.0), '1351': ('COX8A', 2, 9606.0), '10993': ('SDS', 1, 9606.0), '89873': ('PPH2', 1, 0.0)}	524
33204590	PMC7653261	20	2	{'28976': ('ACAD9', 17, 9606.0), '35': ('ACADS', 3, 9606.0)}	970
33171986	PMC7664180	346	64	{'51761': ('ATP8A2', 5, 9606.0), '22809': ('ATF5', 2, 9606.0), '107503': ('Atf5', 1, 10090.0), '468': ('ATF4', 1, 9606.0), '24148': ('PRPF6', 6, 9606.0), '6688': ('SPI1', 8, 9606.0), '26762': ('HAVCR1', 1, 9606.0), '100287932': ('TIMM23', 7, 9606.0), '29928': ('TIMM22', 5, 9606.0), '23203': ('PMPCA', 2, 9606.0), '9512': ('PMPCB', 3, 9606.0), '4285': ('MIPEP', 3, 9606.0), '6580': ('SLC22A1', 1, 9606.0), '63929': ('XPNPEP3', 5, 9606.0), '53895': ('Clpp', 6, 10090.0), '196294': ('IMMP1L', 2, 9606.0), '83943': ('IMMP2L', 3, 9606.0), '1678': ('TIMM8A', 11, 9606.0), '9361': ('LONP1', 43, 9606.0), '3313': ('HSPA9', 30, 9606.0), '100329167': ('AAA1', 2, 9606.0), '7019': ('TFAM', 3, 9606.0), '51001': ('MTERF3', 1, 9606.0), '74142': ('Lonp1', 2, 10090.0), '6770': ('STAR', 1, 9606.0), '55699': ('IARS2', 17, 9606.0), '51025': ('PAM16', 18, 9606.0), '9131': ('AUNX1', 23, 9606.0), '23761': ('PISD', 15, 9606.0), '4563': ('TRNG', 26, 9606.0), '10049': ('DNAJB6', 3, 9606.0), '5663': ('PSEN1', 2, 9606.0), '3308': ('HSPA4', 5, 9606.0), '2671': ('GFER', 3, 9606.0), '131474': ('CHCHD4', 3, 9606.0), '115209': ('OMA1', 2, 9606.0), '10730': ('YME1L1', 2, 9606.0), '320951': ('Pisd', 3, 10090.0), '6901': ('TAZ', 3, 9606.0), '55750': ('AGK', 18, 9606.0), '131118': ('DNAJC19', 9, 9606.0), '92609': ('TIMM50', 4, 9606.0), '23395': ('LARS2', 3, 9606.0), '2617': ('GARS1', 2, 9606.0), '10352': ('WARS2', 3, 9606.0), '10131': ('TRAP1', 1, 9606.0), '226539': ('Dars2', 1, 10090.0), '318604': ('Slimp', 1, 0.0), '65018': ('PINK1', 3, 9606.0), '18975': ('Polg', 1, 10090.0), '81570': ('CLPB', 1, 9606.0), '3329': ('HSPD1', 1, 9606.0), '27429': ('HTRA2', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0), '10939': ('AFG3L2', 2, 9606.0), '172': ('AFG3L1P', 1, 9606.0), '6687': ('SPG7', 4, 9606.0), '9868': ('TOMM70', 1, 9606.0), '171221': ('DNAJB1P1', 2, 9606.0), '1165': ('1165', 1, 0.0), '80207': ('OPA3', 2, 9606.0), '23438': ('HARS2', 2, 9606.0), '57176': ('VARS2', 1, 9606.0), '7407': ('VARS1', 1, 9606.0)}	569
