PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
35951645	PMC9398005	1093	37	{'34881': ('Su(H)', 206, 7227.0), '31293': ('N', 214, 7227.0), '19664': ('Rbpj', 66, 10090.0), '479122': ('RBPJ', 53, 0.0), '55806': ('HR', 80, 9606.0), '100188340': ('AOS', 98, 0.0), '44897': ('dsl', 5, 7227.0), '51593': ('SRRT', 3, 9606.0), '34772': ('kuz', 1, 7227.0), '3516': ('RBPJ', 241, 9606.0), '10715': ('CERS1', 2, 9606.0), '36555': ('mam', 5, 7227.0), '71832': ('Csl', 3, 10090.0), '23013': ('SPEN', 25, 9606.0), '54567': ('DLL4', 6, 9606.0), '54485': ('Dll4', 4, 10090.0), '182': ('JAG1', 3, 9606.0), '18128': ('Notch1', 2, 10090.0), '43153': ('E(spl)malpha-BFM', 5, 0.0), '103806': ('Maml1', 2, 10090.0), '9794': ('MAML1', 6, 9606.0), '4851': ('NOTCH1', 16, 9606.0), '3054': ('HCFC1', 13, 9606.0), '6908': ('TBP', 2, 9606.0), '23462': ('HEY1', 2, 9606.0), '3280': ('HES1', 2, 9606.0), '728378': ('POTEF', 3, 9606.0), '15213': ('Hey1', 5, 10090.0), '15205': ('Hes1', 5, 10090.0), '21374': ('Tbp', 2, 10090.0), '4853': ('NOTCH2', 6, 9606.0), '22218': ('Sumo1', 1, 10090.0), '45932': ('Spl', 1, 0.0), '483665': ('INS', 1, 9615.0), '43883': ('hrp', 1, 7227.0), '17869': ('Myc', 1, 10090.0), '43161': ('E(spl)m8-HLH', 2, 7227.0)}	121
36176297	PMC9513373	302	15	{'57514': ('ARHGAP31', 118, 9606.0), '2192': ('FBLN1', 108, 9606.0), '998': ('CDC42', 41, 9606.0), '5594': ('MAPK1', 8, 9606.0), '54567': ('DLL4', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '1791': ('DNTT', 4, 9606.0), '2801': ('GOLGA2', 3, 9606.0), '2331': ('FMOD', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '5879': ('RAC1', 7, 9606.0), '392': ('ARHGAP1', 1, 9606.0)}	169
36511670	PMC9773924	49	6	{'57514': ('ARHGAP31', 5, 9606.0), '4851': ('NOTCH1', 9, 9606.0), '54567': ('DLL4', 7, 9606.0), '3516': ('RBPJ', 7, 9606.0), '57572': ('DOCK6', 12, 9606.0), '285203': ('EOGT', 9, 9606.0)}	18
36059114	PMC9826191	41	9	{'285203': ('EOGT', 20, 9606.0), '998': ('CDC42', 3, 9606.0), '5879': ('RAC1', 3, 9606.0), '57572': ('DOCK6', 3, 9606.0), '57514': ('ARHGAP31', 3, 9606.0), '54567': ('DLL4', 2, 9606.0), '4851': ('NOTCH1', 4, 9606.0), '3516': ('RBPJ', 2, 9606.0), '10178': ('TENM1', 1, 9606.0)}	152
36713669	PMC9874222	38	13	{'1950': ('EGF', 7, 9606.0), '54567': ('DLL4', 17, 9606.0), '1401': ('CRP', 1, 9606.0), '23046': ('KIF21B', 1, 9606.0), '55192': ('DNAJC17', 1, 9606.0), '84936': ('ZFYVE19', 1, 9606.0), '6692': ('SPINT1', 1, 9606.0), '57617': ('VPS18', 1, 9606.0), '57514': ('ARHGAP31', 2, 9606.0), '4851': ('NOTCH1', 3, 9606.0), '3516': ('RBPJ', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0)}	183
2161342	None	0	0	{}	118
2216522	None	0	0	{}	208
2610749	None	0	0	{}	213
2929669	None	0	0	{}	186
3354597	None	0	0	{}	215
3354598	None	0	0	{}	146
4041576	None	0	0	{}	224
7998895	None	0	0	{}	128
8160731	None	0	0	{}	151
8219425	None	0	0	{}	143
8291551	None	0	0	{}	108
8830611	None	0	0	{}	195
9047997	None	0	0	{}	52
9916843	None	0	0	{}	122
10440839	None	0	0	{}	220
10982487	None	0	0	{}	202
11050626	None	0	0	{}	198
11233683	None	0	0	{}	105
11321985	None	0	0	{}	184
11711825	None	0	0	{}	117
12126077	None	0	0	{}	134
12774039	None	4	2	{'60529': ('ALX4', 2, 9606.0), '4488': ('MSX2', 2, 9606.0)}	73
13144995	None	0	0	{}	203
14332365	None	0	0	{}	223
14700494	None	0	0	{}	206
15372524	None	0	0	{}	55
15832360	None	1	1	{'2153': ('F5', 1, 9606.0)}	82
16451141	None	6	5	{'4487': ('MSX1', 1, 9606.0), '8092': ('ALX1', 1, 9606.0), '8626': ('TP63', 2, 9606.0), '860': ('RUNX2', 1, 9606.0), '3239': ('HOXD13', 1, 9606.0)}	61
16700839	None	0	0	{}	166
17923061	None	0	0	{}	187
18035989	None	0	0	{}	130
18304170	None	0	0	{}	154
18478598	None	0	0	{}	185
18597236	None	0	0	{}	141
18924173	None	0	0	{}	162
19126012	None	0	0	{}	70
19606482	None	2	1	{'649': ('BMP1', 2, 9606.0)}	104
19610107	None	0	0	{}	139
20358608	None	0	0	{}	175
20406727	None	0	0	{}	161
21641251	None	0	0	{}	68
21785343	None	0	0	{}	115
22631568	None	1	1	{'4627': ('MYH9', 1, 9606.0)}	33
22768669	None	0	0	{}	97
22893088	None	0	0	{}	120
23274636	None	0	0	{}	101
23613382	None	0	0	{}	28
23740178	None	0	0	{}	150
24320818	None	0	0	{}	1
24906278	None	0	0	{}	0
25716509	None	0	0	{}	125
25791024	None	9	3	{'1950': ('EGF', 3, 9606.0), '285203': ('EOGT', 5, 9606.0), '84892': ('POMGNT2', 1, 9606.0)}	42
25824905	None	6	2	{'57572': ('DOCK6', 5, 9606.0), '285203': ('EOGT', 1, 9606.0)}	67
25885069	None	0	0	{}	12
26457590	None	1	1	{'57572': ('DOCK6', 1, 9606.0)}	99
27402369	None	0	0	{}	32
28512196	None	1	1	{'4854': ('NOTCH3', 1, 9606.0)}	2
28572145	None	0	0	{}	200
28598754	None	4	1	{'1950': ('EGF', 4, 9606.0)}	87
28839276	None	1	1	{'54567': ('DLL4', 1, 9606.0)}	123
29028653	None	0	0	{}	94
29631299	None	2	1	{'57572': ('DOCK6', 2, 9606.0)}	127
30638685	None	0	0	{}	41
30898718	None	5	1	{'57572': ('DOCK6', 5, 9606.0)}	102
31147303	None	1	1	{'4851': ('NOTCH1', 1, 9606.0)}	95
31368252	None	6	2	{'285203': ('EOGT', 4, 9606.0), '57572': ('DOCK6', 2, 9606.0)}	46
32317338	None	0	0	{}	190
33283961	None	10	3	{'998': ('CDC42', 8, 9606.0), '57572': ('DOCK6', 1, 9606.0), '57514': ('ARHGAP31', 1, 9606.0)}	107
33323896	None	0	0	{}	63
33341260	None	14	7	{'1950': ('EGF', 2, 9606.0), '56983': ('POGLUT1', 4, 9606.0), '23509': ('POFUT1', 3, 9606.0), '8473': ('OGT', 1, 9606.0), '285203': ('EOGT', 2, 9606.0), '3955': ('LFNG', 1, 9606.0), '4248': ('MGAT3', 1, 9606.0)}	5
34755929	None	3	1	{'54567': ('DLL4', 3, 9606.0)}	153
35414337	None	0	0	{}	158
35947102	None	6	1	{'4851': ('NOTCH1', 6, 9606.0)}	132
36197437	None	12	2	{'2355': ('FOSL2', 7, 9606.0), '3725': ('JUN', 5, 9606.0)}	176
36513140	None	0	0	{}	24
36866832	None	7	1	{'4851': ('NOTCH1', 7, 9606.0)}	126
37133614	None	4	1	{'57572': ('DOCK6', 4, 9606.0)}	84
1390145	None	0	0	{}	180
1481809	None	0	0	{}	136
1536190	None	0	0	{}	144
1822137	None	0	0	{}	74
1887843	None	0	0	{}	189
1951437	None	0	0	{}	3
2012136	None	0	0	{}	124
3066221	None	0	0	{}	85
3245645	None	0	0	{}	211
8849019	None	0	0	{}	114
8849132	None	0	0	{}	197
9147884	None	0	0	{}	178
9385961	None	0	0	{}	56
9496805	None	0	0	{}	148
9788561	None	0	0	{}	93
10354089	None	0	0	{}	88
10546102	None	0	0	{}	193
10946361	None	0	0	{}	106
11446419	None	0	0	{}	157
11763858	None	0	0	{}	219
11826876	None	0	0	{}	210
12140410	None	0	0	{}	221
12382371	None	0	0	{}	227
12423491	None	0	0	{}	129
15948197	None	0	0	{}	112
16532134	None	0	0	{}	164
16532468	None	0	0	{}	116
16586236	None	0	0	{}	131
17083897	None	0	0	{}	167
17159513	None	0	0	{}	196
17551326	None	0	0	{}	98
17711517	None	0	0	{}	199
18203152	None	0	0	{}	77
18460228	None	0	0	{}	217
18792979	None	0	0	{}	135
18935987	None	0	0	{}	21
19372146	None	0	0	{}	147
19951037	None	0	0	{}	103
20540307	None	0	0	{}	225
20560985	None	5	2	{'2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 2, 9606.0)}	138
20727808	None	0	0	{}	209
20728324	None	0	0	{}	80
20920732	None	0	0	{}	177
21614989	None	0	0	{}	214
21774070	None	0	0	{}	204
22307742	None	0	0	{}	57
23419759	None	0	0	{}	50
23910800	None	0	0	{}	58
24372423	None	0	0	{}	113
24515817	None	0	0	{}	149
24552406	None	0	0	{}	96
24697559	None	0	0	{}	44
25556654	None	0	0	{}	17
26244971	None	0	0	{}	4
26278182	None	4	2	{'108155': ('Ogt', 2, 10090.0), '101351': ('Eogt', 2, 0.0)}	64
26419402	None	1	1	{'54567': ('DLL4', 1, 9606.0)}	40
26749485	None	4	4	{'5879': ('RAC1', 1, 9606.0), '6926': ('TBX3', 1, 9606.0), '6910': ('TBX5', 1, 9606.0), '64327': ('LMBR1', 1, 9606.0)}	140
27503278	None	0	0	{}	119
27693507	None	15	7	{'57572': ('DOCK6', 6, 9606.0), '5879': ('RAC1', 2, 9606.0), '998': ('CDC42', 2, 9606.0), '57591': ('MRTFA', 1, 9606.0), '6722': ('SRF', 1, 9606.0), '9636': ('ISG15', 2, 9606.0), '8826': ('IQGAP1', 1, 9606.0)}	145
28884918	None	3	1	{'57572': ('DOCK6', 3, 9606.0)}	86
29392406	None	4	4	{'64840': ('PORCN', 1, 9606.0), '4703': ('NEB', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0)}	137
29680918	None	0	0	{}	54
29767458	None	7	4	{'4851': ('NOTCH1', 2, 9606.0), '4853': ('NOTCH2', 2, 9606.0), '4854': ('NOTCH3', 2, 9606.0), '4855': ('NOTCH4', 1, 9606.0)}	22
29948730	None	0	0	{}	6
29961505	None	0	0	{}	48
30950023	None	4	1	{'57572': ('DOCK6', 4, 9606.0)}	179
31111652	None	0	0	{}	216
31654484	None	4	2	{'4851': ('NOTCH1', 2, 9606.0), '57572': ('DOCK6', 2, 9606.0)}	13
32498638	None	10	6	{'57572': ('DOCK6', 5, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '54567': ('DLL4', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0)}	83
32522703	None	0	0	{}	51
33835001	None	0	0	{}	168
36330903	None	7	1	{'57572': ('DOCK6', 7, 9606.0)}	110
37442634	None	0	0	{}	37
1642283	None	0	0	{}	191
1799416	None	0	0	{}	226
7606848	None	0	0	{}	36
9823488	None	0	0	{}	38
10440823	None	0	0	{}	90
14332364	None	0	0	{}	218
15295919	None	0	0	{}	59
15326631	None	0	0	{}	171
19416763	None	0	0	{}	79
20959950	None	0	0	{}	222
21626769	None	0	0	{}	62
21978514	None	0	0	{}	15
24668619	None	5	2	{'57514': ('ARHGAP31', 4, 9606.0), '3516': ('RBPJ', 1, 9606.0)}	69
24862819	None	0	0	{}	71
26016611	None	0	0	{}	159
27178874	None	0	0	{}	16
28160419	None	6	6	{'57514': ('ARHGAP31', 1, 9606.0), '57572': ('DOCK6', 1, 9606.0), '285203': ('EOGT', 1, 9606.0), '3516': ('RBPJ', 1, 9606.0), '4851': ('NOTCH1', 1, 9606.0), '54567': ('DLL4', 1, 9606.0)}	10
28446798	None	8	2	{'54567': ('DLL4', 6, 9606.0), '4851': ('NOTCH1', 2, 9606.0)}	133
30201155	None	0	0	{}	39
30669087	None	10	4	{'8473': ('OGT', 3, 9606.0), '285203': ('EOGT', 4, 9606.0), '33424': ('Eogt', 1, 0.0), '318824': ('dpy', 2, 7227.0)}	7
32129674	None	10	3	{'4851': ('NOTCH1', 8, 9606.0), '23462': ('HEY1', 1, 9606.0), '3280': ('HES1', 1, 9606.0)}	109
35181938	None	0	0	{}	170
8466256	PMC1793862	0	0	{}	205
20548894	PMC2883411	0	0	{}	75
22670005	PMC3246166	0	0	{}	173
24921011	PMC4050115	23	8	{'8473': ('OGT', 11, 9606.0), '285203': ('EOGT', 5, 9606.0), '33424': ('Eogt', 1, 0.0), '318824': ('dpy', 2, 7227.0), '3339': ('HSPG2', 1, 9606.0), '4745': ('NELL1', 1, 9606.0), '3911': ('LAMA5', 1, 9606.0), '25891': ('PAMR1', 1, 9606.0)}	53
26299364	PMC4564989	15	6	{'54567': ('DLL4', 7, 9606.0), '285203': ('EOGT', 2, 9606.0), '57572': ('DOCK6', 1, 9606.0), '57514': ('ARHGAP31', 1, 9606.0), '3516': ('RBPJ', 2, 9606.0), '4851': ('NOTCH1', 2, 9606.0)}	49
27888223	PMC5174833	0	0	{}	81
28287327	PMC6548285	16	6	{'57572': ('DOCK6', 8, 9606.0), '9636': ('ISG15', 2, 9606.0), '5879': ('RAC1', 2, 9606.0), '998': ('CDC42', 2, 9606.0), '5923': ('RASGRF1', 1, 9606.0), '387': ('RHOA', 1, 9606.0)}	100
28408480	PMC8837192	13	4	{'33424': ('Eogt', 5, 0.0), '8473': ('OGT', 1, 9606.0), '285203': ('EOGT', 4, 9606.0), '35486': ('sxc', 3, 7227.0)}	30
36017054	PMC9358197	1	1	{'57572': ('DOCK6', 1, 9606.0)}	23
