PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
911459	None	2	1	{'2244': ('FGB', 2, 9606.0)}	83
1436107	None	15	3	{'5624': ('PROC', 7, 9606.0), '2147': ('F2', 6, 9606.0), '7056': ('THBD', 2, 9606.0)}	75
1455409	None	0	0	{}	65
2142342	None	2	2	{'1351': ('COX8A', 1, 9606.0), '2159': ('F10', 1, 9606.0)}	59
2145029	None	5	3	{'2155': ('F7', 1, 9606.0), '2158': ('F9', 2, 9606.0), '5624': ('PROC', 2, 9606.0)}	39
2311528	None	0	0	{}	82
3153231	None	1	1	{'2147': ('F2', 1, 9606.0)}	41
6315113	None	11	3	{'5104': ('SERPINA5', 8, 9606.0), '5624': ('PROC', 2, 9606.0), '1351': ('COX8A', 1, 9606.0)}	72
6687958	None	1	1	{'2153': ('F5', 1, 9606.0)}	77
7288229	None	1	1	{'29251': ('F2', 1, 10116.0)}	74
7501353	None	8	4	{'2147': ('F2', 3, 9606.0), '2155': ('F7', 2, 9606.0), '2158': ('F9', 2, 9606.0), '2159': ('F2', 1, 0.0)}	42
7623433	None	1	1	{'2244': ('FGB', 1, 9606.0)}	29
8437065	None	4	2	{'2147': ('F2', 3, 9606.0), '2244': ('FGB', 1, 9606.0)}	33
8591581	None	11	1	{'2158': ('F9', 11, 9606.0)}	79
8624369	None	13	6	{'2153': ('F5', 7, 9606.0), '5624': ('PROC', 1, 9606.0), '2147': ('F2', 2, 9606.0), '7056': ('THBD', 1, 9606.0), '2159': ('F10', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	40
8926617	None	1	1	{'5624': ('PROC', 1, 9606.0)}	71
9615107	None	0	0	{}	78
9845520	None	3	1	{'2677': ('GGCX', 3, 9606.0)}	67
11071668	None	3	1	{'2677': ('GGCX', 3, 9606.0)}	52
11154138	None	4	1	{'79001': ('VKORC1', 4, 9606.0)}	51
11336760	None	0	0	{}	37
11816728	None	0	0	{}	73
11893748	None	31	8	{'7035': ('TFPI', 5, 9606.0), '2152': ('F3', 7, 9606.0), '462': ('SERPINC1', 5, 9606.0), '2159': ('F10', 3, 9606.0), '1351': ('COX8A', 1, 9606.0), '2147': ('F2', 6, 9606.0), '2155': ('F7', 3, 9606.0), '2158': ('F9', 1, 0.0)}	57
12161341	None	0	0	{}	43
12384421	None	3	2	{'5624': ('PROC', 1, 9606.0), '79001': ('VKORC1', 2, 9606.0)}	34
12767332	None	7	1	{'5624': ('PROC', 7, 9606.0)}	66
14765194	None	9	2	{'79001': ('VKORC1', 8, 9606.0), '309004': ('Vkorc1', 1, 10116.0)}	53
15009309	None	1	1	{'5624': ('PROC', 1, 9606.0)}	26
15175796	None	11	2	{'324': ('APC', 8, 9606.0), '722': ('C4BPA', 3, 9606.0)}	80
15287948	None	8	3	{'2677': ('GGCX', 5, 9606.0), '5624': ('PROC', 1, 9606.0), '79001': ('VKORC1', 2, 9606.0)}	49
15333032	None	7	5	{'90411': ('MCFD2', 3, 9606.0), '3998': ('LMAN1', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2157': ('F8', 1, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	22
15357789	None	6	6	{'2244': ('FGB', 1, 9606.0), '2153': ('F5', 1, 0.0), '1351': ('F5', 1, 0.0), '2155': ('F7', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	32
16175013	None	0	0	{}	35
16905958	None	6	2	{'2677': ('GGCX', 5, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	81
17635701	None	12	3	{'79001': ('VKORC1', 10, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '2155': ('F7', 1, 9606.0)}	19
18374200	None	8	3	{'2147': ('F2', 2, 9606.0), '2158': ('F9', 3, 9606.0), '2155': ('F7', 3, 9606.0)}	11
19144654	None	6	5	{'2147': ('F2', 1, 0.0), '2155': ('F7', 2, 0.0), '2158': ('F2', 1, 0.0), '2159': ('F2', 1, 0.0), '5624': ('PROC', 1, 9606.0)}	24
19298378	None	5	4	{'2147': ('F2', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2155': ('F7', 1, 9606.0), '2162': ('F13A1', 2, 9606.0)}	6
19340858	None	4	2	{'2677': ('GGCX', 3, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	50
19682336	None	12	3	{'2147': ('F2', 10, 9606.0), '2244': ('FGB', 1, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	54
19747012	None	5	5	{'2147': ('F2', 1, 0.0), '2155': ('F2', 1, 0.0), '2158': ('F2', 1, 0.0), '2159': ('F2', 1, 0.0), '5624': ('PROC', 1, 9606.0)}	38
19906159	None	0	0	{}	23
21444035	None	3	3	{'2155': ('F7', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2162': ('F13A1', 1, 9606.0)}	4
23422342	None	0	0	{}	20
23986205	None	13	5	{'5624': ('PROC', 1, 9606.0), '5091': ('PC', 8, 9606.0), '2147': ('F2', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '5627': ('PROS1', 2, 9606.0)}	0
24127475	None	1	1	{'1351': ('COX8A', 1, 9606.0)}	28
24581247	None	5	4	{'2162': ('F13A1', 2, 9606.0), '2155': ('F7', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '2160': ('F11', 1, 9606.0)}	45
24753526	None	0	0	{}	27
24963046	None	11	1	{'79001': ('VKORC1', 11, 9606.0)}	70
25151188	None	9	4	{'2677': ('GGCX', 5, 9606.0), '79001': ('VKORC1', 2, 9606.0), '632': ('BGLAP', 1, 9606.0), '10631': ('POSTN', 1, 9606.0)}	30
26916304	None	0	0	{}	69
27405678	None	13	6	{'2244': ('FGB', 2, 9606.0), '2155': ('F7', 4, 9606.0), '2162': ('F13A1', 3, 9606.0), '2153': ('F5', 2, 9606.0), '1351': ('F5', 1, 0.0), '2160': ('F11', 1, 9606.0)}	10
28164683	None	3	1	{'2155': ('F7', 3, 9606.0)}	62
30392819	None	0	0	{}	16
30531603	None	6	1	{'2677': ('GGCX', 6, 9606.0)}	9
30963470	None	8	4	{'5091': ('PC', 3, 9606.0), '2155': ('F7', 3, 0.0), '2158': ('F7', 1, 0.0), '56914': ('OTOR', 1, 9606.0)}	63
31420204	None	8	4	{'2244': ('FGB', 1, 9606.0), '2147': ('F2', 3, 9606.0), '5345': ('SERPINF2', 2, 9606.0), '5054': ('SERPINE1', 2, 9606.0)}	13
31862867	None	4	2	{'5627': ('PROS1', 3, 9606.0), '174': ('AFP', 1, 9606.0)}	2
32761584	None	11	1	{'2677': ('GGCX', 11, 9606.0)}	36
34558179	None	4	2	{'2677': ('GGCX', 3, 9606.0), '79001': ('VKORC1', 1, 9606.0)}	12
34816548	None	23	5	{'2677': ('GGCX', 10, 9606.0), '6688': ('SPI1', 6, 9606.0), '5627': ('PROS1', 4, 9606.0), '221044': ('UCMA', 2, 9606.0), '4256': ('MGP', 1, 9606.0)}	44
35525014	None	10	7	{'7035': ('TFPI', 3, 9606.0), '2147': ('F2', 2, 9606.0), '2155': ('F7', 1, 9606.0), '2160': ('F11', 1, 9606.0), '2153': ('F5', 1, 9606.0), '2157': ('F8', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	76
35773773	None	9	2	{'2677': ('GGCX', 7, 9606.0), '5627': ('PROS1', 2, 9606.0)}	48
36369145	None	10	5	{'2153': ('F5', 2, 9606.0), '2155': ('F7', 2, 9606.0), '2157': ('F8', 1, 9606.0), '2160': ('F11', 3, 9606.0), '2162': ('F13A1', 2, 9606.0)}	8
37211424	None	6	5	{'2152': ('F3', 1, 9606.0), '7056': ('THBD', 2, 9606.0), '5054': ('SERPINE1', 1, 9606.0), '5345': ('SERPINF2', 1, 9606.0), '5328': ('PLAU', 1, 9606.0)}	17
426953	PMC482008	3	3	{'2155': ('F7', 1, 0.0), '2158': ('F7', 1, 0.0), '2153': ('F5', 1, 9606.0)}	64
7085873	PMC370197	8	1	{'2147': ('F2', 8, 9606.0)}	55
16720838	PMC1895532	4	2	{'2677': ('GGCX', 1, 9606.0), '79001': ('VKORC1', 3, 9606.0)}	68
19141161	PMC2643352	4	2	{'2677': ('GGCX', 2, 9606.0), '79001': ('VKORC1', 2, 9606.0)}	14
27256579	PMC4926044	0	0	{}	21
27913544	PMC6142507	15	7	{'2244': ('FGB', 1, 9606.0), '2147': ('F2', 3, 9606.0), '2153': ('F5', 3, 0.0), '2155': ('F7', 3, 0.0), '2160': ('F11', 1, 9606.0), '2162': ('F13A1', 3, 9606.0), '1351': ('F5', 1, 0.0)}	15
31009158	PMC7181818	8	2	{'2677': ('GGCX', 7, 9606.0), '2158': ('F9', 1, 9606.0)}	46
35767717	PMC9707401	12	3	{'2677': ('GGCX', 7, 9606.0), '2158': ('F9', 1, 9606.0), '4256': ('MGP', 4, 9606.0)}	60
