PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
28904459	PMC5586122	4	2	{'211': ('ALAS1', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	825
29416446	PMC5794841	11	3	{'3145': ('HMBS', 6, 9606.0), '211': ('ALAS1', 3, 9606.0), '7389': ('UROD', 2, 9606.0)}	122
29515921	PMC5817294	21	3	{'5443': ('POMC', 16, 9606.0), '1401': ('CRP', 1, 9606.0), '6277': ('S100A6', 4, 9606.0)}	998
29915773	PMC5958583	3	2	{'2312': ('FLG', 2, 9606.0), '4151': ('MB', 1, 9606.0)}	154
29862261	PMC5976947	11	2	{'3145': ('HMBS', 8, 9606.0), '8836': ('GGH', 3, 9606.0)}	679
29675607	PMC6133185	22	2	{'3145': ('HMBS', 20, 9606.0), '6565': ('SLC15A2', 2, 9606.0)}	583
30200061	PMC6133578	0	0	{}	148
30212967	PMC6156069	47	1	{'3145': ('HMBS', 47, 9606.0)}	778
30671344	PMC6327909	4	2	{'5498': ('PPOX', 3, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	174
30740306	PMC6355507	33	9	{'2235': ('FECH', 19, 9606.0), '4151': ('MB', 1, 9606.0), '847': ('CAT', 1, 9606.0), '67712': ('Slc25a37', 1, 10090.0), '14151': ('Fech', 1, 10090.0), '929': ('CD14', 3, 9606.0), '2526': ('FUT4', 2, 9606.0), '15288': ('Hmbs', 1, 10090.0), '51312': ('SLC25A37', 4, 9606.0)}	243
30808393	PMC6390611	100	10	{'1565': ('CYP2D6', 34, 9606.0), '3145': ('HMBS', 20, 9606.0), '4051': ('CYP4F3', 4, 9606.0), '1559': ('CYP2C9', 12, 9606.0), '1557': ('CYP2C19', 9, 9606.0), '1576': ('CYP3A4', 7, 9606.0), '1577': ('CYP3A5', 8, 9606.0), '211': ('ALAS1', 3, 9606.0), '1544': ('CYP1A2', 2, 9606.0), '1543': ('CYP1A1', 1, 9606.0)}	839
30944007	PMC6448269	5	1	{'7389': ('UROD', 5, 9606.0)}	952
31908464	PMC6930514	54	8	{'3145': ('HMBS', 16, 9606.0), '4051': ('CYP4F3', 9, 9606.0), '211': ('ALAS1', 21, 9606.0), '210': ('ALAD', 2, 9606.0), '3162': ('HMOX1', 1, 9606.0), '6906': ('SERPINA7', 1, 9606.0), '15288': ('Hmbs', 2, 10090.0), '174': ('AFP', 2, 9606.0)}	20
31810863	PMC7001003	167	8	{'3145': ('HMBS', 45, 9606.0), '15288': ('Hmbs', 95, 10090.0), '211': ('ALAS1', 7, 9606.0), '3162': ('HMOX1', 1, 9606.0), '5091': ('PC', 2, 9606.0), '1109': ('AKR1C4', 7, 9606.0), '54360': ('CYTL1', 7, 9606.0), '2597': ('GAPDH', 3, 9606.0)}	640
32085780	PMC7035738	0	0	{}	85
32377710	PMC7248523	70	5	{'3145': ('HMBS', 60, 9606.0), '3818': ('KLKB1', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '1356': ('CP', 1, 9606.0), '7422': ('VEGFA', 6, 9606.0)}	547
32577061	PMC7296395	1	1	{'3145': ('HMBS', 1, 9606.0)}	870
32806544	PMC7464722	92	12	{'3145': ('HMBS', 74, 9606.0), '211': ('ALAS1', 2, 9606.0), '3818': ('KLKB1', 7, 9606.0), '25949': ('SYF2', 1, 9606.0), '201161': ('CENPV', 1, 9606.0), '55850': ('USE1', 1, 9606.0), '708': ('C1QBP', 1, 9606.0), '8626': ('TP63', 1, 9606.0), '4791': ('NFKB2', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '3433': ('IFIT2', 1, 9606.0), '347376': ('H3P44', 1, 9606.0)}	72
33024385	PMC7519594	5	1	{'3145': ('HMBS', 5, 9606.0)}	144
33123388	PMC7584969	56	2	{'7389': ('UROD', 27, 9606.0), '3145': ('HMBS', 29, 9606.0)}	94
33312991	PMC7727627	4	4	{'653590': ('GGTLC5P', 1, 9606.0), '470': ('ATHS', 1, 9606.0), '211': ('ALAS1', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	68
33473344	PMC7802627	4	1	{'211': ('ALAS1', 4, 9606.0)}	204
33445488	PMC7827610	185	15	{'3145': ('HMBS', 112, 9606.0), '211': ('ALAS1', 14, 9606.0), '212': ('ALAS2', 3, 9606.0), '210': ('ALAD', 9, 9606.0), '15288': ('Hmbs', 18, 10090.0), '11655': ('Alas1', 6, 10090.0), '19017': ('Ppargc1a', 2, 10090.0), '10891': ('PPARGC1A', 3, 9606.0), '11651': ('Akt1', 2, 10090.0), '6565': ('SLC15A2', 4, 9606.0), '8878': ('SQSTM1', 4, 9606.0), '12638': ('Cftr', 1, 10090.0), '22276': ('Uros', 2, 10090.0), '5621': ('PRNP', 3, 9606.0), '6622': ('SNCA', 2, 9606.0)}	911
33639982	PMC7913433	12	4	{'26503': ('SLC17A5', 5, 9606.0), '653590': ('GGTLC5P', 5, 9606.0), '2678': ('GGT1', 1, 9606.0), '3145': ('HMBS', 1, 9606.0)}	917
33764674	PMC8172188	21	6	{'3145': ('HMBS', 6, 9606.0), '5498': ('PPOX', 5, 9606.0), '211': ('ALAS1', 1, 9606.0), '847': ('CAT', 3, 9606.0), '875': ('CBS', 5, 9606.0), '1491': ('CTH', 1, 9606.0)}	101
34943561	PMC8700387	74	26	{'6565': ('SLC15A2', 20, 9606.0), '211': ('ALAS1', 9, 9606.0), '2235': ('FECH', 1, 9606.0), '3145': ('HMBS', 10, 9606.0), '3934': ('LCN2', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '1499': ('CTNNB1', 1, 9606.0), '6591': ('SNAI2', 1, 9606.0), '3913': ('LAMB2', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '821': ('CANX', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '2056': ('EPO', 2, 9606.0), '5354': ('PLP1', 4, 9606.0), '15288': ('Hmbs', 2, 10090.0), '213': ('ALB', 2, 9606.0), '3263': ('HPX', 2, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '1565': ('CYP2D6', 1, 9606.0), '1557': ('CYP2C19', 1, 9606.0), '1576': ('CYP3A4', 1, 9606.0), '1559': ('CYP2C9', 1, 9606.0), '4843': ('NOS2', 5, 9606.0), '875': ('CBS', 1, 9606.0), '210': ('ALAD', 2, 9606.0)}	52
35164799	PMC8842551	32	2	{'5498': ('PPOX', 31, 9606.0), '3145': ('HMBS', 1, 9606.0)}	117
35328641	PMC8950560	38	11	{'3145': ('HMBS', 10, 9606.0), '211': ('ALAS1', 5, 9606.0), '6999': ('TDO2', 10, 9606.0), '3620': ('IDO1', 4, 9606.0), '8564': ('KMO', 2, 9606.0), '100131187': ('TSTD1', 1, 9606.0), '3417': ('IDH1', 1, 9606.0), '6390': ('SDHB', 1, 9606.0), '4191': ('MDH2', 1, 9606.0), '4200': ('ME2', 1, 9606.0), '1431': ('CS', 2, 9606.0)}	930
35360373	PMC8960901	8	4	{'5498': ('PPOX', 5, 9606.0), '3145': ('HMBS', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	358
35392955	PMC8991793	43	8	{'9049': ('AIP', 7, 9606.0), '5498': ('PPOX', 5, 9606.0), '1371': ('CPOX', 9, 9606.0), '210': ('ALAD', 2, 9606.0), '3145': ('HMBS', 11, 9606.0), '4151': ('MB', 1, 9606.0), '847': ('CAT', 1, 9606.0), '211': ('ALAS1', 7, 9606.0)}	119
35836628	PMC9237139	2	1	{'3145': ('HMBS', 2, 9606.0)}	954
35112415	PMC9311710	37	4	{'3145': ('HMBS', 29, 9606.0), '1371': ('CPOX', 3, 9606.0), '5498': ('PPOX', 4, 9606.0), '211': ('ALAS1', 1, 9606.0)}	199
36386813	PMC9662787	26	3	{'5498': ('PPOX', 16, 9606.0), '273': ('AMPH', 9, 9606.0), '43': ('ACHE', 1, 9606.0)}	707
36483813	PMC9724524	31	1	{'3145': ('HMBS', 31, 9606.0)}	995
36578356	PMC9791166	10	7	{'26503': ('SLC17A5', 1, 9606.0), '3145': ('HMBS', 1, 9606.0), '1356': ('CP', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '211': ('ALAS1', 3, 9606.0), '2875': ('GPT', 2, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	604
36613492	PMC9820064	204	26	{'3145': ('HMBS', 3, 9606.0), '3630': ('INS', 52, 9606.0), '11806': ('Apoa1', 9, 10090.0), '9049': ('AIP', 25, 9606.0), '15288': ('Hmbs', 4, 10090.0), '211': ('ALAS1', 23, 9606.0), '3479': ('IGF1', 1, 9606.0), '7276': ('TTR', 2, 9606.0), '14526': ('Gcg', 9, 10090.0), '55819': ('RNF130', 8, 9606.0), '5106': ('PCK2', 11, 9606.0), '11632': ('Aip', 1, 10090.0), '10891': ('PPARGC1A', 22, 9606.0), '2308': ('FOXO1', 14, 9606.0), '5293': ('PIK3CD', 5, 9606.0), '3643': ('INSR', 1, 9606.0), '84909': ('AOPEP', 1, 9606.0), '19017': ('Ppargc1a', 3, 10090.0), '207': ('AKT1', 2, 9606.0), '1385': ('CREB1', 1, 9606.0), '5465': ('PPARA', 1, 9606.0), '3172': ('HNF4A', 1, 9606.0), '4899': ('NRF1', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '3416': ('IDE', 2, 9606.0)}	715
36909084	PMC10005849	7	3	{'3145': ('HMBS', 3, 9606.0), '210': ('ALAD', 1, 9606.0), '1401': ('CRP', 3, 9606.0)}	229
37113461	PMC10128887	34	8	{'211': ('ALAS1', 3, 9606.0), '3162': ('HMOX1', 7, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 5, 9606.0), '250': ('ALPP', 5, 9606.0), '1401': ('CRP', 5, 9606.0), '26503': ('SLC17A5', 4, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	113
37360939	PMC10285345	21	5	{'7389': ('UROD', 6, 9606.0), '3077': ('HFE', 9, 9606.0), '148738': ('HJV', 1, 9606.0), '7036': ('TFR2', 1, 9606.0), '7018': ('TF', 4, 9606.0)}	232
37341437	PMC10288411	17	1	{'3145': ('HMBS', 17, 9606.0)}	146
37082991	PMC10394526	31	9	{'210': ('ALAD', 2, 9606.0), '7389': ('UROD', 3, 9606.0), '2235': ('FECH', 5, 9606.0), '7390': ('UROS', 5, 9606.0), '1371': ('CPOX', 3, 9606.0), '3145': ('HMBS', 4, 9606.0), '212': ('ALAS2', 3, 9606.0), '5498': ('PPOX', 5, 9606.0), '211': ('ALAS1', 1, 9606.0)}	726
37772218	PMC10526832	13	5	{'4151': ('MB', 1, 9606.0), '847': ('CAT', 1, 9606.0), '3145': ('HMBS', 6, 9606.0), '1565': ('CYP2D6', 4, 9606.0), '2056': ('EPO', 1, 9606.0)}	540
37763326	PMC10532762	67	11	{'84808': ('PERM1', 16, 9606.0), '211': ('ALAS1', 4, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '10891': ('PPARGC1A', 11, 9606.0), '3145': ('HMBS', 10, 9606.0), '85495': ('RPPH1', 1, 9606.0), '4538': ('ND4', 6, 9606.0), '4519': ('CYTB', 6, 9606.0), '4535': ('ND1', 6, 9606.0), '5465': ('PPARA', 1, 9606.0), '6541': ('SLC7A1', 5, 9606.0)}	908
37900716	PMC10600359	24	2	{'3145': ('HMBS', 23, 9606.0), '211': ('ALAS1', 1, 9606.0)}	912
38115298	PMC10727566	21	7	{'210': ('ALAD', 1, 9606.0), '3145': ('HMBS', 9, 9606.0), '2235': ('FECH', 5, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '2056': ('EPO', 1, 9606.0), '211': ('ALAS1', 3, 9606.0), '174': ('AFP', 1, 9606.0)}	107
38148975	PMC10750365	48	4	{'3145': ('HMBS', 43, 9606.0), '10204': ('NUTF2', 1, 9606.0), '338412': ('TAS2R64P', 3, 9606.0), '551': ('AVP', 1, 9606.0)}	935
38192441	PMC10773753	161	5	{'3145': ('HMBS', 94, 9606.0), '515614': ('HMBS', 26, 9913.0), '5976': ('UPF1', 32, 9606.0), '847': ('CAT', 8, 9606.0), '3990': ('LIPC', 1, 9606.0)}	947
38274883	PMC10808997	34	12	{'3145': ('HMBS', 17, 9606.0), '4879': ('NPPB', 1, 9606.0), '4151': ('MB', 1, 9606.0), '5806': ('PTX3', 1, 9606.0), '211': ('ALAS1', 6, 9606.0), '5498': ('PPOX', 1, 9606.0), '1371': ('CPOX', 1, 9606.0), '210': ('ALAD', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '213': ('ALB', 1, 9606.0), '3630': ('INS', 2, 9606.0), '10891': ('PPARGC1A', 1, 9606.0)}	641
2831925	PMC2246695	0	0	{}	87
20859493	PMC2936738	4	2	{'3145': ('HMBS', 3, 9606.0), '11337': ('GABARAP', 1, 9606.0)}	267
23259094	PMC3505955	1	1	{'10950': ('BTG3', 1, 9606.0)}	999
23815679	PMC3738108	76	1	{'3145': ('HMBS', 76, 9606.0)}	635
24156084	PMC3777436	17	4	{'1371': ('CPOX', 14, 9606.0), '174': ('AFP', 1, 9606.0), '4582': ('MUC1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0)}	209
14757946	PMC3851659	5	1	{'3145': ('HMBS', 5, 9606.0)}	764
25372274	PMC4279155	264	31	{'211': ('ALAS1', 34, 9606.0), '210': ('ALAD', 3, 9606.0), '3145': ('HMBS', 11, 9606.0), '7389': ('UROD', 20, 9606.0), '1371': ('CPOX', 6, 9606.0), '5498': ('PPOX', 10, 9606.0), '2235': ('FECH', 44, 9606.0), '3162': ('HMOX1', 34, 9606.0), '9361': ('LONP1', 4, 9606.0), '571': ('BACH1', 17, 9606.0), '212': ('ALAS2', 8, 9606.0), '3163': ('HMOX2', 3, 9606.0), '552895': ('ALAS1', 9, 0.0), '395439': ('NR1I3', 6, 9031.0), '644': ('BLVRA', 2, 9606.0), '4780': ('NFE2L2', 9, 9606.0), '3726': ('JUNB', 4, 9606.0), '4094': ('MAF', 6, 9606.0), '406947': ('MIR155', 2, 9606.0), '406999': ('MIR217', 2, 9606.0), '494326': ('MIR377', 3, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '7390': ('UROS', 6, 9606.0), '213': ('ALB', 5, 9606.0), '3077': ('HFE', 5, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '57817': ('HAMP', 2, 9606.0), '148738': ('HJV', 2, 9606.0), '7036': ('TFR2', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	97
26222840	PMC4554130	5	2	{'3145': ('HMBS', 3, 9606.0), '515614': ('HMBS', 2, 9913.0)}	916
26366103	PMC4562648	63	11	{'3145': ('HMBS', 36, 9606.0), '10891': ('PPARGC1A', 2, 9606.0), '2796': ('GNRH1', 9, 9606.0), '4151': ('MB', 1, 9606.0), '7018': ('TF', 1, 9606.0), '2056': ('EPO', 2, 9606.0), '15288': ('Hmbs', 3, 10090.0), '5498': ('PPOX', 4, 9606.0), '1371': ('CPOX', 1, 9606.0), '2875': ('GPT', 2, 9606.0), '51727': ('CMPK1', 2, 9606.0)}	658
27052088	PMC4900341	0	0	{}	317
27555700	PMC4968068	0	0	{}	891
27660746	PMC5021915	0	0	{}	705
27788171	PMC5082889	147	7	{'3145': ('HMBS', 42, 9606.0), '5498': ('PPOX', 36, 9606.0), '6647': ('SOD1', 30, 9606.0), '847': ('CAT', 22, 9606.0), '6648': ('SOD2', 3, 9606.0), '4353': ('MPO', 13, 9606.0), '2936': ('GSR', 1, 9606.0)}	125
27746433	PMC5109563	38	9	{'5498': ('PPOX', 25, 9606.0), '470': ('ATHS', 1, 9606.0), '213': ('ALB', 3, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '8050': ('PDHX', 1, 9606.0), '9804': ('TOMM20', 2, 9606.0)}	345
28653968	PMC5491239	5	1	{'5498': ('PPOX', 5, 9606.0)}	695
29152226	PMC5664971	42	2	{'2235': ('FECH', 41, 9606.0), '7389': ('UROD', 1, 9606.0)}	39
29644058	PMC5888040	48	16	{'7389': ('UROD', 7, 9606.0), '6565': ('SLC15A2', 13, 9606.0), '4151': ('MB', 2, 9606.0), '211': ('ALAS1', 5, 9606.0), '212': ('ALAS2', 1, 9606.0), '3145': ('HMBS', 3, 9606.0), '7390': ('UROS', 1, 9606.0), '2235': ('FECH', 1, 9606.0), '6564': ('SLC15A1', 2, 9606.0), '4051': ('CYP4F3', 2, 9606.0), '1577': ('CYP3A5', 1, 9606.0), '1594': ('CYP27B1', 1, 9606.0), '847': ('CAT', 1, 9606.0), '304024': ('Cpox', 2, 10116.0), '57817': ('HAMP', 1, 9606.0), '2056': ('EPO', 5, 9606.0)}	541
29553924	PMC5916231	70	15	{'211': ('ALAS1', 13, 9606.0), '210': ('ALAD', 7, 9606.0), '3145': ('HMBS', 7, 9606.0), '7390': ('UROS', 4, 9606.0), '7389': ('UROD', 9, 9606.0), '1371': ('CPOX', 5, 9606.0), '5498': ('PPOX', 4, 9606.0), '2235': ('FECH', 10, 9606.0), '4151': ('MB', 1, 9606.0), '847': ('CAT', 1, 9606.0), '212': ('ALAS2', 4, 9606.0), '2056': ('EPO', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '10891': ('PPARGC1A', 2, 9606.0), '5443': ('POMC', 1, 9606.0)}	106
29731767	PMC5920022	35	3	{'3145': ('HMBS', 33, 9606.0), '139741': ('ACTRT1', 1, 9606.0), '9223': ('MAGI1', 1, 9606.0)}	676
29928199	PMC6006631	2	1	{'3077': ('HFE', 2, 9606.0)}	655
30237948	PMC6141216	9	5	{'250': ('ALPP', 2, 9606.0), '1401': ('CRP', 2, 9606.0), '920': ('CD4', 2, 9606.0), '3569': ('IL6', 2, 9606.0), '925': ('CD8A', 1, 9606.0)}	559
30483456	PMC6255715	6	2	{'5498': ('PPOX', 5, 9606.0), '4051': ('CYP4F3', 1, 9606.0)}	826
30766957	PMC6357830	81	18	{'4151': ('MB', 1, 9606.0), '847': ('CAT', 1, 9606.0), '211': ('ALAS1', 24, 9606.0), '212': ('ALAS2', 5, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '2623': ('GATA1', 2, 9606.0), '2235': ('FECH', 7, 9606.0), '3145': ('HMBS', 11, 9606.0), '1371': ('CPOX', 14, 9606.0), '5498': ('PPOX', 4, 9606.0), '11190': ('CEP250', 2, 9606.0), '64225': ('ATL2', 2, 9606.0), '1544': ('CYP1A2', 1, 9606.0), '210': ('ALAD', 1, 9606.0), '4051': ('CYP4F3', 1, 9606.0), '6565': ('SLC15A2', 2, 9606.0), '174': ('AFP', 1, 9606.0), '11655': ('Alas1', 1, 10090.0)}	38
30733921	PMC6358544	8	2	{'3145': ('HMBS', 7, 9606.0), '174': ('AFP', 1, 9606.0)}	114
31155958	PMC6547174	6	5	{'102723407': ('LOC102723407', 1, 9606.0), '712': ('C1QA', 1, 9606.0), '7389': ('UROD', 2, 9606.0), '3077': ('HFE', 1, 9606.0), '57817': ('HAMP', 1, 9606.0)}	529
31205461	PMC6558341	3	1	{'3145': ('HMBS', 3, 9606.0)}	579
31269991	PMC6607542	29	1	{'3145': ('HMBS', 29, 9606.0)}	940
31572191	PMC6753391	111	17	{'19013': ('Ppara', 14, 10090.0), '3145': ('HMBS', 34, 9606.0), '4151': ('MB', 2, 9606.0), '847': ('CAT', 2, 9606.0), '211': ('ALAS1', 18, 9606.0), '212': ('ALAS2', 2, 9606.0), '3162': ('HMOX1', 1, 9606.0), '7389': ('UROD', 1, 9606.0), '10891': ('PPARGC1A', 1, 9606.0), '13079': ('Cyp21a1', 8, 10090.0), '4843': ('NOS2', 2, 9606.0), '5465': ('PPARA', 7, 9606.0), '1576': ('CYP3A4', 6, 9606.0), '18181': ('Nrf1', 4, 10090.0), '170826': ('Ppargc1b', 5, 10090.0), '11655': ('Alas1', 2, 10090.0), '26379': ('Esrra', 2, 10090.0)}	929
31530795	PMC6767948	14	5	{'26503': ('SLC17A5', 2, 9606.0), '3145': ('HMBS', 8, 9606.0), '211': ('ALAS1', 1, 9606.0), '7389': ('UROD', 2, 9606.0), '1371': ('CPOX', 1, 9606.0)}	926
32026031	PMC6967284	5	2	{'5498': ('PPOX', 4, 9606.0), '3630': ('INS', 1, 9606.0)}	522
31690837	PMC7060090	4	2	{'4051': ('CYP4F3', 1, 9606.0), '3145': ('HMBS', 3, 9606.0)}	850
32300387	PMC7155817	3	2	{'1371': ('CPOX', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	140
32637521	PMC7327305	12	4	{'3077': ('HFE', 7, 9606.0), '114757': ('CYGB', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '2875': ('GPT', 1, 9606.0)}	663
33324908	PMC7650118	5	2	{'3145': ('HMBS', 2, 9606.0), '211': ('ALAS1', 3, 9606.0)}	48
33426257	PMC7779318	10	2	{'7389': ('UROD', 9, 9606.0), '6625': ('SNRNP70', 1, 9606.0)}	743
33430675	PMC7809922	7	2	{'3145': ('HMBS', 5, 9606.0), '211': ('ALAS1', 2, 9606.0)}	155
