PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23430164	PMC3824631	0	0	{}	88
25738166	PMC4335812	12	7	{'925': ('CD8A', 1, 9606.0), '718': ('C3', 1, 9606.0), '10950': ('BTG3', 6, 9606.0), '7957': ('EPM2A', 1, 9606.0), '378884': ('NHLRC1', 1, 9606.0), '4204': ('MECP2', 1, 9606.0), '203547': ('VMA21', 1, 9606.0)}	135
26186920	PMC4506578	140	18	{'12501': ('Cd3e', 18, 10090.0), '6962': ('TRBV20OR9-2', 21, 9606.0), '351': ('APP', 23, 9606.0), '925': ('CD8A', 22, 9606.0), '920': ('CD4', 11, 9606.0), '969': ('CD69', 8, 9606.0), '3107': ('HLA-C', 9, 9606.0), '3002': ('GZMB', 1, 9606.0), '324': ('APC', 2, 9606.0), '22914': ('KLRK1', 1, 9606.0), '910': ('CD1B', 2, 9606.0), '912': ('CD1D', 6, 9606.0), '100507436': ('MICA', 2, 9606.0), '3553': ('IL1B', 1, 9606.0), '3606': ('IL18', 2, 9606.0), '16171': ('Il17a', 4, 10090.0), '15978': ('Ifng', 4, 10090.0), '21940': ('Cd27', 3, 10090.0)}	340
26445726	PMC4582902	7	2	{'56896': ('DPYSL5', 3, 9606.0), '7173': ('TPO', 4, 9606.0)}	114
26941743	PMC4763066	91	10	{'16407': ('Itgae', 28, 10090.0), '925': ('CD8A', 17, 9606.0), '351': ('APP', 7, 9606.0), '920': ('CD4', 7, 9606.0), '12550': ('Cdh1', 2, 10090.0), '324': ('APC', 2, 9606.0), '3682': ('ITGAE', 21, 9606.0), '969': ('CD69', 5, 9606.0), '3689': ('ITGB2', 1, 9606.0), '930': ('CD19', 1, 9606.0)}	207
27053909	PMC4821835	0	0	{}	73
27040081	PMC4822013	152	15	{'925': ('CD8A', 52, 9606.0), '6962': ('TRBV20OR9-2', 67, 9606.0), '2892': ('GRIA3', 1, 9606.0), '3002': ('GZMB', 2, 9606.0), '1506': ('CTRL', 7, 9606.0), '3107': ('HLA-C', 2, 9606.0), '947': ('CD34', 3, 9606.0), '54474': ('KRT20', 2, 9606.0), '3676': ('ITGA4', 1, 9606.0), '3719': ('JBS', 1, 9606.0), '3559': ('IL2RA', 3, 9606.0), '920': ('CD4', 4, 9606.0), '4155': ('MBP', 2, 9606.0), '351': ('APP', 3, 9606.0), '3105': ('HLA-A', 2, 9606.0)}	155
27397698	PMC4936973	11	4	{'925': ('CD8A', 4, 9606.0), '3682': ('ITGAE', 4, 9606.0), '969': ('CD69', 2, 9606.0), '1236': ('CCR7', 1, 9606.0)}	149
28066418	PMC5165278	179	13	{'351': ('APP', 12, 9606.0), '3107': ('HLA-C', 3, 9606.0), '3117': ('HLA-DQA1', 32, 9606.0), '3119': ('HLA-DQB1', 32, 9606.0), '3105': ('HLA-A', 33, 9606.0), '925': ('CD8A', 13, 9606.0), '3002': ('GZMB', 1, 9606.0), '6962': ('TRBV20OR9-2', 19, 9606.0), '3123': ('HLA-DRB1', 24, 9606.0), '3805': ('KIR2DL4', 2, 9606.0), '920': ('CD4', 6, 9606.0), '3682': ('ITGAE', 1, 9606.0), '28695': ('TRAJ60', 1, 9606.0)}	180
28239546	PMC5315437	1	1	{'2670': ('GFAP', 1, 9606.0)}	190
28534039	PMC5427667	2	2	{'1043': ('CD52', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	132
29588939	PMC5719834	7	4	{'10687': ('PNMA2', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '112476': ('PRRT2', 4, 9606.0)}	328
29259996	PMC5733246	209	32	{'6962': ('TRBV20OR9-2', 23, 9606.0), '920': ('CD4', 58, 9606.0), '925': ('CD8A', 65, 9606.0), '7124': ('TNF', 6, 9606.0), '3458': ('IFNG', 8, 9606.0), '3596': ('IL13', 2, 9606.0), '3002': ('GZMB', 10, 9606.0), '2911': ('GRM1', 1, 9606.0), '2915': ('GRM5', 1, 9606.0), '9211': ('LGI1', 2, 9606.0), '26047': ('CNTNAP2', 2, 9606.0), '273': ('AMPH', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '56896': ('DPYSL5', 1, 9606.0), '10687': ('PNMA2', 1, 9606.0), '9240': ('PNMA1', 1, 9606.0), '6656': ('SOX1', 1, 9606.0), '2571': ('GAD1', 1, 9606.0), '3558': ('IL2', 3, 9606.0), '2670': ('GFAP', 4, 9606.0), '146713': ('RBFOX3', 3, 9606.0), '5788': ('PTPRC', 1, 9606.0), '930': ('CD19', 1, 9606.0), '929': ('CD14', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '3439': ('IFNA1', 4, 9606.0), '3567': ('IL5', 1, 9606.0), '3605': ('IL17A', 1, 9606.0), '6772': ('STAT1', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0)}	142
29670611	PMC5893838	1389	200	{'105243590': ('LOC105243590', 4, 10090.0), '51727': ('CMPK1', 38, 9606.0), '114548': ('DFNA34', 6, 9606.0), '943': ('TNFRSF8', 107, 9606.0), '3439': ('IFNA1', 24, 9606.0), '7124': ('TNF', 61, 9606.0), '12985': ('Csf3', 10, 10090.0), '1437': ('CSF2', 24, 9606.0), '3558': ('IL2', 21, 9606.0), '3565': ('IL4', 15, 9606.0), '3553': ('IL1B', 27, 9606.0), '3606': ('IL18', 10, 9606.0), '3593': ('IL12B', 38, 9606.0), '51561': ('IL23A', 12, 9606.0), '3586': ('IL10', 22, 9606.0), '7040': ('TGFB1', 10, 9606.0), '3456': ('IFNB1', 4, 9606.0), '3567': ('IL5', 16, 9606.0), '3458': ('IFNG', 33, 9606.0), '4049': ('LTA', 5, 9606.0), '3569': ('IL6', 44, 9606.0), '3576': ('CXCL8', 18, 9606.0), '3605': ('IL17A', 26, 9606.0), '3596': ('IL13', 16, 9606.0), '27178': ('IL37', 4, 9606.0), '7292': ('TNFSF4', 1, 9606.0), '9966': ('TNFSF15', 1, 9606.0), '8995': ('TNFSF18', 1, 9606.0), '8742': ('TNFSF12', 1, 9606.0), '4050': ('LTB', 1, 9606.0), '10673': ('TNFSF13B', 30, 9606.0), '3552': ('IL1A', 7, 9606.0), '90865': ('IL33', 3, 9606.0), '3554': ('IL1R1', 14, 9606.0), '26525': ('IL36RN', 3, 9606.0), '84639': ('IL1F10', 1, 9606.0), '50616': ('IL22', 9, 9606.0), '246778': ('IL27', 5, 9606.0), '112744': ('IL17F', 1, 9606.0), '111343': ('Il1', 8, 10090.0), '925': ('CD8A', 2, 9606.0), '1435': ('CSF1', 1, 9606.0), '133396': ('IL31RA', 2, 9606.0), '3570': ('IL6R', 15, 9606.0), '7850': ('IL1R2', 1, 9606.0), '9173': ('IL1RL1', 1, 9606.0), '8808': ('IL1RL2', 1, 9606.0), '27179': ('IL36A', 1, 9606.0), '27177': ('IL36B', 1, 9606.0), '3559': ('IL2RA', 6, 9606.0), '3575': ('IL7R', 1, 9606.0), '3574': ('IL7', 7, 9606.0), '3581': ('IL9R', 1, 9606.0), '3598': ('IL13RA2', 2, 9606.0), '3600': ('IL15', 10, 9606.0), '50615': ('IL21R', 1, 9606.0), '59067': ('IL21', 8, 9606.0), '3563': ('IL3RA', 2, 9606.0), '3568': ('IL5RA', 4, 9606.0), '1438': ('CSF2RA', 4, 9606.0), '3562': ('IL3', 2, 9606.0), '3589': ('IL11', 1, 9606.0), '9466': ('IL27RA', 3, 9606.0), '386653': ('IL31', 3, 9606.0), '3587': ('IL10RA', 1, 9606.0), '149233': ('IL23R', 2, 9606.0), '23765': ('IL17RA', 3, 9606.0), '55540': ('IL17RB', 1, 9606.0), '27190': ('IL17B', 2, 9606.0), '84818': ('IL17RC', 1, 9606.0), '27189': ('IL17C', 1, 9606.0), '54756': ('IL17RD', 1, 9606.0), '132014': ('IL17RE', 1, 9606.0), '64806': ('IL25', 3, 9606.0), '7132': ('TNFRSF1A', 10, 9606.0), '3466': ('IFNR', 1, 9606.0), '56832': ('IFNK', 1, 9606.0), '7099': ('TLR4', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '5295': ('PIK3R1', 1, 9606.0), '207': ('AKT1', 3, 9606.0), '3592': ('IL12A', 1, 9606.0), '115650': ('TNFRSF13C', 3, 9606.0), '608': ('TNFRSF17', 5, 9606.0), '23495': ('TNFRSF13B', 2, 9606.0), '116379': ('IL22RA2', 2, 9606.0), '6868': ('ADAM17', 1, 9606.0), '7133': ('TNFRSF1B', 13, 9606.0), '28922': ('IGKV2-26', 1, 9606.0), '3627': ('CXCL10', 29, 9606.0), '20296': ('Ccl2', 5, 10090.0), '20302': ('Ccl3', 2, 10090.0), '20303': ('Ccl4', 1, 10090.0), '20306': ('Ccl7', 3, 10090.0), '20308': ('Ccl9', 2, 10090.0), '20292': ('Ccl11', 3, 10090.0), '20297': ('Ccl20', 1, 10090.0), '56221': ('Ccl24', 2, 10090.0), '20311': ('Cxcl5', 6, 10090.0), '57349': ('Ppbp', 1, 10090.0), '17329': ('Cxcl9', 3, 10090.0), '56066': ('Cxcl11', 2, 10090.0), '55985': ('Cxcl13', 3, 10090.0), '20309': ('Cxcl15', 1, 10090.0), '66102': ('Cxcl16', 1, 10090.0), '19877': ('Rock1', 2, 10090.0), '232983': ('Cxcl17', 3, 10090.0), '64095': ('Gpr35', 1, 10090.0), '20312': ('Cx3cl1', 1, 10090.0), '6370': ('CCL25', 3, 9606.0), '10850': ('CCL27', 2, 9606.0), '56477': ('CCL28', 2, 9606.0), '6376': ('CX3CL1', 11, 9606.0), '2919': ('CXCL1', 8, 9606.0), '10563': ('CXCL13', 37, 9606.0), '6387': ('CXCL12', 18, 9606.0), '6363': ('CCL19', 14, 9606.0), '6347': ('CCL2', 29, 9606.0), '4283': ('CXCL9', 4, 9606.0), '6373': ('CXCL11', 8, 9606.0), '6358': ('CCL14', 1, 9606.0), '6364': ('CCL20', 3, 9606.0), '9547': ('CXCL14', 2, 9606.0), '57007': ('ACKR3', 9, 9606.0), '7852': ('CXCR4', 53, 9606.0), '442206': ('GPR166P', 2, 9606.0), '2532': ('ACKR1', 1, 9606.0), '1238': ('ACKR2', 1, 9606.0), '729230': ('CCR2', 18, 9606.0), '1232': ('CCR3', 8, 9606.0), '1234': ('CCR5', 20, 9606.0), '6362': ('CCL18', 1, 9606.0), '1230': ('CCR1', 8, 9606.0), '6351': ('CCL4', 8, 9606.0), '1236': ('CCR7', 13, 9606.0), '2833': ('CXCR3', 24, 9606.0), '51554': ('ACKR4', 2, 9606.0), '6361': ('CCL17', 3, 9606.0), '6367': ('CCL22', 6, 9606.0), '1233': ('CCR4', 6, 9606.0), '1524': ('CX3CR1', 8, 9606.0), '2829': ('XCR1', 1, 9606.0), '6375': ('XCL1', 4, 9606.0), '6348': ('CCL3', 6, 9606.0), '6352': ('CCL5', 10, 9606.0), '6354': ('CCL7', 4, 9606.0), '6355': ('CCL8', 2, 9606.0), '6357': ('CCL13', 1, 9606.0), '1235': ('CCR6', 8, 9606.0), '3579': ('CXCR2', 2, 9606.0), '6866': ('TAC3', 1, 9606.0), '643': ('CXCR5', 11, 9606.0), '10663': ('CXCR6', 2, 9606.0), '146433': ('IL34', 2, 9606.0), '1440': ('CSF3', 2, 9606.0), '3578': ('IL9', 5, 9606.0), '282616': ('IFNL2', 1, 9606.0), '920': ('CD4', 5, 9606.0), '2214': ('FCGR3A', 1, 9606.0), '4790': ('NFKB1', 7, 9606.0), '5594': ('MAPK1', 3, 9606.0), '6776': ('STAT5A', 2, 9606.0), '3717': ('JAK2', 1, 9606.0), '3572': ('IL6ST', 10, 9606.0), '3603': ('IL16', 1, 9606.0), '5376': ('PMP22', 8, 9606.0), '7173': ('TPO', 1, 9606.0), '16181': ('Il1rn', 2, 10090.0), '4340': ('MOG', 9, 9606.0), '1420': ('CRYGC', 2, 9606.0), '3560': ('IL2RB', 1, 9606.0), '361': ('AQP4', 1, 9606.0), '21926': ('Tnf', 4, 10090.0), '16176': ('Il1b', 2, 10090.0), '20295': ('Ccl17', 1, 10090.0), '50604': ('IL20', 2, 9606.0), '16163': ('Il13', 1, 10090.0), '16193': ('Il6', 1, 10090.0), '12504': ('Cd4', 1, 10090.0), '12774': ('Ccr5', 3, 10090.0), '12767': ('Cxcr4', 2, 10090.0), '5293': ('PIK3CD', 2, 9606.0), '2185': ('PTK2B', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '958': ('CD40', 1, 9606.0), '959': ('CD40LG', 1, 9606.0), '3566': ('IL4R', 1, 9606.0), '10803': ('CCR9', 5, 9606.0), '16194': ('Il6ra', 2, 10090.0), '12981': ('Csf2', 1, 10090.0), '57472': ('CNOT6', 1, 9606.0), '72049': ('Tnfrsf13c', 3, 10090.0), '12766': ('Cxcr3', 1, 10090.0), '12145': ('Cxcr5', 1, 10090.0), '3440': ('IFNA2', 1, 9606.0), '3459': ('IFNGR1', 1, 9606.0), '3460': ('IFNGR2', 1, 9606.0), '16183': ('Il2', 1, 10090.0), '16153': ('Il10', 1, 10090.0), '12257': ('Tspo', 1, 10090.0)}	101
30705820	PMC6349012	2	1	{'968': ('CD68', 2, 9606.0)}	115
30761153	PMC6362260	209	33	{'5788': ('PTPRC', 36, 9606.0), '3684': ('ITGAM', 9, 9606.0), '920': ('CD4', 27, 9606.0), '2214': ('FCGR3A', 8, 9606.0), '925': ('CD8A', 24, 9606.0), '969': ('CD69', 8, 9606.0), '7248': ('TSC1', 2, 9606.0), '7249': ('TSC2', 3, 9606.0), '2475': ('MTOR', 6, 9606.0), '1235': ('CCR6', 1, 9606.0), '930': ('CD19', 5, 9606.0), '3559': ('IL2RA', 6, 9606.0), '3682': ('ITGAE', 2, 9606.0), '2833': ('CXCR3', 12, 9606.0), '4684': ('NCAM1', 10, 9606.0), '1234': ('CCR5', 8, 9606.0), '1233': ('CCR4', 5, 9606.0), '3575': ('IL7R', 7, 9606.0), '3574': ('IL7', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '952': ('CD38', 2, 9606.0), '9332': ('CD163', 1, 9606.0), '14131': ('Fcgr3', 6, 10090.0), '6402': ('SELL', 3, 9606.0), '1236': ('CCR7', 3, 9606.0), '27087': ('B3GAT1', 2, 9606.0), '17967': ('Ncam1', 2, 10090.0), '12515': ('Cd69', 1, 10090.0), '12774': ('Ccr5', 1, 10090.0), '12766': ('Cxcr3', 1, 10090.0), '16407': ('Itgae', 1, 10090.0), '3107': ('HLA-C', 1, 9606.0), '50943': ('FOXP3', 4, 9606.0)}	276
30762014	PMC6404490	0	0	{}	246
30663001	PMC6426829	194	33	{'3439': ('IFNA1', 12, 9606.0), '7098': ('TLR3', 17, 9606.0), '925': ('CD8A', 5, 9606.0), '6352': ('CCL5', 3, 9606.0), '4283': ('CXCL9', 1, 9606.0), '3627': ('CXCL10', 2, 9606.0), '3553': ('IL1B', 25, 9606.0), '3458': ('IFNG', 10, 9606.0), '968': ('CD68', 2, 9606.0), '2353': ('FOS', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '6389': ('SDHA', 2, 9606.0), '3606': ('IL18', 17, 9606.0), '834': ('CASP1', 15, 9606.0), '51284': ('TLR7', 31, 9606.0), '338773': ('TMEM119', 6, 9606.0), '64805': ('P2RY12', 7, 9606.0), '199': ('AIF1', 7, 9606.0), '30009': ('TBX21', 8, 9606.0), '364594': ('Tlr3', 2, 10116.0), '3445': ('IFNA8', 3, 9606.0), '6772': ('STAT1', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '245920': ('Cxcl10', 2, 10116.0), '6373': ('CXCL11', 1, 9606.0), '58191': ('CXCL16', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '246778': ('IL27', 1, 9606.0), '8743': ('TNFSF10', 1, 9606.0), '4790': ('NFKB1', 1, 9606.0), '6347': ('CCL2', 1, 9606.0), '6354': ('CCL7', 1, 9606.0), '79650': ('USB1', 1, 9606.0)}	160
31921724	PMC6930888	174	27	{'4340': ('MOG', 38, 9606.0), '361': ('AQP4', 28, 9606.0), '2572': ('GAD2', 5, 9606.0), '56896': ('DPYSL5', 4, 9606.0), '273': ('AMPH', 3, 9606.0), '9240': ('PNMA1', 1, 9606.0), '10687': ('PNMA2', 3, 9606.0), '2149': ('F2R', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '26047': ('CNTNAP2', 9, 9606.0), '9211': ('LGI1', 12, 9606.0), '1813': ('DRD2', 5, 9606.0), '25939': ('SAMHD1', 5, 9606.0), '11277': ('TREX1', 5, 9606.0), '103': ('ADAR', 6, 9606.0), '79621': ('RNASEH2B', 5, 9606.0), '10535': ('RNASEH2A', 5, 9606.0), '2670': ('GFAP', 11, 9606.0), '84153': ('RNASEH2C', 5, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3439': ('IFNA1', 6, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 6, 9606.0), '3569': ('IL6', 1, 9606.0), '2892': ('GRIA3', 2, 9606.0), '3002': ('GZMB', 1, 9606.0), '64135': ('IFIH1', 2, 9606.0)}	75
32140679	PMC7044645	2	2	{'9211': ('LGI1', 1, 9606.0), '925': ('CD8A', 1, 9606.0)}	83
32180674	PMC7059976	0	0	{}	26
32190059	PMC7066423	240	101	{'7422': ('VEGFA', 2, 9606.0), '5228': ('PGF', 2, 9606.0), '7040': ('TGFB1', 4, 9606.0), '2247': ('FGF2', 2, 9606.0), '284': ('ANGPT1', 3, 9606.0), '9211': ('LGI1', 9, 9606.0), '2670': ('GFAP', 1, 9606.0), '2892': ('GRIA3', 3, 9606.0), '4877': ('NT3', 2, 0.0), '2571': ('GAD1', 2, 9606.0), '4907': ('NT5E', 2, 9606.0), '7070': ('THY1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '3684': ('ITGAM', 2, 9606.0), '930': ('CD19', 2, 9606.0), '5788': ('PTPRC', 2, 9606.0), '6696': ('SPP1', 21, 9606.0), '283': ('ANG', 13, 9606.0), '3586': ('IL10', 16, 9606.0), '7124': ('TNF', 12, 9606.0), '6387': ('CXCL12', 13, 9606.0), '176': ('ACAN', 2, 9606.0), '1116': ('CHI3L1', 1, 9606.0), '1675': ('CFD', 2, 9606.0), '1471': ('CST3', 2, 9606.0), '1803': ('DPP4', 3, 9606.0), '682': ('BSG', 1, 9606.0), '3485': ('IGFBP2', 2, 9606.0), '10068': ('IL18BP', 1, 9606.0), '5950': ('RBP4', 2, 9606.0), '6462': ('SHBG', 1, 9606.0), '84868': ('HAVCR2', 1, 9606.0), '7412': ('VCAM1', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '3553': ('IL1B', 5, 9606.0), '3569': ('IL6', 4, 9606.0), '3565': ('IL4', 3, 9606.0), '942': ('CD86', 1, 9606.0), '9308': ('CD83', 1, 9606.0), '958': ('CD40', 1, 9606.0), '920': ('CD4', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '3576': ('CXCL8', 3, 9606.0), '7852': ('CXCR4', 2, 9606.0), '57007': ('ACKR3', 2, 9606.0), '3557': ('IL1RN', 3, 9606.0), '3627': ('CXCL10', 2, 9606.0), '2890': ('GRIA1', 2, 9606.0), '9370': ('ADIPOQ', 2, 9606.0), '3934': ('LCN2', 2, 9606.0), '6347': ('CCL2', 2, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '6354': ('CCL7', 2, 9606.0), '3552': ('IL1A', 2, 9606.0), '1435': ('CSF1', 1, 9606.0), '285': ('ANGPT2', 1, 9606.0), '4282': ('MIF', 1, 9606.0), '10673': ('TNFSF13B', 3, 9606.0), '4283': ('CXCL9', 2, 9606.0), '627': ('BDNF', 1, 9606.0), '3558': ('IL2', 1, 9606.0), '6348': ('CCL3', 2, 9606.0), '6351': ('CCL4', 1, 9606.0), '929': ('CD14', 1, 9606.0), '3562': ('IL3', 1, 9606.0), '6364': ('CCL20', 2, 9606.0), '943': ('TNFRSF8', 1, 9606.0), '6363': ('CCL19', 2, 9606.0), '959': ('CD40LG', 2, 9606.0), '3567': ('IL5', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '728': ('C5AR1', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '3589': ('IL11', 1, 9606.0), '5806': ('PTX3', 1, 9606.0), '3596': ('IL13', 1, 9606.0), '5196': ('PF4', 2, 9606.0), '22943': ('DKK1', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '177': ('AGER', 1, 9606.0), '3603': ('IL16', 1, 9606.0), '6352': ('CCL5', 1, 9606.0), '6761': ('ST2', 1, 9606.0), '9965': ('FGF19', 1, 9606.0), '386653': ('IL31', 1, 9606.0), '6361': ('CCL17', 2, 9606.0), '1440': ('CSF3', 1, 9606.0), '90865': ('IL33', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '9518': ('GDF15', 1, 9606.0), '146433': ('IL34', 1, 9606.0), '7039': ('TGFA', 1, 9606.0), '7057': ('THBS1', 1, 9606.0), '2919': ('CXCL1', 2, 9606.0), '6373': ('CXCL11', 2, 9606.0), '2688': ('GH1', 2, 9606.0), '354': ('KLK3', 2, 9606.0), '5329': ('PLAUR', 1, 9606.0), '3383': ('ICAM1', 1, 9606.0), '3976': ('LIF', 1, 9606.0)}	358
16247184	PMC7090662	11	1	{'925': ('CD8A', 11, 9606.0)}	60
32368732	PMC7184158	15	10	{'1401': ('CRP', 4, 9606.0), '4563': ('TRNG', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '920': ('CD4', 1, 9606.0), '54474': ('KRT20', 2, 9606.0), '4069': ('LYZ', 1, 9606.0), '1636': ('ACE', 1, 9606.0), '163': ('AP2B1', 1, 9606.0), '3106': ('HLA-B', 1, 9606.0)}	67
32670646	PMC7333059	8	7	{'350': ('APOH', 1, 9606.0), '55740': ('ENAH', 1, 9606.0), '9211': ('LGI1', 2, 9606.0), '26047': ('CNTNAP2', 1, 9606.0), '273': ('AMPH', 1, 9606.0), '168667': ('BMPER', 1, 9606.0), '9240': ('PNMA1', 1, 9606.0)}	122
