PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
9593421	None	0	0	{}	937
9759548	None	8	1	{'1080': ('CFTR', 8, 9606.0)}	833
9922373	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	179
10182430	None	0	0	{}	424
10866434	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	985
10933904	None	0	0	{}	287
11197941	None	0	0	{}	286
11562610	None	0	0	{}	94
12050863	None	0	0	{}	112
12173705	None	0	0	{}	232
12214770	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	831
12772217	None	0	0	{}	500
12799389	None	0	0	{}	380
14671952	None	0	0	{}	231
14718229	None	0	0	{}	115
15029663	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	468
15295056	None	0	0	{}	703
15463898	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	799
15551504	None	0	0	{}	420
16416861	None	0	0	{}	121
17124920	None	0	0	{}	580
17180122	None	1	1	{'3938': ('LCT', 1, 9606.0)}	662
17564353	None	0	0	{}	308
18729285	None	0	0	{}	373
19648261	None	0	0	{}	700
19840611	None	0	0	{}	125
20009063	None	0	0	{}	59
20494257	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	768
20502005	None	4	3	{'1080': ('CFTR', 2, 9606.0), '20597': ('Smpd1', 1, 10090.0), '6609': ('SMPD1', 1, 9606.0)}	586
20823877	None	0	0	{}	280
21131241	None	0	0	{}	657
22058188	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	52
23069114	None	0	0	{}	41
23702786	None	0	0	{}	971
23964622	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	95
23992917	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	136
24381320	None	0	0	{}	50
24628315	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	619
25076714	None	0	0	{}	766
26071414	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	941
26857764	None	7	1	{'1080': ('CFTR', 7, 9606.0)}	860
27027688	None	0	0	{}	991
28831504	None	0	0	{}	16
29103672	None	0	0	{}	199
31784874	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	897
31999662	None	0	0	{}	569
33422202	None	0	0	{}	141
33691259	None	0	0	{}	15
34275758	None	0	0	{}	99
37037055	None	9	1	{'1080': ('CFTR', 9, 9606.0)}	765
37701935	None	0	0	{}	687
111041	None	0	0	{}	521
479488	None	0	0	{}	79
501230	None	0	0	{}	448
546477	None	0	0	{}	255
634802	None	0	0	{}	923
641510	None	0	0	{}	403
803353	None	3	1	{'1360': ('CPB1', 3, 9606.0)}	960
1030487	None	0	0	{}	660
1279443	None	0	0	{}	875
1374676	None	0	0	{}	44
1467222	None	0	0	{}	519
1923587	None	0	0	{}	742
2255658	None	0	0	{}	279
2586673	None	0	0	{}	632
3027857	None	0	0	{}	887
3296218	None	0	0	{}	63
3436044	None	6	2	{'6279': ('S100A8', 4, 9606.0), '1401': ('CRP', 2, 9606.0)}	945
3845652	None	0	0	{}	180
4198946	None	0	0	{}	841
4592103	None	0	0	{}	248
4866147	None	0	0	{}	131
5313858	None	0	0	{}	755
5454705	None	0	0	{}	365
5493825	None	0	0	{}	336
5523596	None	0	0	{}	784
5577877	None	0	0	{}	910
6135081	None	0	0	{}	40
6703916	None	0	0	{}	982
7540128	None	0	0	{}	593
8070278	None	0	0	{}	305
8265511	None	0	0	{}	106
8335610	None	0	0	{}	55
8529720	None	0	0	{}	445
8716581	None	0	0	{}	266
8734632	None	0	0	{}	439
8749384	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	672
8816573	None	0	0	{}	211
9433974	None	0	0	{}	283
9443229	None	0	0	{}	340
9443231	None	0	0	{}	513
9563774	None	0	0	{}	772
9768325	None	0	0	{}	150
9768326	None	0	0	{}	803
9885856	None	0	0	{}	475
10232317	None	0	0	{}	358
10400120	None	0	0	{}	658
10726177	None	0	0	{}	102
10812878	None	0	0	{}	428
10877679	None	0	0	{}	760
11802254	None	0	0	{}	335
11901821	None	0	0	{}	592
12167688	None	0	0	{}	30
12527589	None	0	0	{}	891
12630722	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	356
14671929	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	978
14679983	None	0	0	{}	818
15046061	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	664
15517793	None	0	0	{}	486
15920873	None	0	0	{}	550
16798543	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	793
17128498	None	0	0	{}	299
17604505	None	0	0	{}	68
19551760	None	0	0	{}	865
19896304	None	0	0	{}	89
20164071	None	0	0	{}	701
21268333	None	0	0	{}	680
21475214	None	0	0	{}	394
21547739	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	316
21693717	None	0	0	{}	230
22229569	None	0	0	{}	195
22398597	None	0	0	{}	223
22407889	None	0	0	{}	939
22530244	None	0	0	{}	288
24024428	None	0	0	{}	438
24534272	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	598
25237989	None	0	0	{}	77
25503840	None	0	0	{}	314
25587613	None	0	0	{}	103
26070393	None	0	0	{}	42
26410289	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	796
26680627	None	0	0	{}	566
27709245	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	920
28539217	None	0	0	{}	26
30361143	None	0	0	{}	589
30798253	None	0	0	{}	727
31029283	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	943
31326599	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	958
31408905	None	0	0	{}	258
31674827	None	0	0	{}	48
31678014	None	0	0	{}	172
31959620	None	0	0	{}	13
59900	None	0	0	{}	200
61772	None	0	0	{}	309
89555	None	0	0	{}	787
243915	None	0	0	{}	809
245039	None	0	0	{}	832
254352	None	0	0	{}	181
343059	None	0	0	{}	628
1385461	None	0	0	{}	241
1641721	None	0	0	{}	914
1844608	None	0	0	{}	315
2190148	None	0	0	{}	188
3060574	None	0	0	{}	313
3131621	None	0	0	{}	446
3222090	None	0	0	{}	894
3773075	None	0	0	{}	786
3956145	None	0	0	{}	363
3977467	None	0	0	{}	839
4058992	None	2	1	{'4613': ('MYCN', 2, 9606.0)}	148
4693291	None	0	0	{}	177
4698929	None	0	0	{}	583
5438755	None	0	0	{}	400
5677490	None	0	0	{}	492
5763864	None	0	0	{}	416
6148558	None	0	0	{}	922
6366714	None	0	0	{}	301
6568581	None	0	0	{}	856
6963850	None	0	0	{}	975
6987602	None	0	0	{}	743
7430320	None	0	0	{}	931
7476605	None	0	0	{}	206
7532022	None	0	0	{}	606
7682274	None	0	0	{}	762
8291798	None	0	0	{}	407
8620244	None	0	0	{}	260
8772045	None	0	0	{}	668
8942227	None	0	0	{}	682
9083763	None	0	0	{}	870
9116449	None	0	0	{}	847
9361022	None	0	0	{}	178
9391758	None	0	0	{}	869
9546561	None	0	0	{}	355
9713870	None	0	0	{}	267
10197095	None	0	0	{}	811
10388465	None	0	0	{}	126
10479796	None	0	0	{}	780
10495340	None	0	0	{}	650
10570680	None	0	0	{}	76
10576193	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	154
10652475	None	0	0	{}	949
10847084	None	0	0	{}	328
10891734	None	0	0	{}	548
11479614	None	0	0	{}	996
11886164	None	0	0	{}	845
12001420	None	0	0	{}	868
12052299	None	0	0	{}	518
12385171	None	0	0	{}	297
12536464	None	0	0	{}	461
12685122	None	0	0	{}	505
12712228	None	0	0	{}	162
14714048	None	0	0	{}	871
15327069	None	0	0	{}	785
15830387	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	151
16175350	None	0	0	{}	470
17012368	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	612
17407489	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	433
17606589	None	0	0	{}	259
17617039	None	0	0	{}	854
18394117	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	347
18496774	None	0	0	{}	164
18793942	None	0	0	{}	678
19106752	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	251
19553563	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	611
19720813	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	853
21663921	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	257
21843195	None	0	0	{}	655
22034145	None	0	0	{}	613
22229570	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	27
22431671	None	0	0	{}	442
22543461	None	0	0	{}	724
22627569	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	564
23265269	None	0	0	{}	23
23331031	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	7
25990552	None	0	0	{}	953
26112495	None	0	0	{}	748
27518913	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	510
27578468	None	0	0	{}	29
28853396	None	0	0	{}	570
29627168	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	769
29927544	None	0	0	{}	33
31218749	None	0	0	{}	693
31567515	None	0	0	{}	764
34288141	None	0	0	{}	883
34511391	None	0	0	{}	278
35644710	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	244
37400299	None	0	0	{}	720
111040	None	0	0	{}	744
249502	None	0	0	{}	319
872232	None	0	0	{}	522
1256132	None	0	0	{}	538
1370337	None	0	0	{}	631
1497419	None	0	0	{}	149
1759003	None	0	0	{}	829
1986805	None	0	0	{}	479
2001051	None	0	0	{}	998
2668916	None	0	0	{}	348
2725190	None	0	0	{}	481
3190006	None	0	0	{}	694
3891236	None	0	0	{}	114
3893900	None	0	0	{}	113
4256960	None	0	0	{}	524
4496390	None	0	0	{}	848
4595585	None	0	0	{}	399
4799116	None	0	0	{}	783
4799117	None	0	0	{}	460
4848408	None	0	0	{}	596
4899411	None	0	0	{}	646
5025159	None	0	0	{}	78
5427302	None	0	0	{}	754
5511266	None	0	0	{}	927
6357539	None	0	0	{}	830
6939703	None	0	0	{}	252
7527272	None	0	0	{}	777
7659936	None	0	0	{}	325
7837970	None	0	0	{}	623
8457768	None	0	0	{}	208
8525348	None	0	0	{}	25
8525663	None	0	0	{}	491
8693270	None	0	0	{}	457
8838228	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	615
9039249	None	0	0	{}	938
9340880	None	0	0	{}	218
9363078	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	21
9415174	None	0	0	{}	565
9501902	None	0	0	{}	421
9725928	None	0	0	{}	67
9859069	None	0	0	{}	925
10374080	None	0	0	{}	585
10394178	None	0	0	{}	804
10618767	None	0	0	{}	194
11106195	None	0	0	{}	716
11202158	None	9	1	{'1080': ('CFTR', 9, 9606.0)}	946
11252861	None	0	0	{}	979
11448786	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	641
11490609	None	0	0	{}	757
11840048	None	0	0	{}	819
11889619	None	0	0	{}	160
12606185	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	6
12664848	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	705
14663844	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	396
15128979	None	0	0	{}	739
15498278	None	0	0	{}	159
16252390	None	0	0	{}	344
16444841	None	0	0	{}	435
16764250	None	0	0	{}	489
17200282	None	0	0	{}	709
17507433	None	0	0	{}	434
17557942	None	0	0	{}	648
18195584	None	0	0	{}	87
18313958	None	0	0	{}	197
18377372	None	0	0	{}	263
18565959	None	0	0	{}	928
18787288	None	0	0	{}	749
19014055	None	0	0	{}	959
19923526	None	0	0	{}	767
20148494	None	0	0	{}	70
20619026	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	792
20829695	None	0	0	{}	39
21532015	None	0	0	{}	992
21827128	None	0	0	{}	605
23708418	None	0	0	{}	190
23734358	None	0	0	{}	20
24166986	None	0	0	{}	207
24429084	None	0	0	{}	690
24792669	None	0	0	{}	649
26182641	None	0	0	{}	455
26390334	None	0	0	{}	722
27069996	None	0	0	{}	683
30387970	None	0	0	{}	104
31023844	None	0	0	{}	731
33773122	None	0	0	{}	543
34058144	None	0	0	{}	823
34583889	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	361
35297329	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	805
36069897	None	0	0	{}	882
372201	None	0	0	{}	98
375395	None	0	0	{}	191
533458	None	0	0	{}	443
691188	None	0	0	{}	965
1154129	None	0	0	{}	984
1608616	None	0	0	{}	652
2008696	None	0	0	{}	951
2130711	None	0	0	{}	520
2267540	None	0	0	{}	736
2322338	None	0	0	{}	728
2587487	None	0	0	{}	138
2739794	None	0	0	{}	633
2782085	None	0	0	{}	659
2874387	None	0	0	{}	397
3427676	None	0	0	{}	389
3514681	None	0	0	{}	292
3605798	None	0	0	{}	222
3797967	None	0	0	{}	907
4124781	None	0	0	{}	415
4182766	None	0	0	{}	525
4820158	None	0	0	{}	730
4870525	None	0	0	{}	133
4884112	None	0	0	{}	193
4889049	None	0	0	{}	139
4912478	None	0	0	{}	57
4944573	None	0	0	{}	338
5142284	None	0	0	{}	653
5230420	None	0	0	{}	911
5889477	None	0	0	{}	466
5953165	None	0	0	{}	426
7120218	None	0	0	{}	595
7581639	None	0	0	{}	92
7643948	None	0	0	{}	436
8080484	None	0	0	{}	528
8556307	None	0	0	{}	332
8640540	None	0	0	{}	409
8860068	None	0	0	{}	734
8970771	None	0	0	{}	273
9079246	None	0	0	{}	300
9391756	None	0	0	{}	17
9623968	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	302
9917235	None	0	0	{}	183
10063328	None	0	0	{}	861
10343493	None	0	0	{}	108
10497420	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	673
10626298	None	0	0	{}	704
10876461	None	0	0	{}	37
10922136	None	0	0	{}	776
11041748	None	0	0	{}	418
11184399	None	0	0	{}	351
11530706	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	794
11886165	None	0	0	{}	530
12466520	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	506
12536468	None	0	0	{}	482
12746094	None	0	0	{}	867
12919146	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	364
14515101	None	0	0	{}	893
14671951	None	0	0	{}	995
14733315	None	0	0	{}	665
15323079	None	0	0	{}	221
15888700	None	0	0	{}	4
16617555	None	0	0	{}	836
16700426	None	0	0	{}	140
17405939	None	0	0	{}	116
17416890	None	0	0	{}	91
18598217	None	0	0	{}	134
18816887	None	0	0	{}	408
19182319	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	969
19587741	None	0	0	{}	253
20416540	None	0	0	{}	993
20671493	None	0	0	{}	105
21311988	None	0	0	{}	954
21452515	None	0	0	{}	976
21452555	None	0	0	{}	775
21594787	None	3	1	{'1080': ('CFTR', 3, 9606.0)}	721
22232540	None	0	0	{}	174
22318583	None	0	0	{}	88
22335074	None	0	0	{}	374
22490504	None	0	0	{}	517
23652683	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	814
24790073	None	0	0	{}	8
24996790	None	0	0	{}	51
25826584	None	0	0	{}	692
26777401	None	0	0	{}	584
27311317	None	4	1	{'1080': ('CFTR', 4, 9606.0)}	966
27704174	None	6	1	{'1080': ('CFTR', 6, 9606.0)}	621
29933897	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	790
30335045	None	0	0	{}	554
32089517	None	0	0	{}	502
36239719	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	609
36344067	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	563
37913507	None	0	0	{}	1
471089	None	0	0	{}	382
493947	None	0	0	{}	980
762613	None	0	0	{}	537
1167850	None	0	0	{}	368
1207084	None	0	0	{}	746
1256133	None	0	0	{}	493
1884319	None	0	0	{}	277
3054839	None	0	0	{}	886
3846393	None	0	0	{}	371
3967445	None	0	0	{}	275
4033505	None	0	0	{}	187
4128736	None	0	0	{}	204
4128772	None	1	1	{'3105': ('HLA-A', 1, 9606.0)}	523
4138428	None	0	0	{}	449
4152497	None	0	0	{}	597
4570835	None	0	0	{}	370
4595587	None	0	0	{}	560
4693792	None	0	0	{}	229
4895786	None	0	0	{}	84
4952803	None	0	0	{}	638
5099831	None	0	0	{}	472
5101728	None	0	0	{}	753
5387162	None	0	0	{}	480
5459364	None	0	0	{}	637
6047600	None	0	0	{}	321
6054655	None	0	0	{}	296
6997036	None	0	0	{}	107
7045600	None	0	0	{}	393
7072751	None	0	0	{}	247
7353424	None	0	0	{}	440
7494409	None	5	1	{'1080': ('CFTR', 5, 9606.0)}	900
8036195	None	0	0	{}	34
8048419	None	0	0	{}	535
8059378	None	0	0	{}	387
8543293	None	0	0	{}	243
8655345	None	0	0	{}	604
8912731	None	0	0	{}	10
9042618	None	0	0	{}	238
9130964	None	0	0	{}	410
9291908	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	990
9363181	None	0	0	{}	56
9457113	None	0	0	{}	36
10180413	None	0	0	{}	353
10336374	None	0	0	{}	568
10358613	None	0	0	{}	444
10407757	None	0	0	{}	219
10429516	None	0	0	{}	838
10624376	None	0	0	{}	339
11035652	None	0	0	{}	640
11480441	None	0	0	{}	874
11774129	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	377
11865265	None	0	0	{}	161
11911744	None	0	0	{}	715
12025710	None	0	0	{}	807
12939925	None	0	0	{}	404
14513489	None	0	0	{}	494
15298139	None	0	0	{}	962
15749233	None	3	2	{'6690': ('SPINK1', 2, 9606.0), '1080': ('CFTR', 1, 9606.0)}	553
17482604	None	0	0	{}	617
17924824	None	0	0	{}	656
17926727	None	0	0	{}	545
17940235	None	0	0	{}	82
18305279	None	0	0	{}	245
18391932	None	0	0	{}	271
18714439	None	0	0	{}	175
19171587	None	0	0	{}	714
19625487	None	0	0	{}	119
19738101	None	0	0	{}	233
20018497	None	0	0	{}	864
20208510	None	0	0	{}	835
20865572	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	379
21474640	None	0	0	{}	684
21556714	None	0	0	{}	326
21720393	None	0	0	{}	210
22098344	None	0	0	{}	145
23069121	None	0	0	{}	824
24461897	None	0	0	{}	142
25099273	None	0	0	{}	515
26175480	None	2	1	{'1080': ('CFTR', 2, 9606.0)}	203
27475293	None	1	1	{'1080': ('CFTR', 1, 9606.0)}	38
