PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
21152085	PMC2994844	6	1	{'4763': ('NF1', 6, 9606.0)}	772
21707975	PMC3138439	39	5	{'25836': ('NIPBL', 26, 9606.0), '8243': ('SMC1A', 5, 9606.0), '3355136': ('Nipped-B', 2, 0.0), '851761': ('SCC2', 2, 0.0), '9126': ('SMC3', 4, 9606.0)}	288
22988450	PMC3439829	666	77	{'3354896': ('vtd', 226, 7227.0), '8243': ('SMC1A', 12, 9606.0), '27127': ('SMC1B', 1, 9606.0), '140557': ('Smc1b', 1, 10090.0), '399092': ('smc3.L', 7, 0.0), '324475': ('smc3', 4, 0.0), '503676': ('rad21.S', 3, 0.0), '851561': ('MCD1', 5, 559292.0), '5885': ('RAD21', 27, 9606.0), '856115': ('REC8', 4, 0.0), '20842': ('Stag1', 13, 10090.0), '50878': ('Stag3', 3, 10090.0), '113130': ('CDCA5', 6, 9606.0), '23063': ('WAPL', 10, 9606.0), '851761': ('SCC2', 7, 0.0), '3355136': ('Nipped-B', 15, 0.0), '25836': ('NIPBL', 23, 9606.0), '856890': ('SCC4', 5, 0.0), '23383': ('MAU2', 7, 9606.0), '114799': ('ESCO1', 3, 9606.0), '850584': ('ECO1', 12, 0.0), '157570': ('ESCO2', 44, 9606.0), '55869': ('HDAC8', 6, 9606.0), '23047': ('PDS5B', 11, 9606.0), '71521': ('Pds5a', 4, 10090.0), '9126': ('SMC3', 20, 9606.0), '42853': ('SMC1', 1, 0.0), '100379087': ('smc1ab', 1, 0.0), '445395': ('esco2', 9, 0.0), '794108': ('nipblb', 29, 0.0), '853371': ('SMC3', 2, 0.0), '100333282': ('esco1', 1, 0.0), '71988': ('Esco2', 4, 10090.0), '5347': ('PLK1', 2, 9606.0), '9212': ('AURKB', 1, 9606.0), '29101': ('SSU72', 1, 9606.0), '386762': ('apc', 1, 7955.0), '797406': ('espl1', 3, 0.0), '322275': ('rad21a', 28, 0.0), '567770': ('atr', 1, 7955.0), '67849': ('Cdca5', 5, 10090.0), '472': ('ATM', 1, 9606.0), '10664': ('CTCF', 1, 9606.0), '13018': ('Ctcf', 13, 10090.0), '2099': ('ESR1', 1, 9606.0), '19357': ('Rad21', 2, 10090.0), '43161': ('E(spl)m8-HLH', 5, 7227.0), '100710': ('Pds5b', 2, 10090.0), '58126': ('runx1', 3, 7955.0), '12394': ('Runx1', 1, 10090.0), '861': ('RUNX1', 2, 9606.0), '865': ('CBFB', 1, 9606.0), '864': ('RUNX3', 1, 9606.0), '860': ('RUNX2', 1, 9606.0), '30544': ('sox17', 3, 7955.0), '30126': ('foxa2', 2, 7955.0), '116990': ('sox32', 1, 7955.0), '559665': ('smc1a', 12, 0.0), '64603': ('eomesa', 3, 0.0), '792333': ('nanog', 3, 0.0), '30333': ('pou5f3', 3, 7955.0), '378723': ('sox2', 2, 7955.0), '30686': ('myca', 8, 7955.0), '7157': ('TP53', 2, 9606.0), '4193': ('MDM2', 3, 9606.0), '3171': ('FOXA3', 1, 9606.0), '4609': ('MYC', 1, 9606.0), '58008': ('hey1', 2, 7955.0), '565592': ('pds5b', 1, 0.0), '6232': ('RPS27', 3, 9606.0), '30301': ('her4.5', 3, 7955.0), '192162': ('Pcdha@', 1, 10090.0), '794129': ('mau2', 2, 0.0), '1663': ('DDX11', 3, 9606.0), '2068': ('ERCC2', 2, 9606.0), '83990': ('BRIP1', 1, 9606.0), '675': ('BRCA2', 2, 9606.0)}	637
23091754	PMC3472535	0	0	{}	86
23882154	PMC3711096	415	43	{'3354896': ('vtd', 143, 7227.0), '8243': ('SMC1A', 22, 9606.0), '9126': ('SMC3', 22, 9606.0), '5885': ('RAD21', 27, 9606.0), '854786': ('IRR1', 10, 0.0), '25836': ('NIPBL', 44, 9606.0), '23383': ('MAU2', 9, 9606.0), '855099': ('PDS5', 10, 0.0), '23063': ('WAPL', 3, 9606.0), '113130': ('CDCA5', 3, 9606.0), '10664': ('CTCF', 25, 9606.0), '100379087': ('smc1ab', 3, 0.0), '853371': ('SMC3', 3, 0.0), '559665': ('smc1a', 1, 0.0), '32627': ('SMC3', 1, 0.0), '10274': ('STAG1', 3, 9606.0), '394319': ('stag2.L', 1, 0.0), '399163': ('stag1.S', 3, 0.0), '36286': ('pds5', 1, 0.0), '23244': ('PDS5A', 4, 9606.0), '23047': ('PDS5B', 13, 9606.0), '445395': ('esco2', 3, 0.0), '157570': ('ESCO2', 8, 9606.0), '114799': ('ESCO1', 10, 9606.0), '100533507': ('esco2', 8, 0.0), '4158': ('MC2R', 1, 9606.0), '4161': ('MC5R', 1, 9606.0), '6093': ('ROCK1', 1, 9606.0), '55869': ('HDAC8', 8, 9606.0), '10735': ('STAG2', 4, 9606.0), '3117': ('HLA-DQA1', 1, 9606.0), '3123': ('HLA-DRB1', 1, 9606.0), '503676': ('rad21.S', 1, 0.0), '861': ('RUNX1', 1, 9606.0), '2099': ('ESR1', 2, 9606.0), '5469': ('MED1', 1, 9606.0), '9968': ('MED12', 1, 9606.0), '794108': ('nipblb', 4, 0.0), '570900': ('nipbla', 1, 0.0), '851561': ('MCD1', 2, 559292.0), '851761': ('SCC2', 2, 0.0), '856890': ('SCC4', 2, 0.0), '22858': ('CILK1', 1, 9606.0)}	151
23901187	PMC3722637	40	5	{'25836': ('NIPBL', 26, 9606.0), '8243': ('SMC1A', 4, 9606.0), '9126': ('SMC3', 6, 9606.0), '5885': ('RAD21', 1, 9606.0), '6296': ('ACSM3', 3, 9606.0)}	91
23760082	PMC3781641	252	25	{'25836': ('NIPBL', 101, 9606.0), '10664': ('CTCF', 67, 9606.0), '9126': ('SMC3', 35, 9606.0), '559665': ('smc1a', 6, 0.0), '5885': ('RAD21', 4, 9606.0), '55869': ('HDAC8', 2, 9606.0), '8243': ('SMC1A', 1, 9606.0), '851561': ('MCD1', 1, 559292.0), '854786': ('IRR1', 2, 0.0), '6296': ('ACSM3', 1, 9606.0), '851761': ('SCC2', 4, 0.0), '157570': ('ESCO2', 1, 9606.0), '71175': ('Nipbl', 1, 10090.0), '3355136': ('Nipped-B', 5, 0.0), '3458': ('IFNG', 1, 9606.0), '84909': ('AOPEP', 1, 9606.0), '3492': ('IGH', 2, 9606.0), '6962': ('TRBV20OR9-2', 1, 9606.0), '3043': ('HBB', 3, 9606.0), '3197': ('HOXA@', 1, 9606.0), '4694': ('NDUFA1', 1, 9606.0), '5111': ('PCNA', 2, 9606.0), '794108': ('nipblb', 6, 0.0), '415104': ('ctcf', 1, 7955.0), '324475': ('smc3', 2, 0.0)}	580
24136230	PMC3824680	288	51	{'25836': ('NIPBL', 23, 9606.0), '35975': ('Wnt2', 33, 7227.0), '8243': ('SMC1A', 4, 9606.0), '9126': ('SMC3', 8, 9606.0), '55869': ('HDAC8', 5, 9606.0), '794108': ('nipblb', 74, 0.0), '30222': ('ccnd1', 8, 7955.0), '595': ('CCND1', 12, 9606.0), '5885': ('RAD21', 2, 9606.0), '27127': ('SMC1B', 2, 9606.0), '10274': ('STAG1', 1, 9606.0), '10735': ('STAG2', 1, 9606.0), '23063': ('WAPL', 1, 9606.0), '42034': ('Ubx', 2, 7227.0), '368241': ('egr2a', 4, 0.0), '30590': ('tp53', 11, 7955.0), '324475': ('smc3', 2, 0.0), '322275': ('rad21a', 2, 0.0), '30128': ('wnt1', 21, 7955.0), '474': ('ATOH1', 6, 9606.0), '6469': ('SHH', 2, 9606.0), '7471': ('WNT1', 2, 9606.0), '8313': ('AXIN2', 4, 9606.0), '1499': ('CTNNB1', 6, 9606.0), '1855': ('DVL1', 1, 9606.0), '1856': ('DVL2', 1, 9606.0), '81669': ('CCNL2', 2, 9606.0), '894': ('CCND2', 2, 9606.0), '10058': ('ABCB6', 6, 9606.0), '570900': ('nipbla', 1, 0.0), '30654': ('gsk3ba', 2, 7955.0), '30265': ('ctnnb1', 3, 7955.0), '58080': ('axin2', 1, 7955.0), '31151': ('arm', 1, 7227.0), '8312': ('AXIN1', 2, 9606.0), '30620': ('hesx1', 6, 0.0), '6496': ('SIX3', 4, 9606.0), '22408': ('Wnt1', 1, 10090.0), '12443': ('Ccnd1', 1, 10090.0), '12444': ('Ccnd2', 1, 10090.0), '56637': ('Gsk3b', 1, 10090.0), '12387': ('Ctnnb1', 1, 10090.0), '7474': ('WNT5A', 1, 9606.0), '7472': ('WNT2', 1, 9606.0), '36125': ('stan', 2, 7227.0), '10076': ('PTPRU', 2, 9606.0), '368436': ('celsr1a', 1, 7955.0), '1506': ('CTRL', 3, 9606.0), '30516': ('eef1a1l1', 1, 7955.0), '25': ('ABL1', 1, 9606.0), '728378': ('POTEF', 3, 9606.0)}	618
24689074	PMC3960053	112	8	{'25836': ('NIPBL', 94, 9606.0), '3355136': ('Nipped-B', 4, 0.0), '8243': ('SMC1A', 2, 9606.0), '9126': ('SMC3', 2, 9606.0), '5885': ('RAD21', 2, 9606.0), '55869': ('HDAC8', 2, 9606.0), '65250': ('CPLANE1', 5, 9606.0), '977': ('CD151', 1, 9606.0)}	690
25206204	PMC4086580	5	3	{'25836': ('NIPBL', 3, 9606.0), '8243': ('SMC1A', 1, 9606.0), '9126': ('SMC3', 1, 9606.0)}	50
25136230	PMC4134549	10	4	{'25836': ('NIPBL', 5, 9606.0), '55869': ('HDAC8', 2, 9606.0), '8243': ('SMC1A', 2, 9606.0), '182': ('JAG1', 1, 9606.0)}	136
25173104	PMC4177232	231	25	{'25836': ('NIPBL', 60, 9606.0), '23383': ('MAU2', 47, 9606.0), '851761': ('SCC2', 24, 0.0), '856890': ('SCC4', 22, 0.0), '856219': ('FHL1', 3, 559292.0), '851754': ('HMO1', 2, 0.0), '854150': ('HTZ1', 2, 0.0), '856934': ('PUG1', 6, 0.0), '856784': ('RPL34A', 2, 0.0), '852254': ('RPL19B', 10, 0.0), '850458': ('HMRA2', 7, 559292.0), '855060': ('MCM1', 7, 559292.0), '854680': ('STH1', 16, 0.0), '854465': ('SNF2', 4, 559292.0), '852547': ('ISW1', 1, 0.0), '854480': ('ISW2', 1, 0.0), '856911': ('CHD1', 1, 559292.0), '851934': ('SWR1', 1, 0.0), '852728': ('INO80', 3, 0.0), '9164887': ('SCR1', 1, 0.0), '856839': ('RPS8B', 2, 0.0), '856692': ('URA3', 6, 559292.0), '853671': ('STE6', 1, 559292.0), '84432': ('PROK1', 1, 9606.0), '851561': ('MCD1', 1, 559292.0)}	797
26229571	PMC4520195	15	8	{'25836': ('NIPBL', 4, 9606.0), '9126': ('SMC3', 2, 9606.0), '8243': ('SMC1A', 1, 9606.0), '55869': ('HDAC8', 2, 9606.0), '5885': ('RAD21', 2, 9606.0), '1387': ('CREBBP', 1, 9606.0), '2033': ('EP300', 2, 9606.0), '799': ('CALCR', 1, 9606.0)}	89
26330737	PMC4541205	0	0	{}	121
26544867	PMC4636142	536	47	{'3355136': ('Nipped-B', 259, 0.0), '71175': ('Nipbl', 21, 10090.0), '33974': ('SA', 68, 0.0), '31310': ('Myc', 28, 7227.0), '42853': ('SMC1', 2, 0.0), '32627': ('SMC3', 1, 0.0), '3354896': ('vtd', 10, 7227.0), '74549': ('Mau2', 1, 0.0), '31187': ('wapl', 3, 7227.0), '36286': ('pds5', 3, 0.0), '32100': ('RpII215', 4, 7227.0), '32015': ('feo', 1, 7227.0), '25836': ('NIPBL', 4, 9606.0), '8243': ('SMC1A', 3, 9606.0), '9126': ('SMC3', 3, 9606.0), '5885': ('RAD21', 1, 9606.0), '55869': ('HDAC8', 4, 9606.0), '42536': ('tin', 1, 7227.0), '47396': ('Tor', 34, 7227.0), '7354376': ('tal-2A', 9, 7227.0), '42549': ('InR', 8, 7227.0), '33501': ('gammaTub23C', 2, 7227.0), '40554': ('tub', 3, 7227.0), '31293': ('N', 6, 7227.0), '36421': ('vg', 2, 0.0), '43156': ('E(spl)m3-HLH', 2, 0.0), '43160': ('E(spl)m7-HLH', 2, 7227.0), '43151': ('E(spl)mgamma-HLH', 2, 0.0), '43150': ('E(spl)mdelta-HLH', 2, 0.0), '35540': ('EcR', 3, 7227.0), '43466': ('stg', 2, 7227.0), '34924': ('CycE', 4, 7227.0), '37618': ('CycB', 3, 7227.0), '40009': ('hid', 4, 7227.0), '43573': ('RpL32', 4, 7227.0), '34352': ('RpL7', 1, 7227.0), '4609': ('MYC', 1, 9606.0), '44540': ('ct', 6, 7227.0), '42034': ('Ubx', 3, 7227.0), '36555': ('mam', 2, 7227.0), '31364': ('Fas2', 7, 7227.0), '42737': ('hh', 1, 7227.0), '40014': ('grim', 1, 7227.0), '40015': ('rpr', 1, 7227.0), '33238': ('Ptth', 2, 0.0), '34009': ('wg', 1, 7227.0), '37837': ('Chi', 1, 7227.0)}	605
26581180	PMC4652179	346	60	{'42853': ('SMC1', 115, 0.0), '8243': ('SMC1A', 51, 9606.0), '9126': ('SMC3', 7, 9606.0), '5885': ('RAD21', 5, 9606.0), '25836': ('NIPBL', 20, 9606.0), '55869': ('HDAC8', 4, 9606.0), '32100': ('RpII215', 57, 7227.0), '10735': ('STAG2', 1, 9606.0), '23383': ('MAU2', 2, 9606.0), '157570': ('ESCO2', 1, 9606.0), '114799': ('ESCO1', 2, 9606.0), '23063': ('WAPL', 3, 9606.0), '10664': ('CTCF', 6, 9606.0), '1950': ('EGF', 1, 9606.0), '1956': ('EGFR', 1, 9606.0), '3231': ('HOXD1', 4, 9606.0), '3235': ('HOXD9', 4, 9606.0), '650': ('BMP2', 4, 9606.0), '9862': ('MED24', 1, 9606.0), '81857': ('MED25', 1, 9606.0), '388585': ('HES5', 2, 9606.0), '55502': ('HES6', 2, 9606.0), '25920': ('NELFB', 1, 9606.0), '7469': ('NELFA', 1, 9606.0), '6829': ('SUPT5H', 1, 9606.0), '7329': ('UBE2I', 2, 9606.0), '5921': ('RASA1', 2, 9606.0), '51142': ('CHCHD2', 2, 9606.0), '22913': ('RALY', 2, 9606.0), '8651': ('SOCS1', 2, 9606.0), '3394': ('IRF8', 1, 9606.0), '3609': ('ILF3', 1, 9606.0), '3560': ('IL2RB', 2, 9606.0), '2305': ('FOXM1', 2, 9606.0), '8444': ('DYRK3', 2, 9606.0), '1785': ('DNM2', 2, 9606.0), '5872': ('RAB13', 2, 9606.0), '6375': ('XCL1', 1, 9606.0), '4773': ('NFATC2', 1, 9606.0), '9060': ('PAPSS2', 1, 9606.0), '83737': ('ITCH', 1, 9606.0), '23462': ('HEY1', 1, 9606.0), '6714': ('SRC', 1, 9606.0), '3955': ('LFNG', 1, 9606.0), '6091': ('ROBO1', 1, 9606.0), '5170': ('PDPK1', 1, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '11184': ('MAP4K1', 1, 9606.0), '3636': ('INPPL1', 1, 9606.0), '2887': ('GRB10', 1, 9606.0), '5868': ('RAB5A', 1, 9606.0), '9610': ('RIN1', 1, 9606.0), '10254': ('STAM2', 1, 9606.0), '4215': ('MAP3K3', 1, 9606.0), '1977': ('EIF4E', 1, 9606.0), '6655': ('SOS2', 1, 9606.0), '30011': ('SH3KBP1', 1, 9606.0), '33496': ('lilli', 5, 7227.0), '2597': ('GAPDH', 1, 9606.0), '24061': ('Smc1a', 1, 10090.0)}	590
26925417	PMC4746300	73	7	{'25836': ('NIPBL', 57, 9606.0), '8243': ('SMC1A', 3, 9606.0), '9126': ('SMC3', 3, 9606.0), '55869': ('HDAC8', 2, 9606.0), '5885': ('RAD21', 2, 9606.0), '2597': ('GAPDH', 4, 9606.0), '29123': ('ANKRD11', 2, 9606.0)}	562
27054022	PMC4822328	0	0	{}	705
27291393	PMC4904356	26	7	{'25836': ('NIPBL', 4, 9606.0), '8243': ('SMC1A', 3, 9606.0), '9126': ('SMC3', 3, 9606.0), '55869': ('HDAC8', 3, 9606.0), '5885': ('RAD21', 3, 9606.0), '1499': ('CTNNB1', 5, 9606.0), '794108': ('nipblb', 5, 0.0)}	211
27445573	PMC4904602	2	1	{'25836': ('NIPBL', 2, 9606.0)}	702
27606622	PMC5015829	36	8	{'71175': ('Nipbl', 24, 10090.0), '25836': ('NIPBL', 2, 9606.0), '19357': ('Rad21', 1, 10090.0), '13006': ('Smc3', 1, 10090.0), '55869': ('HDAC8', 1, 9606.0), '8243': ('SMC1A', 1, 9606.0), '3355136': ('Nipped-B', 2, 0.0), '18091': ('Nkx2-5', 4, 10090.0)}	633
