PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
17054399	PMC1617130	107	10	{'50501': ('Prok2', 8, 10090.0), '128674': ('PROKR2', 28, 9606.0), '3730': ('ANOS1', 22, 9606.0), '2260': ('FGFR1', 9, 9606.0), '60675': ('PROK2', 21, 9606.0), '2796': ('GNRH1', 5, 9606.0), '246313': ('Prokr2', 9, 10090.0), '9170': ('LPAR2', 1, 9606.0), '14182': ('Fgfr1', 3, 10090.0), '30925': ('Slamf6', 1, 10090.0)}	244
19809474	PMC2987182	187	10	{'320790': ('Chd7', 116, 10090.0), '14714': ('Gnrh1', 27, 10090.0), '2796': ('GNRH1', 1, 9606.0), '30925': ('Slamf6', 2, 10090.0), '14182': ('Fgfr1', 23, 10090.0), '50501': ('Prok2', 2, 10090.0), '246313': ('Prokr2', 2, 10090.0), '14179': ('Fgf8', 2, 10090.0), '12421': ('Rb1cc1', 1, 10090.0), '55636': ('CHD7', 11, 9606.0)}	239
8924228	PMC3053888	0	0	{}	527
21682876	PMC3143089	134	11	{'3730': ('ANOS1', 21, 9606.0), '2260': ('FGFR1', 54, 9606.0), '2253': ('FGF8', 6, 9606.0), '60675': ('PROK2', 5, 9606.0), '128674': ('PROKR2', 5, 9606.0), '55636': ('CHD7', 22, 9606.0), '55717': ('WDR11', 7, 9606.0), '2796': ('GNRH1', 7, 9606.0), '26012': ('NSMF', 5, 9606.0), '728378': ('POTEF', 1, 9606.0), '7084': ('TK2', 1, 9606.0)}	149
22247861	PMC3255409	7	4	{'268': ('AMH', 1, 9606.0), '83729': ('INHBE', 1, 9606.0), '2796': ('GNRH1', 4, 9606.0), '2688': ('GH1', 1, 9606.0)}	746
22724017	PMC3378565	110	18	{'55636': ('CHD7', 21, 9606.0), '2260': ('FGFR1', 12, 9606.0), '2798': ('GNRHR', 17, 9606.0), '3730': ('ANOS1', 5, 9606.0), '2253': ('FGF8', 3, 9606.0), '60675': ('PROK2', 4, 9606.0), '128674': ('PROKR2', 3, 9606.0), '55717': ('WDR11', 3, 9606.0), '2796': ('GNRH1', 22, 9606.0), '84634': ('KISS1R', 2, 9606.0), '3814': ('KISS1', 2, 9606.0), '6866': ('TAC3', 4, 9606.0), '6870': ('TACR3', 4, 9606.0), '3972': ('LHB', 2, 9606.0), '14714': ('Gnrh1', 3, 10090.0), '320790': ('Chd7', 1, 10090.0), '14182': ('Fgfr1', 1, 10090.0), '2692': ('GHRHR', 1, 9606.0)}	107
22747526	PMC3408334	15	5	{'2688': ('GH1', 5, 9606.0), '2796': ('GNRH1', 5, 9606.0), '5443': ('POMC', 3, 9606.0), '3479': ('IGF1', 1, 9606.0), '3486': ('IGFBP3', 1, 9606.0)}	630
22927827	PMC3426548	287	24	{'10371': ('SEMA3A', 41, 9606.0), '18186': ('Nrp1', 56, 10090.0), '8829': ('NRP1', 21, 9606.0), '20346': ('Sema3a', 8, 10090.0), '2796': ('GNRH1', 31, 9606.0), '7869': ('SEMA3B', 14, 9606.0), '3730': ('ANOS1', 3, 9606.0), '2260': ('FGFR1', 5, 9606.0), '2253': ('FGF8', 3, 9606.0), '246313': ('Prokr2', 2, 10090.0), '60675': ('PROK2', 4, 9606.0), '55717': ('WDR11', 2, 9606.0), '50785': ('Hs6st1', 1, 0.0), '55636': ('CHD7', 3, 9606.0), '14714': ('Gnrh1', 24, 10090.0), '19132': ('Prph', 2, 10090.0), '20359': ('Sema6b', 49, 10090.0), '18378': ('Omp', 3, 10090.0), '14038': ('Wfdc18', 1, 0.0), '5747': ('PTK2', 7, 9606.0), '128674': ('PROKR2', 3, 9606.0), '8828': ('NRP2', 1, 9606.0), '14083': ('Ptk2', 1, 10090.0), '5594': ('MAPK1', 2, 9606.0)}	407
22766261	PMC3459159	110	10	{'2798': ('GNRHR', 30, 9606.0), '6870': ('TACR3', 21, 9606.0), '6866': ('TAC3', 11, 9606.0), '84634': ('KISS1R', 7, 9606.0), '3814': ('KISS1', 7, 9606.0), '2796': ('GNRH1', 30, 9606.0), '100544805': ('TACR3', 1, 0.0), '5617': ('PRL', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	189
23997646	PMC3580776	187	28	{'3730': ('ANOS1', 65, 9606.0), '173282': ('kal-1', 23, 6239.0), '9394': ('HS6ST1', 8, 9606.0), '2796': ('GNRH1', 10, 9606.0), '2260': ('FGFR1', 13, 9606.0), '2253': ('FGF8', 1, 9606.0), '60675': ('PROK2', 9, 9606.0), '128674': ('PROKR2', 8, 9606.0), '55636': ('CHD7', 1, 9606.0), '5328': ('PLAU', 2, 9606.0), '42865': ('Kal1', 1, 0.0), '189586': ('hst-6', 2, 0.0), '175562': ('hse-5', 2, 0.0), '178980': ('pst-1', 2, 0.0), '109729': ('Hst6', 1, 0.0), '6382': ('SDC1', 2, 9606.0), '181259': ('sdn-1', 1, 0.0), '181658': ('gpn-1', 3, 0.0), '39564': ('btl', 14, 7227.0), '2247': ('FGF2', 1, 9606.0), '181291': ('egl-15', 3, 0.0), '180402': ('egl-17', 2, 0.0), '10371': ('SEMA3A', 6, 9606.0), '20346': ('Sema3a', 1, 10090.0), '175811': ('ceh-10', 2, 0.0), '181357': ('ttx-3', 2, 0.0), '180672': ('lim-4', 1, 0.0), '56956': ('LHX9', 1, 9606.0)}	297
23710379	PMC3638540	22	8	{'2022': ('ENG', 10, 9606.0), '94': ('ACVRL1', 3, 9606.0), '2796': ('GNRH1', 3, 9606.0), '6462': ('SHBG', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '3630': ('INS', 2, 9606.0), '8836': ('GGH', 1, 9606.0)}	993
24427155	PMC3876029	587	188	{'14714': ('Gnrh1', 43, 10090.0), '2796': ('GNRH1', 17, 9606.0), '1749': ('DLX5', 41, 9606.0), '30925': ('Slamf6', 3, 10090.0), '14182': ('Fgfr1', 2, 10090.0), '14179': ('Fgf8', 7, 10090.0), '14715': ('Gnrhr', 2, 10090.0), '56876': ('Nsmf', 2, 10090.0), '280287': ('Kiss1', 2, 10090.0), '114229': ('Kiss1r', 2, 10090.0), '50501': ('Prok2', 5, 10090.0), '246313': ('Prokr2', 4, 10090.0), '320790': ('Chd7', 2, 10090.0), '21334': ('Tac2', 1, 10090.0), '21338': ('Tacr3', 2, 10090.0), '50785': ('Hs6st1', 2, 0.0), '20665': ('Sox10', 1, 10090.0), '20346': ('Sema3a', 5, 10090.0), '8829': ('NRP1', 4, 9606.0), '10371': ('SEMA3A', 3, 9606.0), '2253': ('FGF8', 5, 9606.0), '2260': ('FGFR1', 6, 9606.0), '30630': ('anos1a', 2, 0.0), '2018': ('EMX2', 1, 9606.0), '8609': ('KLF7', 2, 9606.0), '389549': ('FEZF1', 1, 9606.0), '6495': ('SIX1', 2, 9606.0), '60675': ('PROK2', 3, 9606.0), '128674': ('PROKR2', 2, 9606.0), '9355': ('LHX2', 1, 9606.0), '64641': ('EBF2', 3, 9606.0), '353246': ('nrp1a', 1, 7955.0), '13797': ('Emx2', 9, 10090.0), '73191': ('Fezf1', 5, 10090.0), '13592': ('Ebf2', 4, 0.0), '16870': ('Lhx2', 7, 10090.0), '30705': ('fgfr1a', 6, 7955.0), '57633': ('LRRN1', 14, 9606.0), '158038': ('LINGO2', 9, 9606.0), '13395': ('Dlx5', 23, 10090.0), '22256': ('Ung', 2, 10090.0), '11792': ('Apex1', 2, 10090.0), '21673': ('Dntt', 1, 10090.0), '21374': ('Tbp', 2, 10090.0), '14433': ('Gapdh', 1, 10090.0), '360141': ('gnrh3', 16, 0.0), '317636': ('ompb', 5, 7955.0), '562120': ('trpc2b', 5, 0.0), '5199': ('CFP', 11, 9606.0), '15223': ('Foxj1', 1, 10090.0), '55990': ('Fmo2', 1, 10090.0), '13661': ('Ehf', 1, 10090.0), '170574': ('Sp7', 1, 10090.0), '16840': ('Cnmd', 1, 10090.0), '18012': ('Neurod1', 2, 10090.0), '18378': ('Omp', 4, 10090.0), '19132': ('Prph', 2, 10090.0), '17968': ('Ncam2', 1, 10090.0), '13837': ('Epha3', 3, 10090.0), '18186': ('Nrp1', 4, 10090.0), '16780': ('Lamb3', 1, 10090.0), '13193': ('Dcx', 1, 10090.0), '21923': ('Tnc', 1, 10090.0), '13717': ('Eln', 1, 10090.0), '2252': ('FGF7', 8, 9606.0), '14167': ('Fgf12', 1, 10090.0), '20319': ('Sfrp2', 1, 10090.0), '20379': ('Sfrp4', 1, 10090.0), '108151': ('Sema3d', 1, 10090.0), '20348': ('Sema3c', 2, 10090.0), '22413': ('Wnt2', 1, 10090.0), '12160': ('Bmp5', 1, 10090.0), '14313': ('Fst', 1, 10090.0), '93691': ('Klf7', 8, 10090.0), '20262': ('Stmn3', 1, 10090.0), '20979': ('Syt1', 2, 10090.0), '12745': ('Clgn', 1, 10090.0), '4914': ('NTRK1', 1, 9606.0), '84894': ('LINGO1', 4, 9606.0), '65078': ('RTN4R', 3, 9606.0), '57611': ('ISLR2', 2, 9606.0), '5979': ('RET', 1, 9606.0), '26413': ('Mapk1', 2, 10090.0), '19052': ('Ppp2ca', 1, 10090.0), '11651': ('Akt1', 2, 10090.0), '26557': ('Homer2', 7, 0.0), '20614': ('Snap25', 1, 10090.0), '56013': ('Srcin1', 1, 10090.0), '12557': ('Cdh17', 1, 10090.0), '12927': ('Bcar1', 14, 10090.0), '14401': ('Gabrb2', 1, 10090.0), '12140': ('Fabp7', 2, 10090.0), '77767': ('Ermn', 2, 10090.0), '14545': ('Gdap1', 1, 10090.0), '22239': ('Ugt8a', 1, 10090.0), '12789': ('Cnga2', 1, 10090.0), '26950': ('Vsnl1', 2, 10090.0), '67133': ('Gp2', 1, 10090.0), '7214': ('TRN-GTT2-1', 3, 9606.0), '828': ('CAPS', 3, 9606.0), '568527': ('lrrn1', 1, 0.0), '242384': ('Lingo2', 3, 10090.0), '65079': ('Rtn4r', 1, 10090.0), '68585': ('Rtn4', 2, 10090.0), '56839': ('Lgi1', 7, 10090.0), '241230': ('St8sia6', 3, 0.0), '17967': ('Ncam1', 2, 10090.0), '30557': ('dlx2b', 5, 0.0), '7221': ('TRPC2', 2, 9606.0), '30538': ('fgf8a', 1, 7955.0), '4975': ('OMP', 1, 9606.0), '16979': ('Lrrn1', 2, 10090.0), '553661': ('homer2', 6, 0.0), '550386': ('dapp1', 1, 0.0), '3730': ('ANOS1', 2, 9606.0), '2798': ('GNRHR', 2, 9606.0), '798231': ('prokr1b', 1, 0.0), '55636': ('CHD7', 1, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '6866': ('TAC3', 1, 9606.0), '6870': ('TACR3', 1, 9606.0), '6663': ('SOX10', 2, 9606.0), '23767': ('FLRT3', 2, 9606.0), '54756': ('IL17RD', 2, 9606.0), '8822': ('FGF17', 2, 9606.0), '114437': ('spry4', 2, 0.0), '1848': ('DUSP6', 2, 9606.0), '80890': ('Trim2', 4, 10090.0), '234366': ('Gatad2a', 1, 10090.0), '20646': ('Snrpn', 1, 10090.0), '12558': ('Cdh2', 1, 10090.0), '8490': ('RGS5', 1, 9606.0), '2150': ('F2RL1', 1, 9606.0), '8110': ('DPF3', 3, 9606.0), '2625': ('GATA3', 1, 9606.0), '11096': ('ADAMTS5', 5, 9606.0), '11595': ('Acan', 1, 10090.0), '238161': ('Akap6', 2, 10090.0), '107503': ('Atf5', 1, 10090.0), '16668': ('Krt18', 1, 10090.0), '17933': ('Myt1l', 1, 10090.0), '17988': ('Ndrg1', 1, 10090.0), '18189': ('Nrxn1', 1, 10090.0), '21985': ('Tpd52', 1, 10090.0), '16952': ('Anxa1', 1, 10090.0), '13179': ('Dcn', 1, 10090.0), '14132': ('Fcgrt', 1, 10090.0), '19285': ('Cavin1', 1, 10090.0), '12394': ('Runx1', 1, 10090.0), '20203': ('S100b', 1, 10090.0), '21817': ('Tgm2', 1, 10090.0), '246316': ('Lgi2', 1, 10090.0), '20471': ('Six1', 2, 10090.0), '27387': ('Sh2d3c', 7, 0.0), '55800': ('SCN3B', 1, 9606.0), '9899': ('SV2B', 1, 9606.0), '565053': ('adamts5', 1, 0.0), '7474': ('WNT5A', 2, 9606.0), '1641': ('DCX', 1, 9606.0), '60506': ('NYX', 1, 9606.0), '1634': ('DCN', 3, 9606.0), '493181': ('fgf7', 1, 7955.0), '54829': ('ASPN', 2, 9606.0), '4915': ('NTRK2', 2, 9606.0), '27006': ('FGF22', 2, 9606.0), '3560': ('IL2RB', 2, 9606.0), '387': ('RHOA', 1, 9606.0), '9472': ('AKAP6', 3, 9606.0), '27071': ('DAPP1', 8, 9606.0), '8165': ('AKAP1', 2, 9606.0), '5594': ('MAPK1', 4, 9606.0), '5524': ('PTPA', 1, 9606.0), '11217': ('11217', 1, 0.0), '100002625': ('akap6', 1, 0.0), '20779': ('Src', 4, 10090.0), '20450': ('St8sia2', 2, 10090.0), '20452': ('St8sia4', 2, 10090.0), '13638': ('Efna3', 2, 10090.0), '13640': ('Efna5', 2, 10090.0), '1000': ('CDH2', 7, 9606.0), '1106': ('CHD2', 1, 9606.0), '19737': ('Rgs5', 5, 10090.0), '227289': ('Gpbar1', 1, 10090.0), '12016': ('baf', 3, 10090.0), '18741': ('Pitx2', 1, 10090.0), '108829': ('Jmjd1c', 1, 10090.0), '260423': ('H3c7', 1, 10090.0), '2263': ('FGFR2', 1, 9606.0)}	285
24790386	PMC4004997	26	3	{'55636': ('CHD7', 20, 9606.0), '2688': ('GH1', 5, 9606.0), '3342': ('HTC2', 1, 9606.0)}	673
24847309	PMC4019849	255	70	{'268': ('AMH', 43, 9606.0), '3640': ('INSL3', 19, 9606.0), '2796': ('GNRH1', 19, 9606.0), '3730': ('ANOS1', 3, 9606.0), '2253': ('FGF8', 3, 9606.0), '2260': ('FGFR1', 3, 9606.0), '60675': ('PROK2', 3, 9606.0), '128674': ('PROKR2', 3, 9606.0), '55636': ('CHD7', 3, 9606.0), '55717': ('WDR11', 3, 9606.0), '26012': ('NSMF', 3, 9606.0), '190': ('NR0B1', 11, 9606.0), '3952': ('LEP', 2, 9606.0), '3953': ('LEPR', 1, 9606.0), '3814': ('KISS1', 1, 9606.0), '84634': ('KISS1R', 1, 9606.0), '6866': ('TAC3', 3, 9606.0), '6870': ('TACR3', 3, 9606.0), '6469': ('SHH', 1, 9606.0), '2735': ('GLI1', 1, 9606.0), '2736': ('GLI2', 3, 9606.0), '8022': ('LHX3', 3, 9606.0), '89884': ('LHX4', 3, 9606.0), '5307': ('PITX1', 1, 9606.0), '5308': ('PITX2', 3, 9606.0), '5015': ('OTX2', 3, 9606.0), '8820': ('HESX1', 4, 9606.0), '9095': ('TBX19', 2, 9606.0), '2624': ('GATA2', 1, 9606.0), '7536': ('SF1', 6, 9606.0), '2516': ('NR5A1', 4, 9606.0), '6662': ('SOX9', 4, 9606.0), '2626': ('GATA4', 1, 9606.0), '7490': ('WT1', 3, 9606.0), '2492': ('FSHR', 5, 9606.0), '367': ('AR', 4, 9606.0), '93659': ('CGB5', 10, 9606.0), '3973': ('LHCGR', 4, 9606.0), '2488': ('FSHB', 1, 9606.0), '1761': ('DMRT1', 2, 9606.0), '10655': ('DMRT2', 2, 9606.0), '54361': ('WNT4', 2, 9606.0), '6736': ('SRY', 2, 9606.0), '10046': ('MAMLD1', 2, 9606.0), '546': ('ATRX', 3, 9606.0), '4214': ('MAP3K1', 3, 9606.0), '7259': ('TSPYL1', 2, 9606.0), '1583': ('CYP11A1', 4, 9606.0), '3283': ('HSD3B1', 2, 9606.0), '1586': ('CYP17A1', 3, 9606.0), '345275': ('HSD17B13', 1, 9606.0), '3292': ('HSD17B1', 1, 9606.0), '3293': ('HSD17B3', 1, 9606.0), '269': ('AMHR2', 1, 9606.0), '6657': ('SOX2', 3, 9606.0), '6658': ('SOX3', 3, 9606.0), '4990': ('SIX6', 2, 9606.0), '5626': ('PROP1', 2, 9606.0), '9394': ('HS6ST1', 2, 9606.0), '10371': ('SEMA3A', 2, 9606.0), '2798': ('GNRHR', 4, 9606.0), '3972': ('LHB', 3, 9606.0), '54551': ('MAGEL2', 1, 9606.0), '7681': ('MKRN3', 1, 9606.0), '4692': ('NDN', 1, 9606.0), '8926': ('SNURF', 1, 9606.0), '6638': ('SNRPN', 1, 9606.0), '6770': ('STAR', 2, 9606.0), '5447': ('POR', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	639
25408743	PMC4197498	37	6	{'6462': ('SHBG', 14, 9606.0), '2796': ('GNRH1', 4, 9606.0), '213': ('ALB', 1, 9606.0), '3630': ('INS', 4, 9606.0), '3952': ('LEP', 7, 9606.0), '9370': ('ADIPOQ', 7, 9606.0)}	974
25678757	PMC4322290	103	33	{'128674': ('PROKR2', 37, 9606.0), '10663': ('CXCR6', 1, 9606.0), '60675': ('PROK2', 14, 9606.0), '2796': ('GNRH1', 4, 9606.0), '8836': ('GGH', 4, 9606.0), '3630': ('INS', 2, 9606.0), '3479': ('IGF1', 2, 9606.0), '5449': ('POU1F1', 2, 9606.0), '5626': ('PROP1', 2, 9606.0), '8022': ('LHX3', 1, 9606.0), '89884': ('LHX4', 2, 9606.0), '6657': ('SOX2', 3, 9606.0), '6658': ('SOX3', 1, 9606.0), '8820': ('HESX1', 2, 9606.0), '5080': ('PAX6', 2, 9606.0), '4990': ('SIX6', 1, 9606.0), '2736': ('GLI2', 2, 9606.0), '3730': ('ANOS1', 1, 9606.0), '2260': ('FGFR1', 4, 9606.0), '2253': ('FGF8', 1, 9606.0), '2798': ('GNRHR', 3, 9606.0), '3814': ('KISS1', 1, 9606.0), '84634': ('KISS1R', 1, 9606.0), '3972': ('LHB', 1, 9606.0), '2488': ('FSHB', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '6866': ('TAC3', 1, 9606.0), '6870': ('TACR3', 1, 9606.0), '5015': ('OTX2', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '2691': ('GHRH', 1, 9606.0), '2692': ('GHRHR', 1, 9606.0), '26012': ('NSMF', 1, 9606.0)}	684
25339597	PMC4412513	116	24	{'3730': ('ANOS1', 54, 9606.0), '2260': ('FGFR1', 21, 9606.0), '7979': ('SEM1', 1, 9606.0), '1749': ('DLX5', 1, 9606.0), '6463': ('SHFM2', 2, 0.0), '100049542': ('SHFM3', 2, 0.0), '8626': ('TP63', 2, 9606.0), '171157': ('SHFM5', 1, 0.0), '7480': ('WNT10B', 2, 9606.0), '100270800': ('SHFLD3', 1, 0.0), '727857': ('BHLHA9', 2, 0.0), '6662': ('SOX9', 3, 9606.0), '4204': ('MECP2', 3, 9606.0), '5376': ('PMP22', 2, 9606.0), '213': ('ALB', 1, 9606.0), '1351': ('COX8A', 1, 9606.0), '60': ('ACTB', 1, 9606.0), '3251': ('HPRT1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '5443': ('POMC', 1, 9606.0), '2688': ('GH1', 2, 9606.0), '2796': ('GNRH1', 6, 9606.0), '7294': ('TXK', 1, 9606.0), '14182': ('Fgfr1', 4, 10090.0)}	279
25394172	PMC4430466	248	31	{'2260': ('FGFR1', 98, 9606.0), '10818': ('FRS2', 39, 9606.0), '2796': ('GNRH1', 13, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '5443': ('POMC', 1, 9606.0), '2253': ('FGF8', 3, 9606.0), '3730': ('ANOS1', 1, 9606.0), '128674': ('PROKR2', 1, 9606.0), '60675': ('PROK2', 1, 9606.0), '6870': ('TACR3', 1, 9606.0), '6866': ('TAC3', 1, 9606.0), '2798': ('GNRHR', 1, 9606.0), '84634': ('KISS1R', 1, 9606.0), '3814': ('KISS1', 1, 9606.0), '26012': ('NSMF', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '9394': ('HS6ST1', 1, 9606.0), '2247': ('FGF2', 3, 9606.0), '327826': ('Frs2', 23, 10090.0), '14182': ('Fgfr1', 13, 10090.0), '14164': ('Fgf1', 3, 10090.0), '2263': ('FGFR2', 14, 9606.0), '632': ('BGLAP', 1, 9606.0), '14784': ('Grb2', 2, 10090.0), '14183': ('Fgfr2', 10, 10090.0), '233016': ('Blvrb', 1, 10090.0), '20423': ('Shh', 1, 10090.0), '22061': ('Trp63', 2, 10090.0), '14179': ('Fgf8', 6, 10090.0), '14175': ('Fgf4', 1, 10090.0), '403959': ('LHB', 1, 9615.0)}	223
26019400	PMC4436555	35	3	{'3342': ('HTC2', 28, 9606.0), '8836': ('GGH', 5, 9606.0), '2796': ('GNRH1', 2, 9606.0)}	606
26199944	PMC4496468	171	17	{'2260': ('FGFR1', 34, 9606.0), '84634': ('KISS1R', 25, 9606.0), '3730': ('ANOS1', 8, 9606.0), '26012': ('NSMF', 8, 9606.0), '2253': ('FGF8', 9, 9606.0), '55636': ('CHD7', 7, 9606.0), '55717': ('WDR11', 7, 9606.0), '10371': ('SEMA3A', 7, 9606.0), '3814': ('KISS1', 6, 9606.0), '128674': ('PROKR2', 7, 9606.0), '60675': ('PROK2', 7, 9606.0), '6866': ('TAC3', 6, 9606.0), '6870': ('TACR3', 6, 9606.0), '2796': ('GNRH1', 17, 9606.0), '2798': ('GNRHR', 6, 9606.0), '93659': ('CGB5', 8, 9606.0), '57007': ('ACKR3', 3, 9606.0)}	195
26500747	PMC4594446	27	4	{'190': ('NR0B1', 19, 9606.0), '5443': ('POMC', 6, 9606.0), '5972': ('REN', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	950
26629483	PMC4644526	49	11	{'3730': ('ANOS1', 24, 9606.0), '2796': ('GNRH1', 5, 9606.0), '2253': ('FGF8', 1, 9606.0), '2260': ('FGFR1', 5, 9606.0), '60675': ('PROK2', 3, 9606.0), '128674': ('PROKR2', 3, 9606.0), '55717': ('WDR11', 2, 9606.0), '5091': ('PC', 2, 9606.0), '2246': ('FGF1', 1, 9606.0), '55636': ('CHD7', 1, 9606.0), '8820': ('HESX1', 2, 9606.0)}	313
