PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
30186310	PMC6113386	69	21	{'7080': ('NKX2-1', 29, 9606.0), '22130': ('Ttf1', 2, 10090.0), '3064': ('HTT', 1, 9606.0), '5428': ('POLG', 1, 9606.0), '1861': ('TOR1A', 2, 9606.0), '3630': ('INS', 1, 9606.0), '2688': ('GH1', 7, 9606.0), '2774': ('GNAL', 1, 9606.0), '5649': ('RELN', 1, 9606.0), '8910': ('SGCE', 7, 9606.0), '2643': ('GCH1', 3, 9606.0), '51562': ('MBIP', 1, 9606.0), '26257': ('NKX2-8', 1, 9606.0), '5083': ('PAX9', 1, 9606.0), '6576': ('SLC25A1', 1, 9606.0), '21869': ('Nkx2-1', 1, 10090.0), '25455': ('Ggh', 1, 10116.0), '24683': ('Prl', 2, 10116.0), '25194': ('Gnrh1', 3, 10116.0), '55145': ('THAP1', 1, 9606.0), '111': ('ADCY5', 2, 9606.0)}	65
30793011	PMC6376510	18	3	{'7080': ('NKX2-1', 15, 9606.0), '7270': ('TTF1', 1, 9606.0), '111': ('ADCY5', 2, 9606.0)}	25
32195974	PMC7220688	90	9	{'7080': ('NKX2-1', 34, 9606.0), '6440': ('SFTPC', 38, 9606.0), '8760': ('CDS2', 2, 9606.0), '7098': ('TLR3', 4, 9606.0), '3576': ('CXCL8', 1, 9606.0), '729230': ('CCR2', 4, 9606.0), '3577': ('CXCR1', 3, 9606.0), '6901': ('TAZ', 2, 9606.0), '7270': ('TTF1', 2, 9606.0)}	110
33666368	PMC8123744	102	29	{'7080': ('NKX2-1', 48, 9606.0), '21869': ('Nkx2-1', 1, 10090.0), '4287': ('ATXN3', 2, 9606.0), '653590': ('GGTLC5P', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '10950': ('BTG3', 1, 9606.0), '1861': ('TOR1A', 2, 9606.0), '3251': ('HPRT1', 1, 9606.0), '2643': ('GCH1', 1, 9606.0), '5428': ('POLG', 2, 9606.0), '54840': ('APTX', 1, 9606.0), '1822': ('ATN1', 2, 9606.0), '2395': ('FXN', 2, 9606.0), '5286': ('PIK3C2A', 1, 9606.0), '6310': ('ATXN1', 1, 9606.0), '6311': ('ATXN2', 1, 9606.0), '6712': ('SPTBN2', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0), '6314': ('ATXN7', 2, 9606.0), '724066': ('ATXN8', 1, 9606.0), '25814': ('ATXN10', 1, 9606.0), '5582': ('PRKCG', 1, 9606.0), '23064': ('SETX', 1, 9606.0), '64374': ('SIL1', 1, 9606.0), '7274': ('TTPA', 1, 9606.0), '3748': ('KCNC3', 1, 9606.0), '51562': ('MBIP', 13, 9606.0), '253959': ('RALGAPA1', 5, 9606.0), '84312': ('BRMS1L', 5, 9606.0)}	72
35079915	PMC8960566	135	8	{'7080': ('NKX2-1', 98, 9606.0), '111': ('ADCY5', 13, 9606.0), '10846': ('PDE10A', 11, 9606.0), '5020': ('OXT', 1, 9606.0), '551': ('AVP', 1, 9606.0), '21869': ('Nkx2-1', 5, 10090.0), '5617': ('PRL', 1, 9606.0), '7270': ('TTF1', 5, 9606.0)}	30
624192	None	0	0	{}	59
2141358	None	0	0	{}	107
2973557	None	0	0	{}	100
3167322	None	0	0	{}	99
3509775	None	0	0	{}	112
7634535	None	0	0	{}	97
8291559	None	0	0	{}	98
8292207	None	0	0	{}	6
8341316	None	0	0	{}	56
8684395	None	0	0	{}	70
8836592	None	1	1	{'3064': ('HTT', 1, 9606.0)}	36
8962590	None	0	0	{}	57
9808238	None	0	0	{}	19
10434601	None	0	0	{}	33
10752577	None	0	0	{}	51
11310626	None	6	4	{'3736': ('KCNA1', 3, 9606.0), '3741': ('KCNA5', 1, 9606.0), '3742': ('KCNA6', 1, 9606.0), '773': ('CACNA1A', 1, 9606.0)}	81
11445636	None	6	2	{'7080': ('NKX2-1', 3, 9606.0), '2643': ('GCH1', 3, 9606.0)}	38
11971878	None	3	1	{'7080': ('NKX2-1', 3, 9606.0)}	42
12196653	None	0	0	{}	62
12891678	None	5	3	{'7080': ('NKX2-1', 3, 9606.0), '399': ('RHOH', 1, 9606.0), '10682': ('EBP', 1, 9606.0)}	50
14613695	None	0	0	{}	85
14615678	None	2	1	{'8910': ('SGCE', 2, 9606.0)}	10
15955952	None	3	1	{'7080': ('NKX2-1', 3, 9606.0)}	78
15986422	None	4	1	{'7080': ('NKX2-1', 4, 9606.0)}	75
16028188	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	103
16220345	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	91
16830318	None	7	1	{'7080': ('NKX2-1', 7, 9606.0)}	92
17044090	None	5	2	{'7080': ('NKX2-1', 3, 9606.0), '5083': ('PAX9', 2, 9606.0)}	52
17405764	None	3	2	{'57338': ('JPH3', 2, 9606.0), '7080': ('NKX2-1', 1, 9606.0)}	69
17702033	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	22
17702043	None	14	2	{'8910': ('SGCE', 7, 9606.0), '7080': ('NKX2-1', 7, 9606.0)}	27
17940252	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	26
18024776	None	2	2	{'57338': ('JPH3', 1, 0.0), '53369': ('JPH3', 1, 0.0)}	9
18445003	None	6	2	{'5083': ('PAX9', 5, 9606.0), '7270': ('TTF1', 1, 9606.0)}	68
18661567	None	4	1	{'7080': ('NKX2-1', 4, 9606.0)}	53
18788921	None	10	4	{'7080': ('NKX2-1', 4, 9606.0), '7849': ('PAX8', 2, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '6901': ('TAZ', 2, 9606.0)}	37
19117362	None	6	3	{'8910': ('SGCE', 4, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '1861': ('TOR1A', 1, 9606.0)}	111
19336474	None	14	4	{'7270': ('TTF1', 1, 9606.0), '7080': ('NKX2-1', 9, 9606.0), '7849': ('PAX8', 3, 9606.0), '7038': ('TG', 1, 9606.0)}	106
19501334	None	0	0	{}	14
19697886	None	3	2	{'3064': ('HTT', 2, 9606.0), '57338': ('JPH3', 1, 9606.0)}	43
20544814	None	3	1	{'7080': ('NKX2-1', 3, 9606.0)}	29
20584796	None	12	4	{'7080': ('NKX2-1', 7, 9606.0), '6439': ('SFTPB', 2, 9606.0), '6440': ('SFTPC', 2, 9606.0), '21': ('ABCA3', 1, 9606.0)}	105
20803509	None	0	0	{}	71
21496579	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	5
21555194	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	94
21714005	None	0	0	{}	48
21982616	None	3	1	{'7080': ('NKX2-1', 3, 9606.0)}	49
22239265	None	2	2	{'4137': ('MAPT', 1, 9606.0), '23636': ('NUP62', 1, 9606.0)}	63
22488412	None	7	1	{'7080': ('NKX2-1', 7, 9606.0)}	87
22515636	None	7	3	{'8910': ('SGCE', 3, 9606.0), '7080': ('NKX2-1', 3, 9606.0), '112476': ('PRRT2', 1, 9606.0)}	74
22825795	None	6	3	{'7080': ('NKX2-1', 4, 9606.0), '6531': ('SLC6A3', 1, 9606.0), '1813': ('DRD2', 1, 9606.0)}	47
22832740	None	6	1	{'7080': ('NKX2-1', 6, 9606.0)}	61
22959176	None	0	0	{}	35
23379327	None	16	6	{'7080': ('NKX2-1', 8, 9606.0), '7038': ('TG', 3, 9606.0), '6440': ('SFTPC', 2, 9606.0), '7849': ('PAX8', 1, 9606.0), '2033': ('EP300', 1, 9606.0), '6901': ('TAZ', 1, 9606.0)}	108
23658034	None	6	1	{'7080': ('NKX2-1', 6, 9606.0)}	86
23911641	None	6	1	{'7080': ('NKX2-1', 6, 9606.0)}	93
24102565	None	18	9	{'57338': ('JPH3', 5, 9606.0), '6314': ('ATXN7', 2, 9606.0), '1822': ('ATN1', 3, 9606.0), '3064': ('HTT', 2, 9606.0), '6311': ('ATXN2', 1, 9606.0), '6908': ('TBP', 1, 9606.0), '2512': ('FTL', 1, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '23230': ('VPS13A', 1, 9606.0)}	54
24129101	None	9	2	{'7080': ('NKX2-1', 8, 9606.0), '7270': ('TTF1', 1, 9606.0)}	84
24135770	None	0	0	{}	89
24171694	None	4	1	{'7080': ('NKX2-1', 4, 9606.0)}	20
24453141	None	7	1	{'7080': ('NKX2-1', 7, 9606.0)}	101
24640980	None	1	1	{'203228': ('C9orf72', 1, 9606.0)}	79
24657309	None	4	3	{'23230': ('VPS13A', 1, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '112476': ('PRRT2', 2, 9606.0)}	15
24673582	None	0	0	{}	40
24835591	None	0	0	{}	102
25108317	None	0	0	{}	8
25412988	None	3	1	{'7080': ('NKX2-1', 3, 9606.0)}	80
25643588	None	13	12	{'63982': ('ANO3', 2, 9606.0), '2774': ('GNAL', 1, 9606.0), '25792': ('CIZ1', 1, 9606.0), '10382': ('TUBB4A', 1, 9606.0), '478': ('ATP1A3', 1, 9606.0), '5071': ('PRKN', 1, 9606.0), '65018': ('PINK1', 1, 9606.0), '11315': ('PARK7', 1, 9606.0), '8575': ('PRKRA', 1, 9606.0), '8910': ('SGCE', 1, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '2643': ('GCH1', 1, 9606.0)}	34
26408352	None	1	1	{'111': ('ADCY5', 1, 9606.0)}	16
26723978	None	11	1	{'7080': ('NKX2-1', 11, 9606.0)}	77
26952302	None	1	1	{'111': ('ADCY5', 1, 9606.0)}	28
29621620	None	10	2	{'7080': ('NKX2-1', 7, 9606.0), '51562': ('MBIP', 3, 9606.0)}	12
30352709	None	5	1	{'7080': ('NKX2-1', 5, 9606.0)}	32
30956058	None	3	2	{'11284': ('PNKP', 2, 9606.0), '472': ('ATM', 1, 9606.0)}	44
31356291	None	4	4	{'7080': ('NKX2-1', 1, 9606.0), '111': ('ADCY5', 1, 9606.0), '2775': ('GNAO1', 1, 9606.0), '10846': ('PDE10A', 1, 9606.0)}	0
33704598	None	4	1	{'111': ('ADCY5', 4, 9606.0)}	60
35199208	None	4	1	{'7080': ('NKX2-1', 4, 9606.0)}	90
1373370	None	0	0	{}	104
4092854	None	0	0	{}	67
8159192	None	0	0	{}	109
17765926	None	9	2	{'7080': ('NKX2-1', 5, 9606.0), '7270': ('TTF1', 4, 9606.0)}	66
21292530	None	8	2	{'7270': ('TTF1', 4, 9606.0), '7080': ('NKX2-1', 4, 9606.0)}	4
28286255	None	8	2	{'7080': ('NKX2-1', 7, 9606.0), '51562': ('MBIP', 1, 9606.0)}	83
29289388	None	1	1	{'7080': ('NKX2-1', 1, 9606.0)}	31
31983472	None	0	0	{}	18
34710315	None	6	1	{'7080': ('NKX2-1', 6, 9606.0)}	82
37379724	None	5	3	{'203228': ('C9orf72', 3, 9606.0), '5621': ('PRNP', 1, 9606.0), '10273': ('STUB1', 1, 9606.0)}	76
2895189	PMC1015485	0	0	{}	46
8133497	PMC1016634	2	1	{'3064': ('HTT', 2, 9606.0)}	96
10631144	PMC1288318	2	2	{'2764': ('GMFB', 1, 9606.0), '2643': ('GCH1', 1, 9606.0)}	45
16227522	PMC2564513	4	2	{'8910': ('SGCE', 2, 9606.0), '1861': ('TOR1A', 2, 9606.0)}	95
26085604	PMC4501937	12	2	{'111': ('ADCY5', 8, 9606.0), '7080': ('NKX2-1', 4, 9606.0)}	58
30713928	PMC6353394	15	12	{'203228': ('C9orf72', 1, 9606.0), '6908': ('TBP', 2, 9606.0), '6314': ('ATXN7', 1, 9606.0), '57338': ('JPH3', 2, 9606.0), '5621': ('PRNP', 1, 9606.0), '23230': ('VPS13A', 1, 9606.0), '6315': ('ATXN8OS', 2, 9606.0), '724066': ('ATXN8', 1, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '111': ('ADCY5', 1, 9606.0), '54476': ('RNF216', 1, 9606.0), '23732': ('FRRS1L', 1, 9606.0)}	7
30746413	PMC6335533	5	1	{'7080': ('NKX2-1', 5, 9606.0)}	17
30800710	PMC6336415	2	2	{'7080': ('NKX2-1', 1, 9606.0), '111': ('ADCY5', 1, 9606.0)}	73
36704070	PMC9847279	1	1	{'3208': ('DYT2', 1, 9606.0)}	64
37636230	PMC10448611	0	0	{}	41
