PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
22792386	PMC3392231	146	5	{'17850': ('Mmut', 87, 10090.0), '4594': ('MMUT', 51, 9606.0), '83815': ('Cenpq', 2, 10090.0), '11461': ('Actb', 5, 10090.0), '14599': ('Gh', 1, 10090.0)}	63
23024777	PMC3443245	88	3	{'4594': ('MMUT', 71, 9606.0), '17850': ('Mmut', 16, 10090.0), '728378': ('POTEF', 1, 9606.0)}	594
23873214	PMC3752380	142	8	{'4594': ('MMUT', 103, 9606.0), '166785': ('MMAA', 10, 9606.0), '84909': ('AOPEP', 18, 9606.0), '29072': ('SETD2', 2, 9606.0), '2520': ('GAST', 3, 9606.0), '10249': ('GLYAT', 2, 9606.0), '6010': ('RHO', 1, 9606.0), '8802': ('SUCLG1', 3, 9606.0)}	523
24957894	PMC3901258	130	3	{'4594': ('MMUT', 62, 9606.0), '166785': ('MMAA', 67, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	319
24433284	PMC3959579	111	13	{'403434': ('AMN', 25, 0.0), '403767': ('CUBN', 62, 9615.0), '81693': ('AMN', 4, 9606.0), '8029': ('CUBN', 3, 9606.0), '213': ('ALB', 1, 9606.0), '475172': ('GC', 2, 9615.0), '479668': ('LOC479668', 2, 9615.0), '335': ('APOA1', 1, 9606.0), '403550': ('ALB', 5, 9615.0), '479427': ('APOA1', 1, 9615.0), '477830': ('PNLIP', 1, 9615.0), '479190': ('MTR', 3, 0.0), '607417': ('TYMS', 1, 9615.0)}	260
25161880	PMC4141197	305	15	{'4594': ('MMUT', 37, 9606.0), '4548': ('MTR', 21, 9606.0), '867': ('CBL', 188, 9606.0), '175503': ('mmcm-1', 8, 0.0), '174164': ('mmaa-1', 6, 0.0), '3565644': ('cblc-1', 5, 0.0), '174471': ('mtrr-1', 5, 0.0), '175661': ('mmab-1', 2, 0.0), '500985': ('Cbl', 7, 10116.0), '81522': ('Mtr', 9, 10116.0), '166785': ('MMAA', 2, 9606.0), '326625': ('MMAB', 7, 9606.0), '25974': ('MMACHC', 2, 9606.0), '4552': ('MTRR', 4, 9606.0), '179535': ('act-1', 2, 6239.0)}	315
25398587	PMC4255922	40	5	{'23624': ('CBLC', 28, 9606.0), '25974': ('MMACHC', 9, 9606.0), '4548': ('MTR', 1, 9606.0), '4594': ('MMUT', 1, 9606.0), '2147': ('F2', 1, 9606.0)}	706
25687216	PMC4539287	37	3	{'23624': ('CBLC', 20, 9606.0), '25974': ('MMACHC', 11, 9606.0), '24': ('ABCA4', 6, 9606.0)}	254
26149271	PMC4557897	70	7	{'25974': ('MMACHC', 49, 9606.0), '4594': ('MMUT', 6, 9606.0), '23624': ('CBLC', 8, 9606.0), '27249': ('MMADHC', 4, 9606.0), '55788': ('LMBRD1', 1, 9606.0), '5826': ('ABCD4', 1, 9606.0), '4548': ('MTR', 1, 9606.0)}	155
26693506	PMC4659792	18	9	{'217': ('ALDH2', 2, 9606.0), '224': ('ALDH3A2', 1, 9606.0), '8659': ('ALDH4A1', 2, 9606.0), '7915': ('ALDH5A1', 1, 9606.0), '4329': ('ALDH6A1', 1, 9606.0), '501': ('ALDH7A1', 6, 9606.0), '5832': ('SPG9', 1, 9606.0), '212647': ('Aldh4a1', 3, 10090.0), '216': ('ALDH1A1', 1, 9606.0)}	69
27289364	PMC5368212	105	12	{'23624': ('CBLC', 34, 9606.0), '25974': ('MMACHC', 46, 9606.0), '4548': ('MTR', 4, 9606.0), '166785': ('MMAA', 2, 9606.0), '868': ('CBLB', 1, 9606.0), '326625': ('MMAB', 1, 9606.0), '27249': ('MMADHC', 2, 9606.0), '67096': ('Mmachc', 2, 10090.0), '3075': ('CFH', 5, 9606.0), '11214': ('AKAP13', 1, 9606.0), '79811': ('SLTM', 6, 9606.0), '3240': ('HP', 1, 9606.0)}	26
29069827	PMC5641170	144	7	{'4598': ('MVK', 41, 9606.0), '326625': ('MMAB', 37, 9606.0), '335': ('APOA1', 32, 9606.0), '338': ('APOB', 18, 9606.0), '22796': ('COG2', 12, 9606.0), '6721': ('SREBF2', 2, 9606.0), '3156': ('HMGCR', 2, 9606.0)}	238
29050287	PMC5642562	147	7	{'4598': ('MVK', 39, 9606.0), '326625': ('MMAB', 43, 9606.0), '868': ('CBLB', 3, 9606.0), '545': ('ATR', 1, 9606.0), '338': ('APOB', 26, 9606.0), '335': ('APOA1', 33, 9606.0), '6721': ('SREBF2', 2, 9606.0)}	102
29265583	PMC5824393	402	21	{'6898': ('TAT', 114, 9606.0), '8201': ('MLRL', 72, 9606.0), '4594': ('MMUT', 164, 9606.0), '213': ('ALB', 17, 9606.0), '234724': ('Tat', 1, 10090.0), '166785': ('MMAA', 1, 9606.0), '326625': ('MMAB', 1, 9606.0), '27249': ('MMADHC', 1, 9606.0), '84693': ('MCEE', 1, 9606.0), '8802': ('SUCLG1', 1, 9606.0), '8803': ('SUCLA2', 1, 9606.0), '1738': ('DLD', 9, 9606.0), '1431': ('CS', 4, 9606.0), '2395': ('FXN', 2, 9606.0), '20471941': ('tat', 5, 0.0), '593': ('BCKDHA', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '9527': ('GOSR1', 2, 9606.0), '4790': ('NFKB1', 1, 9606.0), '3569': ('IL6', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0)}	276
29731766	PMC5920142	97	36	{'5053': ('PAH', 13, 9606.0), '6584': ('SLC22A5', 19, 9606.0), '25974': ('MMACHC', 12, 9606.0), '33': ('ACADL', 1, 9606.0), '34': ('ACADM', 1, 9606.0), '35': ('ACADS', 5, 9606.0), '37': ('ACADVL', 1, 9606.0), '38': ('ACAT1', 1, 9606.0), '686': ('BTD', 1, 9606.0), '1376': ('CPT2', 1, 9606.0), '2108': ('ETFA', 1, 9606.0), '2110': ('ETFDH', 4, 9606.0), '2639': ('GCDH', 4, 9606.0), '3141': ('HLCS', 1, 9606.0), '3155': ('HMGCL', 1, 9606.0), '3712': ('IVD', 1, 9606.0), '56922': ('MCCC1', 1, 9606.0), '64087': ('MCCC2', 1, 9606.0), '4594': ('MMUT', 4, 9606.0), '5095': ('PCCA', 1, 9606.0), '5096': ('PCCB', 1, 9606.0), '788': ('SLC25A20', 1, 9606.0), '383': ('ARG1', 1, 9606.0), '445': ('ASS1', 1, 9606.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0), '875': ('CBS', 1, 9606.0), '1629': ('DBT', 1, 9606.0), '2184': ('FAH', 1, 9606.0), '4143': ('MAT1A', 1, 9606.0), '4524': ('MTHFR', 1, 9606.0), '5009': ('OTC', 2, 9606.0), '5805': ('PTS', 5, 9606.0), '10165': ('SLC25A13', 1, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '10972': ('TMED10', 3, 9606.0)}	555
29581464	PMC5980106	42	10	{'25974': ('MMACHC', 3, 9606.0), '2538': ('G6PC', 3, 9606.0), '2110': ('ETFDH', 4, 9606.0), '5009': ('OTC', 3, 9606.0), '79133': ('NDUFAF5', 3, 9606.0), '6584': ('SLC22A5', 1, 9606.0), '54551': ('MAGEL2', 19, 9606.0), '317748': ('AKR1B1', 4, 9913.0), '522230': ('NDUFAF5', 1, 0.0), '541266': ('SLC22A5', 1, 0.0)}	306
29996803	PMC6042273	80	11	{'166785': ('MMAA', 49, 9606.0), '4594': ('MMUT', 11, 9606.0), '868': ('CBLB', 3, 9606.0), '27249': ('MMADHC', 5, 9606.0), '84693': ('MCEE', 1, 9606.0), '23624': ('CBLC', 4, 9606.0), '326625': ('MMAB', 2, 9606.0), '25974': ('MMACHC', 2, 9606.0), '55788': ('LMBRD1', 1, 9606.0), '5826': ('ABCD4', 1, 9606.0), '3054': ('HCFC1', 1, 9606.0)}	596
30041674	PMC6057060	167	27	{'197322': ('ACSF3', 10, 9606.0), '8803': ('SUCLA2', 19, 9606.0), '4594': ('MMUT', 27, 9606.0), '4548': ('MTR', 3, 9606.0), '6947': ('TCN1', 12, 9606.0), '2694': ('CBLIF', 7, 9606.0), '8029': ('CUBN', 3, 9606.0), '81693': ('AMN', 5, 9606.0), '6948': ('TCN2', 4, 9606.0), '51293': ('CD320', 6, 9606.0), '55788': ('LMBRD1', 3, 9606.0), '5826': ('ABCD4', 2, 9606.0), '867': ('CBL', 2, 9606.0), '25974': ('MMACHC', 13, 9606.0), '3054': ('HCFC1', 3, 9606.0), '7702': ('ZNF143', 2, 9606.0), '57215': ('THAP11', 2, 9606.0), '5052': ('PRDX1', 3, 9606.0), '27249': ('MMADHC', 10, 9606.0), '4552': ('MTRR', 10, 9606.0), '868': ('CBLB', 3, 9606.0), '166785': ('MMAA', 5, 9606.0), '8802': ('SUCLG1', 2, 9606.0), '8801': ('SUCLG2', 1, 9606.0), '326625': ('MMAB', 2, 9606.0), '399540': ('SUCLA2', 7, 0.0), '397026': ('SUCLG2', 1, 0.0)}	641
30157807	PMC6116561	47	6	{'25974': ('MMACHC', 20, 9606.0), '23624': ('CBLC', 17, 9606.0), '27249': ('MMADHC', 1, 9606.0), '4594': ('MMUT', 5, 9606.0), '26227': ('PHGDH', 2, 9606.0), '8905': ('AP1S2', 2, 9606.0)}	3
30103768	PMC6205155	10	7	{'3240': ('HP', 1, 9606.0), '11093': ('ADAMTS13', 2, 9606.0), '25974': ('MMACHC', 3, 9606.0), '659': ('BMPR2', 1, 9606.0), '440275': ('EIF2AK4', 1, 9606.0), '4763': ('NF1', 1, 9606.0), '57152': ('SLURP1', 1, 9606.0)}	661
31240156	PMC6498818	48	7	{'8802': ('SUCLG1', 23, 9606.0), '8803': ('SUCLA2', 11, 9606.0), '4594': ('MMUT', 1, 9606.0), '51761': ('ATP8A2', 2, 9606.0), '129607': ('CMPK2', 5, 9606.0), '18': ('ABAT', 4, 9606.0), '8801': ('SUCLG2', 2, 9606.0)}	164
30839328	PMC6636799	4	3	{'25974': ('MMACHC', 2, 9606.0), '4594': ('MMUT', 1, 9606.0), '4548': ('MTR', 1, 9606.0)}	30
31470807	PMC6716909	18	4	{'23624': ('CBLC', 13, 9606.0), '25974': ('MMACHC', 3, 9606.0), '4548': ('MTR', 1, 9606.0), '4594': ('MMUT', 1, 9606.0)}	309
31969167	PMC6977288	8	1	{'197322': ('ACSF3', 8, 9606.0)}	14
32164588	PMC7066776	49	15	{'3075': ('CFH', 22, 9606.0), '11093': ('ADAMTS13', 3, 9606.0), '8526': ('DGKE', 2, 9606.0), '3240': ('HP', 1, 9606.0), '718': ('C3', 1, 9606.0), '4179': ('CD46', 2, 9606.0), '973': ('CD79A', 1, 9606.0), '25974': ('MMACHC', 6, 9606.0), '4594': ('MMUT', 2, 9606.0), '4548': ('MTR', 2, 9606.0), '3078': ('CFHR1', 2, 9606.0), '10878': ('CFHR3', 2, 9606.0), '3426': ('CFI', 1, 9606.0), '629': ('CFB', 1, 9606.0), '23624': ('CBLC', 1, 9606.0)}	316
32443888	PMC7277087	31	5	{'4594': ('MMUT', 2, 9606.0), '84693': ('MCEE', 2, 9606.0), '5212': ('VIT', 12, 9606.0), '79811': ('SLTM', 10, 9606.0), '4524': ('MTHFR', 5, 9606.0)}	655
32905057	PMC7463060	24	2	{'25974': ('MMACHC', 4, 9606.0), '23624': ('CBLC', 20, 9606.0)}	282
32957924	PMC7507264	55	9	{'25974': ('MMACHC', 6, 9606.0), '81693': ('AMN', 15, 9606.0), '712': ('C1QA', 3, 9606.0), '2244': ('FGB', 4, 9606.0), '23624': ('CBLC', 14, 9606.0), '27249': ('MMADHC', 1, 9606.0), '4548': ('MTR', 1, 9606.0), '8029': ('CUBN', 10, 9606.0), '2694': ('CBLIF', 1, 9606.0)}	684
33200012	PMC7643210	49	10	{'3075': ('CFH', 8, 9606.0), '9380': ('GRHPR', 2, 9606.0), '4179': ('CD46', 2, 9606.0), '718': ('C3', 5, 9606.0), '146': ('ADRA1D', 3, 9606.0), '5265': ('SERPINA1', 3, 9606.0), '3931': ('LCAT', 6, 9606.0), '5624': ('PROC', 13, 9606.0), '4594': ('MMUT', 4, 9606.0), '3105': ('HLA-A', 3, 9606.0)}	8
33324334	PMC7726435	42	3	{'23624': ('CBLC', 29, 9606.0), '25974': ('MMACHC', 7, 9606.0), '4524': ('MTHFR', 6, 9606.0)}	81
33472655	PMC7819202	30	8	{'6690': ('SPINK1', 1, 9606.0), '5644': ('PRSS1', 2, 9606.0), '2571': ('GAD1', 4, 9606.0), '3630': ('INS', 15, 9606.0), '2688': ('GH1', 2, 9606.0), '26503': ('SLC17A5', 3, 9606.0), '5091': ('PC', 2, 9606.0), '5286': ('PIK3C2A', 1, 9606.0)}	65
33728246	PMC7932858	60	8	{'17850': ('Mmut', 42, 10090.0), '4594': ('MMUT', 11, 9606.0), '56636': ('Fgf21', 2, 10090.0), '66885': ('Acadsb', 1, 10090.0), '1892': ('ECHS1', 1, 9606.0), '26275': ('HIBCH', 1, 9606.0), '137872': ('ADHFE1', 1, 9606.0), '4329': ('ALDH6A1', 1, 9606.0)}	197
33152221	PMC8100479	123	38	{'7098': ('TLR3', 8, 9606.0), '983': ('CDK1', 1, 9606.0), '91543': ('RSAD2', 5, 9606.0), '375298': ('CERKL', 5, 9606.0), '5105': ('PCK1', 5, 9606.0), '2742': ('GLRA2', 5, 9606.0), '23657': ('SLC7A11', 5, 9606.0), '374193': ('GAPDH', 1, 9031.0), '8862': ('APLN', 2, 9606.0), '5465': ('PPARA', 3, 9606.0), '396458': ('PCK1', 8, 9031.0), '26457': ('Slc27a1', 1, 10090.0), '19013': ('Ppara', 1, 10090.0), '374120': ('PPARA', 2, 9031.0), '259266': ('ASPM', 3, 9606.0), '416220': ('KIF20A', 1, 0.0), '19348': ('Kif20a', 3, 10090.0), '430534': ('FOXM1', 1, 9031.0), '428650': ('RSAD2', 2, 9031.0), '58185': ('Rsad2', 5, 10090.0), '64781': ('CERK', 3, 9606.0), '425523': ('CERK', 1, 0.0), '424120': ('CERKL', 9, 0.0), '6121': ('RPE65', 2, 9606.0), '395700': ('RPE65', 5, 0.0), '19892': ('Rpe65', 1, 10090.0), '4599': ('MX1', 2, 9606.0), '3439': ('IFNA1', 1, 9606.0), '395313': ('MX1', 3, 9031.0), '868': ('CBLB', 2, 9606.0), '326625': ('MMAB', 3, 9606.0), '395304': ('SREBF2', 1, 9031.0), '77697': ('Mmab', 2, 0.0), '418886': ('SLC25A15', 5, 0.0), '416652': ('HBA1', 6, 9031.0), '772019': ('GLRA2', 5, 0.0), '428731': ('SLC7A11', 3, 0.0), '426287': ('426287', 2, 0.0)}	637
33554499	PMC8518095	15	7	{'166785': ('MMAA', 5, 9606.0), '326625': ('MMAB', 1, 9606.0), '27249': ('MMADHC', 2, 9606.0), '868': ('CBLB', 4, 9606.0), '1471': ('CST3', 1, 9606.0), '174': ('AFP', 1, 9606.0), '2056': ('EPO', 1, 9606.0)}	11
34757128	PMC8633584	119	6	{'51761': ('ATP8A2', 75, 9606.0), '4594': ('MMUT', 22, 9606.0), '4548': ('MTR', 5, 9606.0), '166785': ('MMAA', 5, 9606.0), '868': ('CBLB', 9, 9606.0), '2147': ('F2', 3, 9606.0)}	649
34900860	PMC8658908	39	5	{'509209': ('ACSF3', 5, 0.0), '197322': ('ACSF3', 30, 9606.0), '4594': ('MMUT', 2, 9606.0), '51733': ('UPB1', 1, 9606.0), '1511': ('CTSG', 1, 9606.0)}	56
34915869	PMC8675494	118	10	{'4594': ('MMUT', 1, 9606.0), '326625': ('MMAB', 8, 9606.0), '166785': ('MMAA', 25, 9606.0), '84693': ('MCEE', 2, 9606.0), '27249': ('MMADHC', 1, 9606.0), '868': ('CBLB', 13, 9606.0), '867': ('CBL', 64, 9606.0), '2688': ('GH1', 1, 9606.0), '1471': ('CST3', 1, 9606.0), '26291': ('FGF21', 2, 9606.0)}	149
35221709	PMC8865760	140	6	{'197322': ('ACSF3', 79, 9606.0), '6667': ('SP1', 40, 9606.0), '2152': ('F3', 8, 9606.0), '60': ('ACTB', 4, 9606.0), '1280': ('COL2A1', 6, 9606.0), '3706': ('ITPKA', 3, 9606.0)}	642
35449147	PMC9023513	122	42	{'1283': ('CTD', 56, 9606.0), '158': ('ADSL', 1, 9606.0), '383': ('ARG1', 1, 9606.0), '2593': ('GAMT', 2, 9606.0), '445': ('ASS1', 2, 9606.0), '10165': ('SLC25A13', 1, 9606.0), '25974': ('MMACHC', 1, 9606.0), '27249': ('MMADHC', 2, 9606.0), '4552': ('MTRR', 1, 9606.0), '55788': ('LMBRD1', 1, 9606.0), '5826': ('ABCD4', 1, 9606.0), '3054': ('HCFC1', 1, 9606.0), '2639': ('GCDH', 1, 9606.0), '2108': ('ETFA', 1, 9606.0), '2109': ('ETFB', 1, 9606.0), '2110': ('ETFDH', 1, 9606.0), '79783': ('SUGCT', 1, 9606.0), '593': ('BCKDHA', 1, 9606.0), '594': ('BCKDHB', 1, 9606.0), '1629': ('DBT', 1, 9606.0), '166785': ('MMAA', 1, 9606.0), '326625': ('MMAB', 1, 9606.0), '4594': ('MMUT', 3, 9606.0), '5009': ('OTC', 6, 9606.0), '5191': ('PEX7', 2, 9606.0), '8443': ('GNPAT', 1, 9606.0), '8540': ('AGPS', 1, 9606.0), '84188': ('FAR1', 1, 9606.0), '5830': ('PEX5', 2, 9606.0), '5189': ('PEX1', 6, 9606.0), '5828': ('PEX2', 1, 9606.0), '8504': ('PEX3', 1, 9606.0), '5190': ('PEX6', 2, 9606.0), '5192': ('PEX10', 1, 9606.0), '8799': ('PEX11B', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '5195': ('PEX14', 1, 9606.0), '9409': ('PEX16', 8, 9606.0), '5824': ('PEX19', 1, 9606.0), '55670': ('PEX26', 1, 9606.0), '3295': ('HSD17B4', 1, 9606.0)}	686
