PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24860781	PMC4029026	34	11	{'7157': ('TP53', 3, 9606.0), '5728': ('PTEN', 1, 9606.0), '4072': ('EPCAM', 18, 9606.0), '94025': ('MUC16', 1, 9606.0), '1950': ('EGF', 1, 9606.0), '5925': ('RB1', 1, 9606.0), '5591': ('PRKDC', 1, 9606.0), '207': ('AKT1', 3, 9606.0), '9759': ('HDAC4', 2, 9606.0), '6772': ('STAT1', 2, 9606.0), '5290': ('PIK3CA', 1, 9606.0)}	37
26396550	PMC4562604	343	44	{'2152': ('F3', 87, 9606.0), '2155': ('F7', 84, 9606.0), '5293': ('PIK3CD', 4, 9606.0), '2147': ('F2', 12, 9606.0), '2150': ('F2RL1', 8, 9606.0), '7422': ('VEGFA', 6, 9606.0), '7157': ('TP53', 1, 9606.0), '101081843': ('HNF1B', 1, 9685.0), '101086737': ('ARID1A', 4, 9685.0), '6790': ('AURKA', 3, 9606.0), '9212': ('AURKB', 3, 9606.0), '2159': ('F10', 7, 9606.0), '2185': ('PTK2B', 2, 9606.0), '207': ('AKT1', 4, 9606.0), '2475': ('MTOR', 2, 9606.0), '2149': ('F2R', 7, 9606.0), '344148': ('NCKAP5', 1, 9606.0), '3576': ('CXCL8', 2, 9606.0), '1958': ('EGR1', 5, 9606.0), '462': ('SERPINC1', 6, 9606.0), '7035': ('TFPI', 19, 9606.0), '308': ('ANXA5', 2, 9606.0), '2335': ('FN1', 1, 9606.0), '7980': ('TFPI2', 8, 9606.0), '101088228': ('TFPI2', 11, 0.0), '3091': ('HIF1A', 9, 9606.0), '3569': ('IL6', 2, 9606.0), '6774': ('STAT3', 2, 9606.0), '213': ('ALB', 2, 9606.0), '6667': ('SP1', 11, 9606.0), '3726': ('JUNB', 2, 9606.0), '405': ('ARNT', 8, 9606.0), '1956': ('EGFR', 2, 9606.0), '5594': ('MAPK1', 2, 9606.0), '2099': ('ESR1', 1, 9606.0), '9759': ('HDAC4', 2, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '2081': ('ERN1', 1, 9606.0), '1649': ('DDIT3', 1, 9606.0), '3383': ('ICAM1', 2, 9606.0), '2034': ('EPAS1', 2, 9606.0), '2244': ('FGB', 1, 9606.0), '6795': ('AURKC', 1, 9606.0)}	786
26477861	PMC4617187	147	6	{'100302203': ('MIR1271', 100, 9606.0), '900': ('CCNG1', 34, 9606.0), '238': ('ALK', 1, 9606.0), '407053': ('MIR96', 4, 9606.0), '999': ('CDH1', 3, 9606.0), '6935': ('ZEB1', 5, 9606.0)}	830
26500892	PMC4619013	170	19	{'5728': ('PTEN', 24, 9606.0), '406952': ('MIR17', 97, 9606.0), '207': ('AKT1', 10, 9606.0), '94025': ('MUC16', 3, 9606.0), '406985': ('MIR200C', 2, 9606.0), '407035': ('MIR31', 1, 9606.0), '581': ('BAX', 3, 9606.0), '596': ('BCL2', 3, 9606.0), '999': ('CDH1', 3, 9606.0), '1000': ('CDH2', 3, 9606.0), '6615': ('SNAI1', 3, 9606.0), '7431': ('VIM', 3, 9606.0), '10859': ('LILRB1', 1, 9606.0), '406942': ('MIR150', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '407015': ('MIR26A1', 2, 9606.0), '8202': ('NCOA3', 7, 9606.0), '2597': ('GAPDH', 2, 9606.0), '1791': ('DNTT', 1, 9606.0)}	636
26668153	PMC4797514	127	56	{'81607': ('NECTIN4', 1, 9606.0), '94025': ('MUC16', 5, 9606.0), '29102': ('DROSHA', 1, 9606.0), '23405': ('DICER1', 1, 9606.0), '406933': ('MIR141', 5, 9606.0), '406983': ('MIR200A', 8, 9606.0), '406984': ('MIR200B', 7, 9606.0), '406985': ('MIR200C', 12, 9606.0), '406911': ('MIR125B1', 1, 9606.0), '406932': ('MIR140', 1, 9606.0), '406937': ('MIR145', 5, 9606.0), '407029': ('MIR30A', 2, 9606.0), '406967': ('MIR192', 2, 9606.0), '554210': ('MIR429', 1, 9606.0), '574434': ('MIR410', 1, 9606.0), '693230': ('MIR645', 1, 9606.0), '406892': ('MIR100', 1, 9606.0), '406963': ('MIR187', 1, 9606.0), '406942': ('MIR150', 1, 9606.0), '442904': ('MIR335', 3, 9606.0), '407047': ('MIR9-2', 3, 9606.0), '407051': ('MIR9-3', 3, 9606.0), '406991': ('MIR21', 5, 9606.0), '407024': ('MIR29B1', 2, 9606.0), '406913': ('MIR126', 2, 9606.0), '407056': ('MIR99B', 2, 9606.0), '406914': ('MIR127', 2, 9606.0), '406947': ('MIR155', 2, 9606.0), '407031': ('MIR30C1', 3, 9606.0), '100616158': ('MIR4505', 2, 9606.0), '406921': ('MIR132', 2, 9606.0), '407015': ('MIR26A1', 2, 9606.0), '406884': ('MIRLET7B', 2, 9606.0), '406935': ('MIR143', 1, 9606.0), '406988': ('MIR205', 4, 9606.0), '407006': ('MIR221', 3, 9606.0), '442909': ('MIR342', 1, 9606.0), '619553': ('MIR484', 1, 9606.0), '7423': ('VEGFB', 1, 9606.0), '3791': ('KDR', 2, 9606.0), '3678': ('ITGA5', 1, 9606.0), '3576': ('CXCL8', 1, 9606.0), '2919': ('CXCL1', 1, 9606.0), '574511': ('MIR506', 2, 9606.0), '1019': ('CDK4', 2, 9606.0), '1021': ('CDK6', 1, 9606.0), '406978': ('MIR199B', 1, 9606.0), '182': ('JAG1', 2, 9606.0), '2321': ('FLT1', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '406887': ('MIRLET7E', 1, 9606.0), '406919': ('MIR130A', 1, 9606.0), '1435': ('CSF1', 1, 9606.0), '51573': ('GDE1', 2, 9606.0), '10381': ('TUBB3', 3, 9606.0), '406986': ('MIR203A', 1, 9606.0)}	150
27419020	PMC4929181	0	0	{}	662
27664137	PMC5141251	242	50	{'101234261': ('LSINCT5', 6, 9606.0), '378938': ('MALAT1', 12, 9606.0), '652995': ('UCA1', 11, 9606.0), '100124700': ('HOTAIR', 14, 9606.0), '55384': ('MEG3', 9, 9606.0), '283120': ('H19', 25, 9606.0), '10011': ('SRA1', 11, 9606.0), '2099': ('ESR1', 3, 9606.0), '100048912': ('CDKN2B-AS1', 9, 9606.0), '618': ('BCYRN1', 9, 9606.0), '100507056': ('CCAT1', 10, 9606.0), '100628315': ('DNM3OS', 1, 9606.0), '100874054': ('FALEC', 11, 9606.0), '1026': ('CDKN1A', 5, 9606.0), '648': ('BMI1', 3, 9606.0), '60674': ('GAS5', 7, 9606.0), '15396': ('Hoxa11', 6, 10090.0), '148756': ('OVAAL', 5, 9606.0), '5820': ('PVT1', 8, 9606.0), '5725': ('PTBP1', 1, 9606.0), '134466': ('ZNF300P1', 6, 9606.0), '7503': ('XIST', 12, 9606.0), '4609': ('MYC', 7, 9606.0), '283131': ('NEAT1', 9, 9606.0), '642934': ('CERNA2', 5, 9606.0), '207': ('AKT1', 5, 9606.0), '1029': ('CDKN2A', 2, 9606.0), '1030': ('CDKN2B', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '2064': ('ERBB2', 1, 9606.0), '79811': ('SLTM', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '581': ('BAX', 1, 9606.0), '578': ('BAK1', 1, 9606.0), '100033819': ('MIR675', 2, 9606.0), '3007': ('H1-3', 1, 9606.0), '406884': ('MIRLET7B', 1, 9606.0), '3220': ('HOXC@', 1, 9606.0), '3230': ('HOXD@', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0), '7852': ('CXCR4', 2, 9606.0), '55269': ('PSPC1', 1, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '6591': ('SNAI2', 1, 9606.0), '999': ('CDH1', 1, 9606.0), '7157': ('TP53', 3, 9606.0), '1356': ('CP', 2, 9606.0), '6732': ('SRPK1', 2, 9606.0), '331': ('XIAP', 1, 9606.0), '91975': ('ZNF300', 1, 9606.0)}	93
28031721	PMC5182047	353	18	{'378938': ('MALAT1', 138, 9606.0), '574511': ('MIR506', 87, 9606.0), '10848': ('PPP1R13L', 95, 9606.0), '100124700': ('HOTAIR', 3, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '85028': ('SNHG12', 2, 9606.0), '154796': ('AMOT', 1, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '207': ('AKT1', 2, 9606.0), '2597': ('GAPDH', 3, 9606.0), '728378': ('POTEF', 1, 9606.0), '2720': ('GLB1', 5, 9606.0), '442913': ('MIR376C', 3, 9606.0), '10142': ('AKAP9', 1, 9606.0), '406999': ('MIR217', 2, 9606.0), '406988': ('MIR205', 4, 9606.0), '7039': ('TGFA', 2, 9606.0)}	467
28179987	PMC5198842	559	28	{'841': ('CASP8', 184, 9606.0), '4790': ('NFKB1', 111, 9606.0), '3551': ('IKBKB', 73, 9606.0), '7124': ('TNF', 43, 9606.0), '8737': ('RIPK1', 36, 9606.0), '56616': ('DIABLO', 21, 9606.0), '3576': ('CXCL8', 4, 9606.0), '329': ('BIRC2', 10, 9606.0), '8837': ('CFLAR', 8, 9606.0), '5970': ('RELA', 13, 9606.0), '836': ('CASP3', 6, 9606.0), '5122': ('PCSK1', 8, 9606.0), '7132': ('TNFRSF1A', 1, 9606.0), '9255': ('AIMP1', 2, 9606.0), '197259': ('MLKL', 7, 9606.0), '1302': ('COL11A2', 4, 9606.0), '961': ('CD47', 4, 9606.0), '843': ('CASP10', 2, 9606.0), '8743': ('TNFSF10', 5, 9606.0), '3126': ('HLA-DRB4', 1, 9606.0), '8795': ('TNFRSF10B', 1, 9606.0), '567': ('B2M', 2, 9606.0), '2597': ('GAPDH', 5, 9606.0), '2919': ('CXCL1', 2, 9606.0), '2920': ('CXCL2', 2, 9606.0), '9076': ('CLDN1', 2, 9606.0), '2147': ('F2', 1, 9606.0), '2244': ('FGB', 1, 9606.0)}	763
28378010	PMC5369329	110	34	{'1786': ('DNMT1', 11, 9606.0), '1788': ('DNMT3A', 2, 9606.0), '1789': ('DNMT3B', 2, 9606.0), '672': ('BRCA1', 13, 9606.0), '7157': ('TP53', 3, 9606.0), '4292': ('MLH1', 2, 9606.0), '3090': ('HIC1', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '999': ('CDH1', 2, 9606.0), '324': ('APC', 1, 9606.0), '4609': ('MYC', 2, 9606.0), '6774': ('STAT3', 1, 9606.0), '8841': ('HDAC3', 2, 9606.0), '9734': ('HDAC9', 26, 9606.0), '2099': ('ESR1', 1, 9606.0), '1588': ('CYP19A1', 1, 9606.0), '2146': ('EZH2', 2, 9606.0), '92737': ('DNER', 5, 9606.0), '6046': ('BRD2', 1, 9606.0), '8019': ('BRD3', 1, 9606.0), '23476': ('BRD4', 1, 9606.0), '676': ('BRDT', 1, 9606.0), '246100': ('CTAG1A', 4, 9606.0), '11186': ('RASSF1', 1, 9606.0), '3206': ('HOXA10', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0), '5133': ('PDCD1', 2, 9606.0), '29126': ('CD274', 4, 9606.0), '1493': ('CTLA4', 2, 9606.0), '111364': ('H2', 5, 10090.0), '4261': ('CIITA', 3, 9606.0), '925': ('CD8A', 1, 9606.0), '18566': ('Pdcd1', 1, 10090.0), '12477': ('Ctla4', 3, 10090.0)}	836
28448435	PMC5489944	31	11	{'672': ('BRCA1', 1, 9606.0), '675': ('BRCA2', 1, 9606.0), '4436': ('MSH2', 1, 9606.0), '4292': ('MLH1', 1, 9606.0), '5378': ('PMS1', 1, 9606.0), '5395': ('PMS2', 1, 9606.0), '94025': ('MUC16', 16, 9606.0), '10406': ('WFDC2', 6, 9606.0), '335': ('APOA1', 1, 9606.0), '7276': ('TTR', 1, 9606.0), '7018': ('TF', 1, 9606.0)}	285
28789373	PMC5529897	165	12	{'10572': ('SIVA1', 79, 9606.0), '3925': ('STMN1', 36, 9606.0), '10376': ('TUBA1B', 7, 9606.0), '939': ('CD27', 3, 9606.0), '598': ('BCL2L1', 3, 9606.0), '920': ('CD4', 2, 9606.0), '7157': ('TP53', 6, 9606.0), '728378': ('POTEF', 5, 9606.0), '836': ('CASP3', 5, 9606.0), '842': ('CASP9', 5, 9606.0), '581': ('BAX', 8, 9606.0), '596': ('BCL2', 6, 9606.0)}	222
28900330	PMC5582559	397	59	{'3630': ('INS', 72, 9606.0), '3480': ('IGF1R', 34, 9606.0), '3479': ('IGF1', 38, 9606.0), '3481': ('IGF2', 29, 9606.0), '3482': ('IGF2R', 2, 9606.0), '3485': ('IGFBP2', 16, 9606.0), '3486': ('IGFBP3', 11, 9606.0), '3488': ('IGFBP5', 9, 9606.0), '8660': ('IRS2', 1, 9606.0), '5295': ('PIK3R1', 10, 9606.0), '207': ('AKT1', 15, 9606.0), '572': ('BAD', 1, 9606.0), '2308': ('FOXO1', 2, 9606.0), '6464': ('SHC1', 2, 9606.0), '2885': ('GRB2', 1, 9606.0), '5728': ('PTEN', 4, 9606.0), '4790': ('NFKB1', 4, 9606.0), '841': ('CASP8', 1, 9606.0), '4217': ('MAP3K5', 6, 9606.0), '65268': ('WNK2', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '6790': ('AURKA', 4, 9606.0), '2690': ('GHR', 1, 9606.0), '3952': ('LEP', 2, 9606.0), '1009': ('CDH11', 1, 9606.0), '5241': ('PGR', 1, 9606.0), '3953': ('LEPR', 1, 9606.0), '3484': ('IGFBP1', 6, 9606.0), '3487': ('IGFBP4', 15, 9606.0), '3489': ('IGFBP6', 10, 9606.0), '16010': ('Igfbp4', 1, 10090.0), '16012': ('Igfbp6', 1, 10090.0), '22060': ('Trp53-ps', 2, 10090.0), '8325': ('FZD8', 1, 9606.0), '4040': ('LRP6', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '7422': ('VEGFA', 2, 9606.0), '5069': ('PAPPA', 29, 9606.0), '60676': ('PAPPA2', 2, 9606.0), '5979': ('RET', 1, 9606.0), '16000': ('Igf1', 1, 10090.0), '2099': ('ESR1', 7, 9606.0), '3726': ('JUNB', 1, 9606.0), '4609': ('MYC', 3, 9606.0), '6714': ('SRC', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '5753': ('PTK6', 4, 9606.0), '6774': ('STAT3', 3, 9606.0), '3643': ('INSR', 2, 9606.0), '5590': ('PRKCZ', 9, 9606.0), '56288': ('PARD3', 1, 9606.0), '50855': ('PARD6A', 1, 9606.0), '140885': ('SIRPA', 2, 9606.0), '5781': ('PTPN11', 1, 9606.0), '3611': ('ILK', 3, 9606.0), '7431': ('VIM', 5, 9606.0), '5803': ('PTPRZ1', 4, 9606.0), '3690': ('ITGB3', 1, 9606.0), '10664': ('CTCF', 3, 9606.0)}	869
28881624	PMC5584225	104	15	{'7040': ('TGFB1', 45, 9606.0), '9846': ('GAB2', 35, 9606.0), '9112': ('MTA1', 3, 9606.0), '389421': ('LIN28B', 2, 9606.0), '4313': ('MMP2', 1, 9606.0), '4318': ('MMP9', 1, 9606.0), '118471': ('PRAP1', 1, 9606.0), '8743': ('TNFSF10', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '2002': ('ELK1', 2, 9606.0), '602': ('BCL3', 3, 9606.0), '5468': ('PPARG', 1, 9606.0), '1978': ('EIF4EBP1', 1, 9606.0), '7422': ('VEGFA', 3, 9606.0), '728378': ('POTEF', 1, 9606.0)}	400
29050292	PMC5642567	256	20	{'221937': ('FOXK1', 164, 9606.0), '1026': ('CDKN1A', 27, 9606.0), '17425': ('Foxk1', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '12534': ('Cdk1', 1, 10090.0), '7157': ('TP53', 1, 9606.0), '836': ('CASP3', 4, 9606.0), '841': ('CASP8', 4, 9606.0), '4318': ('MMP9', 11, 9606.0), '595': ('CCND1', 8, 9606.0), '898': ('CCNE1', 8, 9606.0), '1029': ('CDKN2A', 7, 9606.0), '3169': ('FOXA1', 4, 9606.0), '3607': ('FOXK2', 1, 9606.0), '8215': ('DVL1P1', 2, 9606.0), '1499': ('CTNNB1', 2, 9606.0), '94234': ('FOXQ1', 3, 9606.0), '7040': ('TGFB1', 3, 9606.0), '2303': ('FOXC2', 3, 9606.0), '2597': ('GAPDH', 1, 9606.0)}	307
29113327	PMC5655222	0	0	{}	115
29600234	PMC5865096	2	1	{'268': ('AMH', 2, 9606.0)}	64
29725462	PMC5920363	268	29	{'406988': ('MIR205', 118, 9606.0), '5728': ('PTEN', 54, 9606.0), '4089': ('SMAD4', 55, 9606.0), '100126296': ('MIR298', 1, 9606.0), '693180': ('MIR595', 1, 9606.0), '406927': ('MIR136', 1, 9606.0), '407009': ('MIR224', 1, 9606.0), '693157': ('MIR572', 2, 9606.0), '4313': ('MMP2', 3, 9606.0), '4318': ('MMP9', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '7159': ('TP53BP2', 1, 9606.0), '7422': ('VEGFA', 1, 9606.0), '6935': ('ZEB1', 1, 9606.0), '406979': ('MIR19A', 4, 9606.0), '5091': ('PC', 3, 9606.0), '213': ('ALB', 7, 9606.0), '406933': ('MIR141', 1, 9606.0), '406985': ('MIR200C', 1, 9606.0), '407053': ('MIR96', 1, 9606.0), '406959': ('MIR183', 1, 9606.0), '406920': ('MIR130B', 1, 9606.0), '406958': ('MIR182', 1, 9606.0), '406983': ('MIR200A', 1, 9606.0), '100500873': ('MIR3934', 1, 9606.0), '406949': ('MIR15B', 1, 9606.0), '554210': ('MIR429', 1, 9606.0), '406900': ('MIR106B', 1, 9606.0), '100500908': ('MIR3613', 1, 9606.0)}	187
9197534	PMC5921420	24	1	{'672': ('BRCA1', 24, 9606.0)}	510
29805570	PMC5950027	8	4	{'2597': ('GAPDH', 2, 9606.0), '7157': ('TP53', 4, 9606.0), '6928': ('HNF1B', 1, 9606.0), '5493': ('PPL', 1, 9606.0)}	176
29928330	PMC6004655	239	13	{'23028': ('KDM1A', 170, 9606.0), '1026': ('CDKN1A', 8, 9606.0), '596': ('BCL2', 10, 9606.0), '999': ('CDH1', 4, 9606.0), '6615': ('SNAI1', 8, 9606.0), '7431': ('VIM', 5, 9606.0), '595': ('CCND1', 4, 9606.0), '1017': ('CDK2', 7, 9606.0), '2597': ('GAPDH', 2, 9606.0), '581': ('BAX', 6, 9606.0), '847': ('CAT', 10, 9606.0), '10376': ('TUBA1B', 1, 9606.0), '308': ('ANXA5', 4, 9606.0)}	879
