PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23836290	PMC3753484	186	50	{'203228': ('C9orf72', 43, 9606.0), '23636': ('NUP62', 7, 9606.0), '5901': ('RAN', 10, 9606.0), '23435': ('TARDBP', 7, 9606.0), '2521': ('FUS', 7, 9606.0), '7415': ('VCP', 7, 9606.0), '25978': ('CHMP2B', 5, 9606.0), '29978': ('UBQLN2', 3, 9606.0), '6657': ('SOX2', 4, 9606.0), '9314': ('KLF4', 3, 9606.0), '4609': ('MYC', 3, 9606.0), '71950': ('Nanog', 1, 10090.0), '13346': ('Des', 1, 10090.0), '22152': ('Tubb3', 3, 10090.0), '11576': ('Afp', 1, 10090.0), '17756': ('Map2', 1, 10090.0), '14580': ('Gfap', 1, 10090.0), '72961': ('Slc17a7', 1, 10090.0), '21823': ('Th', 1, 10090.0), '53379': ('Hnrnpa2b1', 1, 10090.0), '59013': ('Hnrnph1', 1, 10090.0), '56258': ('Hnrnph2', 1, 10090.0), '98758': ('Hnrnpf', 1, 10090.0), '4869': ('NPM1', 4, 9606.0), '14433': ('Gapdh', 3, 10090.0), '836': ('CASP3', 5, 9606.0), '18226': ('Nup62', 1, 10090.0), '55819': ('RNF130', 7, 9606.0), '5460': ('POU5F1', 1, 9606.0), '79923': ('NANOG', 4, 9606.0), '6997': ('TDGF1', 5, 9606.0), '174': ('AFP', 4, 9606.0), '1674': ('DES', 2, 9606.0), '6311': ('ATXN2', 1, 9606.0), '4133': ('MAP2', 6, 9606.0), '2670': ('GFAP', 3, 9606.0), '57030': ('SLC17A7', 2, 9606.0), '2896': ('GRN', 5, 9606.0), '2290': ('FOXG1', 2, 9606.0), '1742': ('DLG4', 3, 9606.0), '34294': ('und', 2, 7227.0), '4137': ('MAPT', 2, 9606.0), '5371': ('PML', 1, 9606.0), '4841': ('NONO', 1, 9606.0), '57532': ('NUFIP2', 1, 9606.0), '4691': ('NCL', 2, 9606.0), '3181': ('HNRNPA2B1', 1, 9606.0), '3185': ('HNRNPF', 1, 9606.0), '220988': ('HNRNPA3', 1, 9606.0), '3183': ('HNRNPC', 3, 9606.0)}	838
25144223	PMC4140802	27	2	{'203228': ('C9orf72', 16, 9606.0), '163': ('AP2B1', 11, 9606.0)}	137
25188012	PMC4165481	190	27	{'203228': ('C9orf72', 97, 9606.0), '55819': ('RNF130', 2, 9606.0), '2332': ('FMR1', 4, 9606.0), '5901': ('RAN', 7, 9606.0), '10793': ('ZNF273', 2, 9606.0), '4154': ('MBNL1', 1, 9606.0), '3188': ('HNRNPH2', 3, 9606.0), '6427': ('SRSF2', 9, 9606.0), '10189': ('ALYREF', 5, 9606.0), '10482': ('NXF1', 1, 9606.0), '5813': ('PURA', 4, 9606.0), '27303': ('RBMS3', 2, 9606.0), '220988': ('HNRNPA3', 1, 9606.0), '100': ('ADA', 3, 9606.0), '105': ('ADARB2', 11, 9606.0), '4691': ('NCL', 5, 9606.0), '103': ('ADAR', 1, 9606.0), '104': ('ADARB1', 1, 9606.0), '23405': ('DICER1', 2, 9606.0), '3064': ('HTT', 1, 9606.0), '23636': ('NUP62', 2, 9606.0), '23435': ('TARDBP', 8, 9606.0), '18226': ('Nup62', 4, 10090.0), '6647': ('SOD1', 5, 9606.0), '3183': ('HNRNPC', 7, 9606.0), '5241': ('PGR', 1, 9606.0), '3178': ('HNRNPA1', 1, 9606.0)}	665
24915640	PMC4221591	277	18	{'203228': ('C9orf72', 32, 9606.0), '23435': ('TARDBP', 32, 9606.0), '51115': ('RMDN1', 2, 9606.0), '4137': ('MAPT', 33, 9606.0), '2896': ('GRN', 35, 9606.0), '7415': ('VCP', 1, 9606.0), '269523': ('Vcp', 30, 10090.0), '6647': ('SOD1', 27, 9606.0), '2521': ('FUS', 32, 9606.0), '8567': ('MADD', 4, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '3267': ('AGFG1', 3, 9606.0), '5901': ('RAN', 3, 9606.0), '8878': ('SQSTM1', 25, 9606.0), '23373': ('CRTC1', 1, 9606.0), '84557': ('MAP1LC3A', 2, 9606.0), '29978': ('UBQLN2', 10, 9606.0), '20655': ('Sod1', 4, 10090.0)}	39
26308983	PMC4552077	141	57	{'203228': ('C9orf72', 41, 9606.0), '5901': ('RAN', 9, 9606.0), '5241': ('PGR', 2, 9606.0), '23435': ('TARDBP', 5, 9606.0), '14815': ('Nr3c1', 1, 10090.0), '854331': ('MTR10', 3, 0.0), '852305': ('KAP104', 2, 0.0), '3839': ('KPNA3', 7, 9606.0), '852868': ('KAP122', 2, 0.0), '16648': ('Kpna3', 3, 10090.0), '55706': ('NDC1', 1, 9606.0), '852782': ('SRM1', 4, 0.0), '1104': ('RCC1', 8, 9606.0), '63973': ('NEUROG2', 2, 9606.0), '429': ('ASCL1', 2, 9606.0), '4001': ('LMNB1', 1, 9606.0), '5905': ('RANGAP1', 2, 9606.0), '57510': ('XPO5', 3, 9606.0), '91179': ('SCARF2', 2, 9606.0), '4691': ('NCL', 2, 9606.0), '854377': ('HIS3', 1, 559292.0), '52897': ('Rbfox3', 1, 10090.0), '56246': ('MRAP', 1, 9606.0), '9241': ('NOG', 1, 9606.0), '100088': ('Rcc1', 1, 10090.0), '852610': ('KAP114', 1, 0.0), '855978': ('KAP120', 1, 559292.0), '851935': ('MSN5', 1, 559292.0), '854977': ('NDC1', 2, 0.0), '853313': ('PBS2', 1, 559292.0), '854533': ('MEK1', 1, 0.0), '853641': ('SDS22', 1, 0.0), '856870': ('GLC7', 1, 0.0), '855769': ('SOL1', 1, 0.0), '851000': ('GSP1', 1, 559292.0), '854221': ('NOB1', 2, 559292.0), '850843': ('STM1', 1, 559292.0), '854773': ('NOT3', 1, 0.0), '851212': ('CCR4', 1, 559292.0), '854922': ('NAB6', 1, 0.0), '852533': ('PBP2', 1, 559292.0), '852127': ('SLF1', 1, 0.0), '855648': ('MKS1', 1, 0.0), '850887': ('MMR1', 1, 0.0), '855220': ('RGM1', 1, 0.0), '853011': ('SPT6', 1, 0.0), '854684': ('POG1', 1, 0.0), '856240': ('AXL1', 1, 0.0), '856914': ('BCK2', 1, 0.0), '851459': ('BUG1', 1, 0.0), '852675': ('EMP24', 1, 0.0), '851199': ('FUN19', 1, 0.0), '856831': ('RAD51', 1, 559292.0), '853500': ('POL32', 1, 559292.0), '850356': ('YCL001W-B', 1, 0.0), '851499': ('TSR1', 1, 0.0), '853096': ('UBR1', 1, 559292.0)}	578
26916632	PMC4766718	161	14	{'203228': ('C9orf72', 125, 9606.0), '5901': ('RAN', 10, 9606.0), '23435': ('TARDBP', 1, 9606.0), '220988': ('HNRNPA3', 2, 9606.0), '5813': ('PURA', 1, 9606.0), '105': ('ADARB2', 1, 9606.0), '3188': ('HNRNPH2', 1, 9606.0), '4691': ('NCL', 1, 9606.0), '2597': ('GAPDH', 3, 9606.0), '3214': ('HOXB4', 3, 9606.0), '283131': ('NEAT1', 4, 9606.0), '2332': ('FMR1', 2, 9606.0), '3064': ('HTT', 4, 9606.0), '7555': ('CNBP', 3, 9606.0)}	672
27245636	PMC4968221	119	28	{'203228': ('C9orf72', 46, 9606.0), '6311': ('ATXN2', 9, 9606.0), '407723': ('smcr8b', 1, 0.0), '571294': ('wdr41', 1, 0.0), '571897': ('rab8a', 1, 7955.0), '270160': ('Rab39', 2, 10090.0), '406452': ('sqstm1', 1, 7955.0), '447857': ('gtf2h1', 1, 7955.0), '325052': ('tardbp', 1, 7955.0), '569210': ('atxn2', 5, 7955.0), '140775': ('SMCR8', 12, 9606.0), '55255': ('WDR41', 3, 9606.0), '4218': ('RAB8A', 3, 9606.0), '116442': ('RAB39B', 5, 9606.0), '54734': ('RAB39A', 1, 9606.0), '18412': ('Sqstm1', 2, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '71648': ('Optn', 2, 10090.0), '8878': ('SQSTM1', 3, 9606.0), '8408': ('ULK1', 2, 9606.0), '29110': ('TBK1', 9, 9606.0), '3267': ('AGFG1', 1, 9606.0), '9181': ('ARHGEF2', 1, 9606.0), '23435': ('TARDBP', 2, 9606.0), '4287': ('ATXN3', 1, 9606.0), '3064': ('HTT', 1, 9606.0), '2521': ('FUS', 1, 9606.0), '6647': ('SOD1', 1, 9606.0)}	865
28549443	PMC5446763	221	22	{'23435': ('TARDBP', 116, 9606.0), '27303': ('RBMS3', 8, 9606.0), '2521': ('FUS', 32, 9606.0), '3183': ('HNRNPC', 23, 9606.0), '11338': ('U2AF2', 6, 9606.0), '1080': ('CFTR', 2, 9606.0), '230908': ('Tardbp', 4, 10090.0), '5950': ('RBP4', 4, 9606.0), '7072': ('TIA1', 2, 9606.0), '6432': ('SRSF7', 2, 9606.0), '7307': ('U2AF1', 3, 9606.0), '9360': ('PPIG', 1, 9606.0), '6426': ('SRSF1', 1, 9606.0), '10642': ('IGF2BP1', 2, 9606.0), '10075': ('HUWE1', 2, 9606.0), '2804': ('GOLGB1', 2, 9606.0), '3189': ('HNRNPH3', 2, 9606.0), '375790': ('AGRN', 2, 9606.0), '5976': ('UPF1', 1, 9606.0), '23192': ('ATG4B', 2, 9606.0), '29899': ('GPSM2', 2, 9606.0), '84991': ('RBM17', 2, 9606.0)}	389
28827593	PMC5567164	32	1	{'203228': ('C9orf72', 32, 9606.0)}	174
29079747	PMC5660202	137	10	{'230908': ('Tardbp', 67, 10090.0), '20655': ('Sod1', 18, 10090.0), '111058': ('Hsp86-ps1', 2, 10090.0), '19122': ('Prnp', 1, 10090.0), '12647': ('Chat', 9, 10090.0), '52897': ('Rbfox3', 1, 10090.0), '14580': ('Gfap', 7, 10090.0), '114737': ('Iba1', 6, 10090.0), '23435': ('TARDBP', 25, 9606.0), '6647': ('SOD1', 1, 9606.0)}	537
29332010	PMC6204946	14	6	{'203228': ('C9orf72', 6, 9606.0), '120892': ('LRRK2', 1, 9606.0), '54209': ('TREM2', 4, 9606.0), '5664': ('PSEN2', 1, 9606.0), '5071': ('PRKN', 1, 9606.0), '6439': ('SFTPB', 1, 9606.0)}	959
30832726	PMC6398253	5	3	{'68118': ('Atg101', 2, 10090.0), '11461': ('Actb', 1, 10090.0), '237782': ('Smcr8', 2, 10090.0)}	592
30867060	PMC6416930	302	30	{'5887': ('RAD23B', 90, 9606.0), '8878': ('SQSTM1', 22, 9606.0), '203228': ('C9orf72', 71, 9606.0), '7508': ('XPC', 8, 9606.0), '4287': ('ATXN3', 14, 9606.0), '55768': ('NGLY1', 15, 9606.0), '23435': ('TARDBP', 1, 9606.0), '5905': ('RANGAP1', 9, 9606.0), '105': ('ADARB2', 9, 9606.0), '2332': ('FMR1', 8, 9606.0), '5813': ('PURA', 6, 9606.0), '2896': ('GRN', 4, 9606.0), '4137': ('MAPT', 5, 9606.0), '100': ('ADA', 2, 9606.0), '230908': ('Tardbp', 3, 10090.0), '7507': ('XPA', 2, 9606.0), '1069': ('CETN2', 1, 9606.0), '2071': ('ERCC3', 1, 9606.0), '2072': ('ERCC4', 1, 9606.0), '2073': ('ERCC5', 1, 9606.0), '6314': ('ATXN7', 1, 9606.0), '5886': ('RAD23A', 4, 9606.0), '19359': ('Rad23b', 15, 10090.0), '18412': ('Sqstm1', 1, 10090.0), '14815': ('Nr3c1', 2, 10090.0), '20655': ('Sod1', 1, 10090.0), '472': ('ATM', 2, 9606.0), '103': ('ADAR', 1, 9606.0), '2891': ('GRIA2', 1, 9606.0), '5901': ('RAN', 1, 9606.0)}	358
30760643	PMC6820156	2	1	{'203228': ('C9orf72', 2, 9606.0)}	950
31319884	PMC6889556	406	48	{'29978': ('UBQLN2', 164, 9606.0), '23435': ('TARDBP', 27, 9606.0), '6647': ('SOD1', 5, 9606.0), '230908': ('Tardbp', 26, 10090.0), '2521': ('FUS', 9, 9606.0), '233908': ('Fus', 6, 10090.0), '10963': ('STIP1', 7, 9606.0), '3308': ('HSPA4', 8, 9606.0), '54609': ('Ubqln2', 46, 10090.0), '56085': ('Ubqln1', 2, 10090.0), '64209': ('Herpud1', 5, 10090.0), '76577': ('Faf2', 7, 10090.0), '84557': ('MAP1LC3A', 4, 9606.0), '244178': ('Ubqln3', 1, 10090.0), '94232': ('Ubqln4', 1, 10090.0), '84585': ('Rnf123', 1, 10090.0), '15511': ('Hspa1b', 8, 10090.0), '66734': ('Map1lc3a', 3, 10090.0), '71648': ('Optn', 14, 10090.0), '17869': ('Myc', 2, 10090.0), '18226': ('Nup62', 9, 10090.0), '245860': ('Atg9a', 2, 10090.0), '326115': ('Atg16', 2, 7227.0), '312647': ('Atg7', 1, 10116.0), '4609': ('MYC', 1, 9606.0), '317396': ('Ubqln2', 2, 10116.0), '79065': ('ATG9A', 1, 9606.0), '55054': ('ATG16L1', 1, 9606.0), '15505': ('Hsph1', 1, 10090.0), '44920': ('Hsp70Ab', 1, 7227.0), '53869': ('Rab11a', 1, 10090.0), '22241': ('Ulk1', 1, 10090.0), '26416': ('Mapk14', 1, 10090.0), '18033': ('Nfkb1', 7, 10090.0), '37781': ('TBPH', 3, 7227.0), '41087': ('Rel', 1, 7227.0), '298648': ('Tardbp', 3, 10116.0), '4790': ('NFKB1', 4, 9606.0), '688605': ('Ccl1', 3, 10116.0), '81780': ('Ccl5', 2, 10116.0), '14825': ('Cxcl1', 2, 10090.0), '3178': ('HNRNPA1', 5, 9606.0), '269523': ('Vcp', 1, 10090.0), '43392': ('htt', 1, 7227.0), '21838': ('Thy1', 1, 10090.0), '380684': ('Nefh', 1, 10090.0), '15382': ('Hnrnpa1', 1, 10090.0), '100125849': ('Sh3', 1, 10090.0)}	52
