PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27386756	PMC5044862	335	78	{'2200': ('FBN1', 162, 9606.0), '7040': ('TGFB1', 9, 9606.0), '14118': ('Fbn1', 40, 10090.0), '1050': ('CEBPA', 2, 9606.0), '5468': ('PPARG', 2, 9606.0), '2335': ('FN1', 5, 9606.0), '4052': ('LTBP1', 2, 9606.0), '14119': ('Fbn2', 5, 10090.0), '14173': ('Fgf2', 2, 10090.0), '84467': ('FBN3', 3, 9606.0), '12111': ('Bgn', 1, 10090.0), '70445': ('Cd248', 1, 10090.0), '12843': ('Col1a2', 1, 10090.0), '12825': ('Col3a1', 1, 10090.0), '12826': ('Col4a1', 1, 10090.0), '12827': ('Col4a2', 1, 10090.0), '12831': ('Col5a1', 1, 10090.0), '14268': ('Fn1', 5, 10090.0), '14314': ('Fstl1', 1, 10090.0), '16948': ('Lox', 2, 10090.0), '19038': ('Ppic', 1, 10090.0), '12406': ('Serpinh1', 1, 10090.0), '20692': ('Sparc', 1, 10090.0), '2201': ('FBN2', 8, 9606.0), '633': ('BGN', 1, 9606.0), '1277': ('COL1A1', 1, 9606.0), '1278': ('COL1A2', 1, 9606.0), '1291': ('COL6A1', 1, 9606.0), '1292': ('COL6A2', 1, 9606.0), '1307': ('COL16A1', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '128077': ('LIX1L', 1, 9606.0), '116535': ('MRGPRF', 1, 9606.0), '4776': ('NFATC4', 1, 9606.0), '7076': ('TIMP1', 3, 9606.0), '7077': ('TIMP2', 2, 9606.0), '69538': ('Antxr1', 1, 10090.0), '12321': ('Calu', 1, 10090.0), '56358': ('Copz2', 1, 10090.0), '16997': ('Ltbp2', 1, 10090.0), '19223': ('Ptgis', 1, 10090.0), '21859': ('Timp3', 2, 10090.0), '73569': ('Vgll3', 1, 10090.0), '11475': ('Acta2', 1, 10090.0), '71093': ('Atoh8', 1, 10090.0), '109624': ('Cald1', 1, 10090.0), '16949': ('Loxl1', 1, 10090.0), '72333': ('Palld', 1, 10090.0), '50706': ('Postn', 1, 10090.0), '18933': ('Prrx1', 1, 10090.0), '20204': ('Prrx2', 1, 10090.0), '76453': ('Prss23', 1, 10090.0), '19288': ('Ptx3', 1, 10090.0), '21809': ('Tgfb3', 1, 10090.0), '21804': ('Tgfb1i1', 1, 10090.0), '21825': ('Thbs1', 1, 10090.0), '9314': ('KLF4', 1, 9606.0), '6591': ('SNAI2', 1, 9606.0), '1052': ('CEBPD', 1, 9606.0), '25792': ('CIZ1', 1, 9606.0), '639': ('PRDM1', 1, 9606.0), '1388': ('ATF6B', 1, 9606.0), '1874': ('E2F4', 1, 9606.0), '5045': ('FURIN', 16, 9606.0), '4313': ('MMP2', 1, 9606.0), '4314': ('MMP3', 1, 9606.0), '4323': ('MMP14', 1, 9606.0), '4312': ('MMP1', 1, 9606.0), '4320': ('MMP11', 1, 9606.0), '4324': ('MMP15', 1, 9606.0), '7079': ('TIMP4', 1, 9606.0), '170692': ('ADAMTS18', 1, 9606.0), '1282': ('COL4A1', 1, 9606.0), '1284': ('COL4A2', 1, 9606.0), '3630': ('INS', 3, 9606.0), '21803': ('Tgfb1', 1, 10090.0), '17130': ('Smad6', 3, 10090.0)}	110
28096993	PMC5224781	13	5	{'2200': ('FBN1', 7, 9606.0), '2006': ('ELN', 1, 9606.0), '1950': ('EGF', 2, 9606.0), '9790': ('BMS1', 2, 9606.0), '1769': ('DNAH8', 1, 9606.0)}	778
28097118	PMC5240320	1	1	{'632': ('BGLAP', 1, 9606.0)}	570
28716062	PMC5512884	1	1	{'2200': ('FBN1', 1, 9606.0)}	819
29142803	PMC5669530	17	9	{'2200': ('FBN1', 3, 9606.0), '2006': ('ELN', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0), '7450': ('VWF', 1, 9606.0), '7056': ('THBD', 1, 9606.0), '4846': ('NOS3', 3, 9606.0), '207': ('AKT1', 2, 9606.0), '2147': ('F2', 2, 9606.0), '2153': ('F5', 1, 9606.0)}	760
29666143	PMC5963856	262	11	{'100350931': ('FBN1', 181, 0.0), '2200': ('FBN1', 41, 9606.0), '100344271': ('ELN', 6, 9986.0), '5045': ('FURIN', 1, 9606.0), '100009442': ('FURIN', 4, 9986.0), '14118': ('Fbn1', 16, 10090.0), '100009181': ('INS', 5, 9986.0), '100341777': ('GCG', 5, 9986.0), '2006': ('ELN', 1, 9606.0), '100009074': ('GAPDH', 1, 9986.0), '11461': ('Actb', 1, 10090.0)}	143
30455800	PMC6235474	6	3	{'2688': ('GH1', 1, 9606.0), '5617': ('PRL', 1, 9606.0), '2200': ('FBN1', 4, 9606.0)}	84
30485715	PMC6393656	55	14	{'2200': ('FBN1', 39, 9606.0), '1950': ('EGF', 4, 9606.0), '59': ('ACTA2', 1, 9606.0), '1281': ('COL3A1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '4629': ('MYH11', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '5351': ('PLOD1', 1, 9606.0), '81031': ('SLC2A10', 1, 9606.0), '4088': ('SMAD3', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0), '30008': ('EFEMP2', 1, 9606.0), '2006': ('ELN', 1, 9606.0)}	885
31620888	PMC6881250	4	1	{'2200': ('FBN1', 4, 9606.0)}	101
31774634	PMC6978264	141	5	{'2200': ('FBN1', 123, 9606.0), '4087': ('SMAD2', 4, 9606.0), '6911': ('TBX6', 5, 9606.0), '2597': ('GAPDH', 3, 9606.0), '7040': ('TGFB1', 6, 9606.0)}	253
32210272	PMC7093481	381	5	{'2200': ('FBN1', 147, 9606.0), '414836': ('FBN1', 144, 0.0), '5002': ('SLC22A18', 81, 9606.0), '396823': ('GAPDH', 8, 9823.0), '397391': ('MMP2', 1, 9823.0)}	970
32971673	PMC7728027	0	0	{}	235
32759589	PMC7759706	14	3	{'2200': ('FBN1', 6, 9606.0), '100508689': ('LOC100508689', 2, 0.0), '4879': ('NPPB', 6, 9606.0)}	191
33342329	PMC7871285	3	1	{'2200': ('FBN1', 3, 9606.0)}	617
34527904	PMC8411824	15	2	{'2200': ('FBN1', 11, 9606.0), '7040': ('TGFB1', 4, 9606.0)}	601
34584630	PMC8445147	0	0	{}	633
31068502	PMC8560535	0	0	{}	527
35248143	PMC8898450	3	1	{'2200': ('FBN1', 3, 9606.0)}	658
36041776	PMC9438104	2	1	{'2200': ('FBN1', 2, 9606.0)}	706
36435601	PMC9492500	7	2	{'2200': ('FBN1', 6, 9606.0), '1401': ('CRP', 1, 9606.0)}	211
36291539	PMC9599515	234	21	{'14118': ('Fbn1', 79, 10090.0), '2200': ('FBN1', 5, 9606.0), '556677': ('mfap2', 6, 0.0), '100330961': ('fbn1', 2, 0.0), '17150': ('Mfap2', 30, 10090.0), '195733': ('Grhl1', 15, 10090.0), '13717': ('Eln', 13, 10090.0), '33432': ('dpp', 1, 7227.0), '50530': ('Mfap5', 14, 10090.0), '14268': ('Fn1', 3, 10090.0), '45320': ('trol', 2, 7227.0), '22339': ('Vegfa', 2, 10090.0), '7040': ('TGFB1', 4, 9606.0), '11475': ('Acta2', 22, 10090.0), '12562': ('Cdh5', 6, 10090.0), '18613': ('Pecam1', 1, 10090.0), '11657': ('Alb', 18, 10090.0), '14119': ('Fbn2', 2, 10090.0), '18127': ('Nos3', 1, 10090.0), '21803': ('Tgfb1', 6, 10090.0), '226519': ('Lamc1', 2, 10090.0)}	912
37241174	PMC10223153	9	2	{'2200': ('FBN1', 5, 9606.0), '3105': ('HLA-A', 4, 9606.0)}	833
20532001	PMC2876704	3	2	{'5741': ('PTH', 1, 9606.0), '2200': ('FBN1', 2, 9606.0)}	133
21161115	PMC3721876	10	2	{'2200': ('FBN1', 6, 9606.0), '79801': ('SHCBP1', 4, 9606.0)}	737
9735672	PMC4531946	12	8	{'290': ('ANPEP', 2, 9606.0), '945': ('CD33', 2, 9606.0), '4684': ('NCAM1', 2, 9606.0), '213': ('ALB', 1, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2244': ('FGB', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '2026': ('ENO2', 2, 9606.0)}	306
26631233	PMC4668669	25	1	{'2200': ('FBN1', 25, 9606.0)}	964
30595862	PMC6286717	11	3	{'2200': ('FBN1', 9, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	730
35598970	PMC9334321	42	6	{'2200': ('FBN1', 9, 9606.0), '7040': ('TGFB1', 3, 9606.0), '14118': ('Fbn1', 11, 10090.0), '195733': ('Grhl1', 4, 10090.0), '111334': ('Cd1', 2, 10090.0), '414836': ('FBN1', 13, 0.0)}	827
36542593	PMC9987305	1	1	{'2200': ('FBN1', 1, 9606.0)}	218
410909	None	0	0	{}	349
506272	None	0	0	{}	575
542159	None	0	0	{}	75
704999	None	0	0	{}	711
1227538	None	0	0	{}	431
1232880	None	0	0	{}	254
1297143	None	0	0	{}	401
1432680	None	0	0	{}	588
1852198	None	0	0	{}	261
2245279	None	0	0	{}	68
2337033	None	0	0	{}	809
2585234	None	0	0	{}	157
2872016	None	0	0	{}	894
3201767	None	0	0	{}	876
3249509	None	0	0	{}	498
3273210	None	0	0	{}	953
3367541	None	0	0	{}	317
4312055	None	0	0	{}	482
4721783	None	0	0	{}	522
4783367	None	0	0	{}	557
5125593	None	0	0	{}	268
5126552	None	0	0	{}	719
5805933	None	0	0	{}	456
5930896	None	0	0	{}	245
6008806	None	0	0	{}	592
6506304	None	0	0	{}	339
6656029	None	0	0	{}	424
7217625	None	0	0	{}	486
8010833	None	0	0	{}	929
8438817	None	0	0	{}	352
8739775	None	0	0	{}	979
8909500	None	0	0	{}	403
9102626	None	0	0	{}	698
9349891	None	0	0	{}	951
9742821	None	0	0	{}	693
10101467	None	0	0	{}	909
10333671	None	0	0	{}	904
10402789	None	0	0	{}	987
10617925	None	0	0	{}	515
10739800	None	10	2	{'5310': ('PKD1', 5, 9606.0), '2200': ('FBN1', 5, 9606.0)}	997
10789397	None	0	0	{}	789
11032010	None	0	0	{}	173
11143906	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	60
11208245	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	160
11323484	None	0	0	{}	727
11327417	None	0	0	{}	525
11881173	None	0	0	{}	440
12220448	None	0	0	{}	874
12493517	None	0	0	{}	866
12535830	None	0	0	{}	738
12695265	None	0	0	{}	742
15081464	None	0	0	{}	572
15285220	None	0	0	{}	795
16221462	None	0	0	{}	812
16601163	None	0	0	{}	509
16670402	None	0	0	{}	940
17277858	None	0	0	{}	691
17945136	None	0	0	{}	34
17954411	None	0	0	{}	559
18506019	None	0	0	{}	57
18582673	None	0	0	{}	883
19216964	None	0	0	{}	398
19879983	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	980
20340073	None	0	0	{}	396
20587891	None	0	0	{}	300
20964113	None	4	2	{'2200': ('FBN1', 2, 9606.0), '7040': ('TGFB1', 2, 9606.0)}	36
21138618	None	0	0	{}	626
21723458	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	186
22705996	None	0	0	{}	715
22735915	None	0	0	{}	865
23978319	None	2	2	{'2200': ('FBN1', 1, 9606.0), '368': ('ABCC6', 1, 9606.0)}	818
24296667	None	0	0	{}	350
24378247	None	0	0	{}	294
26306841	None	0	0	{}	679
26332812	None	0	0	{}	958
26526396	None	0	0	{}	21
26598797	None	3	2	{'21803': ('Tgfb1', 2, 10090.0), '14118': ('Fbn1', 1, 10090.0)}	900
27662508	None	0	0	{}	12
28609711	None	0	0	{}	153
28837453	None	0	0	{}	10
29424882	None	0	0	{}	233
30060836	None	0	0	{}	285
31233233	None	0	0	{}	241
33663277	None	0	0	{}	667
34517984	None	0	0	{}	87
34600761	None	0	0	{}	178
35130085	None	0	0	{}	595
37330730	None	0	0	{}	315
526578	None	0	0	{}	787
972503	None	0	0	{}	544
1014147	None	0	0	{}	420
1035311	None	0	0	{}	923
1147427	None	0	0	{}	887
1528807	None	0	0	{}	860
1977008	None	0	0	{}	43
1985438	None	0	0	{}	212
2381885	None	0	0	{}	733
2762058	None	0	0	{}	651
3079284	None	0	0	{}	466
3969579	None	0	0	{}	938
4186938	None	0	0	{}	591
4725459	None	0	0	{}	457
4737700	None	0	0	{}	788
4826418	None	0	0	{}	451
5011789	None	0	0	{}	184
6107779	None	0	0	{}	954
6241464	None	0	0	{}	159
6579237	None	0	0	{}	710
6656389	None	0	0	{}	902
6866548	None	0	0	{}	322
7075615	None	0	0	{}	430
7313331	None	0	0	{}	986
7325841	None	0	0	{}	944
7373340	None	0	0	{}	771
7659799	None	0	0	{}	565
7762452	None	0	0	{}	802
7773282	None	0	0	{}	214
7785577	None	0	0	{}	337
8120241	None	0	0	{}	270
8358424	None	0	0	{}	709
8487722	None	0	0	{}	305
8553383	None	0	0	{}	104
8564002	None	0	0	{}	919
8848998	None	0	0	{}	481
9152448	None	0	0	{}	596
9195769	None	0	0	{}	801
9213523	None	0	0	{}	852
9586150	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	116
9649943	None	6	2	{'2200': ('FBN1', 5, 9606.0), '1281': ('COL3A1', 1, 9606.0)}	680
9745312	None	0	0	{}	550
9841131	None	0	0	{}	567
10047752	None	0	0	{}	418
11175294	None	6	1	{'2200': ('FBN1', 6, 9606.0)}	600
11998154	None	0	0	{}	32
12180757	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	275
14694784	None	0	0	{}	950
15017482	None	0	0	{}	914
15686791	None	1	1	{'2155': ('F7', 1, 9606.0)}	826
15794185	None	0	0	{}	829
15821637	None	0	0	{}	990
15952980	None	0	0	{}	740
16222666	None	4	1	{'2200': ('FBN1', 4, 9606.0)}	995
16510833	None	0	0	{}	674
16755670	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	676
17020230	None	0	0	{}	828
17188935	None	0	0	{}	205
17467262	None	6	4	{'14118': ('Fbn1', 2, 10090.0), '21803': ('Tgfb1', 2, 10090.0), '21812': ('Tgfbr1', 1, 0.0), '21813': ('Tgfbr1', 1, 0.0)}	51
17515163	None	0	0	{}	372
17700001	None	0	0	{}	327
18936432	None	0	0	{}	203
19117906	None	4	1	{'2200': ('FBN1', 4, 9606.0)}	627
19662746	None	0	0	{}	599
20158638	None	0	0	{}	854
20455198	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	593
20633902	None	0	0	{}	513
21252480	None	0	0	{}	71
21276396	None	0	0	{}	622
21442627	None	0	0	{}	749
21594992	None	5	1	{'2200': ('FBN1', 5, 9606.0)}	332
21962385	None	0	0	{}	748
22137470	None	0	0	{}	569
23011624	None	0	0	{}	965
23189356	None	0	0	{}	307
24433614	None	0	0	{}	619
26286336	None	0	0	{}	783
28383843	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	59
30360836	None	0	0	{}	603
30652519	None	0	0	{}	121
31082946	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	533
31660748	None	0	0	{}	234
32748612	None	0	0	{}	2
32893010	None	0	0	{}	69
33739763	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	24
36328622	None	0	0	{}	949
135288	None	0	0	{}	684
1063324	None	0	0	{}	468
1308360	None	0	0	{}	868
1593171	None	0	0	{}	797
2383927	None	0	0	{}	312
2683946	None	0	0	{}	671
3605039	None	0	0	{}	409
3788757	None	0	0	{}	22
3793223	None	0	0	{}	427
4010158	None	0	0	{}	435
4357113	None	0	0	{}	265
4577110	None	0	0	{}	957
4821199	None	0	0	{}	881
5061659	None	0	0	{}	934
5202443	None	0	0	{}	410
5303041	None	0	0	{}	924
5520765	None	0	0	{}	378
5549956	None	0	0	{}	415
5574094	None	0	0	{}	453
5603582	None	0	0	{}	494
5644894	None	0	0	{}	365
5766717	None	0	0	{}	368
5805179	None	0	0	{}	653
6983370	None	0	0	{}	853
7060158	None	0	0	{}	687
7346761	None	0	0	{}	879
7474647	None	0	0	{}	428
8024166	None	0	0	{}	682
9118595	None	0	0	{}	381
9738127	None	0	0	{}	728
10100050	None	0	0	{}	102
10420464	None	0	0	{}	858
10707498	None	0	0	{}	971
10994457	None	1	1	{'2006': ('ELN', 1, 9606.0)}	602
11209657	None	0	0	{}	309
11251996	None	8	2	{'2200': ('FBN1', 7, 9606.0), '2006': ('ELN', 1, 9606.0)}	792
11477262	None	0	0	{}	821
11854884	None	0	0	{}	720
12174658	None	0	0	{}	412
12942036	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	739
14752461	None	0	0	{}	831
15983637	None	0	0	{}	208
16236373	None	0	0	{}	725
16353052	None	0	0	{}	302
16376099	None	0	0	{}	640
16476890	None	7	1	{'2200': ('FBN1', 7, 9606.0)}	664
16523504	None	0	0	{}	221
16651878	None	0	0	{}	419
18354149	None	0	0	{}	240
19001001	None	0	0	{}	88
19012264	None	0	0	{}	638
19343841	None	0	0	{}	903
19772952	None	5	5	{'2200': ('FBN1', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0), '7046': ('TGFBR1', 1, 9606.0), '7048': ('TGFBR2', 1, 9606.0)}	723
20551809	None	0	0	{}	282
21302234	None	0	0	{}	678
21889292	None	0	0	{}	613
22330841	None	0	0	{}	389
22406088	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	538
22486066	None	2	2	{'2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	74
23278365	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	364
23305013	None	0	0	{}	492
23568140	None	0	0	{}	286
24039054	None	7	2	{'2200': ('FBN1', 6, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	295
24311526	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	17
24386772	None	0	0	{}	463
24594629	None	0	0	{}	700
24777611	None	0	0	{}	30
25513665	None	0	0	{}	417
25863106	None	0	0	{}	516
25948024	None	0	0	{}	630
26350976	None	0	0	{}	70
26542664	None	0	0	{}	199
28672420	None	0	0	{}	532
28902597	None	0	0	{}	654
30447425	None	0	0	{}	139
30448536	None	5	2	{'2688': ('GH1', 4, 9606.0), '3479': ('IGF1', 1, 9606.0)}	4
30770084	None	0	0	{}	598
32439107	None	3	2	{'2200': ('FBN1', 2, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	0
32652727	None	0	0	{}	48
33988295	None	4	1	{'2200': ('FBN1', 4, 9606.0)}	585
34087733	None	3	1	{'2200': ('FBN1', 3, 9606.0)}	799
34132775	None	0	0	{}	635
35272739	None	0	0	{}	642
35593622	None	0	0	{}	753
37058316	None	0	0	{}	3
37301538	None	0	0	{}	849
37716433	None	0	0	{}	769
317663	None	0	0	{}	683
524180	None	0	0	{}	445
715315	None	0	0	{}	837
876211	None	0	0	{}	496
884890	None	0	0	{}	712
913156	None	0	0	{}	170
1032834	None	0	0	{}	506
1117676	None	0	0	{}	425
1250565	None	0	0	{}	817
2240037	None	1	1	{'280781': ('ELN', 1, 9913.0)}	668
2264846	None	1	1	{'2006': ('ELN', 1, 9606.0)}	399
2728736	None	0	0	{}	493
3184375	None	0	0	{}	552
3205131	None	0	0	{}	443
3422973	None	0	0	{}	779
3627855	None	0	0	{}	244
3813818	None	0	0	{}	247
4738945	None	0	0	{}	782
5034828	None	0	0	{}	97
5063061	None	0	0	{}	455
5072691	None	0	0	{}	407
5278885	None	0	0	{}	547
5494002	None	0	0	{}	764
5501127	None	0	0	{}	754
5557609	None	0	0	{}	357
5725191	None	0	0	{}	577
5929025	None	0	0	{}	472
6217041	None	0	0	{}	943
6416784	None	0	0	{}	734
6546633	None	0	0	{}	386
7224872	None	0	0	{}	264
7701528	None	0	0	{}	988
7987517	None	0	0	{}	299
8007284	None	0	0	{}	174
8281840	None	0	0	{}	631
8333995	None	0	0	{}	813
8413892	None	0	0	{}	839
8438752	None	0	0	{}	973
8499954	None	0	0	{}	353
8793668	None	0	0	{}	321
9645127	None	0	0	{}	175
9855866	None	0	0	{}	675
9935136	None	0	0	{}	697
10147800	None	0	0	{}	875
10200623	None	0	0	{}	491
10549780	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	669
11225152	None	0	0	{}	893
11285399	None	0	0	{}	198
11528738	None	0	0	{}	886
12034948	None	0	0	{}	851
12107930	None	0	0	{}	621
12660864	None	0	0	{}	755
15108828	None	0	0	{}	163
15822708	None	0	0	{}	79
16267607	None	0	0	{}	298
16328477	None	0	0	{}	539
16731131	None	0	0	{}	185
17134646	None	0	0	{}	81
17462382	None	0	0	{}	650
17657824	None	3	1	{'2200': ('FBN1', 3, 9606.0)}	911
17845137	None	3	2	{'14118': ('Fbn1', 1, 10090.0), '21803': ('Tgfb1', 2, 10090.0)}	618
18242274	None	8	4	{'2200': ('FBN1', 2, 9606.0), '14118': ('Fbn1', 1, 10090.0), '7040': ('TGFB1', 4, 9606.0), '185': ('AGTR1', 1, 9606.0)}	982
18388785	None	3	1	{'2200': ('FBN1', 3, 9606.0)}	382
18448780	None	0	0	{}	696
18494225	None	0	0	{}	90
19021984	None	0	0	{}	917
20080007	None	0	0	{}	672
20364556	None	0	0	{}	223
20810042	None	0	0	{}	152
21594993	None	5	1	{'2200': ('FBN1', 5, 9606.0)}	290
22664289	None	0	0	{}	703
24887858	None	0	0	{}	383
25016821	None	4	2	{'2200': ('FBN1', 1, 9606.0), '7040': ('TGFB1', 3, 9606.0)}	169
25101912	None	6	1	{'2200': ('FBN1', 6, 9606.0)}	610
25911666	None	0	0	{}	571
27823796	None	0	0	{}	756
29587526	None	0	0	{}	67
30573797	None	0	0	{}	628
32307733	None	0	0	{}	310
32367353	None	0	0	{}	896
32423364	None	0	0	{}	512
33566747	None	0	0	{}	615
34994739	None	0	0	{}	681
36945792	None	0	0	{}	850
37377051	None	0	0	{}	901
37459280	None	0	0	{}	356
37952742	None	0	0	{}	899
113151	None	0	0	{}	201
132202	None	0	0	{}	433
825070	None	0	0	{}	907
1010169	None	0	0	{}	880
1201352	None	0	0	{}	362
1460830	None	0	0	{}	473
1578571	None	0	0	{}	983
1928819	None	0	0	{}	732
2097354	None	0	0	{}	647
2220547	None	0	0	{}	206
2402263	None	0	0	{}	776
2606760	None	0	0	{}	688
2695808	None	0	0	{}	335
3100158	None	0	0	{}	361
3450627	None	0	0	{}	319
3831199	None	0	0	{}	519
3843054	None	0	0	{}	487
4012623	None	0	0	{}	520
4093773	None	0	0	{}	458
4237829	None	0	0	{}	488
4240798	None	0	0	{}	765
4266180	None	0	0	{}	413
4937563	None	0	0	{}	363
5073037	None	0	0	{}	926
5457220	None	0	0	{}	862
5684932	None	0	0	{}	905
5703949	None	0	0	{}	258
5788954	None	0	0	{}	686
5978062	None	0	0	{}	436
6636862	None	0	0	{}	981
6980909	None	0	0	{}	554
7401614	None	0	0	{}	649
7797226	None	0	0	{}	503
8036578	None	0	0	{}	489
8061930	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	844
8152453	None	0	0	{}	580
8371898	None	0	0	{}	262
8658262	None	0	0	{}	366
8723076	None	0	0	{}	166
9306515	None	0	0	{}	859
9528573	None	0	0	{}	325
9586152	None	0	0	{}	99
9803875	None	0	0	{}	670
10149339	None	0	0	{}	920
10583939	None	0	0	{}	138
10589339	None	0	0	{}	78
11377006	None	0	0	{}	266
11683774	None	0	0	{}	182
11987862	None	0	0	{}	402
12174645	None	1	1	{'4015': ('LOX', 1, 9606.0)}	330
12516316	None	0	0	{}	180
12630960	None	0	0	{}	796
12645520	None	0	0	{}	475
12969570	None	0	0	{}	113
14707855	None	0	0	{}	303
15038193	None	0	0	{}	248
15755703	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	815
15773458	None	0	0	{}	830
15805722	None	0	0	{}	562
15818365	None	0	0	{}	806
15861007	None	14	5	{'2200': ('FBN1', 3, 9606.0), '7048': ('TGFBR2', 3, 9606.0), '7040': ('TGFB1', 4, 9606.0), '14118': ('Fbn1', 3, 10090.0), '21813': ('Tgfbr2', 1, 10090.0)}	989
15912906	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	726
16117889	None	0	0	{}	752
17185827	None	0	0	{}	293
17434773	None	0	0	{}	848
18204113	None	0	0	{}	994
18323350	None	0	0	{}	213
18494227	None	0	0	{}	66
18582675	None	0	0	{}	338
18669769	None	0	0	{}	292
19046890	None	0	0	{}	750
19635965	None	1	1	{'7040': ('TGFB1', 1, 9606.0)}	142
20415058	None	0	0	{}	774
21883168	None	2	1	{'2200': ('FBN1', 2, 9606.0)}	106
22140025	None	0	0	{}	119
22749665	None	0	0	{}	606
22808762	None	0	0	{}	168
23516844	None	0	0	{}	236
24814897	None	0	0	{}	249
25174594	None	4	2	{'2200': ('FBN1', 3, 9606.0), '7040': ('TGFB1', 1, 9606.0)}	968
26097176	None	0	0	{}	345
28823387	None	1	1	{'2200': ('FBN1', 1, 9606.0)}	260
30092475	None	0	0	{}	608
32446479	None	0	0	{}	130
33023689	None	0	0	{}	72
34140104	None	0	0	{}	14
34217537	None	0	0	{}	98
35759435	None	8	4	{'2200': ('FBN1', 1, 9606.0), '14118': ('Fbn1', 3, 10090.0), '13666': ('Eif2ak3', 2, 10090.0), '20787': ('Srebf1', 2, 10090.0)}	197
37739744	None	0	0	{}	165
220868	None	0	0	{}	945
370588	None	0	0	{}	39
450005	None	0	0	{}	55
460854	None	0	0	{}	825
541333	None	0	0	{}	836
1029549	None	0	0	{}	772
1406753	None	0	0	{}	109
1788539	None	0	0	{}	181
1833175	None	0	0	{}	432
1864149	None	0	0	{}	367
2600067	None	0	0	{}	385
2617349	None	0	0	{}	484
