PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31705628	PMC6933409	135	9	{'8140': ('SLC7A5', 30, 9606.0), '7462': ('LAT2', 23, 9606.0), '9056': ('SLC7A7', 37, 9606.0), '9057': ('SLC7A6', 30, 9606.0), '6520': ('SLC3A2', 5, 9606.0), '1437': ('CSF2', 4, 9606.0), '6138': ('RPL15', 2, 9606.0), '56774': ('Slc6a14', 1, 10090.0), '11254': ('SLC6A14', 3, 9606.0)}	90
31908951	PMC6938934	8	1	{'340024': ('SLC6A19', 8, 9606.0)}	215
32577254	PMC7303845	14	4	{'1080': ('CFTR', 1, 9606.0), '9056': ('SLC7A7', 7, 9606.0), '10194': ('TSHZ1', 4, 9606.0), '6520': ('SLC3A2', 2, 9606.0)}	105
32872442	PMC7565434	27	11	{'6542': ('SLC7A2', 7, 9606.0), '383': ('ARG1', 1, 9606.0), '2639': ('GCDH', 2, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '5091': ('PC', 1, 9606.0), '9056': ('SLC7A7', 1, 9606.0), '1401': ('CRP', 3, 9606.0), '25974': ('MMACHC', 4, 9606.0), '4524': ('MTHFR', 5, 9606.0), '23624': ('CBLC', 1, 9606.0)}	49
33134088	PMC7590902	33	6	{'9056': ('SLC7A7', 13, 9606.0), '8140': ('SLC7A5', 4, 9606.0), '7018': ('TF', 1, 9606.0), '1080': ('CFTR', 1, 9606.0), '2688': ('GH1', 11, 9606.0), '3479': ('IGF1', 3, 9606.0)}	17
33763330	PMC7973239	56	18	{'9056': ('SLC7A7', 11, 9606.0), '162417': ('NAGS', 10, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '2688': ('GH1', 9, 9606.0), '2244': ('FGB', 1, 9606.0), '3240': ('HP', 2, 9606.0), '2153': ('F5', 3, 9606.0), '1351': ('COX8A', 1, 9606.0), '3560': ('IL2RB', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '653590': ('GGTLC5P', 2, 9606.0), '470': ('ATHS', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '1373': ('CPS1', 5, 9606.0)}	30
34095032	PMC8172984	48	17	{'9056': ('SLC7A7', 12, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '8140': ('SLC7A5', 5, 9606.0), '27040': ('LAT', 2, 9606.0), '6520': ('SLC3A2', 3, 9606.0), '213': ('ALB', 1, 9606.0), '973': ('CD79A', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 2, 9606.0), '930': ('CD19', 1, 9606.0), '6737': ('TRIM21', 2, 9606.0), '5657': ('PRTN3', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '712': ('C1QA', 2, 9606.0), '4843': ('NOS2', 3, 9606.0), '20540': ('Slc7a7', 9, 10090.0)}	131
34136918	PMC8530715	283	30	{'2688': ('GH1', 85, 9606.0), '3479': ('IGF1', 73, 9606.0), '2690': ('GHR', 23, 9606.0), '3483': ('IGFALS', 6, 9606.0), '3480': ('IGF1R', 9, 9606.0), '23363': ('OBSL1', 12, 9606.0), '9820': ('CUL7', 10, 9606.0), '83987': ('CCDC8', 7, 9606.0), '5781': ('PTPN11', 7, 9606.0), '6654': ('SOS1', 4, 9606.0), '6655': ('SOS2', 5, 9606.0), '3486': ('IGFBP3', 1, 9606.0), '6777': ('STAT5B', 3, 9606.0), '3481': ('IGF2', 2, 9606.0), '60676': ('PAPPA2', 1, 9606.0), '6774': ('STAT3', 1, 9606.0), '3551': ('IKBKB', 1, 9606.0), '3561': ('IL2RG', 1, 9606.0), '26291': ('FGF21', 1, 9606.0), '6901': ('TAZ', 2, 9606.0), '57190': ('SELENON', 3, 9606.0), '54453': ('RIN2', 4, 9606.0), '641': ('BLM', 4, 9606.0), '2261': ('FGFR3', 3, 9606.0), '5116': ('PCNT', 4, 9606.0), '9056': ('SLC7A7', 4, 9606.0), '355': ('FAS', 2, 9606.0), '5257': ('PHKB', 2, 9606.0), '1811': ('SLC26A3', 1, 9606.0), '3569': ('IL6', 2, 9606.0)}	55
36052112	PMC9331405	6	1	{'9056': ('SLC7A7', 6, 9606.0)}	28
673600	None	0	0	{}	276
1404883	None	0	0	{}	277
1779632	None	0	0	{}	253
2474087	None	0	0	{}	41
2501580	None	2	1	{'4942': ('OAT', 2, 9606.0)}	106
3149174	None	0	0	{}	278
3793440	None	0	0	{}	260
4220398	None	0	0	{}	16
4851276	None	0	0	{}	211
6401349	None	0	0	{}	185
6407277	None	0	0	{}	121
6428892	None	8	3	{'2688': ('GH1', 4, 9606.0), '2641': ('GCG', 2, 9606.0), '3630': ('INS', 2, 9606.0)}	104
6631455	None	0	0	{}	271
6719441	None	0	0	{}	137
6780751	None	0	0	{}	118
6784426	None	6	1	{'6906': ('SERPINA7', 6, 9606.0)}	188
6800334	None	0	0	{}	217
7726656	None	0	0	{}	130
7844671	None	0	0	{}	23
7967486	None	0	0	{}	176
8192561	None	0	0	{}	98
8747863	None	0	0	{}	157
8949349	None	0	0	{}	207
9061490	None	0	0	{}	231
9252147	None	2	1	{'5009': ('OTC', 2, 9606.0)}	247
9504787	None	0	0	{}	82
9562037	None	4	3	{'495840': ('cat.1.L', 1, 0.0), '380236': ('cat.2.L', 1, 0.0), '734933': ('slc3a1.L', 2, 0.0)}	113
9584260	None	1	1	{'920': ('CD4', 1, 9606.0)}	120
9645134	None	0	0	{}	20
9887380	None	2	1	{'4625': ('MYH7', 2, 9606.0)}	117
9931537	None	0	0	{}	115
10080182	None	10	2	{'9056': ('SLC7A7', 7, 9606.0), '6520': ('SLC3A2', 3, 9606.0)}	112
10080183	None	6	2	{'9056': ('SLC7A7', 5, 9606.0), '23428': ('SLC7A8', 1, 9606.0)}	96
10484053	None	8	4	{'4843': ('NOS2', 1, 9606.0), '2147': ('F2', 1, 9606.0), '6898': ('TAT', 5, 9606.0), '56914': ('OTOR', 1, 9606.0)}	213
10737982	None	7	2	{'9056': ('SLC7A7', 6, 9606.0), '8140': ('SLC7A5', 1, 9606.0)}	88
10831173	None	0	0	{}	127
11377971	None	6	5	{'6520': ('SLC3A2', 1, 9606.0), '8140': ('SLC7A5', 2, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '11136': ('SLC7A9', 1, 9606.0), '9056': ('SLC7A7', 1, 9606.0)}	3
11548196	None	0	0	{}	248
11883940	None	10	3	{'9056': ('SLC7A7', 5, 9606.0), '8140': ('SLC7A5', 4, 9606.0), '6520': ('SLC3A2', 1, 9606.0)}	198
12450676	None	6	6	{'445': ('ASS1', 1, 9606.0), '435': ('ASL', 1, 9606.0), '353': ('APRT', 1, 9606.0), '1806': ('DPYD', 1, 9606.0), '1807': ('DPYS', 1, 9606.0), '51733': ('UPB1', 1, 9606.0)}	156
12589791	None	12	3	{'9056': ('SLC7A7', 10, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '7020': ('TFAP2A', 1, 9606.0)}	249
12713148	None	0	0	{}	180
12820699	None	0	0	{}	184
14770310	None	5	5	{'101086497': ('SLC7A14', 1, 0.0), '101089066': ('SLC7A14', 1, 0.0), '101101305': ('SLC7A14', 1, 0.0), '101089172': ('SLC7A14', 1, 0.0), '101083298': ('SLC7A14', 1, 0.0)}	116
15289783	None	0	0	{}	236
16775724	None	5	3	{'9056': ('SLC7A7', 1, 9606.0), '2688': ('GH1', 3, 9606.0), '3479': ('IGF1', 1, 9606.0)}	196
17363779	None	18	8	{'6541': ('SLC7A1', 3, 9606.0), '6542': ('SLC7A2', 3, 9606.0), '9056': ('SLC7A7', 5, 9606.0), '8140': ('SLC7A5', 3, 9606.0), '9057': ('SLC7A6', 1, 9606.0), '7462': ('LAT2', 1, 9606.0), '1437': ('CSF2', 1, 9606.0), '3458': ('IFNG', 1, 9606.0)}	255
17376816	None	9	2	{'20540': ('Slc7a7', 7, 10090.0), '16000': ('Igf1', 2, 10090.0)}	190
17474972	None	0	0	{}	235
17513443	None	2	2	{'435': ('ASL', 1, 9606.0), '7372': ('UMPS', 1, 9606.0)}	80
17517249	None	1	1	{'2056': ('EPO', 1, 9606.0)}	179
17764084	None	9	3	{'9056': ('SLC7A7', 6, 9606.0), '8140': ('SLC7A5', 2, 9606.0), '6520': ('SLC3A2', 1, 9606.0)}	11
18195088	None	0	0	{}	72
18200002	None	0	0	{}	37
18846669	None	1	1	{'9056': ('SLC7A7', 1, 9606.0)}	243
18846672	None	1	1	{'9056': ('SLC7A7', 1, 9606.0)}	246
20863980	None	0	0	{}	153
21308987	None	3	2	{'9056': ('SLC7A7', 2, 9606.0), '8140': ('SLC7A5', 1, 9606.0)}	7
21716135	None	0	0	{}	125
22221392	None	2	1	{'9056': ('SLC7A7', 2, 9606.0)}	95
22325938	None	5	2	{'9056': ('SLC7A7', 3, 9606.0), '8140': ('SLC7A5', 2, 9606.0)}	97
23506863	None	6	4	{'6520': ('SLC3A2', 2, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '9407': ('TMPRSS11D', 1, 9606.0), '8140': ('SLC7A5', 2, 9606.0)}	2
23542076	None	4	1	{'9056': ('SLC7A7', 4, 9606.0)}	27
23643712	None	6	1	{'162417': ('NAGS', 6, 9606.0)}	261
24032281	None	0	0	{}	75
24844354	None	2	1	{'3988': ('LIPA', 2, 9606.0)}	221
26210182	None	24	16	{'8140': ('SLC7A5', 2, 9606.0), '9056': ('SLC7A7', 1, 9606.0), '7097': ('TLR2', 2, 0.0), '7096': ('TLR2', 2, 0.0), '7099': ('TLR4', 2, 9606.0), '54106': ('TLR9', 3, 9606.0), '3665': ('IRF7', 1, 9606.0), '3661': ('IRF3', 1, 9606.0), '3456': ('IFNB1', 1, 9606.0), '3439': ('IFNA1', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '3593': ('IL12B', 2, 9606.0), '3557': ('IL1RN', 2, 9606.0), '3576': ('CXCL8', 1, 9606.0), '4283': ('CXCL9', 1, 9606.0), '3627': ('CXCL10', 1, 9606.0)}	163
27769081	None	0	0	{}	257
28512724	None	0	0	{}	26
30549024	None	0	0	{}	18
30761867	None	2	2	{'9056': ('SLC7A7', 1, 9606.0), '8140': ('SLC7A5', 1, 9606.0)}	200
34999986	None	0	0	{}	56
35333973	None	19	5	{'22925': ('PLA2R1', 6, 9606.0), '4745': ('NELL1', 3, 9606.0), '221981': ('THSD7A', 2, 9606.0), '7869': ('SEMA3B', 5, 9606.0), '2132': ('EXT2', 3, 9606.0)}	38
36229356	None	0	0	{}	60
36843347	None	3	3	{'391': ('RHOG', 1, 9606.0), '84868': ('HAVCR2', 1, 9606.0), '57169': ('ZNFX1', 1, 9606.0)}	12
37002123	None	0	0	{}	161
37243803	None	3	1	{'6737': ('TRIM21', 3, 9606.0)}	136
38054546	None	0	0	{}	140
869490	None	0	0	{}	15
1134847	None	0	0	{}	230
1404888	None	0	0	{}	240
2112825	None	0	0	{}	238
3083306	None	0	0	{}	242
3095009	None	0	0	{}	275
3099249	None	0	0	{}	135
4648974	None	1	1	{'2744': ('GLS', 1, 9606.0)}	226
6107616	None	0	0	{}	4
6680650	None	0	0	{}	239
6782826	None	0	0	{}	174
6791053	None	0	0	{}	66
6867606	None	0	0	{}	270
7254935	None	0	0	{}	119
7355003	None	0	0	{}	266
8011796	None	0	0	{}	281
8151487	None	0	0	{}	100
8319714	None	0	0	{}	193
8345427	None	0	0	{}	154
8412005	None	0	0	{}	46
8430340	None	0	0	{}	63
8803785	None	0	0	{}	202
9250376	None	3	1	{'12647': ('Chat', 3, 10090.0)}	256
9352748	None	0	0	{}	229
9470018	None	0	0	{}	212
9829974	None	21	3	{'9056': ('SLC7A7', 11, 9606.0), '6520': ('SLC3A2', 9, 9606.0), '852946': ('MUP1', 1, 559292.0)}	177
10199339	None	1	1	{'2752': ('GLUL', 1, 9606.0)}	269
10451527	None	3	2	{'28695': ('TRAJ60', 2, 9606.0), '4625': ('MYH7', 1, 9606.0)}	234
10568788	None	3	1	{'855653': ('LAT1', 3, 559292.0)}	79
10610726	None	6	2	{'50934': ('Slc7a8', 5, 10090.0), '17254': ('Slc3a2', 1, 10090.0)}	114
10764208	None	0	0	{}	218
10958334	None	8	4	{'6520': ('SLC3A2', 5, 9606.0), '6519': ('SLC3A1', 1, 9606.0), '23657': ('SLC7A11', 1, 9606.0), '8140': ('SLC7A5', 1, 9606.0)}	142
10980538	None	1	1	{'28695': ('TRAJ60', 1, 9606.0)}	181
