PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
24069336	PMC3775762	59	10	{'87': ('ACTN1', 40, 9606.0), '4627': ('MYH9', 7, 9606.0), '2316': ('FLNA', 3, 9606.0), '81027': ('TUBB1', 2, 9606.0), '84930': ('MASTL', 2, 9606.0), '51635': ('DHRS7', 1, 9606.0), '3091': ('HIF1A', 1, 9606.0), '9766': ('SUSD6', 1, 9606.0), '5494': ('PPM1A', 1, 9606.0), '81': ('ACTN4', 1, 9606.0)}	414
24455269	PMC3878373	0	0	{}	250
24778520	PMC4001280	16	6	{'7450': ('VWF', 4, 9606.0), '2811': ('GP1BA', 5, 9606.0), '2814': ('GP5', 2, 9606.0), '2815': ('GP9', 2, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2147': ('F2', 2, 9606.0)}	661
26133172	PMC4496858	82	10	{'2316': ('FLNA', 29, 9606.0), '2811': ('GP1BA', 21, 9606.0), '51206': ('GP6', 8, 9606.0), '7450': ('VWF', 1, 9606.0), '2814': ('GP5', 6, 9606.0), '6850': ('SYK', 9, 9606.0), '27040': ('LAT', 4, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2207': ('FCER1G', 1, 9606.0), '7294': ('TXK', 2, 9606.0)}	40
27930547	PMC5266019	0	0	{}	914
28203044	PMC5295247	36	7	{'64240': ('ABCG5', 9, 9606.0), '64241': ('ABCG8', 7, 9606.0), '29881': ('NPC1L1', 6, 9606.0), '3949': ('LDLR', 6, 9606.0), '338': ('APOB', 1, 9606.0), '27409': ('Abcg5', 4, 10090.0), '67470': ('Abcg8', 3, 10090.0)}	324
28691025	PMC5485264	0	0	{}	175
28765788	PMC5529668	43	9	{'7450': ('VWF', 4, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '3690': ('ITGB3', 5, 9606.0), '2814': ('GP5', 9, 9606.0), '2811': ('GP1BA', 9, 9606.0), '2812': ('GP1BB', 4, 9606.0), '2815': ('GP9', 7, 9606.0), '55819': ('RNF130', 1, 9606.0), '10855': ('HPSE', 1, 9606.0)}	77
29085435	PMC5612313	0	0	{}	932
29234425	PMC5682096	98	47	{'4846': ('NOS3', 1, 9606.0), '1392': ('CRH', 3, 9606.0), '5021': ('OXTR', 1, 9606.0), '801': ('CALM1', 7, 9606.0), '5595': ('MAPK3', 3, 9606.0), '5594': ('MAPK1', 2, 9606.0), '5743': ('PTGS2', 4, 9606.0), '2554': ('GABRA1', 2, 9606.0), '5742': ('PTGS1', 4, 9606.0), '1128': ('CHRM1', 3, 9606.0), '5319': ('PLA2G1B', 2, 9606.0), '5294': ('PIK3CG', 4, 9606.0), '5566': ('PRKACA', 1, 9606.0), '5579': ('PRKCB', 2, 9606.0), '4638': ('MYLK', 1, 9606.0), '5948': ('RBP2', 1, 9606.0), '100136008': ('rbp2', 3, 0.0), '2559': ('GABRA6', 1, 9606.0), '2159': ('F10', 2, 9606.0), '1129': ('CHRM2', 4, 9606.0), '1135': ('CHRNA2', 4, 9606.0), '2556': ('GABRA3', 2, 9606.0), '100136036': ('nos2', 2, 8022.0), '5139': ('PDE3A', 4, 9606.0), '6531': ('SLC6A3', 4, 9606.0), '24599': ('Nos2', 2, 10116.0), '101268925': ('LOC101268925', 1, 0.0), '100136795': ('LOC100136795', 1, 0.0), '100136682': ('adra1a', 1, 0.0), '100136679': ('adra1b', 1, 0.0), '100136153': ('LOC100136153', 2, 8022.0), '100135778': ('col1a1', 1, 0.0), '100136761': ('LOC100136761', 1, 0.0), '100379123': ('glud1', 1, 0.0), '100136279': ('LOC100136279', 1, 0.0), '100135921': ('LOC100135921', 1, 0.0), '100136742': ('igf2', 2, 8022.0), '100136835': ('il10', 2, 8022.0), '100136689': ('il-6', 2, 8022.0), '100136786': ('nr3c1', 1, 0.0), '100313500': ('bdnf', 1, 0.0), '100505415': ('ppara', 1, 0.0), '100505416': ('LOC100505416', 2, 0.0), '100462762': ('ppargc1a', 2, 0.0), '100301844': ('rac1', 1, 8022.0), '101268903': ('rxra', 2, 0.0), '100136064': ('tnf', 2, 8022.0)}	991
29326300	PMC5848611	166	27	{'2152': ('F3', 62, 9606.0), '4609': ('MYC', 19, 9606.0), '55278': ('QRSL1', 12, 9606.0), '1051': ('CEBPB', 11, 9606.0), '4801': ('NFYB', 2, 9606.0), '6688': ('SPI1', 1, 9606.0), '5993': ('RFX5', 1, 9606.0), '7391': ('USF1', 6, 9606.0), '2353': ('FOS', 2, 9606.0), '6534': ('SLC6A7', 6, 9606.0), '391723': ('HELT', 5, 9606.0), '7392': ('USF2', 1, 9606.0), '6772': ('STAT1', 2, 9606.0), '6776': ('STAT5A', 1, 9606.0), '6778': ('STAT6', 1, 9606.0), '7528': ('YY1', 4, 9606.0), '2033': ('EP300', 1, 9606.0), '1387': ('CREBBP', 2, 9606.0), '3065': ('HDAC1', 2, 9606.0), '3066': ('HDAC2', 1, 9606.0), '8841': ('HDAC3', 1, 9606.0), '4205': ('MEF2A', 9, 9606.0), '4208': ('MEF2C', 9, 9606.0), '4899': ('NRF1', 1, 9606.0), '1958': ('EGR1', 1, 9606.0), '3727': ('JUND', 1, 9606.0), '10664': ('CTCF', 2, 9606.0)}	946
29998912	PMC6249359	96	11	{'64240': ('ABCG5', 21, 9606.0), '64241': ('ABCG8', 11, 9606.0), '22796': ('COG2', 24, 9606.0), '338': ('APOB', 19, 9606.0), '3949': ('LDLR', 7, 9606.0), '255738': ('PCSK9', 4, 9606.0), '26119': ('LDLRAP1', 2, 9606.0), '348': ('APOE', 4, 9606.0), '335': ('APOA1', 1, 9606.0), '27409': ('Abcg5', 1, 10090.0), '67470': ('Abcg8', 2, 10090.0)}	596
30985648	PMC6485811	112	22	{'64240': ('ABCG5', 36, 9606.0), '64241': ('ABCG8', 12, 9606.0), '3949': ('LDLR', 4, 9606.0), '338': ('APOB', 5, 9606.0), '26119': ('LDLRAP1', 3, 9606.0), '255738': ('PCSK9', 3, 9606.0), '3988': ('LIPA', 2, 9606.0), '4023': ('LPL', 3, 9606.0), '116519': ('APOA5', 3, 9606.0), '149998': ('LIPI', 3, 9606.0), '7391': ('USF1', 3, 9606.0), '348': ('APOE', 3, 9606.0), '3990': ('LIPC', 2, 9606.0), '19': ('ABCA1', 6, 9606.0), '3931': ('LCAT', 3, 9606.0), '335': ('APOA1', 5, 9606.0), '57817': ('HAMP', 3, 9606.0), '3077': ('HFE', 2, 9606.0), '148738': ('HJV', 1, 9606.0), '30061': ('SLC40A1', 3, 9606.0), '7036': ('TFR2', 3, 9606.0), '10058': ('ABCB6', 4, 9606.0)}	607
29782633	PMC6533988	31	5	{'4627': ('MYH9', 24, 9606.0), '5972': ('REN', 4, 9606.0), '1285': ('COL4A3', 1, 9606.0), '1286': ('COL4A4', 1, 9606.0), '1287': ('COL4A5', 1, 9606.0)}	167
31799354	PMC6881631	22	9	{'2811': ('GP1BA', 1, 9606.0), '2812': ('GP1BB', 1, 9606.0), '2814': ('GP5', 1, 9606.0), '1080': ('CFTR', 3, 9606.0), '362': ('AQP5', 7, 9606.0), '2706': ('GJB2', 3, 9606.0), '3857': ('KRT9', 3, 9606.0), '3848': ('KRT1', 1, 9606.0), '7432': ('VIP', 2, 9606.0)}	265
32042394	PMC6992729	16	6	{'2811': ('GP1BA', 4, 9606.0), '7450': ('VWF', 6, 9606.0), '7066': ('THPO', 2, 9606.0), '2244': ('FGB', 2, 9606.0), '2162': ('F13A1', 1, 9606.0), '4352': ('MPL', 1, 9606.0)}	85
32447941	PMC7364931	38	1	{'4627': ('MYH9', 38, 9606.0)}	182
32845916	PMC7449458	70	6	{'64240': ('ABCG5', 16, 9606.0), '64241': ('ABCG8', 14, 9606.0), '29881': ('NPC1L1', 3, 9606.0), '8435': ('SOAT2', 3, 9606.0), '360184': ('CYCSP38', 17, 9606.0), '342358': ('CYCSP39', 17, 9606.0)}	189
33014402	PMC7490419	38	5	{'64241': ('ABCG8', 22, 9606.0), '64240': ('ABCG5', 13, 9606.0), '3949': ('LDLR', 1, 9606.0), '338': ('APOB', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0)}	627
33172458	PMC7656716	0	0	{}	206
33276370	PMC7717987	376	20	{'3674': ('ITGA2B', 50, 9606.0), '3690': ('ITGB3', 62, 9606.0), '117': ('ADCYAP1R1', 45, 9606.0), '2244': ('FGB', 29, 9606.0), '151': ('ADRA2B', 68, 9606.0), '28908': ('IGKV4-1', 73, 9606.0), '3688': ('ITGB1', 1, 9606.0), '81027': ('TUBB1', 1, 9606.0), '87': ('ACTN1', 1, 9606.0), '22852': ('ANKRD26', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '1178': ('CLC', 8, 9606.0), '2811': ('GP1BA', 15, 9606.0), '55819': ('RNF130', 6, 9606.0), '8213': ('BAS', 5, 9606.0), '3675': ('ITGA3', 1, 9606.0), '947': ('CD34', 1, 9606.0), '3226': ('HOXC10', 6, 9606.0), '5747': ('PTK2', 1, 9606.0), '5167': ('ENPP1', 1, 9606.0)}	773
33308197	PMC7731508	24	3	{'4627': ('MYH9', 22, 9606.0), '80331': ('DNAJC5', 1, 9606.0), '333938': ('myh9a', 1, 0.0)}	384
33553065	PMC7864212	104	7	{'2811': ('GP1BA', 46, 9606.0), '2812': ('GP1BB', 12, 9606.0), '2815': ('GP9', 28, 9606.0), '2814': ('GP5', 12, 9606.0), '7450': ('VWF', 3, 9606.0), '2147': ('F2', 2, 9606.0), '2244': ('FGB', 1, 9606.0)}	47
33732333	PMC7903392	55	6	{'2811': ('GP1BA', 34, 9606.0), '7450': ('VWF', 12, 9606.0), '2812': ('GP1BB', 3, 9606.0), '2814': ('GP5', 2, 9606.0), '2815': ('GP9', 3, 9606.0), '55819': ('RNF130', 1, 9606.0)}	138
33705476	PMC7951888	0	0	{}	921
34234912	PMC8118438	13	6	{'2811': ('GP1BA', 3, 9606.0), '2812': ('GP1BB', 1, 9606.0), '7450': ('VWF', 5, 9606.0), '2815': ('GP9', 1, 9606.0), '2147': ('F2', 2, 9606.0), '2155': ('F7', 1, 9606.0)}	94
34196163	PMC8252922	4	1	{'4627': ('MYH9', 4, 9606.0)}	177
34505049	PMC8413244	17	2	{'64240': ('ABCG5', 12, 9606.0), '64241': ('ABCG8', 5, 9606.0)}	291
34527454	PMC8419368	33	4	{'4627': ('MYH9', 28, 9606.0), '2056': ('EPO', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1636': ('ACE', 1, 9606.0)}	758
34638529	PMC8508601	165	30	{'2812': ('GP1BB', 65, 9606.0), '2811': ('GP1BA', 29, 9606.0), '2815': ('GP9', 3, 9606.0), '2814': ('GP5', 9, 9606.0), '7450': ('VWF', 13, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '3690': ('ITGB3', 3, 9606.0), '14724': ('Gp1bb', 4, 10090.0), '7534': ('YWHAZ', 2, 9606.0), '16399': ('Itga2b', 3, 10090.0), '16416': ('Itgb3', 3, 10090.0), '14723': ('Gp1ba', 4, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '11461': ('Actb', 1, 10090.0), '9939': ('RBM8A', 1, 9606.0), '4352': ('MPL', 1, 9606.0), '3207': ('HOXA11', 1, 9606.0), '861': ('RUNX1', 1, 9606.0), '22852': ('ANKRD26', 2, 9606.0), '2313': ('FLI1', 1, 9606.0), '2623': ('GATA1', 1, 9606.0), '23218': ('NBEAL2', 1, 9606.0), '4627': ('MYH9', 1, 9606.0), '87': ('ACTN1', 2, 9606.0), '2316': ('FLNA', 1, 9606.0), '81027': ('TUBB1', 1, 9606.0), '54205': ('CYCS', 1, 9606.0), '64240': ('ABCG5', 1, 9606.0), '64241': ('ABCG8', 1, 9606.0), '728378': ('POTEF', 5, 9606.0)}	231
32981398	PMC8635707	149	22	{'29109': ('FHOD1', 17, 9606.0), '234686': ('Fhod1', 46, 10090.0), '13367': ('Diaph1', 3, 10090.0), '208846': ('Daam1', 9, 10090.0), '70435': ('Inf2', 13, 10090.0), '14061': ('F2', 7, 10090.0), '16399': ('Itga2b', 3, 10090.0), '243816': ('Gp6', 1, 10090.0), '16398': ('Itga2', 2, 10090.0), '56760': ('Clec1b', 2, 10090.0), '14723': ('Gp1ba', 15, 10090.0), '20344': ('Selp', 13, 10090.0), '14724': ('Gp1bb', 1, 10090.0), '54368': ('Gp9', 1, 10090.0), '12490': ('Cd34', 1, 10090.0), '16409': ('Itgam', 1, 10090.0), '22371': ('Vwf', 1, 10090.0), '11848': ('Rhoa', 4, 10090.0), '1729': ('DIAPH1', 4, 9606.0), '19230': ('Twf1', 2, 10090.0), '12631': ('Cfl1', 1, 10090.0), '56431': ('Dstn', 2, 10090.0)}	873
34880906	PMC8645579	112	14	{'64240': ('ABCG5', 60, 9606.0), '27409': ('Abcg5', 6, 10090.0), '114628': ('Abcg5', 11, 10116.0), '64241': ('ABCG8', 8, 9606.0), '29881': ('NPC1L1', 6, 9606.0), '67470': ('Abcg8', 3, 10090.0), '2244': ('FGB', 1, 9606.0), '338': ('APOB', 2, 9606.0), '26119': ('LDLRAP1', 2, 9606.0), '3949': ('LDLR', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0), '2597': ('GAPDH', 1, 9606.0), '155192': ('Abcg8', 6, 10116.0), '9961': ('MVP', 2, 9606.0)}	71
35042526	PMC8764812	54	4	{'64240': ('ABCG5', 24, 9606.0), '64241': ('ABCG8', 16, 9606.0), '5836': ('PYGL', 13, 9606.0), '26503': ('SLC17A5', 1, 9606.0)}	20
35557526	PMC9086554	116	18	{'64240': ('ABCG5', 56, 9606.0), '64241': ('ABCG8', 29, 9606.0), '64132': ('XYLT2', 1, 9606.0), '51594': ('NBAS', 1, 9606.0), '340024': ('SLC6A19', 1, 9606.0), '2074': ('ERCC6', 1, 9606.0), '540': ('ATP7B', 1, 9606.0), '649': ('BMP1', 1, 9606.0), '1401': ('CRP', 2, 9606.0), '335': ('APOA1', 3, 9606.0), '338': ('APOB', 3, 9606.0), '818': ('CAMK2G', 1, 9606.0), '6285': ('S100B', 1, 9606.0), '27409': ('Abcg5', 6, 10090.0), '67470': ('Abcg8', 6, 10090.0), '2811': ('GP1BA', 1, 9606.0), '2316': ('FLNA', 1, 9606.0), '29881': ('NPC1L1', 1, 9606.0)}	524
34615826	PMC9107993	70	15	{'64240': ('ABCG5', 24, 9606.0), '1401': ('CRP', 12, 9606.0), '64241': ('ABCG8', 7, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '335': ('APOA1', 6, 9606.0), '338': ('APOB', 6, 9606.0), '2875': ('GPT', 1, 9606.0), '2678': ('GGT1', 1, 9606.0), '3949': ('LDLR', 2, 9606.0), '255738': ('PCSK9', 4, 9606.0), '348': ('APOE', 1, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '6721': ('SREBF2', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3990': ('LIPC', 1, 9606.0)}	673
35415777	PMC9114204	0	0	{}	912
34333846	PMC9292710	129	8	{'2811': ('GP1BA', 67, 9606.0), '2812': ('GP1BB', 28, 9606.0), '2815': ('GP9', 3, 9606.0), '7066': ('THPO', 23, 9606.0), '2814': ('GP5', 2, 9606.0), '7450': ('VWF', 2, 9606.0), '3674': ('ITGA2B', 3, 9606.0), '4627': ('MYH9', 1, 9606.0)}	217
36312519	PMC9595306	0	0	{}	973
35404999	PMC9631694	91	15	{'7454': ('WAS', 54, 9606.0), '4627': ('MYH9', 10, 9606.0), '81027': ('TUBB1', 3, 9606.0), '87': ('ACTN1', 3, 9606.0), '920': ('CD4', 1, 9606.0), '925': ('CD8A', 1, 9606.0), '73178': ('Wasl', 2, 10090.0), '973': ('CD79A', 5, 9606.0), '2244': ('FGB', 2, 9606.0), '55906': ('ZC4H2', 2, 9606.0), '26353': ('HSPB8', 1, 9606.0), '79784': ('MYH14', 4, 9606.0), '14061': ('F2', 1, 10090.0), '17886': ('Myh9', 1, 10090.0), '7456': ('WIPF1', 1, 9606.0)}	133
36679038	PMC9862530	123	33	{'106447152': ('LOC106447152', 16, 0.0), '106366808': ('LOC106366808', 2, 0.0), '106396280': ('LOC106396280', 14, 0.0), '106419344': ('LOC106419344', 6, 0.0), '106367337': ('LOC106367337', 2, 0.0), '106430193': ('LOC106430193', 6, 0.0), '778098': ('LOC778098', 7, 0.0), '106453012': ('LOC106453012', 3, 0.0), '106452523': ('LOC106452523', 10, 0.0), '106446979': ('LOC106446979', 10, 0.0), '106436339': ('LOC106436339', 1, 0.0), '106361027': ('LOC106361027', 3, 0.0), '106412050': ('LOC106412050', 5, 0.0), '106358189': ('LOC106358189', 3, 0.0), '106432034': ('LOC106432034', 1, 0.0), '778104': ('LOC778104', 4, 0.0), '778097': ('LOC778097', 7, 0.0), '106418223': ('LOC106418223', 2, 0.0), '106367461': ('LOC106367461', 1, 0.0), '106356333': ('LOC106356333', 2, 0.0), '106436817': ('LOC106436817', 2, 0.0), '106436165': ('LOC106436165', 2, 0.0), '106390324': ('106390324', 1, 0.0), '106387251': ('LOC106387251', 2, 0.0), '106372205': ('LOC106372205', 2, 0.0), '106424191': ('LOC106424191', 1, 0.0), '106439274': ('LOC106439274', 2, 0.0), '106434448': ('LOC106434448', 1, 0.0), '106439448': ('LOC106439448', 1, 0.0), '106446788': ('LOC106446788', 1, 0.0), '106413885': ('LOC106413885', 1, 0.0), '106421010': ('LOC106421010', 1, 0.0), '106451164': ('LOC106451164', 1, 0.0)}	911
36911777	PMC9998890	0	0	{}	95
36937651	PMC10017212	29	5	{'64240': ('ABCG5', 10, 9606.0), '64241': ('ABCG8', 13, 9606.0), '3949': ('LDLR', 2, 9606.0), '338': ('APOB', 2, 9606.0), '255738': ('PCSK9', 2, 9606.0)}	239
37020702	PMC10068626	70	24	{'64240': ('ABCG5', 36, 9606.0), '64241': ('ABCG8', 8, 9606.0), '3479': ('IGF1', 1, 9606.0), '19': ('ABCA1', 1, 9606.0), '27329': ('ANGPTL3', 1, 9606.0), '335': ('APOA1', 1, 9606.0), '338': ('APOB', 1, 9606.0), '344': ('APOC2', 1, 9606.0), '345': ('APOC3', 1, 9606.0), '116519': ('APOA5', 1, 9606.0), '348': ('APOE', 1, 9606.0), '1071': ('CETP', 1, 9606.0), '338328': ('GPIHBP1', 1, 9606.0), '3931': ('LCAT', 1, 9606.0), '3949': ('LDLR', 1, 9606.0), '26119': ('LDLRAP1', 1, 9606.0), '9388': ('LIPG', 1, 9606.0), '64788': ('LMF1', 1, 9606.0), '4023': ('LPL', 1, 9606.0), '4547': ('MTTP', 1, 9606.0), '255738': ('PCSK9', 1, 9606.0), '51128': ('SAR1B', 1, 9606.0), '8836': ('GGH', 2, 9606.0), '29881': ('NPC1L1', 4, 9606.0)}	728
37621411	PMC10445095	17	6	{'2814': ('GP5', 5, 9606.0), '2811': ('GP1BA', 3, 9606.0), '2812': ('GP1BB', 2, 9606.0), '2815': ('GP9', 1, 9606.0), '7450': ('VWF', 3, 9606.0), '2147': ('F2', 3, 9606.0)}	913
37278342	PMC10476248	12	7	{'4627': ('MYH9', 3, 9606.0), '2811': ('GP1BA', 1, 9606.0), '7450': ('VWF', 3, 9606.0), '5657': ('PRTN3', 2, 9606.0), '4353': ('MPO', 1, 9606.0), '350': ('APOH', 1, 9606.0), '11093': ('ADAMTS13', 1, 9606.0)}	558
37763968	PMC10536298	0	0	{}	446
