PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
27231705	PMC4863748	206	21	{'2737': ('GLI3', 58, 9606.0), '8481': ('OFD1', 41, 9606.0), '6469': ('SHH', 14, 9606.0), '2735': ('GLI1', 9, 9606.0), '51366': ('UBR5', 9, 9606.0), '10127': ('ZNF263', 5, 9606.0), '14634': ('Gli3', 23, 10090.0), '237222': ('Ofd1', 17, 10090.0), '20423': ('Shh', 7, 10090.0), '19206': ('Ptch1', 2, 10090.0), '65250': ('CPLANE1', 5, 9606.0), '5293': ('PIK3CD', 2, 9606.0), '10000': ('AKT3', 3, 9606.0), '2475': ('MTOR', 2, 9606.0), '15376': ('Foxa2', 1, 10090.0), '18472': ('Pafah1b1', 1, 10090.0), '20740': ('Sptan1', 2, 10090.0), '3170': ('FOXA2', 1, 9606.0), '14632': ('Gli1', 1, 10090.0), '158506': ('CBLL2', 2, 9606.0), '333929': ('SNAI3', 1, 9606.0)}	128
28679688	PMC5495032	71	20	{'23059': ('CLUAP1', 35, 9606.0), '406281': ('cluap1', 2, 7955.0), '76779': ('Cluap1', 1, 10090.0), '779379': ('cluap1.L', 8, 0.0), '54903': ('MKS1', 1, 9606.0), '23322': ('RPGRIP1L', 1, 9606.0), '54806': ('AHI1', 1, 9606.0), '80184': ('CEP290', 1, 9606.0), '91147': ('TMEM67', 2, 9606.0), '2737': ('GLI3', 1, 9606.0), '4867': ('NPHP1', 1, 9606.0), '57545': ('CC2D2A', 1, 9606.0), '51259': ('TMEM216', 1, 9606.0), '8481': ('OFD1', 1, 9606.0), '64101': ('LRRC4', 3, 9606.0), '380143': ('actl6a.S', 3, 8355.0), '79809': ('TTC21B', 2, 9606.0), '73668': ('Ttc21b', 1, 10090.0), '20423': ('Shh', 3, 10090.0), '57560': ('IFT80', 2, 9606.0)}	171
29204208	PMC5696670	2	1	{'2737': ('GLI3', 2, 9606.0)}	2
29615591	PMC5831775	353	37	{'42737': ('hh', 56, 7227.0), '14632': ('Gli1', 16, 10090.0), '2736': ('GLI2', 40, 9606.0), '2737': ('GLI3', 56, 9606.0), '38456': ('Ubi-p63E', 8, 7227.0), '31151': ('arm', 3, 7227.0), '44642': ('Apc', 2, 7227.0), '33196': ('smo', 14, 7227.0), '6608': ('SMO', 12, 9606.0), '34284': ('Pka-C1', 6, 7227.0), '32221': ('CkIalpha', 2, 7227.0), '31248': ('sgg', 6, 7227.0), '35653': ('cos', 14, 7227.0), '14634': ('Gli3', 8, 10090.0), '14633': ('Gli2', 6, 10090.0), '26442': ('Psma5', 1, 10090.0), '67378': ('Bbs2', 1, 10090.0), '102774': ('Bbs4', 12, 10090.0), '59030': ('Mkks', 1, 10090.0), '71492': ('Bbs7', 7, 10090.0), '76260': ('Ttc8', 1, 10090.0), '16348': ('Invs', 5, 10090.0), '320299': ('Iqcb1', 4, 10090.0), '244585': ('Rpgrip1l', 26, 10090.0), '237222': ('Ofd1', 2, 10090.0), '8481': ('OFD1', 7, 9606.0), '585': ('BBS4', 1, 9606.0), '284086': ('NEK8', 1, 9606.0), '8030': ('CCDC6', 9, 9606.0), '43767': ('ci', 18, 7227.0), '228869': ('Ncoa5', 1, 10090.0), '9541': ('CIR1', 1, 9606.0), '5658554': ('cia', 1, 7227.0), '5657832': ('Cir', 1, 7227.0), '36951': ('Prosalpha5', 1, 0.0), '33379': ('Su(dx)', 1, 0.0), '36999': ('Smurf', 2, 7227.0)}	23
30443073	PMC6190422	0	0	{}	56
30455963	PMC6232149	64	32	{'2737': ('GLI3', 27, 9606.0), '6469': ('SHH', 3, 9606.0), '5091': ('PC', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0), '10000': ('AKT3', 1, 9606.0), '254065': ('BRWD3', 1, 9606.0), '894': ('CCND2', 1, 9606.0), '57680': ('CHD8', 1, 9606.0), '8450': ('CUL4B', 1, 9606.0), '1788': ('DNMT3A', 1, 9606.0), '2146': ('EZH2', 1, 9606.0), '2719': ('GPC3', 1, 9606.0), '220296': ('HEPACAM', 1, 9606.0), '8925': ('HERC1', 1, 9606.0), '9968': ('MED12', 5, 9606.0), '2475': ('MTOR', 1, 9606.0), '4774': ('NFIA', 1, 9606.0), '4784': ('NFIX', 1, 9606.0), '64324': ('NSD1', 1, 9606.0), '8481': ('OFD1', 1, 9606.0), '84295': ('PHF6', 1, 9606.0), '5290': ('PIK3CA', 1, 9606.0), '5296': ('PIK3R2', 1, 9606.0), '5528': ('PPP2R5D', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '5728': ('PTEN', 1, 9606.0), '116442': ('RAB39B', 1, 9606.0), '84282': ('RNF135', 1, 9606.0), '29072': ('SETD2', 1, 9606.0), '57231': ('SNX14', 1, 9606.0), '51256': ('TBC1D7', 1, 9606.0), '65109': ('UPF3B', 1, 9606.0)}	108
30486853	PMC6262955	12	4	{'2737': ('GLI3', 3, 9606.0), '2641': ('GCG', 1, 9606.0), '3479': ('IGF1', 3, 9606.0), '8836': ('GGH', 5, 9606.0)}	19
29368652	PMC6389258	61	10	{'2737': ('GLI3', 37, 9606.0), '6469': ('SHH', 13, 9606.0), '353': ('APRT', 1, 9606.0), '284390': ('ZNF763', 2, 9606.0), '1387': ('CREBBP', 3, 9606.0), '5091': ('PC', 1, 9606.0), '3651': ('PDX1', 1, 9606.0), '256297': ('PTF1A', 1, 9606.0), '2626': ('GATA4', 1, 9606.0), '2627': ('GATA6', 1, 9606.0)}	38
31011455	PMC6442444	12	1	{'2737': ('GLI3', 12, 9606.0)}	14
32025855	PMC6966929	0	0	{}	49
32577141	PMC7303913	2	2	{'6469': ('SHH', 1, 9606.0), '2737': ('GLI3', 1, 9606.0)}	130
33150036	PMC7588148	12	5	{'1184': ('CLCN5', 1, 9606.0), '4952': ('OCRL', 5, 9606.0), '7248': ('TSC1', 1, 9606.0), '7249': ('TSC2', 1, 9606.0), '4763': ('NF1', 4, 9606.0)}	35
33328171	PMC7875488	572	43	{'2294': ('FOXF1', 105, 9606.0), '340419': ('RSPO2', 24, 9606.0), '6662': ('SOX9', 104, 9606.0), '2735': ('GLI1', 53, 9606.0), '20682': ('Sox9', 32, 10090.0), '15227': ('Foxf1', 20, 10090.0), '396045': ('GLI1', 1, 9031.0), '239405': ('Rspo2', 11, 10090.0), '68151': ('Wls', 4, 10090.0), '395561': ('WNT4', 18, 9031.0), '22418': ('Wnt5a', 3, 10090.0), '22422': ('Wnt7b', 4, 10090.0), '26564': ('Ror2', 1, 10090.0), '319757': ('Smo', 4, 10090.0), '14633': ('Gli2', 9, 10090.0), '14634': ('Gli3', 13, 10090.0), '20423': ('Shh', 15, 10090.0), '2737': ('GLI3', 1, 9606.0), '77583': ('Notum', 25, 10090.0), '15228': ('Foxg1', 6, 10090.0), '13345': ('Twist2', 4, 10090.0), '22408': ('Wnt1', 4, 10090.0), '396110': ('FOXG1', 11, 9031.0), '117581': ('TWIST2', 12, 9606.0), '11475': ('Acta2', 4, 10090.0), '420769': ('GLI3', 16, 0.0), '420720': ('GLB1', 2, 9031.0), '14632': ('Gli1', 7, 10090.0), '22152': ('Tubb3', 1, 10090.0), '21869': ('Nkx2-1', 5, 10090.0), '20674': ('Sox2', 9, 10090.0), '12367': ('Casp3', 8, 10090.0), '16147': ('Ihh', 4, 10090.0), '260423': ('H3c7', 1, 10090.0), '395624': ('FOXF1', 1, 0.0), '15245': ('Hhip', 1, 10090.0), '22417': ('Wnt4', 2, 10090.0), '7481': ('WNT11', 9, 9606.0), '1499': ('CTNNB1', 12, 9606.0), '22411': ('Wnt11', 1, 10090.0), '420271': ('RSPO2', 1, 0.0), '22413': ('Wnt2', 3, 10090.0), '16974': ('Lrp6', 1, 10090.0)}	102
32591344	PMC8142428	116	9	{'2737': ('GLI3', 81, 9606.0), '6469': ('SHH', 13, 9606.0), '1387': ('CREBBP', 3, 9606.0), '4281': ('MID1', 5, 9606.0), '28898': ('IGKV1D-27', 2, 9606.0), '5524': ('PTPA', 2, 9606.0), '14634': ('Gli3', 3, 10090.0), '2735': ('GLI1', 4, 9606.0), '9968': ('MED12', 3, 9606.0)}	104
34631784	PMC8493334	94	15	{'2737': ('GLI3', 34, 9606.0), '6469': ('SHH', 5, 9606.0), '1956': ('EGFR', 6, 9606.0), '2670': ('GFAP', 6, 9606.0), '4582': ('MUC1', 6, 9606.0), '6663': ('SOX10', 6, 9606.0), '6271': ('S100A1', 3, 9606.0), '5243': ('ABCB1', 6, 9606.0), '7431': ('VIM', 3, 9606.0), '23114': ('NFASC', 6, 9606.0), '6855': ('SYP', 6, 9606.0), '4267': ('CD99', 2, 9606.0), '51727': ('CMPK1', 3, 9606.0), '9883': ('POM121', 1, 9606.0), '93145': ('OLFM2', 1, 9606.0)}	90
35251807	PMC8887686	10	4	{'2737': ('GLI3', 7, 9606.0), '6469': ('SHH', 1, 9606.0), '2688': ('GH1', 1, 9606.0), '2796': ('GNRH1', 1, 9606.0)}	39
35331151	PMC8943937	9	2	{'2737': ('GLI3', 8, 9606.0), '4345': ('CD200', 1, 9606.0)}	27
36017114	PMC9393873	12	4	{'2737': ('GLI3', 4, 9606.0), '6469': ('SHH', 1, 9606.0), '2688': ('GH1', 4, 9606.0), '5617': ('PRL', 3, 9606.0)}	76
1308364	None	0	0	{}	176
1605268	None	0	0	{}	85
1746599	None	0	0	{}	91
1776653	None	0	0	{}	120
1785640	None	0	0	{}	173
2688416	None	0	0	{}	15
3146300	None	0	0	{}	136
3425639	None	0	0	{}	174
4003449	None	0	0	{}	135
7577664	None	0	0	{}	32
7735503	None	0	0	{}	177
7802025	None	0	0	{}	71
8021773	None	0	0	{}	12
8135274	None	0	0	{}	55
8229528	None	0	0	{}	81
8914745	None	0	0	{}	75
8958318	None	0	0	{}	151
9048017	None	0	0	{}	20
9054938	None	7	1	{'2737': ('GLI3', 7, 9606.0)}	70
9148633	None	0	0	{}	142
9615516	None	0	0	{}	31
9755453	None	7	1	{'6469': ('SHH', 7, 9606.0)}	36
9807095	None	0	0	{}	11
10375510	None	28	7	{'2735': ('GLI1', 10, 9606.0), '2737': ('GLI3', 1, 9606.0), '16870': ('Lhx2', 3, 10090.0), '20423': ('Shh', 3, 10090.0), '14632': ('Gli1', 4, 10090.0), '14633': ('Gli2', 3, 10090.0), '14634': ('Gli3', 4, 10090.0)}	143
10402273	None	3	1	{'5443': ('POMC', 3, 9606.0)}	131
10441342	None	9	2	{'2737': ('GLI3', 8, 9606.0), '855828': ('GAL4', 1, 559292.0)}	154
10661787	None	0	0	{}	146
10945658	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	53
11057130	None	0	0	{}	21
11305791	None	8	5	{'2688': ('GH1', 1, 9606.0), '8836': ('GGH', 3, 9606.0), '3479': ('IGF1', 2, 9606.0), '2796': ('GNRH1', 1, 9606.0), '5443': ('POMC', 1, 9606.0)}	105
11693785	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	51
12544486	None	0	0	{}	141
15046066	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	101
15237717	None	0	0	{}	46
15390181	None	10	3	{'2737': ('GLI3', 3, 9606.0), '10320': ('IKZF1', 6, 9606.0), '2735': ('GLI1', 1, 9606.0)}	175
15660767	None	0	0	{}	77
15782417	None	0	0	{}	50
15811011	None	7	1	{'2737': ('GLI3', 7, 9606.0)}	162
16007608	None	3	1	{'2737': ('GLI3', 3, 9606.0)}	52
16206738	None	0	0	{}	163
16260883	None	0	0	{}	152
18000682	None	0	0	{}	122
18154020	None	7	2	{'2737': ('GLI3', 4, 9606.0), '83605': ('CCM2', 3, 9606.0)}	140
18478223	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	83
19618878	None	4	4	{'6469': ('SHH', 1, 9606.0), '5727': ('PTCH1', 1, 9606.0), '6608': ('SMO', 1, 9606.0), '2735': ('GLI1', 1, 9606.0)}	98
19793630	None	0	0	{}	150
21320477	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	167
21636348	None	0	0	{}	125
21796731	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	144
22499313	None	0	0	{}	111
22927681	None	0	0	{}	133
23948812	None	0	0	{}	58
23950073	None	0	0	{}	117
24400478	None	14	3	{'6469': ('SHH', 11, 9606.0), '4762': ('NEUROG1', 2, 9606.0), '6899': ('TBX1', 1, 9606.0)}	96
24667698	None	9	1	{'2737': ('GLI3', 9, 9606.0)}	123
25604768	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	63
26768579	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	37
27090596	None	2	1	{'4137': ('MAPT', 2, 9606.0)}	64
27339091	None	0	0	{}	65
29298444	None	13	6	{'2735': ('GLI1', 5, 9606.0), '2737': ('GLI3', 4, 9606.0), '6469': ('SHH', 1, 9606.0), '2645': ('GCK', 1, 9606.0), '83605': ('CCM2', 1, 9606.0), '2736': ('GLI2', 1, 0.0)}	161
30226973	None	4	1	{'2737': ('GLI3', 4, 9606.0)}	124
30497210	None	4	2	{'6608': ('SMO', 3, 9606.0), '6469': ('SHH', 1, 9606.0)}	137
30562203	None	8	2	{'2737': ('GLI3', 7, 9606.0), '6469': ('SHH', 1, 9606.0)}	94
31456264	None	0	0	{}	40
31787158	None	0	0	{}	3
31792112	None	0	0	{}	47
31903782	None	0	0	{}	34
32112393	None	9	2	{'2737': ('GLI3', 8, 9606.0), '2735': ('GLI1', 1, 9606.0)}	18
37435845	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	44
1621756	None	0	0	{}	112
2596511	None	0	0	{}	169
7057839	None	0	0	{}	116
7645593	None	0	0	{}	165
7894735	None	0	0	{}	148
8469589	None	0	0	{}	158
8591673	None	0	0	{}	61
9402960	None	5	1	{'2737': ('GLI3', 5, 9606.0)}	134
10206398	None	0	0	{}	8
10982485	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	72
11241471	None	5	2	{'2688': ('GH1', 4, 9606.0), '2737': ('GLI3', 1, 9606.0)}	103
11978771	None	6	2	{'14634': ('Gli3', 4, 10090.0), '2737': ('GLI3', 2, 9606.0)}	80
12017244	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	99
12545275	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	168
12575661	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	100
12773293	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	86
14523835	None	0	0	{}	69
14556242	None	7	7	{'960': ('CD44', 1, 9606.0), '4036': ('LRP2', 1, 9606.0), '51715': ('RAB23', 1, 9606.0), '64399': ('HHIP', 1, 9606.0), '2619': ('GAS1', 1, 9606.0), '10284': ('SAP18', 1, 9606.0), '1387': ('CREBBP', 1, 9606.0)}	30
14708104	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	42
15617553	None	0	0	{}	45
16531732	None	1	1	{'2737': ('GLI3', 1, 9606.0)}	74
17022615	None	0	0	{}	67
17588959	None	13	4	{'14634': ('Gli3', 7, 10090.0), '20423': ('Shh', 2, 10090.0), '6469': ('SHH', 2, 9606.0), '2737': ('GLI3', 2, 9606.0)}	121
18935987	None	0	0	{}	25
19293579	None	8	1	{'8836': ('GGH', 8, 9606.0)}	54
19449422	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	89
20004865	None	0	0	{}	84
20149127	None	0	0	{}	127
20201963	None	15	2	{'2737': ('GLI3', 9, 9606.0), '14634': ('Gli3', 6, 10090.0)}	60
20635334	None	13	7	{'4036': ('LRP2', 1, 9606.0), '33196': ('smo', 6, 7227.0), '39450': ('Hip1', 1, 7227.0), '35653': ('cos', 2, 7227.0), '374654': ('KIF7', 1, 9606.0), '55582': ('KIF27', 1, 9606.0), '2735': ('GLI1', 1, 9606.0)}	6
21108399	None	5	2	{'2737': ('GLI3', 4, 9606.0), '6469': ('SHH', 1, 9606.0)}	26
22226660	None	1	1	{'1717': ('DHCR7', 1, 9606.0)}	97
22890695	None	0	0	{}	95
23633388	None	8	2	{'2737': ('GLI3', 7, 9606.0), '374654': ('KIF7', 1, 9606.0)}	115
25424727	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	9
26294165	None	0	0	{}	159
28224613	None	5	1	{'2737': ('GLI3', 5, 9606.0)}	4
28429635	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	106
29106787	None	2	1	{'2737': ('GLI3', 2, 9606.0)}	22
29704304	None	3	1	{'11020': ('IFT27', 3, 9606.0)}	164
30517961	None	0	0	{}	79
30923969	None	1	1	{'2735': ('GLI1', 1, 9606.0)}	28
31552492	None	0	0	{}	82
31734186	None	0	0	{}	43
32270976	None	0	0	{}	16
34296525	None	8	1	{'2737': ('GLI3', 8, 9606.0)}	107
34482537	None	11	1	{'2737': ('GLI3', 11, 9606.0)}	68
35048169	None	1	1	{'551': ('AVP', 1, 9606.0)}	166
36165461	None	7	1	{'2737': ('GLI3', 7, 9606.0)}	7
36585009	None	3	1	{'2737': ('GLI3', 3, 9606.0)}	126
37067730	None	0	0	{}	24
7473651	PMC1051634	0	0	{}	129
8182722	PMC1049678	0	0	{}	118
8950676	PMC1050790	0	0	{}	93
9192261	PMC1050964	5	1	{'2737': ('GLI3', 5, 9606.0)}	87
10588106	PMC7657771	0	0	{}	41
18252217	PMC2427231	9	1	{'2737': ('GLI3', 9, 9606.0)}	149
18632939	PMC2581462	5	2	{'14634': ('Gli3', 3, 10090.0), '20423': ('Shh', 2, 10090.0)}	156
19623076	PMC2894618	1	1	{'20674': ('Sox2', 1, 10090.0)}	153
20104604	PMC2815008	3	3	{'6469': ('SHH', 1, 9606.0), '7546': ('ZIC2', 1, 9606.0), '6496': ('SIX3', 1, 9606.0)}	73
20626726	PMC3394387	0	0	{}	132
21339645	PMC3049374	16	5	{'14634': ('Gli3', 4, 10090.0), '2737': ('GLI3', 1, 9606.0), '319757': ('Smo', 4, 10090.0), '16590': ('Kit', 4, 10090.0), '15168': ('Hcn3', 3, 10090.0)}	119
22234993	PMC3313802	25	5	{'14634': ('Gli3', 11, 10090.0), '22773': ('Zic3', 7, 10090.0), '2737': ('GLI3', 1, 9606.0), '7547': ('ZIC3', 1, 9606.0), '20423': ('Shh', 5, 10090.0)}	113
24736735	PMC4266745	8	1	{'2737': ('GLI3', 8, 9606.0)}	59
20301638	PMC4731018	10	1	{'2737': ('GLI3', 10, 9606.0)}	1
35034092	PMC8904774	7	2	{'6608': ('SMO', 5, 9606.0), '2737': ('GLI3', 2, 9606.0)}	48
7760322	PMC1050234	0	0	{}	57
7815447	PMC1050090	0	0	{}	10
7880273	PMC1050091	0	0	{}	17
8818945	PMC1050667	0	0	{}	13
9440116	PMC2230283	15	6	{'2735': ('GLI1', 10, 9606.0), '34927': ('Gli', 1, 7227.0), '38012': ('Kr', 1, 7227.0), '176548': ('tra-1', 1, 6239.0), '14634': ('Gli3', 1, 10090.0), '2737': ('GLI3', 1, 9606.0)}	155
10077605	PMC15863	21	4	{'2737': ('GLI3', 13, 9606.0), '35851': ('ptc', 2, 7227.0), '38005': ('gsb', 2, 0.0), '5727': ('PTCH1', 4, 9606.0)}	139
10441570	PMC1377970	11	2	{'2737': ('GLI3', 9, 9606.0), '5069': ('PAPPA', 2, 0.0)}	170
12812950	PMC8149032	0	0	{}	160
15739154	PMC1199298	6	1	{'2737': ('GLI3', 6, 9606.0)}	114
20672375	PMC2947617	8	1	{'2737': ('GLI3', 8, 9606.0)}	88
21339639	PMC3049378	7	3	{'2735': ('GLI1', 1, 9606.0), '2737': ('GLI3', 3, 9606.0), '6469': ('SHH', 3, 9606.0)}	138
25870458	PMC4408279	0	0	{}	172
27066427	PMC4809815	0	0	{}	110
