PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
32704984	PMC6994082	24	5	{'101409728': ('LDH', 11, 9913.0), '515687': ('GUSB', 5, 9913.0), '102183186': ('CHGA', 5, 0.0), '1113': ('CHGA', 2, 9606.0), '12652': ('Chga', 1, 10090.0)}	225
31833622	PMC7187228	0	0	{}	529
32964026	PMC7501571	77	11	{'4313': ('MMP2', 37, 9606.0), '4318': ('MMP9', 26, 9606.0), '2335': ('FN1', 1, 9606.0), '4907': ('NT5E', 1, 9606.0), '7070': ('THY1', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '1029': ('CDKN2A', 1, 9606.0), '5594': ('MAPK1', 3, 9606.0), '4323': ('MMP14', 1, 9606.0), '7076': ('TIMP1', 4, 9606.0)}	206
33033545	PMC7530597	39	5	{'5172': ('SLC26A4', 30, 9606.0), '7038': ('TG', 4, 9606.0), '7173': ('TPO', 1, 9606.0), '7253': ('TSHR', 2, 9606.0), '55107': ('ANO1', 2, 9606.0)}	10
32025791	PMC7653791	0	0	{}	814
32358901	PMC7754466	0	0	{}	933
33310921	PMC7774760	242	28	{'50506': ('DUOX2', 78, 9606.0), '405753': ('DUOXA2', 40, 9606.0), '7173': ('TPO', 18, 9606.0), '6528': ('SLC5A5', 10, 9606.0), '7849': ('PAX8', 15, 9606.0), '7253': ('TSHR', 17, 9606.0), '7080': ('NKX2-1', 4, 9606.0), '2304': ('FOXE1', 4, 9606.0), '1482': ('NKX2-5', 3, 9606.0), '169792': ('GLIS3', 3, 9606.0), '182': ('JAG1', 4, 9606.0), '6899': ('TBX1', 4, 9606.0), '9423': ('NTN1', 1, 9606.0), '55143': ('CDCA8', 1, 9606.0), '5172': ('SLC26A4', 4, 9606.0), '53905': ('DUOX1', 4, 9606.0), '90527': ('DUOXA1', 4, 9606.0), '389434': ('IYD', 3, 9606.0), '2778': ('GNAS', 3, 9606.0), '5745': ('PTH1R', 1, 9606.0), '53919': ('SLCO1C1', 2, 9606.0), '7276': ('TTR', 1, 9606.0), '5443': ('POMC', 3, 9606.0), '5573': ('PRKAR1A', 1, 9606.0), '6906': ('SERPINA7', 2, 9606.0), '213': ('ALB', 2, 9606.0), '7038': ('TG', 9, 9606.0), '115111': ('SLC26A7', 1, 9606.0)}	143
34194380	PMC8236598	0	0	{}	113
34212159	PMC8240812	62	3	{'348654': ('GEN1', 31, 9606.0), '327': ('APEH', 30, 9606.0), '1009': ('CDH11', 1, 9606.0)}	647
34248839	PMC8264654	158	9	{'50506': ('DUOX2', 56, 9606.0), '7173': ('TPO', 56, 9606.0), '6528': ('SLC5A5', 14, 9606.0), '7253': ('TSHR', 20, 9606.0), '43': ('ACHE', 1, 9606.0), '53905': ('DUOX1', 2, 9606.0), '90527': ('DUOXA1', 2, 9606.0), '2778': ('GNAS', 1, 9606.0), '7038': ('TG', 6, 9606.0)}	53
34233719	PMC8265088	172	31	{'718': ('C3', 12, 9606.0), '720': ('C4A', 13, 9606.0), '721': ('C4B', 9, 9606.0), '2': ('A2M', 13, 9606.0), '5176': ('SERPINF1', 17, 9606.0), '5091': ('PC', 9, 9606.0), '335': ('APOA1', 4, 9606.0), '183': ('AGT', 2, 9606.0), '347': ('APOD', 4, 9606.0), '325': ('APCS', 1, 9606.0), '348': ('APOE', 5, 9606.0), '3250': ('HPR', 2, 9606.0), '10747': ('MASP2', 2, 9606.0), '462': ('SERPINC1', 3, 9606.0), '3861': ('KRT14', 1, 9606.0), '3078': ('CFHR1', 4, 9606.0), '6291': ('SAA4', 1, 9606.0), '2243': ('FGA', 1, 9606.0), '350': ('APOH', 2, 9606.0), '3848': ('KRT1', 1, 9606.0), '4485': ('MST1', 2, 9606.0), '345': ('APOC3', 4, 9606.0), '8542': ('APOL1', 5, 9606.0), '6256': ('RXRA', 18, 9606.0), '9971': ('NR1H4', 9, 9606.0), '2475': ('MTOR', 6, 9606.0), '387': ('RHOA', 8, 9606.0), '6198': ('RPS6KB1', 7, 9606.0), '4018': ('LPA', 2, 9606.0), '29984': ('RHOD', 1, 9606.0), '9370': ('ADIPOQ', 4, 9606.0)}	877
34203169	PMC8293238	24	21	{'2688': ('GH1', 1, 9606.0), '3479': ('IGF1', 1, 9606.0), '7038': ('TG', 2, 9606.0), '50506': ('DUOX2', 3, 9606.0), '405753': ('DUOXA2', 1, 9606.0), '2304': ('FOXE1', 1, 9606.0), '169792': ('GLIS3', 1, 9606.0), '3547': ('IGSF1', 1, 9606.0), '389434': ('IYD', 1, 9606.0), '7080': ('NKX2-1', 1, 9606.0), '7849': ('PAX8', 1, 9606.0), '79048': ('SECISBP2', 1, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '6528': ('SLC5A5', 1, 9606.0), '7067': ('THRA', 1, 9606.0), '7068': ('THRB', 1, 9606.0), '7173': ('TPO', 1, 9606.0), '7200': ('TRH', 1, 9606.0), '7201': ('TRHR', 1, 9606.0), '7252': ('TSHB', 1, 9606.0), '7253': ('TSHR', 1, 9606.0)}	37
34306020	PMC8294467	131	12	{'150': ('ADRA2A', 76, 9606.0), '135': ('ADORA2A', 11, 9606.0), '693231': ('MIR646', 18, 9606.0), '25369': ('Adora2a', 1, 10116.0), '151': ('ADRA2B', 1, 9606.0), '152': ('ADRA2C', 1, 9606.0), '11540': ('Adora2a', 14, 10090.0), '1312': ('COMT', 4, 9606.0), '4128': ('MAOA', 2, 9606.0), '728378': ('POTEF', 1, 9606.0), '406938': ('MIR146A', 1, 9606.0), '406994': ('MIR212', 1, 9606.0)}	775
34362081	PMC8347782	0	0	{}	176
34430966	PMC8378918	46	6	{'5172': ('SLC26A4', 13, 9606.0), '3766': ('KCNJ10', 5, 9606.0), '2299': ('FOXI1', 3, 9606.0), '2706': ('GJB2', 11, 9606.0), '50506': ('DUOX2', 8, 9606.0), '950': ('SCARB2', 6, 9606.0)}	346
34504967	PMC8414185	7	3	{'6606': ('SMN1', 4, 9606.0), '8879': ('SGPL1', 2, 9606.0), '8094': ('SMAL', 1, 0.0)}	792
34997822	PMC8830811	180	47	{'4647': ('MYO7A', 2, 9606.0), '10083': ('USH1C', 2, 9606.0), '64072': ('CDH23', 31, 9606.0), '65217': ('PCDH15', 2, 9606.0), '7399': ('USH2A', 13, 9606.0), '84059': ('ADGRV1', 2, 9606.0), '25861': ('WHRN', 11, 9606.0), '7401': ('CLRN1', 2, 9606.0), '3035': ('HARS1', 2, 9606.0), '5172': ('SLC26A4', 25, 9606.0), '2299': ('FOXI1', 2, 9606.0), '3766': ('KCNJ10', 2, 9606.0), '50617': ('ATP6V0A4', 16, 9606.0), '525': ('ATP6V1B1', 18, 9606.0), '2706': ('GJB2', 7, 9606.0), '51168': ('MYO15A', 2, 9606.0), '117531': ('TMC1', 1, 9606.0), '64699': ('TMPRSS3', 1, 9606.0), '2103': ('ESRRB', 1, 9606.0), '83715': ('ESPN', 1, 9606.0), '494513': ('PJVK', 2, 9606.0), '220074': ('LRTOMT', 1, 9606.0), '222662': ('LHFPL5', 1, 9606.0), '87178': ('PNPT1', 1, 9606.0), '286262': ('TPRN', 1, 0.0), '2138': ('EYA1', 1, 9606.0), '6495': ('SIX1', 1, 9606.0), '126326': ('GIPC3', 1, 9606.0), '146183': ('OTOA', 1, 9606.0), '9381': ('OTOF', 1, 9606.0), '374462': ('PTPRQ', 1, 9606.0), '1302': ('COL11A2', 1, 9606.0), '51473': ('DCDC2', 1, 9606.0), '64787': ('EPS8L2', 2, 9606.0), '2059': ('EPS8', 1, 9606.0), '6583': ('SLC22A4', 1, 9606.0), '7007': ('TECTA', 2, 9606.0), '53904': ('MYO3A', 1, 9606.0), '57465': ('TBC1D24', 1, 9606.0), '124590': ('USH1G', 1, 9606.0), '10518': ('CIB2', 1, 9606.0), '79955': ('PDZD7', 1, 9606.0), '5540': ('NPY4R', 6, 9606.0), '2707': ('GJB3', 2, 9606.0), '10020': ('GNE', 1, 9606.0), '26025': ('PCDHGA12', 1, 9606.0), '563818': ('slc26a4', 2, 0.0)}	142
35315741	PMC8942555	0	0	{}	548
35401274	PMC8987201	2	1	{'8205': ('TAM', 2, 9606.0)}	592
35447677	PMC9031793	0	0	{}	898
35515435	PMC9054107	0	0	{}	591
35501934	PMC9059355	2	1	{'397540': ('CHGA', 2, 9823.0)}	117
35535296	PMC9079009	0	0	{}	859
35708706	PMC9204622	30	1	{'7422': ('VEGFA', 30, 9606.0)}	535
36107570	PMC9439793	47	7	{'5172': ('SLC26A4', 36, 9606.0), '5741': ('PTH', 1, 9606.0), '183': ('AGT', 2, 9606.0), '5972': ('REN', 2, 9606.0), '213': ('ALB', 2, 9606.0), '23985': ('Slc26a4', 3, 10090.0), '20276': ('Scnn1a', 1, 10090.0)}	212
36231733	PMC9564659	0	0	{}	654
36299394	PMC9591033	0	0	{}	612
36555929	PMC9786654	146	15	{'50506': ('DUOX2', 64, 9606.0), '7173': ('TPO', 15, 9606.0), '405753': ('DUOXA2', 12, 9606.0), '7849': ('PAX8', 32, 9606.0), '7253': ('TSHR', 3, 9606.0), '81027': ('TUBB1', 1, 9606.0), '7080': ('NKX2-1', 2, 9606.0), '1482': ('NKX2-5', 2, 9606.0), '169792': ('GLIS3', 2, 9606.0), '9423': ('NTN1', 2, 9606.0), '5172': ('SLC26A4', 1, 9606.0), '115111': ('SLC26A7', 1, 9606.0), '6528': ('SLC5A5', 1, 9606.0), '53905': ('DUOX1', 3, 9606.0), '7038': ('TG', 5, 9606.0)}	104
36936687	PMC10018169	26	15	{'60324': ('Synpo', 3, 10116.0), '24883': ('Wt1', 3, 10116.0), '25633': ('Dnase1', 1, 10116.0), '85496': ('Enpp1', 4, 10116.0), '25121': ('Pcsk2', 4, 10116.0), '94266': ('Rps27', 1, 0.0), '691531': ('Rps28', 1, 0.0), '81770': ('Rpl37', 1, 10116.0), '54264': ('Mafb', 1, 10116.0), '65131': ('Cldn5', 1, 10116.0), '85272': ('Bmp7', 1, 10116.0), '366542': ('Six2', 2, 10116.0), '64466': ('Cited1', 1, 0.0), '25204': ('Pcsk1', 1, 10116.0), '192181': ('Podxl', 1, 10116.0)}	709
36969691	PMC10032573	0	0	{}	690
37161485	PMC10170680	18	1	{'2026': ('ENO2', 18, 9606.0)}	671
37214711	PMC10193544	0	0	{}	609
37234301	PMC10207187	8	4	{'968': ('CD68', 2, 9606.0), '7431': ('VIM', 2, 9606.0), '947': ('CD34', 2, 9606.0), '1674': ('DES', 2, 9606.0)}	308
37504052	PMC10376649	0	0	{}	580
38007515	PMC10675933	0	0	{}	972
38099076	PMC10719639	0	0	{}	652
38055121	PMC10776525	28	1	{'7422': ('VEGFA', 28, 9606.0)}	641
17187680	PMC1796619	307	26	{'23985': ('Slc26a4', 162, 10090.0), '12514': ('Cd68', 19, 10090.0), '17105': ('Lyz2', 13, 10090.0), '19264': ('Ptprc', 14, 10090.0), '16175': ('Il1a', 4, 10090.0), '16193': ('Il6', 4, 10090.0), '16159': ('Il12a', 4, 10090.0), '18126': ('Nos2', 4, 10090.0), '18127': ('Nos3', 3, 10090.0), '12522': ('Cd83', 5, 10090.0), '16854': ('Lgals3', 5, 10090.0), '80891': ('Fcrls', 2, 10090.0), '13030': ('Ctsb', 2, 10090.0), '13040': ('Ctss', 3, 10090.0), '13038': ('Ctsk', 2, 10090.0), '50909': ('C1ra', 5, 10090.0), '12523': ('Cd84', 1, 10090.0), '5172': ('SLC26A4', 8, 9606.0), '7038': ('TG', 2, 9606.0), '16535': ('Kcnq1', 19, 10090.0), '20496': ('Slc12a2', 1, 10090.0), '22173': ('Tyr', 7, 10090.0), '260301': ('Otos', 9, 10090.0), '4069': ('LYZ', 5, 9606.0), '16411': ('Itgax', 2, 10090.0), '111364': ('H2', 2, 10090.0)}	399
18226197	PMC2268684	0	0	{}	704
15942636	PMC2361481	163	4	{'5172': ('SLC26A4', 152, 9606.0), '6528': ('SLC5A5', 3, 9606.0), '7038': ('TG', 3, 9606.0), '728378': ('POTEF', 5, 9606.0)}	287
19040761	PMC2630943	123	5	{'5172': ('SLC26A4', 82, 9606.0), '2706': ('GJB2', 28, 9606.0), '14619': ('Gjb2', 1, 10090.0), '23985': ('Slc26a4', 10, 10090.0), '14233': ('Foxi1', 2, 10090.0)}	785
21209963	PMC3012104	0	0	{}	863
21551164	PMC3118492	32	7	{'5172': ('SLC26A4', 24, 9606.0), '7173': ('TPO', 1, 9606.0), '6521': ('SLC4A1', 1, 9606.0), '23985': ('Slc26a4', 2, 10090.0), '6528': ('SLC5A5', 2, 9606.0), '1401': ('CRP', 1, 9606.0), '2875': ('GPT', 1, 9606.0)}	252
22701767	PMC3369975	93	2	{'2706': ('GJB2', 48, 9606.0), '5172': ('SLC26A4', 45, 9606.0)}	450
23398887	PMC3583803	0	0	{}	353
23705809	PMC3664218	90	4	{'5172': ('SLC26A4', 80, 9606.0), '2597': ('GAPDH', 4, 9606.0), '5230': ('PGK1', 3, 9606.0), '60': ('ACTB', 3, 9606.0)}	240
24353858	PMC3863667	60	2	{'5172': ('SLC26A4', 52, 9606.0), '2706': ('GJB2', 8, 9606.0)}	444
24398195	PMC3866057	2	1	{'287435': ('Cd68', 2, 10116.0)}	639
24498491	PMC3898441	0	0	{}	262
24729709	PMC3979796	0	0	{}	748
24139100	PMC4016280	0	0	{}	911
24860705	PMC4017815	329	8	{'5172': ('SLC26A4', 182, 9606.0), '2299': ('FOXI1', 59, 9606.0), '3766': ('KCNJ10', 57, 9606.0), '2706': ('GJB2', 15, 9606.0), '23985': ('Slc26a4', 9, 10090.0), '3990': ('LIPC', 1, 9606.0), '14233': ('Foxi1', 1, 10090.0), '16513': ('Kcnj10', 5, 10090.0)}	242
25295090	PMC4186633	20	4	{'5172': ('SLC26A4', 16, 9606.0), '7038': ('TG', 2, 9606.0), '7173': ('TPO', 1, 9606.0), '796': ('CALCA', 1, 9606.0)}	32
25564141	PMC4289740	72	4	{'7173': ('TPO', 68, 9606.0), '7038': ('TG', 2, 9606.0), '200575': ('CRYGEP', 1, 9606.0), '6023': ('RMRP', 1, 9606.0)}	183
26735850	PMC4703381	0	0	{}	277
26998063	PMC4774486	70	5	{'6696': ('SPP1', 41, 9606.0), '836': ('CASP3', 8, 9606.0), '581': ('BAX', 10, 9606.0), '728378': ('POTEF', 4, 9606.0), '596': ('BCL2', 7, 9606.0)}	595
27109633	PMC4848490	566	40	{'3308': ('HSPA4', 15, 9606.0), '85406': ('DNAJC14', 111, 9606.0), '5172': ('SLC26A4', 175, 9606.0), '3312': ('HSPA8', 92, 9606.0), '1080': ('CFTR', 35, 9606.0), '3301': ('DNAJA1', 4, 9606.0), '375': ('ARF1', 34, 9606.0), '56681': ('SAR1A', 4, 9606.0), '6811': ('STX5', 6, 9606.0), '2081': ('ERN1', 4, 9606.0), '9451': ('EIF2AK3', 1, 9606.0), '22926': ('ATF6', 1, 9606.0), '160622': ('GRASP', 4, 9606.0), '26003': ('GORASP2', 7, 9606.0), '1769': ('DNAH8', 17, 9606.0), '3320': ('HSP90AA1', 2, 9606.0), '22931': ('RAB18', 11, 9606.0), '2247': ('FGF2', 1, 9606.0), '3553': ('IL1B', 1, 9606.0), '3337': ('DNAJB1', 2, 9606.0), '10963': ('STIP1', 2, 9606.0), '1812': ('DRD1', 2, 9606.0), '1836': ('SLC26A2', 1, 9606.0), '7037': ('TFRC', 1, 9606.0), '857': ('CAV1', 1, 9606.0), '4609': ('MYC', 6, 9606.0), '10787': ('NCKAP1', 4, 9606.0), '821': ('CANX', 2, 9606.0), '2804': ('GOLGB1', 1, 9606.0), '3916': ('LAMP1', 1, 9606.0), '25978': ('CHMP2B', 1, 9606.0), '10533': ('ATG7', 1, 9606.0), '8411': ('EEA1', 1, 9606.0), '928': ('CD9', 1, 9606.0), '338382': ('RAB7B', 1, 9606.0), '8546': ('AP3B1', 3, 9606.0), '2597': ('GAPDH', 3, 9606.0), '2069': ('EREG', 4, 9606.0), '3309': ('HSPA5', 2, 9606.0), '64689': ('GORASP1', 1, 9606.0)}	234
